Input,Options,Expected,Predicted
"Q: Of the words ""order"" and ""omelet"", which word comes first alphabetically? A:","['order', 'omelet']",omelet,order
"Q: Of the words ""pleasant"" and ""pencil"", which word comes first alphabetically? A:","['pleasant', 'pencil']",pencil,pleasant
"Q: In an alphabetical order, which of the words ""matter"" and ""much"" comes first? A:","['matter', 'much']",matter,matter
"Q: In an alphabetical order, which word comes first, ""us"" or ""understand""? A:","['us', 'understand']",understand,us
"Q: In an alphabetical order, which word comes first, ""quiz"" or ""quiet""? A:","['quiz', 'quiet']",quiet,quiz
"Q: Of the words ""bar"" and ""backpack"", which word comes first alphabetically? A:","['bar', 'backpack']",backpack,backpack
"Q: In an alphabetical order, which of the words ""ocean"" and ""onion"" comes first? A:","['ocean', 'onion']",ocean,onion
"Q: In an alphabetical order, which word comes first, ""jazz"" or ""join""? A:","['jazz', 'join']",jazz,jazz
"Q: In an alphabetical order, which word comes first, ""right"" or ""return""? A:","['right', 'return']",return,right
"Q: Of the words ""farmer"" and ""field"", which word comes first alphabetically? A:","['farmer', 'field']",farmer,farmer
"Q: In an alphabetical order, which word comes first, ""quickly"" or ""quarter""? A:","['quickly', 'quarter']",quarter,quarter
"Q: In an alphabetical order, which of the words ""king"" and ""kill"" comes first? A:","['king', 'kill']",kill,king
"Q: In an alphabetical order, which of the words ""uncle"" and ""upstairs"" comes first? A:","['uncle', 'upstairs']",uncle,uncle
"Q: In an alphabetical order, which word comes first, ""then"" or ""toast""? A:","['then', 'toast']",then,toast
"Q: In an alphabetical order, which of the words ""warm"" and ""weekly"" comes first? A:","['warm', 'weekly']",warm,warm
"Q: In an alphabetical order, which of the words ""house"" and ""hi"" comes first? A:","['house', 'hi']",hi,house
"Q: In an alphabetical order, which of the words ""tonight"" and ""throw"" comes first? A:","['tonight', 'throw']",throw,throw
"Q: In an alphabetical order, which of the words ""shoe"" and ""salesperson"" comes first? A:","['shoe', 'salesperson']",salesperson,shoe
"Q: In an alphabetical order, which word comes first, ""restaurant"" or ""restroom""? A:","['restaurant', 'restroom']",restaurant,restroom
"Q: In an alphabetical order, which of the words ""around"" and ""a"" comes first? A:","['around', 'a']",a,around
"Q: Of the words ""tonight"" and ""today"", which word comes first alphabetically? A:","['tonight', 'today']",today,today
"Q: In an alphabetical order, which of the words ""ready"" and ""red"" comes first? A:","['ready', 'red']",ready,red
"Q: In an alphabetical order, which of the words ""know"" and ""king"" comes first? A:","['know', 'king']",king,know
"Q: Of the words ""quarter"" and ""quick"", which word comes first alphabetically? A:","['quarter', 'quick']",quarter,quarter
"Q: Of the words ""message"" and ""many"", which word comes first alphabetically? A:","['message', 'many']",many,message
"Q: In an alphabetical order, which word comes first, ""excited"" or ""eat""? A:","['excited', 'eat']",eat,eat
"Q: In an alphabetical order, which word comes first, ""restroom"" or ""raincoat""? A:","['restroom', 'raincoat']",raincoat,restroom
"Q: In an alphabetical order, which word comes first, ""exercise"" or ""example""? A:","['exercise', 'example']",example,example
"Q: Of the words ""fit"" and ""finally"", which word comes first alphabetically? A:","['fit', 'finally']",finally,fit
"Q: In an alphabetical order, which of the words ""manager"" and ""modern"" comes first? A:","['manager', 'modern']",manager,modern
"Q: Of the words ""over"" and ""ours"", which word comes first alphabetically? A:","['over', 'ours']",ours,ours
"Q: Of the words ""nature"" and ""necklace"", which word comes first alphabetically? A:","['nature', 'necklace']",nature,nature
"Q: In an alphabetical order, which of the words ""immediately"" and ""in"" comes first? A:","['immediately', 'in']",immediately,in
"Q: In an alphabetical order, which of the words ""now"" and ""notice"" comes first? A:","['now', 'notice']",notice,notice
"Q: In an alphabetical order, which word comes first, ""difficult"" or ""dark""? A:","['difficult', 'dark']",dark,dark
"Q: In an alphabetical order, which of the words ""fresh"" and ""farm"" comes first? A:","['fresh', 'farm']",farm,farm
"Q: In an alphabetical order, which word comes first, ""quarter"" or ""queen""? A:","['quarter', 'queen']",quarter,quarter
"Q: Of the words ""knife"" and ""king"", which word comes first alphabetically? A:","['knife', 'king']",king,king
"Q: In an alphabetical order, which of the words ""video"" and ""various"" comes first? A:","['video', 'various']",various,video
"Q: In an alphabetical order, which word comes first, ""under"" or ""upstairs""? A:","['under', 'upstairs']",under,under
"Q: In an alphabetical order, which word comes first, ""euro"" or ""each""? A:","['euro', 'each']",each,euro
"Q: In an alphabetical order, which word comes first, ""luggage"" or ""look""? A:","['luggage', 'look']",look,look
"Q: In an alphabetical order, which of the words ""worst"" and ""writing"" comes first? A:","['worst', 'writing']",worst,worst
"Q: In an alphabetical order, which of the words ""poor"" and ""party"" comes first? A:","['poor', 'party']",party,poor
"Q: In an alphabetical order, which word comes first, ""trip"" or ""teach""? A:","['trip', 'teach']",teach,trip
"Q: In an alphabetical order, which of the words ""knife"" and ""keyboard"" comes first? A:","['knife', 'keyboard']",keyboard,keyboard
"Q: Of the words ""it"" and ""invite"", which word comes first alphabetically? A:","['it', 'invite']",invite,it
"Q: In an alphabetical order, which word comes first, ""ocean"" or ""onion""? A:","['ocean', 'onion']",ocean,ocean
"Q: Of the words ""helicopter"" and ""headache"", which word comes first alphabetically? A:","['helicopter', 'headache']",headache,helicopter
"Q: In an alphabetical order, which of the words ""nose"" and ""near"" comes first? A:","['nose', 'near']",near,nose
"Q: Of the words ""baby"" and ""break"", which word comes first alphabetically? A:","['baby', 'break']",baby,break
"Q: In an alphabetical order, which word comes first, ""verb"" or ""very""? A:","['verb', 'very']",verb,verb
"Q: In an alphabetical order, which word comes first, ""photograph"" or ""policewoman""? A:","['photograph', 'policewoman']",photograph,policewoman
"Q: In an alphabetical order, which word comes first, ""of"" or ""own""? A:","['of', 'own']",of,of
"Q: In an alphabetical order, which of the words ""end"" and ""expensive"" comes first? A:","['end', 'expensive']",end,expensive
"Q: Of the words ""just"" and ""join"", which word comes first alphabetically? A:","['just', 'join']",join,just
"Q: Of the words ""raincoat"" and ""read"", which word comes first alphabetically? A:","['raincoat', 'read']",raincoat,read
"Q: In an alphabetical order, which word comes first, ""try"" or ""tell""? A:","['try', 'tell']",tell,try
"Q: In an alphabetical order, which word comes first, ""bottom"" or ""ball""? A:","['bottom', 'ball']",ball,bottom
"Q: In an alphabetical order, which of the words ""quite"" and ""quiz"" comes first? A:","['quite', 'quiz']",quite,quite
"Q: Of the words ""until"" and ""unfortunately"", which word comes first alphabetically? A:","['until', 'unfortunately']",unfortunately,unfortunately
"Q: Of the words ""mug"" and ""mad"", which word comes first alphabetically? A:","['mug', 'mad']",mad,mug
"Q: Of the words ""language"" and ""lose"", which word comes first alphabetically? A:","['language', 'lose']",language,language
"Q: In an alphabetical order, which of the words ""carrot"" and ""clown"" comes first? A:","['carrot', 'clown']",carrot,clown
"Q: In an alphabetical order, which word comes first, ""it"" or ""in""? A:","['it', 'in']",in,in
"Q: In an alphabetical order, which word comes first, ""its"" or ""important""? A:","['its', 'important']",important,its
"Q: In an alphabetical order, which word comes first, ""yeah"" or ""yesterday""? A:","['yeah', 'yesterday']",yeah,yeah
"Q: In an alphabetical order, which word comes first, ""ride"" or ""round""? A:","['ride', 'round']",ride,ride
"Q: Of the words ""brain"" and ""bandage"", which word comes first alphabetically? A:","['brain', 'bandage']",bandage,bandage
"Q: Of the words ""train"" and ""there"", which word comes first alphabetically? A:","['train', 'there']",there,train
"Q: In an alphabetical order, which word comes first, ""jewelry"" or ""just""? A:","['jewelry', 'just']",jewelry,jewelry
"Q: Of the words ""month"" and ""may"", which word comes first alphabetically? A:","['month', 'may']",may,month
"Q: In an alphabetical order, which word comes first, ""cigarette"" or ""classroom""? A:","['cigarette', 'classroom']",cigarette,classroom
"Q: Of the words ""enough"" and ""everybody"", which word comes first alphabetically? A:","['enough', 'everybody']",enough,everybody
"Q: In an alphabetical order, which of the words ""exam"" and ""eraser"" comes first? A:","['exam', 'eraser']",eraser,exam
"Q: In an alphabetical order, which word comes first, ""usually"" or ""umbrella""? A:","['usually', 'umbrella']",umbrella,usually
"Q: Of the words ""hair"" and ""hospital"", which word comes first alphabetically? A:","['hair', 'hospital']",hair,hair
"Q: In an alphabetical order, which of the words ""buy"" and ""borrow"" comes first? A:","['buy', 'borrow']",borrow,borrow
"Q: In an alphabetical order, which word comes first, ""kid"" or ""kind""? A:","['kid', 'kind']",kid,kid
"Q: Of the words ""closet"" and ""cheap"", which word comes first alphabetically? A:","['closet', 'cheap']",cheap,cheap
"Q: In an alphabetical order, which of the words ""jump"" and ""juice"" comes first? A:","['jump', 'juice']",juice,jump
"Q: In an alphabetical order, which word comes first, ""buy"" or ""borrow""? A:","['buy', 'borrow']",borrow,buy
"Q: In an alphabetical order, which of the words ""plural"" and ""pleasant"" comes first? A:","['plural', 'pleasant']",pleasant,plural
"Q: In an alphabetical order, which word comes first, ""question"" or ""quite""? A:","['question', 'quite']",question,question
"Q: Of the words ""hard"" and ""happy"", which word comes first alphabetically? A:","['hard', 'happy']",happy,hard
"Q: In an alphabetical order, which of the words ""why"" and ""west"" comes first? A:","['why', 'west']",west,why
"Q: Of the words ""foot"" and ""field"", which word comes first alphabetically? A:","['foot', 'field']",field,foot
"Q: Of the words ""centimeter"" and ""church"", which word comes first alphabetically? A:","['centimeter', 'church']",centimeter,church
"Q: In an alphabetical order, which of the words ""return"" and ""racket"" comes first? A:","['return', 'racket']",racket,racket
"Q: Of the words ""kilo"" and ""kick"", which word comes first alphabetically? A:","['kilo', 'kick']",kick,kilo
"Q: In an alphabetical order, which of the words ""close"" and ""customer"" comes first? A:","['close', 'customer']",close,close
"Q: Of the words ""invitation"" and ""invite"", which word comes first alphabetically? A:","['invitation', 'invite']",invitation,invitation
"Q: In an alphabetical order, which word comes first, ""factory"" or ""foreign""? A:","['factory', 'foreign']",factory,foreign
"Q: Of the words ""everything"" and ""ear"", which word comes first alphabetically? A:","['everything', 'ear']",ear,ear
"Q: Of the words ""form"" and ""fruit"", which word comes first alphabetically? A:","['form', 'fruit']",form,fruit
"Q: In an alphabetical order, which word comes first, ""cookie"" or ""careful""? A:","['cookie', 'careful']",careful,cookie
"Q: In an alphabetical order, which of the words ""stomach"" and ""sightseeing"" comes first? A:","['stomach', 'sightseeing']",sightseeing,stomach
"Q: In an alphabetical order, which of the words ""ham"" and ""homework"" comes first? A:","['ham', 'homework']",ham,ham
"Q: In an alphabetical order, which of the words ""theirs"" and ""thirsty"" comes first? A:","['theirs', 'thirsty']",theirs,thirsty
"Q: In an alphabetical order, which word comes first, ""forest"" or ""fantastic""? A:","['forest', 'fantastic']",fantastic,forest
"Q: In an alphabetical order, which word comes first, ""out"" or ""often""? A:","['out', 'often']",often,out
"Q: In an alphabetical order, which word comes first, ""sugar"" or ""square""? A:","['sugar', 'square']",square,square
"Q: Of the words ""early"" and ""ear"", which word comes first alphabetically? A:","['early', 'ear']",ear,early
"Q: In an alphabetical order, which of the words ""supper"" and ""shut"" comes first? A:","['supper', 'shut']",shut,supper
"Q: In an alphabetical order, which of the words ""glad"" and ""grade"" comes first? A:","['glad', 'grade']",glad,glad
"Q: In an alphabetical order, which word comes first, ""unusual"" or ""unhappy""? A:","['unusual', 'unhappy']",unhappy,unusual
"Q: In an alphabetical order, which word comes first, ""useful"" or ""upset""? A:","['useful', 'upset']",upset,upset
"Q: In an alphabetical order, which of the words ""drive"" and ""deep"" comes first? A:","['drive', 'deep']",deep,drive
"Q: In an alphabetical order, which word comes first, ""grandfather"" or ""guidebook""? A:","['grandfather', 'guidebook']",grandfather,grandfather
"Q: In an alphabetical order, which word comes first, ""keep"" or ""knife""? A:","['keep', 'knife']",keep,keep
"Q: In an alphabetical order, which word comes first, ""radio"" or ""rich""? A:","['radio', 'rich']",radio,rich
"Q: In an alphabetical order, which of the words ""way"" and ""wine"" comes first? A:","['way', 'wine']",way,wine
"Q: In an alphabetical order, which word comes first, ""hungry"" or ""hat""? A:","['hungry', 'hat']",hat,hungry
"Q: In an alphabetical order, which of the words ""under"" and ""unhappy"" comes first? A:","['under', 'unhappy']",under,unhappy
"Q: Of the words ""through"" and ""things"", which word comes first alphabetically? A:","['through', 'things']",things,things
"Q: In an alphabetical order, which of the words ""table"" and ""those"" comes first? A:","['table', 'those']",table,those
"Q: In an alphabetical order, which of the words ""summer"" and ""soon"" comes first? A:","['summer', 'soon']",soon,soon
"Q: In an alphabetical order, which of the words ""straight"" and ""shelf"" comes first? A:","['straight', 'shelf']",shelf,shelf
"Q: Of the words ""late"" and ""love"", which word comes first alphabetically? A:","['late', 'love']",late,love
"Q: In an alphabetical order, which word comes first, ""till"" or ""textbook""? A:","['till', 'textbook']",textbook,textbook
"Q: In an alphabetical order, which of the words ""outside"" and ""of"" comes first? A:","['outside', 'of']",of,of
"Q: In an alphabetical order, which of the words ""headache"" and ""healthy"" comes first? A:","['headache', 'healthy']",headache,headache
"Q: In an alphabetical order, which word comes first, ""adjective"" or ""ad""? A:","['adjective', 'ad']",ad,adjective
"Q: Of the words ""even"" and ""examination"", which word comes first alphabetically? A:","['even', 'examination']",even,examination
"Q: In an alphabetical order, which word comes first, ""man"" or ""mug""? A:","['man', 'mug']",man,man
"Q: In an alphabetical order, which word comes first, ""hi"" or ""hockey""? A:","['hi', 'hockey']",hi,hockey
"Q: In an alphabetical order, which word comes first, ""date"" or ""deck""? A:","['date', 'deck']",date,date
"Q: Of the words ""wide"" and ""wrong"", which word comes first alphabetically? A:","['wide', 'wrong']",wide,wrong
"Q: In an alphabetical order, which word comes first, ""juice"" or ""jeans""? A:","['juice', 'jeans']",jeans,juice
"Q: In an alphabetical order, which of the words ""daily"" and ""dream"" comes first? A:","['daily', 'dream']",daily,dream
"Q: In an alphabetical order, which of the words ""excited"" and ""everything"" comes first? A:","['excited', 'everything']",everything,everything
"Q: In an alphabetical order, which of the words ""island"" and ""indoor"" comes first? A:","['island', 'indoor']",indoor,indoor
"Q: Of the words ""breakfast"" and ""brown"", which word comes first alphabetically? A:","['breakfast', 'brown']",breakfast,brown
"Q: In an alphabetical order, which of the words ""entrance"" and ""exit"" comes first? A:","['entrance', 'exit']",entrance,exit
"Q: Of the words ""next"" and ""name"", which word comes first alphabetically? A:","['next', 'name']",name,next
"Q: In an alphabetical order, which word comes first, ""worker"" or ""wood""? A:","['worker', 'wood']",wood,worker
"Q: Of the words ""later"" and ""lucky"", which word comes first alphabetically? A:","['later', 'lucky']",later,lucky
"Q: Of the words ""euro"" and ""exit"", which word comes first alphabetically? A:","['euro', 'exit']",euro,euro
"Q: In an alphabetical order, which word comes first, ""exam"" or ""empty""? A:","['exam', 'empty']",empty,exam
"Q: In an alphabetical order, which of the words ""at"" and ""another"" comes first? A:","['at', 'another']",another,another
"Q: Of the words ""try"" and ""tell"", which word comes first alphabetically? A:","['try', 'tell']",tell,tell
"Q: In an alphabetical order, which of the words ""size"" and ""sea"" comes first? A:","['size', 'sea']",sea,sea
"Q: Of the words ""refrigerator"" and ""raincoat"", which word comes first alphabetically? A:","['refrigerator', 'raincoat']",raincoat,refrigerator
"Q: In an alphabetical order, which word comes first, ""jelly"" or ""jacket""? A:","['jelly', 'jacket']",jacket,jelly
"Q: In an alphabetical order, which of the words ""kite"" and ""kick"" comes first? A:","['kite', 'kick']",kick,kick
"Q: In an alphabetical order, which word comes first, ""head"" or ""happy""? A:","['head', 'happy']",happy,head
"Q: In an alphabetical order, which of the words ""mouse"" and ""mad"" comes first? A:","['mouse', 'mad']",mad,mouse
"Q: In an alphabetical order, which of the words ""camping"" and ""comfortable"" comes first? A:","['camping', 'comfortable']",camping,camping
"Q: In an alphabetical order, which word comes first, ""forest"" or ""fair""? A:","['forest', 'fair']",fair,forest
"Q: In an alphabetical order, which word comes first, ""year"" or ""yours""? A:","['year', 'yours']",year,yours
"Q: In an alphabetical order, which of the words ""salt"" and ""sometimes"" comes first? A:","['salt', 'sometimes']",salt,sometimes
"Q: In an alphabetical order, which word comes first, ""further"" or ""from""? A:","['further', 'from']",from,from
"Q: In an alphabetical order, which of the words ""walking"" and ""worried"" comes first? A:","['walking', 'worried']",walking,walking
"Q: In an alphabetical order, which of the words ""artist"" and ""available"" comes first? A:","['artist', 'available']",artist,artist
"Q: Of the words ""wastebasket"" and ""whole"", which word comes first alphabetically? A:","['wastebasket', 'whole']",wastebasket,whole
"Q: In an alphabetical order, which word comes first, ""think"" or ""toothbrush""? A:","['think', 'toothbrush']",think,think
"Q: In an alphabetical order, which word comes first, ""insect"" or ""interested""? A:","['insect', 'interested']",insect,insect
"Q: In an alphabetical order, which of the words ""potato"" and ""pay"" comes first? A:","['potato', 'pay']",pay,potato
"Q: In an alphabetical order, which of the words ""many"" and ""missing"" comes first? A:","['many', 'missing']",many,missing
"Q: In an alphabetical order, which of the words ""visitor"" and ""village"" comes first? A:","['visitor', 'village']",village,village
"Q: In an alphabetical order, which of the words ""it"" and ""inside"" comes first? A:","['it', 'inside']",inside,inside
"Q: In an alphabetical order, which of the words ""jazz"" and ""jacket"" comes first? A:","['jazz', 'jacket']",jacket,jacket
"Q: In an alphabetical order, which of the words ""jewelry"" and ""jump"" comes first? A:","['jewelry', 'jump']",jewelry,jump
"Q: Of the words ""kid"" and ""kind"", which word comes first alphabetically? A:","['kid', 'kind']",kid,kid
"Q: In an alphabetical order, which of the words ""negative"" and ""nearly"" comes first? A:","['negative', 'nearly']",nearly,negative
"Q: Of the words ""order"" and ""own"", which word comes first alphabetically? A:","['order', 'own']",order,order
"Q: In an alphabetical order, which word comes first, ""oil"" or ""offer""? A:","['oil', 'offer']",offer,offer
"Q: In an alphabetical order, which word comes first, ""kind"" or ""keep""? A:","['kind', 'keep']",keep,kind
"Q: In an alphabetical order, which word comes first, ""lost"" or ""lunch""? A:","['lost', 'lunch']",lost,lost
"Q: In an alphabetical order, which word comes first, ""jam"" or ""just""? A:","['jam', 'just']",jam,jam
"Q: In an alphabetical order, which word comes first, ""umbrella"" or ""under""? A:","['umbrella', 'under']",umbrella,umbrella
"Q: Of the words ""guest"" and ""grandmother"", which word comes first alphabetically? A:","['guest', 'grandmother']",grandmother,guest
"Q: In an alphabetical order, which of the words ""easily"" and ""east"" comes first? A:","['easily', 'east']",easily,east
"Q: In an alphabetical order, which of the words ""eye"" and ""ever"" comes first? A:","['eye', 'ever']",ever,ever
"Q: In an alphabetical order, which word comes first, ""flower"" or ""further""? A:","['flower', 'further']",flower,flower
"Q: Of the words ""yet"" and ""yours"", which word comes first alphabetically? A:","['yet', 'yours']",yet,yet
"Q: In an alphabetical order, which word comes first, ""fit"" or ""finally""? A:","['fit', 'finally']",finally,fit
"Q: Of the words ""chess"" and ""candy"", which word comes first alphabetically? A:","['chess', 'candy']",candy,chess
"Q: In an alphabetical order, which of the words ""form"" and ""fruit"" comes first? A:","['form', 'fruit']",form,form
"Q: Of the words ""useful"" and ""unusual"", which word comes first alphabetically? A:","['useful', 'unusual']",unusual,useful
"Q: Of the words ""table"" and ""those"", which word comes first alphabetically? A:","['table', 'those']",table,table
"Q: In an alphabetical order, which of the words ""raincoat"" and ""read"" comes first? A:","['raincoat', 'read']",raincoat,raincoat
"Q: Of the words ""flower"" and ""full"", which word comes first alphabetically? A:","['flower', 'full']",flower,full
"Q: Of the words ""neighbor"" and ""normal"", which word comes first alphabetically? A:","['neighbor', 'normal']",neighbor,normal
"Q: In an alphabetical order, which word comes first, ""print"" or ""project""? A:","['print', 'project']",print,print
"Q: Of the words ""possibly"" and ""price"", which word comes first alphabetically? A:","['possibly', 'price']",possibly,price
"Q: In an alphabetical order, which word comes first, ""mine"" or ""model""? A:","['mine', 'model']",mine,mine
"Q: In an alphabetical order, which word comes first, ""details"" or ""daughter""? A:","['details', 'daughter']",daughter,details
"Q: In an alphabetical order, which of the words ""no"" and ""nearly"" comes first? A:","['no', 'nearly']",nearly,no
"Q: In an alphabetical order, which word comes first, ""kind"" or ""king""? A:","['kind', 'king']",kind,kind
"Q: In an alphabetical order, which of the words ""join"" and ""juice"" comes first? A:","['join', 'juice']",join,join
"Q: In an alphabetical order, which of the words ""else"" and ""earn"" comes first? A:","['else', 'earn']",earn,earn
"Q: In an alphabetical order, which of the words ""nice"" and ""news"" comes first? A:","['nice', 'news']",news,nice
"Q: In an alphabetical order, which word comes first, ""keyboard"" or ""keep""? A:","['keyboard', 'keep']",keep,keyboard
"Q: In an alphabetical order, which of the words ""window"" and ""war"" comes first? A:","['window', 'war']",war,war
"Q: In an alphabetical order, which of the words ""usually"" and ""unfortunately"" comes first? A:","['usually', 'unfortunately']",unfortunately,usually
"Q: In an alphabetical order, which of the words ""heart"" and ""how"" comes first? A:","['heart', 'how']",heart,how
"Q: In an alphabetical order, which word comes first, ""instead"" or ""in""? A:","['instead', 'in']",in,instead
"Q: In an alphabetical order, which word comes first, ""surprise"" or ""skiing""? A:","['surprise', 'skiing']",skiing,surprise
"Q: In an alphabetical order, which of the words ""other"" and ""of"" comes first? A:","['other', 'of']",of,other
"Q: In an alphabetical order, which of the words ""verb"" and ""visit"" comes first? A:","['verb', 'visit']",verb,verb
"Q: In an alphabetical order, which of the words ""need"" and ""neck"" comes first? A:","['need', 'neck']",neck,neck
"Q: Of the words ""jam"" and ""job"", which word comes first alphabetically? A:","['jam', 'job']",jam,job
"Q: In an alphabetical order, which of the words ""spend"" and ""snack"" comes first? A:","['spend', 'snack']",snack,spend
"Q: Of the words ""geography"" and ""grandchild"", which word comes first alphabetically? A:","['geography', 'grandchild']",geography,grandchild
"Q: Of the words ""dressed"" and ""dear"", which word comes first alphabetically? A:","['dressed', 'dear']",dear,dressed
"Q: In an alphabetical order, which of the words ""everybody"" and ""engineer"" comes first? A:","['everybody', 'engineer']",engineer,everybody
"Q: Of the words ""your"" and ""yet"", which word comes first alphabetically? A:","['your', 'yet']",yet,yet
"Q: Of the words ""jump"" and ""juice"", which word comes first alphabetically? A:","['jump', 'juice']",juice,jump
"Q: Of the words ""toast"" and ""ticket"", which word comes first alphabetically? A:","['toast', 'ticket']",ticket,toast
"Q: Of the words ""cross"" and ""clear"", which word comes first alphabetically? A:","['cross', 'clear']",clear,cross
"Q: In an alphabetical order, which word comes first, ""thirsty"" or ""turn""? A:","['thirsty', 'turn']",thirsty,turn
"Q: In an alphabetical order, which word comes first, ""chemistry"" or ""color""? A:","['chemistry', 'color']",chemistry,color
"Q: Of the words ""modern"" and ""must"", which word comes first alphabetically? A:","['modern', 'must']",modern,modern
"Q: In an alphabetical order, which of the words ""country"" and ""course"" comes first? A:","['country', 'course']",country,course
"Q: In an alphabetical order, which word comes first, ""thank"" or ""television""? A:","['thank', 'television']",television,thank
"Q: Of the words ""question"" and ""queen"", which word comes first alphabetically? A:","['question', 'queen']",queen,queen
"Q: Of the words ""trip"" and ""teach"", which word comes first alphabetically? A:","['trip', 'teach']",teach,trip
"Q: Of the words ""driver"" and ""die"", which word comes first alphabetically? A:","['driver', 'die']",die,die
"Q: Of the words ""north"" and ""noise"", which word comes first alphabetically? A:","['north', 'noise']",noise,north
"Q: Of the words ""fantastic"" and ""first"", which word comes first alphabetically? A:","['fantastic', 'first']",fantastic,first
"Q: In an alphabetical order, which of the words ""kind"" and ""king"" comes first? A:","['kind', 'king']",kind,kind
"Q: Of the words ""easily"" and ""east"", which word comes first alphabetically? A:","['easily', 'east']",easily,easily
"Q: In an alphabetical order, which of the words ""boat"" and ""birthday"" comes first? A:","['boat', 'birthday']",birthday,birthday
"Q: In an alphabetical order, which word comes first, ""elephant"" or ""everywhere""? A:","['elephant', 'everywhere']",elephant,elephant
"Q: Of the words ""exercise"" and ""example"", which word comes first alphabetically? A:","['exercise', 'example']",example,exercise
"Q: Of the words ""visitor"" and ""view"", which word comes first alphabetically? A:","['visitor', 'view']",view,view
"Q: In an alphabetical order, which word comes first, ""subway"" or ""shower""? A:","['subway', 'shower']",shower,shower
"Q: In an alphabetical order, which of the words ""outside"" and ""on"" comes first? A:","['outside', 'on']",on,outside
"Q: In an alphabetical order, which of the words ""kick"" and ""kind"" comes first? A:","['kick', 'kind']",kick,kick
"Q: Of the words ""hey"" and ""hair"", which word comes first alphabetically? A:","['hey', 'hair']",hair,hey
"Q: In an alphabetical order, which of the words ""visitor"" and ""various"" comes first? A:","['visitor', 'various']",various,various
"Q: Of the words ""kick"" and ""kiss"", which word comes first alphabetically? A:","['kick', 'kiss']",kick,kiss
"Q: In an alphabetical order, which word comes first, ""big"" or ""beautiful""? A:","['big', 'beautiful']",beautiful,big
"Q: In an alphabetical order, which of the words ""melon"" and ""mine"" comes first? A:","['melon', 'mine']",melon,mine
"Q: In an alphabetical order, which of the words ""improve"" and ""inside"" comes first? A:","['improve', 'inside']",improve,inside
"Q: Of the words ""anyway"" and ""a"", which word comes first alphabetically? A:","['anyway', 'a']",a,anyway
"Q: In an alphabetical order, which of the words ""yeah"" and ""yours"" comes first? A:","['yeah', 'yours']",yeah,yeah
"Q: In an alphabetical order, which word comes first, ""backpack"" or ""biology""? A:","['backpack', 'biology']",backpack,backpack
"Q: Of the words ""plural"" and ""pleasant"", which word comes first alphabetically? A:","['plural', 'pleasant']",pleasant,plural
"Q: In an alphabetical order, which word comes first, ""try"" or ""twice""? A:","['try', 'twice']",try,try
"Q: Of the words ""receptionist"" and ""ruler"", which word comes first alphabetically? A:","['receptionist', 'ruler']",receptionist,receptionist
"Q: In an alphabetical order, which of the words ""quickly"" and ""quiz"" comes first? A:","['quickly', 'quiz']",quickly,quickly
"Q: Of the words ""information"" and ""instructions"", which word comes first alphabetically? A:","['information', 'instructions']",information,instructions
"Q: In an alphabetical order, which of the words ""eat"" and ""elevator"" comes first? A:","['eat', 'elevator']",eat,eat
"Q: In an alphabetical order, which of the words ""notes"" and ""nose"" comes first? A:","['notes', 'nose']",nose,notes
"Q: In an alphabetical order, which word comes first, ""class"" or ""club""? A:","['class', 'club']",class,class
"Q: In an alphabetical order, which of the words ""dinner"" and ""dance"" comes first? A:","['dinner', 'dance']",dance,dinner
"Q: Of the words ""closet"" and ""calendar"", which word comes first alphabetically? A:","['closet', 'calendar']",calendar,closet
"Q: In an alphabetical order, which of the words ""baby"" and ""break"" comes first? A:","['baby', 'break']",baby,baby
"Q: In an alphabetical order, which of the words ""platform"" and ""probably"" comes first? A:","['platform', 'probably']",platform,platform
"Q: In an alphabetical order, which word comes first, ""kite"" or ""kilometer""? A:","['kite', 'kilometer']",kilometer,kite
"Q: In an alphabetical order, which word comes first, ""theater"" or ""tomorrow""? A:","['theater', 'tomorrow']",theater,theater
"Q: In an alphabetical order, which of the words ""quiet"" and ""quick"" comes first? A:","['quiet', 'quick']",quick,quiet
"Q: In an alphabetical order, which of the words ""meter"" and ""minute"" comes first? A:","['meter', 'minute']",meter,meter
"Q: In an alphabetical order, which word comes first, ""age"" or ""alone""? A:","['age', 'alone']",age,age
"Q: In an alphabetical order, which of the words ""brain"" and ""bandage"" comes first? A:","['brain', 'bandage']",bandage,brain
"Q: In an alphabetical order, which of the words ""jacket"" and ""jelly"" comes first? A:","['jacket', 'jelly']",jacket,jacket
"Q: In an alphabetical order, which word comes first, ""quite"" or ""quickly""? A:","['quite', 'quickly']",quickly,quite
"Q: Of the words ""cash"" and ""cousin"", which word comes first alphabetically? A:","['cash', 'cousin']",cash,cash
"Q: Of the words ""medicine"" and ""movie"", which word comes first alphabetically? A:","['medicine', 'movie']",medicine,medicine
"Q: In an alphabetical order, which word comes first, ""build"" or ""beer""? A:","['build', 'beer']",beer,beer
"Q: Of the words ""mother"" and ""many"", which word comes first alphabetically? A:","['mother', 'many']",many,many
"Q: Of the words ""excited"" and ""each"", which word comes first alphabetically? A:","['excited', 'each']",each,each
"Q: In an alphabetical order, which word comes first, ""quiet"" or ""quite""? A:","['quiet', 'quite']",quiet,quiet
"Q: In an alphabetical order, which word comes first, ""pepper"" or ""play""? A:","['pepper', 'play']",pepper,play
"Q: Of the words ""different"" and ""die"", which word comes first alphabetically? A:","['different', 'die']",die,different
