Input,Options,Expected,Predicted
"F: Welches Wort ist länger, ""abholen"" oder ""man""? A:","['abholen', 'man']",abholen,man
"F: Welches Wort hat mehr Buchstaben, ""gezeigt"" oder ""ab""? A:","['gezeigt', 'ab']",gezeigt,ab
"F: Welches Wort hat mehr Buchstaben, ""nun"" oder ""folgen""? A:","['nun', 'folgen']",folgen,folgen
"Von den Wörtern ""sowie"" und ""geborene"", welches hat mehr Buchstaben? ","['sowie', 'geborene']",geborene,sowie
"F: Welches Wort ist länger, ""ein"" oder ""beweise""? A:","['ein', 'beweise']",beweise,beweise
"F: Welches Wort ist länger, ""anderen"" oder ""ehe""? A:","['anderen', 'ehe']",anderen,anderen
"F: Welches Wort hat mehr Buchstaben, ""sollen"" oder ""so""? A:","['sollen', 'so']",sollen,sollen
"F: Welches Wort ist länger, ""sie"" oder ""abholen""? A:","['sie', 'abholen']",abholen,sie
"Von den Wörtern ""daran"" und ""Beispiel"", welches hat mehr Buchstaben? ","['daran', 'beispiel']",beispiel,beispiel
"Von den Wörtern ""Obduktion"" und ""daher"", welches hat mehr Buchstaben? ","['obduktion', 'daher']",obduktion,daher
"F: Welches Wort ist länger, ""bestens"" oder ""hier""? A:","['bestens', 'hier']",bestens,hier
"Von den Wörtern ""waren"" und ""irgendwo"", welches hat mehr Buchstaben? ","['waren', 'irgendwo']",irgendwo,waren
"Von den Wörtern ""viel"" und ""solches"", welches hat mehr Buchstaben? ","['viel', 'solches']",solches,solches
"Von den Wörtern ""auch"" und ""namenlos"", welches hat mehr Buchstaben? ","['auch', 'namenlos']",namenlos,namenlos
"F: Welches Wort ist länger, ""man"" oder ""ehrenlos""? A:","['man', 'ehrenlos']",ehrenlos,ehrenlos
"F: Welches Wort ist länger, ""Beispiel"" oder ""ehe""? A:","['beispiel', 'ehe']",beispiel,ehe
"F: Welches Wort hat mehr Buchstaben, ""so"" oder ""wissen""? A:","['so', 'wissen']",wissen,so
"F: Welches Wort ist länger, ""ungerne"" oder ""ein""? A:","['ungerne', 'ein']",ungerne,ein
"F: Welches Wort hat mehr Buchstaben, ""Bagger"" oder ""die""? A:","['bagger', 'die']",bagger,bagger
"Von den Wörtern ""ehrenlos"" und ""nach"", welches hat mehr Buchstaben? ","['ehrenlos', 'nach']",ehrenlos,nach
"Von den Wörtern ""diese"" und ""Abschied"", welches hat mehr Buchstaben? ","['diese', 'abschied']",abschied,abschied
"Von den Wörtern ""zwischen"" und ""allen"", welches hat mehr Buchstaben? ","['zwischen', 'allen']",zwischen,zwischen
"Von den Wörtern ""Obduktion"" und ""haben"", welches hat mehr Buchstaben? ","['obduktion', 'haben']",obduktion,haben
"F: Welches Wort hat mehr Buchstaben, ""anderen"" oder ""ab""? A:","['anderen', 'ab']",anderen,ab
"F: Welches Wort ist länger, ""hier"" oder ""mehrere""? A:","['hier', 'mehrere']",mehrere,hier
"F: Welches Wort ist länger, ""das"" oder ""solches""? A:","['das', 'solches']",solches,das
"Von den Wörtern ""Beispiel"" und ""kann"", welches hat mehr Buchstaben? ","['beispiel', 'kann']",beispiel,beispiel
"F: Welches Wort hat mehr Buchstaben, ""gespürt"" oder ""in""? A:","['gespürt', 'in']",gespürt,in
"F: Welches Wort ist länger, ""sie"" oder ""bestens""? A:","['sie', 'bestens']",bestens,bestens
"F: Welches Wort ist länger, ""sie"" oder ""gezeigt""? A:","['sie', 'gezeigt']",gezeigt,sie
"Von den Wörtern ""gasförmig"" und ""allen"", welches hat mehr Buchstaben? ","['gasförmig', 'allen']",gasförmig,allen
"F: Welches Wort ist länger, ""ist"" oder ""bestens""? A:","['ist', 'bestens']",bestens,ist
"F: Welches Wort hat mehr Buchstaben, ""einmal"" oder ""los""? A:","['einmal', 'los']",einmal,los
"F: Welches Wort hat mehr Buchstaben, ""du"" oder ""meinen""? A:","['du', 'meinen']",meinen,meinen
"F: Welches Wort ist länger, ""entsteht"" oder ""mit""? A:","['entsteht', 'mit']",entsteht,mit
"F: Welches Wort hat mehr Buchstaben, ""folgen"" oder ""rot""? A:","['folgen', 'rot']",folgen,folgen
"F: Welches Wort hat mehr Buchstaben, ""so"" oder ""brüllen""? A:","['so', 'brüllen']",brüllen,so
"F: Welches Wort hat mehr Buchstaben, ""tragen"" oder ""weg""? A:","['tragen', 'weg']",tragen,tragen
"F: Welches Wort hat mehr Buchstaben, ""ungerne"" oder ""der""? A:","['ungerne', 'der']",ungerne,der
"F: Welches Wort ist länger, ""will"" oder ""beweise""? A:","['will', 'beweise']",beweise,beweise
"F: Welches Wort hat mehr Buchstaben, ""wissen"" oder ""an""? A:","['wissen', 'an']",wissen,an
"Von den Wörtern ""dabei"" und ""effizient"", welches hat mehr Buchstaben? ","['dabei', 'effizient']",effizient,dabei
"F: Welches Wort hat mehr Buchstaben, ""bestens"" oder ""er""? A:","['bestens', 'er']",bestens,er
"F: Welches Wort hat mehr Buchstaben, ""ob"" oder ""brüllen""? A:","['ob', 'brüllen']",brüllen,brüllen
"Von den Wörtern ""bedrohen"" und ""könnt"", welches hat mehr Buchstaben? ","['bedrohen', 'könnt']",bedrohen,bedrohen
"Von den Wörtern ""würde"" und ""tadellos"", welches hat mehr Buchstaben? ","['würde', 'tadellos']",tadellos,tadellos
"F: Welches Wort ist länger, ""neu"" oder ""gespürt""? A:","['neu', 'gespürt']",gespürt,gespürt
"F: Welches Wort ist länger, ""aus"" oder ""versucht""? A:","['aus', 'versucht']",versucht,versucht
"F: Welches Wort ist länger, ""lebende"" oder ""muss""? A:","['lebende', 'muss']",lebende,lebende
"Von den Wörtern ""lang"" und ""namenlos"", welches hat mehr Buchstaben? ","['lang', 'namenlos']",namenlos,namenlos
"F: Welches Wort hat mehr Buchstaben, ""aus"" oder ""Bagger""? A:","['aus', 'bagger']",bagger,aus
"Von den Wörtern ""geborene"" und ""dabei"", welches hat mehr Buchstaben? ","['geborene', 'dabei']",geborene,geborene
"Von den Wörtern ""Beispiel"" und ""haben"", welches hat mehr Buchstaben? ","['beispiel', 'haben']",beispiel,beispiel
"F: Welches Wort hat mehr Buchstaben, ""gewinnt"" oder ""da""? A:","['gewinnt', 'da']",gewinnt,gewinnt
"F: Welches Wort hat mehr Buchstaben, ""er"" oder ""gespürt""? A:","['er', 'gespürt']",gespürt,gespürt
"F: Welches Wort ist länger, ""ich"" oder ""brüllen""? A:","['ich', 'brüllen']",brüllen,ich
"F: Welches Wort hat mehr Buchstaben, ""jemand"" oder ""es""? A:","['jemand', 'es']",jemand,es
"F: Welches Wort ist länger, ""bekannte"" oder ""ich""? A:","['bekannte', 'ich']",bekannte,bekannte
"Von den Wörtern ""daran"" und ""verloren"", welches hat mehr Buchstaben? ","['daran', 'verloren']",verloren,verloren
"F: Welches Wort hat mehr Buchstaben, ""und"" oder ""Gebiss""? A:","['und', 'gebiss']",gebiss,und
"F: Welches Wort ist länger, ""und"" oder ""tadellos""? A:","['und', 'tadellos']",tadellos,und
"F: Welches Wort ist länger, ""man"" oder ""variabel""? A:","['man', 'variabel']",variabel,man
"F: Welches Wort ist länger, ""bedrohen"" oder ""man""? A:","['bedrohen', 'man']",bedrohen,man
"F: Welches Wort hat mehr Buchstaben, ""an"" oder ""beweise""? A:","['an', 'beweise']",beweise,beweise
"F: Welches Wort hat mehr Buchstaben, ""tüfteln"" oder ""an""? A:","['tüfteln', 'an']",tüfteln,an
"F: Welches Wort ist länger, ""tüfteln"" oder ""neu""? A:","['tüfteln', 'neu']",tüfteln,neu
"F: Welches Wort hat mehr Buchstaben, ""folgen"" oder ""das""? A:","['folgen', 'das']",folgen,das
"Von den Wörtern ""dann"" und ""bedrohen"", welches hat mehr Buchstaben? ","['dann', 'bedrohen']",bedrohen,dann
"F: Welches Wort ist länger, ""ich"" oder ""entsteht""? A:","['ich', 'entsteht']",entsteht,ich
"Von den Wörtern ""auch"" und ""zwischen"", welches hat mehr Buchstaben? ","['auch', 'zwischen']",zwischen,zwischen
"F: Welches Wort hat mehr Buchstaben, ""um"" oder ""bestens""? A:","['um', 'bestens']",bestens,um
"Von den Wörtern ""beruflich"" und ""waren"", welches hat mehr Buchstaben? ","['beruflich', 'waren']",beruflich,beruflich
"F: Welches Wort ist länger, ""mehr"" oder ""ungerne""? A:","['mehr', 'ungerne']",ungerne,mehr
"F: Welches Wort ist länger, ""geborene"" oder ""weg""? A:","['geborene', 'weg']",geborene,geborene
"F: Welches Wort ist länger, ""man"" oder ""solches""? A:","['man', 'solches']",solches,solches
"F: Welches Wort hat mehr Buchstaben, ""mulmig"" oder ""sie""? A:","['mulmig', 'sie']",mulmig,sie
"Von den Wörtern ""beenden"" und ""viel"", welches hat mehr Buchstaben? ","['beenden', 'viel']",beenden,beenden
"Von den Wörtern ""lebende"" und ""ganz"", welches hat mehr Buchstaben? ","['lebende', 'ganz']",lebende,lebende
"F: Welches Wort ist länger, ""nun"" oder ""entsteht""? A:","['nun', 'entsteht']",entsteht,nun
"F: Welches Wort ist länger, ""zwischen"" oder ""war""? A:","['zwischen', 'war']",zwischen,zwischen
"F: Welches Wort hat mehr Buchstaben, ""in"" oder ""weinen""? A:","['in', 'weinen']",weinen,weinen
"Von den Wörtern ""sich"" und ""beweise"", welches hat mehr Buchstaben? ","['sich', 'beweise']",beweise,sich
"Von den Wörtern ""unter"" und ""verloren"", welches hat mehr Buchstaben? ","['unter', 'verloren']",verloren,unter
"Von den Wörtern ""will"" und ""bedrohen"", welches hat mehr Buchstaben? ","['will', 'bedrohen']",bedrohen,will
"F: Welches Wort hat mehr Buchstaben, ""analog"" oder ""man""? A:","['analog', 'man']",analog,man
"F: Welches Wort ist länger, ""pulvrig"" oder ""ist""? A:","['pulvrig', 'ist']",pulvrig,pulvrig
"F: Welches Wort ist länger, ""gedanke"" oder ""kann""? A:","['gedanke', 'kann']",gedanke,kann
"F: Welches Wort ist länger, ""beenden"" oder ""ist""? A:","['beenden', 'ist']",beenden,ist
"F: Welches Wort ist länger, ""gewinnt"" oder ""sie""? A:","['gewinnt', 'sie']",gewinnt,sie
"Von den Wörtern ""daher"" und ""gasförmig"", welches hat mehr Buchstaben? ","['daher', 'gasförmig']",gasförmig,gasförmig
"Von den Wörtern ""sind"" und ""geborene"", welches hat mehr Buchstaben? ","['sind', 'geborene']",geborene,geborene
"F: Welches Wort ist länger, ""rot"" oder ""wertlos""? A:","['rot', 'wertlos']",wertlos,wertlos
"Von den Wörtern ""sind"" und ""ehrenlos"", welches hat mehr Buchstaben? ","['sind', 'ehrenlos']",ehrenlos,sind
"F: Welches Wort ist länger, ""der"" oder ""entsteht""? A:","['der', 'entsteht']",entsteht,der
"Von den Wörtern ""diese"" und ""verloren"", welches hat mehr Buchstaben? ","['diese', 'verloren']",verloren,diese
"F: Welches Wort hat mehr Buchstaben, ""bestens"" oder ""im""? A:","['bestens', 'im']",bestens,bestens
"F: Welches Wort ist länger, ""gedanke"" oder ""sie""? A:","['gedanke', 'sie']",gedanke,sie
"Von den Wörtern ""Beispiel"" und ""daher"", welches hat mehr Buchstaben? ","['beispiel', 'daher']",beispiel,daher
"F: Welches Wort hat mehr Buchstaben, ""ja"" oder ""solches""? A:","['ja', 'solches']",solches,ja
"F: Welches Wort ist länger, ""zwischen"" oder ""ein""? A:","['zwischen', 'ein']",zwischen,zwischen
"Von den Wörtern ""daran"" und ""zwischen"", welches hat mehr Buchstaben? ","['daran', 'zwischen']",zwischen,zwischen
"F: Welches Wort hat mehr Buchstaben, ""der"" oder ""völlig""? A:","['der', 'völlig']",völlig,der
"F: Welches Wort ist länger, ""namenlos"" oder ""man""? A:","['namenlos', 'man']",namenlos,namenlos
"F: Welches Wort hat mehr Buchstaben, ""brüllen"" oder ""da""? A:","['brüllen', 'da']",brüllen,brüllen
"F: Welches Wort ist länger, ""einfach"" oder ""das""? A:","['einfach', 'das']",einfach,das
"Von den Wörtern ""entsteht"" und ""viel"", welches hat mehr Buchstaben? ","['entsteht', 'viel']",entsteht,entsteht
"F: Welches Wort hat mehr Buchstaben, ""da"" oder ""Bagger""? A:","['da', 'bagger']",bagger,bagger
"Von den Wörtern ""ganz"" und ""gedanke"", welches hat mehr Buchstaben? ","['ganz', 'gedanke']",gedanke,gedanke
"Von den Wörtern ""versucht"" und ""daran"", welches hat mehr Buchstaben? ","['versucht', 'daran']",versucht,daran
"F: Welches Wort hat mehr Buchstaben, ""an"" oder ""ungerne""? A:","['an', 'ungerne']",ungerne,ungerne
"Von den Wörtern ""Beispiel"" und ""reden"", welches hat mehr Buchstaben? ","['beispiel', 'reden']",beispiel,beispiel
"F: Welches Wort hat mehr Buchstaben, ""fragen"" oder ""weg""? A:","['fragen', 'weg']",fragen,fragen
"Von den Wörtern ""waren"" und ""Erfahrung"", welches hat mehr Buchstaben? ","['waren', 'erfahrung']",erfahrung,waren
"F: Welches Wort ist länger, ""brüllen"" oder ""los""? A:","['brüllen', 'los']",brüllen,los
"Von den Wörtern ""sowie"" und ""Iteration"", welches hat mehr Buchstaben? ","['sowie', 'iteration']",iteration,sowie
"Von den Wörtern ""zeit"" und ""geborene"", welches hat mehr Buchstaben? ","['zeit', 'geborene']",geborene,geborene
"F: Welches Wort ist länger, ""kann"" oder ""gewinnt""? A:","['kann', 'gewinnt']",gewinnt,gewinnt
"F: Welches Wort hat mehr Buchstaben, ""sie"" oder ""analog""? A:","['sie', 'analog']",analog,sie
"F: Welches Wort hat mehr Buchstaben, ""ich"" oder ""weinen""? A:","['ich', 'weinen']",weinen,ich
"F: Welches Wort hat mehr Buchstaben, ""Gebiss"" oder ""aus""? A:","['gebiss', 'aus']",gebiss,aus
"F: Welches Wort ist länger, ""nach"" oder ""gespürt""? A:","['nach', 'gespürt']",gespürt,gespürt
"F: Welches Wort ist länger, ""los"" oder ""gedanke""? A:","['los', 'gedanke']",gedanke,los
"F: Welches Wort ist länger, ""pulvrig"" oder ""wenn""? A:","['pulvrig', 'wenn']",pulvrig,wenn
"Von den Wörtern ""lebende"" und ""heut"", welches hat mehr Buchstaben? ","['lebende', 'heut']",lebende,heut
"F: Welches Wort hat mehr Buchstaben, ""er"" oder ""tüfteln""? A:","['er', 'tüfteln']",tüfteln,er
"F: Welches Wort hat mehr Buchstaben, ""beweise"" oder ""ja""? A:","['beweise', 'ja']",beweise,ja
"F: Welches Wort ist länger, ""versucht"" oder ""neu""? A:","['versucht', 'neu']",versucht,neu
"F: Welches Wort ist länger, ""noch"" oder ""beenden""? A:","['noch', 'beenden']",beenden,beenden
"F: Welches Wort hat mehr Buchstaben, ""sollen"" oder ""es""? A:","['sollen', 'es']",sollen,sollen
"F: Welches Wort ist länger, ""noch"" oder ""pulvrig""? A:","['noch', 'pulvrig']",pulvrig,pulvrig
"F: Welches Wort ist länger, ""lebende"" oder ""all""? A:","['lebende', 'all']",lebende,all
"F: Welches Wort ist länger, ""ist"" oder ""bedrohen""? A:","['ist', 'bedrohen']",bedrohen,ist
"F: Welches Wort hat mehr Buchstaben, ""fragen"" oder ""im""? A:","['fragen', 'im']",fragen,fragen
"F: Welches Wort ist länger, ""zwischen"" oder ""all""? A:","['zwischen', 'all']",zwischen,all
"F: Welches Wort hat mehr Buchstaben, ""fragen"" oder ""das""? A:","['fragen', 'das']",fragen,fragen
"Von den Wörtern ""blamabel"" und ""noch"", welches hat mehr Buchstaben? ","['blamabel', 'noch']",blamabel,blamabel
"F: Welches Wort hat mehr Buchstaben, ""weinen"" oder ""ehe""? A:","['weinen', 'ehe']",weinen,ehe
"F: Welches Wort hat mehr Buchstaben, ""aus"" oder ""analog""? A:","['aus', 'analog']",analog,analog
"F: Welches Wort hat mehr Buchstaben, ""am"" oder ""lebende""? A:","['am', 'lebende']",lebende,lebende
"Von den Wörtern ""ganz"" und ""bekannte"", welches hat mehr Buchstaben? ","['ganz', 'bekannte']",bekannte,ganz
"F: Welches Wort ist länger, ""irgendwo"" oder ""neu""? A:","['irgendwo', 'neu']",irgendwo,neu
"F: Welches Wort hat mehr Buchstaben, ""ehe"" oder ""tragen""? A:","['ehe', 'tragen']",tragen,ehe
"F: Welches Wort hat mehr Buchstaben, ""die"" oder ""sollen""? A:","['die', 'sollen']",sollen,sollen
"F: Welches Wort ist länger, ""man"" oder ""ungerne""? A:","['man', 'ungerne']",ungerne,man
"Von den Wörtern ""Abschied"" und ""will"", welches hat mehr Buchstaben? ","['abschied', 'will']",abschied,will
"F: Welches Wort ist länger, ""zwischen"" oder ""neu""? A:","['zwischen', 'neu']",zwischen,zwischen
"F: Welches Wort ist länger, ""mit"" oder ""wertlos""? A:","['mit', 'wertlos']",wertlos,mit
"F: Welches Wort ist länger, ""tadellos"" oder ""ist""? A:","['tadellos', 'ist']",tadellos,ist
"Von den Wörtern ""viel"" und ""einfach"", welches hat mehr Buchstaben? ","['viel', 'einfach']",einfach,einfach
"F: Welches Wort ist länger, ""variabel"" oder ""aus""? A:","['variabel', 'aus']",variabel,aus
"F: Welches Wort hat mehr Buchstaben, ""tüfteln"" oder ""ja""? A:","['tüfteln', 'ja']",tüfteln,tüfteln
"F: Welches Wort hat mehr Buchstaben, ""ja"" oder ""abholen""? A:","['ja', 'abholen']",abholen,ja
"F: Welches Wort hat mehr Buchstaben, ""los"" oder ""fragen""? A:","['los', 'fragen']",fragen,fragen
"Von den Wörtern ""reden"" und ""gemeinsam"", welches hat mehr Buchstaben? ","['reden', 'gemeinsam']",gemeinsam,gemeinsam
"F: Welches Wort hat mehr Buchstaben, ""nichts"" oder ""nun""? A:","['nichts', 'nun']",nichts,nichts
"Von den Wörtern ""verstehen"" und ""reden"", welches hat mehr Buchstaben? ","['verstehen', 'reden']",verstehen,reden
"F: Welches Wort ist länger, ""man"" oder ""entsteht""? A:","['man', 'entsteht']",entsteht,entsteht
"Von den Wörtern ""allen"" und ""bedrohen"", welches hat mehr Buchstaben? ","['allen', 'bedrohen']",bedrohen,bedrohen
"Von den Wörtern ""irgendwo"" und ""dabei"", welches hat mehr Buchstaben? ","['irgendwo', 'dabei']",irgendwo,dabei
"F: Welches Wort ist länger, ""verloren"" oder ""mit""? A:","['verloren', 'mit']",verloren,mit
"F: Welches Wort hat mehr Buchstaben, ""da"" oder ""meinen""? A:","['da', 'meinen']",meinen,da
"Von den Wörtern ""allen"" und ""namenlos"", welches hat mehr Buchstaben? ","['allen', 'namenlos']",namenlos,allen
"F: Welches Wort hat mehr Buchstaben, ""besser"" oder ""all""? A:","['besser', 'all']",besser,besser
"Von den Wörtern ""geborene"" und ""noch"", welches hat mehr Buchstaben? ","['geborene', 'noch']",geborene,noch
"F: Welches Wort ist länger, ""weg"" oder ""wirklich""? A:","['weg', 'wirklich']",wirklich,wirklich
"F: Welches Wort hat mehr Buchstaben, ""am"" oder ""gespürt""? A:","['am', 'gespürt']",gespürt,gespürt
"F: Welches Wort ist länger, ""Beispiel"" oder ""man""? A:","['beispiel', 'man']",beispiel,man
"F: Welches Wort hat mehr Buchstaben, ""in"" oder ""Anteil""? A:","['in', 'anteil']",anteil,anteil
"F: Welches Wort hat mehr Buchstaben, ""ob"" oder ""mehrere""? A:","['ob', 'mehrere']",mehrere,mehrere
"F: Welches Wort ist länger, ""los"" oder ""beenden""? A:","['los', 'beenden']",beenden,los
"F: Welches Wort ist länger, ""neu"" oder ""gedanke""? A:","['neu', 'gedanke']",gedanke,gedanke
"F: Welches Wort hat mehr Buchstaben, ""nichts"" oder ""da""? A:","['nichts', 'da']",nichts,nichts
"F: Welches Wort ist länger, ""aus"" oder ""blamabel""? A:","['aus', 'blamabel']",blamabel,aus
"F: Welches Wort hat mehr Buchstaben, ""da"" oder ""darüber""? A:","['da', 'darüber']",darüber,darüber
"F: Welches Wort hat mehr Buchstaben, ""weinen"" oder ""ob""? A:","['weinen', 'ob']",weinen,ob
"Von den Wörtern ""sich"" und ""abholen"", welches hat mehr Buchstaben? ","['sich', 'abholen']",abholen,sich
"F: Welches Wort ist länger, ""mehrere"" oder ""ehe""? A:","['mehrere', 'ehe']",mehrere,mehrere
"F: Welches Wort ist länger, ""erzählt"" oder ""ein""? A:","['erzählt', 'ein']",erzählt,erzählt
"F: Welches Wort hat mehr Buchstaben, ""mit"" oder ""laufen""? A:","['mit', 'laufen']",laufen,laufen
"F: Welches Wort hat mehr Buchstaben, ""nie"" oder ""analog""? A:","['nie', 'analog']",analog,analog
"F: Welches Wort hat mehr Buchstaben, ""all"" oder ""Anteil""? A:","['all', 'anteil']",anteil,anteil
"F: Welches Wort hat mehr Buchstaben, ""du"" oder ""anderen""? A:","['du', 'anderen']",anderen,anderen
"F: Welches Wort hat mehr Buchstaben, ""um"" oder ""beweise""? A:","['um', 'beweise']",beweise,beweise
"F: Welches Wort hat mehr Buchstaben, ""ab"" oder ""gedanke""? A:","['ab', 'gedanke']",gedanke,gedanke
"Von den Wörtern ""viel"" und ""verloren"", welches hat mehr Buchstaben? ","['viel', 'verloren']",verloren,viel
"F: Welches Wort hat mehr Buchstaben, ""mehrere"" oder ""zu""? A:","['mehrere', 'zu']",mehrere,zu
"Von den Wörtern ""nicht"" und ""gemeinsam"", welches hat mehr Buchstaben? ","['nicht', 'gemeinsam']",gemeinsam,gemeinsam
"F: Welches Wort ist länger, ""tüfteln"" oder ""man""? A:","['tüfteln', 'man']",tüfteln,man
"F: Welches Wort ist länger, ""all"" oder ""darüber""? A:","['all', 'darüber']",darüber,all
"F: Welches Wort ist länger, ""aus"" oder ""darüber""? A:","['aus', 'darüber']",darüber,aus
"F: Welches Wort ist länger, ""gespürt"" oder ""war""? A:","['gespürt', 'war']",gespürt,gespürt
"F: Welches Wort ist länger, ""anderen"" oder ""sind""? A:","['anderen', 'sind']",anderen,sind
"Von den Wörtern ""muss"" und ""irgendwo"", welches hat mehr Buchstaben? ","['muss', 'irgendwo']",irgendwo,muss
"F: Welches Wort hat mehr Buchstaben, ""völlig"" oder ""nie""? A:","['völlig', 'nie']",völlig,nie
"F: Welches Wort hat mehr Buchstaben, ""wissen"" oder ""er""? A:","['wissen', 'er']",wissen,wissen
"F: Welches Wort ist länger, ""erzählt"" oder ""noch""? A:","['erzählt', 'noch']",erzählt,erzählt
"Von den Wörtern ""entsteht"" und ""auch"", welches hat mehr Buchstaben? ","['entsteht', 'auch']",entsteht,entsteht
"F: Welches Wort ist länger, ""sie"" oder ""entsteht""? A:","['sie', 'entsteht']",entsteht,entsteht
"Von den Wörtern ""wenn"" und ""versucht"", welches hat mehr Buchstaben? ","['wenn', 'versucht']",versucht,wenn
"F: Welches Wort hat mehr Buchstaben, ""es"" oder ""gezeigt""? A:","['es', 'gezeigt']",gezeigt,gezeigt
"Von den Wörtern ""beweise"" und ""ganz"", welches hat mehr Buchstaben? ","['beweise', 'ganz']",beweise,beweise
"Von den Wörtern ""dabei"" und ""Erfahrung"", welches hat mehr Buchstaben? ","['dabei', 'erfahrung']",erfahrung,erfahrung
"F: Welches Wort hat mehr Buchstaben, ""weinen"" oder ""an""? A:","['weinen', 'an']",weinen,an
"Von den Wörtern ""lang"" und ""irgendwo"", welches hat mehr Buchstaben? ","['lang', 'irgendwo']",irgendwo,irgendwo
"Von den Wörtern ""daran"" und ""Jobcenter"", welches hat mehr Buchstaben? ","['daran', 'jobcenter']",jobcenter,daran
"F: Welches Wort ist länger, ""mehrere"" oder ""und""? A:","['mehrere', 'und']",mehrere,mehrere
"Von den Wörtern ""gasförmig"" und ""dabei"", welches hat mehr Buchstaben? ","['gasförmig', 'dabei']",gasförmig,gasförmig
"F: Welches Wort ist länger, ""die"" oder ""zwischen""? A:","['die', 'zwischen']",zwischen,zwischen
"F: Welches Wort ist länger, ""sie"" oder ""blamabel""? A:","['sie', 'blamabel']",blamabel,sie
"F: Welches Wort hat mehr Buchstaben, ""so"" oder ""meinen""? A:","['so', 'meinen']",meinen,so
"F: Welches Wort ist länger, ""abholen"" oder ""ich""? A:","['abholen', 'ich']",abholen,abholen
"F: Welches Wort hat mehr Buchstaben, ""völlig"" oder ""so""? A:","['völlig', 'so']",völlig,so
"F: Welches Wort hat mehr Buchstaben, ""erzählt"" oder ""er""? A:","['erzählt', 'er']",erzählt,erzählt
"F: Welches Wort hat mehr Buchstaben, ""so"" oder ""Anteil""? A:","['so', 'anteil']",anteil,so
"F: Welches Wort ist länger, ""solches"" oder ""neu""? A:","['solches', 'neu']",solches,solches
"F: Welches Wort hat mehr Buchstaben, ""erzählt"" oder ""so""? A:","['erzählt', 'so']",erzählt,so
"F: Welches Wort hat mehr Buchstaben, ""im"" oder ""analog""? A:","['im', 'analog']",analog,analog
"F: Welches Wort hat mehr Buchstaben, ""zu"" oder ""Bagger""? A:","['zu', 'bagger']",bagger,bagger
"F: Welches Wort ist länger, ""gewinnt"" oder ""nie""? A:","['gewinnt', 'nie']",gewinnt,nie
"F: Welches Wort ist länger, ""neu"" oder ""blamabel""? A:","['neu', 'blamabel']",blamabel,neu
"F: Welches Wort hat mehr Buchstaben, ""ist"" oder ""Gebiss""? A:","['ist', 'gebiss']",gebiss,gebiss
"F: Welches Wort hat mehr Buchstaben, ""ehe"" oder ""fragen""? A:","['ehe', 'fragen']",fragen,fragen
"F: Welches Wort hat mehr Buchstaben, ""wissen"" oder ""ja""? A:","['wissen', 'ja']",wissen,ja
"Von den Wörtern ""bekannte"" und ""sehr"", welches hat mehr Buchstaben? ","['bekannte', 'sehr']",bekannte,sehr
"F: Welches Wort hat mehr Buchstaben, ""fragen"" oder ""sie""? A:","['fragen', 'sie']",fragen,fragen
"Von den Wörtern ""sehr"" und ""lebende"", welches hat mehr Buchstaben? ","['sehr', 'lebende']",lebende,sehr
"Von den Wörtern ""heut"" und ""gezeigt"", welches hat mehr Buchstaben? ","['heut', 'gezeigt']",gezeigt,gezeigt
"F: Welches Wort hat mehr Buchstaben, ""um"" oder ""Gebiss""? A:","['um', 'gebiss']",gebiss,gebiss
"Von den Wörtern ""nicht"" und ""blamabel"", welches hat mehr Buchstaben? ","['nicht', 'blamabel']",blamabel,nicht
"Von den Wörtern ""wirklich"" und ""daher"", welches hat mehr Buchstaben? ","['wirklich', 'daher']",wirklich,wirklich
"Von den Wörtern ""ehrenlos"" und ""sehr"", welches hat mehr Buchstaben? ","['ehrenlos', 'sehr']",ehrenlos,sehr
"Von den Wörtern ""unter"" und ""Verzichts"", welches hat mehr Buchstaben? ","['unter', 'verzichts']",verzichts,unter
"F: Welches Wort ist länger, ""all"" oder ""beenden""? A:","['all', 'beenden']",beenden,beenden
"F: Welches Wort ist länger, ""wertlos"" oder ""und""? A:","['wertlos', 'und']",wertlos,wertlos
"Von den Wörtern ""sehr"" und ""offensiv"", welches hat mehr Buchstaben? ","['sehr', 'offensiv']",offensiv,sehr
"F: Welches Wort hat mehr Buchstaben, ""Anteil"" oder ""du""? A:","['anteil', 'du']",anteil,anteil
"F: Welches Wort ist länger, ""ehrenlos"" oder ""neu""? A:","['ehrenlos', 'neu']",ehrenlos,ehrenlos
"Von den Wörtern ""Beispiel"" und ""zeit"", welches hat mehr Buchstaben? ","['beispiel', 'zeit']",beispiel,zeit
"Von den Wörtern ""blamabel"" und ""ganz"", welches hat mehr Buchstaben? ","['blamabel', 'ganz']",blamabel,blamabel
"Von den Wörtern ""Abschied"" und ""heut"", welches hat mehr Buchstaben? ","['abschied', 'heut']",abschied,abschied
"Von den Wörtern ""viel"" und ""tüfteln"", welches hat mehr Buchstaben? ","['viel', 'tüfteln']",tüfteln,tüfteln
"Von den Wörtern ""erst"" und ""offensiv"", welches hat mehr Buchstaben? ","['erst', 'offensiv']",offensiv,offensiv
"F: Welches Wort hat mehr Buchstaben, ""weinen"" oder ""er""? A:","['weinen', 'er']",weinen,weinen
"Von den Wörtern ""allen"" und ""effizient"", welches hat mehr Buchstaben? ","['allen', 'effizient']",effizient,allen
