Input,Options,Expected,Predicted
"F: Welches Wort ist laenger, ""wuerde"" oder ""lebende""? A:","['wuerde', 'lebende']",lebende,"lebende"" oder ""lebende""? "
"Von den Woertern ""wirklich"" und ""verlusten"", welches hat mehr Buchstaben? ","['wirklich', 'verlusten']",verlusten,verlusten?
"F: Welches Wort hat mehr Buchstaben, ""daran"" oder ""sind""? A:","['daran', 'sind']",daran,"sind""? a:"
"F: Welches Wort hat mehr Buchstaben, ""zu"" oder ""der""? A:","['zu', 'der']",der,"der"" mehr buchstaben? a:"
"F: Welches Wort hat mehr Buchstaben, ""an"" oder ""weg""? A:","['an', 'weg']",weg,weg
"F: Welches Wort hat mehr Buchstaben, ""ist"" oder ""erst""? A:","['ist', 'erst']",erst,"ist""? a:"
"F: Welches Wort ist laenger, ""bedrohen"" oder ""gezeigt""? A:","['bedrohen', 'gezeigt']",bedrohen,bedrohen? a:
"Von den Woertern ""geborene"" und ""bedeutung"", welches hat mehr Buchstaben? ","['geborene', 'bedeutung']",bedeutung,bedeutung?
"F: Welches Wort ist laenger, ""nichts"" oder ""beweise""? A:","['nichts', 'beweise']",beweise,beweise?
"F: Welches Wort ist laenger, ""einfach"" oder ""blamabel""? A:","['einfach', 'blamabel']",blamabel,blamabel? a:
"F: Welches Wort hat mehr Buchstaben, ""nicht"" oder ""muss""? A:","['nicht', 'muss']",nicht,"muss""? a:"
"Von den Woertern ""fachbuecher"" und ""hustenbonbon"", welches hat mehr Buchstaben? ","['fachbuecher', 'hustenbonbon']",hustenbonbon,"fachbuecher""?"
"F: Welches Wort ist laenger, ""denken"" oder ""ungerne""? A:","['denken', 'ungerne']",ungerne,"ungerne"" oder ""ungerne""? "
"F: Welches Wort hat mehr Buchstaben, ""viel"" oder ""mit""? A:","['viel', 'mit']",viel,"mit""? a:"
"F: Welches Wort hat mehr Buchstaben, ""neu"" oder ""er""? A:","['neu', 'er']",neu,"neu"" oder ""neu""? a:"
"Von den Woertern ""verloren"" und ""gemeinsam"", welches hat mehr Buchstaben? ","['verloren', 'gemeinsam']",gemeinsam,gemeinsam?
"F: Welches Wort ist laenger, ""meinen"" oder ""daher""? A:","['meinen', 'daher']",meinen,"daher""? a:"
"F: Welches Wort hat mehr Buchstaben, ""mit"" oder ""zu""? A:","['mit', 'zu']",mit,"mit""? a:"
"F: Welches Wort ist laenger, ""beenden"" oder ""fragen""? A:","['beenden', 'fragen']",beenden,beendenden?
"F: Welches Wort ist laenger, ""geborene"" oder ""voellig""? A:","['geborene', 'voellig']",geborene,"geborene"" oder ""geborene"""
"Von den Woertern ""unbesonnen"" und ""iteration"", welches hat mehr Buchstaben? ","['unbesonnen', 'iteration']",unbesonnen,iteration?
"F: Welches Wort hat mehr Buchstaben, ""nun"" oder ""um""? A:","['nun', 'um']",nun,"um""? a:"
"F: Welches Wort hat mehr Buchstaben, ""wenn"" oder ""nie""? A:","['wenn', 'nie']",wenn,"wenn"" oder ""wenn""? a:"
"F: Welches Wort ist laenger, ""unter"" oder ""denken""? A:","['unter', 'denken']",denken,"unter"" oder ""unter""? a:"
"F: Welches Wort hat mehr Buchstaben, ""muss"" oder ""nun""? A:","['muss', 'nun']",muss,"muss""? a:"
"F: Welches Wort ist laenger, ""bestens"" oder ""tadellos""? A:","['bestens', 'tadellos']",tadellos,"tadellos""? a:"
"Von den Woertern ""verzichts"" und ""erinnerung"", welches hat mehr Buchstaben? ","['verzichts', 'erinnerung']",erinnerung,verzichts?
"F: Welches Wort hat mehr Buchstaben, ""erst"" oder ""waren""? A:","['erst', 'waren']",waren,"waren""? a:"
"Von den Woertern ""kreativen"" und ""offizielle"", welches hat mehr Buchstaben? ","['kreativen', 'offizielle']",offizielle,"offizielle""?"
"F: Welches Wort hat mehr Buchstaben, ""unter"" oder ""zeit""? A:","['unter', 'zeit']",unter,zeit?
"Von den Woertern ""idiotisch"" und ""variabel"", welches hat mehr Buchstaben? ","['idiotisch', 'variabel']",idiotisch,idiotisch?
"F: Welches Wort ist laenger, ""geborene"" oder ""pulvrig""? A:","['geborene', 'pulvrig']",geborene,"pulvrig ist laenger, ""geb"
"F: Welches Wort hat mehr Buchstaben, ""die"" oder ""du""? A:","['die', 'du']",die,"die""? a:"
"F: Welches Wort hat mehr Buchstaben, ""mit"" oder ""mehr""? A:","['mit', 'mehr']",mehr,"mehr""? a:"
"F: Welches Wort ist laenger, ""reden"" oder ""jemand""? A:","['reden', 'jemand']",jemand,"jemand""? a:"
"F: Welches Wort hat mehr Buchstaben, ""aus"" oder ""kann""? A:","['aus', 'kann']",kann,"kann"" oder ""mehr""? a:"
"F: Welches Wort hat mehr Buchstaben, ""waren"" oder ""sehr""? A:","['waren', 'sehr']",waren,"waren"" oder ""waren""? a:"
"Von den Woertern ""verteilung"" und ""idiotisch"", welches hat mehr Buchstaben? ","['verteilung', 'idiotisch']",verteilung,idiotisch?
"F: Welches Wort ist laenger, ""nicht"" oder ""weinen""? A:","['nicht', 'weinen']",weinen,"nicht""? a:"
"F: Welches Wort ist laenger, ""solches"" oder ""gebiss""? A:","['solches', 'gebiss']",solches,gebiss?
"F: Welches Wort hat mehr Buchstaben, ""so"" oder ""ehe""? A:","['so', 'ehe']",ehe,so?
"F: Welches Wort ist laenger, ""nicht"" oder ""tragen""? A:","['nicht', 'tragen']",tragen,"tragen""? a:"
"Von den Woertern ""kombination"" und ""allerdings"", welches hat mehr Buchstaben? ","['kombination', 'allerdings']",kombination,kombinationn?
"Von den Woertern ""tabuisieren"" und ""wunderkind"", welches hat mehr Buchstaben? ","['tabuisieren', 'wunderkind']",tabuisieren,tabuisieren?
"F: Welches Wort ist laenger, ""tuefteln"" oder ""verlusten""? A:","['tuefteln', 'verlusten']",verlusten,"verlusten""? a:"
"Von den Woertern ""fachbuecher"" und ""robbenfell"", welches hat mehr Buchstaben? ","['fachbuecher', 'robbenfell']",fachbuecher,"fachbuecher""?"
"Von den Woertern ""jobcenter"" und ""tadellos"", welches hat mehr Buchstaben? ","['jobcenter', 'tadellos']",jobcenter,"tadellos""?"
"Von den Woertern ""verlusten"" und ""bedrohen"", welches hat mehr Buchstaben? ","['verlusten', 'bedrohen']",verlusten,bedrohen?
"F: Welches Wort ist laenger, ""abholen"" oder ""verloren""? A:","['abholen', 'verloren']",verloren,"verloren""? a:"
"F: Welches Wort ist laenger, ""geborene"" oder ""anderen""? A:","['geborene', 'anderen']",geborene,"geborene""? a:"
"F: Welches Wort hat mehr Buchstaben, ""so"" oder ""los""? A:","['so', 'los']",los,"los""? a:"
"F: Welches Wort ist laenger, ""nicht"" oder ""wuerde""? A:","['nicht', 'wuerde']",wuerde,"nicht""? a:"
"F: Welches Wort hat mehr Buchstaben, ""sich"" oder ""ehe""? A:","['sich', 'ehe']",sich,sich? a:
"Von den Woertern ""idiotisch"" und ""versucht"", welches hat mehr Buchstaben? ","['idiotisch', 'versucht']",idiotisch,idiotisch?
"Von den Woertern ""beweglich"" und ""wunderkind"", welches hat mehr Buchstaben? ","['beweglich', 'wunderkind']",wunderkind,beweglich?
"Von den Woertern ""haarspitzen"" und ""plakatwand"", welches hat mehr Buchstaben? ","['haarspitzen', 'plakatwand']",haarspitzen,haarspitzen?
"Von den Woertern ""veranstalt"" und ""wachmaenner"", welches hat mehr Buchstaben? ","['veranstalt', 'wachmaenner']",wachmaenner,veranstalt?
"F: Welches Wort hat mehr Buchstaben, ""lang"" oder ""man""? A:","['lang', 'man']",lang,"lang""? a:"
"F: Welches Wort ist laenger, ""iteration"" oder ""tuefteln""? A:","['iteration', 'tuefteln']",iteration,iteration?
"F: Welches Wort ist laenger, ""bagger"" oder ""dabei""? A:","['bagger', 'dabei']",bagger,"bagger""? a:"
"Von den Woertern ""abschied"" und ""beweglich"", welches hat mehr Buchstaben? ","['abschied', 'beweglich']",beweglich,beweglicher?
"F: Welches Wort hat mehr Buchstaben, ""weg"" oder ""ganz""? A:","['weg', 'ganz']",ganz,"ganz"" oder ""weg""? a:"
"F: Welches Wort ist laenger, ""gebiss"" oder ""allen""? A:","['gebiss', 'allen']",gebiss,gebiss?
"F: Welches Wort ist laenger, ""weinen"" oder ""allen""? A:","['weinen', 'allen']",weinen,allen?
"Von den Woertern ""fachbegriff"" und ""grundgedanke"", welches hat mehr Buchstaben? ","['fachbegriff', 'grundgedanke']",grundgedanke,fachbegriff?
"F: Welches Wort ist laenger, ""waren"" oder ""bagger""? A:","['waren', 'bagger']",bagger,"waren"" oder ""waren""? a:"
"F: Welches Wort hat mehr Buchstaben, ""mulmig"" oder ""haben""? A:","['mulmig', 'haben']",mulmig,haben? a:
"F: Welches Wort hat mehr Buchstaben, ""so"" oder ""und""? A:","['so', 'und']",und,so?
"F: Welches Wort ist laenger, ""bedrohen"" oder ""abholen""? A:","['bedrohen', 'abholen']",bedrohen,"abholen""? a:"
"F: Welches Wort hat mehr Buchstaben, ""sowie"" oder ""analog""? A:","['sowie', 'analog']",analog,analog
"F: Welches Wort hat mehr Buchstaben, ""zeit"" oder ""man""? A:","['zeit', 'man']",zeit,"zeit""? a:"
"F: Welches Wort hat mehr Buchstaben, ""ganz"" oder ""allen""? A:","['ganz', 'allen']",allen,"ganz""? a:"
"F: Welches Wort hat mehr Buchstaben, ""jemand"" oder ""wurde""? A:","['jemand', 'wurde']",jemand,"jemand""? a:"
"F: Welches Wort ist laenger, ""obduktion"" oder ""ehrenlos""? A:","['obduktion', 'ehrenlos']",obduktion,"ehrenlos""? a:"
"F: Welches Wort hat mehr Buchstaben, ""aus"" oder ""an""? A:","['aus', 'an']",aus,"aus""? a:"
"Von den Woertern ""mitarbeiter"" und ""gleichheiten"", welches hat mehr Buchstaben? ","['mitarbeiter', 'gleichheiten']",gleichheiten,gleichheiten?
"F: Welches Wort hat mehr Buchstaben, ""mehr"" oder ""ich""? A:","['mehr', 'ich']",mehr,"mehr""? a:"
"F: Welches Wort hat mehr Buchstaben, ""all"" oder ""zeit""? A:","['all', 'zeit']",zeit,"zeit""? a:"
"Von den Woertern ""haarspitzen"" und ""verteilung"", welches hat mehr Buchstaben? ","['haarspitzen', 'verteilung']",haarspitzen,verteilung?
"Von den Woertern ""entwickeln"" und ""unablaessiggleichstand"", welches hat mehr Buchstaben? ","['entwickeln', 'unablaessiggleichstand']",unablaessiggleichstand,"unablaessiggleichstand""?"
"F: Welches Wort ist laenger, ""einfach"" oder ""einmal""? A:","['einfach', 'einmal']",einfach,"einfach""? a:"
"F: Welches Wort ist laenger, ""beenden"" oder ""namenlos""? A:","['beenden', 'namenlos']",namenlos,"namenlos""? a:"
"F: Welches Wort ist laenger, ""darueber"" oder ""verlieren""? A:","['darueber', 'verlieren']",verlieren,"verlieren""? a:"
"Von den Woertern ""verlusten"" und ""plakatwand"", welches hat mehr Buchstaben? ","['verlusten', 'plakatwand']",plakatwand,plakatwandd?
"F: Welches Wort hat mehr Buchstaben, ""muss"" oder ""reden""? A:","['muss', 'reden']",reden,"muss""? a:"
"Von den Woertern ""polaritaet"" und ""verabredung"", welches hat mehr Buchstaben? ","['polaritaet', 'verabredung']",verabredung,verabredung?
"Von den Woertern ""robbenfell"" und ""verzichts"", welches hat mehr Buchstaben? ","['robbenfell', 'verzichts']",robbenfell,robbenfell?
"F: Welches Wort hat mehr Buchstaben, ""ist"" oder ""nach""? A:","['ist', 'nach']",nach,"nach""? a:"
"F: Welches Wort hat mehr Buchstaben, ""ich"" oder ""ganz""? A:","['ich', 'ganz']",ganz,"ganz"" oder ""ich""? a:"
"F: Welches Wort ist laenger, ""daran"" oder ""wissen""? A:","['daran', 'wissen']",wissen,wissen? a:
"F: Welches Wort hat mehr Buchstaben, ""war"" oder ""es""? A:","['war', 'es']",war,"warden""? a:"
"F: Welches Wort ist laenger, ""ehrenlos"" oder ""abholen""? A:","['ehrenlos', 'abholen']",ehrenlos,"abholen""? a:"
"Von den Woertern ""vorausblick"" und ""vaeterlich"", welches hat mehr Buchstaben? ","['vorausblick', 'vaeterlich']",vorausblick,vaeterlich?
"F: Welches Wort hat mehr Buchstaben, ""los"" oder ""noch""? A:","['los', 'noch']",noch,"noch""? a:"
"F: Welches Wort ist laenger, ""mehrere"" oder ""folgen""? A:","['mehrere', 'folgen']",mehrere,"folgen""? a:"
"F: Welches Wort ist laenger, ""ehrenlos"" oder ""einfach""? A:","['ehrenlos', 'einfach']",ehrenlos,"ehrenlos""? a:"
"F: Welches Wort ist laenger, ""einfach"" oder ""variabel""? A:","['einfach', 'variabel']",variabel,"einfach""? a:"
"F: Welches Wort hat mehr Buchstaben, ""dann"" oder ""und""? A:","['dann', 'und']",dann,"dann"" oder ""und""? a:"
"F: Welches Wort hat mehr Buchstaben, ""und"" oder ""bald""? A:","['und', 'bald']",bald,bald? a:
"F: Welches Wort ist laenger, ""abholen"" oder ""einmal""? A:","['abholen', 'einmal']",abholen,"abholen""? a:"
"F: Welches Wort hat mehr Buchstaben, ""rot"" oder ""hier""? A:","['rot', 'hier']",hier,"hier""? a:"
"Von den Woertern ""beweglich"" und ""verloren"", welches hat mehr Buchstaben? ","['beweglich', 'verloren']",beweglich,beweglich?
"F: Welches Wort ist laenger, ""graben"" oder ""mehrere""? A:","['graben', 'mehrere']",mehrere,"graben"" oder ""mehrere""? a"
"Von den Woertern ""machtwort"" und ""offensiv"", welches hat mehr Buchstaben? ","['machtwort', 'offensiv']",machtwort,offensive?
"F: Welches Wort hat mehr Buchstaben, ""war"" oder ""mehr""? A:","['war', 'mehr']",mehr,"warden""? a:"
"Von den Woertern ""verhaeltnis"" und ""haarstraehne"", welches hat mehr Buchstaben? ","['verhaeltnis', 'haarstraehne']",haarstraehne,"haarstraehnes ""verhaeltni"
"F: Welches Wort ist laenger, ""bedeutet"" oder ""voellig""? A:","['bedeutet', 'voellig']",bedeutet,"voellig""? a:"
"F: Welches Wort ist laenger, ""geborene"" oder ""solches""? A:","['geborene', 'solches']",geborene,solches? a:
"F: Welches Wort ist laenger, ""folgen"" oder ""reden""? A:","['folgen', 'reden']",folgen,"folgen"" oder ""ist""? a:"
"F: Welches Wort hat mehr Buchstaben, ""neu"" oder ""lang""? A:","['neu', 'lang']",lang,"neu"" oder ""neu""? a:"
"Von den Woertern ""tadellos"" und ""obduktion"", welches hat mehr Buchstaben? ","['tadellos', 'obduktion']",obduktion,"tadellos""?"
"Von den Woertern ""verzichts"" und ""variabel"", welches hat mehr Buchstaben? ","['verzichts', 'variabel']",verzichts,variabel?
"F: Welches Wort ist laenger, ""blamabel"" oder ""anderen""? A:","['blamabel', 'anderen']",blamabel,"anderen""? a:"
"F: Welches Wort ist laenger, ""ungerne"" oder ""irgendwo""? A:","['ungerne', 'irgendwo']",irgendwo,"irgendwort ist laenger, """
"F: Welches Wort hat mehr Buchstaben, ""neu"" oder ""in""? A:","['neu', 'in']",neu,"neu"" oder ""neu""? a:"
"Von den Woertern ""beweglich"" und ""wirklich"", welches hat mehr Buchstaben? ","['beweglich', 'wirklich']",beweglich,beweglich?
"Von den Woertern ""gasfoermig"" und ""erforschung"", welches hat mehr Buchstaben? ","['gasfoermig', 'erforschung']",erforschung,gasfoermig?
"Von den Woertern ""urzeitlich"" und ""obduktion"", welches hat mehr Buchstaben? ","['urzeitlich', 'obduktion']",urzeitlich,obduktion?
"F: Welches Wort hat mehr Buchstaben, ""diese"" oder ""will""? A:","['diese', 'will']",diese,will?
"F: Welches Wort ist laenger, ""waren"" oder ""weinen""? A:","['waren', 'weinen']",weinen,"waren""? a:"
"F: Welches Wort ist laenger, ""lebende"" oder ""namenlos""? A:","['lebende', 'namenlos']",namenlos,"lebende"" oder ""lebende""? "
"F: Welches Wort ist laenger, ""allen"" oder ""tragen""? A:","['allen', 'tragen']",tragen,"tragen""? a:"
"F: Welches Wort ist laenger, ""besser"" oder ""allen""? A:","['besser', 'allen']",besser,"allen ""besser""? a:"
"Von den Woertern ""verhaeltnis"" und ""wunderkind"", welches hat mehr Buchstaben? ","['verhaeltnis', 'wunderkind']",verhaeltnis,verhaeltnis?
"Von den Woertern ""urzeitlich"" und ""effizient"", welches hat mehr Buchstaben? ","['urzeitlich', 'effizient']",urzeitlich,"effizient""?"
"F: Welches Wort ist laenger, ""einfach"" oder ""wissen""? A:","['einfach', 'wissen']",einfach,wissen? a:
"Von den Woertern ""effizient"" und ""unbesonnen"", welches hat mehr Buchstaben? ","['effizient', 'unbesonnen']",unbesonnen,unbesonnen?
"F: Welches Wort ist laenger, ""lebende"" oder ""einmal""? A:","['lebende', 'einmal']",lebende,"einmal""? a:"
"Von den Woertern ""vereinigen"" und ""beweglich"", welches hat mehr Buchstaben? ","['vereinigen', 'beweglich']",vereinigen,beweglicher?
"F: Welches Wort hat mehr Buchstaben, ""das"" oder ""mehr""? A:","['das', 'mehr']",mehr,"das erste""? a:"
"F: Welches Wort ist laenger, ""allen"" oder ""sollen""? A:","['allen', 'sollen']",sollen,"sollen""? a:"
"Von den Woertern ""offizielle"" und ""vorausblick"", welches hat mehr Buchstaben? ","['offizielle', 'vorausblick']",vorausblick,"offizielle""?"
"F: Welches Wort hat mehr Buchstaben, ""war"" oder ""viel""? A:","['war', 'viel']",viel,"viel""? a:"
"F: Welches Wort ist laenger, ""solches"" oder ""sehen ""? A:","['solches', 'sehen ']",solches,"sehen ""solches""? a:"
"Von den Woertern ""allerdings"" und ""tabuisieren"", welches hat mehr Buchstaben? ","['allerdings', 'tabuisieren']",tabuisieren,tabuisieren?
"F: Welches Wort hat mehr Buchstaben, ""erst"" oder ""ehe""? A:","['erst', 'ehe']",erst,"ehe""? a:"
"F: Welches Wort ist laenger, ""bekannte"" oder ""abholen""? A:","['bekannte', 'abholen']",bekannte,"abholen""? a:"
"F: Welches Wort hat mehr Buchstaben, ""zeit"" oder ""ist""? A:","['zeit', 'ist']",zeit,"zeit""? a:"
"F: Welches Wort ist laenger, ""anteil"" oder ""dabei""? A:","['anteil', 'dabei']",anteil,"anteil""? a:"
"Von den Woertern ""kreativen"" und ""kehlkoepfe"", welches hat mehr Buchstaben? ","['kreativen', 'kehlkoepfe']",kehlkoepfe,kehlkoepfe?
"F: Welches Wort hat mehr Buchstaben, ""mit"" oder ""da""? A:","['mit', 'da']",mit,"mit""? a:"
"Von den Woertern ""verlieren"" und ""variabel"", welches hat mehr Buchstaben? ","['verlieren', 'variabel']",verlieren,variabel?
"Von den Woertern ""haarspitzen"" und ""allerdings"", welches hat mehr Buchstaben? ","['haarspitzen', 'allerdings']",haarspitzen,allerdings?
"F: Welches Wort hat mehr Buchstaben, ""sich"" oder ""die""? A:","['sich', 'die']",sich,sich? a:
"Von den Woertern ""tafelwasser"" und ""vaeterlich"", welches hat mehr Buchstaben? ","['tafelwasser', 'vaeterlich']",tafelwasser,vaeterlich?
"F: Welches Wort hat mehr Buchstaben, ""daher"" oder ""ganz""? A:","['daher', 'ganz']",daher,"ganz"" oder ""ganz""? a:"
"Von den Woertern ""taeterprofil"" und ""verhaeltnis"", welches hat mehr Buchstaben? ","['taeterprofil', 'verhaeltnis']",taeterprofil,verhaeltnis?
"F: Welches Wort ist laenger, ""weinen"" oder ""gewinnt""? A:","['weinen', 'gewinnt']",gewinnt,"gewinnt""? a:"
"Von den Woertern ""vereinigen"" und ""wachmaenner"", welches hat mehr Buchstaben? ","['vereinigen', 'wachmaenner']",wachmaenner,vereinigen?
"Von den Woertern ""verstehen"" und ""veranstalt"", welches hat mehr Buchstaben? ","['verstehen', 'veranstalt']",veranstalt,veranstalt?
"F: Welches Wort ist laenger, ""lebende"" oder ""darueber""? A:","['lebende', 'darueber']",darueber,"darueber""? a:"
"F: Welches Wort hat mehr Buchstaben, ""diese"" oder ""auch""? A:","['diese', 'auch']",diese,"auch""? a:"
"F: Welches Wort hat mehr Buchstaben, ""haben"" oder ""dann""? A:","['haben', 'dann']",haben,"dann"" oder ""weg""? a:"
"F: Welches Wort hat mehr Buchstaben, ""haben"" oder ""sind""? A:","['haben', 'sind']",haben,"sind"" oder ""weg""? a:"
"F: Welches Wort ist laenger, ""voellig"" oder ""darueber""? A:","['voellig', 'darueber']",darueber,"darueber""? a:"
"F: Welches Wort ist laenger, ""einfach"" oder ""weinen""? A:","['einfach', 'weinen']",einfach,"einfach""? a:"
"F: Welches Wort ist laenger, ""erzaehlt"" oder ""pulvrig""? A:","['erzaehlt', 'pulvrig']",erzaehlt,pulvrig?
"Von den Woertern ""erzaehlt"" und ""bedeutung"", welches hat mehr Buchstaben? ","['erzaehlt', 'bedeutung']",bedeutung,bedeutung?
"F: Welches Wort hat mehr Buchstaben, ""bald"" oder ""ich""? A:","['bald', 'ich']",bald,"bald"" oder ""bald""? a:"
"F: Welches Wort hat mehr Buchstaben, ""dann"" oder ""nun""? A:","['dann', 'nun']",dann,"dann"" oder ""nun""? a:"
"F: Welches Wort ist laenger, ""beweise"" oder ""gespuert""? A:","['beweise', 'gespuert']",gespuert,beweise?
"F: Welches Wort ist laenger, ""gedanke"" oder ""erzaehlt""? A:","['gedanke', 'erzaehlt']",erzaehlt,"erzaehlt""? a:"
"F: Welches Wort hat mehr Buchstaben, ""aus"" oder ""es""? A:","['aus', 'es']",aus,"aus""? a:"
"F: Welches Wort ist laenger, ""gedanke"" oder ""abschied""? A:","['gedanke', 'abschied']",abschied,abschied? a:
"F: Welches Wort ist laenger, ""mehrere"" oder ""koennt""? A:","['mehrere', 'koennt']",mehrere,mehrerererererererererere
"F: Welches Wort ist laenger, ""bestens"" oder ""tragen""? A:","['bestens', 'tragen']",bestens,"bestens"" oder ""bestens""? "
"F: Welches Wort hat mehr Buchstaben, ""im"" oder ""nie""? A:","['im', 'nie']",nie,"nie""? a:"
"F: Welches Wort ist laenger, ""geborene"" oder ""beenden""? A:","['geborene', 'beenden']",geborene,beendenendendendendendend
"F: Welches Wort hat mehr Buchstaben, ""zeit"" oder ""rot""? A:","['zeit', 'rot']",zeit,"zeit"" oder ""zeit""? a:"
"Von den Woertern ""obduktion"" und ""versucht"", welches hat mehr Buchstaben? ","['obduktion', 'versucht']",obduktion,"versucht""?"
"F: Welches Wort hat mehr Buchstaben, ""haben"" oder ""sich""? A:","['haben', 'sich']",haben,sich? a:
"F: Welches Wort hat mehr Buchstaben, ""waren"" oder ""muss""? A:","['waren', 'muss']",waren,"waren""? a:"
"F: Welches Wort hat mehr Buchstaben, ""sind"" oder ""die""? A:","['sind', 'die']",sind,"sind"" oder ""sind""? a:"
"Von den Woertern ""verteilung"" und ""gemeinsam"", welches hat mehr Buchstaben? ","['verteilung', 'gemeinsam']",verteilung,gemeinsam?
"F: Welches Wort ist laenger, ""bekannte"" oder ""bestens""? A:","['bekannte', 'bestens']",bekannte,bekannte? a:
"F: Welches Wort hat mehr Buchstaben, ""sich"" oder ""reden""? A:","['sich', 'reden']",reden,"reden""? a:"
"F: Welches Wort hat mehr Buchstaben, ""nach"" oder ""nie""? A:","['nach', 'nie']",nach,"nach""? a:"
"F: Welches Wort ist laenger, ""reden"" oder ""fragen""? A:","['reden', 'fragen']",fragen,"fragen""? a:"
"Von den Woertern ""plakatwand"" und ""jobcenter"", welches hat mehr Buchstaben? ","['plakatwand', 'jobcenter']",plakatwand,jobcentern?
"F: Welches Wort ist laenger, ""beweise"" oder ""bruellen""? A:","['beweise', 'bruellen']",bruellen,beweise?
"F: Welches Wort ist laenger, ""graben"" oder ""daran""? A:","['graben', 'daran']",graben,graben?
"F: Welches Wort ist laenger, ""anderen"" oder ""tragen""? A:","['anderen', 'tragen']",anderen,"tragen""? a:"
"Von den Woertern ""beispiel"" und ""iteration"", welches hat mehr Buchstaben? ","['beispiel', 'iteration']",iteration,beispiel?
"F: Welches Wort ist laenger, ""entsteht"" oder ""einfach""? A:","['entsteht', 'einfach']",entsteht,"einfach""? a:"
"F: Welches Wort hat mehr Buchstaben, ""nun"" oder ""bald""? A:","['nun', 'bald']",bald,"bald""? a:"
"F: Welches Wort hat mehr Buchstaben, ""war"" oder ""erst""? A:","['war', 'erst']",erst,"warden""? a:"
"F: Welches Wort hat mehr Buchstaben, ""haben"" oder ""anteil""? A:","['haben', 'anteil']",anteil,"anteil"" oder ""weg""? a:"
"Von den Woertern ""erkenntnisse"" und ""wachmaenner"", welches hat mehr Buchstaben? ","['erkenntnisse', 'wachmaenner']",erkenntnisse,wachmaenner?
"F: Welches Wort hat mehr Buchstaben, ""sowie"" oder ""sehr""? A:","['sowie', 'sehr']",sowie,"sehr""? a:"
"Von den Woertern ""fachbuecher"" und ""haarstraehne"", welches hat mehr Buchstaben? ","['fachbuecher', 'haarstraehne']",haarstraehne,fachbuecher?
"F: Welches Wort ist laenger, ""erzaehlt"" oder ""einfach""? A:","['erzaehlt', 'einfach']",erzaehlt,"einfach""? a:"
"Von den Woertern ""plakatwand"" und ""fachbuecher"", welches hat mehr Buchstaben? ","['plakatwand', 'fachbuecher']",fachbuecher,fachbuecher?
"Von den Woertern ""tafelwasser"" und ""gasfoermig"", welches hat mehr Buchstaben? ","['tafelwasser', 'gasfoermig']",tafelwasser,tafelwassermightbe?
"F: Welches Wort ist laenger, ""abholen"" oder ""versucht""? A:","['abholen', 'versucht']",versucht,"versucht""? a:"
"F: Welches Wort hat mehr Buchstaben, ""der"" oder ""er""? A:","['der', 'er']",der,"der""? a:"
"Von den Woertern ""unablaessiggleichstand"" und ""plakatwand"", welches hat mehr Buchstaben? ","['unablaessiggleichstand', 'plakatwand']",unablaessiggleichstand,unablaessiggleichstand?
"F: Welches Wort hat mehr Buchstaben, ""waren"" oder ""hier""? A:","['waren', 'hier']",waren,"waren""? a:"
"Von den Woertern ""versucht"" und ""kreativen"", welches hat mehr Buchstaben? ","['versucht', 'kreativen']",kreativen,versuchtan?
"F: Welches Wort ist laenger, ""wirklich"" oder ""solches""? A:","['wirklich', 'solches']",wirklich,solches? a:
"F: Welches Wort hat mehr Buchstaben, ""die"" oder ""ganz""? A:","['die', 'ganz']",ganz,"ganz"" oder ""ganz""? a:"
"F: Welches Wort ist laenger, ""tuefteln"" oder ""einfach""? A:","['tuefteln', 'einfach']",tuefteln,"einfach""? a:"
"F: Welches Wort hat mehr Buchstaben, ""war"" oder ""in""? A:","['war', 'in']",war,"warden""? a:"
"F: Welches Wort hat mehr Buchstaben, ""all"" oder ""will""? A:","['all', 'will']",will,"will""? a:"
"F: Welches Wort ist laenger, ""sollen"" oder ""bestens""? A:","['sollen', 'bestens']",bestens,"bestens"" oder ""bestens""? "
"F: Welches Wort ist laenger, ""jemand"" oder ""beweise""? A:","['jemand', 'beweise']",beweise,beweise?
"F: Welches Wort hat mehr Buchstaben, ""all"" oder ""da""? A:","['all', 'da']",all,"da""? a:"
"F: Welches Wort ist laenger, ""geborene"" oder ""einfach""? A:","['geborene', 'einfach']",geborene,"einfach""? a:"
"F: Welches Wort hat mehr Buchstaben, ""ist"" oder ""hier""? A:","['ist', 'hier']",hier,"hier""? a:"
"F: Welches Wort hat mehr Buchstaben, ""ob"" oder ""rot""? A:","['ob', 'rot']",rot,"rot""? a:"
"Von den Woertern ""effizient"" und ""wirklich"", welches hat mehr Buchstaben? ","['effizient', 'wirklich']",effizient,wirklich?
"F: Welches Wort ist laenger, ""gebiss"" oder ""gezeigt""? A:","['gebiss', 'gezeigt']",gezeigt,gebiss?
"F: Welches Wort ist laenger, ""besser"" oder ""nicht""? A:","['besser', 'nicht']",besser,besser?
"F: Welches Wort hat mehr Buchstaben, ""nicht"" oder ""kann""? A:","['nicht', 'kann']",nicht,"kann"" oder ""nicht""? a:"
"F: Welches Wort hat mehr Buchstaben, ""lang"" oder ""wurde""? A:","['lang', 'wurde']",wurde,"wurde""? a:"
"F: Welches Wort hat mehr Buchstaben, ""nicht"" oder ""hier""? A:","['nicht', 'hier']",nicht,"hier""? a:"
