Input,Options,Expected,Predicted
"Von den Woertern ""kann"" und ""richterinnen"", welches hat mehr Buchstaben? ","['kann', 'richterinnen']",richterinnen,"kann""?"
"F: Welches Wort ist laenger, ""nun"" oder ""noch""? A:","['nun', 'noch']",noch,"noch""? a:"
"F: Welches Wort ist laenger, ""da"" oder ""tadellos""? A:","['da', 'tadellos']",tadellos,"tadellos""? a:"
"F: Welches Wort hat mehr Buchstaben, ""das"" oder ""an""? A:","['das', 'an']",das,"das erste""? a:"
"Von den Woertern ""gebiss"" und ""nicht"", welches hat mehr Buchstaben? ","['gebiss', 'nicht']",gebiss,gebiss?
"F: Welches Wort ist laenger, ""bald"" oder ""rot""? A:","['bald', 'rot']",bald,"bald"" oder ""bald""? a:"
"F: Welches Wort hat mehr Buchstaben, ""die"" oder ""einfach""? A:","['die', 'einfach']",einfach,"die""? a:"
"F: Welches Wort hat mehr Buchstaben, ""kann"" oder ""gebiss""? A:","['kann', 'gebiss']",gebiss,"kann"" oder ""gebiss""? a:"
"Von den Woertern ""rechenfehler"" und ""muss"", welches hat mehr Buchstaben? ","['rechenfehler', 'muss']",rechenfehler,"rechenfehler""?"
"F: Welches Wort ist laenger, ""sie"" oder ""ja""? A:","['sie', 'ja']",sie,"ja"" oder ""ja""? a:"
"F: Welches Wort hat mehr Buchstaben, ""mulmig"" oder ""dann""? A:","['mulmig', 'dann']",mulmig,"mulmig"" oder ""mulmig""? a:"
"F: Welches Wort ist laenger, ""bruellen"" oder ""am""? A:","['bruellen', 'am']",bruellen,"bruellen ist laenger, ""br"
"F: Welches Wort ist laenger, ""ehrenlos"" oder ""solches""? A:","['ehrenlos', 'solches']",ehrenlos,solches?
"Von den Woertern ""muss"" und ""abschied"", welches hat mehr Buchstaben? ","['muss', 'abschied']",abschied,abschied?
"F: Welches Wort hat mehr Buchstaben, ""zeit"" oder ""jemand""? A:","['zeit', 'jemand']",jemand,"jemand""? a:"
"F: Welches Wort hat mehr Buchstaben, ""aus"" oder ""anderen""? A:","['aus', 'anderen']",anderen,"anderen""? a:"
"F: Welches Wort ist laenger, ""dann"" oder ""der""? A:","['dann', 'der']",dann,"dann"" oder ""dann""? a:"
"F: Welches Wort hat mehr Buchstaben, ""abholen"" oder ""mit""? A:","['abholen', 'mit']",abholen,"abholen""? a:"
"F: Welches Wort ist laenger, ""um"" oder ""offensiv""? A:","['um', 'offensiv']",offensiv,offensive?
"Von den Woertern ""will"" und ""beispiel"", welches hat mehr Buchstaben? ","['will', 'beispiel']",beispiel,beispiel?
"F: Welches Wort hat mehr Buchstaben, ""los"" oder ""zu""? A:","['los', 'zu']",los,"zu""? a:"
"Von den Woertern ""dann"" und ""erzaehlt"", welches hat mehr Buchstaben? ","['dann', 'erzaehlt']",erzaehlt,"dann""?"
"F: Welches Wort hat mehr Buchstaben, ""los"" oder ""im""? A:","['los', 'im']",los,"los""? a:"
"Von den Woertern ""gezeigt"" und ""bedrohen"", welches hat mehr Buchstaben? ","['gezeigt', 'bedrohen']",bedrohen,bedrohen?
"F: Welches Wort ist laenger, ""ehrenlos"" oder ""anderen""? A:","['ehrenlos', 'anderen']",ehrenlos,"anderenlos""? a:"
"F: Welches Wort hat mehr Buchstaben, ""sollen"" oder ""kann""? A:","['sollen', 'kann']",sollen,"sollen"" oder ""kann""? a:"
"F: Welches Wort hat mehr Buchstaben, ""der"" oder ""solches""? A:","['der', 'solches']",solches,"solches""? a:"
"F: Welches Wort ist laenger, ""erst"" oder ""ist""? A:","['erst', 'ist']",erst,"ist laenger, ""erst""? a:"
"F: Welches Wort hat mehr Buchstaben, ""und"" oder ""pulvrig""? A:","['und', 'pulvrig']",pulvrig,pulvrig? a:
"F: Welches Wort hat mehr Buchstaben, ""er"" oder ""die""? A:","['er', 'die']",die,"die""? a:"
"Von den Woertern ""muss"" und ""erzaehlt"", welches hat mehr Buchstaben? ","['muss', 'erzaehlt']",erzaehlt,muss?
"F: Welches Wort ist laenger, ""dann"" oder ""und""? A:","['dann', 'und']",dann,"und""? a:"
"F: Welches Wort ist laenger, ""weg"" oder ""lang""? A:","['weg', 'lang']",lang,weg? a:
"F: Welches Wort hat mehr Buchstaben, ""graben"" oder ""will""? A:","['graben', 'will']",graben,graben?
"F: Welches Wort ist laenger, ""erst"" oder ""und""? A:","['erst', 'und']",erst,"und""? a:"
"Von den Woertern ""erst"" und ""blamabel"", welches hat mehr Buchstaben? ","['erst', 'blamabel']",blamabel,blamabelle?
"Von den Woertern ""fragen"" und ""diese"", welches hat mehr Buchstaben? ","['fragen', 'diese']",fragen,fragen?
"F: Welches Wort ist laenger, ""bestens"" oder ""versucht""? A:","['bestens', 'versucht']",versucht,"versucht""? a:"
"Von den Woertern ""ganz"" und ""tadellos"", welches hat mehr Buchstaben? ","['ganz', 'tadellos']",tadellos,"tadellos""?"
"Von den Woertern ""pulvrig"" und ""wirklich"", welches hat mehr Buchstaben? ","['pulvrig', 'wirklich']",wirklich,pulvrig?
"Von den Woertern ""bevoelkerung"" und ""nach"", welches hat mehr Buchstaben? ","['bevoelkerung', 'nach']",bevoelkerung,bevoelkerung?
"F: Welches Wort ist laenger, ""darueber"" oder ""da""? A:","['darueber', 'da']",darueber,"darueber""? a:"
"F: Welches Wort ist laenger, ""ob"" oder ""ehrenlos""? A:","['ob', 'ehrenlos']",ehrenlos,"ehrenlos""? a:"
"F: Welches Wort hat mehr Buchstaben, ""analog"" oder ""muss""? A:","['analog', 'muss']",analog,"analog""? a:"
"F: Welches Wort ist laenger, ""die"" oder ""sich""? A:","['die', 'sich']",sich,"die""? a:"
"F: Welches Wort hat mehr Buchstaben, ""pulvrig"" oder ""man""? A:","['pulvrig', 'man']",pulvrig,pulvrig? a:
"Von den Woertern ""erkenntnisse"" und ""wenn"", welches hat mehr Buchstaben? ","['erkenntnisse', 'wenn']",erkenntnisse,wenn?
"Von den Woertern ""will"" und ""ehrenlos"", welches hat mehr Buchstaben? ","['will', 'ehrenlos']",ehrenlos,"ehrenlos""?"
"Von den Woertern ""bald"" und ""bekannte"", welches hat mehr Buchstaben? ","['bald', 'bekannte']",bekannte,bekannten?
"Von den Woertern ""bruellen"" und ""sich"", welches hat mehr Buchstaben? ","['bruellen', 'sich']",bruellen,bruellen?
"F: Welches Wort hat mehr Buchstaben, ""und"" oder ""gewinnt""? A:","['und', 'gewinnt']",gewinnt,"gewinnt""? a:"
"F: Welches Wort ist laenger, ""bestens"" oder ""bekannte""? A:","['bestens', 'bekannte']",bekannte,bekannte? a:
"F: Welches Wort ist laenger, ""viel"" oder ""der""? A:","['viel', 'der']",viel,"viel"" oder ""viel""? a:"
"Von den Woertern ""zeit"" und ""haaresbreite"", welches hat mehr Buchstaben? ","['zeit', 'haaresbreite']",haaresbreite,"zeit""?"
"F: Welches Wort hat mehr Buchstaben, ""sie"" oder ""mehrere""? A:","['sie', 'mehrere']",mehrere,mehrerererererererererere
"F: Welches Wort ist laenger, ""mehr"" oder ""das""? A:","['mehr', 'das']",mehr,"das erste""? a:"
"F: Welches Wort ist laenger, ""das"" oder ""kann""? A:","['das', 'kann']",kann,"kann"" oder ""weg""? a:"
"Von den Woertern ""daher"" und ""sollen"", welches hat mehr Buchstaben? ","['daher', 'sollen']",sollen,sollen?
"F: Welches Wort ist laenger, ""ein"" oder ""mehr""? A:","['ein', 'mehr']",mehr,"mehr""? a:"
"F: Welches Wort hat mehr Buchstaben, ""ab"" oder ""und""? A:","['ab', 'und']",und,"ab"" oder ""und""? a:"
"F: Welches Wort hat mehr Buchstaben, ""will"" oder ""nichts""? A:","['will', 'nichts']",nichts,"nichts""? a:"
"F: Welches Wort ist laenger, ""zu"" oder ""geborene""? A:","['zu', 'geborene']",geborene,"geborene""? a:"
"F: Welches Wort hat mehr Buchstaben, ""sie"" oder ""ob""? A:","['sie', 'ob']",sie,"sie""? a:"
"F: Welches Wort hat mehr Buchstaben, ""lebende"" oder ""die""? A:","['lebende', 'die']",lebende,"die""? a:"
"F: Welches Wort hat mehr Buchstaben, ""zu"" oder ""ein""? A:","['zu', 'ein']",ein,"zu"" oder ""ein""? a:"
"F: Welches Wort hat mehr Buchstaben, ""in"" oder ""rot""? A:","['in', 'rot']",rot,"rot""? a:"
"F: Welches Wort ist laenger, ""wertlos"" oder ""namenlos""? A:","['wertlos', 'namenlos']",namenlos,"namenlos""? a:"
"F: Welches Wort hat mehr Buchstaben, ""noch"" oder ""nichts""? A:","['noch', 'nichts']",nichts,"nichts""? a:"
"Von den Woertern ""fragen"" und ""sowie"", welches hat mehr Buchstaben? ","['fragen', 'sowie']",fragen,fragen?
"F: Welches Wort hat mehr Buchstaben, ""lang"" oder ""bagger""? A:","['lang', 'bagger']",bagger,"bagger""? a:"
"F: Welches Wort hat mehr Buchstaben, ""ein"" oder ""gewinnt""? A:","['ein', 'gewinnt']",gewinnt,"gewinnt""? a:"
"Von den Woertern ""sehr"" und ""verloren"", welches hat mehr Buchstaben? ","['sehr', 'verloren']",verloren,"verloren""?"
"Von den Woertern ""heut"" und ""abschied"", welches hat mehr Buchstaben? ","['heut', 'abschied']",abschied,abschied?
"F: Welches Wort ist laenger, ""ganz"" oder ""los""? A:","['ganz', 'los']",ganz,"ganz"" oder ""los""? a:"
"F: Welches Wort ist laenger, ""er"" oder ""blamabel""? A:","['er', 'blamabel']",blamabel,blamabel? a:
"F: Welches Wort ist laenger, ""gewinnt"" oder ""bedeutet""? A:","['gewinnt', 'bedeutet']",bedeutet,bedeutetetetetetetetetete
"Von den Woertern ""tadellos"" und ""wenn"", welches hat mehr Buchstaben? ","['tadellos', 'wenn']",tadellos,"tadellos""?"
"F: Welches Wort hat mehr Buchstaben, ""ich"" oder ""an""? A:","['ich', 'an']",ich,"ich"" oder ""weg""? a:"
"Von den Woertern ""zeit"" und ""wirklich"", welches hat mehr Buchstaben? ","['zeit', 'wirklich']",wirklich,zeit?
"Von den Woertern ""will"" und ""variabel"", welches hat mehr Buchstaben? ","['will', 'variabel']",variabel,variabel?
"F: Welches Wort hat mehr Buchstaben, ""sich"" oder ""besser""? A:","['sich', 'besser']",besser,besser?
"F: Welches Wort hat mehr Buchstaben, ""lang"" oder ""folgen""? A:","['lang', 'folgen']",folgen,"folgen""? a:"
"F: Welches Wort ist laenger, ""zeit"" oder ""sie""? A:","['zeit', 'sie']",zeit,"zeit""? a:"
"F: Welches Wort hat mehr Buchstaben, ""mehr"" oder ""gebiss""? A:","['mehr', 'gebiss']",gebiss,"mehr""? a:"
"F: Welches Wort ist laenger, ""zu"" oder ""namenlos""? A:","['zu', 'namenlos']",namenlos,"namenlos""? a:"
"Von den Woertern ""erst"" und ""versucht"", welches hat mehr Buchstaben? ","['erst', 'versucht']",versucht,ersteht.
"F: Welches Wort hat mehr Buchstaben, ""anderen"" oder ""all""? A:","['anderen', 'all']",anderen,"anderen""? a:"
"F: Welches Wort ist laenger, ""viel"" oder ""neu""? A:","['viel', 'neu']",viel,"viel"" oder ""neu""? a:"
"F: Welches Wort ist laenger, ""namenlos"" oder ""da""? A:","['namenlos', 'da']",namenlos,"da""? a:"
"F: Welches Wort ist laenger, ""da"" oder ""beispiel""? A:","['da', 'beispiel']",beispiel,"da""? a:"
"F: Welches Wort hat mehr Buchstaben, ""fragen"" oder ""erst""? A:","['fragen', 'erst']",fragen,"fragen""? a:"
"F: Welches Wort hat mehr Buchstaben, ""koennt"" oder ""heut""? A:","['koennt', 'heut']",koennt,"heut""? a:"
"F: Welches Wort ist laenger, ""los"" oder ""bald""? A:","['los', 'bald']",bald,"bald""? a:"
"F: Welches Wort hat mehr Buchstaben, ""beenden"" oder ""war""? A:","['beenden', 'war']",beenden,beendenden?
"Von den Woertern ""muss"" und ""haarstraehne"", welches hat mehr Buchstaben? ","['muss', 'haarstraehne']",haarstraehne,haarstraehne?
"F: Welches Wort ist laenger, ""zu"" oder ""darueber""? A:","['zu', 'darueber']",darueber,"darueber""? a:"
"Von den Woertern ""nach"" und ""taeterprofil"", welches hat mehr Buchstaben? ","['nach', 'taeterprofil']",taeterprofil,taeterprofil?
"F: Welches Wort hat mehr Buchstaben, ""gewinnt"" oder ""ist""? A:","['gewinnt', 'ist']",gewinnt,"gewinnt"" oder ""gewinnt""? "
"Von den Woertern ""unter"" und ""sehen "", welches hat mehr Buchstaben? ","['unter', 'sehen ']",sehen ,"unter""?"
"F: Welches Wort ist laenger, ""erzaehlt"" oder ""beenden""? A:","['erzaehlt', 'beenden']",erzaehlt,beenden?
"F: Welches Wort ist laenger, ""so"" oder ""ehrenlos""? A:","['so', 'ehrenlos']",ehrenlos,so?
"F: Welches Wort ist laenger, ""viel"" oder ""ist""? A:","['viel', 'ist']",viel,"viel""? a:"
"F: Welches Wort hat mehr Buchstaben, ""lebende"" oder ""nun""? A:","['lebende', 'nun']",lebende,"lebende"" oder ""lebende""? "
"Von den Woertern ""pulvrig"" und ""tadellos"", welches hat mehr Buchstaben? ","['pulvrig', 'tadellos']",tadellos,"tadellos""?"
"Von den Woertern ""gezeigt"" und ""zwischen"", welches hat mehr Buchstaben? ","['gezeigt', 'zwischen']",zwischen,zwischen?
"F: Welches Wort ist laenger, ""tadellos"" oder ""ab""? A:","['tadellos', 'ab']",tadellos,"tadellos""? a:"
"F: Welches Wort ist laenger, ""so"" oder ""wirklich""? A:","['so', 'wirklich']",wirklich,so?
"F: Welches Wort hat mehr Buchstaben, ""laufen"" oder ""hier""? A:","['laufen', 'hier']",laufen,"hier""? a:"
"Von den Woertern ""lebende"" und ""versucht"", welches hat mehr Buchstaben? ","['lebende', 'versucht']",versucht,"versucht""?"
"Von den Woertern ""geborene"" und ""hier"", welches hat mehr Buchstaben? ","['geborene', 'hier']",geborene,"geborene""?"
"Von den Woertern ""ganz"" und ""rechenfehler"", welches hat mehr Buchstaben? ","['ganz', 'rechenfehler']",rechenfehler,ganzel?
"F: Welches Wort hat mehr Buchstaben, ""ein"" oder ""am""? A:","['ein', 'am']",ein,"ein"" oder ""ein""? a:"
"F: Welches Wort ist laenger, ""ein"" oder ""muss""? A:","['ein', 'muss']",muss,"muss""? a:"
"F: Welches Wort ist laenger, ""blamabel"" oder ""anderen""? A:","['blamabel', 'anderen']",blamabel,"anderen""? a:"
"F: Welches Wort ist laenger, ""sehr"" oder ""das""? A:","['sehr', 'das']",sehr,"das erste""? a:"
"F: Welches Wort ist laenger, ""nach"" oder ""das""? A:","['nach', 'das']",nach,"das erste""? a:"
"Von den Woertern ""meinen"" und ""diese"", welches hat mehr Buchstaben? ","['meinen', 'diese']",meinen,meinen?
"Von den Woertern ""umgaenglicher"" und ""sehr"", welches hat mehr Buchstaben? ","['umgaenglicher', 'sehr']",umgaenglicher,umgaenglicher?
"F: Welches Wort ist laenger, ""noch"" oder ""nie""? A:","['noch', 'nie']",noch,"nie""? a:"
"Von den Woertern ""heut"" und ""haaresbreite"", welches hat mehr Buchstaben? ","['heut', 'haaresbreite']",haaresbreite,"haaresbreite""?"
"F: Welches Wort ist laenger, ""rot"" oder ""will""? A:","['rot', 'will']",will,will?
"Von den Woertern ""bekannte"" und ""kann"", welches hat mehr Buchstaben? ","['bekannte', 'kann']",bekannte,bekannten?
"F: Welches Wort hat mehr Buchstaben, ""heut"" oder ""einmal""? A:","['heut', 'einmal']",einmal,"heut""? a:"
"F: Welches Wort ist laenger, ""wenn"" oder ""das""? A:","['wenn', 'das']",wenn,"wenn"" oder ""wenn""? a:"
"Von den Woertern ""sind"" und ""bedrohen"", welches hat mehr Buchstaben? ","['sind', 'bedrohen']",bedrohen,bedrohen?
"F: Welches Wort hat mehr Buchstaben, ""anderen"" oder ""ich""? A:","['anderen', 'ich']",anderen,"ich""? a:"
"F: Welches Wort ist laenger, ""an"" oder ""tadellos""? A:","['an', 'tadellos']",tadellos,"tadellos""? a:"
"Von den Woertern ""erst"" und ""beispiel"", welches hat mehr Buchstaben? ","['erst', 'beispiel']",beispiel,ersteht?
"F: Welches Wort hat mehr Buchstaben, ""gedanke"" oder ""man""? A:","['gedanke', 'man']",gedanke,"gedanke""? a:"
"F: Welches Wort ist laenger, ""da"" oder ""bruellen""? A:","['da', 'bruellen']",bruellen,"bruellen""? a:"
"F: Welches Wort hat mehr Buchstaben, ""folgen"" oder ""sich""? A:","['folgen', 'sich']",folgen,"folgen"" oder ""weg""? a:"
"F: Welches Wort ist laenger, ""heut"" oder ""der""? A:","['heut', 'der']",heut,"heut""? a:"
"Von den Woertern ""beispiel"" und ""dann"", welches hat mehr Buchstaben? ","['beispiel', 'dann']",beispiel,beispiel?
"F: Welches Wort hat mehr Buchstaben, ""tragen"" oder ""dann""? A:","['tragen', 'dann']",tragen,"dann"" oder ""tragen""? a:"
"Von den Woertern ""erzaehlt"" und ""gezeigt"", welches hat mehr Buchstaben? ","['erzaehlt', 'gezeigt']",erzaehlt,gezeigt?
"Von den Woertern ""erst"" und ""zwischen"", welches hat mehr Buchstaben? ","['erst', 'zwischen']",zwischen,ersteht.
"F: Welches Wort hat mehr Buchstaben, ""erst"" oder ""weinen""? A:","['erst', 'weinen']",weinen,"weinen ""erst""? a:"
"Von den Woertern ""tuefteln"" und ""heut"", welches hat mehr Buchstaben? ","['tuefteln', 'heut']",tuefteln,tuefteln?
"F: Welches Wort hat mehr Buchstaben, ""der"" oder ""zu""? A:","['der', 'zu']",der,"der"" oder ""zu""? a:"
"Von den Woertern ""meinen"" und ""unter"", welches hat mehr Buchstaben? ","['meinen', 'unter']",meinen,"unter""?"
"F: Welches Wort ist laenger, ""zeit"" oder ""ehe""? A:","['zeit', 'ehe']",zeit,"zeit""? a:"
"Von den Woertern ""lang"" und ""entsteht"", welches hat mehr Buchstaben? ","['lang', 'entsteht']",entsteht,"entsteht""?"
"Von den Woertern ""lang"" und ""umgaenglicher"", welches hat mehr Buchstaben? ","['lang', 'umgaenglicher']",umgaenglicher,"umgaenglicher""?"
"F: Welches Wort ist laenger, ""gespuert"" oder ""anderen""? A:","['gespuert', 'anderen']",gespuert,"gespuert""? a:"
"F: Welches Wort hat mehr Buchstaben, ""abholen"" oder ""ehe""? A:","['abholen', 'ehe']",abholen,"abholen""? a:"
"F: Welches Wort hat mehr Buchstaben, ""rot"" oder ""einfach""? A:","['rot', 'einfach']",einfach,"rot""? a:"
"F: Welches Wort hat mehr Buchstaben, ""man"" oder ""an""? A:","['man', 'an']",man,"man""? a:"
"F: Welches Wort ist laenger, ""beenden"" oder ""gespuert""? A:","['beenden', 'gespuert']",gespuert,beendenden?
"F: Welches Wort ist laenger, ""ehe"" oder ""wenn""? A:","['ehe', 'wenn']",wenn,"wenn"" oder ""wenn""? a:"
"F: Welches Wort ist laenger, ""zwischen"" oder ""ungerne""? A:","['zwischen', 'ungerne']",zwischen,"ungerne"" oder ""ungerne""? "
"Von den Woertern ""blamabel"" und ""mehrere"", welches hat mehr Buchstaben? ","['blamabel', 'mehrere']",blamabel,blamabelle?
"F: Welches Wort hat mehr Buchstaben, ""denken"" oder ""lang""? A:","['denken', 'lang']",denken,"denken"" oder ""lang""? a:"
"F: Welches Wort hat mehr Buchstaben, ""voellig"" oder ""ich""? A:","['voellig', 'ich']",voellig,"ich""? a:"
"F: Welches Wort ist laenger, ""ja"" oder ""irgendwo""? A:","['ja', 'irgendwo']",irgendwo,"irgendwo""? a:"
"F: Welches Wort ist laenger, ""abholen"" oder ""zwischen""? A:","['abholen', 'zwischen']",zwischen,"zwischen ""zwischen""? a:"
"F: Welches Wort hat mehr Buchstaben, ""mehr"" oder ""wuerde""? A:","['mehr', 'wuerde']",wuerde,"mehr""? a:"
"F: Welches Wort ist laenger, ""tuefteln"" oder ""einfach""? A:","['tuefteln', 'einfach']",tuefteln,"einfach""? a:"
"F: Welches Wort ist laenger, ""sind"" oder ""man""? A:","['sind', 'man']",sind,"sind"" oder ""man""? a:"
"F: Welches Wort ist laenger, ""es"" oder ""tuefteln""? A:","['es', 'tuefteln']",tuefteln,tuefteln?
"F: Welches Wort hat mehr Buchstaben, ""jemand"" oder ""nach""? A:","['jemand', 'nach']",jemand,"jemand""? a:"
"F: Welches Wort ist laenger, ""du"" oder ""ehrenlos""? A:","['du', 'ehrenlos']",ehrenlos,"du"" oder ""ehrenlos""? a:"
"F: Welches Wort hat mehr Buchstaben, ""solches"" oder ""war""? A:","['solches', 'war']",solches,"solches ort""? a:"
"Von den Woertern ""mehr"" und ""haarstraehne"", welches hat mehr Buchstaben? ","['mehr', 'haarstraehne']",haarstraehne,haarstraehne?
"F: Welches Wort hat mehr Buchstaben, ""los"" oder ""er""? A:","['los', 'er']",los,"los""? a:"
"F: Welches Wort hat mehr Buchstaben, ""sie"" oder ""an""? A:","['sie', 'an']",sie,"sie""? a:"
"F: Welches Wort hat mehr Buchstaben, ""analog"" oder ""erst""? A:","['analog', 'erst']",analog,analog
"Von den Woertern ""beispiel"" und ""noch"", welches hat mehr Buchstaben? ","['beispiel', 'noch']",beispiel,beispiel?
"F: Welches Wort ist laenger, ""ja"" oder ""bruellen""? A:","['ja', 'bruellen']",bruellen,"bruellen""? a:"
"F: Welches Wort hat mehr Buchstaben, ""du"" oder ""ich""? A:","['du', 'ich']",ich,"du""? a:"
"F: Welches Wort hat mehr Buchstaben, ""beenden"" oder ""aus""? A:","['beenden', 'aus']",beenden,"beenden, ""beenden""? a:"
"F: Welches Wort ist laenger, ""ist"" oder ""sich""? A:","['ist', 'sich']",sich,"ist laenger, ""ist""? a:"
"Von den Woertern ""richterinnen"" und ""ganz"", welches hat mehr Buchstaben? ","['richterinnen', 'ganz']",richterinnen,ganzel?
"F: Welches Wort ist laenger, ""ja"" oder ""bedeutet""? A:","['ja', 'bedeutet']",bedeutet,bedeutetetetetetetetetete
"F: Welches Wort ist laenger, ""noch"" oder ""ist""? A:","['noch', 'ist']",noch,ist laenger? a:
"F: Welches Wort ist laenger, ""ehrenlos"" oder ""es""? A:","['ehrenlos', 'es']",ehrenlos,"ehrenlos""? a:"
"Von den Woertern ""beispiel"" und ""pulvrig"", welches hat mehr Buchstaben? ","['beispiel', 'pulvrig']",beispiel,beispiel?
"F: Welches Wort ist laenger, ""da"" oder ""abschied""? A:","['da', 'abschied']",abschied,abschied? a:
"F: Welches Wort hat mehr Buchstaben, ""ungerne"" oder ""mit""? A:","['ungerne', 'mit']",ungerne,"mit""? a:"
"F: Welches Wort hat mehr Buchstaben, ""ich"" oder ""beenden""? A:","['ich', 'beenden']",beenden,beenden?
"F: Welches Wort hat mehr Buchstaben, ""ab"" oder ""sie""? A:","['ab', 'sie']",sie,"sie""? a:"
"Von den Woertern ""jemand"" und ""nicht"", welches hat mehr Buchstaben? ","['jemand', 'nicht']",jemand,"jemand""?"
"F: Welches Wort hat mehr Buchstaben, ""da"" oder ""nun""? A:","['da', 'nun']",nun,"da"" oder ""nun""? a:"
"Von den Woertern ""nicht"" und ""weinen"", welches hat mehr Buchstaben? ","['nicht', 'weinen']",weinen,nicht?
"F: Welches Wort ist laenger, ""zwischen"" oder ""da""? A:","['zwischen', 'da']",zwischen,"da""? a:"
"Von den Woertern ""abschied"" und ""bald"", welches hat mehr Buchstaben? ","['abschied', 'bald']",abschied,"bald""?"
"Von den Woertern ""namenlos"" und ""zeit"", welches hat mehr Buchstaben? ","['namenlos', 'zeit']",namenlos,zeit?
"F: Welches Wort ist laenger, ""zu"" oder ""bekannte""? A:","['zu', 'bekannte']",bekannte,"bekannte""? a:"
"F: Welches Wort hat mehr Buchstaben, ""wenn"" oder ""weinen""? A:","['wenn', 'weinen']",weinen,"weinen ""weinen""? a:"
"Von den Woertern ""bald"" und ""wirklich"", welches hat mehr Buchstaben? ","['bald', 'wirklich']",wirklich,"bald""?"
"F: Welches Wort hat mehr Buchstaben, ""man"" oder ""im""? A:","['man', 'im']",man,"man""? a:"
"Von den Woertern ""umgaenglicher"" und ""dann"", welches hat mehr Buchstaben? ","['umgaenglicher', 'dann']",umgaenglicher,"dann""?"
"F: Welches Wort ist laenger, ""du"" oder ""versucht""? A:","['du', 'versucht']",versucht,"versucht""? a:"
"F: Welches Wort hat mehr Buchstaben, ""erst"" oder ""bagger""? A:","['erst', 'bagger']",bagger,"bagger""? a:"
"F: Welches Wort ist laenger, ""da"" oder ""variabel""? A:","['da', 'variabel']",variabel,"variabel""? a:"
"F: Welches Wort hat mehr Buchstaben, ""einmal"" oder ""hier""? A:","['einmal', 'hier']",einmal,"hier""? a:"
"F: Welches Wort hat mehr Buchstaben, ""solches"" oder ""ein""? A:","['solches', 'ein']",solches,solches?
"F: Welches Wort ist laenger, ""nun"" oder ""sehr""? A:","['nun', 'sehr']",sehr,"sehr""? a:"
"F: Welches Wort ist laenger, ""wenn"" oder ""los""? A:","['wenn', 'los']",wenn,"los""? a:"
"F: Welches Wort hat mehr Buchstaben, ""wenn"" oder ""analog""? A:","['wenn', 'analog']",analog,"wenn"" oder ""wenn""? a:"
"F: Welches Wort ist laenger, ""ehrenlos"" oder ""er""? A:","['ehrenlos', 'er']",ehrenlos,"ehrenlos""? a:"
"F: Welches Wort hat mehr Buchstaben, ""sich"" oder ""denken""? A:","['sich', 'denken']",denken,"denken"" oder ""sich""? a:"
"F: Welches Wort hat mehr Buchstaben, ""tragen"" oder ""sind""? A:","['tragen', 'sind']",tragen,"sind"" oder ""tragen""? a:"
"Von den Woertern ""lebende"" und ""variabel"", welches hat mehr Buchstaben? ","['lebende', 'variabel']",variabel,variabelen?
"F: Welches Wort ist laenger, ""will"" oder ""war""? A:","['will', 'war']",will,"wardens ort""? a:"
"F: Welches Wort ist laenger, ""und"" oder ""auch""? A:","['und', 'auch']",auch,auch? a:
"F: Welches Wort hat mehr Buchstaben, ""lebende"" oder ""neu""? A:","['lebende', 'neu']",lebende,"lebende"" oder ""lebende""? "
"F: Welches Wort hat mehr Buchstaben, ""all"" oder ""du""? A:","['all', 'du']",all,"du""? a:"
"F: Welches Wort hat mehr Buchstaben, ""ich"" oder ""im""? A:","['ich', 'im']",ich,"ich"" oder ""im""? a:"
"F: Welches Wort hat mehr Buchstaben, ""lang"" oder ""graben""? A:","['lang', 'graben']",graben,graben?
"F: Welches Wort hat mehr Buchstaben, ""bestens"" oder ""ist""? A:","['bestens', 'ist']",bestens,"bestens"" oder ""bestens""? "
"F: Welches Wort hat mehr Buchstaben, ""und"" oder ""mehrere""? A:","['und', 'mehrere']",mehrere,mehrerererererererererere
"Von den Woertern ""wirklich"" und ""dann"", welches hat mehr Buchstaben? ","['wirklich', 'dann']",wirklich,"dann""?"
"F: Welches Wort hat mehr Buchstaben, ""einmal"" oder ""viel""? A:","['einmal', 'viel']",einmal,"viel""? a:"
"Von den Woertern ""wurde"" und ""tragen"", welches hat mehr Buchstaben? ","['wurde', 'tragen']",tragen,tragen?
"F: Welches Wort ist laenger, ""bald"" oder ""ich""? A:","['bald', 'ich']",bald,"ich""? a:"
"F: Welches Wort ist laenger, ""hier"" oder ""man""? A:","['hier', 'man']",hier,"hier""? a:"
"F: Welches Wort ist laenger, ""mit"" oder ""hier""? A:","['mit', 'hier']",hier,"hier""? a:"
"F: Welches Wort ist laenger, ""all"" oder ""ganz""? A:","['all', 'ganz']",ganz,"ganzelger ""ganzelger""? a:"
"F: Welches Wort ist laenger, ""offensiv"" oder ""gewinnt""? A:","['offensiv', 'gewinnt']",offensiv,"gewinnt""? a:"
"Von den Woertern ""abweichungen"" und ""erst"", welches hat mehr Buchstaben? ","['abweichungen', 'erst']",abweichungen,ersteht.
"F: Welches Wort hat mehr Buchstaben, ""aus"" oder ""so""? A:","['aus', 'so']",aus,"aus""? a:"
"F: Welches Wort hat mehr Buchstaben, ""kann"" oder ""anteil""? A:","['kann', 'anteil']",anteil,"kann"" oder ""kann""? a:"
"F: Welches Wort ist laenger, ""abholen"" oder ""entsteht""? A:","['abholen', 'entsteht']",entsteht,"entsteht""? a:"
