Input,Options,Expected,Predicted
"F: In dem Satz ""Die Lampe im Wohnzimmer leuchtet hell und gemuetlich."", welches Wort steht direkt vor dem Wort ""Lampe""? A:","['Die', 'Lampe', 'im', 'Wohnzimmer', 'leuchtet', 'hell', 'und', 'gemuetlich']",Die,"lampe""? a:"
"F: In dem Satz ""Der Zug kommt puenktlich am Bahnhof an und faehrt weiter nach Berlin."", welches Wort steht direkt vor dem Wort ""Zug""? A:","['Der', 'Zug', 'kommt', 'puenktlich', 'am', 'Bahnhof', 'an', 'und', 'faehrt', 'weiter', 'nach', 'Berlin']",Der,berlinan enenenenenenenen
"F: In dem Satz ""Er faehrt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt."", welches Wort kommt unmittelbar vor dem Wort ""jeden""? A:","['Er', 'faehrt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",faehrt,"morgen""? a:"
"F: In dem Satz ""Sie traegt im Winter eine warme Jacke und Handschuhe bei Frost."", welches Wort kommt unmittelbar vor dem Wort ""bei""? A:","['Sie', 'traegt', 'im', 'Winter', 'eine', 'warme', 'Jacke', 'und', 'Handschuhe', 'bei', 'Frost']",Handschuhe,und ische wareine wareim 
"F: In dem Satz ""Er faehrt mit dem Bus zur Arbeit jeden Morgen."", welches Wort steht direkt vor dem Wort ""faehrt""? A:","['Er', 'faehrt', 'mit', 'dem', 'Bus', 'zur', 'Arbeit', 'jeden', 'Morgen']",Er,zur arbeit?
"F: In dem Satz ""Wir gehen abends spazieren und geniessen die frische Luft."", welches Wort kommt unmittelbar vor dem Wort ""gehen""? A:","['Wir', 'gehen', 'abends', 'spazieren', 'und', 'geniessen', 'die', 'frische', 'Luft']",Wir,"geniesssen""? abends abend"
"F: In dem Satz ""Das Wetter ist heute warm und sonnig."", welches Wort steht direkt vor dem Wort ""und""? A:","['Das', 'Wetter', 'ist', 'heute', 'warm', 'und', 'sonnig']",warm,sonnig?
"F: In dem Satz ""Das Fruehstueck ist fertig, bitte setzt euch an den Tisch."", welches Wort steht direkt vor dem Wort ""fertig""? A:","['Das', 'Fruehstueck', 'ist', 'fertig', 'bitte', 'setzt', 'euch', 'an', 'den', 'Tisch']",ist,"fertig""? a:"
"F: In dem Satz ""Sie traegt im Winter eine dicke Jacke und warme Handschuhe."", welches Wort kommt unmittelbar vor dem Wort ""im""? A:","['Sie', 'traegt', 'im', 'Winter', 'eine', 'dicke', 'Jacke', 'und', 'warme', 'Handschuhe']",traegt,"im inter eine""? a:"
"Welches Wort steht im Satz ""Der Hund apportiert den Ball, den ich ins Wasser werfe."" direkt vor ""ins""? ","['Der', 'Hund', 'apportiert', 'den', 'Ball', 'den', 'ich', 'ins', 'Wasser', 'werfe']",ich,apportiert den ball?
"F: In dem Satz ""Wir essen heute Abend frische Pasta mit Tomatensosse."", welches Wort steht direkt vor dem Wort ""heute""? A:","['Wir', 'essen', 'heute', 'Abend', 'frische', 'Pasta', 'mit', 'Tomatensosse']",essen, ir essen pastasta mit mi
"Welches Wort steht im Satz ""Sie liest im Park unter einem Baum ein spannendes Buch."" direkt vor ""einem""? ","['Sie', 'liest', 'im', 'Park', 'unter', 'einem', 'Baum', 'ein', 'spannendes', 'Buch']",unter,einem spannendes?
"Welches Wort steht im Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."" direkt vor ""um""? ","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",spazieren,gehe abends spazieren?
"F: In dem Satz ""Das Fruehstueck ist die wichtigste Mahlzeit des Tages."", welches Wort steht direkt vor dem Wort ""des""? A:","['Das', 'Fruehstueck', 'ist', 'die', 'wichtigste', 'Mahlzeit', 'des', 'Tages']",Mahlzeit,des tageste mahlzeit de d
"Welches Wort steht im Satz ""Die Blumen auf dem Balkon bluehen schoen in der warmen Sonne."" direkt vor ""schoen""? ","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'bluehen', 'schoen', 'in', 'der', 'warmen', 'Sonne']",bluehen,blumen?
"F: In dem Satz ""Der Hund laeuft schnell durch den grossen Garten."", welches Wort steht direkt vor dem Wort ""schnell""? A:","['Der', 'Hund', 'laeuft', 'schnell', 'durch', 'den', 'grossen', 'Garten']",laeuft,der hund laeuft den den g
"F: In dem Satz ""Der Berg ist hoch und bietet eine tolle Aussicht."", welches Wort steht direkt vor dem Wort ""tolle""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'eine', 'tolle', 'Aussicht']",eine,"bietetet et eine""? a:"
"F: In dem Satz ""Die Kinder spielen froehlich im Sandkasten im Garten zusammen oft."", welches Wort kommt unmittelbar vor dem Wort ""froehlich""? A:","['Die', 'Kinder', 'spielen', 'froehlich', 'im', 'Sandkasten', 'im', 'Garten', 'zusammen', 'oft']",spielen,"spielen""? ofroehlich""? as"
"F: In dem Satz ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag."", welches Wort kommt unmittelbar vor dem Wort ""Karte""? A:","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Freundin', 'zum', 'Geburtstag']",eine,geburtstageburtstageburts
"Welches Wort steht im Satz ""Ich trinke morgens immer eine Tasse starken schwarzen Kaffee."" direkt vor ""eine""? ","['Ich', 'trinke', 'morgens', 'immer', 'eine', 'Tasse', 'starken', 'schwarzen', 'Kaffee']",immer,"eine""?"
"F: In dem Satz ""Der Berg ist hoch und bietet tolle Aussicht auf das Tal heute."", welches Wort kommt unmittelbar vor dem Wort ""bietet""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'tolle', 'Aussicht', 'auf', 'das', 'Tal', 'heute']",und,bietetetetetetetet aute?
"F: In dem Satz ""Ich hoere Musik beim Lernen, das hilft mir sehr."", welches Wort steht direkt vor dem Wort ""Musik""? A:","['Ich', 'hoere', 'Musik', 'beim', 'Lernen', 'das', 'hilft', 'mir', 'sehr']",hoere,hilft mir sehrnenen? a:
"F: In dem Satz ""Sie spielt Geige und uebt regelmaessig fuer das Konzert naechste Woche."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['Sie', 'spielt', 'Geige', 'und', 'uebt', 'regelmaessig', 'fuer', 'das', 'Konzert', 'naechste', 'Woche']",Geige,"uebt""? a:"
"F: In dem Satz ""Ich lerne neue deutsche Woerter und Redewendungen taeglich und fleissig."", welches Wort kommt unmittelbar vor dem Wort ""Redewendungen""? A:","['Ich', 'lerne', 'neue', 'deutsche', 'Woerter', 'und', 'Redewendungen', 'taeglich', 'und', 'fleissig']",und,"undengengen""? oendungenge"
"Welches Wort steht im Satz ""Sie spielt Geige und uebt fleissig fuer das Konzert naechste Woche."" direkt vor ""spielt""? ","['Sie', 'spielt', 'Geige', 'und', 'uebt', 'fleissig', 'fuer', 'das', 'Konzert', 'naechste', 'Woche']",Sie,uebt fleissig oche oche o
"F: In dem Satz ""Wir geniessen den sonnigen Tag beim Picknick im Park zusammen."", welches Wort kommt unmittelbar vor dem Wort ""sonnigen""? A:","['Wir', 'geniessen', 'den', 'sonnigen', 'Tag', 'beim', 'Picknick', 'im', 'Park', 'zusammen']",den,sonigen picknick denick d
"F: In dem Satz ""Wir essen zum Abendbrot frische Nudeln mit Tomatensosse."", welches Wort steht direkt vor dem Wort ""Abendbrot""? A:","['Wir', 'essen', 'zum', 'Abendbrot', 'frische', 'Nudeln', 'mit', 'Tomatensosse']",zum,abendbrot frische nse nud
"F: In dem Satz ""Der Vogel singt jeden Morgen ein schoenes Lied."", welches Wort steht direkt vor dem Wort ""ein""? A:","['Der', 'Vogel', 'singt', 'jeden', 'Morgen', 'ein', 'schoenes', 'Lied']",Morgen,ein schoenes lied? a:
"F: In dem Satz ""Der Lehrer gibt viele Hausaufgaben fuer das Wochenende auf."", welches Wort steht direkt vor dem Wort ""Lehrer""? A:","['Der', 'Lehrer', 'gibt', 'viele', 'Hausaufgaben', 'fuer', 'das', 'Wochenende', 'auf']",Der,"der gibt""? a:"
"Welches Wort steht im Satz ""Der Lehrer erklaert geduldig die schwierigen Grammatikregeln im Unterricht."" direkt vor ""schwierigen""? ","['Der', 'Lehrer', 'erklaert', 'geduldig', 'die', 'schwierigen', 'Grammatikregeln', 'im', 'Unterricht']",die,geduldigen?
"F: In dem Satz ""Er schreibt jeden Tag in sein Tagebuch ueber Erlebnisse und Gedanken."", welches Wort kommt unmittelbar vor dem Wort ""sein""? A:","['Er', 'schreibt', 'jeden', 'Tag', 'in', 'sein', 'Tagebuch', 'ueber', 'Erlebnisse', 'und', 'Gedanken']",in,"tagebuch""t""t""t""? agedanke"
"F: In dem Satz ""Sie schreibt eine Karte aus dem Urlaub an ihre Familie."", welches Wort kommt unmittelbar vor dem Wort ""Karte""? A:","['Sie', 'schreibt', 'eine', 'Karte', 'aus', 'dem', 'Urlaub', 'an', 'ihre', 'Familie']",eine,aus dem aus dem dem aus d
"F: In dem Satz ""Der Vogel zwitschert laut im Baum frueh am Morgen."", welches Wort kommt unmittelbar vor dem Wort ""laut""? A:","['Der', 'Vogel', 'zwitschert', 'laut', 'im', 'Baum', 'frueh', 'am', 'Morgen']",zwitschert,baum vogel zwitschert lau
"F: In dem Satz ""Die Katze schlaeft auf dem Fensterbrett und traeumt."", welches Wort steht direkt vor dem Wort ""dem""? A:","['Die', 'Katze', 'schlaeft', 'auf', 'dem', 'Fensterbrett', 'und', 'traeumt']",auf,dem ort schlaeft? a:
"F: In dem Satz ""Der Vogel singt ein schoenes Lied am Morgen."", welches Wort steht direkt vor dem Wort ""singt""? A:","['Der', 'Vogel', 'singt', 'ein', 'schoenes', 'Lied', 'am', 'Morgen']",Vogel,"morgen""? a:"
"F: In dem Satz ""Der Hund schlaeft friedlich auf dem weichen Teppich."", welches Wort steht direkt vor dem Wort ""weichen""? A:","['Der', 'Hund', 'schlaeft', 'friedlich', 'auf', 'dem', 'weichen', 'Teppich']",dem,weichen teppich? a:
"F: In dem Satz ""Die Kinder malen Bilder fuer den Kunstwettbewerb in der Schule."", welches Wort kommt unmittelbar vor dem Wort ""malen""? A:","['Die', 'Kinder', 'malen', 'Bilder', 'fuer', 'den', 'Kunstwettbewerb', 'in', 'der', 'Schule']",Kinder,den kunstwetbetbewerberbi
"F: In dem Satz ""Die Blumen bluehen bunt im Fruehling und Sommer in unserem Garten."", welches Wort kommt unmittelbar vor dem Wort ""Sommer""? A:","['Die', 'Blumen', 'bluehen', 'bunt', 'im', 'Fruehling', 'und', 'Sommer', 'in', 'unserem', 'Garten']",und,und somer itr? uehling? u
"Welches Wort steht im Satz ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern."" direkt vor ""ins""? ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Auto,ins gebirge zum andern?
"Welches Wort steht im Satz ""Der Vogel fliegt hoch ueber die Baeume und singt laut."" direkt vor ""und""? ","['Der', 'Vogel', 'fliegt', 'hoch', 'ueber', 'die', 'Baeume', 'und', 'singt', 'laut']",Baeume,und singt laut?
"F: In dem Satz ""Sie traegt im Winter eine warme Jacke und Handschuhe bei Frost oft."", welches Wort kommt unmittelbar vor dem Wort ""traegt""? A:","['Sie', 'traegt', 'im', 'Winter', 'eine', 'warme', 'Jacke', 'und', 'Handschuhe', 'bei', 'Frost', 'oft']",Sie,"und jacke""? a:"
"Welches Wort steht im Satz ""Die Kinder basteln bunte Laternen fuer das Laternenfest in der Schule."" direkt vor ""Laternen""? ","['Die', 'Kinder', 'basteln', 'bunte', 'Laternen', 'fuer', 'das', 'Laternenfest', 'in', 'der', 'Schule']",bunte,laternenfest das das das 
"Welches Wort steht im Satz ""Er faehrt jeden Tag mit dem Fahrrad zur Arbeit in die Stadt."" direkt vor ""dem""? ","['Er', 'faehrt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",mit,fahrrad zur arbeit?
"Welches Wort steht im Satz ""Wir feiern Geburtstag mit Familie, Freunden und leckerem Essen."" direkt vor ""mit""? ","['Wir', 'feiern', 'Geburtstag', 'mit', 'Familie', 'Freunden', 'und', 'leckerem', 'Essen']",Geburtstag,familie?
"F: In dem Satz ""Das Wetter im Fruehling ist oft wechselhaft."", welches Wort steht direkt vor dem Wort ""im""? A:","['Das', 'Wetter', 'im', 'Fruehling', 'ist', 'oft', 'wechselhaft']",Wetter,wechselhaft?
"Welches Wort steht im Satz ""Er faehrt jeden Morgen mit dem Fahrrad zur Arbeit in der Stadt."" direkt vor ""in""? ","['Er', 'faehrt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'der', 'Stadt']",Arbeit,mit dem dem dem dem?
"Welches Wort steht im Satz ""Der Hund liegt faul in der Sonne und geniesst das Wetter."" direkt vor ""Sonne""? ","['Der', 'Hund', 'liegt', 'faul', 'in', 'der', 'Sonne', 'und', 'geniesst', 'das', 'Wetter']",der,der hund liegt?
"Welches Wort steht im Satz ""Das Kind lacht laut beim Spielen im Garten draussen."" direkt vor ""lacht""? ","['Das', 'Kind', 'lacht', 'laut', 'beim', 'Spielen', 'im', 'Garten', 'draussen']",Kind,spielen.
"F: In dem Satz ""Die Lampe leuchtet hell im dunklen Zimmer."", welches Wort steht direkt vor dem Wort ""Lampe""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'dunklen', 'Zimmer']",Die,zimmer?
"F: In dem Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."", welches Wort kommt unmittelbar vor dem Wort ""zu""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",frei,um abends spazieren? abek
"Welches Wort steht im Satz ""Die Sonne scheint warm auf die bunten Blaetter im Park."" direkt vor ""scheint""? ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Park']",Sonne,"scheint warm auf""?"
"F: In dem Satz ""Ich gehe jeden Tag mindestens eine Stunde spazieren im Park."", welches Wort steht direkt vor dem Wort ""gehe""? A:","['Ich', 'gehe', 'jeden', 'Tag', 'mindestens', 'eine', 'Stunde', 'spazieren', 'im', 'Park']",Ich,"im parkt spazieren""? a:"
"Welches Wort steht im Satz ""Die Kinder spielen draussen im Park mit Freunden und Ball."" direkt vor ""und""? ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Park', 'mit', 'Freunden', 'und', 'Ball']",Freunden,die kinder spielen drauss
"F: In dem Satz ""Ich koche heute eine Pizza mit frischem Gemuese."", welches Wort steht direkt vor dem Wort ""heute""? A:","['Ich', 'koche', 'heute', 'eine', 'Pizza', 'mit', 'frischem', 'Gemuese']",koche,pizza mit gemuesese? a:
"F: In dem Satz ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen."", welches Wort kommt unmittelbar vor dem Wort ""den""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",oft,schwimen imen oft imen of
"F: In dem Satz ""Im Park spielen viele Kinder froehlich und laut."", welches Wort steht direkt vor dem Wort ""spielen""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'froehlich', 'und', 'laut']",Park,froehlich viele?
"Welches Wort steht im Satz ""Wir besuchen das Museum fuer moderne Kunst in der Stadt."" direkt vor ""in""? ","['Wir', 'besuchen', 'das', 'Museum', 'fuer', 'moderne', 'Kunst', 'in', 'der', 'Stadt']",Kunst,"moderne""?"
"F: In dem Satz ""Die Katze klettert geschickt auf den Baum im Garten hoch."", welches Wort kommt unmittelbar vor dem Wort ""geschickt""? A:","['Die', 'Katze', 'klettert', 'geschickt', 'auf', 'den', 'Baum', 'im', 'Garten', 'hoch']",klettert,geschichttttt?
"Welches Wort steht im Satz ""Ich trinke abends gerne eine Tasse warmen Kraeutertee zur Entspannung."" direkt vor ""Kraeutertee""? ","['Ich', 'trinke', 'abends', 'gerne', 'eine', 'Tasse', 'warmen', 'Kraeutertee', 'zur', 'Entspannung']",warmen,entspannnnungenenenenenen
"F: In dem Satz ""Wir fahren am Wochenende mit dem Fahrrad durch die Stadt."", welches Wort kommt unmittelbar vor dem Wort ""Wochenende""? A:","['Wir', 'fahren', 'am', 'Wochenende', 'mit', 'dem', 'Fahrrad', 'durch', 'die', 'Stadt']",am,durchendende de de dem de
"F: In dem Satz ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."", welches Wort kommt unmittelbar vor dem Wort ""morgens""? A:","['Ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'Kaffee', 'ohne', 'Zucker', 'und', 'Milch']",trinke,"morgensern""? a:"
"F: In dem Satz ""Der Lehrer erklaert die Aufgaben sehr verstaendlich."", welches Wort steht direkt vor dem Wort ""Aufgaben""? A:","['Der', 'Lehrer', 'erklaert', 'die', 'Aufgaben', 'sehr', 'verstaendlich']",die,der lehrerererererererere
"F: In dem Satz ""Die Kinder spielen draussen im Garten mit ihren Freunden und haben Spass."", welches Wort steht direkt vor dem Wort ""haben""? A:","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'mit', 'ihren', 'Freunden', 'und', 'haben', 'Spass']",und,"spassssen""? draunden drau"
"F: In dem Satz ""Ich hoere oft Podcasts beim Autofahren zur Unterhaltung."", welches Wort kommt unmittelbar vor dem Wort ""oft""? A:","['Ich', 'hoere', 'oft', 'Podcasts', 'beim', 'Autofahren', 'zur', 'Unterhaltung']",hoere,ich h zur aunterhaltung? 
"F: In dem Satz ""Sie traegt im Winter eine dicke Jacke und warme Stiefel."", welches Wort kommt unmittelbar vor dem Wort ""dicke""? A:","['Sie', 'traegt', 'im', 'Winter', 'eine', 'dicke', 'Jacke', 'und', 'warme', 'Stiefel']",eine,"sie traegt jacke""? a:"
"F: In dem Satz ""Wir feiern Weihnachten mit der ganzen Familie zusammen."", welches Wort steht direkt vor dem Wort ""ganzen""? A:","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'zusammen']",der,ganzen en enenenenenenene
"Welches Wort steht im Satz ""Wir feiern heute ein Fest mit Musik und guter Laune."" direkt vor ""ein""? ","['Wir', 'feiern', 'heute', 'ein', 'Fest', 'mit', 'Musik', 'und', 'guter', 'Laune']",heute,ein fest mit musik?
"Welches Wort steht im Satz ""Wir geniessen den sonnigen Tag beim Picknick im Park zusammen."" direkt vor ""Park""? ","['Wir', 'geniessen', 'den', 'sonnigen', 'Tag', 'beim', 'Picknick', 'im', 'Park', 'zusammen']",im,tag beim picknick im park
"F: In dem Satz ""Der Hund liebt es, im Park zu rennen und zu spielen den ganzen Tag."", welches Wort steht direkt vor dem Wort ""im""? A:","['Der', 'Hund', 'liebt', 'es', 'im', 'Park', 'zu', 'rennen', 'und', 'zu', 'spielen', 'den', 'ganzen', 'Tag']",es,"im part es""? a:"
"Welches Wort steht im Satz ""Er faehrt mit dem Fahrrad durch den Park jeden Morgen."" direkt vor ""dem""? ","['Er', 'faehrt', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'jeden', 'Morgen']",mit,mit dem durch?
"Welches Wort steht im Satz ""Ich koche heute eine bunte Gemuesesuppe mit frischen Kraeutern."" direkt vor ""heute""? ","['Ich', 'koche', 'heute', 'eine', 'bunte', 'Gemuesesuppe', 'mit', 'frischen', 'Kraeutern']",koche,eine bunte gemuesesuppe?
"F: In dem Satz ""Wir machen einen Spaziergang am Flussufer im warmen Sonnenschein."", welches Wort kommt unmittelbar vor dem Wort ""warmen""? A:","['Wir', 'machen', 'einen', 'Spaziergang', 'am', 'Flussufer', 'im', 'warmen', 'Sonnenschein']",im,"am"" flussufer""? am am am "
"F: In dem Satz ""Wir machen einen Spaziergang durch den Park am Abend."", welches Wort steht direkt vor dem Wort ""durch""? A:","['Wir', 'machen', 'einen', 'Spaziergang', 'durch', 'den', 'Park', 'am', 'Abend']",Spaziergang,park am den park? a:
"Welches Wort steht im Satz ""Wir treffen uns am Sonntag zum Fruehstueck im kleinen Café in der Stadt."" direkt vor ""treffen""? ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Fruehstueck', 'im', 'kleinen', 'Café', 'in', 'der', 'Stadt']",Wir,"sonntag zum""?"
"F: In dem Satz ""Das Wetter im Fruehling ist oft wechselhaft und mild mit Sonne."", welches Wort kommt unmittelbar vor dem Wort ""Wetter""? A:","['Das', 'Wetter', 'im', 'Fruehling', 'ist', 'oft', 'wechselhaft', 'und', 'mild', 'mit', 'Sonne']",Das,im fruehling wechaft wet 
"Welches Wort steht im Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."" direkt vor ""zu""? ","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",frei,gehe abends spazieren?
"F: In dem Satz ""Er spielt jeden Abend Klavier und uebt neue Stuecke."", welches Wort kommt unmittelbar vor dem Wort ""uebt""? A:","['Er', 'spielt', 'jeden', 'Abend', 'Klavier', 'und', 'uebt', 'neue', 'Stuecke']",und,"klavier""? a:"
"F: In dem Satz ""Sie malt ein Bild von der schoenen Landschaft im Herbst."", welches Wort steht direkt vor dem Wort ""Bild""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'schoenen', 'Landschaft', 'im', 'Herbst']",ein,schoenenenenenenenenenene
"F: In dem Satz ""Sie kocht gern leckere Gerichte aus verschiedenen Laendern Europas."", welches Wort kommt unmittelbar vor dem Wort ""gern""? A:","['Sie', 'kocht', 'gern', 'leckere', 'Gerichte', 'aus', 'verschiedenen', 'Laendern', 'Europas']",kocht,"aus""verschiedenenenenenen"
"F: In dem Satz ""Wir machen eine Wanderung durch den Wald am Wochenende."", welches Wort steht direkt vor dem Wort ""durch""? A:","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'den', 'Wald', 'am', 'Wochenende']",Wanderung,am ochenendenenenenenenen
"Welches Wort steht im Satz ""Ich koche heute Abend eine leckere Gemuesesuppe mit Kraeutern."" direkt vor ""heute""? ","['Ich', 'koche', 'heute', 'Abend', 'eine', 'leckere', 'Gemuesesuppe', 'mit', 'Kraeutern']",koche,"eine""?"
"F: In dem Satz ""Sie kocht gern leckere Gerichte aus verschiedenen Laendern Europas."", welches Wort kommt unmittelbar vor dem Wort ""Laendern""? A:","['Sie', 'kocht', 'gern', 'leckere', 'Gerichte', 'aus', 'verschiedenen', 'Laendern', 'Europas']",verschiedenen,"aus""leckerere""? a:"
"Welches Wort steht im Satz ""Sie liest gern spannende Krimis bei Kerzenschein am Abend."" direkt vor ""Kerzenschein""? ","['Sie', 'liest', 'gern', 'spannende', 'Krimis', 'bei', 'Kerzenschein', 'am', 'Abend']",bei,kerzenschein?
"F: In dem Satz ""Ich lerne Deutsch, um besser kommunizieren zu koennen."", welches Wort steht direkt vor dem Wort ""besser""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'besser', 'kommunizieren', 'zu', 'koennen']",um,um beserenenenenenenenene
"F: In dem Satz ""Ich lese oft spannende Buecher ueber Geschichte und Kultur."", welches Wort steht direkt vor dem Wort ""spannende""? A:","['Ich', 'lese', 'oft', 'spannende', 'Buecher', 'ueber', 'Geschichte', 'und', 'Kultur']",oft,"ueber dem de buecher ""? a"
"F: In dem Satz ""Ich lese gern spannende Romane und Geschichten."", welches Wort steht direkt vor dem Wort ""Romane""? A:","['Ich', 'lese', 'gern', 'spannende', 'Romane', 'und', 'Geschichten']",spannende,"romane""? a:"
"Welches Wort steht im Satz ""Wir besuchen den Wochenmarkt und kaufen frisches Gemuese ein."" direkt vor ""besuchen""? ","['Wir', 'besuchen', 'den', 'Wochenmarkt', 'und', 'kaufen', 'frisches', 'Gemuese', 'ein']",Wir,gemuese ein?
"F: In dem Satz ""Ich lese oft Buecher ueber Geschichte und interessante Kulturen weltweit."", welches Wort kommt unmittelbar vor dem Wort ""Kulturen""? A:","['Ich', 'lese', 'oft', 'Buecher', 'ueber', 'Geschichte', 'und', 'interessante', 'Kulturen', 'weltweit']",interessante,"ueber""? ander uend""? ande"
"F: In dem Satz ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer froehlich."", welches Wort kommt unmittelbar vor dem Wort ""Katze""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'froehlich']",Die,"ihremer""ich""? at? a:"
"F: In dem Satz ""Die Kinder basteln bunte Laternen fuer das Laternenfest."", welches Wort steht direkt vor dem Wort ""fuer""? A:","['Die', 'Kinder', 'basteln', 'bunte', 'Laternen', 'fuer', 'das', 'Laternenfest']",Laternen,laternenfest? a:
"F: In dem Satz ""Ich esse gern frisches Obst und Gemuese zum Mittagessen und Abendessen."", welches Wort kommt unmittelbar vor dem Wort ""Obst""? A:","['Ich', 'esse', 'gern', 'frisches', 'Obst', 'und', 'Gemuese', 'zum', 'Mittagessen', 'und', 'Abendessen']",frisches,"gemuesesen""? obar obst""? "
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie auf dem Schoss liegt."", welches Wort kommt unmittelbar vor dem Wort ""Katze""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'auf', 'dem', 'Schoss', 'liegt']",Die,"schnurrrrt zedem""? a:"
"F: In dem Satz ""Der Lehrer erklaert die Grammatik sehr verstaendlich und geduldig."", welches Wort steht direkt vor dem Wort ""verstaendlich""? A:","['Der', 'Lehrer', 'erklaert', 'die', 'Grammatik', 'sehr', 'verstaendlich', 'und', 'geduldig']",sehr,geduldigert diget dige di
"F: In dem Satz ""Wir fahren im Sommer an den See zum Schwimmen und Picknicken."", welches Wort kommt unmittelbar vor dem Wort ""See""? A:","['Wir', 'fahren', 'im', 'Sommer', 'an', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Picknicken']",den,schwimen?
"Welches Wort steht im Satz ""Wir feiern Weihnachten mit der Familie und vielen leckeren Plaetzchen."" direkt vor ""vielen""? ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'Familie', 'und', 'vielen', 'leckeren', 'Plaetzchen']",und,vielen leckeren?
"F: In dem Satz ""Sie kocht gern italienische Gerichte fuer ihre Freunde."", welches Wort steht direkt vor dem Wort ""ihre""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'fuer', 'ihre', 'Freunde']",fuer,"italienische gern""? a:"
"Welches Wort steht im Satz ""Die Blumen im Park bluehen in vielen verschiedenen Farben."" direkt vor ""bluehen""? ","['Die', 'Blumen', 'im', 'Park', 'bluehen', 'in', 'vielen', 'verschiedenen', 'Farben']",Park,vielen verschiedenenen?
"F: In dem Satz ""Er schreibt regelmaessig Briefe an seine Freunde in Deutschland."", welches Wort steht direkt vor dem Wort ""in""? A:","['Er', 'schreibt', 'regelmaessig', 'Briefe', 'an', 'seine', 'Freunde', 'in', 'Deutschland']",Freunde,briefe briefesig briesig 
"F: In dem Satz ""Der Zug kommt puenktlich am Bahnhof an."", welches Wort steht direkt vor dem Wort ""Zug""? A:","['Der', 'Zug', 'kommt', 'puenktlich', 'am', 'Bahnhof', 'an']",Der,am bahnhof an?
"F: In dem Satz ""Sie tanzt gern Ballett und uebt jeden Tag fleissig zu Hause."", welches Wort kommt unmittelbar vor dem Wort ""tanzt""? A:","['Sie', 'tanzt', 'gern', 'Ballett', 'und', 'uebt', 'jeden', 'Tag', 'fleissig', 'zu', 'Hause']",Sie,uebt gern ztag ztag ztag 
