Input,Options,Expected,Predicted
"F: In alphabetischer Reihenfolge, welches der Woerter ""dattel"" und ""gummi"" kommt zuerst? A:","['dattel', 'gummi']",dattel,"dattel"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""huegel"" oder ""dame""? A:","['huegel', 'dame']",dame,"dame""? a:"
"Welches von den Woertern ""kuh"" und ""brot"", kommt alphabetisch zuerst? ","['kuh', 'brot']",brot,brot?
"F: In alphabetischer Reihenfolge, welches der Woerter ""dattel"" und ""gurke"" kommt zuerst? A:","['dattel', 'gurke']",dattel,"dattel"" kommt zuerst? a:"
"Welches von den Woertern ""kamm"" und ""energie"", kommt alphabetisch zuerst? ","['kamm', 'energie']",energie,energierierierierierierie
"F: In alphabetischer Reihenfolge, welches der Woerter ""hammer"" und ""couch"" kommt zuerst? A:","['hammer', 'couch']",couch,"couch"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gold"" und ""dialog"" kommt zuerst? A:","['gold', 'dialog']",dialog,dialog?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iris"" oder ""biene""? A:","['iris', 'biene']",biene,"biene"" oder ""iris""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jury"" oder ""biene""? A:","['jury', 'biene']",biene,"biene"" oder ""jury""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""eis"" und ""glas"" kommt zuerst? A:","['eis', 'glas']",eis,"eisenfolge, welches der o"
"Welches von den Woertern ""kueche"" und ""echo"", kommt alphabetisch zuerst? ","['kueche', 'echo']",echo,echo?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""computer"" oder ""journal""? A:","['computer', 'journal']",computer,computer?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ente"" oder ""indigo""? A:","['ente', 'indigo']",ente,"ente"" oder ""indigo""? a:"
"Welches von den Woertern ""joystick"" und ""atlas"", kommt alphabetisch zuerst? ","['joystick', 'atlas']",atlas,atlas?
"Welches von den Woertern ""joystick"" und ""ast"", kommt alphabetisch zuerst? ","['joystick', 'ast']",ast,"ast""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""burg"" kommt zuerst? A:","['haus', 'burg']",burg,burger kommt? a:
"Welches von den Woertern ""atlas"" und ""kaffee"", kommt alphabetisch zuerst? ","['atlas', 'kaffee']",atlas,atlas?
"Welches von den Woertern ""anker"" und ""jaguar"", kommt alphabetisch zuerst? ","['anker', 'jaguar']",anker,"anker""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""alge"" oder ""jacke""? A:","['alge', 'jacke']",alge,"alge"" oder ""jacke""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""eile"" oder ""iris""? A:","['eile', 'iris']",eile,"eile"" oder ""eile""? a:"
"Welches von den Woertern ""drucker"" und ""jaguar"", kommt alphabetisch zuerst? ","['drucker', 'jaguar']",drucker,drucker?
"F: In alphabetischer Reihenfolge, welches der Woerter ""chor"" und ""hose"" kommt zuerst? A:","['chor', 'hose']",chor,"chor"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gitarre"" und ""creme"" kommt zuerst? A:","['gitarre', 'creme']",creme,"creme"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""decke"" und ""garten"" kommt zuerst? A:","['decke', 'garten']",decke,"decke"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""café"" und ""glocke"" kommt zuerst? A:","['café', 'glocke']",café,cafe.
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jeans"" oder ""eule""? A:","['jeans', 'eule']",eule,"eule"" oder ""jeans""? a:"
"Welches von den Woertern ""kaffee"" und ""birne"", kommt alphabetisch zuerst? ","['kaffee', 'birne']",birne,birne:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""indigo"" oder ""ampel""? A:","['indigo', 'ampel']",ampel,"ampel""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chaos"" oder ""intelligenz""? A:","['chaos', 'intelligenz']",chaos,"chaos"" oder ""intelligenz"""
"F: In alphabetischer Reihenfolge, welches der Woerter ""birne"" und ""hose"" kommt zuerst? A:","['birne', 'hose']",birne,"birne"" kommt zuerst? a:"
"Welches von den Woertern ""chef"" und ""lager"", kommt alphabetisch zuerst? ","['chef', 'lager']",chef,chef.
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dame"" oder ""ideal""? A:","['dame', 'ideal']",dame,"dame""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""burg"" und ""gummi"" kommt zuerst? A:","['burg', 'gummi']",burg,burger kommt? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""café"" und ""gabel"" kommt zuerst? A:","['café', 'gabel']",café,cafe.
"Welches von den Woertern ""dorf"" und ""kaffee"", kommt alphabetisch zuerst? ","['dorf', 'kaffee']",dorf,dorf?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""drache"" oder ""huegel""? A:","['drache', 'huegel']",drache,"drache"" oder ""huegel""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""drucker"" und ""gitarre"" kommt zuerst? A:","['drucker', 'gitarre']",drucker,"drucker"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""biene"" oder ""input""? A:","['biene', 'input']",biene,"biene"" oder ""input""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""brot"" oder ""joghurt""? A:","['brot', 'joghurt']",brot,"brot""? a:"
"Welches von den Woertern ""karte"" und ""eis"", kommt alphabetisch zuerst? ","['karte', 'eis']",eis,eisenhower?
"F: In alphabetischer Reihenfolge, welches der Woerter ""gold"" und ""dach"" kommt zuerst? A:","['gold', 'dach']",dach,"dach"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""hut"" und ""apfel"" kommt zuerst? A:","['hut', 'apfel']",apfel,"apfelge"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""einkauf"" oder ""huegel""? A:","['einkauf', 'huegel']",einkauf,"einkauf"" oder ""einkauf""? "
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""brett"" kommt zuerst? A:","['haus', 'brett']",brett,"brett"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chaos"" oder ""jacke""? A:","['chaos', 'jacke']",chaos,"chaos""? a:"
"Welches von den Woertern ""biene"" und ""karte"", kommt alphabetisch zuerst? ","['biene', 'karte']",biene,"biene""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""hammer"" und ""decke"" kommt zuerst? A:","['hammer', 'decke']",decke,decker?
"Welches von den Woertern ""ecke"" und ""kissen"", kommt alphabetisch zuerst? ","['ecke', 'kissen']",ecke,"ecke"" kommt alphabetisch "
"F: In alphabetischer Reihenfolge, welches der Woerter ""hose"" und ""elch"" kommt zuerst? A:","['hose', 'elch']",elch,"elches"" kommt zuerst? a:"
"Welches von den Woertern ""erde"" und ""jury"", kommt alphabetisch zuerst? ","['erde', 'jury']",erde,"erde""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""juwel"" oder ""auto""? A:","['juwel', 'auto']",auto,autobiographies?
"F: In alphabetischer Reihenfolge, welches der Woerter ""dose"" und ""gabel"" kommt zuerst? A:","['dose', 'gabel']",dose,"dose"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gummi"" und ""anker"" kommt zuerst? A:","['gummi', 'anker']",anker,"anker"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""balkon"" oder ""igel""? A:","['balkon', 'igel']",balkon,balkonen island? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""eis"" und ""gummi"" kommt zuerst? A:","['eis', 'gummi']",eis,"eisenfolge, welches der o"
"F: In alphabetischer Reihenfolge, welches der Woerter ""ampel"" und ""herz"" kommt zuerst? A:","['ampel', 'herz']",ampel,"ampel"" kommt zuerst? a:"
"Welches von den Woertern ""karte"" und ""dach"", kommt alphabetisch zuerst? ","['karte', 'dach']",dach,dach?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""heft"" oder ""donner""? A:","['heft', 'donner']",donner,"donner"" oder ""heft""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iglu"" oder ""dach""? A:","['iglu', 'dach']",dach,"dach"" is a chemical word "
"F: In alphabetischer Reihenfolge, welches der Woerter ""glas"" und ""buch"" kommt zuerst? A:","['glas', 'buch']",buch,buch? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""heft"" oder ""echo""? A:","['heft', 'echo']",echo,"echo""? a:"
"Welches von den Woertern ""alge"" und ""keks"", kommt alphabetisch zuerst? ","['alge', 'keks']",alge,alge?
"Welches von den Woertern ""loeffel"" und ""esel"", kommt alphabetisch zuerst? ","['loeffel', 'esel']",esel,esel.
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dattel"" oder ""journal""? A:","['dattel', 'journal']",dattel,"dattel"" oder ""journal""? a"
"Welches von den Woertern ""esel"" und ""kueche"", kommt alphabetisch zuerst? ","['esel', 'kueche']",esel,esel.
"Welches von den Woertern ""auto"" und ""jaguar"", kommt alphabetisch zuerst? ","['auto', 'jaguar']",auto,autobiographies?
"Welches von den Woertern ""joystick"" und ""buch"", kommt alphabetisch zuerst? ","['joystick', 'buch']",buch,buch?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""brot"" oder ""intelligenz""? A:","['brot', 'intelligenz']",brot,"brot"" oder ""intelligenz""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""junge"" oder ""couch""? A:","['junge', 'couch']",couch,"couch""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""biene"" und ""glas"" kommt zuerst? A:","['biene', 'glas']",biene,"biene"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""drucker"" oder ""heft""? A:","['drucker', 'heft']",drucker,"drucker"" oder ""drucker""? "
"F: In alphabetischer Reihenfolge, welches der Woerter ""energie"" und ""haus"" kommt zuerst? A:","['energie', 'haus']",energie,energier-energier-energie
"Welches von den Woertern ""joystick"" und ""eiche"", kommt alphabetisch zuerst? ","['joystick', 'eiche']",eiche,eicherst?
"Welches von den Woertern ""ampel"" und ""karte"", kommt alphabetisch zuerst? ","['ampel', 'karte']",ampel,ampelziegerung?
"Welches von den Woertern ""kueche"" und ""chaos"", kommt alphabetisch zuerst? ","['kueche', 'chaos']",chaos,chaos?
"Welches von den Woertern ""dialog"" und ""lampe"", kommt alphabetisch zuerst? ","['dialog', 'lampe']",dialog,dialog?
"F: In alphabetischer Reihenfolge, welches der Woerter ""gummi"" und ""donner"" kommt zuerst? A:","['gummi', 'donner']",donner,donner?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ente"" oder ""journal""? A:","['ente', 'journal']",ente,"ente"" oder ""ente""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""heft"" oder ""biene""? A:","['heft', 'biene']",biene,"biene"" oder ""heft""? a:"
"Welches von den Woertern ""kerze"" und ""birne"", kommt alphabetisch zuerst? ","['kerze', 'birne']",birne,birne?
"F: In alphabetischer Reihenfolge, welches der Woerter ""gitter"" und ""dattel"" kommt zuerst? A:","['gitter', 'dattel']",dattel,"dattel"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""insel"" oder ""anker""? A:","['insel', 'anker']",anker,"anker"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""atlas"" oder ""insel""? A:","['atlas', 'insel']",atlas,"atlas""? a:"
"Welches von den Woertern ""lied"" und ""biene"", kommt alphabetisch zuerst? ","['lied', 'biene']",biene,"biene""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""insel"" oder ""clown""? A:","['insel', 'clown']",clown,"clown""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""auto"" und ""holz"" kommt zuerst? A:","['auto', 'holz']",auto,"auto-holze"" kommt zuerst?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gabel"" und ""ecke"" kommt zuerst? A:","['gabel', 'ecke']",ecke,"ecke"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""intelligenz"" oder ""ball""? A:","['intelligenz', 'ball']",ball,ball? all? all? all? all?
"F: In alphabetischer Reihenfolge, welches der Woerter ""holz"" und ""dorf"" kommt zuerst? A:","['holz', 'dorf']",dorf,dorf?
"F: In alphabetischer Reihenfolge, welches der Woerter ""dose"" und ""gummi"" kommt zuerst? A:","['dose', 'gummi']",dose,"dose"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""hammer"" und ""balkon"" kommt zuerst? A:","['hammer', 'balkon']",balkon,balkonen english? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""huegel"" und ""ast"" kommt zuerst? A:","['huegel', 'ast']",ast,"ast"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""juwel"" oder ""dach""? A:","['juwel', 'dach']",dach,"dach""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""dorf"" und ""garten"" kommt zuerst? A:","['dorf', 'garten']",dorf,dorf?
"Welches von den Woertern ""dorf"" und ""leiter"", kommt alphabetisch zuerst? ","['dorf', 'leiter']",dorf,dorf?
"F: In alphabetischer Reihenfolge, welches der Woerter ""dattel"" und ""glocke"" kommt zuerst? A:","['dattel', 'glocke']",dattel,"dattel"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""brot"" und ""gitter"" kommt zuerst? A:","['brot', 'gitter']",brot,brot? a:
"Welches von den Woertern ""lampe"" und ""ast"", kommt alphabetisch zuerst? ","['lampe', 'ast']",ast,"ast""?"
"Welches von den Woertern ""ente"" und ""keks"", kommt alphabetisch zuerst? ","['ente', 'keks']",ente,"ente""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""brett"" oder ""ideal""? A:","['brett', 'ideal']",brett,"brett"" oder ""ideal""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""intelligenz"" oder ""eis""? A:","['intelligenz', 'eis']",eis,"eisenfolge""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""abend"" oder ""journal""? A:","['abend', 'journal']",abend,abend? abend? abend? aben
"Welches von den Woertern ""kamm"" und ""chili"", kommt alphabetisch zuerst? ","['kamm', 'chili']",chili,chili?
"F: In alphabetischer Reihenfolge, welches der Woerter ""hose"" und ""burg"" kommt zuerst? A:","['hose', 'burg']",burg,burger kommt? a:
"Welches von den Woertern ""kuh"" und ""edelstein"", kommt alphabetisch zuerst? ","['kuh', 'edelstein']",edelstein,edelstein?
"Welches von den Woertern ""ast"" und ""karte"", kommt alphabetisch zuerst? ","['ast', 'karte']",ast,ast?
"F: In alphabetischer Reihenfolge, welches der Woerter ""glocke"" und ""burg"" kommt zuerst? A:","['glocke', 'burg']",burg,burger kommt? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""energie"" und ""glocke"" kommt zuerst? A:","['energie', 'glocke']",energie,energierkerkerkerkerkerke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""edelstein"" oder ""insel""? A:","['edelstein', 'insel']",edelstein,edelstein?
"F: In alphabetischer Reihenfolge, welches der Woerter ""brett"" und ""gitarre"" kommt zuerst? A:","['brett', 'gitarre']",brett,"brett"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""inhalt"" oder ""edelstein""? A:","['inhalt', 'edelstein']",edelstein,edelstein?
"Welches von den Woertern ""keks"" und ""brille"", kommt alphabetisch zuerst? ","['keks', 'brille']",brille,brille.
"F: In alphabetischer Reihenfolge, welches der Woerter ""hut"" und ""brot"" kommt zuerst? A:","['hut', 'brot']",brot,brot? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""auto"" oder ""input""? A:","['auto', 'input']",auto,auto-auto-auto-auto-auto-
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""intelligenz"" oder ""balkon""? A:","['intelligenz', 'balkon']",balkon,"balkonen english ""intelli"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""intelligenz"" oder ""chip""? A:","['intelligenz', 'chip']",chip,"chip""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gans"" und ""echo"" kommt zuerst? A:","['gans', 'echo']",echo,"echo"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""ameise"" und ""gurke"" kommt zuerst? A:","['ameise', 'gurke']",ameise,"ameise"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ideal"" oder ""burg""? A:","['ideal', 'burg']",burg,burger kommt zuerst? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""eiche"" und ""hut"" kommt zuerst? A:","['eiche', 'hut']",eiche,"eiche"" kommt zuerst? a:"
"Welches von den Woertern ""dialog"" und ""kaffee"", kommt alphabetisch zuerst? ","['dialog', 'kaffee']",dialog,dialog?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""inhalt"" oder ""energie""? A:","['inhalt', 'energie']",energie,"energie""? a:"
"Welches von den Woertern ""brett"" und ""joystick"", kommt alphabetisch zuerst? ","['brett', 'joystick']",brett,"brett"" kommt alphabetisch"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gitter"" und ""energie"" kommt zuerst? A:","['gitter', 'energie']",energie,energierierierierierierie
"Welches von den Woertern ""lied"" und ""erdbeere"", kommt alphabetisch zuerst? ","['lied', 'erdbeere']",erdbeere,erdbeere.
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""joghurt"" oder ""anker""? A:","['joghurt', 'anker']",anker,"anker"" oder ""joghurt""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""café"" oder ""index""? A:","['café', 'index']",café,"cafe"" oder ""index""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""igel"" oder ""chili""? A:","['igel', 'chili']",chili,"chili"" oder ""igel""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""balkon"" und ""hafen"" kommt zuerst? A:","['balkon', 'hafen']",balkon,"balkon"" kommt zuerst? a:"
"Welches von den Woertern ""jaguar"" und ""atlas"", kommt alphabetisch zuerst? ","['jaguar', 'atlas']",atlas,atlas?
"Welches von den Woertern ""jury"" und ""echo"", kommt alphabetisch zuerst? ","['jury', 'echo']",echo,echo?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""junge"" oder ""abfahrt""? A:","['junge', 'abfahrt']",abfahrt,abfahrt? abfahrt? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""index"" oder ""ente""? A:","['index', 'ente']",ente,"ente""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""balkon"" und ""gold"" kommt zuerst? A:","['balkon', 'gold']",balkon,balkonen? a:
"Welches von den Woertern ""dach"" und ""jaguar"", kommt alphabetisch zuerst? ","['dach', 'jaguar']",dach,dach?
"Welches von den Woertern ""kuh"" und ""dach"", kommt alphabetisch zuerst? ","['kuh', 'dach']",dach,dach?
"Welches von den Woertern ""drache"" und ""kerze"", kommt alphabetisch zuerst? ","['drache', 'kerze']",drache,drache?
"F: In alphabetischer Reihenfolge, welches der Woerter ""hemd"" und ""echo"" kommt zuerst? A:","['hemd', 'echo']",echo,"echo"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chor"" oder ""insel""? A:","['chor', 'insel']",chor,"chor""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""juwel"" oder ""boot""? A:","['juwel', 'boot']",boot,boot? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""insel"" oder ""brot""? A:","['insel', 'brot']",brot,"brot""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ameise"" oder ""insel""? A:","['ameise', 'insel']",ameise,"ameise"" oder ""ameise""? a:"
"Welches von den Woertern ""loeffel"" und ""ente"", kommt alphabetisch zuerst? ","['loeffel', 'ente']",ente,ente?
"Welches von den Woertern ""couch"" und ""kiste"", kommt alphabetisch zuerst? ","['couch', 'kiste']",couch,couch?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""esel"" oder ""indigo""? A:","['esel', 'indigo']",esel,"eselge""? a:"
"Welches von den Woertern ""kiste"" und ""atlas"", kommt alphabetisch zuerst? ","['kiste', 'atlas']",atlas,atlas?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""decke"" oder ""ideal""? A:","['decke', 'ideal']",decke,"decke"" oder ""ideal""? a:"
"Welches von den Woertern ""kamm"" und ""einkauf"", kommt alphabetisch zuerst? ","['kamm', 'einkauf']",einkauf,einkauf?
"F: In alphabetischer Reihenfolge, welches der Woerter ""birne"" und ""gurke"" kommt zuerst? A:","['birne', 'gurke']",birne,birne? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""insel"" oder ""alge""? A:","['insel', 'alge']",alge,"alge""? a:"
"Welches von den Woertern ""auto"" und ""kuh"", kommt alphabetisch zuerst? ","['auto', 'kuh']",auto,auto?
"F: In alphabetischer Reihenfolge, welches der Woerter ""auto"" und ""haus"" kommt zuerst? A:","['auto', 'haus']",auto,auto-haus? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""input"" oder ""eiche""? A:","['input', 'eiche']",eiche,"eiche""? a:"
"Welches von den Woertern ""ast"" und ""keks"", kommt alphabetisch zuerst? ","['ast', 'keks']",ast,ast?
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""eule"" kommt zuerst? A:","['haus', 'eule']",eule,"eule"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""intelligenz"" oder ""burg""? A:","['intelligenz', 'burg']",burg,burger kommt zuerst? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""glocke"" und ""chip"" kommt zuerst? A:","['glocke', 'chip']",chip,"chip"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""buch"" oder ""heft""? A:","['buch', 'heft']",buch,"buch"" oder ""heft""? a:"
"Welches von den Woertern ""eile"" und ""kissen"", kommt alphabetisch zuerst? ","['eile', 'kissen']",eile,"eile""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""eile"" und ""gitarre"" kommt zuerst? A:","['eile', 'gitarre']",eile,"eile"" kommt zuerst? a:"
"Welches von den Woertern ""eiche"" und ""jury"", kommt alphabetisch zuerst? ","['eiche', 'jury']",eiche,eicherst?
"Welches von den Woertern ""ball"" und ""keks"", kommt alphabetisch zuerst? ","['ball', 'keks']",ball,ball?
"F: In alphabetischer Reihenfolge, welches der Woerter ""erdbeere"" und ""gans"" kommt zuerst? A:","['erdbeere', 'gans']",erdbeere,erdbeereihenfolge? a:
"Welches von den Woertern ""keks"" und ""clown"", kommt alphabetisch zuerst? ","['keks', 'clown']",clown,"clown""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""boot"" und ""hammer"" kommt zuerst? A:","['boot', 'hammer']",boot,boot? a:
"Welches von den Woertern ""lied"" und ""ente"", kommt alphabetisch zuerst? ","['lied', 'ente']",ente,ente?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dose"" oder ""indigo""? A:","['dose', 'indigo']",dose,"dose"" oder ""indigo""? a:"
"Welches von den Woertern ""loeffel"" und ""couch"", kommt alphabetisch zuerst? ","['loeffel', 'couch']",couch,couch?
"Welches von den Woertern ""ampel"" und ""kugel"", kommt alphabetisch zuerst? ","['ampel', 'kugel']",ampel,ampelziegerung?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""biene"" oder ""juwel""? A:","['biene', 'juwel']",biene,"biene"" oder ""juwel""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""hafen"" und ""couch"" kommt zuerst? A:","['hafen', 'couch']",couch,"couch"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""hemd"" und ""brille"" kommt zuerst? A:","['hemd', 'brille']",brille,"brille"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""hose"" und ""balkon"" kommt zuerst? A:","['hose', 'balkon']",balkon,balkonen english? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jeans"" oder ""eile""? A:","['jeans', 'eile']",eile,"eile""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""indigo"" oder ""creme""? A:","['indigo', 'creme']",creme,"creme"" oder ""indigo""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""eile"" oder ""joghurt""? A:","['eile', 'joghurt']",eile,"eile"" oder ""joghurt""? a:"
"Welches von den Woertern ""dach"" und ""jasmin"", kommt alphabetisch zuerst? ","['dach', 'jasmin']",dach,dach?
"F: In alphabetischer Reihenfolge, welches der Woerter ""glocke"" und ""elch"" kommt zuerst? A:","['glocke', 'elch']",elch,"elches"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""brille"" kommt zuerst? A:","['haus', 'brille']",brille,"brille"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""erdbeere"" oder ""jacke""? A:","['erdbeere', 'jacke']",erdbeere,"erdbeere"" oder ""jacke""? a"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jeans"" oder ""brot""? A:","['jeans', 'brot']",brot,"brot""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gitarre"" und ""boot"" kommt zuerst? A:","['gitarre', 'boot']",boot,boot? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chor"" oder ""jeans""? A:","['chor', 'jeans']",chor,"chor""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""balkon"" oder ""iris""? A:","['balkon', 'iris']",balkon,balkonen english
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chaos"" oder ""inhalt""? A:","['chaos', 'inhalt']",chaos,"chaos"" oder ""inhalt""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""ampel"" und ""gitarre"" kommt zuerst? A:","['ampel', 'gitarre']",ampel,"ampel"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""atlas"" oder ""index""? A:","['atlas', 'index']",atlas,"atlas"" oder ""atlas""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""eis"" und ""hut"" kommt zuerst? A:","['eis', 'hut']",eis,"eisenfolge, welches der o"
"Welches von den Woertern ""dose"" und ""joystick"", kommt alphabetisch zuerst? ","['dose', 'joystick']",dose,dose?
"F: In alphabetischer Reihenfolge, welches der Woerter ""herz"" und ""burg"" kommt zuerst? A:","['herz', 'burg']",burg,burger kommt? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""boot"" und ""hose"" kommt zuerst? A:","['boot', 'hose']",boot,boot? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""dach"" und ""gans"" kommt zuerst? A:","['dach', 'gans']",dach,"dach"" kommt zuerst? a:"
"Welches von den Woertern ""kugel"" und ""donner"", kommt alphabetisch zuerst? ","['kugel', 'donner']",donner,donner?
