Input,Options,Expected,Predicted
"F: In dem Satz ""Die Lampe im Wohnzimmer leuchtet hell und gemuetlich."", welches Wort folgt direkt auf das Wort ""im""? A:","['Die', 'Lampe', 'im', 'Wohnzimmer', 'leuchtet', 'hell', 'und', 'gemuetlich']",Wohnzimmer,"leuchtetlich""? a:"
"F: In dem Satz ""Der Zug kommt puenktlich am Bahnhof an und faehrt weiter nach Berlin."", welches Wort folgt direkt auf das Wort ""kommt""? A:","['Der', 'Zug', 'kommt', 'puenktlich', 'am', 'Bahnhof', 'an', 'und', 'faehrt', 'weiter', 'nach', 'Berlin']",puenktlich,berlinan enenenenenenenen
"F: In dem Satz ""Er faehrt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt."", welches Wort kommt unmittelbar nach dem Wort ""faehrt""? A:","['Er', 'faehrt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",jeden,"morgen""morgen""? a:"
"F: In dem Satz ""Sie traegt im Winter eine warme Jacke und Handschuhe bei Frost."", welches Wort kommt unmittelbar nach dem Wort ""und""? A:","['Sie', 'traegt', 'im', 'Winter', 'eine', 'warme', 'Jacke', 'und', 'Handschuhe', 'bei', 'Frost']",Handschuhe,und itrefrost war warmein
"F: In dem Satz ""Er faehrt mit dem Bus zur Arbeit jeden Morgen."", welches Wort folgt direkt auf das Wort ""Bus""? A:","['Er', 'faehrt', 'mit', 'dem', 'Bus', 'zur', 'Arbeit', 'jeden', 'Morgen']",zur,er faehrt jeden morgen?
"F: In dem Satz ""Wir gehen abends spazieren und geniessen die frische Luft."", welches Wort kommt unmittelbar nach dem Wort ""spazieren""? A:","['Wir', 'gehen', 'abends', 'spazieren', 'und', 'geniessen', 'die', 'frische', 'Luft']",und,"geniessssen sen""? abendse"
"F: In dem Satz ""Das Wetter ist heute warm und sonnig."", welches Wort folgt direkt auf das Wort ""heute""? A:","['Das', 'Wetter', 'ist', 'heute', 'warm', 'und', 'sonnig']",warm,sonnig?
"F: In dem Satz ""Das Fruehstueck ist fertig, bitte setzt euch an den Tisch."", welches Wort folgt direkt auf das Wort ""euch""? A:","['Das', 'Fruehstueck', 'ist', 'fertig', 'bitte', 'setzt', 'euch', 'an', 'den', 'Tisch']",an,"bitte stueck""? a:"
"F: In dem Satz ""Sie traegt im Winter eine dicke Jacke und warme Handschuhe."", welches Wort kommt unmittelbar nach dem Wort ""traegt""? A:","['Sie', 'traegt', 'im', 'Winter', 'eine', 'dicke', 'Jacke', 'und', 'warme', 'Handschuhe']",im,traegt ine jacke?
"Welches Wort steht im Satz ""Der Hund apportiert den Ball, den ich ins Wasser werfe."" direkt nach ""apportiert""? ","['Der', 'Hund', 'apportiert', 'den', 'Ball', 'den', 'ich', 'ins', 'Wasser', 'werfe']",den,apportiert den balll?
"F: In dem Satz ""Wir essen heute Abend frische Pasta mit Tomatensosse."", welches Wort folgt direkt auf das Wort ""Abend""? A:","['Wir', 'essen', 'heute', 'Abend', 'frische', 'Pasta', 'mit', 'Tomatensosse']",frische,abend frische pastasta mi
"Welches Wort steht im Satz ""Sie liest im Park unter einem Baum ein spannendes Buch."" direkt nach ""Baum""? ","['Sie', 'liest', 'im', 'Park', 'unter', 'einem', 'Baum', 'ein', 'spannendes', 'Buch']",ein,einem spannendes?
"Welches Wort steht im Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."" direkt nach ""um""? ","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",den,gehe abends spazieren?
"F: In dem Satz ""Das Fruehstueck ist die wichtigste Mahlzeit des Tages."", welches Wort folgt direkt auf das Wort ""Mahlzeit""? A:","['Das', 'Fruehstueck', 'ist', 'die', 'wichtigste', 'Mahlzeit', 'des', 'Tages']",des,destuecktigste destatages
"Welches Wort steht im Satz ""Die Blumen auf dem Balkon bluehen schoen in der warmen Sonne."" direkt nach ""bluehen""? ","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'bluehen', 'schoen', 'in', 'der', 'warmen', 'Sonne']",schoen,bluehen schoen?
"F: In dem Satz ""Der Hund laeuft schnell durch den grossen Garten."", welches Wort folgt direkt auf das Wort ""grossen""? A:","['Der', 'Hund', 'laeuft', 'schnell', 'durch', 'den', 'grossen', 'Garten']",Garten,"der hund laeuft""? a:"
"F: In dem Satz ""Der Berg ist hoch und bietet eine tolle Aussicht."", welches Wort folgt direkt auf das Wort ""hoch""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'eine', 'tolle', 'Aussicht']",und,"bietetet eine""? a:"
"F: In dem Satz ""Die Kinder spielen froehlich im Sandkasten im Garten zusammen oft."", welches Wort kommt unmittelbar nach dem Wort ""Kinder""? A:","['Die', 'Kinder', 'spielen', 'froehlich', 'im', 'Sandkasten', 'im', 'Garten', 'zusammen', 'oft']",spielen,"spielen""? a:"
"F: In dem Satz ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag."", welches Wort kommt unmittelbar nach dem Wort ""schreibt""? A:","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Freundin', 'zum', 'Geburtstag']",eine,"an karte an zum""? a:"
"Welches Wort steht im Satz ""Ich trinke morgens immer eine Tasse starken schwarzen Kaffee."" direkt nach ""eine""? ","['Ich', 'trinke', 'morgens', 'immer', 'eine', 'Tasse', 'starken', 'schwarzen', 'Kaffee']",Tasse,"eine""?"
"F: In dem Satz ""Der Berg ist hoch und bietet tolle Aussicht auf das Tal heute."", welches Wort kommt unmittelbar nach dem Wort ""Berg""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'tolle', 'Aussicht', 'auf', 'das', 'Tal', 'heute']",ist,berg at auf auf aundauf t
"F: In dem Satz ""Ich hoere Musik beim Lernen, das hilft mir sehr."", welches Wort folgt direkt auf das Wort ""Musik""? A:","['Ich', 'hoere', 'Musik', 'beim', 'Lernen', 'das', 'hilft', 'mir', 'sehr']",beim,hilft mir sehrnenen? a:
"F: In dem Satz ""Sie spielt Geige und uebt regelmaessig fuer das Konzert naechste Woche."", welches Wort kommt unmittelbar nach dem Wort ""und""? A:","['Sie', 'spielt', 'Geige', 'und', 'uebt', 'regelmaessig', 'fuer', 'das', 'Konzert', 'naechste', 'Woche']",uebt,"uebt""? a:"
"F: In dem Satz ""Ich lerne neue deutsche Woerter und Redewendungen taeglich und fleissig."", welches Wort kommt unmittelbar nach dem Wort ""neue""? A:","['Ich', 'lerne', 'neue', 'deutsche', 'Woerter', 'und', 'Redewendungen', 'taeglich', 'und', 'fleissig']",deutsche,undengengenenenenenenenen
"Welches Wort steht im Satz ""Sie spielt Geige und uebt fleissig fuer das Konzert naechste Woche."" direkt nach ""Geige""? ","['Sie', 'spielt', 'Geige', 'und', 'uebt', 'fleissig', 'fuer', 'das', 'Konzert', 'naechste', 'Woche']",und,uebt fleissig oche oche o
"F: In dem Satz ""Wir geniessen den sonnigen Tag beim Picknick im Park zusammen."", welches Wort kommt unmittelbar nach dem Wort ""im""? A:","['Wir', 'geniessen', 'den', 'sonnigen', 'Tag', 'beim', 'Picknick', 'im', 'Park', 'zusammen']",Park,sonigen picknick icknick 
"F: In dem Satz ""Wir essen zum Abendbrot frische Nudeln mit Tomatensosse."", welches Wort folgt direkt auf das Wort ""Abendbrot""? A:","['Wir', 'essen', 'zum', 'Abendbrot', 'frische', 'Nudeln', 'mit', 'Tomatensosse']",frische,abendbrot frische nse nud
"F: In dem Satz ""Der Vogel singt jeden Morgen ein schoenes Lied."", welches Wort folgt direkt auf das Wort ""Vogel""? A:","['Der', 'Vogel', 'singt', 'jeden', 'Morgen', 'ein', 'schoenes', 'Lied']",singt,"ein schoenes lied""? a:"
"F: In dem Satz ""Der Lehrer gibt viele Hausaufgaben fuer das Wochenende auf."", welches Wort folgt direkt auf das Wort ""gibt""? A:","['Der', 'Lehrer', 'gibt', 'viele', 'Hausaufgaben', 'fuer', 'das', 'Wochenende', 'auf']",viele,der lehrerererererererere
"Welches Wort steht im Satz ""Der Lehrer erklaert geduldig die schwierigen Grammatikregeln im Unterricht."" direkt nach ""die""? ","['Der', 'Lehrer', 'erklaert', 'geduldig', 'die', 'schwierigen', 'Grammatikregeln', 'im', 'Unterricht']",schwierigen,"geduldig""?"
"F: In dem Satz ""Er schreibt jeden Tag in sein Tagebuch ueber Erlebnisse und Gedanken."", welches Wort kommt unmittelbar nach dem Wort ""und""? A:","['Er', 'schreibt', 'jeden', 'Tag', 'in', 'sein', 'Tagebuch', 'ueber', 'Erlebnisse', 'und', 'Gedanken']",Gedanken,"tagebuch""? agedankenenene"
"F: In dem Satz ""Sie schreibt eine Karte aus dem Urlaub an ihre Familie."", welches Wort kommt unmittelbar nach dem Wort ""Karte""? A:","['Sie', 'schreibt', 'eine', 'Karte', 'aus', 'dem', 'Urlaub', 'an', 'ihre', 'Familie']",aus,aus dem aus an aus an an 
"F: In dem Satz ""Der Vogel zwitschert laut im Baum frueh am Morgen."", welches Wort kommt unmittelbar nach dem Wort ""am""? A:","['Der', 'Vogel', 'zwitschert', 'laut', 'im', 'Baum', 'frueh', 'am', 'Morgen']",Morgen,"baum frueh am""? a:"
"F: In dem Satz ""Die Katze schlaeft auf dem Fensterbrett und traeumt."", welches Wort folgt direkt auf das Wort ""Katze""? A:","['Die', 'Katze', 'schlaeft', 'auf', 'dem', 'Fensterbrett', 'und', 'traeumt']",schlaeft,"die katze schlaeft""? a:"
"F: In dem Satz ""Der Vogel singt ein schoenes Lied am Morgen."", welches Wort folgt direkt auf das Wort ""Lied""? A:","['Der', 'Vogel', 'singt', 'ein', 'schoenes', 'Lied', 'am', 'Morgen']",am,lied?
"F: In dem Satz ""Der Hund schlaeft friedlich auf dem weichen Teppich."", welches Wort folgt direkt auf das Wort ""dem""? A:","['Der', 'Hund', 'schlaeft', 'friedlich', 'auf', 'dem', 'weichen', 'Teppich']",weichen,"der hund schlaeft aft""? a"
"F: In dem Satz ""Die Kinder malen Bilder fuer den Kunstwettbewerb in der Schule."", welches Wort kommt unmittelbar nach dem Wort ""den""? A:","['Die', 'Kinder', 'malen', 'Bilder', 'fuer', 'den', 'Kunstwettbewerb', 'in', 'der', 'Schule']",Kunstwettbewerb,kunstwetbetbewerberbilder
"F: In dem Satz ""Die Blumen bluehen bunt im Fruehling und Sommer in unserem Garten."", welches Wort kommt unmittelbar nach dem Wort ""und""? A:","['Die', 'Blumen', 'bluehen', 'bunt', 'im', 'Fruehling', 'und', 'Sommer', 'in', 'unserem', 'Garten']",Sommer,"blument ing""? a:"
"Welches Wort steht im Satz ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern."" direkt nach ""im""? ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Herbst,"auto ins zum andern""?"
"Welches Wort steht im Satz ""Der Vogel fliegt hoch ueber die Baeume und singt laut."" direkt nach ""fliegt""? ","['Der', 'Vogel', 'fliegt', 'hoch', 'ueber', 'die', 'Baeume', 'und', 'singt', 'laut']",hoch,ueber die baeume und sing
"F: In dem Satz ""Sie traegt im Winter eine warme Jacke und Handschuhe bei Frost oft."", welches Wort kommt unmittelbar nach dem Wort ""und""? A:","['Sie', 'traegt', 'im', 'Winter', 'eine', 'warme', 'Jacke', 'und', 'Handschuhe', 'bei', 'Frost', 'oft']",Handschuhe,"sie tsie""? a:"
"Welches Wort steht im Satz ""Die Kinder basteln bunte Laternen fuer das Laternenfest in der Schule."" direkt nach ""der""? ","['Die', 'Kinder', 'basteln', 'bunte', 'Laternen', 'fuer', 'das', 'Laternenfest', 'in', 'der', 'Schule']",Schule,"der schule""?"
"Welches Wort steht im Satz ""Er faehrt jeden Tag mit dem Fahrrad zur Arbeit in die Stadt."" direkt nach ""Arbeit""? ","['Er', 'faehrt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",in,arbeit dem ort steht im s
"Welches Wort steht im Satz ""Wir feiern Geburtstag mit Familie, Freunden und leckerem Essen."" direkt nach ""leckerem""? ","['Wir', 'feiern', 'Geburtstag', 'mit', 'Familie', 'Freunden', 'und', 'leckerem', 'Essen']",Essen,feiern geburtstag mit der
"F: In dem Satz ""Das Wetter im Fruehling ist oft wechselhaft."", welches Wort folgt direkt auf das Wort ""im""? A:","['Das', 'Wetter', 'im', 'Fruehling', 'ist', 'oft', 'wechselhaft']",Fruehling,wechselhaft?
"Welches Wort steht im Satz ""Er faehrt jeden Morgen mit dem Fahrrad zur Arbeit in der Stadt."" direkt nach ""zur""? ","['Er', 'faehrt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'der', 'Stadt']",Arbeit,"mit dem ort ""jeden""?"
"Welches Wort steht im Satz ""Der Hund liegt faul in der Sonne und geniesst das Wetter."" direkt nach ""faul""? ","['Der', 'Hund', 'liegt', 'faul', 'in', 'der', 'Sonne', 'und', 'geniesst', 'das', 'Wetter']",in,der hund liegt?
"Welches Wort steht im Satz ""Das Kind lacht laut beim Spielen im Garten draussen."" direkt nach ""beim""? ","['Das', 'Kind', 'lacht', 'laut', 'beim', 'Spielen', 'im', 'Garten', 'draussen']",Spielen,das kind lacht lacht im s
"F: In dem Satz ""Die Lampe leuchtet hell im dunklen Zimmer."", welches Wort folgt direkt auf das Wort ""leuchtet""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'dunklen', 'Zimmer']",hell,zimmer?
"F: In dem Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."", welches Wort kommt unmittelbar nach dem Wort ""um""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",den,"um""? abends spazieren? ab"
"Welches Wort steht im Satz ""Die Sonne scheint warm auf die bunten Blaetter im Park."" direkt nach ""im""? ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Park']",Park,"warm auf""?"
"F: In dem Satz ""Ich gehe jeden Tag mindestens eine Stunde spazieren im Park."", welches Wort folgt direkt auf das Wort ""spazieren""? A:","['Ich', 'gehe', 'jeden', 'Tag', 'mindestens', 'eine', 'Stunde', 'spazieren', 'im', 'Park']",im,im parkt spazieren en ene
"Welches Wort steht im Satz ""Die Kinder spielen draussen im Park mit Freunden und Ball."" direkt nach ""Freunden""? ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Park', 'mit', 'Freunden', 'und', 'Ball']",und,die kinder spielen drause
"F: In dem Satz ""Ich koche heute eine Pizza mit frischem Gemuese."", welches Wort folgt direkt auf das Wort ""eine""? A:","['Ich', 'koche', 'heute', 'eine', 'Pizza', 'mit', 'frischem', 'Gemuese']",Pizza,pizza mit gemuesese? a:
"F: In dem Satz ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen."", welches Wort kommt unmittelbar nach dem Wort ""oft""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",den,"schwimen oft""? a:"
"F: In dem Satz ""Im Park spielen viele Kinder froehlich und laut."", welches Wort folgt direkt auf das Wort ""und""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'froehlich', 'und', 'laut']",laut,im park spielen vieleder 
"Welches Wort steht im Satz ""Wir besuchen das Museum fuer moderne Kunst in der Stadt."" direkt nach ""fuer""? ","['Wir', 'besuchen', 'das', 'Museum', 'fuer', 'moderne', 'Kunst', 'in', 'der', 'Stadt']",moderne,"moderne""?"
"F: In dem Satz ""Die Katze klettert geschickt auf den Baum im Garten hoch."", welches Wort kommt unmittelbar nach dem Wort ""Baum""? A:","['Die', 'Katze', 'klettert', 'geschickt', 'auf', 'den', 'Baum', 'im', 'Garten', 'hoch']",im,"baum""? a:"
"Welches Wort steht im Satz ""Ich trinke abends gerne eine Tasse warmen Kraeutertee zur Entspannung."" direkt nach ""Kraeutertee""? ","['Ich', 'trinke', 'abends', 'gerne', 'eine', 'Tasse', 'warmen', 'Kraeutertee', 'zur', 'Entspannung']",zur,"gerne""?"
"F: In dem Satz ""Wir fahren am Wochenende mit dem Fahrrad durch die Stadt."", welches Wort kommt unmittelbar nach dem Wort ""Fahrrad""? A:","['Wir', 'fahren', 'am', 'Wochenende', 'mit', 'dem', 'Fahrrad', 'durch', 'die', 'Stadt']",durch,durchende de dem durchend
"F: In dem Satz ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."", welches Wort kommt unmittelbar nach dem Wort ""trinke""? A:","['Ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'Kaffee', 'ohne', 'Zucker', 'und', 'Milch']",morgens,"morgensernsenseren zer""me"
"F: In dem Satz ""Der Lehrer erklaert die Aufgaben sehr verstaendlich."", welches Wort folgt direkt auf das Wort ""Aufgaben""? A:","['Der', 'Lehrer', 'erklaert', 'die', 'Aufgaben', 'sehr', 'verstaendlich']",sehr,"aufgaben sehr""? a:"
"F: In dem Satz ""Die Kinder spielen draussen im Garten mit ihren Freunden und haben Spass."", welches Wort folgt direkt auf das Wort ""Freunden""? A:","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'mit', 'ihren', 'Freunden', 'und', 'haben', 'Spass']",und,"spasssen""? draunden den d"
"F: In dem Satz ""Ich hoere oft Podcasts beim Autofahren zur Unterhaltung."", welches Wort kommt unmittelbar nach dem Wort ""Podcasts""? A:","['Ich', 'hoere', 'oft', 'Podcasts', 'beim', 'Autofahren', 'zur', 'Unterhaltung']",beim,autofahren zur zur zur au
"F: In dem Satz ""Sie traegt im Winter eine dicke Jacke und warme Stiefel."", welches Wort kommt unmittelbar nach dem Wort ""warme""? A:","['Sie', 'traegt', 'im', 'Winter', 'eine', 'dicke', 'Jacke', 'und', 'warme', 'Stiefel']",Stiefel,"sie traegt jacke""? a:"
"F: In dem Satz ""Wir feiern Weihnachten mit der ganzen Familie zusammen."", welches Wort folgt direkt auf das Wort ""Weihnachten""? A:","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'zusammen']",mit,eihnachten enachten mit? 
"Welches Wort steht im Satz ""Wir feiern heute ein Fest mit Musik und guter Laune."" direkt nach ""ein""? ","['Wir', 'feiern', 'heute', 'ein', 'Fest', 'mit', 'Musik', 'und', 'guter', 'Laune']",Fest,ein guter?
"Welches Wort steht im Satz ""Wir geniessen den sonnigen Tag beim Picknick im Park zusammen."" direkt nach ""Picknick""? ","['Wir', 'geniessen', 'den', 'sonnigen', 'Tag', 'beim', 'Picknick', 'im', 'Park', 'zusammen']",im,tag beim picknick?
"F: In dem Satz ""Der Hund liebt es, im Park zu rennen und zu spielen den ganzen Tag."", welches Wort folgt direkt auf das Wort ""Park""? A:","['Der', 'Hund', 'liebt', 'es', 'im', 'Park', 'zu', 'rennen', 'und', 'zu', 'spielen', 'den', 'ganzen', 'Tag']",zu,im part ernnenenenenenene
"Welches Wort steht im Satz ""Er faehrt mit dem Fahrrad durch den Park jeden Morgen."" direkt nach ""dem""? ","['Er', 'faehrt', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'jeden', 'Morgen']",Fahrrad,mit dem durch?
"Welches Wort steht im Satz ""Ich koche heute eine bunte Gemuesesuppe mit frischen Kraeutern."" direkt nach ""heute""? ","['Ich', 'koche', 'heute', 'eine', 'bunte', 'Gemuesesuppe', 'mit', 'frischen', 'Kraeutern']",eine,kraeutern?
"F: In dem Satz ""Wir machen einen Spaziergang am Flussufer im warmen Sonnenschein."", welches Wort kommt unmittelbar nach dem Wort ""Spaziergang""? A:","['Wir', 'machen', 'einen', 'Spaziergang', 'am', 'Flussufer', 'im', 'warmen', 'Sonnenschein']",am,am flussufer ar am am am 
"F: In dem Satz ""Wir machen einen Spaziergang durch den Park am Abend."", welches Wort folgt direkt auf das Wort ""am""? A:","['Wir', 'machen', 'einen', 'Spaziergang', 'durch', 'den', 'Park', 'am', 'Abend']",Abend,abend?
"Welches Wort steht im Satz ""Wir treffen uns am Sonntag zum Fruehstueck im kleinen Café in der Stadt."" direkt nach ""treffen""? ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Fruehstueck', 'im', 'kleinen', 'Café', 'in', 'der', 'Stadt']",uns,"sonntag""?"
"F: In dem Satz ""Das Wetter im Fruehling ist oft wechselhaft und mild mit Sonne."", welches Wort kommt unmittelbar nach dem Wort ""mild""? A:","['Das', 'Wetter', 'im', 'Fruehling', 'ist', 'oft', 'wechselhaft', 'und', 'mild', 'mit', 'Sonne']",mit,im fruehling oft wet wech
"Welches Wort steht im Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."" direkt nach ""spazieren""? ","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",um,gehe abends spazieren?
"F: In dem Satz ""Er spielt jeden Abend Klavier und uebt neue Stuecke."", welches Wort kommt unmittelbar nach dem Wort ""Klavier""? A:","['Er', 'spielt', 'jeden', 'Abend', 'Klavier', 'und', 'uebt', 'neue', 'Stuecke']",und,"klavier""? a:"
"F: In dem Satz ""Sie malt ein Bild von der schoenen Landschaft im Herbst."", welches Wort folgt direkt auf das Wort ""der""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'schoenen', 'Landschaft', 'im', 'Herbst']",schoenen,"schoenen""? a:"
"F: In dem Satz ""Sie kocht gern leckere Gerichte aus verschiedenen Laendern Europas."", welches Wort kommt unmittelbar nach dem Wort ""aus""? A:","['Sie', 'kocht', 'gern', 'leckere', 'Gerichte', 'aus', 'verschiedenen', 'Laendern', 'Europas']",verschiedenen,"gern""? aus""? a:"
"F: In dem Satz ""Wir machen eine Wanderung durch den Wald am Wochenende."", welches Wort folgt direkt auf das Wort ""am""? A:","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'den', 'Wald', 'am', 'Wochenende']",Wochenende,am ochenendenenenendenene
"Welches Wort steht im Satz ""Ich koche heute Abend eine leckere Gemuesesuppe mit Kraeutern."" direkt nach ""eine""? ","['Ich', 'koche', 'heute', 'Abend', 'eine', 'leckere', 'Gemuesesuppe', 'mit', 'Kraeutern']",leckere,"eine""?"
"F: In dem Satz ""Sie kocht gern leckere Gerichte aus verschiedenen Laendern Europas."", welches Wort kommt unmittelbar nach dem Wort ""aus""? A:","['Sie', 'kocht', 'gern', 'leckere', 'Gerichte', 'aus', 'verschiedenen', 'Laendern', 'Europas']",verschiedenen,"gern""? aus""? a:"
"Welches Wort steht im Satz ""Sie liest gern spannende Krimis bei Kerzenschein am Abend."" direkt nach ""Krimis""? ","['Sie', 'liest', 'gern', 'spannende', 'Krimis', 'bei', 'Kerzenschein', 'am', 'Abend']",bei,krimis bei kerzenschein?
"F: In dem Satz ""Ich lerne Deutsch, um besser kommunizieren zu koennen."", welches Wort folgt direkt auf das Wort ""besser""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'besser', 'kommunizieren', 'zu', 'koennen']",kommunizieren,"um beser""? a:"
"F: In dem Satz ""Ich lese oft spannende Buecher ueber Geschichte und Kultur."", welches Wort folgt direkt auf das Wort ""lese""? A:","['Ich', 'lese', 'oft', 'spannende', 'Buecher', 'ueber', 'Geschichte', 'und', 'Kultur']",oft,"ueber""? a:"
"F: In dem Satz ""Ich lese gern spannende Romane und Geschichten."", welches Wort folgt direkt auf das Wort ""lese""? A:","['Ich', 'lese', 'gern', 'spannende', 'Romane', 'und', 'Geschichten']",gern,"romane""? a:"
"Welches Wort steht im Satz ""Wir besuchen den Wochenmarkt und kaufen frisches Gemuese ein."" direkt nach ""Gemuese""? ","['Wir', 'besuchen', 'den', 'Wochenmarkt', 'und', 'kaufen', 'frisches', 'Gemuese', 'ein']",ein,gemuese ein?
"F: In dem Satz ""Ich lese oft Buecher ueber Geschichte und interessante Kulturen weltweit."", welches Wort kommt unmittelbar nach dem Wort ""lese""? A:","['Ich', 'lese', 'oft', 'Buecher', 'ueber', 'Geschichte', 'und', 'interessante', 'Kulturen', 'weltweit']",oft,"ueber""? ander ofte""? ande"
"F: In dem Satz ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer froehlich."", welches Wort kommt unmittelbar nach dem Wort ""mit""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'froehlich']",ihrem,"ihremer""? atzeug meug ing"
"F: In dem Satz ""Die Kinder basteln bunte Laternen fuer das Laternenfest."", welches Wort folgt direkt auf das Wort ""basteln""? A:","['Die', 'Kinder', 'basteln', 'bunte', 'Laternen', 'fuer', 'das', 'Laternenfest']",bunte,laternfest? a:
"F: In dem Satz ""Ich esse gern frisches Obst und Gemuese zum Mittagessen und Abendessen."", welches Wort kommt unmittelbar nach dem Wort ""frisches""? A:","['Ich', 'esse', 'gern', 'frisches', 'Obst', 'und', 'Gemuese', 'zum', 'Mittagessen', 'und', 'Abendessen']",Obst,"obst gemuesen""? obandesen"
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie auf dem Schoss liegt."", welches Wort kommt unmittelbar nach dem Wort ""dem""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'auf', 'dem', 'Schoss', 'liegt']",Schoss,"schnurt""? a:"
"F: In dem Satz ""Der Lehrer erklaert die Grammatik sehr verstaendlich und geduldig."", welches Wort folgt direkt auf das Wort ""erklaert""? A:","['Der', 'Lehrer', 'erklaert', 'die', 'Grammatik', 'sehr', 'verstaendlich', 'und', 'geduldig']",die,"undigedlig""? aert aert ae"
"F: In dem Satz ""Wir fahren im Sommer an den See zum Schwimmen und Picknicken."", welches Wort kommt unmittelbar nach dem Wort ""Schwimmen""? A:","['Wir', 'fahren', 'im', 'Sommer', 'an', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Picknicken']",und,schwimen icken icken icke
"Welches Wort steht im Satz ""Wir feiern Weihnachten mit der Familie und vielen leckeren Plaetzchen."" direkt nach ""mit""? ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'Familie', 'und', 'vielen', 'leckeren', 'Plaetzchen']",der,und vielen leckeren?
"F: In dem Satz ""Sie kocht gern italienische Gerichte fuer ihre Freunde."", welches Wort folgt direkt auf das Wort ""ihre""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'fuer', 'ihre', 'Freunde']",Freunde,"italienische gern""? a:"
"Welches Wort steht im Satz ""Die Blumen im Park bluehen in vielen verschiedenen Farben."" direkt nach ""im""? ","['Die', 'Blumen', 'im', 'Park', 'bluehen', 'in', 'vielen', 'verschiedenen', 'Farben']",Park,vielen verschiedenen vers
"F: In dem Satz ""Er schreibt regelmaessig Briefe an seine Freunde in Deutschland."", welches Wort folgt direkt auf das Wort ""in""? A:","['Er', 'schreibt', 'regelmaessig', 'Briefe', 'an', 'seine', 'Freunde', 'in', 'Deutschland']",Deutschland,briefe briefesig briesig 
"F: In dem Satz ""Der Zug kommt puenktlich am Bahnhof an."", welches Wort folgt direkt auf das Wort ""am""? A:","['Der', 'Zug', 'kommt', 'puenktlich', 'am', 'Bahnhof', 'an']",Bahnhof,am bahnhof an?
"F: In dem Satz ""Sie tanzt gern Ballett und uebt jeden Tag fleissig zu Hause."", welches Wort kommt unmittelbar nach dem Wort ""jeden""? A:","['Sie', 'tanzt', 'gern', 'Ballett', 'und', 'uebt', 'jeden', 'Tag', 'fleissig', 'zu', 'Hause']",Tag,"uebt""? a:"
