Input,Options,Expected,Predicted
"F: Welches Wort ist laenger, ""abschied"" oder ""all""? A:","['abschied', 'all']",abschied,abschied? all? all? all? 
"F: Welches Wort hat mehr Buchstaben, ""all"" oder ""sollen""? A:","['all', 'sollen']",sollen,"sollen""? a:"
"Von den Woertern ""reden"" und ""erfahrung"", welches hat mehr Buchstaben? ","['reden', 'erfahrung']",erfahrung,erfahrung.
"F: Welches Wort ist laenger, ""gespuert"" oder ""sie""? A:","['gespuert', 'sie']",gespuert,"sie""? a:"
"F: Welches Wort hat mehr Buchstaben, ""anderen"" oder ""ab""? A:","['anderen', 'ab']",anderen,"ab""? a:"
"F: Welches Wort hat mehr Buchstaben, ""er"" oder ""gebiss""? A:","['er', 'gebiss']",gebiss,gebiss?
"Von den Woertern ""verloren"" und ""kann"", welches hat mehr Buchstaben? ","['verloren', 'kann']",verloren,"verloren""?"
"F: Welches Wort ist laenger, ""das"" oder ""anderen""? A:","['das', 'anderen']",anderen,"anderen""? a:"
"F: Welches Wort hat mehr Buchstaben, ""mulmig"" oder ""zu""? A:","['mulmig', 'zu']",mulmig,"mulmig"" oder ""mulmig""? a:"
"F: Welches Wort ist laenger, ""ist"" oder ""tadellos""? A:","['ist', 'tadellos']",tadellos,"tadellos""? a:"
"F: Welches Wort ist laenger, ""dann"" oder ""lebende""? A:","['dann', 'lebende']",lebende,"lebende""? a:"
"Von den Woertern ""haben"" und ""bekannte"", welches hat mehr Buchstaben? ","['haben', 'bekannte']",bekannte,bekannten?
"F: Welches Wort hat mehr Buchstaben, ""jemand"" oder ""in""? A:","['jemand', 'in']",jemand,"jemand""? a:"
"F: Welches Wort hat mehr Buchstaben, ""das"" oder ""gebiss""? A:","['das', 'gebiss']",gebiss,gebiss?
"F: Welches Wort ist laenger, ""ein"" oder ""bestens""? A:","['ein', 'bestens']",bestens,"bestens"" oder ""ein""? a:"
"F: Welches Wort hat mehr Buchstaben, ""denken"" oder ""die""? A:","['denken', 'die']",denken,"denken"" oder ""denken""? a:"
"F: Welches Wort ist laenger, ""tuefteln"" oder ""neu""? A:","['tuefteln', 'neu']",tuefteln,"neu""? a:"
"Von den Woertern ""erzaehlt"" und ""diese"", welches hat mehr Buchstaben? ","['erzaehlt', 'diese']",erzaehlt,"diese""?"
"F: Welches Wort hat mehr Buchstaben, ""nun"" oder ""meinen""? A:","['nun', 'meinen']",meinen,"meinen"" oder ""meinen""? a:"
"Von den Woertern ""viel"" und ""irgendwo"", welches hat mehr Buchstaben? ","['viel', 'irgendwo']",irgendwo,irgendwood?
"F: Welches Wort hat mehr Buchstaben, ""graben"" oder ""weg""? A:","['graben', 'weg']",graben,graben?
"Von den Woertern ""viel"" und ""wertlos"", welches hat mehr Buchstaben? ","['viel', 'wertlos']",wertlos,"viel""?"
"F: Welches Wort ist laenger, ""will"" oder ""mehrere""? A:","['will', 'mehrere']",mehrere,mehrerererererererererere
"F: Welches Wort hat mehr Buchstaben, ""sollen"" oder ""er""? A:","['sollen', 'er']",sollen,"sollen""? a:"
"F: Welches Wort hat mehr Buchstaben, ""gewinnt"" oder ""so""? A:","['gewinnt', 'so']",gewinnt,"gewinnt"" oder ""gewinnt""? "
"F: Welches Wort ist laenger, ""gedanke"" oder ""weg""? A:","['gedanke', 'weg']",gedanke,weg? a:
"F: Welches Wort hat mehr Buchstaben, ""beenden"" oder ""in""? A:","['beenden', 'in']",beenden,beendenden?
"F: Welches Wort hat mehr Buchstaben, ""ehe"" oder ""laufen""? A:","['ehe', 'laufen']",laufen,laufen?
"Von den Woertern ""irgendwo"" und ""haben"", welches hat mehr Buchstaben? ","['irgendwo', 'haben']",irgendwo,haben?
"F: Welches Wort ist laenger, ""ich"" oder ""abholen""? A:","['ich', 'abholen']",abholen,"ich"" oder ""ich""? a:"
"F: Welches Wort ist laenger, ""der"" oder ""variabel""? A:","['der', 'variabel']",variabel,"variabel""? a:"
"F: Welches Wort hat mehr Buchstaben, ""du"" oder ""graben""? A:","['du', 'graben']",graben,graben?
"F: Welches Wort ist laenger, ""gedanke"" oder ""ich""? A:","['gedanke', 'ich']",gedanke,"ich""? a:"
"Von den Woertern ""nicht"" und ""variabel"", welches hat mehr Buchstaben? ","['nicht', 'variabel']",variabel,nicht?
"Von den Woertern ""sowie"" und ""gemeinsam"", welches hat mehr Buchstaben? ","['sowie', 'gemeinsam']",gemeinsam,sowierkerkerkerkerkerkerk
"F: Welches Wort ist laenger, ""ganz"" oder ""solches""? A:","['ganz', 'solches']",solches,"solches ort ist laenger, "
"Von den Woertern ""dabei"" und ""beispiel"", welches hat mehr Buchstaben? ","['dabei', 'beispiel']",beispiel,beispiel?
"Von den Woertern ""noch"" und ""bruellen"", welches hat mehr Buchstaben? ","['noch', 'bruellen']",bruellen,bruellen?
"Von den Woertern ""zwischen"" und ""mehr"", welches hat mehr Buchstaben? ","['zwischen', 'mehr']",zwischen,zwischen?
"F: Welches Wort ist laenger, ""all"" oder ""beispiel""? A:","['all', 'beispiel']",beispiel,"all"" oder ""beispiel""? a:"
"F: Welches Wort ist laenger, ""nie"" oder ""erzaehlt""? A:","['nie', 'erzaehlt']",erzaehlt,"erzaehlt""? a:"
"F: Welches Wort hat mehr Buchstaben, ""analog"" oder ""so""? A:","['analog', 'so']",analog,analog
"F: Welches Wort ist laenger, ""gedanke"" oder ""ist""? A:","['gedanke', 'ist']",gedanke,"ist laenger, ""gedanke""? a"
"F: Welches Wort hat mehr Buchstaben, ""mulmig"" oder ""das""? A:","['mulmig', 'das']",mulmig,"mulmig"" oder ""mulmig""? a:"
"Von den Woertern ""wenn"" und ""tuefteln"", welches hat mehr Buchstaben? ","['wenn', 'tuefteln']",tuefteln,wenn?
"Von den Woertern ""abschied"" und ""lang"", welches hat mehr Buchstaben? ","['abschied', 'lang']",abschied,abschied?
"Von den Woertern ""verloren"" und ""unter"", welches hat mehr Buchstaben? ","['verloren', 'unter']",verloren,"unter""?"
"Von den Woertern ""reden"" und ""darueber"", welches hat mehr Buchstaben? ","['reden', 'darueber']",darueber,"darueber""?"
"F: Welches Wort hat mehr Buchstaben, ""gezeigt"" oder ""ob""? A:","['gezeigt', 'ob']",gezeigt,"gezeigt""? a:"
"F: Welches Wort ist laenger, ""ganz"" oder ""gewinnt""? A:","['ganz', 'gewinnt']",gewinnt,"ganz"" oder ""gewinnt""? a:"
"F: Welches Wort ist laenger, ""sie"" oder ""anderen""? A:","['sie', 'anderen']",anderen,"anderen""? a:"
"Von den Woertern ""tadellos"" und ""muss"", welches hat mehr Buchstaben? ","['tadellos', 'muss']",tadellos,"tadellos""?"
"F: Welches Wort hat mehr Buchstaben, ""analog"" oder ""der""? A:","['analog', 'der']",analog,"analog""? a:"
"F: Welches Wort ist laenger, ""mit"" oder ""solches""? A:","['mit', 'solches']",solches,"solches""? a:"
"F: Welches Wort ist laenger, ""mit"" oder ""wertlos""? A:","['mit', 'wertlos']",wertlos,"wertlos""? a:"
"Von den Woertern ""erfahrung"" und ""nicht"", welches hat mehr Buchstaben? ","['erfahrung', 'nicht']",erfahrung,erfahrung.
"F: Welches Wort ist laenger, ""man"" oder ""gewinnt""? A:","['man', 'gewinnt']",gewinnt,"gewinnt""? a:"
"F: Welches Wort hat mehr Buchstaben, ""denken"" oder ""rot""? A:","['denken', 'rot']",denken,"denken"" oder ""denken""? a:"
"F: Welches Wort hat mehr Buchstaben, ""du"" oder ""nichts""? A:","['du', 'nichts']",nichts,"du"" oder ""nichts""? a:"
"F: Welches Wort ist laenger, ""all"" oder ""bedeutet""? A:","['all', 'bedeutet']",bedeutet,"all"" oder ""bedeutet""? a:"
"F: Welches Wort hat mehr Buchstaben, ""folgen"" oder ""neu""? A:","['folgen', 'neu']",folgen,"folgen"" oder ""neu""? a:"
"F: Welches Wort hat mehr Buchstaben, ""ob"" oder ""solches""? A:","['ob', 'solches']",solches,solches?
"F: Welches Wort hat mehr Buchstaben, ""wuerde"" oder ""nun""? A:","['wuerde', 'nun']",wuerde,"wuerde"" oder ""wuerde""? a:"
"F: Welches Wort hat mehr Buchstaben, ""gedanke"" oder ""die""? A:","['gedanke', 'die']",gedanke,"gedanke"" oder ""gedanke""? "
"F: Welches Wort ist laenger, ""sind"" oder ""bestens""? A:","['sind', 'bestens']",bestens,"bestens"" oder ""bestens""? "
"F: Welches Wort hat mehr Buchstaben, ""nichts"" oder ""an""? A:","['nichts', 'an']",nichts,"nichts""? a:"
"Von den Woertern ""unter"" und ""effizient"", welches hat mehr Buchstaben? ","['unter', 'effizient']",effizient,effizient?
"F: Welches Wort hat mehr Buchstaben, ""du"" oder ""solches""? A:","['du', 'solches']",solches,"solches""? a:"
"F: Welches Wort hat mehr Buchstaben, ""um"" oder ""gezeigt""? A:","['um', 'gezeigt']",gezeigt,"um""? a:"
"Von den Woertern ""geborene"" und ""waren"", welches hat mehr Buchstaben? ","['geborene', 'waren']",geborene,"geborene""?"
"Von den Woertern ""allen"" und ""bekannte"", welches hat mehr Buchstaben? ","['allen', 'bekannte']",bekannte,bekannten?
"F: Welches Wort ist laenger, ""irgendwo"" oder ""ein""? A:","['irgendwo', 'ein']",irgendwo,ein bleibergende das ort 
"F: Welches Wort ist laenger, ""weg"" oder ""entsteht""? A:","['weg', 'entsteht']",entsteht,"entsteht""? a:"
"F: Welches Wort ist laenger, ""zeit"" oder ""einfach""? A:","['zeit', 'einfach']",einfach,"einfach""? a:"
"Von den Woertern ""sich"" und ""beispiel"", welches hat mehr Buchstaben? ","['sich', 'beispiel']",beispiel,beispiel?
"F: Welches Wort hat mehr Buchstaben, ""einmal"" oder ""all""? A:","['einmal', 'all']",einmal,"einmal""? a:"
"Von den Woertern ""tadellos"" und ""daher"", welches hat mehr Buchstaben? ","['tadellos', 'daher']",tadellos,"tadellos""?"
"Von den Woertern ""bedeutet"" und ""diese"", welches hat mehr Buchstaben? ","['bedeutet', 'diese']",bedeutet,bedeutetetetetetetetetete
"F: Welches Wort hat mehr Buchstaben, ""pulvrig"" oder ""da""? A:","['pulvrig', 'da']",pulvrig,"pulvrig"" oder ""pulvrig""? "
"F: Welches Wort hat mehr Buchstaben, ""mehrere"" oder ""du""? A:","['mehrere', 'du']",mehrere,"mehrerere""? a:"
"F: Welches Wort ist laenger, ""solches"" oder ""all""? A:","['solches', 'all']",solches,"all""? a:"
"F: Welches Wort hat mehr Buchstaben, ""es"" oder ""gebiss""? A:","['es', 'gebiss']",gebiss,gebiss?
"F: Welches Wort ist laenger, ""aus"" oder ""zwischen""? A:","['aus', 'zwischen']",zwischen,"zwischen ""zwischen""? a:"
"Von den Woertern ""nicht"" und ""offensiv"", welches hat mehr Buchstaben? ","['nicht', 'offensiv']",offensiv,nicht?
"F: Welches Wort hat mehr Buchstaben, ""ein"" oder ""analog""? A:","['ein', 'analog']",analog,analog
"F: Welches Wort ist laenger, ""ist"" oder ""variabel""? A:","['ist', 'variabel']",variabel,"variabel""? a:"
"F: Welches Wort ist laenger, ""zwischen"" oder ""all""? A:","['zwischen', 'all']",zwischen,"zwischen ""zwischen""? a:"
"F: Welches Wort ist laenger, ""all"" oder ""bekannte""? A:","['all', 'bekannte']",bekannte,bekannte? a:
"F: Welches Wort hat mehr Buchstaben, ""an"" oder ""abholen""? A:","['an', 'abholen']",abholen,"abholen""? a:"
"F: Welches Wort hat mehr Buchstaben, ""bestens"" oder ""an""? A:","['bestens', 'an']",bestens,"bestens"" oder ""bestens""? "
"F: Welches Wort ist laenger, ""ein"" oder ""blamabel""? A:","['ein', 'blamabel']",blamabel,blamabel? a:
"F: Welches Wort hat mehr Buchstaben, ""nichts"" oder ""sie""? A:","['nichts', 'sie']",nichts,"nichts""? a:"
"Von den Woertern ""tuefteln"" und ""will"", welches hat mehr Buchstaben? ","['tuefteln', 'will']",tuefteln,tuefteln?
"F: Welches Wort ist laenger, ""beispiel"" oder ""aus""? A:","['beispiel', 'aus']",beispiel,"aus""? a:"
"Von den Woertern ""mehr"" und ""abschied"", welches hat mehr Buchstaben? ","['mehr', 'abschied']",abschied,abschied?
"F: Welches Wort hat mehr Buchstaben, ""der"" oder ""wissen""? A:","['der', 'wissen']",wissen,wissen? a:
"Von den Woertern ""waren"" und ""gemeinsam"", welches hat mehr Buchstaben? ","['waren', 'gemeinsam']",gemeinsam,gemeinsam?
"F: Welches Wort ist laenger, ""dann"" oder ""beenden""? A:","['dann', 'beenden']",beenden,"beenden, ""dann""? a:"
"F: Welches Wort ist laenger, ""erzaehlt"" oder ""nun""? A:","['erzaehlt', 'nun']",erzaehlt,"erzaehlt""? a:"
"F: Welches Wort ist laenger, ""weg"" oder ""mehrere""? A:","['weg', 'mehrere']",mehrere,mehrerererererererererere
"F: Welches Wort hat mehr Buchstaben, ""folgen"" oder ""ist""? A:","['folgen', 'ist']",folgen,folgen?
"Von den Woertern ""noch"" und ""darueber"", welches hat mehr Buchstaben? ","['noch', 'darueber']",darueber,noch?
"Von den Woertern ""anderen"" und ""viel"", welches hat mehr Buchstaben? ","['anderen', 'viel']",anderen,"viel""?"
"F: Welches Wort ist laenger, ""abschied"" oder ""ehe""? A:","['abschied', 'ehe']",abschied,abschied? a:
"F: Welches Wort ist laenger, ""ehrenlos"" oder ""ehe""? A:","['ehrenlos', 'ehe']",ehrenlos,"ehrenlos""? a:"
"F: Welches Wort hat mehr Buchstaben, ""laufen"" oder ""ob""? A:","['laufen', 'ob']",laufen,laufen?
"Von den Woertern ""bedeutet"" und ""nach"", welches hat mehr Buchstaben? ","['bedeutet', 'nach']",bedeutet,bedeutetetetetetetetetete
"Von den Woertern ""wurde"" und ""entsteht"", welches hat mehr Buchstaben? ","['wurde', 'entsteht']",entsteht,wurder?
"Von den Woertern ""sind"" und ""beispiel"", welches hat mehr Buchstaben? ","['sind', 'beispiel']",beispiel,beispiel?
"F: Welches Wort hat mehr Buchstaben, ""jemand"" oder ""aus""? A:","['jemand', 'aus']",jemand,"jemand""? a:"
"F: Welches Wort ist laenger, ""voellig"" oder ""man""? A:","['voellig', 'man']",voellig,"voellig""? a:"
"F: Welches Wort ist laenger, ""muss"" oder ""anderen""? A:","['muss', 'anderen']",anderen,"anderen""? a:"
"F: Welches Wort ist laenger, ""man"" oder ""abholen""? A:","['man', 'abholen']",abholen,"abholen""? a:"
"F: Welches Wort ist laenger, ""mit"" oder ""beenden""? A:","['mit', 'beenden']",beenden,"beenden, ""mit""? a:"
"Von den Woertern ""erfahrung"" und ""sowie"", welches hat mehr Buchstaben? ","['erfahrung', 'sowie']",erfahrung,sowierderderderderderderd
"Von den Woertern ""zeit"" und ""gespuert"", welches hat mehr Buchstaben? ","['zeit', 'gespuert']",gespuert,zeit?
"F: Welches Wort ist laenger, ""das"" oder ""ehrenlos""? A:","['das', 'ehrenlos']",ehrenlos,"das ehrenlos""? a:"
"Von den Woertern ""zwischen"" und ""hier"", welches hat mehr Buchstaben? ","['zwischen', 'hier']",zwischen,zwischen?
"F: Welches Wort ist laenger, ""sie"" oder ""ehrenlos""? A:","['sie', 'ehrenlos']",ehrenlos,"sie"" oder ""ehrenlos""? a:"
"Von den Woertern ""verloren"" und ""lang"", welches hat mehr Buchstaben? ","['verloren', 'lang']",verloren,"verloren""?"
"F: Welches Wort hat mehr Buchstaben, ""im"" oder ""solches""? A:","['im', 'solches']",solches,"solches ort""? a:"
"F: Welches Wort ist laenger, ""anderen"" oder ""mit""? A:","['anderen', 'mit']",anderen,"anderen"" oder ""mit""? a:"
"Von den Woertern ""sowie"" und ""zwischen"", welches hat mehr Buchstaben? ","['sowie', 'zwischen']",zwischen,zwischen?
"F: Welches Wort hat mehr Buchstaben, ""die"" oder ""anteil""? A:","['die', 'anteil']",anteil,"anteil""? a:"
"F: Welches Wort ist laenger, ""ich"" oder ""abschied""? A:","['ich', 'abschied']",abschied,"ich"" oder ""ich""? a:"
"Von den Woertern ""nicht"" und ""erzaehlt"", welches hat mehr Buchstaben? ","['nicht', 'erzaehlt']",erzaehlt,erzaehlt.
"F: Welches Wort hat mehr Buchstaben, ""und"" oder ""sehen ""? A:","['und', 'sehen ']",sehen ,"sehen ""und""? a:"
"F: Welches Wort ist laenger, ""tadellos"" oder ""all""? A:","['tadellos', 'all']",tadellos,"tadellos""? a:"
"F: Welches Wort hat mehr Buchstaben, ""er"" oder ""gewinnt""? A:","['er', 'gewinnt']",gewinnt,"gewinnt""? a:"
"F: Welches Wort ist laenger, ""sie"" oder ""solches""? A:","['sie', 'solches']",solches,"solches ort ist laenger, "
"Von den Woertern ""erzaehlt"" und ""viel"", welches hat mehr Buchstaben? ","['erzaehlt', 'viel']",erzaehlt,"erzaehlt ""erzaehlt""?"
"F: Welches Wort hat mehr Buchstaben, ""tragen"" oder ""zu""? A:","['tragen', 'zu']",tragen,"zu""? a:"
"Von den Woertern ""einfach"" und ""viel"", welches hat mehr Buchstaben? ","['einfach', 'viel']",einfach,einfach?
"Von den Woertern ""nicht"" und ""wirklich"", welches hat mehr Buchstaben? ","['nicht', 'wirklich']",wirklich,nicht?
"F: Welches Wort hat mehr Buchstaben, ""gedanke"" oder ""am""? A:","['gedanke', 'am']",gedanke,"gedanke""? a:"
"Von den Woertern ""bruellen"" und ""allen"", welches hat mehr Buchstaben? ","['bruellen', 'allen']",bruellen,bruellen?
"F: Welches Wort hat mehr Buchstaben, ""nun"" oder ""mulmig""? A:","['nun', 'mulmig']",mulmig,"mulmig""? a:"
"Von den Woertern ""waren"" und ""bedeutung"", welches hat mehr Buchstaben? ","['waren', 'bedeutung']",bedeutung,bedeutung?
"F: Welches Wort ist laenger, ""wirklich"" oder ""und""? A:","['wirklich', 'und']",wirklich,"und""? a:"
"Von den Woertern ""jobcenter"" und ""haben"", welches hat mehr Buchstaben? ","['jobcenter', 'haben']",jobcenter,"jobcenter""?"
"Von den Woertern ""entsteht"" und ""bald"", welches hat mehr Buchstaben? ","['entsteht', 'bald']",entsteht,"entsteht""?"
"F: Welches Wort ist laenger, ""beenden"" oder ""muss""? A:","['beenden', 'muss']",beenden,"beendenden, ""muss""? a:"
"F: Welches Wort hat mehr Buchstaben, ""fragen"" oder ""ist""? A:","['fragen', 'ist']",fragen,fragen?
"F: Welches Wort hat mehr Buchstaben, ""mit"" oder ""graben""? A:","['mit', 'graben']",graben,graben?
"F: Welches Wort hat mehr Buchstaben, ""all"" oder ""folgen""? A:","['all', 'folgen']",folgen,"folgen""? a:"
"F: Welches Wort ist laenger, ""mehrere"" oder ""mehr""? A:","['mehrere', 'mehr']",mehrere,mehrerererererererererere
"F: Welches Wort ist laenger, ""variabel"" oder ""und""? A:","['variabel', 'und']",variabel,variabel? a:
"F: Welches Wort ist laenger, ""will"" oder ""ungerne""? A:","['will', 'ungerne']",ungerne,"ungerne"" oder ""ungerne""? "
"Von den Woertern ""mehrere"" und ""lang"", welches hat mehr Buchstaben? ","['mehrere', 'lang']",mehrere,"langen ""mehrerere""?"
"F: Welches Wort hat mehr Buchstaben, ""voellig"" oder ""du""? A:","['voellig', 'du']",voellig,"voellig""? a:"
"F: Welches Wort hat mehr Buchstaben, ""die"" oder ""weinen""? A:","['die', 'weinen']",weinen,"weinen ""die""? a:"
"F: Welches Wort ist laenger, ""geborene"" oder ""neu""? A:","['geborene', 'neu']",geborene,"geborene"" oder ""neu""? a:"
"F: Welches Wort ist laenger, ""noch"" oder ""bestens""? A:","['noch', 'bestens']",bestens,"bestens"" oder ""noch""? a:"
"F: Welches Wort hat mehr Buchstaben, ""es"" oder ""wuerde""? A:","['es', 'wuerde']",wuerde,"wuerde""? a:"
"F: Welches Wort ist laenger, ""ungerne"" oder ""nach""? A:","['ungerne', 'nach']",ungerne,"ungerne"" oder ""ungerne""? "
"F: Welches Wort ist laenger, ""nie"" oder ""einfach""? A:","['nie', 'einfach']",einfach,"einfach""? a:"
"F: Welches Wort ist laenger, ""wirklich"" oder ""man""? A:","['wirklich', 'man']",wirklich,wirklich? a:
"F: Welches Wort hat mehr Buchstaben, ""im"" oder ""jemand""? A:","['im', 'jemand']",jemand,"jemand""? a:"
"F: Welches Wort ist laenger, ""war"" oder ""erzaehlt""? A:","['war', 'erzaehlt']",erzaehlt,"erzaehlt""? a:"
"F: Welches Wort hat mehr Buchstaben, ""sollen"" oder ""sie""? A:","['sollen', 'sie']",sollen,"sie""? a:"
"Von den Woertern ""tadellos"" und ""dann"", welches hat mehr Buchstaben? ","['tadellos', 'dann']",tadellos,"tadellos""?"
"F: Welches Wort hat mehr Buchstaben, ""einmal"" oder ""nie""? A:","['einmal', 'nie']",einmal,"nie""? a:"
"F: Welches Wort hat mehr Buchstaben, ""all"" oder ""wissen""? A:","['all', 'wissen']",wissen,wissen? a:
"F: Welches Wort hat mehr Buchstaben, ""am"" oder ""einfach""? A:","['am', 'einfach']",einfach,"einfach""? a:"
"Von den Woertern ""erzaehlt"" und ""erst"", welches hat mehr Buchstaben? ","['erzaehlt', 'erst']",erzaehlt,"erzaehlt ""erzaehlt""?"
"F: Welches Wort ist laenger, ""tadellos"" oder ""neu""? A:","['tadellos', 'neu']",tadellos,"tadellos""? a:"
"F: Welches Wort hat mehr Buchstaben, ""analog"" oder ""los""? A:","['analog', 'los']",analog,"los""? a:"
"F: Welches Wort hat mehr Buchstaben, ""wuerde"" oder ""das""? A:","['wuerde', 'das']",wuerde,"wuerde""? a:"
"F: Welches Wort ist laenger, ""pulvrig"" oder ""weg""? A:","['pulvrig', 'weg']",pulvrig,pulvrig? a:
"Von den Woertern ""entsteht"" und ""sind"", welches hat mehr Buchstaben? ","['entsteht', 'sind']",entsteht,sind?
"F: Welches Wort ist laenger, ""offensiv"" oder ""neu""? A:","['offensiv', 'neu']",offensiv,"neu""? a:"
"F: Welches Wort ist laenger, ""mehrere"" oder ""all""? A:","['mehrere', 'all']",mehrere,"all""? a:"
"F: Welches Wort ist laenger, ""man"" oder ""erzaehlt""? A:","['man', 'erzaehlt']",erzaehlt,"man""? a:"
"Von den Woertern ""ehrenlos"" und ""noch"", welches hat mehr Buchstaben? ","['ehrenlos', 'noch']",ehrenlos,"ehrenlos""?"
"F: Welches Wort ist laenger, ""irgendwo"" oder ""weg""? A:","['irgendwo', 'weg']",irgendwo,"irgendwort ist laenger, """
"F: Welches Wort hat mehr Buchstaben, ""die"" oder ""sehen ""? A:","['die', 'sehen ']",sehen ,"sehen ""die""? a:"
"F: Welches Wort hat mehr Buchstaben, ""die"" oder ""mulmig""? A:","['die', 'mulmig']",mulmig,"mulmig""? a:"
"F: Welches Wort hat mehr Buchstaben, ""meinen"" oder ""rot""? A:","['meinen', 'rot']",meinen,"meinen"" oder ""meinen""? a:"
"Von den Woertern ""beweglich"" und ""reden"", welches hat mehr Buchstaben? ","['beweglich', 'reden']",beweglich,beweglich?
"F: Welches Wort hat mehr Buchstaben, ""jemand"" oder ""ehe""? A:","['jemand', 'ehe']",jemand,"jemand""? a:"
"Von den Woertern ""reden"" und ""kreativen"", welches hat mehr Buchstaben? ","['reden', 'kreativen']",kreativen,kreativen?
"F: Welches Wort ist laenger, ""darueber"" oder ""weg""? A:","['darueber', 'weg']",darueber,"darueber""? a:"
"Von den Woertern ""unter"" und ""bekannte"", welches hat mehr Buchstaben? ","['unter', 'bekannte']",bekannte,bekannten?
"Von den Woertern ""daher"" und ""tuefteln"", welches hat mehr Buchstaben? ","['daher', 'tuefteln']",tuefteln,tuefteln?
"F: Welches Wort ist laenger, ""blamabel"" oder ""all""? A:","['blamabel', 'all']",blamabel,"all""? a:"
"F: Welches Wort hat mehr Buchstaben, ""weinen"" oder ""da""? A:","['weinen', 'da']",weinen,"weinen ""weinen""? a:"
"Von den Woertern ""tadellos"" und ""unter"", welches hat mehr Buchstaben? ","['tadellos', 'unter']",tadellos,"tadellos""?"
"F: Welches Wort hat mehr Buchstaben, ""weg"" oder ""einmal""? A:","['weg', 'einmal']",einmal,weg?
"Von den Woertern ""abschied"" und ""dann"", welches hat mehr Buchstaben? ","['abschied', 'dann']",abschied,abschied?
"F: Welches Wort ist laenger, ""nun"" oder ""namenlos""? A:","['nun', 'namenlos']",namenlos,"namenlos""? a:"
"F: Welches Wort hat mehr Buchstaben, ""anderen"" oder ""am""? A:","['anderen', 'am']",anderen,"am""? a:"
"F: Welches Wort ist laenger, ""versucht"" oder ""all""? A:","['versucht', 'all']",versucht,"versucht""? a:"
"F: Welches Wort hat mehr Buchstaben, ""ob"" oder ""einmal""? A:","['ob', 'einmal']",einmal,"einmal""? a:"
"F: Welches Wort hat mehr Buchstaben, ""um"" oder ""gewinnt""? A:","['um', 'gewinnt']",gewinnt,"um""? a:"
"F: Welches Wort ist laenger, ""bekannte"" oder ""die""? A:","['bekannte', 'die']",bekannte,"bekannte"" oder ""bekannte"""
"F: Welches Wort ist laenger, ""ein"" oder ""darueber""? A:","['ein', 'darueber']",darueber,"darueber""? a:"
"F: Welches Wort hat mehr Buchstaben, ""da"" oder ""analog""? A:","['da', 'analog']",analog,analog
"F: Welches Wort ist laenger, ""weg"" oder ""erzaehlt""? A:","['weg', 'erzaehlt']",erzaehlt,"erzaehlt""? a:"
"F: Welches Wort hat mehr Buchstaben, ""wertlos"" oder ""er""? A:","['wertlos', 'er']",wertlos,"wertlos""? a:"
"F: Welches Wort hat mehr Buchstaben, ""tragen"" oder ""ab""? A:","['tragen', 'ab']",tragen,"tragen""? a:"
"Von den Woertern ""geborene"" und ""noch"", welches hat mehr Buchstaben? ","['geborene', 'noch']",geborene,"geborene""?"
"F: Welches Wort ist laenger, ""der"" oder ""bedrohen""? A:","['der', 'bedrohen']",bedrohen,bedrohen? a:
"F: Welches Wort ist laenger, ""ist"" oder ""voellig""? A:","['ist', 'voellig']",voellig,"ist laenger, ""ist""? a:"
"F: Welches Wort hat mehr Buchstaben, ""gebiss"" oder ""aus""? A:","['gebiss', 'aus']",gebiss,gebiss?
"F: Welches Wort hat mehr Buchstaben, ""los"" oder ""bagger""? A:","['los', 'bagger']",bagger,"bagger""? a:"
"F: Welches Wort hat mehr Buchstaben, ""weg"" oder ""wissen""? A:","['weg', 'wissen']",wissen,wissen? a:
"F: Welches Wort hat mehr Buchstaben, ""so"" oder ""solches""? A:","['so', 'solches']",solches,"solches""? a:"
"F: Welches Wort hat mehr Buchstaben, ""jemand"" oder ""der""? A:","['jemand', 'der']",jemand,"jemand""? a:"
"F: Welches Wort hat mehr Buchstaben, ""einfach"" oder ""in""? A:","['einfach', 'in']",einfach,"einfach""? a:"
"Von den Woertern ""viel"" und ""tadellos"", welches hat mehr Buchstaben? ","['viel', 'tadellos']",tadellos,"viel""?"
"F: Welches Wort hat mehr Buchstaben, ""lebende"" oder ""zu""? A:","['lebende', 'zu']",lebende,"lebende""? a:"
"Von den Woertern ""dabei"" und ""beweglich"", welches hat mehr Buchstaben? ","['dabei', 'beweglich']",beweglich,beweglicher?
"F: Welches Wort ist laenger, ""war"" oder ""voellig""? A:","['war', 'voellig']",voellig,"voellig""? a:"
"F: Welches Wort ist laenger, ""nie"" oder ""beenden""? A:","['nie', 'beenden']",beenden,beenden?
"F: Welches Wort ist laenger, ""pulvrig"" oder ""nun""? A:","['pulvrig', 'nun']",pulvrig,pulvrig?
"F: Welches Wort ist laenger, ""mehrere"" oder ""rot""? A:","['mehrere', 'rot']",mehrere,"rot""? a:"
"F: Welches Wort ist laenger, ""zeit"" oder ""gezeigt""? A:","['zeit', 'gezeigt']",gezeigt,gezeigt?
"Von den Woertern ""hier"" und ""darueber"", welches hat mehr Buchstaben? ","['hier', 'darueber']",darueber,"darueber""?"
"F: Welches Wort hat mehr Buchstaben, ""rot"" oder ""koennt""? A:","['rot', 'koennt']",koennt,koennt? a:
"F: Welches Wort hat mehr Buchstaben, ""anteil"" oder ""er""? A:","['anteil', 'er']",anteil,"anteil""? a:"
