Input,Options,Expected,Predicted
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""navigationsgeraet"" oder ""ohr""? A:","['navigationsgeraet', 'ohr']",navigationsgeraet,"navigationsgeraetion""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""erdbeere"" und ""dreharbeit"" kommt zuerst? A:","['erdbeere', 'dreharbeit']",dreharbeit,dreharbeiteren?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""humor"" oder ""igel""? A:","['humor', 'igel']",humor,humor?
"Welches von den Woertern ""taste"" und ""uhr"", kommt alphabetisch zuerst? ","['taste', 'uhr']",taste,taste?
"F: In alphabetischer Reihenfolge, welches der Woerter ""dialog"" und ""element"" kommt zuerst? A:","['dialog', 'element']",dialog,dialog?
"Welches von den Woertern ""tanne"" und ""umsatz"", kommt alphabetisch zuerst? ","['tanne', 'umsatz']",tanne,tanne?
"F: In alphabetischer Reihenfolge, welches der Woerter ""flugzeug"" und ""gebirge"" kommt zuerst? A:","['flugzeug', 'gebirge']",flugzeug,flugzeugeugeugeugeugeugeu
"F: In alphabetischer Reihenfolge, welches der Woerter ""besen"" und ""café"" kommt zuerst? A:","['besen', 'café']",besen,besen?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""journal"" oder ""kiosk""? A:","['journal', 'kiosk']",journal,journal?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""oper"" oder ""nutzung""? A:","['oper', 'nutzung']",nutzung,"nutzunge""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""creme"" und ""bauch"" kommt zuerst? A:","['creme', 'bauch']",bauch,"bauch, ""creme""? a:"
"Welches von den Woertern ""unfall"" und ""ticket"", kommt alphabetisch zuerst? ","['unfall', 'ticket']",ticket,ticket?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nager"" oder ""objekt""? A:","['nager', 'objekt']",nager,"nager"" oder ""nager""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kamm"" oder ""joghurtbecher""? A:","['kamm', 'joghurtbecher']",joghurtbecher,"joghurtbecher""? a:"
"Welches von den Woertern ""pilot"" und ""orden"", kommt alphabetisch zuerst? ","['pilot', 'orden']",orden,orden.
"Welches von den Woertern ""original"" und ""pilot"", kommt alphabetisch zuerst? ","['original', 'pilot']",original,original?
"F: In alphabetischer Reihenfolge, welches der Woerter ""edelstein"" und ""duebel"" kommt zuerst? A:","['edelstein', 'duebel']",duebel,duebelstein? a:
"Welches von den Woertern ""rucksack"" und ""schaufel"", kommt alphabetisch zuerst? ","['rucksack', 'schaufel']",rucksack,rucksack.
"Welches von den Woertern ""park"" und ""original"", kommt alphabetisch zuerst? ","['park', 'original']",original,original?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""melone"" oder ""lack""? A:","['melone', 'lack']",lack,"lack""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""joystick"" oder ""krug""? A:","['joystick', 'krug']",joystick,joystick? a:
"Welches von den Woertern ""opfer"" und ""pfirsich"", kommt alphabetisch zuerst? ","['opfer', 'pfirsich']",opfer,opferdell?
"F: In alphabetischer Reihenfolge, welches der Woerter ""flocke"" und ""gurke"" kommt zuerst? A:","['flocke', 'gurke']",flocke,"flocke"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""burg"" und ""coupon"" kommt zuerst? A:","['burg', 'coupon']",burg,burger kommt? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""coupon"" und ""biene"" kommt zuerst? A:","['coupon', 'biene']",biene,bienenenen? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""ersatz"" und ""dezember"" kommt zuerst? A:","['ersatz', 'dezember']",dezember,dezember?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""niveau"" oder ""offenbarung""? A:","['niveau', 'offenbarung']",niveau,niveau?
"Welches von den Woertern ""schuh"" und ""reise"", kommt alphabetisch zuerst? ","['schuh', 'reise']",reise,"reise""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jaeger"" oder ""kiste""? A:","['jaeger', 'kiste']",jaeger,jaeger? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""laser"" oder ""mosaik""? A:","['laser', 'mosaik']",laser,"laser""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gans"" und ""fazit"" kommt zuerst? A:","['gans', 'fazit']",fazit,"fazit"" kommt zuerst? a:"
"Welches von den Woertern ""veranda"" und ""wuerfel"", kommt alphabetisch zuerst? ","['veranda', 'wuerfel']",veranda,verandandandandandandanda
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jasmintee"" oder ""keks""? A:","['jasmintee', 'keks']",jasmintee,"jasmintee""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""diskette"" und ""ente"" kommt zuerst? A:","['diskette', 'ente']",diskette,diskette?
"F: In alphabetischer Reihenfolge, welches der Woerter ""bohne"" und ""club"" kommt zuerst? A:","['bohne', 'club']",bohne,bohne? a:
"Welches von den Woertern ""schaufel"" und ""rand"", kommt alphabetisch zuerst? ","['schaufel', 'rand']",rand,rand?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""igel"" oder ""hobby""? A:","['igel', 'hobby']",hobby,hobby? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""casting"" und ""brett"" kommt zuerst? A:","['casting', 'brett']",brett,"brett"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lampe"" oder ""markt""? A:","['lampe', 'markt']",lampe,"lampe"" oder ""lampe""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""narbe"" oder ""orkan""? A:","['narbe', 'orkan']",narbe,"narbe"" oder ""narbe""? a:"
"Welches von den Woertern ""tisch"" und ""uferweg"", kommt alphabetisch zuerst? ","['tisch', 'uferweg']",tisch,tisch?
"F: In alphabetischer Reihenfolge, welches der Woerter ""bild"" und ""café"" kommt zuerst? A:","['bild', 'café']",bild,"bild"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""fahrrad"" und ""gedicht"" kommt zuerst? A:","['fahrrad', 'gedicht']",fahrrad,fahrrad? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iglu"" oder ""herd""? A:","['iglu', 'herd']",herd,herd? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""duese"" und ""edelstein"" kommt zuerst? A:","['duese', 'edelstein']",duese,"duese"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""offenbarung"" oder ""nase""? A:","['offenbarung', 'nase']",nase,nase?
"Welches von den Woertern ""turm"" und ""ungeziefer"", kommt alphabetisch zuerst? ","['turm', 'ungeziefer']",turm,turm?
"F: In alphabetischer Reihenfolge, welches der Woerter ""flugzeug"" und ""geburt"" kommt zuerst? A:","['flugzeug', 'geburt']",flugzeug,flugzeugeugeugeugeugeugeu
"Welches von den Woertern ""uniform"" und ""treppe"", kommt alphabetisch zuerst? ","['uniform', 'treppe']",treppe,"treppe""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""fabrik"" und ""gummi"" kommt zuerst? A:","['fabrik', 'gummi']",fabrik,fabrik? a:
"Welches von den Woertern ""offizier"" und ""puppe"", kommt alphabetisch zuerst? ","['offizier', 'puppe']",offizier,"offizier""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ofen"" oder ""nager""? A:","['ofen', 'nager']",nager,"nager"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""bohne"" und ""chronik"" kommt zuerst? A:","['bohne', 'chronik']",bohne,bohne? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""eimer"" und ""dynamik"" kommt zuerst? A:","['eimer', 'dynamik']",dynamik,"dynamik"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jacke"" oder ""kiosk""? A:","['jacke', 'kiosk']",jacke,"jacke"" oder ""jacke""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""durst"" und ""eule"" kommt zuerst? A:","['durst', 'eule']",durst,"durst"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""hut"" und ""ikone"" kommt zuerst? A:","['hut', 'ikone']",hut,hut? a:
"Welches von den Woertern ""uferweg"" und ""takt"", kommt alphabetisch zuerst? ","['uferweg', 'takt']",takt,takt?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hitze"" oder ""input""? A:","['hitze', 'input']",hitze,"hitze"" oder ""hitze""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kaffee"" oder ""joker""? A:","['kaffee', 'joker']",joker,joker?
"F: In alphabetischer Reihenfolge, welches der Woerter ""chili"" und ""bauch"" kommt zuerst? A:","['chili', 'bauch']",bauch,"bauch, ""chili""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hand"" oder ""inhalt""? A:","['hand', 'inhalt']",hand,"hand"" oder ""hand""? a:"
"Welches von den Woertern ""traktor"" und ""urlaub"", kommt alphabetisch zuerst? ","['traktor', 'urlaub']",traktor,"traktor"""
"Welches von den Woertern ""volk"" und ""witz"", kommt alphabetisch zuerst? ","['volk', 'witz']",volk,volkern?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nadelbaum"" oder ""ohr""? A:","['nadelbaum', 'ohr']",nadelbaum,nadelbaum? a:
"Welches von den Woertern ""umwelt"" und ""traube"", kommt alphabetisch zuerst? ","['umwelt', 'traube']",traube,traube?
"Welches von den Woertern ""ohrwurm"" und ""park"", kommt alphabetisch zuerst? ","['ohrwurm', 'park']",ohrwurm,"ohrwurm""?"
"Welches von den Woertern ""orkan"" und ""pilot"", kommt alphabetisch zuerst? ","['orkan', 'pilot']",orkan,orkan?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""luege"" oder ""meile""? A:","['luege', 'meile']",luege,"luege""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""mango"" oder ""landschaft""? A:","['mango', 'landschaft']",landschaft,"landschaft""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""chili"" und ""bein"" kommt zuerst? A:","['chili', 'bein']",bein,being? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ideal"" oder ""honig""? A:","['ideal', 'honig']",honig,"honiger"" oder ""ideal""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""fuchs"" und ""grenze"" kommt zuerst? A:","['fuchs', 'grenze']",fuchs,fuchstabetzer? a:
"Welches von den Woertern ""rose"" und ""stimme"", kommt alphabetisch zuerst? ","['rose', 'stimme']",rose,rose?
"Welches von den Woertern ""unterlage"" und ""tanne"", kommt alphabetisch zuerst? ","['unterlage', 'tanne']",tanne,tanne?
"Welches von den Woertern ""text"" und ""umschlag"", kommt alphabetisch zuerst? ","['text', 'umschlag']",text,text?
"Welches von den Woertern ""vater"" und ""witz"", kommt alphabetisch zuerst? ","['vater', 'witz']",vater,"vater""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""erdbeere"" und ""dynamik"" kommt zuerst? A:","['erdbeere', 'dynamik']",dynamik,"dynamike"" kommt zuerst? a"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""narr"" oder ""ohr""? A:","['narr', 'ohr']",narr,"narr""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""indigo"" oder ""heizung""? A:","['indigo', 'heizung']",heizung,heizung? a:
"Welches von den Woertern ""schrank"" und ""rinde"", kommt alphabetisch zuerst? ","['schrank', 'rinde']",rinde,rinder?
"F: In alphabetischer Reihenfolge, welches der Woerter ""energie"" und ""dreieck"" kommt zuerst? A:","['energie', 'dreieck']",dreieck,"dreiecker"" kommt zuerst? "
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""inhalt"" oder ""hindernis""? A:","['inhalt', 'hindernis']",hindernis,hindernischer reihenfolge
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hand"" oder ""intelligenz""? A:","['hand', 'intelligenz']",hand,"hand"" oder ""intelligenz""?"
"Welches von den Woertern ""vieh"" und ""wand"", kommt alphabetisch zuerst? ","['vieh', 'wand']",vieh,"vieh""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""humor"" oder ""index""? A:","['humor', 'index']",humor,humor?
"F: In alphabetischer Reihenfolge, welches der Woerter ""herz"" und ""infekt"" kommt zuerst? A:","['herz', 'infekt']",herz,"herzegeist"" kommt zuerst?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""chef"" und ""buchstabe"" kommt zuerst? A:","['chef', 'buchstabe']",buchstabe,"buchstabe"" kommt zuerst? "
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""luege"" oder ""magnet""? A:","['luege', 'magnet']",luege,"luege""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""huegel"" und ""ikone"" kommt zuerst? A:","['huegel', 'ikone']",huegel,huegeler? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""duebel"" und ""erdbeere"" kommt zuerst? A:","['duebel', 'erdbeere']",duebel,"duebel"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gebirge"" und ""futter"" kommt zuerst? A:","['gebirge', 'futter']",futter,futter? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""helm"" und ""irrtum"" kommt zuerst? A:","['helm', 'irrtum']",helm,helm?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""orange"" oder ""neid""? A:","['orange', 'neid']",neid,"neid"" oder ""neid""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""chiffre"" und ""biene"" kommt zuerst? A:","['chiffre', 'biene']",biene,bienenenenenenenenenenene
"Welches von den Woertern ""wasser"" und ""vermoegen"", kommt alphabetisch zuerst? ","['wasser', 'vermoegen']",vermoegen,vermoegen?
"F: In alphabetischer Reihenfolge, welches der Woerter ""eingang"" und ""direktor"" kommt zuerst? A:","['eingang', 'direktor']",direktor,"direktor"" kommt zuerst? a"
"F: In alphabetischer Reihenfolge, welches der Woerter ""eis"" und ""doktor"" kommt zuerst? A:","['eis', 'doktor']",doktor,doktor?
"Welches von den Woertern ""warenkorb"" und ""vogel"", kommt alphabetisch zuerst? ","['warenkorb', 'vogel']",vogel,vogel:
"Welches von den Woertern ""wueste"" und ""vase"", kommt alphabetisch zuerst? ","['wueste', 'vase']",vase,"vase""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jaeger"" oder ""kueche""? A:","['jaeger', 'kueche']",jaeger,jaeger? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""muetze"" oder ""landschaft""? A:","['muetze', 'landschaft']",landschaft,"landschaft""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ort"" oder ""norm""? A:","['ort', 'norm']",norm,"norm""? a:"
"Welches von den Woertern ""topf"" und ""unterricht"", kommt alphabetisch zuerst? ","['topf', 'unterricht']",topf,topfelkehrstueckfussbaske
"F: In alphabetischer Reihenfolge, welches der Woerter ""formel"" und ""gans"" kommt zuerst? A:","['formel', 'gans']",formel,"formel"" kommt zuerst? a:"
"Welches von den Woertern ""umhang"" und ""telefon"", kommt alphabetisch zuerst? ","['umhang', 'telefon']",telefon,telefonieren?
"Welches von den Woertern ""turm"" und ""umlauf"", kommt alphabetisch zuerst? ","['turm', 'umlauf']",turm,"turm""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""donner"" und ""ersatz"" kommt zuerst? A:","['donner', 'ersatz']",donner,donner?
"F: In alphabetischer Reihenfolge, welches der Woerter ""diskette"" und ""eimer"" kommt zuerst? A:","['diskette', 'eimer']",diskette,disketter?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hindernis"" oder ""image""? A:","['hindernis', 'image']",hindernis,"hindernis"" oder ""hinderni"
"F: In alphabetischer Reihenfolge, welches der Woerter ""cocktail"" und ""burg"" kommt zuerst? A:","['cocktail', 'burg']",burg,burger kommt? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""musik"" oder ""loewe""? A:","['musik', 'loewe']",loewe,"loewe""? a:"
"Welches von den Woertern ""urlaub"" und ""taste"", kommt alphabetisch zuerst? ","['urlaub', 'taste']",taste,taste?
"F: In alphabetischer Reihenfolge, welches der Woerter ""fenster"" und ""glockenspiel"" kommt zuerst? A:","['fenster', 'glockenspiel']",fenster,fenster?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jurist"" oder ""klee""? A:","['jurist', 'klee']",jurist,jurist?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""matratze"" oder ""luege""? A:","['matratze', 'luege']",luege,"luege""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""monitor"" oder ""laser""? A:","['monitor', 'laser']",laser,"laser""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""drucker"" und ""ecke"" kommt zuerst? A:","['drucker', 'ecke']",drucker,"drucker"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""drucker"" und ""element"" kommt zuerst? A:","['drucker', 'element']",drucker,"drucker"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jubel"" oder ""kueche""? A:","['jubel', 'kueche']",jubel,"jubel"" oder ""jubel""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""giraffe"" und ""feld"" kommt zuerst? A:","['giraffe', 'feld']",feld,"feldstehen ""giraffe""? a:"
"Welches von den Woertern ""stein"" und ""ratte"", kommt alphabetisch zuerst? ","['stein', 'ratte']",ratte,ratten?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""mandarine"" oder ""laterne""? A:","['mandarine', 'laterne']",laterne,"laterne""? a:"
"Welches von den Woertern ""spitze"" und ""radio"", kommt alphabetisch zuerst? ","['spitze', 'radio']",radio,radio?
"F: In alphabetischer Reihenfolge, welches der Woerter ""echo"" und ""duebel"" kommt zuerst? A:","['echo', 'duebel']",duebel,"duebel"" kommt zuerst? a:"
"Welches von den Woertern ""verbindung"" und ""wurst"", kommt alphabetisch zuerst? ","['verbindung', 'wurst']",verbindung,verbindung?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nadel"" oder ""oszillator""? A:","['nadel', 'oszillator']",nadel,"nadelbaum ""nadelbaum""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lunge"" oder ""maske""? A:","['lunge', 'maske']",lunge,"lunge""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jeans"" oder ""kreide""? A:","['jeans', 'kreide']",jeans,jeans? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""flasche"" und ""gabelung"" kommt zuerst? A:","['flasche', 'gabelung']",flasche,flascher? a:
"Welches von den Woertern ""orchidee"" und ""park"", kommt alphabetisch zuerst? ","['orchidee', 'park']",orchidee,orchidee?
"Welches von den Woertern ""puppe"" und ""olive"", kommt alphabetisch zuerst? ","['puppe', 'olive']",olive,olive?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lehre"" oder ""muenze""? A:","['lehre', 'muenze']",lehre,"lehre"" oder ""lehre""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""laden"" oder ""mauer""? A:","['laden', 'mauer']",laden,"laden""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""buehne"" und ""chaos"" kommt zuerst? A:","['buehne', 'chaos']",buehne,buehne? a:
"Welches von den Woertern ""pause"" und ""onkel"", kommt alphabetisch zuerst? ","['pause', 'onkel']",onkel,onkel?
"Welches von den Woertern ""text"" und ""uhu"", kommt alphabetisch zuerst? ","['text', 'uhu']",text,text?
"Welches von den Woertern ""riegel"" und ""schaufel"", kommt alphabetisch zuerst? ","['riegel', 'schaufel']",riegel,riegel:
"F: In alphabetischer Reihenfolge, welches der Woerter ""glas"" und ""ferse"" kommt zuerst? A:","['glas', 'ferse']",ferse,"ferse"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""herd"" oder ""impuls""? A:","['herd', 'impuls']",herd,"herd""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""notiz"" oder ""oma""? A:","['notiz', 'oma']",notiz,notizendiandiandiandiandi
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""index"" oder ""herd""? A:","['index', 'herd']",herd,herd? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""inhalt"" oder ""honig""? A:","['inhalt', 'honig']",honig,"honiger"" oder ""inhalt""? a"
"Welches von den Woertern ""wunsch"" und ""volk"", kommt alphabetisch zuerst? ","['wunsch', 'volk']",volk,volkern?
"Welches von den Woertern ""reihe"" und ""seife"", kommt alphabetisch zuerst? ","['reihe', 'seife']",reihe,reihenfolge?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jongleur"" oder ""kamm""? A:","['jongleur', 'kamm']",jongleur,"jongleur"" oder ""jongleur"""
"Welches von den Woertern ""rakete"" und ""stuhl"", kommt alphabetisch zuerst? ","['rakete', 'stuhl']",rakete,raketern?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""keks"" oder ""joker""? A:","['keks', 'joker']",joker,joker?
"Welches von den Woertern ""tanne"" und ""umstand"", kommt alphabetisch zuerst? ","['tanne', 'umstand']",tanne,tanne?
"F: In alphabetischer Reihenfolge, welches der Woerter ""etikett"" und ""dach"" kommt zuerst? A:","['etikett', 'dach']",dach,"dach"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""intelligenz"" oder ""heizung""? A:","['intelligenz', 'heizung']",heizung,heizung? a:
"Welches von den Woertern ""uhr"" und ""traktor"", kommt alphabetisch zuerst? ","['uhr', 'traktor']",traktor,"traktor"""
"F: In alphabetischer Reihenfolge, welches der Woerter ""dreieck"" und ""erde"" kommt zuerst? A:","['dreieck', 'erde']",dreieck,"dreiecker"" kommt zuerst? "
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""leiter"" oder ""matratze""? A:","['leiter', 'matratze']",leiter,"leiter"" oder ""leiter""? a:"
"Welches von den Woertern ""text"" und ""urlaub"", kommt alphabetisch zuerst? ","['text', 'urlaub']",text,text?
"F: In alphabetischer Reihenfolge, welches der Woerter ""gutschein"" und ""fuchs"" kommt zuerst? A:","['gutschein', 'fuchs']",fuchs,fuchstein? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""luege"" oder ""mandarine""? A:","['luege', 'mandarine']",luege,"luege""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""eingang"" und ""dezember"" kommt zuerst? A:","['eingang', 'dezember']",dezember,dezember?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hindernis"" oder ""iglu""? A:","['hindernis', 'iglu']",hindernis,"hindernis"" oder ""hinderni"
"Welches von den Woertern ""treppe"" und ""unterricht"", kommt alphabetisch zuerst? ","['treppe', 'unterricht']",treppe,"treppe""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""container"" und ""balkon"" kommt zuerst? A:","['container', 'balkon']",balkon,balkoner?
"Welches von den Woertern ""papier"" und ""ohrwurm"", kommt alphabetisch zuerst? ","['papier', 'ohrwurm']",ohrwurm,"ohrwurm""?"
"Welches von den Woertern ""trainer"" und ""urlaub"", kommt alphabetisch zuerst? ","['trainer', 'urlaub']",trainer,"trainer""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""decke"" und ""ersatz"" kommt zuerst? A:","['decke', 'ersatz']",decke,"decke"" kommt zuerst? a:"
"Welches von den Woertern ""trainer"" und ""ursache"", kommt alphabetisch zuerst? ","['trainer', 'ursache']",trainer,"trainer""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gebirge"" und ""fels"" kommt zuerst? A:","['gebirge', 'fels']",fels,"felse"" kommt zuerst? a:"
"Welches von den Woertern ""vorrat"" und ""wurst"", kommt alphabetisch zuerst? ","['vorrat', 'wurst']",vorrat,vorrattern?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kissen"" oder ""job""? A:","['kissen', 'job']",job,"job""? a:"
"Welches von den Woertern ""viertel"" und ""wein"", kommt alphabetisch zuerst? ","['viertel', 'wein']",viertel,viertel?
"Welches von den Woertern ""reihe"" und ""stern"", kommt alphabetisch zuerst? ","['reihe', 'stern']",reihe,reihenfolge?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ofen"" oder ""navigationsgeraet""? A:","['ofen', 'navigationsgeraet']",navigationsgeraet,"navigationsgeraetion""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""flasche"" und ""gaensehaut"" kommt zuerst? A:","['flasche', 'gaensehaut']",flasche,flaschehaut? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""garten"" und ""funkgeraet"" kommt zuerst? A:","['garten', 'funkgeraet']",funkgeraet,funkgeraetischer reihenfo
"F: In alphabetischer Reihenfolge, welches der Woerter ""gans"" und ""funkgeraet"" kommt zuerst? A:","['gans', 'funkgeraet']",funkgeraet,funkgeraetischer reihenfo
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nadel"" oder ""olive""? A:","['nadel', 'olive']",nadel,nadelbaum? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jaeger"" oder ""kissen""? A:","['jaeger', 'kissen']",jaeger,"jaeger"" oder ""jaeger""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""orchidee"" oder ""nebel""? A:","['orchidee', 'nebel']",nebel,"nebel"" oder ""nebel""? a:"
"Welches von den Woertern ""pferd"" und ""original"", kommt alphabetisch zuerst? ","['pferd', 'original']",original,original?
"F: In alphabetischer Reihenfolge, welches der Woerter ""diamant"" und ""eimer"" kommt zuerst? A:","['diamant', 'eimer']",diamant,diamant? a:
"F: In alphabetischer Reihenfolge, welches der Woerter ""edelstein"" und ""diamant"" kommt zuerst? A:","['edelstein', 'diamant']",diamant,"diamant"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nudel"" oder ""orchidee""? A:","['nudel', 'orchidee']",nudel,"nudeler"" oder ""nudeler""? "
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""onkel"" oder ""note""? A:","['onkel', 'note']",note,"note""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""cursor"" und ""boot"" kommt zuerst? A:","['cursor', 'boot']",boot,boot? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""neffe"" oder ""onkel""? A:","['neffe', 'onkel']",neffe,"neffe"" oder ""neffe""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""konzert"" oder ""jury""? A:","['konzert', 'jury']",jury,"jury""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""luft"" oder ""musik""? A:","['luft', 'musik']",luft,"luft""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""coupon"" und ""brille"" kommt zuerst? A:","['coupon', 'brille']",brille,"brille"" kommt zuerst? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""milch"" oder ""laden""? A:","['milch', 'laden']",laden,"laden""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""feld"" und ""giebel"" kommt zuerst? A:","['feld', 'giebel']",feld,"felder, ""felder""? a:"
"Welches von den Woertern ""regen"" und ""stein"", kommt alphabetisch zuerst? ","['regen', 'stein']",regen,regeneration?
