Input,Options,Expected,Predicted
"F: Mit welchem Buchstaben endet das Wort ""zahm""? A:","['z', 'a', 'h', 'm']",m,"zahm""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Besetzung""? A:","['B', 'e', 's', 'e', 't', 'z', 'u', 'n', 'g']",g,"not endet das ort""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""Depot""? A:","['D', 'e', 'p', 'o', 't']",t,"no, no, no, no, no."
"F: Mit welchem Buchstaben endet das Wort ""erfuellen""? A:","['e', 'r', 'f', 'u', 'e', 'l', 'l', 'e', 'n']",n,"neue das ort""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Temperatur""? A:","['T', 'e', 'm', 'p', 'e', 'r', 'a', 't', 'u', 'r']",r,note the welchem buchstab
"F: Was ist der letzte Buchstabe des Wortes ""Campingzelt""? A:","['C', 'a', 'm', 'p', 'i', 'n', 'g', 'z', 'e', 'l', 't']",t,"not campingzelt""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Ahorn""? A:","['A', 'h', 'o', 'r', 'n']",n,"note das ort""? a:"
"Schreibe den letzten Buchstaben des Wortes ""Planet"": ","['P', 'l', 'a', 'n', 'e', 't']",t,name:
"F: Was ist der letzte Buchstabe des Wortes ""Schraube""? A:","['S', 'c', 'h', 'r', 'a', 'u', 'b', 'e']",e,"no, no, no, no, no."
"Schreibe den letzten Buchstaben des Wortes ""dick"": ","['d', 'i', 'c', 'k']",k,"nacht"":"
"F: Was ist der letzte Buchstabe des Wortes ""Balkon""? A:","['B', 'a', 'l', 'k', 'o', 'n']",n,"not ""balkon""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""Werkzeug""? A:","['W', 'e', 'r', 'k', 'z', 'e', 'u', 'g']",g,"not erklaert""? a:"
"F: Mit welchem Buchstaben endet das Wort ""umarmen""? A:","['u', 'm', 'a', 'r', 'm', 'e', 'n']",n,"not endet das ort""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Schulter""? A:","['S', 'c', 'h', 'u', 'l', 't', 'e', 'r']",r,"note das ort""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""einladen""? A:","['e', 'i', 'n', 'l', 'a', 'd', 'e', 'n']",n,"nichtstag""? a:"
"Schreibe den letzten Buchstaben des Wortes ""antworten"": ","['a', 'n', 't', 'w', 'o', 'r', 't', 'e', 'n']",n,"nachbarne"":"
"F: Mit welchem Buchstaben endet das Wort ""Wort""? A:","['W', 'o', 'r', 't']",t,"endet das ort""? a:"
"F: Mit welchem Buchstaben endet das Wort ""abfinden""? A:","['a', 'b', 'f', 'i', 'n', 'd', 'e', 'n']",n,"not endet das ort""? a:"
"Schreibe den letzten Buchstaben des Wortes ""Affe"": ","['A', 'f', 'f', 'e']",e,"nacht"":"
"Schreibe den letzten Buchstaben des Wortes ""aufschreiben"": ","['a', 'u', 'f', 's', 'c', 'h', 'r', 'e', 'i', 'b', 'e', 'n']",n,"nachbarne"":"
"F: Was ist der letzte Buchstabe des Wortes ""Suppe""? A:","['S', 'u', 'p', 'p', 'e']",e,"no, no, no, no, no."
"Schreibe den letzten Buchstaben des Wortes ""schreien"": ","['s', 'c', 'h', 'r', 'e', 'i', 'e', 'n']",n,"nacht"":"
"Schreibe den letzten Buchstaben des Wortes ""Post"": ","['P', 'o', 's', 't']",t,"nacht"" oder ""post""?"
"F: Mit welchem Buchstaben endet das Wort ""Statue""? A:","['S', 't', 'a', 't', 'u', 'e']",e,"nacht""? a:"
"F: Mit welchem Buchstaben endet das Wort ""schmeichelhaft""? A:","['s', 'c', 'h', 'm', 'e', 'i', 'c', 'h', 'e', 'l', 'h', 'a', 'f', 't']",t,"not endet das ort""? a:"
"Schreibe den letzten Buchstaben des Wortes ""geistreich"": ","['g', 'e', 'i', 's', 't', 'r', 'e', 'i', 'c', 'h']",h,name:
"F: Was ist der letzte Buchstabe des Wortes ""Handarbeit""? A:","['H', 'a', 'n', 'd', 'a', 'r', 'b', 'e', 'i', 't']",t,"nature handarbeit""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""Kette""? A:","['K', 'e', 't', 't', 'e']",e,"not kette""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""unternehmen""? A:","['u', 'n', 't', 'e', 'r', 'n', 'e', 'h', 'm', 'e', 'n']",n,"note""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""Stall""? A:","['S', 't', 'a', 'l', 'l']",l,"no, no, no, no, no."
"F: Mit welchem Buchstaben endet das Wort ""Kaffee""? A:","['K', 'a', 'f', 'f', 'e', 'e']",e,"not endet das ort""? a:"
"Schreibe den letzten Buchstaben des Wortes ""unpuenktlich"": ","['u', 'n', 'p', 'u', 'e', 'n', 'k', 't', 'l', 'i', 'c', 'h']",h,"nachbarnecher"":"
"F: Mit welchem Buchstaben endet das Wort ""Medizin""? A:","['M', 'e', 'd', 'i', 'z', 'i', 'n']",n,"neue das ort""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Ballonfahrt""? A:","['B', 'a', 'l', 'l', 'o', 'n', 'f', 'a', 'h', 'r', 't']",t,"not endet das ort""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""Durst""? A:","['D', 'u', 'r', 's', 't']",t,"no, no, no, no, no."
"Schreibe den letzten Buchstaben des Wortes ""ausleihen"": ","['a', 'u', 's', 'l', 'e', 'i', 'h', 'e', 'n']",n,"nacht"":"
"F: Mit welchem Buchstaben endet das Wort ""Wiese""? A:","['W', 'i', 'e', 's', 'e']",e,"endet das ort""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""Getraenk""? A:","['G', 'e', 't', 'r', 'a', 'e', 'n', 'k']",k,"no, no, no, no, no."
"F: Was ist der letzte Buchstabe des Wortes ""Ballon""? A:","['B', 'a', 'l', 'l', 'o', 'n']",n,"no, no, no, no, no."
"Schreibe den letzten Buchstaben des Wortes ""Trick"": ","['T', 'r', 'i', 'c', 'k']",k,"nacht"":"
"F: Mit welchem Buchstaben endet das Wort ""Mischung""? A:","['M', 'i', 's', 'c', 'h', 'u', 'n', 'g']",g,"not endet das ort""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""erhalten""? A:","['e', 'r', 'h', 'a', 'l', 't', 'e', 'n']",n,"notes""? a:"
"F: Mit welchem Buchstaben endet das Wort ""lustvoll""? A:","['l', 'u', 's', 't', 'v', 'o', 'l', 'l']",l,note:
"F: Mit welchem Buchstaben endet das Wort ""Boden""? A:","['B', 'o', 'd', 'e', 'n']",n,"not endet das ort""? a:"
"Schreibe den letzten Buchstaben des Wortes ""Hoeren"": ","['H', 'o', 'e', 'r', 'e', 'n']",n,"nacht"":"
"F: Was ist der letzte Buchstabe des Wortes ""Begabung""? A:","['B', 'e', 'g', 'a', 'b', 'u', 'n', 'g']",g,"no, no, no, no, no."
"F: Was ist der letzte Buchstabe des Wortes ""Nacht""? A:","['N', 'a', 'c', 'h', 't']",t,"nacht""? a:"
"F: Mit welchem Buchstaben endet das Wort ""scheiden""? A:","['s', 'c', 'h', 'e', 'i', 'd', 'e', 'n']",n,"not endet das ort""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""annehmen""? A:","['a', 'n', 'n', 'e', 'h', 'm', 'e', 'n']",n,"nahmen der letzte ""der""? "
"F: Mit welchem Buchstaben endet das Wort ""Erfindung""? A:","['E', 'r', 'f', 'i', 'n', 'd', 'u', 'n', 'g']",g,note:
"Schreibe den letzten Buchstaben des Wortes ""Luft"": ","['L', 'u', 'f', 't']",t,"nacht"":"
"F: Was ist der letzte Buchstabe des Wortes ""spielen""? A:","['s', 'p', 'i', 'e', 'l', 'e', 'n']",n,"no, no, no, no, no."
"Schreibe den letzten Buchstaben des Wortes ""luegen"": ","['l', 'u', 'e', 'g', 'e', 'n']",n,"nacht"":"
"F: Was ist der letzte Buchstabe des Wortes ""Traum""? A:","['T', 'r', 'a', 'u', 'm']",m,"not traum""? a:"
"Schreibe den letzten Buchstaben des Wortes ""Gedenkstaette"": ","['G', 'e', 'd', 'e', 'n', 'k', 's', 't', 'a', 'e', 't', 't', 'e']",e,"nachbarne"":"
"F: Mit welchem Buchstaben endet das Wort ""Strasse""? A:","['S', 't', 'r', 'a', 's', 's', 'e']",e,"not endet das ort""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""Essenz""? A:","['E', 's', 's', 'e', 'n', 'z']",z,"notessen, ""essenz""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""Kloster""? A:","['K', 'l', 'o', 's', 't', 'e', 'r']",r,"no, no, no, no, no."
"F: Mit welchem Buchstaben endet das Wort ""Bewohner""? A:","['B', 'e', 'w', 'o', 'h', 'n', 'e', 'r']",r,"not endet das ort""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""kreativ""? A:","['k', 'r', 'e', 'a', 't', 'i', 'v']",v,not kreative? a:
"F: Was ist der letzte Buchstabe des Wortes ""decken""? A:","['d', 'e', 'c', 'k', 'e', 'n']",n,"no, no, no, no, no."
"Schreibe den letzten Buchstaben des Wortes ""Kollege"": ","['K', 'o', 'l', 'l', 'e', 'g', 'e']",e,"nacht"":"
"F: Mit welchem Buchstaben endet das Wort ""Taucher""? A:","['T', 'a', 'u', 'c', 'h', 'e', 'r']",r,"not taucher""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Holz""? A:","['H', 'o', 'l', 'z']",z,"nach endet das ort""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""Garage""? A:","['G', 'a', 'r', 'a', 'g', 'e']",e,"no, no, no, no, no."
"F: Mit welchem Buchstaben endet das Wort ""Insel""? A:","['I', 'n', 's', 'e', 'l']",l,note:
"Schreibe den letzten Buchstaben des Wortes ""virtuell"": ","['v', 'i', 'r', 't', 'u', 'e', 'l', 'l']",l,"nacht"" und ""virginia"":"
"Schreibe den letzten Buchstaben des Wortes ""bestimmt"": ","['b', 'e', 's', 't', 'i', 'm', 'm', 't']",t,"nacht"" oder ""bestimmt""?"
"F: Mit welchem Buchstaben endet das Wort ""Korb""? A:","['K', 'o', 'r', 'b']",b,"not endet das ort""? a:"
"Schreibe den letzten Buchstaben des Wortes ""gemeinsam"": ","['g', 'e', 'm', 'e', 'i', 'n', 's', 'a', 'm']",m,"nachbarne"":"
"Schreibe den letzten Buchstaben des Wortes ""Deodorant"": ","['D', 'e', 'o', 'd', 'o', 'r', 'a', 'n', 't']",t,"nacht"":"
"Schreibe den letzten Buchstaben des Wortes ""Kellner"": ","['K', 'e', 'l', 'l', 'n', 'e', 'r']",r,"nacht"":"
"F: Mit welchem Buchstaben endet das Wort ""grazil""? A:","['g', 'r', 'a', 'z', 'i', 'l']",l,"not endet das ort""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Million""? A:","['M', 'i', 'l', 'l', 'i', 'o', 'n']",n,"note das ort""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""adoptieren""? A:","['a', 'd', 'o', 'p', 't', 'i', 'e', 'r', 'e', 'n']",n,no.
"F: Mit welchem Buchstaben endet das Wort ""teuer""? A:","['t', 'e', 'u', 'e', 'r']",r,note:
"F: Was ist der letzte Buchstabe des Wortes ""Herz""? A:","['H', 'e', 'r', 'z']",z,"not ""herz""? a:"
"Schreibe den letzten Buchstaben des Wortes ""Schokolade"": ","['S', 'c', 'h', 'o', 'k', 'o', 'l', 'a', 'd', 'e']",e,"nacht"":"
"Schreibe den letzten Buchstaben des Wortes ""gefallen"": ","['g', 'e', 'f', 'a', 'l', 'l', 'e', 'n']",n,"nachbarne"":"
"Schreibe den letzten Buchstaben des Wortes ""Bildung"": ","['B', 'i', 'l', 'd', 'u', 'n', 'g']",g,"nachbarne"":"
"Schreibe den letzten Buchstaben des Wortes ""ersetzen"": ","['e', 'r', 's', 'e', 't', 'z', 'e', 'n']",n,"nacht"" oder ""ersetzen""?"
"F: Was ist der letzte Buchstabe des Wortes ""nehmen""? A:","['n', 'e', 'h', 'm', 'e', 'n']",n,"nehmen""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Kompass""? A:","['K', 'o', 'm', 'p', 'a', 's', 's']",s,"not endet das ort""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Ziegel""? A:","['Z', 'i', 'e', 'g', 'e', 'l']",l,"ziegel""? a:"
"Schreibe den letzten Buchstaben des Wortes ""Bauer"": ","['B', 'a', 'u', 'e', 'r']",r,"nacht"":"
"F: Was ist der letzte Buchstabe des Wortes ""Richtung""? A:","['R', 'i', 'c', 'h', 't', 'u', 'n', 'g']",g,"not richtung, not richtun"
"F: Mit welchem Buchstaben endet das Wort ""Reise""? A:","['R', 'e', 'i', 's', 'e']",e,note:
"F: Mit welchem Buchstaben endet das Wort ""Dampf""? A:","['D', 'a', 'm', 'p', 'f']",f,"not endet das ort""? a:"
"Schreibe den letzten Buchstaben des Wortes ""Oper"": ","['O', 'p', 'e', 'r']",r,"nacht"":"
"F: Mit welchem Buchstaben endet das Wort ""Samen""? A:","['S', 'a', 'm', 'e', 'n']",n,"note""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""neidisch""? A:","['n', 'e', 'i', 'd', 'i', 's', 'c', 'h']",h,"neidisch""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""Handschuhe""? A:","['H', 'a', 'n', 'd', 's', 'c', 'h', 'u', 'h', 'e']",e,"no, no, no, no, no."
"F: Mit welchem Buchstaben endet das Wort ""Schnee""? A:","['S', 'c', 'h', 'n', 'e', 'e']",e,"needle schneeman""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""Bogenlampe""? A:","['B', 'o', 'g', 'e', 'n', 'l', 'a', 'm', 'p', 'e']",e,"not ""bogenlampe""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""Brust""? A:","['B', 'r', 'u', 's', 't']",t,"no, no, no, no, no, no."
"F: Was ist der letzte Buchstabe des Wortes ""unsympathisch""? A:","['u', 'n', 's', 'y', 'm', 'p', 'a', 't', 'h', 'i', 's', 'c', 'h']",h,"no, no, no, no, no."
"F: Was ist der letzte Buchstabe des Wortes ""Fahrzeug""? A:","['F', 'a', 'h', 'r', 'z', 'e', 'u', 'g']",g,"nahrzeug""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Schalter""? A:","['S', 'c', 'h', 'a', 'l', 't', 'e', 'r']",r,note:
"F: Was ist der letzte Buchstabe des Wortes ""Lehrer""? A:","['L', 'e', 'h', 'r', 'e', 'r']",r,"no, no, no, no."
"Schreibe den letzten Buchstaben des Wortes ""schlafen"": ","['s', 'c', 'h', 'l', 'a', 'f', 'e', 'n']",n,"nacht"":"
"F: Was ist der letzte Buchstabe des Wortes ""Student""? A:","['S', 't', 'u', 'd', 'e', 'n', 't']",t,"not student""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""Luft""? A:","['L', 'u', 'f', 't']",t,"no, no, no, no, no."
"Schreibe den letzten Buchstaben des Wortes ""bereiten"": ","['b', 'e', 'r', 'e', 'i', 't', 'e', 'n']",n,"nacht"":"
"Schreibe den letzten Buchstaben des Wortes ""Telefon"": ","['T', 'e', 'l', 'e', 'f', 'o', 'n']",n,"nacht"":"
"F: Mit welchem Buchstaben endet das Wort ""Festival""? A:","['F', 'e', 's', 't', 'i', 'v', 'a', 'l']",l,"neue das ort""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Kasten""? A:","['K', 'a', 's', 't', 'e', 'n']",n,"not endet das ort""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Herbstlaub""? A:","['H', 'e', 'r', 'b', 's', 't', 'l', 'a', 'u', 'b']",b,note:
"Schreibe den letzten Buchstaben des Wortes ""Gelaende"": ","['G', 'e', 'l', 'a', 'e', 'n', 'd', 'e']",e,"nacht"":"
"F: Was ist der letzte Buchstabe des Wortes ""studieren""? A:","['s', 't', 'u', 'd', 'i', 'e', 'r', 'e', 'n']",n,"not ""studieren""? a:"
"Schreibe den letzten Buchstaben des Wortes ""Beobachtung"": ","['B', 'e', 'o', 'b', 'a', 'c', 'h', 't', 'u', 'n', 'g']",g,"nachbarne"":"
"Schreibe den letzten Buchstaben des Wortes ""abbrechen"": ","['a', 'b', 'b', 'r', 'e', 'c', 'h', 'e', 'n']",n,"nachbarnechen"":"
"F: Was ist der letzte Buchstabe des Wortes ""Funktion""? A:","['F', 'u', 'n', 'k', 't', 'i', 'o', 'n']",n,"no, no, no, no, no."
"F: Was ist der letzte Buchstabe des Wortes ""aussteigen""? A:","['a', 'u', 's', 's', 't', 'e', 'i', 'g', 'e', 'n']",n,no.
"F: Mit welchem Buchstaben endet das Wort ""Dollar""? A:","['D', 'o', 'l', 'l', 'a', 'r']",r,"not endet das ort""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""Kranich""? A:","['K', 'r', 'a', 'n', 'i', 'c', 'h']",h,"not kraniche""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Himmel""? A:","['H', 'i', 'm', 'm', 'e', 'l']",l,"not endet das ort""? a:"
"Schreibe den letzten Buchstaben des Wortes ""ziehen"": ","['z', 'i', 'e', 'h', 'e', 'n']",n,"nacht"" oder ""bestens""?"
"F: Was ist der letzte Buchstabe des Wortes ""Jahrmarkt""? A:","['J', 'a', 'h', 'r', 'm', 'a', 'r', 'k', 't']",t,not exactly.
"F: Mit welchem Buchstaben endet das Wort ""Rechnung""? A:","['R', 'e', 'c', 'h', 'n', 'u', 'n', 'g']",g,"note das ort""? a:"
"F: Mit welchem Buchstaben endet das Wort ""fliegen""? A:","['f', 'l', 'i', 'e', 'g', 'e', 'n']",n,"not endet das ort""? a:"
"F: Mit welchem Buchstaben endet das Wort ""abladen""? A:","['a', 'b', 'l', 'a', 'd', 'e', 'n']",n,"not endet das ort""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""gigantisch""? A:","['g', 'i', 'g', 'a', 'n', 't', 'i', 's', 'c', 'h']",h,"no, no, no, no."
"F: Was ist der letzte Buchstabe des Wortes ""Direktorat""? A:","['D', 'i', 'r', 'e', 'k', 't', 'o', 'r', 'a', 't']",t,"not der letzte""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Draht""? A:","['D', 'r', 'a', 'h', 't']",t,"not endet das ort""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""strukturiert""? A:","['s', 't', 'r', 'u', 'k', 't', 'u', 'r', 'i', 'e', 'r', 't']",t,"not the same as ""struktur"
"Schreibe den letzten Buchstaben des Wortes ""Kaefig"": ","['K', 'a', 'e', 'f', 'i', 'g']",g,"nacht"":"
"F: Mit welchem Buchstaben endet das Wort ""Leder""? A:","['L', 'e', 'd', 'e', 'r']",r,"neue das ort""? a:"
"Schreibe den letzten Buchstaben des Wortes ""aufmachen"": ","['a', 'u', 'f', 'm', 'a', 'c', 'h', 'e', 'n']",n,"nachbarne"":"
"F: Was ist der letzte Buchstabe des Wortes ""Schwester""? A:","['S', 'c', 'h', 'w', 'e', 's', 't', 'e', 'r']",r,"no, no, no, no, no."
"Schreibe den letzten Buchstaben des Wortes ""Bettwaesche"": ","['B', 'e', 't', 't', 'w', 'a', 'e', 's', 'c', 'h', 'e']",e,"nacht"":"
"F: Mit welchem Buchstaben endet das Wort ""unklar""? A:","['u', 'n', 'k', 'l', 'a', 'r']",r,"not endet das ort""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Blume""? A:","['B', 'l', 'u', 'm', 'e']",e,"not endet das ort""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Tropfen""? A:","['T', 'r', 'o', 'p', 'f', 'e', 'n']",n,"not endet das ort""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""Rand""? A:","['R', 'a', 'n', 'd']",d,"not rand""? a:"
"Schreibe den letzten Buchstaben des Wortes ""Herd"": ","['H', 'e', 'r', 'd']",d,"nacht"":"
"Schreibe den letzten Buchstaben des Wortes ""sterben"": ","['s', 't', 'e', 'r', 'b', 'e', 'n']",n,"nachbarne"":"
"F: Mit welchem Buchstaben endet das Wort ""Hund""? A:","['H', 'u', 'n', 'd']",d,"note das ort""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Recht""? A:","['R', 'e', 'c', 'h', 't']",t,note:
"F: Was ist der letzte Buchstabe des Wortes ""meinen""? A:","['m', 'e', 'i', 'n', 'e', 'n']",n,no.
"Schreibe den letzten Buchstaben des Wortes ""Biss"": ","['B', 'i', 's', 's']",s,"nacht"" oder ""besser""?"
"Schreibe den letzten Buchstaben des Wortes ""wohnen"": ","['w', 'o', 'h', 'n', 'e', 'n']",n,"nacht"":"
"Schreibe den letzten Buchstaben des Wortes ""Information"": ","['I', 'n', 'f', 'o', 'r', 'm', 'a', 't', 'i', 'o', 'n']",n,nach den letzten buchstab
"F: Was ist der letzte Buchstabe des Wortes ""Eimer""? A:","['E', 'i', 'm', 'e', 'r']",r,"nichtstag""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Minute""? A:","['M', 'i', 'n', 'u', 't', 'e']",e,"note""? a:"
"F: Mit welchem Buchstaben endet das Wort ""fangen""? A:","['f', 'a', 'n', 'g', 'e', 'n']",n,"not endet das ort""? a:"
"F: Mit welchem Buchstaben endet das Wort ""subtil""? A:","['s', 'u', 'b', 't', 'i', 'l']",l,"not endet das ort""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Park""? A:","['P', 'a', 'r', 'k']",k,"nach endet das ort""? a:"
"Schreibe den letzten Buchstaben des Wortes ""Flasche"": ","['F', 'l', 'a', 's', 'c', 'h', 'e']",e,"nacht"":"
"Schreibe den letzten Buchstaben des Wortes ""unsicher"": ","['u', 'n', 's', 'i', 'c', 'h', 'e', 'r']",r,"nachbarne"":"
"F: Mit welchem Buchstaben endet das Wort ""Ziege""? A:","['Z', 'i', 'e', 'g', 'e']",e,"zieger""? a:"
"Schreibe den letzten Buchstaben des Wortes ""abschalten"": ","['a', 'b', 's', 'c', 'h', 'a', 'l', 't', 'e', 'n']",n,"nachbarne"":"
"F: Mit welchem Buchstaben endet das Wort ""Rechnung""? A:","['R', 'e', 'c', 'h', 'n', 'u', 'n', 'g']",g,"note das ort""? a:"
"Schreibe den letzten Buchstaben des Wortes ""Porzellan"": ","['P', 'o', 'r', 'z', 'e', 'l', 'l', 'a', 'n']",n,"nachbarne"":"
"F: Was ist der letzte Buchstabe des Wortes ""teilen""? A:","['t', 'e', 'i', 'l', 'e', 'n']",n,"no, no, no, no."
"F: Mit welchem Buchstaben endet das Wort ""unschuldig""? A:","['u', 'n', 's', 'c', 'h', 'u', 'l', 'd', 'i', 'g']",g,"not endet das ort""? a:"
"Schreibe den letzten Buchstaben des Wortes ""Fremdenfuehrer"": ","['F', 'r', 'e', 'm', 'd', 'e', 'n', 'f', 'u', 'e', 'h', 'r', 'e', 'r']",r,"nachbarne"":"
"F: Was ist der letzte Buchstabe des Wortes ""Kuh""? A:","['K', 'u', 'h']",h,"no, no, no, no, no."
"F: Mit welchem Buchstaben endet das Wort ""schmal""? A:","['s', 'c', 'h', 'm', 'a', 'l']",l,"not endet das ort""? a:"
"Schreibe den letzten Buchstaben des Wortes ""Ausgang"": ","['A', 'u', 's', 'g', 'a', 'n', 'g']",g,"nachbarne"":"
"F: Was ist der letzte Buchstabe des Wortes ""hoffen""? A:","['h', 'o', 'f', 'f', 'e', 'n']",n,"not ""hoffen""? a:"
"F: Mit welchem Buchstaben endet das Wort ""wissen""? A:","['w', 'i', 's', 's', 'e', 'n']",n,"not endet das ort""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""Technik""? A:","['T', 'e', 'c', 'h', 'n', 'i', 'k']",k,"no, no, no, no."
"F: Mit welchem Buchstaben endet das Wort ""Ruecken""? A:","['R', 'u', 'e', 'c', 'k', 'e', 'n']",n,"not endet das ort""? a:"
"Schreibe den letzten Buchstaben des Wortes ""feindlich"": ","['f', 'e', 'i', 'n', 'd', 'l', 'i', 'c', 'h']",h,"nacht"":"
"F: Was ist der letzte Buchstabe des Wortes ""abzeichnen""? A:","['a', 'b', 'z', 'e', 'i', 'c', 'h', 'n', 'e', 'n']",n,no.
"Schreibe den letzten Buchstaben des Wortes ""Eventualitaet"": ","['E', 'v', 'e', 'n', 't', 'u', 'a', 'l', 'i', 't', 'a', 'e', 't']",t,"nachbarne"":"
"Schreibe den letzten Buchstaben des Wortes ""See"": ","['S', 'e', 'e']",e,"nacht"":"
"F: Was ist der letzte Buchstabe des Wortes ""Muecke""? A:","['M', 'u', 'e', 'c', 'k', 'e']",e,no.
"Schreibe den letzten Buchstaben des Wortes ""erinnern"": ","['e', 'r', 'i', 'n', 'n', 'e', 'r', 'n']",n,"nacht"":"
"F: Was ist der letzte Buchstabe des Wortes ""Uhr""? A:","['U', 'h', 'r']",r,"not uhr, uhr, uhr."
"Schreibe den letzten Buchstaben des Wortes ""einfallen"": ","['e', 'i', 'n', 'f', 'a', 'l', 'l', 'e', 'n']",n,"nachbarnecher"":"
"F: Mit welchem Buchstaben endet das Wort ""nervoes""? A:","['n', 'e', 'r', 'v', 'o', 'e', 's']",s,"nervoes""? a:"
"Schreibe den letzten Buchstaben des Wortes ""bezahlen"": ","['b', 'e', 'z', 'a', 'h', 'l', 'e', 'n']",n,"nacht"" oder ""besser""?"
"Schreibe den letzten Buchstaben des Wortes ""abmachen"": ","['a', 'b', 'm', 'a', 'c', 'h', 'e', 'n']",n,"nachbarne"":"
"F: Mit welchem Buchstaben endet das Wort ""Agentur""? A:","['A', 'g', 'e', 'n', 't', 'u', 'r']",r,note:
"F: Was ist der letzte Buchstabe des Wortes ""Spielplatz""? A:","['S', 'p', 'i', 'e', 'l', 'p', 'l', 'a', 't', 'z']",z,not spielplatz? a:
"F: Was ist der letzte Buchstabe des Wortes ""sprechen""? A:","['s', 'p', 'r', 'e', 'c', 'h', 'e', 'n']",n,"no, no, no, no, no."
"F: Was ist der letzte Buchstabe des Wortes ""Jahrtausend""? A:","['J', 'a', 'h', 'r', 't', 'a', 'u', 's', 'e', 'n', 'd']",d,"not jahrtausende""? a:"
"F: Mit welchem Buchstaben endet das Wort ""bestaendig""? A:","['b', 'e', 's', 't', 'a', 'e', 'n', 'd', 'i', 'g']",g,"not endet das ort""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Kirche""? A:","['K', 'i', 'r', 'c', 'h', 'e']",e,"not endet das ort""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Gericht""? A:","['G', 'e', 'r', 'i', 'c', 'h', 't']",t,note:
"Schreibe den letzten Buchstaben des Wortes ""empfangen"": ","['e', 'm', 'p', 'f', 'a', 'n', 'g', 'e', 'n']",n,"nachbarne"":"
"F: Was ist der letzte Buchstabe des Wortes ""Kunst""? A:","['K', 'u', 'n', 's', 't']",t,"no, no, no, no, no."
"F: Was ist der letzte Buchstabe des Wortes ""anstarren""? A:","['a', 'n', 's', 't', 'a', 'r', 'r', 'e', 'n']",n,no.
"F: Mit welchem Buchstaben endet das Wort ""bringen""? A:","['b', 'r', 'i', 'n', 'g', 'e', 'n']",n,note:
"F: Mit welchem Buchstaben endet das Wort ""benachrichtigen""? A:","['b', 'e', 'n', 'a', 'c', 'h', 'r', 'i', 'c', 'h', 't', 'i', 'g', 'e', 'n']",n,"nachrichtigen""? a:"
"F: Was ist der letzte Buchstabe des Wortes ""Kanal""? A:","['K', 'a', 'n', 'a', 'l']",l,"not kanal""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Muetze""? A:","['M', 'u', 'e', 't', 'z', 'e']",e,"neue das ort""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Liebe""? A:","['L', 'i', 'e', 'b', 'e']",e,"not endet das ort""? a:"
"F: Mit welchem Buchstaben endet das Wort ""Obst""? A:","['O', 'b', 's', 't']",t,"not endet das ort""? a:"
