Input,Options,Expected,Predicted
"Von den Woertern ""nicht"" und ""gebiss"", welches hat weniger Buchstaben? ","['nicht', 'gebiss']",nicht,gebiss?
"F: Welches Wort ist kuerzer, ""rot"" oder ""bald""? A:","['rot', 'bald']",rot,"bald""? a:"
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""einfach""? A:","['die', 'einfach']",die,"die""? a:"
"F: Welches Wort hat weniger Buchstaben, ""kann"" oder ""gebiss""? A:","['kann', 'gebiss']",kann,gebiss?
"Von den Woertern ""rechenfehler"" und ""muss"", welches hat weniger Buchstaben? ","['rechenfehler', 'muss']",muss,"rechenfehler""?"
"F: Welches Wort ist kuerzer, ""sie"" oder ""ja""? A:","['sie', 'ja']",ja,"sie"" oder ""ja""? a:"
"F: Welches Wort hat weniger Buchstaben, ""dann"" oder ""mulmig""? A:","['dann', 'mulmig']",dann,"dann"" oder ""mulmig""? a:"
"F: Welches Wort ist kuerzer, ""am"" oder ""bruellen""? A:","['am', 'bruellen']",am,"am"" oder ""bruellen""? a:"
"F: Welches Wort ist kuerzer, ""solches"" oder ""ehrenlos""? A:","['solches', 'ehrenlos']",solches,solches?
"Von den Woertern ""muss"" und ""abschied"", welches hat weniger Buchstaben? ","['muss', 'abschied']",muss,abschied?
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""zeit""? A:","['jemand', 'zeit']",zeit,"jemand""? a:"
"F: Welches Wort hat weniger Buchstaben, ""aus"" oder ""anderen""? A:","['aus', 'anderen']",aus,"anderen""? a:"
"F: Welches Wort ist kuerzer, ""dann"" oder ""der""? A:","['dann', 'der']",der,"dann"" oder ""dann""? a:"
"F: Welches Wort hat weniger Buchstaben, ""mit"" oder ""abholen""? A:","['mit', 'abholen']",mit,"abholen""? a:"
"F: Welches Wort ist kuerzer, ""offensiv"" oder ""um""? A:","['offensiv', 'um']",um,"um""? a:"
"Von den Woertern ""beispiel"" und ""will"", welches hat weniger Buchstaben? ","['beispiel', 'will']",will,will?
"F: Welches Wort hat weniger Buchstaben, ""zu"" oder ""los""? A:","['zu', 'los']",zu,"zu"" oder ""los""? a:"
"Von den Woertern ""erzaehlt"" und ""dann"", welches hat weniger Buchstaben? ","['erzaehlt', 'dann']",dann,"dann""?"
"F: Welches Wort hat weniger Buchstaben, ""los"" oder ""im""? A:","['los', 'im']",im,"im ""los""? a:"
"Von den Woertern ""bedrohen"" und ""gezeigt"", welches hat weniger Buchstaben? ","['bedrohen', 'gezeigt']",gezeigt,gezeigt?
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""anderen""? A:","['ehrenlos', 'anderen']",anderen,"anderenlos""? a:"
"F: Welches Wort hat weniger Buchstaben, ""kann"" oder ""sollen""? A:","['kann', 'sollen']",kann,"sollen""? a:"
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""der""? A:","['solches', 'der']",der,"solches ort""? a:"
"F: Welches Wort ist kuerzer, ""erst"" oder ""ist""? A:","['erst', 'ist']",ist,"ist kuerzer, ""erst""? a:"
"F: Welches Wort hat weniger Buchstaben, ""pulvrig"" oder ""und""? A:","['pulvrig', 'und']",und,pulvrig? a:
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""er""? A:","['die', 'er']",er,"die""? a:"
"Von den Woertern ""muss"" und ""erzaehlt"", welches hat weniger Buchstaben? ","['muss', 'erzaehlt']",muss,muss?
"F: Welches Wort ist kuerzer, ""und"" oder ""dann""? A:","['und', 'dann']",und,"und""? a:"
"F: Welches Wort ist kuerzer, ""weg"" oder ""lang""? A:","['weg', 'lang']",weg,weg? a:
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""will""? A:","['graben', 'will']",will,will?
"F: Welches Wort ist kuerzer, ""und"" oder ""erst""? A:","['und', 'erst']",und,"und""? a:"
"Von den Woertern ""blamabel"" und ""erst"", welches hat weniger Buchstaben? ","['blamabel', 'erst']",erst,erstern?
"Von den Woertern ""diese"" und ""fragen"", welches hat weniger Buchstaben? ","['diese', 'fragen']",diese,"diese""?"
"F: Welches Wort ist kuerzer, ""bestens"" oder ""versucht""? A:","['bestens', 'versucht']",bestens,"versucht""? a:"
"Von den Woertern ""ganz"" und ""tadellos"", welches hat weniger Buchstaben? ","['ganz', 'tadellos']",ganz,"tadellos""?"
"Von den Woertern ""pulvrig"" und ""wirklich"", welches hat weniger Buchstaben? ","['pulvrig', 'wirklich']",pulvrig,wirklich?
"Von den Woertern ""nach"" und ""bevoelkerung"", welches hat weniger Buchstaben? ","['nach', 'bevoelkerung']",nach,nach?
"F: Welches Wort ist kuerzer, ""darueber"" oder ""da""? A:","['darueber', 'da']",da,"darueber""? a:"
"F: Welches Wort ist kuerzer, ""ob"" oder ""ehrenlos""? A:","['ob', 'ehrenlos']",ob,"ehrenlos""? a:"
"F: Welches Wort hat weniger Buchstaben, ""analog"" oder ""muss""? A:","['analog', 'muss']",muss,"analog""? a:"
"F: Welches Wort ist kuerzer, ""sich"" oder ""die""? A:","['sich', 'die']",die,sich? a:
"F: Welches Wort hat weniger Buchstaben, ""pulvrig"" oder ""man""? A:","['pulvrig', 'man']",man,pulvrig? a:
"Von den Woertern ""wenn"" und ""erkenntnisse"", welches hat weniger Buchstaben? ","['wenn', 'erkenntnisse']",wenn,wenn?
"Von den Woertern ""will"" und ""ehrenlos"", welches hat weniger Buchstaben? ","['will', 'ehrenlos']",will,will?
"Von den Woertern ""bald"" und ""bekannte"", welches hat weniger Buchstaben? ","['bald', 'bekannte']",bald,bekannten?
"Von den Woertern ""bruellen"" und ""sich"", welches hat weniger Buchstaben? ","['bruellen', 'sich']",sich,sich?
"F: Welches Wort hat weniger Buchstaben, ""und"" oder ""gewinnt""? A:","['und', 'gewinnt']",und,"und""? a:"
"F: Welches Wort ist kuerzer, ""bestens"" oder ""bekannte""? A:","['bestens', 'bekannte']",bestens,"bekannte""? a:"
"F: Welches Wort ist kuerzer, ""der"" oder ""viel""? A:","['der', 'viel']",der,"der"" oder ""viel""? a:"
"Von den Woertern ""zeit"" und ""haaresbreite"", welches hat weniger Buchstaben? ","['zeit', 'haaresbreite']",zeit,"zeit""?"
"F: Welches Wort hat weniger Buchstaben, ""mehrere"" oder ""sie""? A:","['mehrere', 'sie']",sie,mehrerererere? a:
"F: Welches Wort ist kuerzer, ""das"" oder ""mehr""? A:","['das', 'mehr']",das,"das erste""? a:"
"F: Welches Wort ist kuerzer, ""das"" oder ""kann""? A:","['das', 'kann']",das,"kann"" oder ""wertlos""? a:"
"Von den Woertern ""daher"" und ""sollen"", welches hat weniger Buchstaben? ","['daher', 'sollen']",daher,sollen?
"F: Welches Wort ist kuerzer, ""mehr"" oder ""ein""? A:","['mehr', 'ein']",ein,"mehr""? a:"
"F: Welches Wort hat weniger Buchstaben, ""und"" oder ""ab""? A:","['und', 'ab']",ab,"und""? a:"
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""will""? A:","['nichts', 'will']",will,"nichts"" oder ""will""? a:"
"F: Welches Wort ist kuerzer, ""geborene"" oder ""zu""? A:","['geborene', 'zu']",zu,"geborene"" oder ""geborene"""
"F: Welches Wort hat weniger Buchstaben, ""sie"" oder ""ob""? A:","['sie', 'ob']",ob,"ob""? a:"
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""lebende""? A:","['die', 'lebende']",die,"die""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ein"" oder ""zu""? A:","['ein', 'zu']",zu,"zu""? a:"
"F: Welches Wort hat weniger Buchstaben, ""in"" oder ""rot""? A:","['in', 'rot']",in,"in ""in""? a:"
"F: Welches Wort ist kuerzer, ""namenlos"" oder ""wertlos""? A:","['namenlos', 'wertlos']",wertlos,"namenlos""? a:"
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""noch""? A:","['nichts', 'noch']",noch,"nichts"" oder ""nichts""? a:"
"Von den Woertern ""fragen"" und ""sowie"", welches hat weniger Buchstaben? ","['fragen', 'sowie']",sowie,fragen?
"F: Welches Wort hat weniger Buchstaben, ""lang"" oder ""bagger""? A:","['lang', 'bagger']",lang,"bagger""? a:"
"F: Welches Wort hat weniger Buchstaben, ""gewinnt"" oder ""ein""? A:","['gewinnt', 'ein']",ein,"ein""? a:"
"Von den Woertern ""sehr"" und ""verloren"", welches hat weniger Buchstaben? ","['sehr', 'verloren']",sehr,"sehr""?"
"Von den Woertern ""heut"" und ""abschied"", welches hat weniger Buchstaben? ","['heut', 'abschied']",heut,abschied?
"F: Welches Wort ist kuerzer, ""los"" oder ""ganz""? A:","['los', 'ganz']",los,"ganzelgerung ""los""? a:"
"F: Welches Wort ist kuerzer, ""blamabel"" oder ""er""? A:","['blamabel', 'er']",er,"erden""? a:"
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""gewinnt""? A:","['bedeutet', 'gewinnt']",gewinnt,"gewinnt""? a:"
"Von den Woertern ""wenn"" und ""tadellos"", welches hat weniger Buchstaben? ","['wenn', 'tadellos']",wenn,wenn?
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""an""? A:","['ich', 'an']",an,"ich"" oder ""wenn""? a:"
"Von den Woertern ""wirklich"" und ""zeit"", welches hat weniger Buchstaben? ","['wirklich', 'zeit']",zeit,zeit?
"Von den Woertern ""variabel"" und ""will"", welches hat weniger Buchstaben? ","['variabel', 'will']",will,will?
"F: Welches Wort hat weniger Buchstaben, ""besser"" oder ""sich""? A:","['besser', 'sich']",sich,besser?
"F: Welches Wort hat weniger Buchstaben, ""folgen"" oder ""lang""? A:","['folgen', 'lang']",lang,language?
"F: Welches Wort ist kuerzer, ""sie"" oder ""zeit""? A:","['sie', 'zeit']",sie,"zeit"" oder ""zeit""? a:"
"F: Welches Wort hat weniger Buchstaben, ""mehr"" oder ""gebiss""? A:","['mehr', 'gebiss']",mehr,gebiss?
"F: Welches Wort ist kuerzer, ""namenlos"" oder ""zu""? A:","['namenlos', 'zu']",zu,"namenlos""? a:"
"Von den Woertern ""erst"" und ""versucht"", welches hat weniger Buchstaben? ","['erst', 'versucht']",erst,erstern?
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""anderen""? A:","['all', 'anderen']",all,"anderen""? a:"
"F: Welches Wort ist kuerzer, ""viel"" oder ""neu""? A:","['viel', 'neu']",neu,"neu""? a:"
"F: Welches Wort ist kuerzer, ""namenlos"" oder ""da""? A:","['namenlos', 'da']",da,"da""? a:"
"F: Welches Wort ist kuerzer, ""beispiel"" oder ""da""? A:","['beispiel', 'da']",da,"da""? a:"
"F: Welches Wort hat weniger Buchstaben, ""erst"" oder ""fragen""? A:","['erst', 'fragen']",erst,"erst""? a:"
"F: Welches Wort hat weniger Buchstaben, ""heut"" oder ""koennt""? A:","['heut', 'koennt']",heut,"heut""? a:"
"F: Welches Wort ist kuerzer, ""los"" oder ""bald""? A:","['los', 'bald']",los,"los"" oder ""los""? a:"
"F: Welches Wort hat weniger Buchstaben, ""war"" oder ""beenden""? A:","['war', 'beenden']",war,"warden""? a:"
"Von den Woertern ""haarstraehne"" und ""muss"", welches hat weniger Buchstaben? ","['haarstraehne', 'muss']",muss,haarstraehne?
"F: Welches Wort ist kuerzer, ""zu"" oder ""darueber""? A:","['zu', 'darueber']",zu,"darueber""? a:"
"Von den Woertern ""nach"" und ""taeterprofil"", welches hat weniger Buchstaben? ","['nach', 'taeterprofil']",nach,taeterprofil?
"F: Welches Wort hat weniger Buchstaben, ""ist"" oder ""gewinnt""? A:","['ist', 'gewinnt']",ist,"ist""? a:"
"Von den Woertern ""sehen "" und ""unter"", welches hat weniger Buchstaben? ","['sehen ', 'unter']",unter,"sehen ""unter""?"
"F: Welches Wort ist kuerzer, ""erzaehlt"" oder ""beenden""? A:","['erzaehlt', 'beenden']",beenden,"erzaehlt""? a:"
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""so""? A:","['ehrenlos', 'so']",so,so?
"F: Welches Wort ist kuerzer, ""viel"" oder ""ist""? A:","['viel', 'ist']",ist,"viel""? a:"
"F: Welches Wort hat weniger Buchstaben, ""lebende"" oder ""nun""? A:","['lebende', 'nun']",nun,"nun""? a:"
"Von den Woertern ""pulvrig"" und ""tadellos"", welches hat weniger Buchstaben? ","['pulvrig', 'tadellos']",pulvrig,pulvrig?
"Von den Woertern ""zwischen"" und ""gezeigt"", welches hat weniger Buchstaben? ","['zwischen', 'gezeigt']",gezeigt,zwischen?
"F: Welches Wort ist kuerzer, ""ab"" oder ""tadellos""? A:","['ab', 'tadellos']",ab,"tadellos""? a:"
"F: Welches Wort ist kuerzer, ""so"" oder ""wirklich""? A:","['so', 'wirklich']",so,so?
"F: Welches Wort hat weniger Buchstaben, ""hier"" oder ""laufen""? A:","['hier', 'laufen']",hier,"hier""? a:"
"Von den Woertern ""lebende"" und ""versucht"", welches hat weniger Buchstaben? ","['lebende', 'versucht']",lebende,lebende?
"Von den Woertern ""geborene"" und ""hier"", welches hat weniger Buchstaben? ","['geborene', 'hier']",hier,"hier""?"
"Von den Woertern ""rechenfehler"" und ""ganz"", welches hat weniger Buchstaben? ","['rechenfehler', 'ganz']",ganz,"rechenfehler""?"
"F: Welches Wort hat weniger Buchstaben, ""am"" oder ""ein""? A:","['am', 'ein']",am,"am"" oder ""ein""? a:"
"F: Welches Wort ist kuerzer, ""muss"" oder ""ein""? A:","['muss', 'ein']",ein,"muss""? a:"
"F: Welches Wort ist kuerzer, ""blamabel"" oder ""anderen""? A:","['blamabel', 'anderen']",anderen,"anderen""? a:"
"F: Welches Wort ist kuerzer, ""sehr"" oder ""das""? A:","['sehr', 'das']",das,"sehr""? a:"
"F: Welches Wort ist kuerzer, ""nach"" oder ""das""? A:","['nach', 'das']",das,"das erste""? a:"
"Von den Woertern ""diese"" und ""meinen"", welches hat weniger Buchstaben? ","['diese', 'meinen']",diese,"diese""?"
"Von den Woertern ""umgaenglicher"" und ""sehr"", welches hat weniger Buchstaben? ","['umgaenglicher', 'sehr']",sehr,"sehr""?"
"F: Welches Wort ist kuerzer, ""noch"" oder ""nie""? A:","['noch', 'nie']",nie,"nie""? a:"
"Von den Woertern ""heut"" und ""haaresbreite"", welches hat weniger Buchstaben? ","['heut', 'haaresbreite']",heut,"haaresbreite""?"
"F: Welches Wort ist kuerzer, ""will"" oder ""rot""? A:","['will', 'rot']",rot,will?
"Von den Woertern ""kann"" und ""bekannte"", welches hat weniger Buchstaben? ","['kann', 'bekannte']",kann,kannte?
"F: Welches Wort hat weniger Buchstaben, ""heut"" oder ""einmal""? A:","['heut', 'einmal']",heut,"einmal""? a:"
"F: Welches Wort ist kuerzer, ""wenn"" oder ""das""? A:","['wenn', 'das']",das,"wenn"" oder ""wenn""? a:"
"Von den Woertern ""sind"" und ""bedrohen"", welches hat weniger Buchstaben? ","['sind', 'bedrohen']",sind,sind?
"F: Welches Wort hat weniger Buchstaben, ""anderen"" oder ""ich""? A:","['anderen', 'ich']",ich,"ich""? a:"
"F: Welches Wort ist kuerzer, ""an"" oder ""tadellos""? A:","['an', 'tadellos']",an,"tadellos""? a:"
"Von den Woertern ""erst"" und ""beispiel"", welches hat weniger Buchstaben? ","['erst', 'beispiel']",erst,erstern?
"F: Welches Wort hat weniger Buchstaben, ""man"" oder ""gedanke""? A:","['man', 'gedanke']",man,"man""? a:"
"F: Welches Wort ist kuerzer, ""da"" oder ""bruellen""? A:","['da', 'bruellen']",da,"da""? a:"
"F: Welches Wort hat weniger Buchstaben, ""sich"" oder ""folgen""? A:","['sich', 'folgen']",sich,"folgen""? a:"
"F: Welches Wort ist kuerzer, ""der"" oder ""heut""? A:","['der', 'heut']",der,"der"" oder ""wertlos""? a:"
"Von den Woertern ""beispiel"" und ""dann"", welches hat weniger Buchstaben? ","['beispiel', 'dann']",dann,"dann""?"
"F: Welches Wort hat weniger Buchstaben, ""tragen"" oder ""dann""? A:","['tragen', 'dann']",dann,"dann"" oder ""wenn""? a:"
"Von den Woertern ""gezeigt"" und ""erzaehlt"", welches hat weniger Buchstaben? ","['gezeigt', 'erzaehlt']",gezeigt,gezeigt?
"Von den Woertern ""zwischen"" und ""erst"", welches hat weniger Buchstaben? ","['zwischen', 'erst']",erst,ersteht.
"F: Welches Wort hat weniger Buchstaben, ""weinen"" oder ""erst""? A:","['weinen', 'erst']",erst,"erst""? a:"
"Von den Woertern ""tuefteln"" und ""heut"", welches hat weniger Buchstaben? ","['tuefteln', 'heut']",heut,heute?
"F: Welches Wort hat weniger Buchstaben, ""der"" oder ""zu""? A:","['der', 'zu']",zu,"der"" oder ""zu""? a:"
"Von den Woertern ""meinen"" und ""unter"", welches hat weniger Buchstaben? ","['meinen', 'unter']",unter,"unter""?"
"F: Welches Wort ist kuerzer, ""zeit"" oder ""ehe""? A:","['zeit', 'ehe']",ehe,"zeit""? a:"
"Von den Woertern ""lang"" und ""entsteht"", welches hat weniger Buchstaben? ","['lang', 'entsteht']",lang,lang?
"Von den Woertern ""umgaenglicher"" und ""lang"", welches hat weniger Buchstaben? ","['umgaenglicher', 'lang']",lang,umgaenglicher?
"F: Welches Wort ist kuerzer, ""anderen"" oder ""gespuert""? A:","['anderen', 'gespuert']",anderen,"gespuert""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ehe"" oder ""abholen""? A:","['ehe', 'abholen']",ehe,"abholen""? a:"
"F: Welches Wort hat weniger Buchstaben, ""rot"" oder ""einfach""? A:","['rot', 'einfach']",rot,"rot""? a:"
"F: Welches Wort hat weniger Buchstaben, ""an"" oder ""man""? A:","['an', 'man']",an,"anderen""? a:"
"F: Welches Wort ist kuerzer, ""beenden"" oder ""gespuert""? A:","['beenden', 'gespuert']",beenden,beendenden?
"F: Welches Wort ist kuerzer, ""wenn"" oder ""ehe""? A:","['wenn', 'ehe']",ehe,"wenn"" oder ""wenn""? a:"
"F: Welches Wort ist kuerzer, ""ungerne"" oder ""zwischen""? A:","['ungerne', 'zwischen']",ungerne,"zwischen ""ungerne""? a:"
"Von den Woertern ""mehrere"" und ""blamabel"", welches hat weniger Buchstaben? ","['mehrere', 'blamabel']",mehrere,mehrerererererererererere
"F: Welches Wort hat weniger Buchstaben, ""denken"" oder ""lang""? A:","['denken', 'lang']",lang,"denken"" oder ""lang""? a:"
"F: Welches Wort hat weniger Buchstaben, ""voellig"" oder ""ich""? A:","['voellig', 'ich']",ich,"ich""? a:"
"F: Welches Wort ist kuerzer, ""ja"" oder ""irgendwo""? A:","['ja', 'irgendwo']",ja,"irgendwo""? a:"
"F: Welches Wort ist kuerzer, ""zwischen"" oder ""abholen""? A:","['zwischen', 'abholen']",abholen,"zwischen ""zwischen""? a:"
"F: Welches Wort hat weniger Buchstaben, ""mehr"" oder ""wuerde""? A:","['mehr', 'wuerde']",mehr,"wuerde""? a:"
"F: Welches Wort ist kuerzer, ""einfach"" oder ""tuefteln""? A:","['einfach', 'tuefteln']",einfach,tuefteln?
"F: Welches Wort ist kuerzer, ""sind"" oder ""man""? A:","['sind', 'man']",man,"sind"" oder ""man""? a:"
"F: Welches Wort ist kuerzer, ""es"" oder ""tuefteln""? A:","['es', 'tuefteln']",es,tuefteln?
"F: Welches Wort hat weniger Buchstaben, ""nach"" oder ""jemand""? A:","['nach', 'jemand']",nach,"jemand""? a:"
"F: Welches Wort ist kuerzer, ""du"" oder ""ehrenlos""? A:","['du', 'ehrenlos']",du,duel?
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""war""? A:","['solches', 'war']",war,"solches ort""? a:"
"Von den Woertern ""mehr"" und ""haarstraehne"", welches hat weniger Buchstaben? ","['mehr', 'haarstraehne']",mehr,haarstraehne?
"F: Welches Wort hat weniger Buchstaben, ""los"" oder ""er""? A:","['los', 'er']",er,"los""? a:"
"F: Welches Wort hat weniger Buchstaben, ""sie"" oder ""an""? A:","['sie', 'an']",an,"sie""? a:"
"F: Welches Wort hat weniger Buchstaben, ""erst"" oder ""analog""? A:","['erst', 'analog']",erst,analog
"Von den Woertern ""beispiel"" und ""noch"", welches hat weniger Buchstaben? ","['beispiel', 'noch']",noch,"noch""?"
"F: Welches Wort ist kuerzer, ""bruellen"" oder ""ja""? A:","['bruellen', 'ja']",ja,"bruellen"" oder ""ja""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""du""? A:","['ich', 'du']",du,"ich"" oder ""wenn""? a:"
"F: Welches Wort hat weniger Buchstaben, ""beenden"" oder ""aus""? A:","['beenden', 'aus']",aus,"aus""? a:"
"F: Welches Wort ist kuerzer, ""ist"" oder ""sich""? A:","['ist', 'sich']",ist,"ist kuerzer, ""ist""? a:"
"Von den Woertern ""richterinnen"" und ""ganz"", welches hat weniger Buchstaben? ","['richterinnen', 'ganz']",ganz,richterinnen?
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""ja""? A:","['bedeutet', 'ja']",ja,bedeutetetetetetetetetete
"F: Welches Wort ist kuerzer, ""ist"" oder ""noch""? A:","['ist', 'noch']",ist,"ist kuerzer, ""noch""? a:"
"F: Welches Wort ist kuerzer, ""es"" oder ""ehrenlos""? A:","['es', 'ehrenlos']",es,"ehrenlos""? a:"
"Von den Woertern ""beispiel"" und ""pulvrig"", welches hat weniger Buchstaben? ","['beispiel', 'pulvrig']",pulvrig,pulvrig?
"F: Welches Wort ist kuerzer, ""abschied"" oder ""da""? A:","['abschied', 'da']",da,abschied? a:
"F: Welches Wort hat weniger Buchstaben, ""ungerne"" oder ""mit""? A:","['ungerne', 'mit']",mit,"ungerne"" oder ""ungerne""? "
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""beenden""? A:","['ich', 'beenden']",ich,"ich"" oder ""wenn""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ab"" oder ""sie""? A:","['ab', 'sie']",ab,"ab"" oder ""ab""? a:"
"Von den Woertern ""jemand"" und ""nicht"", welches hat weniger Buchstaben? ","['jemand', 'nicht']",nicht,"jemand""?"
"F: Welches Wort hat weniger Buchstaben, ""da"" oder ""nun""? A:","['da', 'nun']",da,"da"" oder ""wenn""? a:"
"Von den Woertern ""weinen"" und ""nicht"", welches hat weniger Buchstaben? ","['weinen', 'nicht']",nicht,weinen?
"F: Welches Wort ist kuerzer, ""da"" oder ""zwischen""? A:","['da', 'zwischen']",da,"zwischen ""da""? a:"
"Von den Woertern ""bald"" und ""abschied"", welches hat weniger Buchstaben? ","['bald', 'abschied']",bald,abschied?
"Von den Woertern ""zeit"" und ""namenlos"", welches hat weniger Buchstaben? ","['zeit', 'namenlos']",zeit,"zeit""?"
"F: Welches Wort ist kuerzer, ""zu"" oder ""bekannte""? A:","['zu', 'bekannte']",zu,"bekannte""? a:"
"F: Welches Wort hat weniger Buchstaben, ""weinen"" oder ""wenn""? A:","['weinen', 'wenn']",wenn,"weinen ""weinen""? a:"
"Von den Woertern ""bald"" und ""wirklich"", welches hat weniger Buchstaben? ","['bald', 'wirklich']",bald,wirklich?
"F: Welches Wort hat weniger Buchstaben, ""man"" oder ""im""? A:","['man', 'im']",im,"im""? a:"
"Von den Woertern ""umgaenglicher"" und ""dann"", welches hat weniger Buchstaben? ","['umgaenglicher', 'dann']",dann,"dann""?"
"F: Welches Wort ist kuerzer, ""du"" oder ""versucht""? A:","['du', 'versucht']",du,"versucht""? a:"
"F: Welches Wort hat weniger Buchstaben, ""erst"" oder ""bagger""? A:","['erst', 'bagger']",erst,"erst""? a:"
"F: Welches Wort ist kuerzer, ""variabel"" oder ""da""? A:","['variabel', 'da']",da,"variabel""? a:"
"F: Welches Wort hat weniger Buchstaben, ""hier"" oder ""einmal""? A:","['hier', 'einmal']",hier,"einmal""? a:"
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""ein""? A:","['solches', 'ein']",ein,solches?
"F: Welches Wort ist kuerzer, ""sehr"" oder ""nun""? A:","['sehr', 'nun']",nun,"sehr"" oder ""weg""? a:"
"F: Welches Wort ist kuerzer, ""wenn"" oder ""los""? A:","['wenn', 'los']",los,"los""? a:"
"F: Welches Wort hat weniger Buchstaben, ""wenn"" oder ""analog""? A:","['wenn', 'analog']",wenn,analog?
"F: Welches Wort ist kuerzer, ""er"" oder ""ehrenlos""? A:","['er', 'ehrenlos']",er,"ehrenlos""? a:"
"F: Welches Wort hat weniger Buchstaben, ""sich"" oder ""denken""? A:","['sich', 'denken']",sich,"denken""? a:"
"F: Welches Wort hat weniger Buchstaben, ""tragen"" oder ""sind""? A:","['tragen', 'sind']",sind,"sind"" oder ""tragen""? a:"
"Von den Woertern ""variabel"" und ""lebende"", welches hat weniger Buchstaben? ","['variabel', 'lebende']",lebende,variabel.
"F: Welches Wort ist kuerzer, ""will"" oder ""war""? A:","['will', 'war']",war,"war""? a:"
"F: Welches Wort ist kuerzer, ""auch"" oder ""und""? A:","['auch', 'und']",und,auch? a:
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""lebende""? A:","['neu', 'lebende']",neu,"neu"" oder ""neu""? a:"
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""du""? A:","['all', 'du']",du,"all"" oder ""wenn""? a:"
"F: Welches Wort hat weniger Buchstaben, ""im"" oder ""ich""? A:","['im', 'ich']",im,"ich""? a:"
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""lang""? A:","['graben', 'lang']",lang,graben?
"F: Welches Wort hat weniger Buchstaben, ""ist"" oder ""bestens""? A:","['ist', 'bestens']",ist,"ist"" oder ""bestens""? a:"
"F: Welches Wort hat weniger Buchstaben, ""mehrere"" oder ""und""? A:","['mehrere', 'und']",und,"und""? a:"
"Von den Woertern ""wirklich"" und ""dann"", welches hat weniger Buchstaben? ","['wirklich', 'dann']",dann,wirklich?
"F: Welches Wort hat weniger Buchstaben, ""viel"" oder ""einmal""? A:","['viel', 'einmal']",viel,"einmal""? a:"
"Von den Woertern ""wurde"" und ""tragen"", welches hat weniger Buchstaben? ","['wurde', 'tragen']",wurde,"wurde""?"
"F: Welches Wort ist kuerzer, ""ich"" oder ""bald""? A:","['ich', 'bald']",ich,"ich"" oder ""ich""? a:"
"F: Welches Wort ist kuerzer, ""man"" oder ""hier""? A:","['man', 'hier']",man,"hier""? a:"
"F: Welches Wort ist kuerzer, ""mit"" oder ""hier""? A:","['mit', 'hier']",mit,"hier""? a:"
"F: Welches Wort ist kuerzer, ""all"" oder ""ganz""? A:","['all', 'ganz']",all,"all"" oder ""ganz""? a:"
"F: Welches Wort ist kuerzer, ""gewinnt"" oder ""offensiv""? A:","['gewinnt', 'offensiv']",gewinnt,offensive?
"Von den Woertern ""abweichungen"" und ""erst"", welches hat weniger Buchstaben? ","['abweichungen', 'erst']",erst,ersteht.
"F: Welches Wort hat weniger Buchstaben, ""aus"" oder ""so""? A:","['aus', 'so']",so,"aus"" oder ""wenn""? a:"
"F: Welches Wort hat weniger Buchstaben, ""kann"" oder ""anteil""? A:","['kann', 'anteil']",kann,"anteil""? a:"
"F: Welches Wort ist kuerzer, ""entsteht"" oder ""abholen""? A:","['entsteht', 'abholen']",abholen,"abholen""? a:"
"Von den Woertern ""mehr"" und ""bevoelkerung"", welches hat weniger Buchstaben? ","['mehr', 'bevoelkerung']",mehr,bevoelkerung?
"F: Welches Wort ist kuerzer, ""im"" oder ""beispiel""? A:","['im', 'beispiel']",im,"im abend oft ""im""? a:"
"Von den Woertern ""hier"" und ""haaresbreite"", welches hat weniger Buchstaben? ","['hier', 'haaresbreite']",hier,"haaresbreite""?"
"F: Welches Wort hat weniger Buchstaben, ""denken"" oder ""sehr""? A:","['denken', 'sehr']",sehr,"denken"" oder ""wenn""? a:"
"Von den Woertern ""gezeigt"" und ""irgendwo"", welches hat weniger Buchstaben? ","['gezeigt', 'irgendwo']",gezeigt,gezeigt?
"Von den Woertern ""wurde"" und ""analog"", welches hat weniger Buchstaben? ","['wurde', 'analog']",wurde,"wurde""?"
