Input,Options,Expected,Predicted
"Of the following words, choose the word most commonly associated with the word ""fruit"" - ""truck"", ""bus"", ""peach"", ""tractor"", ""train"": ","['peach', 'truck', 'bus', 'tractor', 'train']",peach,peach
"Of the following words, choose the word most commonly associated with the word ""vehicles"" - ""rabbit"", ""dog"", ""train"", ""cow"", ""cat"": ","['train', 'rabbit', 'dog', 'cow', 'cat']",train,train
"Of the following words, choose the word most commonly associated with the word ""animals"" - ""chair"", ""bed"", ""table"", ""chicken"", ""couch"": ","['chicken', 'chair', 'bed', 'table', 'couch']",chicken,chair
"Q: Of the words ""banana"", ""peach"", ""lemon"", ""pineapple"", and ""chicken"", what is the word most commonly associated with ""animals""? A:","['chicken', 'banana', 'peach', 'lemon', 'pineapple']",chicken,banana
"Q: What is the word most related to the word ""fruit"" from the words ""cow"", ""duck"", ""pineapple"", ""mouse"", and ""cat""? A:","['pineapple', 'cow', 'duck', 'mouse', 'cat']",pineapple,cow
"Of the following words, choose the word most commonly associated with the word ""vehicles"" - ""jacket"", ""skirt"", ""shirt"", ""tractor"", ""dress"": ","['tractor', 'jacket', 'skirt', 'shirt', 'dress']",tractor,shirt
"Q: Of the words ""bookcase"", ""cow"", ""dog"", ""cat"", and ""chicken"", what is the word most commonly associated with ""furniture""? A:","['bookcase', 'cow', 'dog', 'cat', 'chicken']",bookcase,bookcase
"Of the following words, choose the word most commonly associated with the word ""vehicles"" - ""motorcycle"", ""desk"", ""couch"", ""bookcase"", ""armchair"": ","['motorcycle', 'desk', 'couch', 'bookcase', 'armchair']",motorcycle,armchair
"Q: Of the words ""fish"", ""bed"", ""cat"", ""dog"", and ""duck"", what is the word most commonly associated with ""furniture""? A:","['bed', 'fish', 'cat', 'dog', 'duck']",bed,bed
"Q: What is the word most related to the word ""animals"" from the words ""train"", ""truck"", ""goat"", ""motorcycle"", and ""tractor""? A:","['goat', 'train', 'truck', 'motorcycle', 'tractor']",goat,truck
"Q: Of the words ""tram"", ""desk"", ""car"", ""truck"", and ""tractor"", what is the word most commonly associated with ""furniture""? A:","['desk', 'tram', 'car', 'truck', 'tractor']",desk,tram
"Of the following words, choose the word most commonly associated with the word ""clothes"" - ""fish"", ""dog"", ""coat"", ""pig"", ""chicken"": ","['coat', 'fish', 'dog', 'pig', 'chicken']",coat,coat
"Q: What is the word most related to the word ""fruit"" from the words ""pig"", ""mouse"", ""chicken"", ""watermelon"", and ""rabbit""? A:","['watermelon', 'pig', 'mouse', 'chicken', 'rabbit']",watermelon,watermelon
"Of the following words, choose the word most commonly associated with the word ""animals"" - ""goat"", ""melon"", ""strawberry"", ""pear"", ""watermelon"": ","['goat', 'melon', 'strawberry', 'pear', 'watermelon']",goat,melon
"Q: What is the word most related to the word ""clothes"" from the words ""melon"", ""jacket"", ""strawberry"", ""apple"", and ""watermelon""? A:","['jacket', 'melon', 'strawberry', 'apple', 'watermelon']",jacket,melon
"Q: What is the word most related to the word ""furniture"" from the words ""pineapple"", ""pear"", ""watermelon"", ""lemon"", and ""desk""? A:","['desk', 'pineapple', 'pear', 'watermelon', 'lemon']",desk,pear
"Q: Of the words ""bed"", ""desk"", ""couch"", ""table"", and ""sweater"", what is the word most commonly associated with ""clothes""? A:","['sweater', 'bed', 'desk', 'couch', 'table']",sweater,bed
"Q: Of the words ""mango"", ""melon"", ""lemon"", ""skirt"", and ""banana"", what is the word most commonly associated with ""clothes""? A:","['skirt', 'mango', 'melon', 'lemon', 'banana']",skirt,banana
"Q: What is the word most related to the word ""clothes"" from the words ""mouse"", ""jacket"", ""dog"", ""goat"", and ""cow""? A:","['jacket', 'mouse', 'dog', 'goat', 'cow']",jacket,dog
"Q: What is the word most related to the word ""animals"" from the words ""table"", ""desk"", ""sofa"", ""pig"", and ""chair""? A:","['pig', 'table', 'desk', 'sofa', 'chair']",pig,chair
"Q: Of the words ""mango"", ""watermelon"", ""van"", ""apple"", and ""lemon"", what is the word most commonly associated with ""vehicles""? A:","['van', 'mango', 'watermelon', 'apple', 'lemon']",van,van
"Of the following words, choose the word most commonly associated with the word ""animals"" - ""mouse"", ""socks"", ""shirt"", ""pants"", ""dress"": ","['mouse', 'socks', 'shirt', 'pants', 'dress']",mouse,mouse
"Of the following words, choose the word most commonly associated with the word ""fruit"" - ""duck"", ""cat"", ""rabbit"", ""goat"", ""mango"": ","['mango', 'duck', 'cat', 'rabbit', 'goat']",mango,duck
"Q: Of the words ""bus"", ""table"", ""bookcase"", ""armchair"", and ""sofa"", what is the word most commonly associated with ""vehicles""? A:","['bus', 'table', 'bookcase', 'armchair', 'sofa']",bus,bus
"Of the following words, choose the word most commonly associated with the word ""animals"" - ""tractor"", ""bus"", ""van"", ""mouse"", ""tram"": ","['mouse', 'tractor', 'bus', 'van', 'tram']",mouse,bus
"Of the following words, choose the word most commonly associated with the word ""furniture"" - ""skirt"", ""coat"", ""socks"", ""pants"", ""chair"": ","['chair', 'skirt', 'coat', 'socks', 'pants']",chair,chair
"Q: What is the word most related to the word ""vehicles"" from the words ""watermelon"", ""tractor"", ""pineapple"", ""strawberry"", and ""lemon""? A:","['tractor', 'watermelon', 'pineapple', 'strawberry', 'lemon']",tractor,lemon
"Q: Of the words ""shorts"", ""pants"", ""jeans"", ""bookcase"", and ""jacket"", what is the word most commonly associated with ""furniture""? A:","['bookcase', 'shorts', 'pants', 'jeans', 'jacket']",bookcase,bookcase
"Of the following words, choose the word most commonly associated with the word ""clothes"" - ""mouse"", ""jacket"", ""dog"", ""goat"", ""cow"": ","['jacket', 'mouse', 'dog', 'goat', 'cow']",jacket,goat
"Q: What is the word most related to the word ""fruit"" from the words ""jacket"", ""socks"", ""shirt"", ""pear"", and ""shorts""? A:","['pear', 'jacket', 'socks', 'shirt', 'shorts']",pear,shirt
"Of the following words, choose the word most commonly associated with the word ""clothes"" - ""fish"", ""cow"", ""shirt"", ""rabbit"", ""dog"": ","['shirt', 'fish', 'cow', 'rabbit', 'dog']",shirt,shirt
"Q: What is the word most related to the word ""vehicles"" from the words ""pear"", ""apple"", ""watermelon"", ""melon"", and ""motorcycle""? A:","['motorcycle', 'pear', 'apple', 'watermelon', 'melon']",motorcycle,melon
"Q: Of the words ""socks"", ""apple"", ""coat"", ""jeans"", and ""sweater"", what is the word most commonly associated with ""fruit""? A:","['apple', 'socks', 'coat', 'jeans', 'sweater']",apple,sweater
"Q: What is the word most related to the word ""furniture"" from the words ""car"", ""sofa"", ""motorcycle"", ""train"", and ""truck""? A:","['sofa', 'car', 'motorcycle', 'train', 'truck']",sofa,truck
"Q: Of the words ""dress"", ""chicken"", ""jacket"", ""shorts"", and ""socks"", what is the word most commonly associated with ""animals""? A:","['chicken', 'dress', 'jacket', 'shorts', 'socks']",chicken,chicken
"Of the following words, choose the word most commonly associated with the word ""animals"" - ""truck"", ""tram"", ""dog"", ""van"", ""tractor"": ","['dog', 'truck', 'tram', 'van', 'tractor']",dog,dog
"Q: What is the word most related to the word ""animals"" from the words ""armchair"", ""bed"", ""bookcase"", ""mouse"", and ""chair""? A:","['mouse', 'armchair', 'bed', 'bookcase', 'chair']",mouse,chair
"Of the following words, choose the word most commonly associated with the word ""clothes"" - ""shirt"", ""pig"", ""rabbit"", ""dog"", ""duck"": ","['shirt', 'pig', 'rabbit', 'dog', 'duck']",shirt,shirt
"Q: Of the words ""mango"", ""melon"", ""watermelon"", ""strawberry"", and ""desk"", what is the word most commonly associated with ""furniture""? A:","['desk', 'mango', 'melon', 'watermelon', 'strawberry']",desk,melon
"Q: Of the words ""jeans"", ""shorts"", ""socks"", ""table"", and ""skirt"", what is the word most commonly associated with ""furniture""? A:","['table', 'jeans', 'shorts', 'socks', 'skirt']",table,table
"Q: Of the words ""fish"", ""goat"", ""car"", ""cow"", and ""rabbit"", what is the word most commonly associated with ""vehicles""? A:","['car', 'fish', 'goat', 'cow', 'rabbit']",car,car
"Of the following words, choose the word most commonly associated with the word ""animals"" - ""pineapple"", ""pear"", ""peach"", ""dog"", ""strawberry"": ","['dog', 'pineapple', 'pear', 'peach', 'strawberry']",dog,dog
"Q: What is the word most related to the word ""vehicles"" from the words ""socks"", ""pants"", ""jacket"", ""shorts"", and ""train""? A:","['train', 'socks', 'pants', 'jacket', 'shorts']",train,pants
"Q: What is the word most related to the word ""animals"" from the words ""peach"", ""strawberry"", ""mango"", ""dog"", and ""pear""? A:","['dog', 'peach', 'strawberry', 'mango', 'pear']",dog,dog
"Q: Of the words ""pants"", ""socks"", ""coat"", ""peach"", and ""jacket"", what is the word most commonly associated with ""fruit""? A:","['peach', 'pants', 'socks', 'coat', 'jacket']",peach,pants
"Q: What is the word most related to the word ""fruit"" from the words ""melon"", ""socks"", ""shirt"", ""dress"", and ""sweater""? A:","['melon', 'socks', 'shirt', 'dress', 'sweater']",melon,melon
"Q: What is the word most related to the word ""furniture"" from the words ""lemon"", ""watermelon"", ""banana"", ""pineapple"", and ""couch""? A:","['couch', 'lemon', 'watermelon', 'banana', 'pineapple']",couch,banana
"Q: Of the words ""fish"", ""pig"", ""rabbit"", ""goat"", and ""bus"", what is the word most commonly associated with ""vehicles""? A:","['bus', 'fish', 'pig', 'rabbit', 'goat']",bus,bus
"Q: What is the word most related to the word ""clothes"" from the words ""melon"", ""strawberry"", ""pants"", ""peach"", and ""apple""? A:","['pants', 'melon', 'strawberry', 'peach', 'apple']",pants,pants
"Of the following words, choose the word most commonly associated with the word ""clothes"" - ""van"", ""tractor"", ""truck"", ""bus"", ""jacket"": ","['jacket', 'van', 'tractor', 'truck', 'bus']",jacket,truck
"Q: Of the words ""goat"", ""melon"", ""pineapple"", ""mango"", and ""apple"", what is the word most commonly associated with ""animals""? A:","['goat', 'melon', 'pineapple', 'mango', 'apple']",goat,melon
"Of the following words, choose the word most commonly associated with the word ""fruit"" - ""apple"", ""rabbit"", ""cat"", ""dog"", ""goat"": ","['apple', 'rabbit', 'cat', 'dog', 'goat']",apple,dog
"Q: Of the words ""lemon"", ""dog"", ""pineapple"", ""banana"", and ""melon"", what is the word most commonly associated with ""animals""? A:","['dog', 'lemon', 'pineapple', 'banana', 'melon']",dog,melon
"Q: Of the words ""van"", ""car"", ""bus"", ""pear"", and ""train"", what is the word most commonly associated with ""fruit""? A:","['pear', 'van', 'car', 'bus', 'train']",pear,pear
"Q: What is the word most related to the word ""vehicles"" from the words ""motorcycle"", ""mango"", ""watermelon"", ""pear"", and ""pineapple""? A:","['motorcycle', 'mango', 'watermelon', 'pear', 'pineapple']",motorcycle,pear
"Q: What is the word most related to the word ""fruit"" from the words ""lemon"", ""chair"", ""bed"", ""table"", and ""couch""? A:","['lemon', 'chair', 'bed', 'table', 'couch']",lemon,chair
"Q: Of the words ""jacket"", ""socks"", ""shirt"", ""pear"", and ""shorts"", what is the word most commonly associated with ""fruit""? A:","['pear', 'jacket', 'socks', 'shirt', 'shorts']",pear,jacket
"Of the following words, choose the word most commonly associated with the word ""fruit"" - ""coat"", ""pants"", ""peach"", ""shirt"", ""shorts"": ","['peach', 'coat', 'pants', 'shirt', 'shorts']",peach,peach
"Q: What is the word most related to the word ""vehicles"" from the words ""sofa"", ""table"", ""bus"", ""bookcase"", and ""bed""? A:","['bus', 'sofa', 'table', 'bookcase', 'bed']",bus,bus
"Q: What is the word most related to the word ""furniture"" from the words ""van"", ""car"", ""tram"", ""chair"", and ""truck""? A:","['chair', 'van', 'car', 'tram', 'truck']",chair,chair
"Of the following words, choose the word most commonly associated with the word ""vehicles"" - ""banana"", ""watermelon"", ""mango"", ""lemon"", ""bus"": ","['bus', 'banana', 'watermelon', 'mango', 'lemon']",bus,bus
"Of the following words, choose the word most commonly associated with the word ""clothes"" - ""melon"", ""strawberry"", ""pear"", ""socks"", ""pineapple"": ","['socks', 'melon', 'strawberry', 'pear', 'pineapple']",socks,melon
"Q: Of the words ""shorts"", ""pants"", ""bookcase"", ""skirt"", and ""jeans"", what is the word most commonly associated with ""furniture""? A:","['bookcase', 'shorts', 'pants', 'skirt', 'jeans']",bookcase,bookcase
"Of the following words, choose the word most commonly associated with the word ""furniture"" - ""motorcycle"", ""van"", ""bus"", ""tram"", ""bookcase"": ","['bookcase', 'motorcycle', 'van', 'bus', 'tram']",bookcase,bookcase
"Of the following words, choose the word most commonly associated with the word ""vehicles"" - ""couch"", ""tractor"", ""bed"", ""chair"", ""bookcase"": ","['tractor', 'couch', 'bed', 'chair', 'bookcase']",tractor,chair
"Q: What is the word most related to the word ""vehicles"" from the words ""armchair"", ""chair"", ""sofa"", ""tram"", and ""desk""? A:","['tram', 'armchair', 'chair', 'sofa', 'desk']",tram,chair
"Q: What is the word most related to the word ""fruit"" from the words ""dress"", ""pants"", ""skirt"", ""socks"", and ""pear""? A:","['pear', 'dress', 'pants', 'skirt', 'socks']",pear,pants
"Of the following words, choose the word most commonly associated with the word ""animals"" - ""truck"", ""tram"", ""tractor"", ""pig"", ""motorcycle"": ","['pig', 'truck', 'tram', 'tractor', 'motorcycle']",pig,motorcycle
"Q: Of the words ""duck"", ""van"", ""fish"", ""chicken"", and ""rabbit"", what is the word most commonly associated with ""vehicles""? A:","['van', 'duck', 'fish', 'chicken', 'rabbit']",van,van
"Q: Of the words ""duck"", ""shirt"", ""coat"", ""sweater"", and ""jeans"", what is the word most commonly associated with ""animals""? A:","['duck', 'shirt', 'coat', 'sweater', 'jeans']",duck,duck
"Q: Of the words ""pig"", ""strawberry"", ""cow"", ""mouse"", and ""rabbit"", what is the word most commonly associated with ""fruit""? A:","['strawberry', 'pig', 'cow', 'mouse', 'rabbit']",strawberry,rabbit
"Q: Of the words ""strawberry"", ""sofa"", ""chair"", ""table"", and ""armchair"", what is the word most commonly associated with ""fruit""? A:","['strawberry', 'sofa', 'chair', 'table', 'armchair']",strawberry,armchair
"Q: What is the word most related to the word ""vehicles"" from the words ""rabbit"", ""duck"", ""truck"", ""dog"", and ""chicken""? A:","['truck', 'rabbit', 'duck', 'dog', 'chicken']",truck,duck
"Of the following words, choose the word most commonly associated with the word ""animals"" - ""skirt"", ""goat"", ""pants"", ""sweater"", ""dress"": ","['goat', 'skirt', 'pants', 'sweater', 'dress']",goat,pants
"Q: What is the word most related to the word ""fruit"" from the words ""dog"", ""goat"", ""mouse"", ""rabbit"", and ""pineapple""? A:","['pineapple', 'dog', 'goat', 'mouse', 'rabbit']",pineapple,goat
"Q: What is the word most related to the word ""furniture"" from the words ""shorts"", ""pants"", ""bookcase"", ""skirt"", and ""jeans""? A:","['bookcase', 'shorts', 'pants', 'skirt', 'jeans']",bookcase,bookcase
"Q: Of the words ""watermelon"", ""desk"", ""lemon"", ""apple"", and ""strawberry"", what is the word most commonly associated with ""furniture""? A:","['desk', 'watermelon', 'lemon', 'apple', 'strawberry']",desk,desk
"Of the following words, choose the word most commonly associated with the word ""animals"" - ""sweater"", ""dress"", ""shorts"", ""pig"", ""shirt"": ","['pig', 'sweater', 'dress', 'shorts', 'shirt']",pig,shirt
"Q: What is the word most related to the word ""clothes"" from the words ""shirt"", ""van"", ""tram"", ""motorcycle"", and ""train""? A:","['shirt', 'van', 'tram', 'motorcycle', 'train']",shirt,shirt
"Q: Of the words ""tram"", ""apple"", ""train"", ""tractor"", and ""truck"", what is the word most commonly associated with ""fruit""? A:","['apple', 'tram', 'train', 'tractor', 'truck']",apple,train
"Q: Of the words ""sofa"", ""bed"", ""armchair"", ""bookcase"", and ""apple"", what is the word most commonly associated with ""fruit""? A:","['apple', 'sofa', 'bed', 'armchair', 'bookcase']",apple,armchair
"Of the following words, choose the word most commonly associated with the word ""furniture"" - ""table"", ""car"", ""train"", ""motorcycle"", ""tram"": ","['table', 'car', 'train', 'motorcycle', 'tram']",table,table
"Q: What is the word most related to the word ""fruit"" from the words ""pants"", ""dress"", ""lemon"", ""socks"", and ""coat""? A:","['lemon', 'pants', 'dress', 'socks', 'coat']",lemon,pants
"Q: Of the words ""cat"", ""peach"", ""mango"", ""pineapple"", and ""apple"", what is the word most commonly associated with ""animals""? A:","['cat', 'peach', 'mango', 'pineapple', 'apple']",cat,cat
"Q: What is the word most related to the word ""furniture"" from the words ""dog"", ""goat"", ""mouse"", ""table"", and ""cat""? A:","['table', 'dog', 'goat', 'mouse', 'cat']",table,table
"Q: What is the word most related to the word ""vehicles"" from the words ""bus"", ""desk"", ""sofa"", ""couch"", and ""table""? A:","['bus', 'desk', 'sofa', 'couch', 'table']",bus,bus
"Of the following words, choose the word most commonly associated with the word ""furniture"" - ""pear"", ""watermelon"", ""sofa"", ""melon"", ""lemon"": ","['sofa', 'pear', 'watermelon', 'melon', 'lemon']",sofa,pear
"Q: Of the words ""bookcase"", ""couch"", ""armchair"", ""cat"", and ""bed"", what is the word most commonly associated with ""animals""? A:","['cat', 'bookcase', 'couch', 'armchair', 'bed']",cat,cat
"Q: Of the words ""shorts"", ""mouse"", ""chicken"", ""dog"", and ""cow"", what is the word most commonly associated with ""clothes""? A:","['shorts', 'mouse', 'chicken', 'dog', 'cow']",shorts,dog
"Q: What is the word most related to the word ""animals"" from the words ""duck"", ""motorcycle"", ""bus"", ""van"", and ""tram""? A:","['duck', 'motorcycle', 'bus', 'van', 'tram']",duck,duck
"Q: Of the words ""sweater"", ""shirt"", ""lemon"", ""shorts"", and ""jacket"", what is the word most commonly associated with ""fruit""? A:","['lemon', 'sweater', 'shirt', 'shorts', 'jacket']",lemon,sweater
"Q: What is the word most related to the word ""clothes"" from the words ""bed"", ""jeans"", ""bookcase"", ""table"", and ""couch""? A:","['jeans', 'bed', 'bookcase', 'table', 'couch']",jeans,bed
"Of the following words, choose the word most commonly associated with the word ""animals"" - ""chicken"", ""pineapple"", ""lemon"", ""banana"", ""melon"": ","['chicken', 'pineapple', 'lemon', 'banana', 'melon']",chicken,melon
"Q: Of the words ""mouse"", ""chicken"", ""lemon"", ""rabbit"", and ""dog"", what is the word most commonly associated with ""fruit""? A:","['lemon', 'mouse', 'chicken', 'rabbit', 'dog']",lemon,rabbit
"Of the following words, choose the word most commonly associated with the word ""clothes"" - ""motorcycle"", ""tram"", ""van"", ""shirt"", ""train"": ","['shirt', 'motorcycle', 'tram', 'van', 'train']",shirt,shirt
"Q: Of the words ""skirt"", ""sweater"", ""goat"", ""shorts"", and ""jeans"", what is the word most commonly associated with ""animals""? A:","['goat', 'skirt', 'sweater', 'shorts', 'jeans']",goat,skirt
"Of the following words, choose the word most commonly associated with the word ""animals"" - ""strawberry"", ""watermelon"", ""lemon"", ""pineapple"", ""fish"": ","['fish', 'strawberry', 'watermelon', 'lemon', 'pineapple']",fish,fish
"Q: What is the word most related to the word ""furniture"" from the words ""bus"", ""car"", ""van"", ""tram"", and ""chair""? A:","['chair', 'bus', 'car', 'van', 'tram']",chair,chair
"Q: Of the words ""pear"", ""goat"", ""pig"", ""mouse"", and ""dog"", what is the word most commonly associated with ""fruit""? A:","['pear', 'goat', 'pig', 'mouse', 'dog']",pear,pear
"Q: Of the words ""rabbit"", ""cow"", ""fish"", ""pig"", and ""sofa"", what is the word most commonly associated with ""furniture""? A:","['sofa', 'rabbit', 'cow', 'fish', 'pig']",sofa,rabbit
"Q: What is the word most related to the word ""clothes"" from the words ""sofa"", ""bed"", ""couch"", ""socks"", and ""desk""? A:","['socks', 'sofa', 'bed', 'couch', 'desk']",socks,bed
"Q: Of the words ""skirt"", ""socks"", ""train"", ""dress"", and ""jacket"", what is the word most commonly associated with ""vehicles""? A:","['train', 'skirt', 'socks', 'dress', 'jacket']",train,train
"Q: Of the words ""dog"", ""jacket"", ""goat"", ""cow"", and ""cat"", what is the word most commonly associated with ""clothes""? A:","['jacket', 'dog', 'goat', 'cow', 'cat']",jacket,jacket
"Of the following words, choose the word most commonly associated with the word ""fruit"" - ""dress"", ""coat"", ""apple"", ""shirt"", ""socks"": ","['apple', 'dress', 'coat', 'shirt', 'socks']",apple,shirt
"Q: What is the word most related to the word ""animals"" from the words ""chicken"", ""melon"", ""banana"", ""lemon"", and ""apple""? A:","['chicken', 'melon', 'banana', 'lemon', 'apple']",chicken,melon
"Q: What is the word most related to the word ""fruit"" from the words ""fish"", ""banana"", ""pig"", ""mouse"", and ""dog""? A:","['banana', 'fish', 'pig', 'mouse', 'dog']",banana,banana
"Q: Of the words ""armchair"", ""duck"", ""desk"", ""table"", and ""chair"", what is the word most commonly associated with ""animals""? A:","['duck', 'armchair', 'desk', 'table', 'chair']",duck,duck
"Q: What is the word most related to the word ""fruit"" from the words ""socks"", ""coat"", ""watermelon"", ""shorts"", and ""sweater""? A:","['watermelon', 'socks', 'coat', 'shorts', 'sweater']",watermelon,sweater
"Of the following words, choose the word most commonly associated with the word ""fruit"" - ""sweater"", ""dress"", ""pear"", ""shorts"", ""socks"": ","['pear', 'sweater', 'dress', 'shorts', 'socks']",pear,pear
"Of the following words, choose the word most commonly associated with the word ""clothes"" - ""bus"", ""motorcycle"", ""car"", ""socks"", ""van"": ","['socks', 'bus', 'motorcycle', 'car', 'van']",socks,bus
"Q: What is the word most related to the word ""animals"" from the words ""socks"", ""pants"", ""shirt"", ""jacket"", and ""goat""? A:","['goat', 'socks', 'pants', 'shirt', 'jacket']",goat,pants
"Of the following words, choose the word most commonly associated with the word ""fruit"" - ""sofa"", ""banana"", ""armchair"", ""chair"", ""bookcase"": ","['banana', 'sofa', 'armchair', 'chair', 'bookcase']",banana,banana
"Of the following words, choose the word most commonly associated with the word ""fruit"" - ""bed"", ""sofa"", ""table"", ""strawberry"", ""chair"": ","['strawberry', 'bed', 'sofa', 'table', 'chair']",strawberry,chair
"Of the following words, choose the word most commonly associated with the word ""animals"" - ""goat"", ""jacket"", ""shorts"", ""coat"", ""shirt"": ","['goat', 'jacket', 'shorts', 'coat', 'shirt']",goat,shirt
"Q: What is the word most related to the word ""vehicles"" from the words ""pants"", ""tram"", ""shorts"", ""skirt"", and ""socks""? A:","['tram', 'pants', 'shorts', 'skirt', 'socks']",tram,pants
"Q: What is the word most related to the word ""clothes"" from the words ""bookcase"", ""chair"", ""jeans"", ""table"", and ""bed""? A:","['jeans', 'bookcase', 'chair', 'table', 'bed']",jeans,chair
"Q: Of the words ""dress"", ""skirt"", ""jeans"", ""shorts"", and ""duck"", what is the word most commonly associated with ""animals""? A:","['duck', 'dress', 'skirt', 'jeans', 'shorts']",duck,duck
"Q: What is the word most related to the word ""furniture"" from the words ""chicken"", ""sofa"", ""goat"", ""mouse"", and ""rabbit""? A:","['sofa', 'chicken', 'goat', 'mouse', 'rabbit']",sofa,rabbit
"Q: Of the words ""mouse"", ""fish"", ""pineapple"", ""rabbit"", and ""goat"", what is the word most commonly associated with ""fruit""? A:","['pineapple', 'mouse', 'fish', 'rabbit', 'goat']",pineapple,goat
"Of the following words, choose the word most commonly associated with the word ""vehicles"" - ""train"", ""rabbit"", ""fish"", ""chicken"", ""cat"": ","['train', 'rabbit', 'fish', 'chicken', 'cat']",train,train
"Of the following words, choose the word most commonly associated with the word ""fruit"" - ""dress"", ""pants"", ""shirt"", ""pear"", ""socks"": ","['pear', 'dress', 'pants', 'shirt', 'socks']",pear,shirt
"Of the following words, choose the word most commonly associated with the word ""furniture"" - ""jacket"", ""jeans"", ""desk"", ""dress"", ""coat"": ","['desk', 'jacket', 'jeans', 'dress', 'coat']",desk,jacket
"Of the following words, choose the word most commonly associated with the word ""animals"" - ""dress"", ""skirt"", ""sweater"", ""cat"", ""coat"": ","['cat', 'dress', 'skirt', 'sweater', 'coat']",cat,cat
"Q: Of the words ""bookcase"", ""desk"", ""truck"", ""bed"", and ""couch"", what is the word most commonly associated with ""vehicles""? A:","['truck', 'bookcase', 'desk', 'bed', 'couch']",truck,bed
"Q: What is the word most related to the word ""fruit"" from the words ""fish"", ""mouse"", ""pig"", ""lemon"", and ""cow""? A:","['lemon', 'fish', 'mouse', 'pig', 'cow']",lemon,fish
"Q: What is the word most related to the word ""furniture"" from the words ""mango"", ""pineapple"", ""armchair"", ""banana"", and ""watermelon""? A:","['armchair', 'mango', 'pineapple', 'banana', 'watermelon']",armchair,armchair
"Of the following words, choose the word most commonly associated with the word ""clothes"" - ""shorts"", ""tractor"", ""car"", ""truck"", ""train"": ","['shorts', 'tractor', 'car', 'truck', 'train']",shorts,truck
"Q: Of the words ""van"", ""pig"", ""tractor"", ""truck"", and ""train"", what is the word most commonly associated with ""animals""? A:","['pig', 'van', 'tractor', 'truck', 'train']",pig,train
"Q: What is the word most related to the word ""furniture"" from the words ""tram"", ""car"", ""bus"", ""truck"", and ""desk""? A:","['desk', 'tram', 'car', 'bus', 'truck']",desk,tram
"Q: What is the word most related to the word ""animals"" from the words ""chicken"", ""car"", ""tractor"", ""bus"", and ""truck""? A:","['chicken', 'car', 'tractor', 'bus', 'truck']",chicken,car
"Of the following words, choose the word most commonly associated with the word ""furniture"" - ""watermelon"", ""strawberry"", ""table"", ""peach"", ""pear"": ","['table', 'watermelon', 'strawberry', 'peach', 'pear']",table,table
"Q: What is the word most related to the word ""animals"" from the words ""truck"", ""tram"", ""tractor"", ""pig"", and ""motorcycle""? A:","['pig', 'truck', 'tram', 'tractor', 'motorcycle']",pig,motorcycle
"Q: Of the words ""mango"", ""strawberry"", ""pineapple"", ""sofa"", and ""apple"", what is the word most commonly associated with ""furniture""? A:","['sofa', 'mango', 'strawberry', 'pineapple', 'apple']",sofa,strawberry
"Q: Of the words ""armchair"", ""couch"", ""table"", ""duck"", and ""desk"", what is the word most commonly associated with ""animals""? A:","['duck', 'armchair', 'couch', 'table', 'desk']",duck,duck
"Q: What is the word most related to the word ""fruit"" from the words ""table"", ""chair"", ""lemon"", ""bookcase"", and ""armchair""? A:","['lemon', 'table', 'chair', 'bookcase', 'armchair']",lemon,armchair
"Q: Of the words ""desk"", ""couch"", ""bed"", ""table"", and ""dress"", what is the word most commonly associated with ""clothes""? A:","['dress', 'desk', 'couch', 'bed', 'table']",dress,bed
"Q: Of the words ""socks"", ""jeans"", ""pants"", ""dress"", and ""strawberry"", what is the word most commonly associated with ""fruit""? A:","['strawberry', 'socks', 'jeans', 'pants', 'dress']",strawberry,pants
"Q: Of the words ""tram"", ""truck"", ""motorcycle"", ""car"", and ""melon"", what is the word most commonly associated with ""fruit""? A:","['melon', 'tram', 'truck', 'motorcycle', 'car']",melon,melon
"Q: Of the words ""skirt"", ""watermelon"", ""sweater"", ""shorts"", and ""dress"", what is the word most commonly associated with ""fruit""? A:","['watermelon', 'skirt', 'sweater', 'shorts', 'dress']",watermelon,sweater
"Q: What is the word most related to the word ""furniture"" from the words ""mango"", ""chair"", ""pear"", ""pineapple"", and ""strawberry""? A:","['chair', 'mango', 'pear', 'pineapple', 'strawberry']",chair,chair
"Q: Of the words ""strawberry"", ""watermelon"", ""lemon"", ""pineapple"", and ""fish"", what is the word most commonly associated with ""animals""? A:","['fish', 'strawberry', 'watermelon', 'lemon', 'pineapple']",fish,fish
"Of the following words, choose the word most commonly associated with the word ""furniture"" - ""bookcase"", ""tram"", ""motorcycle"", ""van"", ""tractor"": ","['bookcase', 'tram', 'motorcycle', 'van', 'tractor']",bookcase,bookcase
"Q: Of the words ""fish"", ""coat"", ""skirt"", ""socks"", and ""shorts"", what is the word most commonly associated with ""animals""? A:","['fish', 'coat', 'skirt', 'socks', 'shorts']",fish,fish
"Q: Of the words ""duck"", ""cat"", ""dog"", ""pig"", and ""tractor"", what is the word most commonly associated with ""vehicles""? A:","['tractor', 'duck', 'cat', 'dog', 'pig']",tractor,duck
"Of the following words, choose the word most commonly associated with the word ""vehicles"" - ""skirt"", ""pants"", ""jeans"", ""coat"", ""motorcycle"": ","['motorcycle', 'skirt', 'pants', 'jeans', 'coat']",motorcycle,pants
"Of the following words, choose the word most commonly associated with the word ""animals"" - ""bus"", ""motorcycle"", ""tram"", ""chicken"", ""car"": ","['chicken', 'bus', 'motorcycle', 'tram', 'car']",chicken,bus
