Input,Options,Expected,Predicted
"F: In dem Satz ""Das Wetter ist heute warm und sonnig."", welches Wort steht direkt vor dem Wort ""und""? A:","['Das', 'Wetter', 'ist', 'heute', 'warm', 'und', 'sonnig']",warm,sonnig
"F: In dem Satz ""Das Fruehstueck ist fertig, bitte setzt euch an den Tisch."", welches Wort steht direkt vor dem Wort ""fertig""? A:","['Das', 'Fruehstueck', 'ist', 'fertig', 'bitte', 'setzt', 'euch', 'an', 'den', 'Tisch']",ist,euch
"F: In dem Satz ""Sie traegt im Winter eine dicke Jacke und warme Handschuhe."", welches Wort kommt unmittelbar vor dem Wort ""im""? A:","['Sie', 'traegt', 'im', 'Winter', 'eine', 'dicke', 'Jacke', 'und', 'warme', 'Handschuhe']",traegt,traegt
"Welches Wort steht im Satz ""Der Hund apportiert den Ball, den ich ins Wasser werfe."" direkt vor ""ins""? ","['Der', 'Hund', 'apportiert', 'den', 'Ball', 'den', 'ich', 'ins', 'Wasser', 'werfe']",ich,asser
"F: In dem Satz ""Wir essen heute Abend frische Pasta mit Tomatensosse."", welches Wort steht direkt vor dem Wort ""heute""? A:","['Wir', 'essen', 'heute', 'Abend', 'frische', 'Pasta', 'mit', 'Tomatensosse']",essen,essen
"Welches Wort steht im Satz ""Sie liest im Park unter einem Baum ein spannendes Buch."" direkt vor ""einem""? ","['Sie', 'liest', 'im', 'Park', 'unter', 'einem', 'Baum', 'ein', 'spannendes', 'Buch']",unter,einem
"Welches Wort steht im Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."" direkt vor ""um""? ","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",spazieren,den
"F: In dem Satz ""Das Fruehstueck ist die wichtigste Mahlzeit des Tages."", welches Wort steht direkt vor dem Wort ""des""? A:","['Das', 'Fruehstueck', 'ist', 'die', 'wichtigste', 'Mahlzeit', 'des', 'Tages']",Mahlzeit,ist
"Welches Wort steht im Satz ""Die Blumen auf dem Balkon bluehen schoen in der warmen Sonne."" direkt vor ""schoen""? ","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'bluehen', 'schoen', 'in', 'der', 'warmen', 'Sonne']",bluehen,schoen
"F: In dem Satz ""Der Hund laeuft schnell durch den grossen Garten."", welches Wort steht direkt vor dem Wort ""schnell""? A:","['Der', 'Hund', 'laeuft', 'schnell', 'durch', 'den', 'grossen', 'Garten']",laeuft,schnell
"F: In dem Satz ""Der Berg ist hoch und bietet eine tolle Aussicht."", welches Wort steht direkt vor dem Wort ""tolle""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'eine', 'tolle', 'Aussicht']",eine,tolle
"F: In dem Satz ""Die Kinder spielen froehlich im Sandkasten im Garten zusammen oft."", welches Wort kommt unmittelbar vor dem Wort ""froehlich""? A:","['Die', 'Kinder', 'spielen', 'froehlich', 'im', 'Sandkasten', 'im', 'Garten', 'zusammen', 'oft']",spielen,froehlich
"F: In dem Satz ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag."", welches Wort kommt unmittelbar vor dem Wort ""Karte""? A:","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Freundin', 'zum', 'Geburtstag']",eine,ihre
"Welches Wort steht im Satz ""Ich trinke morgens immer eine Tasse starken schwarzen Kaffee."" direkt vor ""eine""? ","['Ich', 'trinke', 'morgens', 'immer', 'eine', 'Tasse', 'starken', 'schwarzen', 'Kaffee']",immer,schwarzen
"F: In dem Satz ""Der Berg ist hoch und bietet tolle Aussicht auf das Tal heute."", welches Wort kommt unmittelbar vor dem Wort ""bietet""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'tolle', 'Aussicht', 'auf', 'das', 'Tal', 'heute']",und,und
"F: In dem Satz ""Ich hoere Musik beim Lernen, das hilft mir sehr."", welches Wort steht direkt vor dem Wort ""Musik""? A:","['Ich', 'hoere', 'Musik', 'beim', 'Lernen', 'das', 'hilft', 'mir', 'sehr']",hoere,das
"F: In dem Satz ""Sie spielt Geige und uebt regelmaessig fuer das Konzert naechste Woche."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['Sie', 'spielt', 'Geige', 'und', 'uebt', 'regelmaessig', 'fuer', 'das', 'Konzert', 'naechste', 'Woche']",Geige,das
"F: In dem Satz ""Ich lerne neue deutsche Woerter und Redewendungen taeglich und fleissig."", welches Wort kommt unmittelbar vor dem Wort ""Redewendungen""? A:","['Ich', 'lerne', 'neue', 'deutsche', 'Woerter', 'und', 'Redewendungen', 'taeglich', 'und', 'fleissig']",und,lerne
"Welches Wort steht im Satz ""Sie spielt Geige und uebt fleissig fuer das Konzert naechste Woche."" direkt vor ""spielt""? ","['Sie', 'spielt', 'Geige', 'und', 'uebt', 'fleissig', 'fuer', 'das', 'Konzert', 'naechste', 'Woche']",Sie,das
"F: In dem Satz ""Wir geniessen den sonnigen Tag beim Picknick im Park zusammen."", welches Wort kommt unmittelbar vor dem Wort ""sonnigen""? A:","['Wir', 'geniessen', 'den', 'sonnigen', 'Tag', 'beim', 'Picknick', 'im', 'Park', 'zusammen']",den,sonnigen
"F: In dem Satz ""Wir essen zum Abendbrot frische Nudeln mit Tomatensosse."", welches Wort steht direkt vor dem Wort ""Abendbrot""? A:","['Wir', 'essen', 'zum', 'Abendbrot', 'frische', 'Nudeln', 'mit', 'Tomatensosse']",zum,essen
"F: In dem Satz ""Der Vogel singt jeden Morgen ein schoenes Lied."", welches Wort steht direkt vor dem Wort ""ein""? A:","['Der', 'Vogel', 'singt', 'jeden', 'Morgen', 'ein', 'schoenes', 'Lied']",Morgen,ein
"F: In dem Satz ""Der Lehrer gibt viele Hausaufgaben fuer das Wochenende auf."", welches Wort steht direkt vor dem Wort ""Lehrer""? A:","['Der', 'Lehrer', 'gibt', 'viele', 'Hausaufgaben', 'fuer', 'das', 'Wochenende', 'auf']",Der,fuer
"Welches Wort steht im Satz ""Der Lehrer erklaert geduldig die schwierigen Grammatikregeln im Unterricht."" direkt vor ""schwierigen""? ","['Der', 'Lehrer', 'erklaert', 'geduldig', 'die', 'schwierigen', 'Grammatikregeln', 'im', 'Unterricht']",die,die
"F: In dem Satz ""Er schreibt jeden Tag in sein Tagebuch ueber Erlebnisse und Gedanken."", welches Wort kommt unmittelbar vor dem Wort ""sein""? A:","['Er', 'schreibt', 'jeden', 'Tag', 'in', 'sein', 'Tagebuch', 'ueber', 'Erlebnisse', 'und', 'Gedanken']",in,ueber
"F: In dem Satz ""Sie schreibt eine Karte aus dem Urlaub an ihre Familie."", welches Wort kommt unmittelbar vor dem Wort ""Karte""? A:","['Sie', 'schreibt', 'eine', 'Karte', 'aus', 'dem', 'Urlaub', 'an', 'ihre', 'Familie']",eine,ihre
"F: In dem Satz ""Der Vogel zwitschert laut im Baum frueh am Morgen."", welches Wort kommt unmittelbar vor dem Wort ""laut""? A:","['Der', 'Vogel', 'zwitschert', 'laut', 'im', 'Baum', 'frueh', 'am', 'Morgen']",zwitschert,im
"F: In dem Satz ""Die Katze schlaeft auf dem Fensterbrett und traeumt."", welches Wort steht direkt vor dem Wort ""dem""? A:","['Die', 'Katze', 'schlaeft', 'auf', 'dem', 'Fensterbrett', 'und', 'traeumt']",auf,dem
"F: In dem Satz ""Der Vogel singt ein schoenes Lied am Morgen."", welches Wort steht direkt vor dem Wort ""singt""? A:","['Der', 'Vogel', 'singt', 'ein', 'schoenes', 'Lied', 'am', 'Morgen']",Vogel,schoenes
"F: In dem Satz ""Der Hund schlaeft friedlich auf dem weichen Teppich."", welches Wort steht direkt vor dem Wort ""weichen""? A:","['Der', 'Hund', 'schlaeft', 'friedlich', 'auf', 'dem', 'weichen', 'Teppich']",dem,friedlich
"F: In dem Satz ""Die Kinder malen Bilder fuer den Kunstwettbewerb in der Schule."", welches Wort kommt unmittelbar vor dem Wort ""malen""? A:","['Die', 'Kinder', 'malen', 'Bilder', 'fuer', 'den', 'Kunstwettbewerb', 'in', 'der', 'Schule']",Kinder,fuer
"F: In dem Satz ""Die Blumen bluehen bunt im Fruehling und Sommer in unserem Garten."", welches Wort kommt unmittelbar vor dem Wort ""Sommer""? A:","['Die', 'Blumen', 'bluehen', 'bunt', 'im', 'Fruehling', 'und', 'Sommer', 'in', 'unserem', 'Garten']",und,in
"Welches Wort steht im Satz ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern."" direkt vor ""ins""? ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Auto,dem
"Welches Wort steht im Satz ""Der Vogel fliegt hoch ueber die Baeume und singt laut."" direkt vor ""und""? ","['Der', 'Vogel', 'fliegt', 'hoch', 'ueber', 'die', 'Baeume', 'und', 'singt', 'laut']",Baeume,singt
"F: In dem Satz ""Sie traegt im Winter eine warme Jacke und Handschuhe bei Frost oft."", welches Wort kommt unmittelbar vor dem Wort ""traegt""? A:","['Sie', 'traegt', 'im', 'Winter', 'eine', 'warme', 'Jacke', 'und', 'Handschuhe', 'bei', 'Frost', 'oft']",Sie,bei
"Welches Wort steht im Satz ""Die Kinder basteln bunte Laternen fuer das Laternenfest in der Schule."" direkt vor ""Laternen""? ","['Die', 'Kinder', 'basteln', 'bunte', 'Laternen', 'fuer', 'das', 'Laternenfest', 'in', 'der', 'Schule']",bunte,das
"Welches Wort steht im Satz ""Er faehrt jeden Tag mit dem Fahrrad zur Arbeit in die Stadt."" direkt vor ""dem""? ","['Er', 'faehrt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",mit,zur
"Welches Wort steht im Satz ""Wir feiern Geburtstag mit Familie, Freunden und leckerem Essen."" direkt vor ""mit""? ","['Wir', 'feiern', 'Geburtstag', 'mit', 'Familie', 'Freunden', 'und', 'leckerem', 'Essen']",Geburtstag,mit
"F: In dem Satz ""Das Wetter im Fruehling ist oft wechselhaft."", welches Wort steht direkt vor dem Wort ""im""? A:","['Das', 'Wetter', 'im', 'Fruehling', 'ist', 'oft', 'wechselhaft']",Wetter,etter
"Welches Wort steht im Satz ""Er faehrt jeden Morgen mit dem Fahrrad zur Arbeit in der Stadt."" direkt vor ""in""? ","['Er', 'faehrt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'der', 'Stadt']",Arbeit,jeden
"Welches Wort steht im Satz ""Der Hund liegt faul in der Sonne und geniesst das Wetter."" direkt vor ""Sonne""? ","['Der', 'Hund', 'liegt', 'faul', 'in', 'der', 'Sonne', 'und', 'geniesst', 'das', 'Wetter']",der,etter
"Welches Wort steht im Satz ""Das Kind lacht laut beim Spielen im Garten draussen."" direkt vor ""lacht""? ","['Das', 'Kind', 'lacht', 'laut', 'beim', 'Spielen', 'im', 'Garten', 'draussen']",Kind,lacht
"F: In dem Satz ""Die Lampe leuchtet hell im dunklen Zimmer."", welches Wort steht direkt vor dem Wort ""Lampe""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'dunklen', 'Zimmer']",Die,leuchtet
"F: In dem Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."", welches Wort kommt unmittelbar vor dem Wort ""zu""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",frei,abends
"Welches Wort steht im Satz ""Die Sonne scheint warm auf die bunten Blaetter im Park."" direkt vor ""scheint""? ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blaetter', 'im', 'Park']",Sonne,bunten
"F: In dem Satz ""Ich gehe jeden Tag mindestens eine Stunde spazieren im Park."", welches Wort steht direkt vor dem Wort ""gehe""? A:","['Ich', 'gehe', 'jeden', 'Tag', 'mindestens', 'eine', 'Stunde', 'spazieren', 'im', 'Park']",Ich,gehe
"Welches Wort steht im Satz ""Die Kinder spielen draussen im Park mit Freunden und Ball."" direkt vor ""und""? ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Park', 'mit', 'Freunden', 'und', 'Ball']",Freunden,spielen
"F: In dem Satz ""Ich koche heute eine Pizza mit frischem Gemuese."", welches Wort steht direkt vor dem Wort ""heute""? A:","['Ich', 'koche', 'heute', 'eine', 'Pizza', 'mit', 'frischem', 'Gemuese']",koche,heute
"F: In dem Satz ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen."", welches Wort kommt unmittelbar vor dem Wort ""den""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",oft,den
"F: In dem Satz ""Im Park spielen viele Kinder froehlich und laut."", welches Wort steht direkt vor dem Wort ""spielen""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'froehlich', 'und', 'laut']",Park,und
"Welches Wort steht im Satz ""Wir besuchen das Museum fuer moderne Kunst in der Stadt."" direkt vor ""in""? ","['Wir', 'besuchen', 'das', 'Museum', 'fuer', 'moderne', 'Kunst', 'in', 'der', 'Stadt']",Kunst,moderne
"F: In dem Satz ""Die Katze klettert geschickt auf den Baum im Garten hoch."", welches Wort kommt unmittelbar vor dem Wort ""geschickt""? A:","['Die', 'Katze', 'klettert', 'geschickt', 'auf', 'den', 'Baum', 'im', 'Garten', 'hoch']",klettert,auf
"Welches Wort steht im Satz ""Ich trinke abends gerne eine Tasse warmen Kraeutertee zur Entspannung."" direkt vor ""Kraeutertee""? ","['Ich', 'trinke', 'abends', 'gerne', 'eine', 'Tasse', 'warmen', 'Kraeutertee', 'zur', 'Entspannung']",warmen,abends
"F: In dem Satz ""Wir fahren am Wochenende mit dem Fahrrad durch die Stadt."", welches Wort kommt unmittelbar vor dem Wort ""Wochenende""? A:","['Wir', 'fahren', 'am', 'Wochenende', 'mit', 'dem', 'Fahrrad', 'durch', 'die', 'Stadt']",am,am
"F: In dem Satz ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."", welches Wort kommt unmittelbar vor dem Wort ""morgens""? A:","['Ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'Kaffee', 'ohne', 'Zucker', 'und', 'Milch']",trinke,schwarzen
"F: In dem Satz ""Der Lehrer erklaert die Aufgaben sehr verstaendlich."", welches Wort steht direkt vor dem Wort ""Aufgaben""? A:","['Der', 'Lehrer', 'erklaert', 'die', 'Aufgaben', 'sehr', 'verstaendlich']",die,die
"F: In dem Satz ""Die Kinder spielen draussen im Garten mit ihren Freunden und haben Spass."", welches Wort steht direkt vor dem Wort ""haben""? A:","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'mit', 'ihren', 'Freunden', 'und', 'haben', 'Spass']",und,mit
"F: In dem Satz ""Ich hoere oft Podcasts beim Autofahren zur Unterhaltung."", welches Wort kommt unmittelbar vor dem Wort ""oft""? A:","['Ich', 'hoere', 'oft', 'Podcasts', 'beim', 'Autofahren', 'zur', 'Unterhaltung']",hoere,hoere
"F: In dem Satz ""Sie traegt im Winter eine dicke Jacke und warme Stiefel."", welches Wort kommt unmittelbar vor dem Wort ""dicke""? A:","['Sie', 'traegt', 'im', 'Winter', 'eine', 'dicke', 'Jacke', 'und', 'warme', 'Stiefel']",eine,traegt
"F: In dem Satz ""Wir feiern Weihnachten mit der ganzen Familie zusammen."", welches Wort steht direkt vor dem Wort ""ganzen""? A:","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'zusammen']",der,feiern
"Welches Wort steht im Satz ""Wir feiern heute ein Fest mit Musik und guter Laune."" direkt vor ""ein""? ","['Wir', 'feiern', 'heute', 'ein', 'Fest', 'mit', 'Musik', 'und', 'guter', 'Laune']",heute,ir
"Welches Wort steht im Satz ""Wir geniessen den sonnigen Tag beim Picknick im Park zusammen."" direkt vor ""Park""? ","['Wir', 'geniessen', 'den', 'sonnigen', 'Tag', 'beim', 'Picknick', 'im', 'Park', 'zusammen']",im,im
"F: In dem Satz ""Der Hund liebt es, im Park zu rennen und zu spielen den ganzen Tag."", welches Wort steht direkt vor dem Wort ""im""? A:","['Der', 'Hund', 'liebt', 'es', 'im', 'Park', 'zu', 'rennen', 'und', 'zu', 'spielen', 'den', 'ganzen', 'Tag']",es,den
"Welches Wort steht im Satz ""Er faehrt mit dem Fahrrad durch den Park jeden Morgen."" direkt vor ""dem""? ","['Er', 'faehrt', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'jeden', 'Morgen']",mit,den
"Welches Wort steht im Satz ""Ich koche heute eine bunte Gemuesesuppe mit frischen Kraeutern."" direkt vor ""heute""? ","['Ich', 'koche', 'heute', 'eine', 'bunte', 'Gemuesesuppe', 'mit', 'frischen', 'Kraeutern']",koche,heute
"F: In dem Satz ""Wir machen einen Spaziergang am Flussufer im warmen Sonnenschein."", welches Wort kommt unmittelbar vor dem Wort ""warmen""? A:","['Wir', 'machen', 'einen', 'Spaziergang', 'am', 'Flussufer', 'im', 'warmen', 'Sonnenschein']",im,ir
"F: In dem Satz ""Wir machen einen Spaziergang durch den Park am Abend."", welches Wort steht direkt vor dem Wort ""durch""? A:","['Wir', 'machen', 'einen', 'Spaziergang', 'durch', 'den', 'Park', 'am', 'Abend']",Spaziergang,den
"Welches Wort steht im Satz ""Wir treffen uns am Sonntag zum Fruehstueck im kleinen Café in der Stadt."" direkt vor ""treffen""? ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Fruehstueck', 'im', 'kleinen', 'Café', 'in', 'der', 'Stadt']",Wir,im
"F: In dem Satz ""Das Wetter im Fruehling ist oft wechselhaft und mild mit Sonne."", welches Wort kommt unmittelbar vor dem Wort ""Wetter""? A:","['Das', 'Wetter', 'im', 'Fruehling', 'ist', 'oft', 'wechselhaft', 'und', 'mild', 'mit', 'Sonne']",Das,etter
"Welches Wort steht im Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."" direkt vor ""zu""? ","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",frei,bekommen
"F: In dem Satz ""Er spielt jeden Abend Klavier und uebt neue Stuecke."", welches Wort kommt unmittelbar vor dem Wort ""uebt""? A:","['Er', 'spielt', 'jeden', 'Abend', 'Klavier', 'und', 'uebt', 'neue', 'Stuecke']",und,neue
"F: In dem Satz ""Sie malt ein Bild von der schoenen Landschaft im Herbst."", welches Wort steht direkt vor dem Wort ""Bild""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'schoenen', 'Landschaft', 'im', 'Herbst']",ein,im
"F: In dem Satz ""Sie kocht gern leckere Gerichte aus verschiedenen Laendern Europas."", welches Wort kommt unmittelbar vor dem Wort ""gern""? A:","['Sie', 'kocht', 'gern', 'leckere', 'Gerichte', 'aus', 'verschiedenen', 'Laendern', 'Europas']",kocht,aus
"F: In dem Satz ""Wir machen eine Wanderung durch den Wald am Wochenende."", welches Wort steht direkt vor dem Wort ""durch""? A:","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'den', 'Wald', 'am', 'Wochenende']",Wanderung,am
"Welches Wort steht im Satz ""Ich koche heute Abend eine leckere Gemuesesuppe mit Kraeutern."" direkt vor ""heute""? ","['Ich', 'koche', 'heute', 'Abend', 'eine', 'leckere', 'Gemuesesuppe', 'mit', 'Kraeutern']",koche,heute
"F: In dem Satz ""Sie kocht gern leckere Gerichte aus verschiedenen Laendern Europas."", welches Wort kommt unmittelbar vor dem Wort ""Laendern""? A:","['Sie', 'kocht', 'gern', 'leckere', 'Gerichte', 'aus', 'verschiedenen', 'Laendern', 'Europas']",verschiedenen,gern
"Welches Wort steht im Satz ""Sie liest gern spannende Krimis bei Kerzenschein am Abend."" direkt vor ""Kerzenschein""? ","['Sie', 'liest', 'gern', 'spannende', 'Krimis', 'bei', 'Kerzenschein', 'am', 'Abend']",bei,spannende
"F: In dem Satz ""Ich lerne Deutsch, um besser kommunizieren zu koennen."", welches Wort steht direkt vor dem Wort ""besser""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'besser', 'kommunizieren', 'zu', 'koennen']",um,lerne
"F: In dem Satz ""Ich lese oft spannende Buecher ueber Geschichte und Kultur."", welches Wort steht direkt vor dem Wort ""spannende""? A:","['Ich', 'lese', 'oft', 'spannende', 'Buecher', 'ueber', 'Geschichte', 'und', 'Kultur']",oft,oft
"F: In dem Satz ""Ich lese gern spannende Romane und Geschichten."", welches Wort steht direkt vor dem Wort ""Romane""? A:","['Ich', 'lese', 'gern', 'spannende', 'Romane', 'und', 'Geschichten']",spannende,spannende
"Welches Wort steht im Satz ""Wir besuchen den Wochenmarkt und kaufen frisches Gemuese ein."" direkt vor ""besuchen""? ","['Wir', 'besuchen', 'den', 'Wochenmarkt', 'und', 'kaufen', 'frisches', 'Gemuese', 'ein']",Wir,ochenmarkt
"F: In dem Satz ""Ich lese oft Buecher ueber Geschichte und interessante Kulturen weltweit."", welches Wort kommt unmittelbar vor dem Wort ""Kulturen""? A:","['Ich', 'lese', 'oft', 'Buecher', 'ueber', 'Geschichte', 'und', 'interessante', 'Kulturen', 'weltweit']",interessante,oft
"F: In dem Satz ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer froehlich."", welches Wort kommt unmittelbar vor dem Wort ""Katze""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'froehlich']",Die,im
"F: In dem Satz ""Die Kinder basteln bunte Laternen fuer das Laternenfest."", welches Wort steht direkt vor dem Wort ""fuer""? A:","['Die', 'Kinder', 'basteln', 'bunte', 'Laternen', 'fuer', 'das', 'Laternenfest']",Laternen,das
"F: In dem Satz ""Ich esse gern frisches Obst und Gemuese zum Mittagessen und Abendessen."", welches Wort kommt unmittelbar vor dem Wort ""Obst""? A:","['Ich', 'esse', 'gern', 'frisches', 'Obst', 'und', 'Gemuese', 'zum', 'Mittagessen', 'und', 'Abendessen']",frisches,frisches
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie auf dem Schoss liegt."", welches Wort kommt unmittelbar vor dem Wort ""Katze""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'auf', 'dem', 'Schoss', 'liegt']",Die,auf
"F: In dem Satz ""Der Lehrer erklaert die Grammatik sehr verstaendlich und geduldig."", welches Wort steht direkt vor dem Wort ""verstaendlich""? A:","['Der', 'Lehrer', 'erklaert', 'die', 'Grammatik', 'sehr', 'verstaendlich', 'und', 'geduldig']",sehr,erklaert
"F: In dem Satz ""Wir fahren im Sommer an den See zum Schwimmen und Picknicken."", welches Wort kommt unmittelbar vor dem Wort ""See""? A:","['Wir', 'fahren', 'im', 'Sommer', 'an', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Picknicken']",den,an
"Welches Wort steht im Satz ""Wir feiern Weihnachten mit der Familie und vielen leckeren Plaetzchen."" direkt vor ""vielen""? ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'Familie', 'und', 'vielen', 'leckeren', 'Plaetzchen']",und,eihnachten
"F: In dem Satz ""Sie kocht gern italienische Gerichte fuer ihre Freunde."", welches Wort steht direkt vor dem Wort ""ihre""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'fuer', 'ihre', 'Freunde']",fuer,ihre
"Welches Wort steht im Satz ""Die Blumen im Park bluehen in vielen verschiedenen Farben."" direkt vor ""bluehen""? ","['Die', 'Blumen', 'im', 'Park', 'bluehen', 'in', 'vielen', 'verschiedenen', 'Farben']",Park,in
"F: In dem Satz ""Er schreibt regelmaessig Briefe an seine Freunde in Deutschland."", welches Wort steht direkt vor dem Wort ""in""? A:","['Er', 'schreibt', 'regelmaessig', 'Briefe', 'an', 'seine', 'Freunde', 'in', 'Deutschland']",Freunde,in
"F: In dem Satz ""Der Zug kommt puenktlich am Bahnhof an."", welches Wort steht direkt vor dem Wort ""Zug""? A:","['Der', 'Zug', 'kommt', 'puenktlich', 'am', 'Bahnhof', 'an']",Der,puenktlich
"F: In dem Satz ""Sie tanzt gern Ballett und uebt jeden Tag fleissig zu Hause."", welches Wort kommt unmittelbar vor dem Wort ""tanzt""? A:","['Sie', 'tanzt', 'gern', 'Ballett', 'und', 'uebt', 'jeden', 'Tag', 'fleissig', 'zu', 'Hause']",Sie,tanzt
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."", welches Wort kommt unmittelbar vor dem Wort ""sie""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",wenn,sie
"F: In dem Satz ""Der Zug kommt puenktlich um acht Uhr am Bahnhof an."", welches Wort steht direkt vor dem Wort ""kommt""? A:","['Der', 'Zug', 'kommt', 'puenktlich', 'um', 'acht', 'Uhr', 'am', 'Bahnhof', 'an']",Zug,um
"Welches Wort steht im Satz ""Sie kocht ein neues Rezept mit viel frischem Gemuese."" direkt vor ""neues""? ","['Sie', 'kocht', 'ein', 'neues', 'Rezept', 'mit', 'viel', 'frischem', 'Gemuese']",ein,mit
"F: In dem Satz ""Er liest ein spannendes Buch auf dem Sofa am Abend."", welches Wort kommt unmittelbar vor dem Wort ""liest""? A:","['Er', 'liest', 'ein', 'spannendes', 'Buch', 'auf', 'dem', 'Sofa', 'am', 'Abend']",Er,auf
"F: In dem Satz ""Wir feiern Weihnachten traditionell mit der ganzen Familie und viel Essen."", welches Wort kommt unmittelbar vor dem Wort ""der""? A:","['Wir', 'feiern', 'Weihnachten', 'traditionell', 'mit', 'der', 'ganzen', 'Familie', 'und', 'viel', 'Essen']",mit,der
"Welches Wort steht im Satz ""Der Vogel singt frueh am Morgen ein wunderschoenes Lied draussen."" direkt vor ""am""? ","['Der', 'Vogel', 'singt', 'frueh', 'am', 'Morgen', 'ein', 'wunderschoenes', 'Lied', 'draussen']",frueh,draussen
"Welches Wort steht im Satz ""Die Blumen bluehen bunt und duften herrlich im Fruehlingsgarten."" direkt vor ""duften""? ","['Die', 'Blumen', 'bluehen', 'bunt', 'und', 'duften', 'herrlich', 'im', 'Fruehlingsgarten']",und,duften
"F: In dem Satz ""Ich gehe gerne joggen im Wald am Morgen und geniesse die frische Luft."", welches Wort steht direkt vor dem Wort ""im""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen', 'und', 'geniesse', 'die', 'frische', 'Luft']",joggen,frische
"Welches Wort steht im Satz ""Der Hund bellt laut, wenn Fremde das Grundstueck betreten."" direkt vor ""das""? ","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'Fremde', 'das', 'Grundstueck', 'betreten']",Fremde,das
"Welches Wort steht im Satz ""Wir gehen abends spazieren und geniessen die frische Luft draussen."" direkt vor ""gehen""? ","['Wir', 'gehen', 'abends', 'spazieren', 'und', 'geniessen', 'die', 'frische', 'Luft', 'draussen']",Wir,ir
"F: In dem Satz ""Der Lehrer erklaert die neue Grammatik im Unterricht sehr geduldig."", welches Wort kommt unmittelbar vor dem Wort ""erklaert""? A:","['Der', 'Lehrer', 'erklaert', 'die', 'neue', 'Grammatik', 'im', 'Unterricht', 'sehr', 'geduldig']",Lehrer,erklaert
"F: In dem Satz ""Die Katze sitzt auf dem Fensterbrett und beobachtet die Voegel draussen."", welches Wort kommt unmittelbar vor dem Wort ""auf""? A:","['Die', 'Katze', 'sitzt', 'auf', 'dem', 'Fensterbrett', 'und', 'beobachtet', 'die', 'Voegel', 'draussen']",sitzt,auf
