Input,Options,Expected,Predicted
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""er""? A:","['die', 'er']",er,er
"Von den Woertern ""muss"" und ""erzaehlt"", welches hat weniger Buchstaben? ","['muss', 'erzaehlt']",muss,erzaehlt
"F: Welches Wort ist kuerzer, ""und"" oder ""dann""? A:","['und', 'dann']",und,und
"F: Welches Wort ist kuerzer, ""weg"" oder ""lang""? A:","['weg', 'lang']",weg,lang
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""will""? A:","['graben', 'will']",will,graben
"F: Welches Wort ist kuerzer, ""und"" oder ""erst""? A:","['und', 'erst']",und,erst
"Von den Woertern ""blamabel"" und ""erst"", welches hat weniger Buchstaben? ","['blamabel', 'erst']",erst,blamabel
"Von den Woertern ""diese"" und ""fragen"", welches hat weniger Buchstaben? ","['diese', 'fragen']",diese,fragen
"F: Welches Wort ist kuerzer, ""bestens"" oder ""versucht""? A:","['bestens', 'versucht']",bestens,bestens
"Von den Woertern ""ganz"" und ""tadellos"", welches hat weniger Buchstaben? ","['ganz', 'tadellos']",ganz,tadellos
"Von den Woertern ""pulvrig"" und ""wirklich"", welches hat weniger Buchstaben? ","['pulvrig', 'wirklich']",pulvrig,pulvrig
"Von den Woertern ""nach"" und ""bevoelkerung"", welches hat weniger Buchstaben? ","['nach', 'bevoelkerung']",nach,nach
"F: Welches Wort ist kuerzer, ""darueber"" oder ""da""? A:","['darueber', 'da']",da,darueber
"F: Welches Wort ist kuerzer, ""ob"" oder ""ehrenlos""? A:","['ob', 'ehrenlos']",ob,ehrenlos
"F: Welches Wort hat weniger Buchstaben, ""analog"" oder ""muss""? A:","['analog', 'muss']",muss,analog
"F: Welches Wort ist kuerzer, ""sich"" oder ""die""? A:","['sich', 'die']",die,sich
"F: Welches Wort hat weniger Buchstaben, ""pulvrig"" oder ""man""? A:","['pulvrig', 'man']",man,man
"Von den Woertern ""wenn"" und ""erkenntnisse"", welches hat weniger Buchstaben? ","['wenn', 'erkenntnisse']",wenn,erkenntnisse
"Von den Woertern ""will"" und ""ehrenlos"", welches hat weniger Buchstaben? ","['will', 'ehrenlos']",will,ehrenlos
"Von den Woertern ""bald"" und ""bekannte"", welches hat weniger Buchstaben? ","['bald', 'bekannte']",bald,bekannte
"Von den Woertern ""bruellen"" und ""sich"", welches hat weniger Buchstaben? ","['bruellen', 'sich']",sich,bruellen
"F: Welches Wort hat weniger Buchstaben, ""und"" oder ""gewinnt""? A:","['und', 'gewinnt']",und,gewinnt
"F: Welches Wort ist kuerzer, ""bestens"" oder ""bekannte""? A:","['bestens', 'bekannte']",bestens,bekannte
"F: Welches Wort ist kuerzer, ""der"" oder ""viel""? A:","['der', 'viel']",der,viel
"Von den Woertern ""zeit"" und ""haaresbreite"", welches hat weniger Buchstaben? ","['zeit', 'haaresbreite']",zeit,zeit
"F: Welches Wort hat weniger Buchstaben, ""mehrere"" oder ""sie""? A:","['mehrere', 'sie']",sie,sie
"F: Welches Wort ist kuerzer, ""das"" oder ""mehr""? A:","['das', 'mehr']",das,das
"F: Welches Wort ist kuerzer, ""das"" oder ""kann""? A:","['das', 'kann']",das,kann
"Von den Woertern ""daher"" und ""sollen"", welches hat weniger Buchstaben? ","['daher', 'sollen']",daher,sollen
"F: Welches Wort ist kuerzer, ""mehr"" oder ""ein""? A:","['mehr', 'ein']",ein,mehr
"F: Welches Wort hat weniger Buchstaben, ""und"" oder ""ab""? A:","['und', 'ab']",ab,ab
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""will""? A:","['nichts', 'will']",will,nichts
"F: Welches Wort ist kuerzer, ""geborene"" oder ""zu""? A:","['geborene', 'zu']",zu,geborene
"F: Welches Wort hat weniger Buchstaben, ""sie"" oder ""ob""? A:","['sie', 'ob']",ob,ob
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""lebende""? A:","['die', 'lebende']",die,lebende
"F: Welches Wort hat weniger Buchstaben, ""ein"" oder ""zu""? A:","['ein', 'zu']",zu,ein
"F: Welches Wort hat weniger Buchstaben, ""in"" oder ""rot""? A:","['in', 'rot']",in,in
"F: Welches Wort ist kuerzer, ""namenlos"" oder ""wertlos""? A:","['namenlos', 'wertlos']",wertlos,namenlos
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""noch""? A:","['nichts', 'noch']",noch,nichts
"Von den Woertern ""fragen"" und ""sowie"", welches hat weniger Buchstaben? ","['fragen', 'sowie']",sowie,fragen
"F: Welches Wort hat weniger Buchstaben, ""lang"" oder ""bagger""? A:","['lang', 'bagger']",lang,bagger
"F: Welches Wort hat weniger Buchstaben, ""gewinnt"" oder ""ein""? A:","['gewinnt', 'ein']",ein,gewinnt
"Von den Woertern ""sehr"" und ""verloren"", welches hat weniger Buchstaben? ","['sehr', 'verloren']",sehr,verloren
"Von den Woertern ""heut"" und ""abschied"", welches hat weniger Buchstaben? ","['heut', 'abschied']",heut,heut
"F: Welches Wort ist kuerzer, ""los"" oder ""ganz""? A:","['los', 'ganz']",los,ganz
"F: Welches Wort ist kuerzer, ""blamabel"" oder ""er""? A:","['blamabel', 'er']",er,er
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""gewinnt""? A:","['bedeutet', 'gewinnt']",gewinnt,bedeutet
"Von den Woertern ""wenn"" und ""tadellos"", welches hat weniger Buchstaben? ","['wenn', 'tadellos']",wenn,tadellos
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""an""? A:","['ich', 'an']",an,ich
"Von den Woertern ""wirklich"" und ""zeit"", welches hat weniger Buchstaben? ","['wirklich', 'zeit']",zeit,wirklich
"Von den Woertern ""variabel"" und ""will"", welches hat weniger Buchstaben? ","['variabel', 'will']",will,variabel
"F: Welches Wort hat weniger Buchstaben, ""besser"" oder ""sich""? A:","['besser', 'sich']",sich,besser
"F: Welches Wort hat weniger Buchstaben, ""folgen"" oder ""lang""? A:","['folgen', 'lang']",lang,folgen
"F: Welches Wort ist kuerzer, ""sie"" oder ""zeit""? A:","['sie', 'zeit']",sie,sie
"F: Welches Wort hat weniger Buchstaben, ""mehr"" oder ""gebiss""? A:","['mehr', 'gebiss']",mehr,gebiss
"F: Welches Wort ist kuerzer, ""namenlos"" oder ""zu""? A:","['namenlos', 'zu']",zu,namenlos
"Von den Woertern ""erst"" und ""versucht"", welches hat weniger Buchstaben? ","['erst', 'versucht']",erst,versucht
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""anderen""? A:","['all', 'anderen']",all,anderen
"F: Welches Wort ist kuerzer, ""viel"" oder ""neu""? A:","['viel', 'neu']",neu,neu
"F: Welches Wort ist kuerzer, ""namenlos"" oder ""da""? A:","['namenlos', 'da']",da,namenlos
"F: Welches Wort ist kuerzer, ""beispiel"" oder ""da""? A:","['beispiel', 'da']",da,beispiel
"F: Welches Wort hat weniger Buchstaben, ""erst"" oder ""fragen""? A:","['erst', 'fragen']",erst,fragen
"F: Welches Wort hat weniger Buchstaben, ""heut"" oder ""koennt""? A:","['heut', 'koennt']",heut,heut
"F: Welches Wort ist kuerzer, ""los"" oder ""bald""? A:","['los', 'bald']",los,los
"F: Welches Wort hat weniger Buchstaben, ""war"" oder ""beenden""? A:","['war', 'beenden']",war,beenden
"Von den Woertern ""haarstraehne"" und ""muss"", welches hat weniger Buchstaben? ","['haarstraehne', 'muss']",muss,haarstraehne
"F: Welches Wort ist kuerzer, ""zu"" oder ""darueber""? A:","['zu', 'darueber']",zu,zu
"Von den Woertern ""nach"" und ""taeterprofil"", welches hat weniger Buchstaben? ","['nach', 'taeterprofil']",nach,nach
"F: Welches Wort hat weniger Buchstaben, ""ist"" oder ""gewinnt""? A:","['ist', 'gewinnt']",ist,gewinnt
"Von den Woertern ""sehen "" und ""unter"", welches hat weniger Buchstaben? ","['sehen ', 'unter']",unter,sehen
"F: Welches Wort ist kuerzer, ""erzaehlt"" oder ""beenden""? A:","['erzaehlt', 'beenden']",beenden,beenden
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""so""? A:","['ehrenlos', 'so']",so,so
"F: Welches Wort ist kuerzer, ""viel"" oder ""ist""? A:","['viel', 'ist']",ist,ist
"F: Welches Wort hat weniger Buchstaben, ""lebende"" oder ""nun""? A:","['lebende', 'nun']",nun,lebende
"Von den Woertern ""pulvrig"" und ""tadellos"", welches hat weniger Buchstaben? ","['pulvrig', 'tadellos']",pulvrig,tadellos
"Von den Woertern ""zwischen"" und ""gezeigt"", welches hat weniger Buchstaben? ","['zwischen', 'gezeigt']",gezeigt,zwischen
"F: Welches Wort ist kuerzer, ""ab"" oder ""tadellos""? A:","['ab', 'tadellos']",ab,tadellos
"F: Welches Wort ist kuerzer, ""so"" oder ""wirklich""? A:","['so', 'wirklich']",so,wirklich
"F: Welches Wort hat weniger Buchstaben, ""hier"" oder ""laufen""? A:","['hier', 'laufen']",hier,hier
"Von den Woertern ""lebende"" und ""versucht"", welches hat weniger Buchstaben? ","['lebende', 'versucht']",lebende,versucht
"Von den Woertern ""geborene"" und ""hier"", welches hat weniger Buchstaben? ","['geborene', 'hier']",hier,hier
"Von den Woertern ""rechenfehler"" und ""ganz"", welches hat weniger Buchstaben? ","['rechenfehler', 'ganz']",ganz,rechenfehler
"F: Welches Wort hat weniger Buchstaben, ""am"" oder ""ein""? A:","['am', 'ein']",am,am
"F: Welches Wort ist kuerzer, ""muss"" oder ""ein""? A:","['muss', 'ein']",ein,ein
"F: Welches Wort ist kuerzer, ""blamabel"" oder ""anderen""? A:","['blamabel', 'anderen']",anderen,anderen
"F: Welches Wort ist kuerzer, ""sehr"" oder ""das""? A:","['sehr', 'das']",das,sehr
"F: Welches Wort ist kuerzer, ""nach"" oder ""das""? A:","['nach', 'das']",das,nach
"Von den Woertern ""diese"" und ""meinen"", welches hat weniger Buchstaben? ","['diese', 'meinen']",diese,meinen
"Von den Woertern ""umgaenglicher"" und ""sehr"", welches hat weniger Buchstaben? ","['umgaenglicher', 'sehr']",sehr,sehr
"F: Welches Wort ist kuerzer, ""noch"" oder ""nie""? A:","['noch', 'nie']",nie,nie
"Von den Woertern ""heut"" und ""haaresbreite"", welches hat weniger Buchstaben? ","['heut', 'haaresbreite']",heut,haaresbreite
"F: Welches Wort ist kuerzer, ""will"" oder ""rot""? A:","['will', 'rot']",rot,rot
"Von den Woertern ""kann"" und ""bekannte"", welches hat weniger Buchstaben? ","['kann', 'bekannte']",kann,bekannte
"F: Welches Wort hat weniger Buchstaben, ""heut"" oder ""einmal""? A:","['heut', 'einmal']",heut,heut
"F: Welches Wort ist kuerzer, ""wenn"" oder ""das""? A:","['wenn', 'das']",das,das
"Von den Woertern ""sind"" und ""bedrohen"", welches hat weniger Buchstaben? ","['sind', 'bedrohen']",sind,sind
"F: Welches Wort hat weniger Buchstaben, ""anderen"" oder ""ich""? A:","['anderen', 'ich']",ich,anderen
"F: Welches Wort ist kuerzer, ""an"" oder ""tadellos""? A:","['an', 'tadellos']",an,tadellos
"Von den Woertern ""erst"" und ""beispiel"", welches hat weniger Buchstaben? ","['erst', 'beispiel']",erst,beispiel
"F: Welches Wort hat weniger Buchstaben, ""man"" oder ""gedanke""? A:","['man', 'gedanke']",man,gedanke
"F: Welches Wort ist kuerzer, ""da"" oder ""bruellen""? A:","['da', 'bruellen']",da,da
"F: Welches Wort hat weniger Buchstaben, ""sich"" oder ""folgen""? A:","['sich', 'folgen']",sich,folgen
"F: Welches Wort ist kuerzer, ""der"" oder ""heut""? A:","['der', 'heut']",der,heut
"Von den Woertern ""beispiel"" und ""dann"", welches hat weniger Buchstaben? ","['beispiel', 'dann']",dann,dann
"F: Welches Wort hat weniger Buchstaben, ""tragen"" oder ""dann""? A:","['tragen', 'dann']",dann,tragen
"Von den Woertern ""gezeigt"" und ""erzaehlt"", welches hat weniger Buchstaben? ","['gezeigt', 'erzaehlt']",gezeigt,erzaehlt
"Von den Woertern ""zwischen"" und ""erst"", welches hat weniger Buchstaben? ","['zwischen', 'erst']",erst,zwischen
"F: Welches Wort hat weniger Buchstaben, ""weinen"" oder ""erst""? A:","['weinen', 'erst']",erst,erst
"Von den Woertern ""tuefteln"" und ""heut"", welches hat weniger Buchstaben? ","['tuefteln', 'heut']",heut,heut
"F: Welches Wort hat weniger Buchstaben, ""der"" oder ""zu""? A:","['der', 'zu']",zu,der
"Von den Woertern ""meinen"" und ""unter"", welches hat weniger Buchstaben? ","['meinen', 'unter']",unter,meinen
"F: Welches Wort ist kuerzer, ""zeit"" oder ""ehe""? A:","['zeit', 'ehe']",ehe,ehe
"Von den Woertern ""lang"" und ""entsteht"", welches hat weniger Buchstaben? ","['lang', 'entsteht']",lang,lang
"Von den Woertern ""umgaenglicher"" und ""lang"", welches hat weniger Buchstaben? ","['umgaenglicher', 'lang']",lang,umgaenglicher
"F: Welches Wort ist kuerzer, ""anderen"" oder ""gespuert""? A:","['anderen', 'gespuert']",anderen,anderen
"F: Welches Wort hat weniger Buchstaben, ""ehe"" oder ""abholen""? A:","['ehe', 'abholen']",ehe,abholen
"F: Welches Wort hat weniger Buchstaben, ""rot"" oder ""einfach""? A:","['rot', 'einfach']",rot,rot
"F: Welches Wort hat weniger Buchstaben, ""an"" oder ""man""? A:","['an', 'man']",an,man
"F: Welches Wort ist kuerzer, ""beenden"" oder ""gespuert""? A:","['beenden', 'gespuert']",beenden,gespuert
"F: Welches Wort ist kuerzer, ""wenn"" oder ""ehe""? A:","['wenn', 'ehe']",ehe,ehe
"F: Welches Wort ist kuerzer, ""ungerne"" oder ""zwischen""? A:","['ungerne', 'zwischen']",ungerne,ungerne
"Von den Woertern ""mehrere"" und ""blamabel"", welches hat weniger Buchstaben? ","['mehrere', 'blamabel']",mehrere,blamabel
"F: Welches Wort hat weniger Buchstaben, ""denken"" oder ""lang""? A:","['denken', 'lang']",lang,lang
"F: Welches Wort hat weniger Buchstaben, ""voellig"" oder ""ich""? A:","['voellig', 'ich']",ich,ich
"F: Welches Wort ist kuerzer, ""ja"" oder ""irgendwo""? A:","['ja', 'irgendwo']",ja,irgendwo
"F: Welches Wort ist kuerzer, ""zwischen"" oder ""abholen""? A:","['zwischen', 'abholen']",abholen,abholen
"F: Welches Wort hat weniger Buchstaben, ""mehr"" oder ""wuerde""? A:","['mehr', 'wuerde']",mehr,mehr
"F: Welches Wort ist kuerzer, ""einfach"" oder ""tuefteln""? A:","['einfach', 'tuefteln']",einfach,einfach
"F: Welches Wort ist kuerzer, ""sind"" oder ""man""? A:","['sind', 'man']",man,man
"F: Welches Wort ist kuerzer, ""es"" oder ""tuefteln""? A:","['es', 'tuefteln']",es,es
"F: Welches Wort hat weniger Buchstaben, ""nach"" oder ""jemand""? A:","['nach', 'jemand']",nach,nach
"F: Welches Wort ist kuerzer, ""du"" oder ""ehrenlos""? A:","['du', 'ehrenlos']",du,ehrenlos
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""war""? A:","['solches', 'war']",war,solches
"Von den Woertern ""mehr"" und ""haarstraehne"", welches hat weniger Buchstaben? ","['mehr', 'haarstraehne']",mehr,haarstraehne
"F: Welches Wort hat weniger Buchstaben, ""los"" oder ""er""? A:","['los', 'er']",er,los
"F: Welches Wort hat weniger Buchstaben, ""sie"" oder ""an""? A:","['sie', 'an']",an,an
"F: Welches Wort hat weniger Buchstaben, ""erst"" oder ""analog""? A:","['erst', 'analog']",erst,erst
"Von den Woertern ""beispiel"" und ""noch"", welches hat weniger Buchstaben? ","['beispiel', 'noch']",noch,noch
"F: Welches Wort ist kuerzer, ""bruellen"" oder ""ja""? A:","['bruellen', 'ja']",ja,ja
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""du""? A:","['ich', 'du']",du,ich
"F: Welches Wort hat weniger Buchstaben, ""beenden"" oder ""aus""? A:","['beenden', 'aus']",aus,aus
"F: Welches Wort ist kuerzer, ""ist"" oder ""sich""? A:","['ist', 'sich']",ist,ist
"Von den Woertern ""richterinnen"" und ""ganz"", welches hat weniger Buchstaben? ","['richterinnen', 'ganz']",ganz,ganz
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""ja""? A:","['bedeutet', 'ja']",ja,ja
"F: Welches Wort ist kuerzer, ""ist"" oder ""noch""? A:","['ist', 'noch']",ist,noch
"F: Welches Wort ist kuerzer, ""es"" oder ""ehrenlos""? A:","['es', 'ehrenlos']",es,es
"Von den Woertern ""beispiel"" und ""pulvrig"", welches hat weniger Buchstaben? ","['beispiel', 'pulvrig']",pulvrig,pulvrig
"F: Welches Wort ist kuerzer, ""abschied"" oder ""da""? A:","['abschied', 'da']",da,abschied
"F: Welches Wort hat weniger Buchstaben, ""ungerne"" oder ""mit""? A:","['ungerne', 'mit']",mit,mit
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""beenden""? A:","['ich', 'beenden']",ich,ich
"F: Welches Wort hat weniger Buchstaben, ""ab"" oder ""sie""? A:","['ab', 'sie']",ab,ab
"Von den Woertern ""jemand"" und ""nicht"", welches hat weniger Buchstaben? ","['jemand', 'nicht']",nicht,jemand
"F: Welches Wort hat weniger Buchstaben, ""da"" oder ""nun""? A:","['da', 'nun']",da,da
"Von den Woertern ""weinen"" und ""nicht"", welches hat weniger Buchstaben? ","['weinen', 'nicht']",nicht,nicht
"F: Welches Wort ist kuerzer, ""da"" oder ""zwischen""? A:","['da', 'zwischen']",da,da
"Von den Woertern ""bald"" und ""abschied"", welches hat weniger Buchstaben? ","['bald', 'abschied']",bald,bald
"Von den Woertern ""zeit"" und ""namenlos"", welches hat weniger Buchstaben? ","['zeit', 'namenlos']",zeit,namenlos
"F: Welches Wort ist kuerzer, ""zu"" oder ""bekannte""? A:","['zu', 'bekannte']",zu,bekannte
"F: Welches Wort hat weniger Buchstaben, ""weinen"" oder ""wenn""? A:","['weinen', 'wenn']",wenn,weinen
"Von den Woertern ""bald"" und ""wirklich"", welches hat weniger Buchstaben? ","['bald', 'wirklich']",bald,bald
"F: Welches Wort hat weniger Buchstaben, ""man"" oder ""im""? A:","['man', 'im']",im,im
"Von den Woertern ""umgaenglicher"" und ""dann"", welches hat weniger Buchstaben? ","['umgaenglicher', 'dann']",dann,dann
"F: Welches Wort ist kuerzer, ""du"" oder ""versucht""? A:","['du', 'versucht']",du,du
"F: Welches Wort hat weniger Buchstaben, ""erst"" oder ""bagger""? A:","['erst', 'bagger']",erst,erst
"F: Welches Wort ist kuerzer, ""variabel"" oder ""da""? A:","['variabel', 'da']",da,da
"F: Welches Wort hat weniger Buchstaben, ""hier"" oder ""einmal""? A:","['hier', 'einmal']",hier,hier
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""ein""? A:","['solches', 'ein']",ein,ein
"F: Welches Wort ist kuerzer, ""sehr"" oder ""nun""? A:","['sehr', 'nun']",nun,sehr
"F: Welches Wort ist kuerzer, ""wenn"" oder ""los""? A:","['wenn', 'los']",los,los
"F: Welches Wort hat weniger Buchstaben, ""wenn"" oder ""analog""? A:","['wenn', 'analog']",wenn,analog
"F: Welches Wort ist kuerzer, ""er"" oder ""ehrenlos""? A:","['er', 'ehrenlos']",er,ehrenlos
"F: Welches Wort hat weniger Buchstaben, ""sich"" oder ""denken""? A:","['sich', 'denken']",sich,denken
"F: Welches Wort hat weniger Buchstaben, ""tragen"" oder ""sind""? A:","['tragen', 'sind']",sind,tragen
"Von den Woertern ""variabel"" und ""lebende"", welches hat weniger Buchstaben? ","['variabel', 'lebende']",lebende,variabel
"F: Welches Wort ist kuerzer, ""will"" oder ""war""? A:","['will', 'war']",war,war
"F: Welches Wort ist kuerzer, ""auch"" oder ""und""? A:","['auch', 'und']",und,auch
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""lebende""? A:","['neu', 'lebende']",neu,neu
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""du""? A:","['all', 'du']",du,all
"F: Welches Wort hat weniger Buchstaben, ""im"" oder ""ich""? A:","['im', 'ich']",im,ich
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""lang""? A:","['graben', 'lang']",lang,graben
"F: Welches Wort hat weniger Buchstaben, ""ist"" oder ""bestens""? A:","['ist', 'bestens']",ist,bestens
"F: Welches Wort hat weniger Buchstaben, ""mehrere"" oder ""und""? A:","['mehrere', 'und']",und,mehrere
"Von den Woertern ""wirklich"" und ""dann"", welches hat weniger Buchstaben? ","['wirklich', 'dann']",dann,dann
"F: Welches Wort hat weniger Buchstaben, ""viel"" oder ""einmal""? A:","['viel', 'einmal']",viel,einmal
"Von den Woertern ""wurde"" und ""tragen"", welches hat weniger Buchstaben? ","['wurde', 'tragen']",wurde,tragen
"F: Welches Wort ist kuerzer, ""ich"" oder ""bald""? A:","['ich', 'bald']",ich,bald
"F: Welches Wort ist kuerzer, ""man"" oder ""hier""? A:","['man', 'hier']",man,hier
"F: Welches Wort ist kuerzer, ""mit"" oder ""hier""? A:","['mit', 'hier']",mit,mit
"F: Welches Wort ist kuerzer, ""all"" oder ""ganz""? A:","['all', 'ganz']",all,ganz
"F: Welches Wort ist kuerzer, ""gewinnt"" oder ""offensiv""? A:","['gewinnt', 'offensiv']",gewinnt,gewinnt
"Von den Woertern ""abweichungen"" und ""erst"", welches hat weniger Buchstaben? ","['abweichungen', 'erst']",erst,abweichungen
"F: Welches Wort hat weniger Buchstaben, ""aus"" oder ""so""? A:","['aus', 'so']",so,so
"F: Welches Wort hat weniger Buchstaben, ""kann"" oder ""anteil""? A:","['kann', 'anteil']",kann,anteil
"F: Welches Wort ist kuerzer, ""entsteht"" oder ""abholen""? A:","['entsteht', 'abholen']",abholen,entsteht
"Von den Woertern ""mehr"" und ""bevoelkerung"", welches hat weniger Buchstaben? ","['mehr', 'bevoelkerung']",mehr,mehr
"F: Welches Wort ist kuerzer, ""im"" oder ""beispiel""? A:","['im', 'beispiel']",im,im
"Von den Woertern ""hier"" und ""haaresbreite"", welches hat weniger Buchstaben? ","['hier', 'haaresbreite']",hier,haaresbreite
"F: Welches Wort hat weniger Buchstaben, ""denken"" oder ""sehr""? A:","['denken', 'sehr']",sehr,denken
"Von den Woertern ""gezeigt"" und ""irgendwo"", welches hat weniger Buchstaben? ","['gezeigt', 'irgendwo']",gezeigt,irgendwo
"Von den Woertern ""wurde"" und ""analog"", welches hat weniger Buchstaben? ","['wurde', 'analog']",wurde,analog
"F: Welches Wort hat weniger Buchstaben, ""noch"" oder ""gebiss""? A:","['noch', 'gebiss']",noch,gebiss
"Von den Woertern ""offensiv"" und ""wenn"", welches hat weniger Buchstaben? ","['offensiv', 'wenn']",wenn,offensiv
"Von den Woertern ""dabei"" und ""besser"", welches hat weniger Buchstaben? ","['dabei', 'besser']",dabei,besser
"F: Welches Wort ist kuerzer, ""will"" oder ""der""? A:","['will', 'der']",der,der
"Von den Woertern ""sowie"" und ""einmal"", welches hat weniger Buchstaben? ","['sowie', 'einmal']",sowie,einmal
"F: Welches Wort ist kuerzer, ""neu"" oder ""noch""? A:","['neu', 'noch']",neu,neu
"F: Welches Wort ist kuerzer, ""im"" oder ""bruellen""? A:","['im', 'bruellen']",im,im
"F: Welches Wort hat weniger Buchstaben, ""gebiss"" oder ""muss""? A:","['gebiss', 'muss']",muss,gebiss
"F: Welches Wort ist kuerzer, ""ein"" oder ""erst""? A:","['ein', 'erst']",ein,erst
"F: Welches Wort hat weniger Buchstaben, ""muss"" oder ""jemand""? A:","['muss', 'jemand']",muss,muss
"F: Welches Wort hat weniger Buchstaben, ""koennt"" oder ""lang""? A:","['koennt', 'lang']",lang,lang
"F: Welches Wort hat weniger Buchstaben, ""fragen"" oder ""will""? A:","['fragen', 'will']",will,fragen
"F: Welches Wort ist kuerzer, ""viel"" oder ""nie""? A:","['viel', 'nie']",nie,nie
"F: Welches Wort hat weniger Buchstaben, ""ungerne"" oder ""die""? A:","['ungerne', 'die']",die,die
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""noch""? A:","['graben', 'noch']",noch,noch
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""mehr""? A:","['graben', 'mehr']",mehr,graben
"F: Welches Wort ist kuerzer, ""nach"" oder ""nun""? A:","['nach', 'nun']",nun,nun
"F: Welches Wort ist kuerzer, ""darueber"" oder ""ja""? A:","['darueber', 'ja']",ja,darueber
"F: Welches Wort hat weniger Buchstaben, ""nie"" oder ""beweise""? A:","['nie', 'beweise']",nie,nie
"F: Welches Wort hat weniger Buchstaben, ""das"" oder ""du""? A:","['das', 'du']",du,das
"F: Welches Wort hat weniger Buchstaben, ""sehen "" oder ""bald""? A:","['sehen ', 'bald']",bald,sehen
"Von den Woertern ""mehr"" und ""geborene"", welches hat weniger Buchstaben? ","['mehr', 'geborene']",mehr,mehr
"F: Welches Wort hat weniger Buchstaben, ""mehrere"" oder ""ehe""? A:","['mehrere', 'ehe']",ehe,ehe
"Von den Woertern ""pulvrig"" und ""gespuert"", welches hat weniger Buchstaben? ","['pulvrig', 'gespuert']",pulvrig,gespuert
"Von den Woertern ""mehrere"" und ""gespuert"", welches hat weniger Buchstaben? ","['mehrere', 'gespuert']",mehrere,gespuert
"F: Welches Wort hat weniger Buchstaben, ""zeit"" oder ""folgen""? A:","['zeit', 'folgen']",zeit,folgen
"Von den Woertern ""bekannte"" und ""zeit"", welches hat weniger Buchstaben? ","['bekannte', 'zeit']",zeit,bekannte
"Von den Woertern ""sind"" und ""versucht"", welches hat weniger Buchstaben? ","['sind', 'versucht']",sind,versucht
"Von den Woertern ""tuefteln"" und ""mehr"", welches hat weniger Buchstaben? ","['tuefteln', 'mehr']",mehr,tuefteln
"Von den Woertern ""sowie"" und ""sollen"", welches hat weniger Buchstaben? ","['sowie', 'sollen']",sowie,sollen
"F: Welches Wort ist kuerzer, ""mit"" oder ""sehr""? A:","['mit', 'sehr']",mit,mit
"F: Welches Wort ist kuerzer, ""der"" oder ""noch""? A:","['der', 'noch']",der,noch
"Von den Woertern ""zwischen"" und ""mehr"", welches hat weniger Buchstaben? ","['zwischen', 'mehr']",mehr,mehr
"F: Welches Wort hat weniger Buchstaben, ""meinen"" oder ""kann""? A:","['meinen', 'kann']",kann,kann
"F: Welches Wort ist kuerzer, ""verloren"" oder ""um""? A:","['verloren', 'um']",um,verloren
"Von den Woertern ""lang"" und ""erkenntnisse"", welches hat weniger Buchstaben? ","['lang', 'erkenntnisse']",lang,lang
"Von den Woertern ""abschied"" und ""auch"", welches hat weniger Buchstaben? ","['abschied', 'auch']",auch,abschied
"Von den Woertern ""bruellen"" und ""mehr"", welches hat weniger Buchstaben? ","['bruellen', 'mehr']",mehr,bruellen
"Von den Woertern ""gespuert"" und ""lebende"", welches hat weniger Buchstaben? ","['gespuert', 'lebende']",lebende,gespuert
"Von den Woertern ""darueber"" und ""nach"", welches hat weniger Buchstaben? ","['darueber', 'nach']",nach,nach
"F: Welches Wort hat weniger Buchstaben, ""koennt"" oder ""kann""? A:","['koennt', 'kann']",kann,kann
"Von den Woertern ""daher"" und ""jemand"", welches hat weniger Buchstaben? ","['daher', 'jemand']",daher,daher
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""es""? A:","['all', 'es']",es,all
"F: Welches Wort ist kuerzer, ""einfach"" oder ""bedrohen""? A:","['einfach', 'bedrohen']",einfach,einfach
"Von den Woertern ""daher"" und ""wissen"", welches hat weniger Buchstaben? ","['daher', 'wissen']",daher,daher
"Von den Woertern ""nicht"" und ""wuerde"", welches hat weniger Buchstaben? ","['nicht', 'wuerde']",nicht,wuerde
"F: Welches Wort ist kuerzer, ""bekannte"" oder ""anderen""? A:","['bekannte', 'anderen']",anderen,anderen
"F: Welches Wort hat weniger Buchstaben, ""da"" oder ""ein""? A:","['da', 'ein']",da,ein
"F: Welches Wort hat weniger Buchstaben, ""bestens"" oder ""sie""? A:","['bestens', 'sie']",sie,sie
