Input,Options,Expected,Predicted
"F: In alphabetischer Reihenfolge, welches der Woerter ""ampel"" und ""ideal"" kommt zuerst? A:","['ampel', 'ideal']",ampel,ideal
"F: In alphabetischer Reihenfolge, welches der Woerter ""jeans"" und ""apfel"" kommt zuerst? A:","['jeans', 'apfel']",apfel,apfel
"F: In alphabetischer Reihenfolge, welches der Woerter ""atlas"" und ""index"" kommt zuerst? A:","['atlas', 'index']",atlas,atlas
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kissen"" oder ""decke""? A:","['kissen', 'decke']",decke,kissen
"Welches von den Woertern ""hemd"" und ""eimer"", kommt alphabetisch zuerst? ","['hemd', 'eimer']",eimer,eimer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""creme"" oder ""gitarre""? A:","['creme', 'gitarre']",creme,creme
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""inhalt"" oder ""café""? A:","['inhalt', 'café']",café,caf
"F: In alphabetischer Reihenfolge, welches der Woerter ""ball"" und ""hemd"" kommt zuerst? A:","['ball', 'hemd']",ball,ball
"Welches von den Woertern ""feuer"" und ""igel"", kommt alphabetisch zuerst? ","['feuer', 'igel']",feuer,igel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""computer"" oder ""jasmin""? A:","['computer', 'jasmin']",computer,computer
"F: In alphabetischer Reihenfolge, welches der Woerter ""abend"" und ""holz"" kommt zuerst? A:","['abend', 'holz']",abend,abend
"F: In alphabetischer Reihenfolge, welches der Woerter ""alge"" und ""index"" kommt zuerst? A:","['alge', 'index']",alge,alge
"Welches von den Woertern ""eimer"" und ""junge"", kommt alphabetisch zuerst? ","['eimer', 'junge']",eimer,eimer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""journal"" oder ""besen""? A:","['journal', 'besen']",besen,besen
"F: In alphabetischer Reihenfolge, welches der Woerter ""ampel"" und ""joghurt"" kommt zuerst? A:","['ampel', 'joghurt']",ampel,ampel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chaos"" oder ""hafen""? A:","['chaos', 'hafen']",chaos,hafen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""herz"" oder ""drucker""? A:","['herz', 'drucker']",drucker,herz
"Welches von den Woertern ""karte"" und ""eiche"", kommt alphabetisch zuerst? ","['karte', 'eiche']",eiche,eiche
"F: In alphabetischer Reihenfolge, welches der Woerter ""anker"" und ""juwel"" kommt zuerst? A:","['anker', 'juwel']",anker,juwel
"F: In alphabetischer Reihenfolge, welches der Woerter ""birne"" und ""garten"" kommt zuerst? A:","['birne', 'garten']",birne,garten
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""besen"" oder ""lager""? A:","['besen', 'lager']",besen,besen
"F: In alphabetischer Reihenfolge, welches der Woerter ""huegel"" und ""buch"" kommt zuerst? A:","['huegel', 'buch']",buch,huegel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dose"" oder ""inhalt""? A:","['dose', 'inhalt']",dose,inhalt
"Welches von den Woertern ""hafen"" und ""eiche"", kommt alphabetisch zuerst? ","['hafen', 'eiche']",eiche,eiche
"F: In alphabetischer Reihenfolge, welches der Woerter ""brille"" und ""jeans"" kommt zuerst? A:","['brille', 'jeans']",brille,brille
"Welches von den Woertern ""leiter"" und ""eis"", kommt alphabetisch zuerst? ","['leiter', 'eis']",eis,eis
"F: In alphabetischer Reihenfolge, welches der Woerter ""ball"" und ""kuh"" kommt zuerst? A:","['ball', 'kuh']",ball,kuh
"Welches von den Woertern ""lampe"" und ""drache"", kommt alphabetisch zuerst? ","['lampe', 'drache']",drache,lampe
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""glocke"" oder ""dach""? A:","['glocke', 'dach']",dach,glocke
"F: In alphabetischer Reihenfolge, welches der Woerter ""jacke"" und ""alge"" kommt zuerst? A:","['jacke', 'alge']",alge,jacke
"F: In alphabetischer Reihenfolge, welches der Woerter ""glas"" und ""abend"" kommt zuerst? A:","['glas', 'abend']",abend,abend
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chef"" oder ""heft""? A:","['chef', 'heft']",chef,chef
"F: In alphabetischer Reihenfolge, welches der Woerter ""abend"" und ""karte"" kommt zuerst? A:","['abend', 'karte']",abend,abend
"F: In alphabetischer Reihenfolge, welches der Woerter ""brett"" und ""gitarre"" kommt zuerst? A:","['brett', 'gitarre']",brett,gitarre
"Welches von den Woertern ""juwel"" und ""eiche"", kommt alphabetisch zuerst? ","['juwel', 'eiche']",eiche,eiche
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""joystick"" oder ""bruecke""? A:","['joystick', 'bruecke']",bruecke,bruecke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""juwel"" oder ""clown""? A:","['juwel', 'clown']",clown,clown
"F: In alphabetischer Reihenfolge, welches der Woerter ""ameise"" und ""haus"" kommt zuerst? A:","['ameise', 'haus']",ameise,ameise
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""keks"" oder ""bruecke""? A:","['keks', 'bruecke']",bruecke,bruecke
"Welches von den Woertern ""erde"" und ""gans"", kommt alphabetisch zuerst? ","['erde', 'gans']",erde,gans
"Welches von den Woertern ""fahrrad"" und ""kerze"", kommt alphabetisch zuerst? ","['fahrrad', 'kerze']",fahrrad,fahrrad
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jaguar"" oder ""dialog""? A:","['jaguar', 'dialog']",dialog,dialog
"Welches von den Woertern ""echo"" und ""kerze"", kommt alphabetisch zuerst? ","['echo', 'kerze']",echo,kerze
"Welches von den Woertern ""glocke"" und ""dezember"", kommt alphabetisch zuerst? ","['glocke', 'dezember']",dezember,glocke
"Welches von den Woertern ""dame"" und ""haus"", kommt alphabetisch zuerst? ","['dame', 'haus']",dame,haus
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""café"" oder ""herz""? A:","['café', 'herz']",café,caf
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""insel"" oder ""dorf""? A:","['insel', 'dorf']",dorf,insel
"F: In alphabetischer Reihenfolge, welches der Woerter ""ameise"" und ""hafen"" kommt zuerst? A:","['ameise', 'hafen']",ameise,ameise
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""joghurt"" oder ""bruecke""? A:","['joghurt', 'bruecke']",bruecke,bruecke
"F: In alphabetischer Reihenfolge, welches der Woerter ""buch"" und ""kueche"" kommt zuerst? A:","['buch', 'kueche']",buch,kueche
"Welches von den Woertern ""kamm"" und ""dame"", kommt alphabetisch zuerst? ","['kamm', 'dame']",dame,dame
"Welches von den Woertern ""eiche"" und ""gitarre"", kommt alphabetisch zuerst? ","['eiche', 'gitarre']",eiche,eiche
"Welches von den Woertern ""echo"" und ""inhalt"", kommt alphabetisch zuerst? ","['echo', 'inhalt']",echo,inhalt
"Welches von den Woertern ""jury"" und ""fisch"", kommt alphabetisch zuerst? ","['jury', 'fisch']",fisch,jury
"F: In alphabetischer Reihenfolge, welches der Woerter ""joystick"" und ""abend"" kommt zuerst? A:","['joystick', 'abend']",abend,abend
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kiste"" oder ""dialog""? A:","['kiste', 'dialog']",dialog,dialog
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""bruecke"" oder ""hafen""? A:","['bruecke', 'hafen']",bruecke,hafen
"Welches von den Woertern ""ente"" und ""hemd"", kommt alphabetisch zuerst? ","['ente', 'hemd']",ente,hemd
"F: In alphabetischer Reihenfolge, welches der Woerter ""ast"" und ""jaguar"" kommt zuerst? A:","['ast', 'jaguar']",ast,ast
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""couch"" oder ""glas""? A:","['couch', 'glas']",couch,couch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""gurke"" oder ""couch""? A:","['gurke', 'couch']",couch,couch
"Welches von den Woertern ""hafen"" und ""fenster"", kommt alphabetisch zuerst? ","['hafen', 'fenster']",fenster,hafen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""couch"" oder ""iglu""? A:","['couch', 'iglu']",couch,iglu
"F: In alphabetischer Reihenfolge, welches der Woerter ""burg"" und ""glocke"" kommt zuerst? A:","['burg', 'glocke']",burg,glocke
"F: In alphabetischer Reihenfolge, welches der Woerter ""alge"" und ""leiter"" kommt zuerst? A:","['alge', 'leiter']",alge,alge
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""café"" oder ""hut""? A:","['café', 'hut']",café,caf
"F: In alphabetischer Reihenfolge, welches der Woerter ""junge"" und ""burg"" kommt zuerst? A:","['junge', 'burg']",burg,junge
"F: In alphabetischer Reihenfolge, welches der Woerter ""jacke"" und ""abend"" kommt zuerst? A:","['jacke', 'abend']",abend,abend
"F: In alphabetischer Reihenfolge, welches der Woerter ""heft"" und ""brille"" kommt zuerst? A:","['heft', 'brille']",brille,heft
"F: In alphabetischer Reihenfolge, welches der Woerter ""besen"" und ""gummi"" kommt zuerst? A:","['besen', 'gummi']",besen,gummi
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dach"" oder ""juwel""? A:","['dach', 'juwel']",dach,dach
"F: In alphabetischer Reihenfolge, welches der Woerter ""junge"" und ""apfel"" kommt zuerst? A:","['junge', 'apfel']",apfel,apfel
"Welches von den Woertern ""junge"" und ""fuchs"", kommt alphabetisch zuerst? ","['junge', 'fuchs']",fuchs,fuchs
"F: In alphabetischer Reihenfolge, welches der Woerter ""jaguar"" und ""atlas"" kommt zuerst? A:","['jaguar', 'atlas']",atlas,atlas
"F: In alphabetischer Reihenfolge, welches der Woerter ""herz"" und ""ast"" kommt zuerst? A:","['herz', 'ast']",ast,herz
"Welches von den Woertern ""gummi"" und ""fisch"", kommt alphabetisch zuerst? ","['gummi', 'fisch']",fisch,fisch
"Welches von den Woertern ""kiste"" und ""erde"", kommt alphabetisch zuerst? ","['kiste', 'erde']",erde,kiste
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""huegel"" oder ""computer""? A:","['huegel', 'computer']",computer,computer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""café"" oder ""karte""? A:","['café', 'karte']",café,karte
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dialog"" oder ""gold""? A:","['dialog', 'gold']",dialog,dialog
"Welches von den Woertern ""elch"" und ""iris"", kommt alphabetisch zuerst? ","['elch', 'iris']",elch,iris
"F: In alphabetischer Reihenfolge, welches der Woerter ""ball"" und ""holz"" kommt zuerst? A:","['ball', 'holz']",ball,ball
"Welches von den Woertern ""loeffel"" und ""eule"", kommt alphabetisch zuerst? ","['loeffel', 'eule']",eule,loeffel
"Welches von den Woertern ""gummi"" und ""eiche"", kommt alphabetisch zuerst? ","['gummi', 'eiche']",eiche,gummi
"F: In alphabetischer Reihenfolge, welches der Woerter ""holz"" und ""atlas"" kommt zuerst? A:","['holz', 'atlas']",atlas,atlas
"F: In alphabetischer Reihenfolge, welches der Woerter ""kueche"" und ""atlas"" kommt zuerst? A:","['kueche', 'atlas']",atlas,atlas
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""loeffel"" oder ""couch""? A:","['loeffel', 'couch']",couch,loeffel
"F: In alphabetischer Reihenfolge, welches der Woerter ""huegel"" und ""ampel"" kommt zuerst? A:","['huegel', 'ampel']",ampel,ampel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chor"" oder ""loeffel""? A:","['chor', 'loeffel']",chor,loeffel
"Welches von den Woertern ""hose"" und ""erde"", kommt alphabetisch zuerst? ","['hose', 'erde']",erde,hose
"F: In alphabetischer Reihenfolge, welches der Woerter ""birne"" und ""herz"" kommt zuerst? A:","['birne', 'herz']",birne,herz
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""glocke"" oder ""chaos""? A:","['glocke', 'chaos']",chaos,chaos
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""café"" oder ""heft""? A:","['café', 'heft']",café,caf
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""café"" oder ""input""? A:","['café', 'input']",café,input
"F: In alphabetischer Reihenfolge, welches der Woerter ""keks"" und ""auto"" kommt zuerst? A:","['keks', 'auto']",auto,keks
"F: In alphabetischer Reihenfolge, welches der Woerter ""gabel"" und ""apotheke"" kommt zuerst? A:","['gabel', 'apotheke']",apotheke,apotheke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""holz"" oder ""computer""? A:","['holz', 'computer']",computer,holz
"F: In alphabetischer Reihenfolge, welches der Woerter ""kamm"" und ""birne"" kommt zuerst? A:","['kamm', 'birne']",birne,kamm
"Welches von den Woertern ""jury"" und ""eimer"", kommt alphabetisch zuerst? ","['jury', 'eimer']",eimer,eimer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chor"" oder ""kueche""? A:","['chor', 'kueche']",chor,chor
"Welches von den Woertern ""dame"" und ""huegel"", kommt alphabetisch zuerst? ","['dame', 'huegel']",dame,huegel
"F: In alphabetischer Reihenfolge, welches der Woerter ""ast"" und ""kueche"" kommt zuerst? A:","['ast', 'kueche']",ast,ast
"Welches von den Woertern ""kugel"" und ""fenster"", kommt alphabetisch zuerst? ","['kugel', 'fenster']",fenster,kugel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""drucker"" oder ""glas""? A:","['drucker', 'glas']",drucker,drucker
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chip"" oder ""index""? A:","['chip', 'index']",chip,chip
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iris"" oder ""chef""? A:","['iris', 'chef']",chef,chef
"F: In alphabetischer Reihenfolge, welches der Woerter ""heft"" und ""blume"" kommt zuerst? A:","['heft', 'blume']",blume,blume
"Welches von den Woertern ""dezember"" und ""gurke"", kommt alphabetisch zuerst? ","['dezember', 'gurke']",dezember,gurke
"Welches von den Woertern ""drache"" und ""keks"", kommt alphabetisch zuerst? ","['drache', 'keks']",drache,drache
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dorf"" oder ""gitter""? A:","['dorf', 'gitter']",dorf,gitter
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kiste"" oder ""chip""? A:","['kiste', 'chip']",chip,kiste
"F: In alphabetischer Reihenfolge, welches der Woerter ""heft"" und ""anker"" kommt zuerst? A:","['heft', 'anker']",anker,anker
"Welches von den Woertern ""dezember"" und ""juwel"", kommt alphabetisch zuerst? ","['dezember', 'juwel']",dezember,dezember
"Welches von den Woertern ""juwel"" und ""eule"", kommt alphabetisch zuerst? ","['juwel', 'eule']",eule,eule
"Welches von den Woertern ""journal"" und ""ente"", kommt alphabetisch zuerst? ","['journal', 'ente']",ente,ente
"F: In alphabetischer Reihenfolge, welches der Woerter ""keks"" und ""biene"" kommt zuerst? A:","['keks', 'biene']",biene,biene
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""couch"" oder ""intelligenz""? A:","['couch', 'intelligenz']",couch,couch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hammer"" oder ""dach""? A:","['hammer', 'dach']",dach,dach
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""couch"" oder ""herz""? A:","['couch', 'herz']",couch,couch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""gabel"" oder ""couch""? A:","['gabel', 'couch']",couch,gabel
"Welches von den Woertern ""kiste"" und ""fahrrad"", kommt alphabetisch zuerst? ","['kiste', 'fahrrad']",fahrrad,fahrrad
"Welches von den Woertern ""esel"" und ""insel"", kommt alphabetisch zuerst? ","['esel', 'insel']",esel,insel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kerze"" oder ""creme""? A:","['kerze', 'creme']",creme,kerze
"Welches von den Woertern ""esel"" und ""gurke"", kommt alphabetisch zuerst? ","['esel', 'gurke']",esel,gurke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""computer"" oder ""jeans""? A:","['computer', 'jeans']",computer,computer
"Welches von den Woertern ""lager"" und ""elch"", kommt alphabetisch zuerst? ","['lager', 'elch']",elch,elch
"F: In alphabetischer Reihenfolge, welches der Woerter ""hemd"" und ""apotheke"" kommt zuerst? A:","['hemd', 'apotheke']",apotheke,apotheke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""couch"" oder ""gans""? A:","['couch', 'gans']",couch,gans
"Welches von den Woertern ""glocke"" und ""eule"", kommt alphabetisch zuerst? ","['glocke', 'eule']",eule,eule
"F: In alphabetischer Reihenfolge, welches der Woerter ""buch"" und ""glocke"" kommt zuerst? A:","['buch', 'glocke']",buch,glocke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kamm"" oder ""chaos""? A:","['kamm', 'chaos']",chaos,kamm
"Welches von den Woertern ""erde"" und ""gummi"", kommt alphabetisch zuerst? ","['erde', 'gummi']",erde,erde
"F: In alphabetischer Reihenfolge, welches der Woerter ""buch"" und ""kissen"" kommt zuerst? A:","['buch', 'kissen']",buch,kissen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""café"" oder ""holz""? A:","['café', 'holz']",café,caf
"F: In alphabetischer Reihenfolge, welches der Woerter ""atlas"" und ""input"" kommt zuerst? A:","['atlas', 'input']",atlas,input
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""haus"" oder ""bruecke""? A:","['haus', 'bruecke']",bruecke,bruecke
"Welches von den Woertern ""lied"" und ""eis"", kommt alphabetisch zuerst? ","['lied', 'eis']",eis,eis
"F: In alphabetischer Reihenfolge, welches der Woerter ""ampel"" und ""lied"" kommt zuerst? A:","['ampel', 'lied']",ampel,ampel
"Welches von den Woertern ""kamm"" und ""drache"", kommt alphabetisch zuerst? ","['kamm', 'drache']",drache,drache
"Welches von den Woertern ""erde"" und ""hut"", kommt alphabetisch zuerst? ","['erde', 'hut']",erde,hut
"F: In alphabetischer Reihenfolge, welches der Woerter ""auto"" und ""kugel"" kommt zuerst? A:","['auto', 'kugel']",auto,auto
"Welches von den Woertern ""erde"" und ""iglu"", kommt alphabetisch zuerst? ","['erde', 'iglu']",erde,iglu
"F: In alphabetischer Reihenfolge, welches der Woerter ""hammer"" und ""brille"" kommt zuerst? A:","['hammer', 'brille']",brille,brille
"Welches von den Woertern ""kiste"" und ""fenster"", kommt alphabetisch zuerst? ","['kiste', 'fenster']",fenster,kiste
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""creme"" oder ""jacke""? A:","['creme', 'jacke']",creme,creme
"Welches von den Woertern ""fahrrad"" und ""insel"", kommt alphabetisch zuerst? ","['fahrrad', 'insel']",fahrrad,insel
"Welches von den Woertern ""erdbeere"" und ""gitarre"", kommt alphabetisch zuerst? ","['erdbeere', 'gitarre']",erdbeere,erdbeere
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dach"" oder ""hafen""? A:","['dach', 'hafen']",dach,hafen
"F: In alphabetischer Reihenfolge, welches der Woerter ""insel"" und ""blume"" kommt zuerst? A:","['insel', 'blume']",blume,insel
"F: In alphabetischer Reihenfolge, welches der Woerter ""hose"" und ""biene"" kommt zuerst? A:","['hose', 'biene']",biene,biene
"F: In alphabetischer Reihenfolge, welches der Woerter ""ball"" und ""heft"" kommt zuerst? A:","['ball', 'heft']",ball,heft
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""decke"" oder ""lied""? A:","['decke', 'lied']",decke,lied
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""creme"" oder ""ideal""? A:","['creme', 'ideal']",creme,creme
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""drucker"" oder ""lied""? A:","['drucker', 'lied']",drucker,drucker
"Welches von den Woertern ""juwel"" und ""dattel"", kommt alphabetisch zuerst? ","['juwel', 'dattel']",dattel,dattel
"F: In alphabetischer Reihenfolge, welches der Woerter ""kuh"" und ""atlas"" kommt zuerst? A:","['kuh', 'atlas']",atlas,kuh
"F: In alphabetischer Reihenfolge, welches der Woerter ""buch"" und ""hose"" kommt zuerst? A:","['buch', 'hose']",buch,buch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kugel"" oder ""dose""? A:","['kugel', 'dose']",dose,kugel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""herz"" oder ""decke""? A:","['herz', 'decke']",decke,decke
"F: In alphabetischer Reihenfolge, welches der Woerter ""ampel"" und ""hammer"" kommt zuerst? A:","['ampel', 'hammer']",ampel,ampel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""decke"" oder ""intelligenz""? A:","['decke', 'intelligenz']",decke,intelligenz
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chili"" oder ""heft""? A:","['chili', 'heft']",chili,chili
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""inhalt"" oder ""chor""? A:","['inhalt', 'chor']",chor,chor
"F: In alphabetischer Reihenfolge, welches der Woerter ""gitarre"" und ""ampel"" kommt zuerst? A:","['gitarre', 'ampel']",ampel,gitarre
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chip"" oder ""gurke""? A:","['chip', 'gurke']",chip,gurke
"F: In alphabetischer Reihenfolge, welches der Woerter ""karte"" und ""birne"" kommt zuerst? A:","['karte', 'birne']",birne,karte
"Welches von den Woertern ""dame"" und ""jacke"", kommt alphabetisch zuerst? ","['dame', 'jacke']",dame,dame
"F: In alphabetischer Reihenfolge, welches der Woerter ""brett"" und ""holz"" kommt zuerst? A:","['brett', 'holz']",brett,brett
"F: In alphabetischer Reihenfolge, welches der Woerter ""ball"" und ""hammer"" kommt zuerst? A:","['ball', 'hammer']",ball,ball
"F: In alphabetischer Reihenfolge, welches der Woerter ""juwel"" und ""auto"" kommt zuerst? A:","['juwel', 'auto']",auto,juwel
"Welches von den Woertern ""joystick"" und ""erdbeere"", kommt alphabetisch zuerst? ","['joystick', 'erdbeere']",erdbeere,erdbeere
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dose"" oder ""jury""? A:","['dose', 'jury']",dose,jury
"F: In alphabetischer Reihenfolge, welches der Woerter ""inhalt"" und ""brett"" kommt zuerst? A:","['inhalt', 'brett']",brett,inhalt
"F: In alphabetischer Reihenfolge, welches der Woerter ""buch"" und ""leiter"" kommt zuerst? A:","['buch', 'leiter']",buch,buch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iglu"" oder ""chef""? A:","['iglu', 'chef']",chef,chef
"Welches von den Woertern ""kiste"" und ""ente"", kommt alphabetisch zuerst? ","['kiste', 'ente']",ente,ente
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kaffee"" oder ""dose""? A:","['kaffee', 'dose']",dose,dose
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chef"" oder ""gurke""? A:","['chef', 'gurke']",chef,chef
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chor"" oder ""indigo""? A:","['chor', 'indigo']",chor,indigo
"Welches von den Woertern ""dezember"" und ""gans"", kommt alphabetisch zuerst? ","['dezember', 'gans']",dezember,dezember
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""café"" oder ""jasmin""? A:","['café', 'jasmin']",café,caf
"F: In alphabetischer Reihenfolge, welches der Woerter ""iris"" und ""buch"" kommt zuerst? A:","['iris', 'buch']",buch,buch
"F: In alphabetischer Reihenfolge, welches der Woerter ""gold"" und ""buch"" kommt zuerst? A:","['gold', 'buch']",buch,buch
"F: In alphabetischer Reihenfolge, welches der Woerter ""burg"" und ""haus"" kommt zuerst? A:","['burg', 'haus']",burg,haus
"Welches von den Woertern ""input"" und ""feuer"", kommt alphabetisch zuerst? ","['input', 'feuer']",feuer,feuer
"F: In alphabetischer Reihenfolge, welches der Woerter ""keks"" und ""brille"" kommt zuerst? A:","['keks', 'brille']",brille,keks
"Welches von den Woertern ""indigo"" und ""feuer"", kommt alphabetisch zuerst? ","['indigo', 'feuer']",feuer,indigo
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""index"" oder ""café""? A:","['index', 'café']",café,caf
"Welches von den Woertern ""intelligenz"" und ""echo"", kommt alphabetisch zuerst? ","['intelligenz', 'echo']",echo,intelligenz
"Welches von den Woertern ""kiste"" und ""eule"", kommt alphabetisch zuerst? ","['kiste', 'eule']",eule,kiste
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hemd"" oder ""café""? A:","['hemd', 'café']",café,caf
"F: In alphabetischer Reihenfolge, welches der Woerter ""alge"" und ""haus"" kommt zuerst? A:","['alge', 'haus']",alge,alge
"Welches von den Woertern ""heft"" und ""echo"", kommt alphabetisch zuerst? ","['heft', 'echo']",echo,heft
"F: In alphabetischer Reihenfolge, welches der Woerter ""joystick"" und ""ball"" kommt zuerst? A:","['joystick', 'ball']",ball,ball
"Welches von den Woertern ""kerze"" und ""dame"", kommt alphabetisch zuerst? ","['kerze', 'dame']",dame,dame
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iglu"" oder ""chip""? A:","['iglu', 'chip']",chip,chip
"F: In alphabetischer Reihenfolge, welches der Woerter ""auto"" und ""jaguar"" kommt zuerst? A:","['auto', 'jaguar']",auto,auto
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""café"" oder ""iris""? A:","['café', 'iris']",café,iris
"F: In alphabetischer Reihenfolge, welches der Woerter ""hemd"" und ""anker"" kommt zuerst? A:","['hemd', 'anker']",anker,anker
"F: In alphabetischer Reihenfolge, welches der Woerter ""ast"" und ""hafen"" kommt zuerst? A:","['ast', 'hafen']",ast,ast
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""creme"" oder ""herz""? A:","['creme', 'herz']",creme,herz
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""haus"" oder ""computer""? A:","['haus', 'computer']",computer,computer
"F: In alphabetischer Reihenfolge, welches der Woerter ""gitarre"" und ""alge"" kommt zuerst? A:","['gitarre', 'alge']",alge,alge
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""café"" oder ""jaguar""? A:","['café', 'jaguar']",café,caf
"F: In alphabetischer Reihenfolge, welches der Woerter ""atlas"" und ""ideal"" kommt zuerst? A:","['atlas', 'ideal']",atlas,atlas
"F: In alphabetischer Reihenfolge, welches der Woerter ""ameise"" und ""lied"" kommt zuerst? A:","['ameise', 'lied']",ameise,ameise
"Welches von den Woertern ""dezember"" und ""indigo"", kommt alphabetisch zuerst? ","['dezember', 'indigo']",dezember,indigo
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kiste"" oder ""clown""? A:","['kiste', 'clown']",clown,kiste
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""bruecke"" oder ""journal""? A:","['bruecke', 'journal']",bruecke,bruecke
"F: In alphabetischer Reihenfolge, welches der Woerter ""kissen"" und ""biene"" kommt zuerst? A:","['kissen', 'biene']",biene,kissen
"F: In alphabetischer Reihenfolge, welches der Woerter ""brett"" und ""jacke"" kommt zuerst? A:","['brett', 'jacke']",brett,brett
"F: In alphabetischer Reihenfolge, welches der Woerter ""ball"" und ""jasmin"" kommt zuerst? A:","['ball', 'jasmin']",ball,ball
"F: In alphabetischer Reihenfolge, welches der Woerter ""atlas"" und ""lager"" kommt zuerst? A:","['atlas', 'lager']",atlas,atlas
"F: In alphabetischer Reihenfolge, welches der Woerter ""ast"" und ""keks"" kommt zuerst? A:","['ast', 'keks']",ast,ast
"F: In alphabetischer Reihenfolge, welches der Woerter ""abend"" und ""kamm"" kommt zuerst? A:","['abend', 'kamm']",abend,abend
