Input,Options,Expected,Predicted
"Q: What is the first word of the sentence ""The fly fell into the soup""? A:","['The', 'fly', 'fell', 'into', 'the', 'soup']",The,fell
"Q: What is the first word of the sentence ""Brian was wiping the wall behind the stove""? A:","['Brian', 'was', 'wiping', 'the', 'wall', 'behind', 'the', 'stove']",Brian,the
"Q: In the sentence ""You will believe Bob"", what is the first word? A:","['You', 'will', 'believe', 'Bob']",You,believe
"Write the first word of the sentence ""That was why she looked so nice"": ","['That', 'was', 'why', 'she', 'looked', 'so', 'nice']",That,she
"Q: In the sentence ""The king loved peanut butter cookies"", what is the first word? A:","['The', 'king', 'loved', 'peanut', 'butter', 'cookies']",The,king
"Q: In the sentence ""I am drinking lemonade and eating a brownie"", what is the first word? A:","['I', 'am', 'drinking', 'lemonade', 'and', 'eating', 'a', 'brownie']",I,brownie
"Q: What is the first word of the sentence ""I saw John on Sunday""? A:","['I', 'saw', 'John', 'on', 'Sunday']",I,saw
"Write the first word of the sentence ""John wants to leave"": ","['John', 'wants', 'to', 'leave']",John,to
"Q: In the sentence ""John tried to kiss Mary"", what is the first word? A:","['John', 'tried', 'to', 'kiss', 'Mary']",John,kiss
"Q: What is the first word of the sentence ""There were several doctors available""? A:","['There', 'were', 'several', 'doctors', 'available']",There,available
"Q: What is the first word of the sentence ""We were glad it was over""? A:","['We', 'were', 'glad', 'it', 'was', 'over']",We,it
"Write the first word of the sentence ""That chisel carved the statue"": ","['That', 'chisel', 'carved', 'the', 'statue']",That,chisel
"Q: In the sentence ""The river runs from the lake to the sea"", what is the first word? A:","['The', 'river', 'runs', 'from', 'the', 'lake', 'to', 'the', 'sea']",The,the
"Q: What is the first word of the sentence ""I ate the apple""? A:","['I', 'ate', 'the', 'apple']",I,the
"Q: In the sentence ""The twins might have both been at the party"", what is the first word? A:","['The', 'twins', 'might', 'have', 'both', 'been', 'at', 'the', 'party']",The,might
"Q: In the sentence ""I sent the package halfway around the world"", what is the first word? A:","['I', 'sent', 'the', 'package', 'halfway', 'around', 'the', 'world']",I,around
"Write the first word of the sentence ""Mary or Sue could tell you that"": ","['Mary', 'or', 'Sue', 'could', 'tell', 'you', 'that']",Mary,that
"Q: What is the first word of the sentence ""Sonatas are easy to play on this violin""? A:","['Sonatas', 'are', 'easy', 'to', 'play', 'on', 'this', 'violin']",Sonatas,easy
"Q: What is the first word of the sentence ""Peter was at the party""? A:","['Peter', 'was', 'at', 'the', 'party']",Peter,party
"Q: In the sentence ""Julie felt he was there"", what is the first word? A:","['Julie', 'felt', 'he', 'was', 'there']",Julie,there
"Q: What is the first word of the sentence ""That whole wheat flour bakes wonderful bread""? A:","['That', 'whole', 'wheat', 'flour', 'bakes', 'wonderful', 'bread']",That,bakes
"Q: In the sentence ""Mary sang for everyone who wanted to hear her"", what is the first word? A:","['Mary', 'sang', 'for', 'everyone', 'who', 'wanted', 'to', 'hear', 'her']",Mary,everyone
"Write the first word of the sentence ""I hope nobody will hurt himself"": ","['I', 'hope', 'nobody', 'will', 'hurt', 'himself']",I,hurt
"Q: What is the first word of the sentence ""Amanda carried the package to Pamela""? A:","['Amanda', 'carried', 'the', 'package', 'to', 'Pamela']",Amanda,the
"Write the first word of the sentence ""I will speak to Hector about this"": ","['I', 'will', 'speak', 'to', 'Hector', 'about', 'this']",I,about
"Q: What is the first word of the sentence ""I remembered having kissed Mary""? A:","['I', 'remembered', 'having', 'kissed', 'Mary']",I,remembered
"Write the first word of the sentence ""Henry saw that Bill left"": ","['Henry', 'saw', 'that', 'Bill', 'left']",Henry,left
"Q: In the sentence ""The stream twists through the valley"", what is the first word? A:","['The', 'stream', 'twists', 'through', 'the', 'valley']",The,stream
"Q: What is the first word of the sentence ""He was hoping for more than we offered""? A:","['He', 'was', 'hoping', 'for', 'more', 'than', 'we', 'offered']",He,for
"Q: What is the first word of the sentence ""Someone stole my car""? A:","['Someone', 'stole', 'my', 'car']",Someone,my
"Q: In the sentence ""I know a taller man than John"", what is the first word? A:","['I', 'know', 'a', 'taller', 'man', 'than', 'John']",I,taller
"Q: What is the first word of the sentence ""There seems to be a nurse available""? A:","['There', 'seems', 'to', 'be', 'a', 'nurse', 'available']",There,to
"Q: What is the first word of the sentence ""We recommend to eat less cake and pastry""? A:","['We', 'recommend', 'to', 'eat', 'less', 'cake', 'and', 'pastry']",We,and
"Write the first word of the sentence ""Carla shoveled the snow from the walk"": ","['Carla', 'shoveled', 'the', 'snow', 'from', 'the', 'walk']",Carla,the
"Q: In the sentence ""I mixed the soap and the water"", what is the first word? A:","['I', 'mixed', 'the', 'soap', 'and', 'the', 'water']",I,soap
"Q: In the sentence ""John put his gold under the bathtub"", what is the first word? A:","['John', 'put', 'his', 'gold', 'under', 'the', 'bathtub']",John,put
"Q: What is the first word of the sentence ""Steve tossed the ball into the garden""? A:","['Steve', 'tossed', 'the', 'ball', 'into', 'the', 'garden']",Steve,ball
"Q: In the sentence ""Water fills the tub"", what is the first word? A:","['Water', 'fills', 'the', 'tub']",Water,the
"Write the first word of the sentence ""It is likely that Jean will dance"": ","['It', 'is', 'likely', 'that', 'Jean', 'will', 'dance']",It,is
"Write the first word of the sentence ""We investigated the area for bombs"": ","['We', 'investigated', 'the', 'area', 'for', 'bombs']",We,for
"Q: In the sentence ""The police sprayed water on the protesters"", what is the first word? A:","['The', 'police', 'sprayed', 'water', 'on', 'the', 'protesters']",The,water
"Write the first word of the sentence ""He replied that he was happy"": ","['He', 'replied', 'that', 'he', 'was', 'happy']",He,replied
"Write the first word of the sentence ""I ordered John to drink his beer"": ","['I', 'ordered', 'John', 'to', 'drink', 'his', 'beer']",I,his
"Write the first word of the sentence ""Gary and Kevin ran themselves into exhaustion"": ","['Gary', 'and', 'Kevin', 'ran', 'themselves', 'into', 'exhaustion']",Gary,into
"Q: In the sentence ""Amanda drove the package from Boston"", what is the first word? A:","['Amanda', 'drove', 'the', 'package', 'from', 'Boston']",Amanda,the
"Q: In the sentence ""Paula spanked the naughty child on the back"", what is the first word? A:","['Paula', 'spanked', 'the', 'naughty', 'child', 'on', 'the', 'back']",Paula,naughty
"Q: What is the first word of the sentence ""Dracula thought himself to be the Prince of Darkness""? A:","['Dracula', 'thought', 'himself', 'to', 'be', 'the', 'Prince', 'of', 'Darkness']",Dracula,himself
"Q: In the sentence ""The tuna will be eaten"", what is the first word? A:","['The', 'tuna', 'will', 'be', 'eaten']",The,be
"Q: What is the first word of the sentence ""Fiona persuaded Arthur to bake a cake""? A:","['Fiona', 'persuaded', 'Arthur', 'to', 'bake', 'a', 'cake']",Fiona,a
"Write the first word of the sentence ""A boy hit the ball"": ","['A', 'boy', 'hit', 'the', 'ball']",A,the
"Write the first word of the sentence ""Dave and Alina left"": ","['Dave', 'and', 'Alina', 'left']",Dave,and
"Write the first word of the sentence ""Cats ate the spider"": ","['Cats', 'ate', 'the', 'spider']",Cats,the
"Write the first word of the sentence ""David constructed a house from bricks"": ","['David', 'constructed', 'a', 'house', 'from', 'bricks']",David,from
"Q: What is the first word of the sentence ""John asked whether she left""? A:","['John', 'asked', 'whether', 'she', 'left']",John,asked
"Q: In the sentence ""Lou put the umbrella in the closet"", what is the first word? A:","['Lou', 'put', 'the', 'umbrella', 'in', 'the', 'closet']",Lou,put
"Q: In the sentence ""Smith inscribed his name over the door"", what is the first word? A:","['Smith', 'inscribed', 'his', 'name', 'over', 'the', 'door']",Smith,the
"Write the first word of the sentence ""Odysseus planned to hear the sirens"": ","['Odysseus', 'planned', 'to', 'hear', 'the', 'sirens']",Odysseus,hear
"Q: What is the first word of the sentence ""Not speaking English is a disadvantage""? A:","['Not', 'speaking', 'English', 'is', 'a', 'disadvantage']",Not,a
"Q: In the sentence ""The weights stretched the rope over the pulley"", what is the first word? A:","['The', 'weights', 'stretched', 'the', 'rope', 'over', 'the', 'pulley']",The,the
"Q: In the sentence ""John sang beautifully"", what is the first word? A:","['John', 'sang', 'beautifully']",John,beautifully
"Write the first word of the sentence ""Visiting relatives can be boring"": ","['Visiting', 'relatives', 'can', 'be', 'boring']",Visiting,relatives
"Q: In the sentence ""They saw Bill leave"", what is the first word? A:","['They', 'saw', 'Bill', 'leave']",They,leave
"Q: What is the first word of the sentence ""The guests dined""? A:","['The', 'guests', 'dined']",The,guests
"Q: What is the first word of the sentence ""I asked who she kissed""? A:","['I', 'asked', 'who', 'she', 'kissed']",I,who
"Q: In the sentence ""The peanut butter has got moldy"", what is the first word? A:","['The', 'peanut', 'butter', 'has', 'got', 'moldy']",The,got
"Q: What is the first word of the sentence ""Lou forgot the umbrella""? A:","['Lou', 'forgot', 'the', 'umbrella']",Lou,forgot
"Q: What is the first word of the sentence ""The librarian likes books""? A:","['The', 'librarian', 'likes', 'books']",The,books
"Q: What is the first word of the sentence ""I mixed the sugar into the butter""? A:","['I', 'mixed', 'the', 'sugar', 'into', 'the', 'butter']",I,into
"Q: What is the first word of the sentence ""John arranged for himself to get the prize""? A:","['John', 'arranged', 'for', 'himself', 'to', 'get', 'the', 'prize']",John,for
"Q: In the sentence ""Ted was bitten by the spider"", what is the first word? A:","['Ted', 'was', 'bitten', 'by', 'the', 'spider']",Ted,the
"Q: What is the first word of the sentence ""Henry saw that Bill left""? A:","['Henry', 'saw', 'that', 'Bill', 'left']",Henry,that
"Write the first word of the sentence ""Sandy removed her ballet shoes"": ","['Sandy', 'removed', 'her', 'ballet', 'shoes']",Sandy,her
"Q: What is the first word of the sentence ""A choir sang in the church""? A:","['A', 'choir', 'sang', 'in', 'the', 'church']",A,the
"Q: What is the first word of the sentence ""We contributed our paycheck to her""? A:","['We', 'contributed', 'our', 'paycheck', 'to', 'her']",We,her
"Write the first word of the sentence ""The policeman kissed the puppy"": ","['The', 'policeman', 'kissed', 'the', 'puppy']",The,the
"Write the first word of the sentence ""Carla mopped the floor under the furniture"": ","['Carla', 'mopped', 'the', 'floor', 'under', 'the', 'furniture']",Carla,the
"Q: In the sentence ""Steve tossed the ball at Anna"", what is the first word? A:","['Steve', 'tossed', 'the', 'ball', 'at', 'Anna']",Steve,ball
"Q: In the sentence ""The car collided with the fence"", what is the first word? A:","['The', 'car', 'collided', 'with', 'the', 'fence']",The,the
"Q: In the sentence ""That surprised me"", what is the first word? A:","['That', 'surprised', 'me']",That,me
"Write the first word of the sentence ""Few approve of our remedy"": ","['Few', 'approve', 'of', 'our', 'remedy']",Few,our
"Q: What is the first word of the sentence ""The drooling dog kissed the big boy""? A:","['The', 'drooling', 'dog', 'kissed', 'the', 'big', 'boy']",The,the
"Write the first word of the sentence ""Leslie was in the flood zone"": ","['Leslie', 'was', 'in', 'the', 'flood', 'zone']",Leslie,in
"Write the first word of the sentence ""Paula swatted the fly"": ","['Paula', 'swatted', 'the', 'fly']",Paula,fly
"Q: What is the first word of the sentence ""I wanted him to leave""? A:","['I', 'wanted', 'him', 'to', 'leave']",I,wanted
"Q: What is the first word of the sentence ""I like circus performers""? A:","['I', 'like', 'circus', 'performers']",I,like
"Q: In the sentence ""The executive committee approved the new policy"", what is the first word? A:","['The', 'executive', 'committee', 'approved', 'the', 'new', 'policy']",The,the
"Q: What is the first word of the sentence ""Never had Sir Thomas been so offended""? A:","['Never', 'had', 'Sir', 'Thomas', 'been', 'so', 'offended']",Never,been
"Q: In the sentence ""The oil and vinegar separated"", what is the first word? A:","['The', 'oil', 'and', 'vinegar', 'separated']",The,and
"Write the first word of the sentence ""An old woman lived in the forest"": ","['An', 'old', 'woman', 'lived', 'in', 'the', 'forest']",An,in
"Q: What is the first word of the sentence ""Stephen seemed to be intelligent""? A:","['Stephen', 'seemed', 'to', 'be', 'intelligent']",Stephen,be
"Q: In the sentence ""The kids have arrived safely"", what is the first word? A:","['The', 'kids', 'have', 'arrived', 'safely']",The,have
"Q: In the sentence ""Bill broke the bathtub"", what is the first word? A:","['Bill', 'broke', 'the', 'bathtub']",Bill,the
"Q: In the sentence ""Louis was forgiven by Susan"", what is the first word? A:","['Louis', 'was', 'forgiven', 'by', 'Susan']",Louis,forgiven
"Q: What is the first word of the sentence ""John sang a song and danced to the music""? A:","['John', 'sang', 'a', 'song', 'and', 'danced', 'to', 'the', 'music']",John,a
"Q: What is the first word of the sentence ""Jane played the piano""? A:","['Jane', 'played', 'the', 'piano']",Jane,the
"Q: In the sentence ""She writes more clearly than she speaks"", what is the first word? A:","['She', 'writes', 'more', 'clearly', 'than', 'she', 'speaks']",She,than
"Q: What is the first word of the sentence ""A large ship appeared on the horizon""? A:","['A', 'large', 'ship', 'appeared', 'on', 'the', 'horizon']",A,appeared
"Write the first word of the sentence ""The dog barked at the cat"": ","['The', 'dog', 'barked', 'at', 'the', 'cat']",The,the
"Q: In the sentence ""Not speaking English is a disadvantage"", what is the first word? A:","['Not', 'speaking', 'English', 'is', 'a', 'disadvantage']",Not,is
"Write the first word of the sentence ""There remained just a few problems to be solved"": ","['There', 'remained', 'just', 'a', 'few', 'problems', 'to', 'be', 'solved']",There,problems
"Q: What is the first word of the sentence ""The bed which Tom slept on was hard""? A:","['The', 'bed', 'which', 'Tom', 'slept', 'on', 'was', 'hard']",The,hard
"Write the first word of the sentence ""Susan told her a story"": ","['Susan', 'told', 'her', 'a', 'story']",Susan,told
"Q: In the sentence ""John often meets Mary"", what is the first word? A:","['John', 'often', 'meets', 'Mary']",John,meets
"Q: In the sentence ""That barn has seven pine trees behind it"", what is the first word? A:","['That', 'barn', 'has', 'seven', 'pine', 'trees', 'behind', 'it']",That,barn
"Q: In the sentence ""Dracula thought himself to be the Prince of Darkness"", what is the first word? A:","['Dracula', 'thought', 'himself', 'to', 'be', 'the', 'Prince', 'of', 'Darkness']",Dracula,be
"Q: What is the first word of the sentence ""I saw him leaving the main building""? A:","['I', 'saw', 'him', 'leaving', 'the', 'main', 'building']",I,building
"Write the first word of the sentence ""Mary taught linguistics to John"": ","['Mary', 'taught', 'linguistics', 'to', 'John']",Mary,linguistics
"Write the first word of the sentence ""John fears dogs"": ","['John', 'fears', 'dogs']",John,dogs
"Q: In the sentence ""Many people were dying of thirst"", what is the first word? A:","['Many', 'people', 'were', 'dying', 'of', 'thirst']",Many,thirst
"Q: In the sentence ""Mira blamed Terry for the accident"", what is the first word? A:","['Mira', 'blamed', 'Terry', 'for', 'the', 'accident']",Mira,accident
"Q: What is the first word of the sentence ""The dentist is likely to examine Pat""? A:","['The', 'dentist', 'is', 'likely', 'to', 'examine', 'Pat']",The,examine
"Write the first word of the sentence ""He planted the garden last November with roses"": ","['He', 'planted', 'the', 'garden', 'last', 'November', 'with', 'roses']",He,last
"Write the first word of the sentence ""Kim jogs over the hill"": ","['Kim', 'jogs', 'over', 'the', 'hill']",Kim,jogs
"Write the first word of the sentence ""The agency classified the documents"": ","['The', 'agency', 'classified', 'the', 'documents']",The,the
"Q: What is the first word of the sentence ""John whined that he was hungry""? A:","['John', 'whined', 'that', 'he', 'was', 'hungry']",John,that
"Q: In the sentence ""He got what he wanted"", what is the first word? A:","['He', 'got', 'what', 'he', 'wanted']",He,got
"Q: In the sentence ""John called the president a fool"", what is the first word? A:","['John', 'called', 'the', 'president', 'a', 'fool']",John,the
"Q: In the sentence ""John promised us to be gentle"", what is the first word? A:","['John', 'promised', 'us', 'to', 'be', 'gentle']",John,be
"Q: In the sentence ""John is as intelligent as Mary"", what is the first word? A:","['John', 'is', 'as', 'intelligent', 'as', 'Mary']",John,as
"Write the first word of the sentence ""I sensed his eagerness"": ","['I', 'sensed', 'his', 'eagerness']",I,eagerness
"Write the first word of the sentence ""John put carrots from his garden in the salad"": ","['John', 'put', 'carrots', 'from', 'his', 'garden', 'in', 'the', 'salad']",John,put
"Q: In the sentence ""Tony broke her arm"", what is the first word? A:","['Tony', 'broke', 'her', 'arm']",Tony,her
"Write the first word of the sentence ""Rory eats muffins"": ","['Rory', 'eats', 'muffins']",Rory,muffins
"Q: In the sentence ""Mary believed John to have loved her"", what is the first word? A:","['Mary', 'believed', 'John', 'to', 'have', 'loved', 'her']",Mary,loved
"Write the first word of the sentence ""Susan whispered to Rachel"": ","['Susan', 'whispered', 'to', 'Rachel']",Susan,to
"Q: What is the first word of the sentence ""The teacher made students happy""? A:","['The', 'teacher', 'made', 'students', 'happy']",The,students
"Q: In the sentence ""You may pick any flower"", what is the first word? A:","['You', 'may', 'pick', 'any', 'flower']",You,any
"Write the first word of the sentence ""Tony broke the window"": ","['Tony', 'broke', 'the', 'window']",Tony,the
"Q: What is the first word of the sentence ""Martha climbed the mountain""? A:","['Martha', 'climbed', 'the', 'mountain']",Martha,the
"Q: In the sentence ""The butcher cuts the meat"", what is the first word? A:","['The', 'butcher', 'cuts', 'the', 'meat']",The,cuts
"Write the first word of the sentence ""Bill cooked the rice"": ","['Bill', 'cooked', 'the', 'rice']",Bill,the
"Q: What is the first word of the sentence ""A fire raged all through the mountains""? A:","['A', 'fire', 'raged', 'all', 'through', 'the', 'mountains']",A,the
"Q: In the sentence ""Martha climbed the mountain"", what is the first word? A:","['Martha', 'climbed', 'the', 'mountain']",Martha,the
"Q: What is the first word of the sentence ""An owl hunts mice""? A:","['An', 'owl', 'hunts', 'mice']",An,hunts
"Q: In the sentence ""There seems to be a fountain in the park"", what is the first word? A:","['There', 'seems', 'to', 'be', 'a', 'fountain', 'in', 'the', 'park']",There,the
"Write the first word of the sentence ""Many people drink beer or wine"": ","['Many', 'people', 'drink', 'beer', 'or', 'wine']",Many,drink
"Q: What is the first word of the sentence ""Margaret cut Bill on the arm""? A:","['Margaret', 'cut', 'Bill', 'on', 'the', 'arm']",Margaret,arm
"Write the first word of the sentence ""The river runs from the lake to the sea"": ","['The', 'river', 'runs', 'from', 'the', 'lake', 'to', 'the', 'sea']",The,from
"Write the first word of the sentence ""John suddenly got off the bus"": ","['John', 'suddenly', 'got', 'off', 'the', 'bus']",John,got
"Q: What is the first word of the sentence ""They believed that everybody would pass the test""? A:","['They', 'believed', 'that', 'everybody', 'would', 'pass', 'the', 'test']",They,believed
"Write the first word of the sentence ""These books disappoint me"": ","['These', 'books', 'disappoint', 'me']",These,books
"Q: What is the first word of the sentence ""That movie always shocks people""? A:","['That', 'movie', 'always', 'shocks', 'people']",That,always
"Write the first word of the sentence ""Susan frightens her"": ","['Susan', 'frightens', 'her']",Susan,her
"Q: In the sentence ""I bought some flowers for Manuel"", what is the first word? A:","['I', 'bought', 'some', 'flowers', 'for', 'Manuel']",I,bought
"Write the first word of the sentence ""Maxwell is quite a doctor"": ","['Maxwell', 'is', 'quite', 'a', 'doctor']",Maxwell,quite
"Write the first word of the sentence ""Angus is not leaving"": ","['Angus', 'is', 'not', 'leaving']",Angus,not
"Q: In the sentence ""I saw that gas can explode"", what is the first word? A:","['I', 'saw', 'that', 'gas', 'can', 'explode']",I,that
"Q: What is the first word of the sentence ""Nora brought the book to Pamela""? A:","['Nora', 'brought', 'the', 'book', 'to', 'Pamela']",Nora,the
"Q: What is the first word of the sentence ""little information was provided""? A:","['little', 'information', 'was', 'provided']",little,information
"Q: What is the first word of the sentence ""Maggie hurried through the museum""? A:","['Maggie', 'hurried', 'through', 'the', 'museum']",Maggie,through
"Q: In the sentence ""We persuaded Mary to leave and Sue to stay"", what is the first word? A:","['We', 'persuaded', 'Mary', 'to', 'leave', 'and', 'Sue', 'to', 'stay']",We,stay
"Q: In the sentence ""John deprived his sons of game cards"", what is the first word? A:","['John', 'deprived', 'his', 'sons', 'of', 'game', 'cards']",John,of
"Q: In the sentence ""The gardener grew that acorn into an oak tree"", what is the first word? A:","['The', 'gardener', 'grew', 'that', 'acorn', 'into', 'an', 'oak', 'tree']",The,tree
"Write the first word of the sentence ""I broke those twigs and branches apart"": ","['I', 'broke', 'those', 'twigs', 'and', 'branches', 'apart']",I,and
"Q: What is the first word of the sentence ""The men would not enjoy that""? A:","['The', 'men', 'would', 'not', 'enjoy', 'that']",The,not
"Q: What is the first word of the sentence ""Carla shoveled the snow from the walk""? A:","['Carla', 'shoveled', 'the', 'snow', 'from', 'the', 'walk']",Carla,walk
"Q: In the sentence ""The terrier attacked the burglar"", what is the first word? A:","['The', 'terrier', 'attacked', 'the', 'burglar']",The,burglar
"Q: In the sentence ""Celia brushed her hair"", what is the first word? A:","['Celia', 'brushed', 'her', 'hair']",Celia,her
"Q: What is the first word of the sentence ""Mary plays the violin beautifully""? A:","['Mary', 'plays', 'the', 'violin', 'beautifully']",Mary,the
"Q: In the sentence ""I presented a solution yesterday"", what is the first word? A:","['I', 'presented', 'a', 'solution', 'yesterday']",I,a
"Q: In the sentence ""John is eager to find a new home"", what is the first word? A:","['John', 'is', 'eager', 'to', 'find', 'a', 'new', 'home']",John,eager
"Q: In the sentence ""Jennifer shook her finger at the naughty child"", what is the first word? A:","['Jennifer', 'shook', 'her', 'finger', 'at', 'the', 'naughty', 'child']",Jennifer,at
"Q: What is the first word of the sentence ""A man kicked that ball""? A:","['A', 'man', 'kicked', 'that', 'ball']",A,that
"Q: In the sentence ""Someone tried to leave the town"", what is the first word? A:","['Someone', 'tried', 'to', 'leave', 'the', 'town']",Someone,the
"Q: What is the first word of the sentence ""They went to the theater in London""? A:","['They', 'went', 'to', 'the', 'theater', 'in', 'London']",They,the
"Write the first word of the sentence ""They praised the volunteers for their dedication"": ","['They', 'praised', 'the', 'volunteers', 'for', 'their', 'dedication']",They,the
"Q: What is the first word of the sentence ""John tried to please Stephen""? A:","['John', 'tried', 'to', 'please', 'Stephen']",John,tried
"Q: What is the first word of the sentence ""I want him to eat asparagus""? A:","['I', 'want', 'him', 'to', 'eat', 'asparagus']",I,to
"Q: What is the first word of the sentence ""I know I bought the book you recommended""? A:","['I', 'know', 'I', 'bought', 'the', 'book', 'you', 'recommended']",I,know
"Write the first word of the sentence ""Kim is easy to please"": ","['Kim', 'is', 'easy', 'to', 'please']",Kim,to
"Q: In the sentence ""His expectations are always lower than mine"", what is the first word? A:","['His', 'expectations', 'are', 'always', 'lower', 'than', 'mine']",His,than
"Q: What is the first word of the sentence ""The car was driven by John to Maine""? A:","['The', 'car', 'was', 'driven', 'by', 'John', 'to', 'Maine']",The,was
"Q: What is the first word of the sentence ""The force of the wind broke the window""? A:","['The', 'force', 'of', 'the', 'wind', 'broke', 'the', 'window']",The,the
"Q: In the sentence ""I compared Ginger to Fred"", what is the first word? A:","['I', 'compared', 'Ginger', 'to', 'Fred']",I,compared
"Write the first word of the sentence ""Clouds cleared from the sky"": ","['Clouds', 'cleared', 'from', 'the', 'sky']",Clouds,cleared
"Q: In the sentence ""Drowning cats is against the law"", what is the first word? A:","['Drowning', 'cats', 'is', 'against', 'the', 'law']",Drowning,against
"Q: In the sentence ""A hundred men lifted the table together"", what is the first word? A:","['A', 'hundred', 'men', 'lifted', 'the', 'table', 'together']",A,hundred
"Q: In the sentence ""Tamara poured water into the bowl"", what is the first word? A:","['Tamara', 'poured', 'water', 'into', 'the', 'bowl']",Tamara,the
"Write the first word of the sentence ""I read a statement which was about that man"": ","['I', 'read', 'a', 'statement', 'which', 'was', 'about', 'that', 'man']",I,that
"Q: In the sentence ""She was sent to Seoul"", what is the first word? A:","['She', 'was', 'sent', 'to', 'Seoul']",She,sent
"Q: What is the first word of the sentence ""Oil spread over the sea shore""? A:","['Oil', 'spread', 'over', 'the', 'sea', 'shore']",Oil,spread
"Q: What is the first word of the sentence ""I wonder what John bought""? A:","['I', 'wonder', 'what', 'John', 'bought']",I,bought
"Q: What is the first word of the sentence ""A magazine appeared on the newsstands""? A:","['A', 'magazine', 'appeared', 'on', 'the', 'newsstands']",A,appeared
"Write the first word of the sentence ""I gave a book to Bill to read"": ","['I', 'gave', 'a', 'book', 'to', 'Bill', 'to', 'read']",I,read
"Q: What is the first word of the sentence ""Sharon fainted from hunger""? A:","['Sharon', 'fainted', 'from', 'hunger']",Sharon,fainted
"Write the first word of the sentence ""I bought it to read"": ","['I', 'bought', 'it', 'to', 'read']",I,it
"Q: In the sentence ""He began writing poems"", what is the first word? A:","['He', 'began', 'writing', 'poems']",He,writing
"Write the first word of the sentence ""Carla shoveled the snow from near the bushes"": ","['Carla', 'shoveled', 'the', 'snow', 'from', 'near', 'the', 'bushes']",Carla,near
"Write the first word of the sentence ""I could have been flying helicopters by now"": ","['I', 'could', 'have', 'been', 'flying', 'helicopters', 'by', 'now']",I,flying
"Q: In the sentence ""That is a bird"", what is the first word? A:","['That', 'is', 'a', 'bird']",That,bird
"Q: What is the first word of the sentence ""John drove the car""? A:","['John', 'drove', 'the', 'car']",John,drove
"Write the first word of the sentence ""Many people were dying of thirst"": ","['Many', 'people', 'were', 'dying', 'of', 'thirst']",Many,were
"Q: What is the first word of the sentence ""We want John to win""? A:","['We', 'want', 'John', 'to', 'win']",We,to
"Write the first word of the sentence ""Gerry became quite conservative"": ","['Gerry', 'became', 'quite', 'conservative']",Gerry,became
"Q: In the sentence ""The secretary transcribed the speech into the record"", what is the first word? A:","['The', 'secretary', 'transcribed', 'the', 'speech', 'into', 'the', 'record']",The,record
"Q: What is the first word of the sentence ""I cycled around France""? A:","['I', 'cycled', 'around', 'France']",I,around
"Q: In the sentence ""It will rain tomorrow"", what is the first word? A:","['It', 'will', 'rain', 'tomorrow']",It,will
"Q: What is the first word of the sentence ""Brutus murdered Julius Caesar with a dagger""? A:","['Brutus', 'murdered', 'Julius', 'Caesar', 'with', 'a', 'dagger']",Brutus,a
"Q: What is the first word of the sentence ""Amanda drove the package to Pamela""? A:","['Amanda', 'drove', 'the', 'package', 'to', 'Pamela']",Amanda,the
"Q: In the sentence ""Roses flowered in the garden"", what is the first word? A:","['Roses', 'flowered', 'in', 'the', 'garden']",Roses,garden
"Q: In the sentence ""Jake threw the ball halfway to Bill"", what is the first word? A:","['Jake', 'threw', 'the', 'ball', 'halfway', 'to', 'Bill']",Jake,ball
"Q: What is the first word of the sentence ""Fanny loved talking to Mary""? A:","['Fanny', 'loved', 'talking', 'to', 'Mary']",Fanny,loved
"Q: In the sentence ""We were thankful that no one had been hurt"", what is the first word? A:","['We', 'were', 'thankful', 'that', 'no', 'one', 'had', 'been', 'hurt']",We,thankful
"Q: What is the first word of the sentence ""Nora sent the book to London""? A:","['Nora', 'sent', 'the', 'book', 'to', 'London']",Nora,the
"Q: What is the first word of the sentence ""The judge offered a prize to the winner""? A:","['The', 'judge', 'offered', 'a', 'prize', 'to', 'the', 'winner']",The,judge
"Write the first word of the sentence ""Andy promised we would go"": ","['Andy', 'promised', 'we', 'would', 'go']",Andy,go
"Q: In the sentence ""The dentist was persuaded to examine Pat"", what is the first word? A:","['The', 'dentist', 'was', 'persuaded', 'to', 'examine', 'Pat']",The,to
"Q: In the sentence ""Herman whipped the cream"", what is the first word? A:","['Herman', 'whipped', 'the', 'cream']",Herman,the
"Q: What is the first word of the sentence ""People from Tucson think very highly of themselves""? A:","['People', 'from', 'Tucson', 'think', 'very', 'highly', 'of', 'themselves']",People,of
"Q: What is the first word of the sentence ""The book which inspired them was very long""? A:","['The', 'book', 'which', 'inspired', 'them', 'was', 'very', 'long']",The,them
"Q: What is the first word of the sentence ""John tried to be a good boy""? A:","['John', 'tried', 'to', 'be', 'a', 'good', 'boy']",John,a
"Q: What is the first word of the sentence ""The mouse was chased by the cat""? A:","['The', 'mouse', 'was', 'chased', 'by', 'the', 'cat']",The,by
"Q: What is the first word of the sentence ""Jessica sprayed water at me""? A:","['Jessica', 'sprayed', 'water', 'at', 'me']",Jessica,me
"Q: What is the first word of the sentence ""Students sent letters to the teacher""? A:","['Students', 'sent', 'letters', 'to', 'the', 'teacher']",Students,to
"Write the first word of the sentence ""The butcher cuts the meat"": ","['The', 'butcher', 'cuts', 'the', 'meat']",The,the
"Q: What is the first word of the sentence ""Bill drank from the hose""? A:","['Bill', 'drank', 'from', 'the', 'hose']",Bill,hose
