Input,Options,Expected,Output (raw),Predicted
"Schreibe das letzte Wort des Satzes ""Wir gehen morgen früh zum Markt, um frisches Obst zu kaufen."": ","['Wir', 'gehen', 'morgen', 'früh', 'zum', 'Markt', 'um', 'frisches', 'Obst', 'zu', 'kaufen']",kaufen,"UTT_BOUNDARY s c h r e i b e W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" w i r W g e h e n W m o r g e n W f r ü h W z u m W m a r k t , W u m W f r i s c h e s W o b s t W z u W k a u f e n . "" : UTT_BOUNDARY k a u f e n . "" : UTT_BOUNDARY","kaufen."":"
"Schreibe das letzte Wort des Satzes ""Der Himmel ist heute bewölkt, aber es bleibt trocken und mild."": ","['Der', 'Himmel', 'ist', 'heute', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",mild,"UTT_BOUNDARY s c h r e i b e W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" d e r W h i m m e l W i s t W h e u t e W b e w ö l k t , W a b e r W e s W b l e i b t W t r o c k e n W u n d W m i l d . "" : UTT_BOUNDARY m i l d t t e n . W w a r m e n e n s t e n g e n",mildtten. warmenenstengen
"Schreibe das letzte Wort des Satzes ""Sie näht eine warme Jacke für den kommenden Winter."": ","['Sie', 'näht', 'eine', 'warme', 'Jacke', 'für', 'den', 'kommenden', 'Winter']",winter,"UTT_BOUNDARY s c h r e i b e W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" s i e W n ä h t W e i n e W w a r m e W j a c k e W f ü r W d e n W k o m m e n d e n W w i n t e r . "" : UTT_BOUNDARY k o m m e r . "" : UTT_BOUNDARY","kommer."":"
"Schreibe das letzte Wort des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug auf dem Wohnzimmerboden."": ","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'auf', 'dem', 'Wohnzimmerboden']",wohnzimmerboden,"UTT_BOUNDARY s c h r e i b e W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" d i e W k a t z e W s p i e l t W m i t W i h r e m W l i e b l i n g s s p i e l z e u g W a u f W d e m W w o h n z i m m e r b o d e n . "" : UTT_BOUNDARY w o h n z i m m e r b o d e n . "" : UTT_BOUNDARY","wohnzimmerboden."":"
"Schreibe das letzte Wort des Satzes ""Wir spielen Karten und lachen laut bis spät in Nacht."": ","['Wir', 'spielen', 'Karten', 'und', 'lachen', 'laut', 'bis', 'spät', 'in', 'Nacht']",nacht,"UTT_BOUNDARY s c h r e i b e W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" w i r W s p i e l e n W k a r t e n W u n d W l a c h e n W l a u t W b i s W s p ä t W i n W n a c h t . "" : UTT_BOUNDARY g a r t e n s t a g e n . "" : UTT_BOUNDARY","gartenstagen."":"
"F: Was ist das letzte Wort des Satzes ""Das Wetter wird im Sommer oft sehr heiß und trocken.""? A:","['Das', 'Wetter', 'wird', 'im', 'Sommer', 'oft', 'sehr', 'heiß', 'und', 'trocken']",trocken,"UTT_BOUNDARY f : W w a s W i s t W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" d a s W w e t t e r W w i r d W i m W s o m m e r W o f t W s e h r W h e i ß W u n d W t r o c k e n . "" ? W a : UTT_BOUNDARY k a f f e e n s t e r e e s i n s . "" ? W a : UTT_BOUNDARY","kaffeenstereesins.""? a:"
"Schreibe das letzte Wort des Satzes ""Sie schreibt regelmäßig Briefe an ihre Freunde und Verwandten."": ","['Sie', 'schreibt', 'regelmäßig', 'Briefe', 'an', 'ihre', 'Freunde', 'und', 'Verwandten']",verwandten,"UTT_BOUNDARY s c h r e i b e W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" s i e W s c h r e i b t W r e g e l m ä ß i g W b r i e f e W a n W i h r e W f r e u n d e W u n d W v e r w a n d t e n . "" : UTT_BOUNDARY v e r w a n d t e n t e r g o n e n t a t e s t o",verwandtentergonentatesto
"F: Was ist das letzte Wort des Satzes ""Der Hund frisst sein Futter mit großem Appetit.""? A:","['Der', 'Hund', 'frisst', 'sein', 'Futter', 'mit', 'großem', 'Appetit']",appetit,"UTT_BOUNDARY f : W w a s W i s t W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" d e r W h u n d W f r i s s t W s e i n W f u t t e r W m i t W g r o ß e m W a p p e t i t . "" ? W a : UTT_BOUNDARY a p p e t i t e n . "" ? W a : UTT_BOUNDARY","appetiten.""? a:"
"F: Welches Wort steht am Ende des Satzes ""Die Blumen blühen bunt im Frühling auf dem Balkon.""? A:","['Die', 'Blumen', 'blühen', 'bunt', 'im', 'Frühling', 'auf', 'dem', 'Balkon']",balkon,"UTT_BOUNDARY f : W w e l c h e s W w o r t W s t e h t W a m W e n d e W d e s W s a t z e s W "" d i e W b l u m e n W b l ü h e n W b u n t W i m W f r ü h l i n g W a u f W d e m W b a l k o n . "" ? W a : UTT_BOUNDARY b a l k o n z a r t a r . "" ? W a : UTT_BOUNDARY","balkonzartar.""? a:"
"Schreibe das letzte Wort des Satzes ""Die Kinder spielen draußen im Park mit bunten Luftballons."": ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Park', 'mit', 'bunten', 'Luftballons']",luftballons,"UTT_BOUNDARY s c h r e i b e W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" d i e W k i n d e r W s p i e l e n W d r a u ß e n W i m W p a r k W m i t W b u n t e n W l u f t b a l l o n s . "" : UTT_BOUNDARY l u f t b a l l o n s W s i o n n e t e r s e n .",luftballons sionnetersen.
"Schreibe das letzte Wort des Satzes ""Die Kinder spielen draußen im Garten mit ihren bunten Spielsachen."": ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'mit', 'ihren', 'bunten', 'Spielsachen']",spielsachen,"UTT_BOUNDARY s c h r e i b e W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" d i e W k i n d e r W s p i e l e n W d r a u ß e n W i m W g a r t e n W m i t W i h r e n W b u n t e n W s p i e l s a c h e n . "" : UTT_BOUNDARY e n t e r i o r g e d a n t e r r o t e h e s t e",enteriorgedanterroteheste
"F: Welches Wort steht am Ende des Satzes ""Sie schreibt regelmäßig Briefe an ihre Großeltern auf dem Land.""? A:","['Sie', 'schreibt', 'regelmäßig', 'Briefe', 'an', 'ihre', 'Großeltern', 'auf', 'dem', 'Land']",land,"UTT_BOUNDARY f : W w e l c h e s W w o r t W s t e h t W a m W e n d e W d e s W s a t z e s W "" s i e W s c h r e i b t W r e g e l m ä ß i g W b r i e f e W a n W i h r e W g r o ß e l t e r n W a u f W d e m W l a n d . "" ? W a : UTT_BOUNDARY g e d e i n f e n s t e r f r e d e n W o f t e n",gedeinfensterfreden often
"F: Was ist das letzte Wort des Satzes ""Sie tanzt begeistert im Tanzkurs jeden Freitagabend.""? A:","['Sie', 'tanzt', 'begeistert', 'im', 'Tanzkurs', 'jeden', 'Freitagabend']",freitagabend,"UTT_BOUNDARY f : W w a s W i s t W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" s i e W t a n z t W b e g e i s t e r t W i m W t a n z k u r s W j e d e n W f r e i t a g a b e n d . "" ? W a : UTT_BOUNDARY f r e u n d e r l k e n . "" ? W a : UTT_BOUNDARY","freunderlken.""? a:"
"F: Was ist das letzte Wort des Satzes ""Der Vogel zwitschert fröhlich im Baum neben dem Haus morgens.""? A:","['Der', 'Vogel', 'zwitschert', 'fröhlich', 'im', 'Baum', 'neben', 'dem', 'Haus', 'morgens']",morgens,"UTT_BOUNDARY f : W w a s W i s t W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" d e r W v o g e l W z w i t s c h e r t W f r ö h l i c h W i m W b a u m W n e b e n W d e m W h a u s W m o r g e n s . "" ? W a : UTT_BOUNDARY f r i s c h e n k g a r n e n s t a n d . "" ? W a","frischenkgarnenstand.""? a"
"Schreibe das letzte Wort des Satzes ""Er liest täglich die Zeitung am Frühstückstisch in der Küche."": ","['Er', 'liest', 'täglich', 'die', 'Zeitung', 'am', 'Frühstückstisch', 'in', 'der', 'Küche']",küche,"UTT_BOUNDARY s c h r e i b e W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" e r W l i e s t W t ä g l i c h W d i e W z e i t u n g W a m W f r ü h s t ü c k s t i s c h W i n W d e r W k ü c h e . "" : UTT_BOUNDARY s t u n g e r u n d e n s p a n e n t a r t W i n",stungerundenspanentart in
"F: Was ist das letzte Wort des Satzes ""Wir feiern nächsten Monat eine große Geburtstagsparty.""? A:","['Wir', 'feiern', 'nächsten', 'Monat', 'eine', 'große', 'Geburtstagsparty']",geburtstagsparty,"UTT_BOUNDARY f : W w a s W i s t W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" w i r W f e i e r n W n ä c h s t e n W m o n a t W e i n e W g r o ß e W g e b u r t s t a g s p a r t y . "" ? W a : UTT_BOUNDARY g e b u r t s t a g s p a r t y s h o m m a t . d",geburtstagspartyshommat.d
"Schreibe das letzte Wort des Satzes ""Er schreibt täglich in sein Tagebuch über seine Erlebnisse und Gedanken."": ","['Er', 'schreibt', 'täglich', 'in', 'sein', 'Tagebuch', 'über', 'seine', 'Erlebnisse', 'und', 'Gedanken']",gedanken,"UTT_BOUNDARY s c h r e i b e W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" e r W s c h r e i b t W t ä g l i c h W i n W s e i n W t a g e b u c h W ü b e r W s e i n e W e r l e b n i s s e W u n d W g e d a n k e n . "" : UTT_BOUNDARY g e d a n k e n s t a g e s e n i t a g e n d a m",gedankenstagesenitagendam
"F: Welches Wort steht am Ende des Satzes ""Wir fahren oft mit dem Auto ins Gebirge zum Wandern.""? A:","['Wir', 'fahren', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",wandern,"UTT_BOUNDARY f : W w e l c h e s W w o r t W s t e h t W a m W e n d e W d e s W s a t z e s W "" w i r W f a h r e n W o f t W m i t W d e m W a u t o W i n s W g e b i r g e W z u m W w a n d e r n . "" ? W a : UTT_BOUNDARY s e e i g e n t ü r e n . "" ? W a : UTT_BOUNDARY","seeigentüren.""? a:"
"F: Was ist das letzte Wort des Satzes ""Wir machen eine Pause und trinken frischen Kaffee in der Sonne.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'frischen', 'Kaffee', 'in', 'der', 'Sonne']",sonne,"UTT_BOUNDARY f : W w a s W i s t W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" w i r W m a c h e n W e i n e W p a u s e W u n d W t r i n k e n W f r i s c h e n W k a f f e e W i n W d e r W s o n n e . "" ? W a : UTT_BOUNDARY k ö t e r n o r t e n d . "" ? W a : UTT_BOUNDARY","köternortend.""? a:"
"F: Was ist das letzte Wort des Satzes ""Die Lampe leuchtet hell im Zimmer neben dem Bett.""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'Zimmer', 'neben', 'dem', 'Bett']",bett,"UTT_BOUNDARY f : W w a s W i s t W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" d i e W l a m p e W l e u c h t e t W h e l l W i m W z i m m e r W n e b e n W d e m W b e t t . "" ? W a : UTT_BOUNDARY b e t t t s c h e l i c h t e n t e n s c h l a f",betttschelichtentenschlaf
"Schreibe das letzte Wort des Satzes ""Der Hund rennt schnell durch den Park voller Freude."": ","['Der', 'Hund', 'rennt', 'schnell', 'durch', 'den', 'Park', 'voller', 'Freude']",freude,"UTT_BOUNDARY s c h r e i b e W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" d e r W h u n d W r e n n t W s c h n e l l W d u r c h W d e n W p a r k W v o l l e r W f r e u d e . "" : UTT_BOUNDARY s c h w i m m e n W f r e u t e n W m i n z W b r",schwimmen freuten minz br
"F: Was ist das letzte Wort des Satzes ""Ich koche heute eine Pizza mit frischem Gemüse.""? A:","['Ich', 'koche', 'heute', 'eine', 'Pizza', 'mit', 'frischem', 'Gemüse']",gemüse,"UTT_BOUNDARY f : W w a s W i s t W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" i c h W k o c h e W h e u t e W e i n e W p i z z a W m i t W f r i s c h e m W g e m ü s e . "" ? W a : UTT_BOUNDARY g e m ü s e s u p p e n . "" ? W a : UTT_BOUNDARY","gemüsesuppen.""? a:"
"F: Welches Wort steht am Ende des Satzes ""Die Kinder malen bunte Bilder für das Schulprojekt im Kunstunterricht.""? A:","['Die', 'Kinder', 'malen', 'bunte', 'Bilder', 'für', 'das', 'Schulprojekt', 'im', 'Kunstunterricht']",kunstunterricht,"UTT_BOUNDARY f : W w e l c h e s W w o r t W s t e h t W a m W e n d e W d e s W s a t z e s W "" d i e W k i n d e r W m a l e n W b u n t e W b i l d e r W f ü r W d a s W s c h u l p r o j e k t W i m W k u n s t u n t e r r i c h t . "" ? W a : UTT_BOUNDARY o f t e r o n t i s n i e e n W o f e n . "" ? W a","ofterontisnieen ofen.""? a"
"Schreibe das letzte Wort des Satzes ""Die Sonne scheint warm durch das Fenster ins Wohnzimmer."": ","['Die', 'Sonne', 'scheint', 'warm', 'durch', 'das', 'Fenster', 'ins', 'Wohnzimmer']",wohnzimmer,"UTT_BOUNDARY s c h r e i b e W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" d i e W s o n n e W s c h e i n t W w a r m W d u r c h W d a s W f e n s t e r W i n s W w o h n z i m m e r . "" : UTT_BOUNDARY w o h n z i m m e r i n e n e n t s a n d e r a m",wohnzimmerinenentsanderam
"F: Welches Wort steht am Ende des Satzes ""Wir fahren mit dem Fahrrad durch den Park am Wochenende zum Entspannen.""? A:","['Wir', 'fahren', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'am', 'Wochenende', 'zum', 'Entspannen']",entspannen,"UTT_BOUNDARY f : W w e l c h e s W w o r t W s t e h t W a m W e n d e W d e s W s a t z e s W "" w i r W f a h r e n W m i t W d e m W f a h r r a d W d u r c h W d e n W p a r k W a m W w o c h e n e n d e W z u m W e n t s p a n n e n . "" ? W a : UTT_BOUNDARY w e n g t e r e n t s p e r n e n d e r W u n d e",wengterentspernender unde
"Schreibe das letzte Wort des Satzes ""Wir machen eine Wanderung durch die Berge am Wochenende."": ","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'die', 'Berge', 'am', 'Wochenende']",wochenende,"UTT_BOUNDARY s c h r e i b e W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" w i r W m a c h e n W e i n e W w a n d e r u n g W d u r c h W d i e W b e r g e W a m W w o c h e n e n d e . "" : UTT_BOUNDARY w o c h e n e n d e n b a r e b e n d e n k e r i",wochenendenbarebendenkeri
"F: Was ist das letzte Wort des Satzes ""Der Hund bellt, wenn jemand an der Tür klingelt.""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt']",klingelt,"UTT_BOUNDARY f : W w a s W i s t W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" d e r W h u n d W b e l l t , W w e n n W j e m a n d W a n W d e r W t ü r W k l i n g e l t . "" ? W a : UTT_BOUNDARY k l i n g e l t r o n g e n e r t e n a g t u t .",klingeltrongenertenagtut.
"Schreibe das letzte Wort des Satzes ""Wir besuchen am Wochenende das neue Theaterstück in der Stadt."": ","['Wir', 'besuchen', 'am', 'Wochenende', 'das', 'neue', 'Theaterstück', 'in', 'der', 'Stadt']",stadt,"UTT_BOUNDARY s c h r e i b e W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" w i r W b e s u c h e n W a m W w o c h e n e n d e W d a s W n e u e W t h e a t e r s t ü c k W i n W d e r W s t a d t . "" : UTT_BOUNDARY s t a d t a n t . W a r i c h t e n d o n n W a m",stadtant. arichtendonn am
"F: Was ist das letzte Wort des Satzes ""Ich gehe gerne joggen im Wald am Morgen.""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen']",morgen,"UTT_BOUNDARY f : W w a s W i s t W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" i c h W g e h e W g e r n e W j o g g e n W i m W w a l d W a m W m o r g e n . "" ? W a : UTT_BOUNDARY m o r g e n k r ü m e l i c h . "" ? W a : UTT_BOUNDARY","morgenkrümelich.""? a:"
"F: Was ist das letzte Wort des Satzes ""Sie schreibt eine E-Mail an ihre beste Freundin und erzählt Neuigkeiten.""? A:","['Sie', 'schreibt', 'eine', 'E-Mail', 'an', 'ihre', 'beste', 'Freundin', 'und', 'erzählt', 'Neuigkeiten']",neuigkeiten,"UTT_BOUNDARY f : W w a s W i s t W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" s i e W s c h r e i b t W e i n e W e - m a i l W a n W i h r e W b e s t e W f r e u n d i n W u n d W e r z ä h l t W n e u i g k e i t e n . "" ? W a : UTT_BOUNDARY n o n e n d r a r e n . "" ? W a : UTT_BOUNDARY","nonendraren.""? a:"
"F: Welches Wort steht am Ende des Satzes ""Wir feiern heute Geburtstag mit Familie und Freunden zusammen.""? A:","['Wir', 'feiern', 'heute', 'Geburtstag', 'mit', 'Familie', 'und', 'Freunden', 'zusammen']",zusammen,"UTT_BOUNDARY f : W w e l c h e s W w o r t W s t e h t W a m W e n d e W d e s W s a t z e s W "" w i r W f e i e r n W h e u t e W g e b u r t s t a g W m i t W f a m i l i e W u n d W f r e u n d e n W z u s a m m e n . "" ? W a : UTT_BOUNDARY w a n d e r n t e n W w o c h e n t s c h e n g e",wandernten wochentschenge
"F: Was ist das letzte Wort des Satzes ""Die Blumen blühen bunt im Frühling und Sommer.""? A:","['Die', 'Blumen', 'blühen', 'bunt', 'im', 'Frühling', 'und', 'Sommer']",sommer,"UTT_BOUNDARY f : W w a s W i s t W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" d i e W b l u m e n W b l ü h e n W b u n t W i m W f r ü h l i n g W u n d W s o m m e r . "" ? W a : UTT_BOUNDARY s o m m e r . "" ? W a : UTT_BOUNDARY","sommer.""? a:"
"Schreibe das letzte Wort des Satzes ""Wir machen eine Fahrradtour entlang des Flusses bei schönem Wetter."": ","['Wir', 'machen', 'eine', 'Fahrradtour', 'entlang', 'des', 'Flusses', 'bei', 'schönem', 'Wetter']",wetter,"UTT_BOUNDARY s c h r e i b e W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" w i r W m a c h e n W e i n e W f a h r r a d t o u r W e n t l a n g W d e s W f l u s s e s W b e i W s c h ö n e m W w e t t e r . "" : UTT_BOUNDARY w e t t e r r i c h t r a n e n g e l e n W g e n",wetterrichtranengelen gen
"F: Was ist das letzte Wort des Satzes ""Der Hund frisst sein Futter mit großem Appetit.""? A:","['Der', 'Hund', 'frisst', 'sein', 'Futter', 'mit', 'großem', 'Appetit']",appetit,"UTT_BOUNDARY f : W w a s W i s t W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" d e r W h u n d W f r i s s t W s e i n W f u t t e r W m i t W g r o ß e m W a p p e t i t . "" ? W a : UTT_BOUNDARY a p p e t i t e n . "" ? W a : UTT_BOUNDARY","appetiten.""? a:"
"F: Was ist das letzte Wort des Satzes ""Ich mag es, im Herbst durch bunte Blätter zu laufen.""? A:","['Ich', 'mag', 'es', 'im', 'Herbst', 'durch', 'bunte', 'Blätter', 'zu', 'laufen']",laufen,"UTT_BOUNDARY f : W w a s W i s t W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" i c h W m a g W e s , W i m W h e r b s t W d u r c h W b u n t e W b l ä t t e r W z u W l a u f e n . "" ? W a : UTT_BOUNDARY s p i e l e n . "" ? W a : UTT_BOUNDARY","spielen.""? a:"
"F: Welches Wort steht am Ende des Satzes ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen.""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",entspannen,"UTT_BOUNDARY f : W w e l c h e s W w o r t W s t e h t W a m W e n d e W d e s W s a t z e s W "" w i r W b e s u c h e n W i m W s o m m e r W o f t W d e n W s e e W z u m W s c h w i m m e n W u n d W e n t s p a n n e n . "" ? W a : UTT_BOUNDARY e n t s p a n n e n . "" ? W a : UTT_BOUNDARY","entspannen.""? a:"
"F: Welches Wort steht am Ende des Satzes ""Wir feiern heute das Fest mit Freunden und Familie zusammen.""? A:","['Wir', 'feiern', 'heute', 'das', 'Fest', 'mit', 'Freunden', 'und', 'Familie', 'zusammen']",zusammen,"UTT_BOUNDARY f : W w e l c h e s W w o r t W s t e h t W a m W e n d e W d e s W s a t z e s W "" w i r W f e i e r n W h e u t e W d a s W f e s t W m i t W f r e u n d e n W u n d W f a m i l i e W z u s a m m e n . "" ? W a : UTT_BOUNDARY s o ß e n t e r t e n . "" ? W a : UTT_BOUNDARY","soßenterten.""? a:"
"F: Was ist das letzte Wort des Satzes ""Sie kocht gern italienische Gerichte für ihre Freunde.""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'für', 'ihre', 'Freunde']",freunde,"UTT_BOUNDARY f : W w a s W i s t W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" s i e W k o c h t W g e r n W i t a l i e n i s c h e W g e r i c h t e W f ü r W i h r e W f r e u n d e . "" ? W a : UTT_BOUNDARY f r e u n d e n f r u s t i t a g e t a t u t u n",freundenfrustitagetatutun
"F: Was ist das letzte Wort des Satzes ""Ich lerne Deutsch, um besser arbeiten zu können.""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'besser', 'arbeiten', 'zu', 'können']",können,"UTT_BOUNDARY f : W w a s W i s t W d a s W l e t z t e W w o r t W d e s W s a t z e s W "" i c h W l e r n e W d e u t s c h , W u m W b e s s e r W a r b e i t e n W z u W k ö n n e n . "" ? W a : UTT_BOUNDARY k ö n n e n s t a n d t e n g a n e n i c h . "" ?","könnenstandtenganenich.""?"
