Input,Options,Expected,Predicted
Gib von den Zahlen 707 und 775 die groeßere an: ,"['707', '775']",775,775
"F: Welche Zahl ist groeßer, 631 oder 578? A:","['631', '578']",631,631
Gib von den Zahlen 154 und 501 die groeßere an: ,"['154', '501']",501,154
"F: Welche Zahl ist groeßer, 994 oder 827? A:","['994', '827']",994,994
Gib von den Zahlen 457 und 672 die groeßere an: ,"['457', '672']",672,672
"F: Von den Zahlen 434 und 214, welche ist groeßer? A:","['434', '214']",434,434
Gib von den Zahlen 813 und 711 die groeßere an: ,"['813', '711']",813,813
Gib von den Zahlen 955 und 770 die groeßere an: ,"['955', '770']",955,955
"F: Von den Zahlen 992 und 18, welche ist groeßer? A:","['992', '18']",992,18
"F: Welche Zahl ist groeßer, 332 oder 608? A:","['332', '608']",608,332
"F: Welche Zahl ist groeßer, 123 oder 801? A:","['123', '801']",801,123
"F: Welche Zahl ist groeßer, 961 oder 622? A:","['961', '622']",961,622
"F: Von den Zahlen 329 und 118, welche ist groeßer? A:","['329', '118']",329,118
"F: Von den Zahlen 918 und 494, welche ist groeßer? A:","['918', '494']",918,494
"F: Von den Zahlen 815 und 919, welche ist groeßer? A:","['815', '919']",919,919
Gib von den Zahlen 946 und 880 die groeßere an: ,"['946', '880']",946,946
"F: Welche Zahl ist groeßer, 162 oder 852? A:","['162', '852']",852,162
"F: Welche Zahl ist groeßer, 582 oder 705? A:","['582', '705']",705,705
"F: Von den Zahlen 187 und 424, welche ist groeßer? A:","['187', '424']",424,187
"F: Von den Zahlen 707 und 562, welche ist groeßer? A:","['707', '562']",707,707
"F: Welche Zahl ist groeßer, 443 oder 400? A:","['443', '400']",443,400
"F: Von den Zahlen 771 und 208, welche ist groeßer? A:","['771', '208']",771,208
"F: Von den Zahlen 534 und 147, welche ist groeßer? A:","['534', '147']",534,147
"F: Von den Zahlen 627 und 108, welche ist groeßer? A:","['627', '108']",627,627
"F: Welche Zahl ist groeßer, 455 oder 452? A:","['455', '452']",455,455
"F: Von den Zahlen 474 und 272, welche ist groeßer? A:","['474', '272']",474,474
"F: Welche Zahl ist groeßer, 79 oder 144? A:","['79', '144']",144,144
Gib von den Zahlen 910 und 818 die groeßere an: ,"['910', '818']",910,910
"F: Welche Zahl ist groeßer, 658 oder 746? A:","['658', '746']",746,746
"F: Welche Zahl ist groeßer, 84 oder 819? A:","['84', '819']",819,819
"F: Welche Zahl ist groeßer, 130 oder 943? A:","['130', '943']",943,130
Gib von den Zahlen 499 und 13 die groeßere an: ,"['499', '13']",499,13
"F: Von den Zahlen 484 und 267, welche ist groeßer? A:","['484', '267']",484,484
"F: Welche Zahl ist groeßer, 694 oder 841? A:","['694', '841']",841,694
"F: Welche Zahl ist groeßer, 335 oder 175? A:","['335', '175']",335,335
"F: Von den Zahlen 914 und 382, welche ist groeßer? A:","['914', '382']",914,382
Gib von den Zahlen 755 und 336 die groeßere an: ,"['755', '336']",755,336
"F: Von den Zahlen 113 und 449, welche ist groeßer? A:","['113', '449']",449,449
"F: Von den Zahlen 375 und 548, welche ist groeßer? A:","['375', '548']",548,375
"F: Von den Zahlen 196 und 483, welche ist groeßer? A:","['196', '483']",483,196
Gib von den Zahlen 798 und 368 die groeßere an: ,"['798', '368']",798,368
"F: Von den Zahlen 877 und 604, welche ist groeßer? A:","['877', '604']",877,877
"F: Welche Zahl ist groeßer, 743 oder 746? A:","['743', '746']",746,743
"F: Welche Zahl ist groeßer, 992 oder 415? A:","['992', '415']",992,992
"F: Welche Zahl ist groeßer, 930 oder 531? A:","['930', '531']",930,930
Gib von den Zahlen 169 und 57 die groeßere an: ,"['169', '57']",169,57
"F: Welche Zahl ist groeßer, 28 oder 321? A:","['28', '321']",321,321
Gib von den Zahlen 36 und 367 die groeßere an: ,"['36', '367']",367,367
"F: Von den Zahlen 128 und 11, welche ist groeßer? A:","['128', '11']",128,128
Gib von den Zahlen 761 und 867 die groeßere an: ,"['761', '867']",867,867
Gib von den Zahlen 890 und 953 die groeßere an: ,"['890', '953']",953,953
"F: Von den Zahlen 973 und 444, welche ist groeßer? A:","['973', '444']",973,444
"F: Welche Zahl ist groeßer, 513 oder 796? A:","['513', '796']",796,513
Gib von den Zahlen 939 und 139 die groeßere an: ,"['939', '139']",939,139
"F: Welche Zahl ist groeßer, 443 oder 898? A:","['443', '898']",898,443
Gib von den Zahlen 483 und 186 die groeßere an: ,"['483', '186']",483,483
"F: Von den Zahlen 183 und 995, welche ist groeßer? A:","['183', '995']",995,995
"F: Welche Zahl ist groeßer, 880 oder 43? A:","['880', '43']",880,880
"F: Von den Zahlen 477 und 203, welche ist groeßer? A:","['477', '203']",477,477
"F: Welche Zahl ist groeßer, 902 oder 531? A:","['902', '531']",902,902
"F: Welche Zahl ist groeßer, 697 oder 171? A:","['697', '171']",697,697
"F: Von den Zahlen 466 und 721, welche ist groeßer? A:","['466', '721']",721,466
"F: Von den Zahlen 575 und 506, welche ist groeßer? A:","['575', '506']",575,506
"F: Welche Zahl ist groeßer, 346 oder 263? A:","['346', '263']",346,346
"F: Von den Zahlen 627 und 97, welche ist groeßer? A:","['627', '97']",627,97
"F: Welche Zahl ist groeßer, 300 oder 238? A:","['300', '238']",300,300
"F: Welche Zahl ist groeßer, 125 oder 641? A:","['125', '641']",641,125
Gib von den Zahlen 363 und 918 die groeßere an: ,"['363', '918']",918,363
"F: Von den Zahlen 124 und 824, welche ist groeßer? A:","['124', '824']",824,124
"F: Von den Zahlen 515 und 110, welche ist groeßer? A:","['515', '110']",515,110
"F: Welche Zahl ist groeßer, 615 oder 953? A:","['615', '953']",953,953
"F: Welche Zahl ist groeßer, 216 oder 832? A:","['216', '832']",832,216
"F: Welche Zahl ist groeßer, 285 oder 371? A:","['285', '371']",371,371
"F: Welche Zahl ist groeßer, 659 oder 515? A:","['659', '515']",659,515
"F: Welche Zahl ist groeßer, 844 oder 815? A:","['844', '815']",844,815
"F: Welche Zahl ist groeßer, 216 oder 625? A:","['216', '625']",625,216
Gib von den Zahlen 184 und 452 die groeßere an: ,"['184', '452']",452,452
"F: Welche Zahl ist groeßer, 130 oder 509? A:","['130', '509']",509,130
Gib von den Zahlen 468 und 369 die groeßere an: ,"['468', '369']",468,468
"F: Von den Zahlen 76 und 638, welche ist groeßer? A:","['76', '638']",638,638
"F: Von den Zahlen 569 und 302, welche ist groeßer? A:","['569', '302']",569,302
"F: Von den Zahlen 439 und 270, welche ist groeßer? A:","['439', '270']",439,439
"F: Von den Zahlen 433 und 458, welche ist groeßer? A:","['433', '458']",458,433
"F: Von den Zahlen 435 und 564, welche ist groeßer? A:","['435', '564']",564,564
Gib von den Zahlen 248 und 386 die groeßere an: ,"['248', '386']",386,248
"F: Welche Zahl ist groeßer, 916 oder 36? A:","['916', '36']",916,36
"F: Welche Zahl ist groeßer, 334 oder 5? A:","['334', '5']",334,334
"F: Von den Zahlen 282 und 714, welche ist groeßer? A:","['282', '714']",714,282
Gib von den Zahlen 665 und 726 die groeßere an: ,"['665', '726']",726,726
"F: Von den Zahlen 174 und 169, welche ist groeßer? A:","['174', '169']",174,174
Gib von den Zahlen 964 und 738 die groeßere an: ,"['964', '738']",964,738
"F: Welche Zahl ist groeßer, 352 oder 274? A:","['352', '274']",352,352
Gib von den Zahlen 586 und 690 die groeßere an: ,"['586', '690']",690,586
Gib von den Zahlen 992 und 846 die groeßere an: ,"['992', '846']",992,992
"F: Welche Zahl ist groeßer, 303 oder 14? A:","['303', '14']",303,303
Gib von den Zahlen 922 und 142 die groeßere an: ,"['922', '142']",922,142
Gib von den Zahlen 862 und 265 die groeßere an: ,"['862', '265']",862,265
"F: Von den Zahlen 436 und 842, welche ist groeßer? A:","['436', '842']",842,842
Gib von den Zahlen 470 und 964 die groeßere an: ,"['470', '964']",964,470
"F: Von den Zahlen 910 und 193, welche ist groeßer? A:","['910', '193']",910,193
"F: Von den Zahlen 828 und 936, welche ist groeßer? A:","['828', '936']",936,828
"F: Welche Zahl ist groeßer, 508 oder 695? A:","['508', '695']",695,508
"F: Von den Zahlen 56 und 599, welche ist groeßer? A:","['56', '599']",599,599
"F: Welche Zahl ist groeßer, 975 oder 128? A:","['975', '128']",975,128
"F: Welche Zahl ist groeßer, 500 oder 448? A:","['500', '448']",500,500
"F: Welche Zahl ist groeßer, 507 oder 531? A:","['507', '531']",531,531
"F: Von den Zahlen 611 und 902, welche ist groeßer? A:","['611', '902']",902,611
"F: Welche Zahl ist groeßer, 541 oder 370? A:","['541', '370']",541,370
"F: Welche Zahl ist groeßer, 960 oder 217? A:","['960', '217']",960,960
"F: Welche Zahl ist groeßer, 370 oder 983? A:","['370', '983']",983,370
"F: Von den Zahlen 103 und 24, welche ist groeßer? A:","['103', '24']",103,103
"F: Von den Zahlen 727 und 488, welche ist groeßer? A:","['727', '488']",727,488
"F: Welche Zahl ist groeßer, 664 oder 937? A:","['664', '937']",937,937
"F: Welche Zahl ist groeßer, 411 oder 615? A:","['411', '615']",615,615
"F: Welche Zahl ist groeßer, 525 oder 705? A:","['525', '705']",705,525
Gib von den Zahlen 319 und 132 die groeßere an: ,"['319', '132']",319,319
"F: Welche Zahl ist groeßer, 287 oder 526? A:","['287', '526']",526,526
Gib von den Zahlen 514 und 699 die groeßere an: ,"['514', '699']",699,514
Gib von den Zahlen 54 und 320 die groeßere an: ,"['54', '320']",320,320
"F: Welche Zahl ist groeßer, 229 oder 621? A:","['229', '621']",621,229
Gib von den Zahlen 568 und 525 die groeßere an: ,"['568', '525']",568,525
Gib von den Zahlen 122 und 188 die groeßere an: ,"['122', '188']",188,122
Gib von den Zahlen 781 und 33 die groeßere an: ,"['781', '33']",781,781
Gib von den Zahlen 226 und 53 die groeßere an: ,"['226', '53']",226,53
"F: Von den Zahlen 780 und 286, welche ist groeßer? A:","['780', '286']",780,780
"F: Von den Zahlen 103 und 184, welche ist groeßer? A:","['103', '184']",184,103
Gib von den Zahlen 467 und 823 die groeßere an: ,"['467', '823']",823,467
"F: Welche Zahl ist groeßer, 15 oder 570? A:","['15', '570']",570,15
"F: Von den Zahlen 168 und 74, welche ist groeßer? A:","['168', '74']",168,168
Gib von den Zahlen 347 und 6 die groeßere an: ,"['347', '6']",347,347
Gib von den Zahlen 153 und 706 die groeßere an: ,"['153', '706']",706,153
Gib von den Zahlen 485 und 209 die groeßere an: ,"['485', '209']",485,485
Gib von den Zahlen 37 und 932 die groeßere an: ,"['37', '932']",932,37
Gib von den Zahlen 370 und 538 die groeßere an: ,"['370', '538']",538,370
"F: Welche Zahl ist groeßer, 573 oder 846? A:","['573', '846']",846,846
Gib von den Zahlen 687 und 510 die groeßere an: ,"['687', '510']",687,687
"F: Welche Zahl ist groeßer, 0 oder 47? A:","['0', '47']",47,47
"F: Von den Zahlen 382 und 113, welche ist groeßer? A:","['382', '113']",382,382
Gib von den Zahlen 837 und 591 die groeßere an: ,"['837', '591']",837,591
Gib von den Zahlen 615 und 313 die groeßere an: ,"['615', '313']",615,313
"F: Von den Zahlen 472 und 324, welche ist groeßer? A:","['472', '324']",472,324
"F: Welche Zahl ist groeßer, 683 oder 109? A:","['683', '109']",683,109
"F: Welche Zahl ist groeßer, 522 oder 453? A:","['522', '453']",522,522
Gib von den Zahlen 265 und 217 die groeßere an: ,"['265', '217']",265,217
"F: Welche Zahl ist groeßer, 760 oder 291? A:","['760', '291']",760,760
Gib von den Zahlen 316 und 462 die groeßere an: ,"['316', '462']",462,316
"F: Von den Zahlen 465 und 184, welche ist groeßer? A:","['465', '184']",465,465
"F: Welche Zahl ist groeßer, 128 oder 158? A:","['128', '158']",158,158
"F: Welche Zahl ist groeßer, 347 oder 168? A:","['347', '168']",347,347
Gib von den Zahlen 174 und 255 die groeßere an: ,"['174', '255']",255,174
"F: Welche Zahl ist groeßer, 836 oder 786? A:","['836', '786']",836,786
"F: Von den Zahlen 841 und 642, welche ist groeßer? A:","['841', '642']",841,642
Gib von den Zahlen 827 und 260 die groeßere an: ,"['827', '260']",827,260
"F: Von den Zahlen 10 und 1, welche ist groeßer? A:","['10', '1']",10,1
Gib von den Zahlen 914 und 482 die groeßere an: ,"['914', '482']",914,482
"F: Welche Zahl ist groeßer, 201 oder 598? A:","['201', '598']",598,598
Gib von den Zahlen 653 und 118 die groeßere an: ,"['653', '118']",653,653
"F: Welche Zahl ist groeßer, 134 oder 190? A:","['134', '190']",190,190
"F: Welche Zahl ist groeßer, 408 oder 819? A:","['408', '819']",819,819
"F: Von den Zahlen 150 und 222, welche ist groeßer? A:","['150', '222']",222,150
"F: Welche Zahl ist groeßer, 359 oder 613? A:","['359', '613']",613,359
Gib von den Zahlen 599 und 597 die groeßere an: ,"['599', '597']",599,599
"F: Welche Zahl ist groeßer, 863 oder 821? A:","['863', '821']",863,863
"F: Welche Zahl ist groeßer, 552 oder 823? A:","['552', '823']",823,552
"F: Von den Zahlen 762 und 322, welche ist groeßer? A:","['762', '322']",762,322
"F: Von den Zahlen 796 und 562, welche ist groeßer? A:","['796', '562']",796,796
"F: Welche Zahl ist groeßer, 975 oder 233? A:","['975', '233']",975,975
"F: Welche Zahl ist groeßer, 119 oder 161? A:","['119', '161']",161,119
"F: Von den Zahlen 622 und 42, welche ist groeßer? A:","['622', '42']",622,42
"F: Welche Zahl ist groeßer, 671 oder 431? A:","['671', '431']",671,671
"F: Welche Zahl ist groeßer, 590 oder 198? A:","['590', '198']",590,198
"F: Von den Zahlen 624 und 467, welche ist groeßer? A:","['624', '467']",624,467
Gib von den Zahlen 150 und 449 die groeßere an: ,"['150', '449']",449,150
Gib von den Zahlen 547 und 658 die groeßere an: ,"['547', '658']",658,547
"F: Von den Zahlen 841 und 220, welche ist groeßer? A:","['841', '220']",841,841
Gib von den Zahlen 356 und 345 die groeßere an: ,"['356', '345']",356,345
Gib von den Zahlen 361 und 264 die groeßere an: ,"['361', '264']",361,361
"F: Von den Zahlen 901 und 811, welche ist groeßer? A:","['901', '811']",901,901
"F: Von den Zahlen 947 und 268, welche ist groeßer? A:","['947', '268']",947,947
Gib von den Zahlen 101 und 109 die groeßere an: ,"['101', '109']",109,101
"F: Welche Zahl ist groeßer, 37 oder 12? A:","['37', '12']",37,12
Gib von den Zahlen 311 und 74 die groeßere an: ,"['311', '74']",311,311
"F: Von den Zahlen 913 und 821, welche ist groeßer? A:","['913', '821']",913,913
Gib von den Zahlen 505 und 606 die groeßere an: ,"['505', '606']",606,505
"F: Von den Zahlen 689 und 993, welche ist groeßer? A:","['689', '993']",993,993
"F: Von den Zahlen 849 und 361, welche ist groeßer? A:","['849', '361']",849,361
Gib von den Zahlen 192 und 153 die groeßere an: ,"['192', '153']",192,192
"F: Von den Zahlen 689 und 977, welche ist groeßer? A:","['689', '977']",977,977
"F: Welche Zahl ist groeßer, 63 oder 537? A:","['63', '537']",537,537
Gib von den Zahlen 868 und 240 die groeßere an: ,"['868', '240']",868,240
"F: Welche Zahl ist groeßer, 819 oder 990? A:","['819', '990']",990,819
"F: Von den Zahlen 943 und 76, welche ist groeßer? A:","['943', '76']",943,943
"F: Welche Zahl ist groeßer, 317 oder 487? A:","['317', '487']",487,317
Gib von den Zahlen 713 und 15 die groeßere an: ,"['713', '15']",713,15
Gib von den Zahlen 346 und 874 die groeßere an: ,"['346', '874']",874,346
"F: Welche Zahl ist groeßer, 959 oder 704? A:","['959', '704']",959,704
"F: Von den Zahlen 3 und 585, welche ist groeßer? A:","['3', '585']",585,585
Gib von den Zahlen 559 und 486 die groeßere an: ,"['559', '486']",559,486
"F: Welche Zahl ist groeßer, 321 oder 759? A:","['321', '759']",759,321
"F: Von den Zahlen 942 und 535, welche ist groeßer? A:","['942', '535']",942,942
"F: Welche Zahl ist groeßer, 971 oder 107? A:","['971', '107']",971,107
Gib von den Zahlen 379 und 65 die groeßere an: ,"['379', '65']",379,379
"F: Welche Zahl ist groeßer, 32 oder 505? A:","['32', '505']",505,32
"F: Welche Zahl ist groeßer, 526 oder 343? A:","['526', '343']",526,343
"F: Welche Zahl ist groeßer, 770 oder 542? A:","['770', '542']",770,542
"F: Welche Zahl ist groeßer, 678 oder 339? A:","['678', '339']",678,339
Gib von den Zahlen 326 und 869 die groeßere an: ,"['326', '869']",869,326
Gib von den Zahlen 997 und 74 die groeßere an: ,"['997', '74']",997,997
Gib von den Zahlen 566 und 246 die groeßere an: ,"['566', '246']",566,566
"F: Welche Zahl ist groeßer, 4 oder 719? A:","['4', '719']",719,4
"F: Welche Zahl ist groeßer, 162 oder 737? A:","['162', '737']",737,162
"F: Von den Zahlen 235 und 916, welche ist groeßer? A:","['235', '916']",916,916
"F: Von den Zahlen 100 und 188, welche ist groeßer? A:","['100', '188']",188,100
"F: Welche Zahl ist groeßer, 610 oder 557? A:","['610', '557']",610,610
"F: Von den Zahlen 448 und 38, welche ist groeßer? A:","['448', '38']",448,38
Gib von den Zahlen 960 und 910 die groeßere an: ,"['960', '910']",960,910
"F: Welche Zahl ist groeßer, 96 oder 135? A:","['96', '135']",135,135
"F: Welche Zahl ist groeßer, 679 oder 657? A:","['679', '657']",679,679
Gib von den Zahlen 13 und 686 die groeßere an: ,"['13', '686']",686,13
"F: Von den Zahlen 399 und 321, welche ist groeßer? A:","['399', '321']",399,321
Gib von den Zahlen 871 und 430 die groeßere an: ,"['871', '430']",871,871
"F: Welche Zahl ist groeßer, 175 oder 459? A:","['175', '459']",459,175
"F: Welche Zahl ist groeßer, 611 oder 432? A:","['611', '432']",611,432
"F: Welche Zahl ist groeßer, 858 oder 113? A:","['858', '113']",858,113
"F: Von den Zahlen 662 und 48, welche ist groeßer? A:","['662', '48']",662,662
"F: Welche Zahl ist groeßer, 516 oder 744? A:","['516', '744']",744,744
"F: Welche Zahl ist groeßer, 950 oder 980? A:","['950', '980']",980,950
"F: Welche Zahl ist groeßer, 318 oder 145? A:","['318', '145']",318,318
Gib von den Zahlen 487 und 454 die groeßere an: ,"['487', '454']",487,454
Gib von den Zahlen 797 und 344 die groeßere an: ,"['797', '344']",797,344
"F: Welche Zahl ist groeßer, 37 oder 312? A:","['37', '312']",312,312
"F: Von den Zahlen 373 und 295, welche ist groeßer? A:","['373', '295']",373,373
Gib von den Zahlen 72 und 886 die groeßere an: ,"['72', '886']",886,886
"F: Von den Zahlen 574 und 753, welche ist groeßer? A:","['574', '753']",753,753
"F: Welche Zahl ist groeßer, 429 oder 550? A:","['429', '550']",550,550
"F: Von den Zahlen 45 und 845, welche ist groeßer? A:","['45', '845']",845,845
Gib von den Zahlen 370 und 251 die groeßere an: ,"['370', '251']",370,370
Gib von den Zahlen 472 und 509 die groeßere an: ,"['472', '509']",509,472
Gib von den Zahlen 273 und 87 die groeßere an: ,"['273', '87']",273,273
"F: Von den Zahlen 908 und 112, welche ist groeßer? A:","['908', '112']",908,112
"F: Von den Zahlen 575 und 542, welche ist groeßer? A:","['575', '542']",575,542
"F: Welche Zahl ist groeßer, 413 oder 995? A:","['413', '995']",995,995
Gib von den Zahlen 400 und 390 die groeßere an: ,"['400', '390']",400,390
"F: Welche Zahl ist groeßer, 939 oder 604? A:","['939', '604']",939,939
"F: Von den Zahlen 473 und 357, welche ist groeßer? A:","['473', '357']",473,473
"F: Von den Zahlen 315 und 435, welche ist groeßer? A:","['315', '435']",435,435
