Input,Options,Expected,Predicted
"Von den Woertern ""unbesonnen"" und ""iteration"", welches hat weniger Buchstaben? ","['unbesonnen', 'iteration']",iteration,unbesonnen
"F: Welches Wort hat weniger Buchstaben, ""nun"" oder ""um""? A:","['nun', 'um']",um,um
"F: Welches Wort hat weniger Buchstaben, ""nie"" oder ""wenn""? A:","['nie', 'wenn']",nie,wenn
"F: Welches Wort ist kuerzer, ""unter"" oder ""denken""? A:","['unter', 'denken']",unter,unter
"F: Welches Wort hat weniger Buchstaben, ""nun"" oder ""muss""? A:","['nun', 'muss']",nun,muss
"F: Welches Wort ist kuerzer, ""tadellos"" oder ""bestens""? A:","['tadellos', 'bestens']",bestens,bestens
"Von den Woertern ""erinnerung"" und ""verzichts"", welches hat weniger Buchstaben? ","['erinnerung', 'verzichts']",verzichts,verzichts
"F: Welches Wort hat weniger Buchstaben, ""waren"" oder ""erst""? A:","['waren', 'erst']",erst,waren
"Von den Woertern ""kreativen"" und ""offizielle"", welches hat weniger Buchstaben? ","['kreativen', 'offizielle']",kreativen,offizielle
"F: Welches Wort hat weniger Buchstaben, ""unter"" oder ""zeit""? A:","['unter', 'zeit']",zeit,zeit
"Von den Woertern ""variabel"" und ""idiotisch"", welches hat weniger Buchstaben? ","['variabel', 'idiotisch']",variabel,idiotisch
"F: Welches Wort ist kuerzer, ""geborene"" oder ""pulvrig""? A:","['geborene', 'pulvrig']",pulvrig,geborene
"F: Welches Wort hat weniger Buchstaben, ""du"" oder ""die""? A:","['du', 'die']",du,du
"F: Welches Wort hat weniger Buchstaben, ""mehr"" oder ""mit""? A:","['mehr', 'mit']",mit,mehr
"F: Welches Wort ist kuerzer, ""reden"" oder ""jemand""? A:","['reden', 'jemand']",reden,jemand
"F: Welches Wort hat weniger Buchstaben, ""aus"" oder ""kann""? A:","['aus', 'kann']",aus,aus
"F: Welches Wort hat weniger Buchstaben, ""sehr"" oder ""waren""? A:","['sehr', 'waren']",sehr,waren
"Von den Woertern ""verteilung"" und ""idiotisch"", welches hat weniger Buchstaben? ","['verteilung', 'idiotisch']",idiotisch,verteilung
"F: Welches Wort ist kuerzer, ""weinen"" oder ""nicht""? A:","['weinen', 'nicht']",nicht,weinen
"F: Welches Wort ist kuerzer, ""solches"" oder ""gebiss""? A:","['solches', 'gebiss']",gebiss,solches
"F: Welches Wort hat weniger Buchstaben, ""ehe"" oder ""so""? A:","['ehe', 'so']",so,so
"F: Welches Wort ist kuerzer, ""tragen"" oder ""nicht""? A:","['tragen', 'nicht']",nicht,nicht
"Von den Woertern ""allerdings"" und ""kombination"", welches hat weniger Buchstaben? ","['allerdings', 'kombination']",allerdings,kombination
"Von den Woertern ""wunderkind"" und ""tabuisieren"", welches hat weniger Buchstaben? ","['wunderkind', 'tabuisieren']",wunderkind,wunderkind
"F: Welches Wort ist kuerzer, ""tuefteln"" oder ""verlusten""? A:","['tuefteln', 'verlusten']",tuefteln,verlusten
"Von den Woertern ""fachbuecher"" und ""robbenfell"", welches hat weniger Buchstaben? ","['fachbuecher', 'robbenfell']",robbenfell,fachbuecher
"Von den Woertern ""tadellos"" und ""jobcenter"", welches hat weniger Buchstaben? ","['tadellos', 'jobcenter']",tadellos,jobcenter
"Von den Woertern ""bedrohen"" und ""verlusten"", welches hat weniger Buchstaben? ","['bedrohen', 'verlusten']",bedrohen,bedrohen
"F: Welches Wort ist kuerzer, ""abholen"" oder ""verloren""? A:","['abholen', 'verloren']",abholen,verloren
"F: Welches Wort ist kuerzer, ""geborene"" oder ""anderen""? A:","['geborene', 'anderen']",anderen,geborene
"F: Welches Wort hat weniger Buchstaben, ""los"" oder ""so""? A:","['los', 'so']",so,so
"F: Welches Wort ist kuerzer, ""wuerde"" oder ""nicht""? A:","['wuerde', 'nicht']",nicht,wuerde
"F: Welches Wort hat weniger Buchstaben, ""sich"" oder ""ehe""? A:","['sich', 'ehe']",ehe,ehe
"Von den Woertern ""idiotisch"" und ""versucht"", welches hat weniger Buchstaben? ","['idiotisch', 'versucht']",versucht,idiotisch
"Von den Woertern ""wunderkind"" und ""beweglich"", welches hat weniger Buchstaben? ","['wunderkind', 'beweglich']",beweglich,beweglich
"Von den Woertern ""plakatwand"" und ""haarspitzen"", welches hat weniger Buchstaben? ","['plakatwand', 'haarspitzen']",plakatwand,haarspitzen
"Von den Woertern ""veranstalt"" und ""wachmaenner"", welches hat weniger Buchstaben? ","['veranstalt', 'wachmaenner']",veranstalt,veranstalt
"F: Welches Wort hat weniger Buchstaben, ""lang"" oder ""man""? A:","['lang', 'man']",man,man
"F: Welches Wort ist kuerzer, ""iteration"" oder ""tuefteln""? A:","['iteration', 'tuefteln']",tuefteln,iteration
"F: Welches Wort ist kuerzer, ""bagger"" oder ""dabei""? A:","['bagger', 'dabei']",dabei,bagger
"Von den Woertern ""beweglich"" und ""abschied"", welches hat weniger Buchstaben? ","['beweglich', 'abschied']",abschied,beweglich
"F: Welches Wort hat weniger Buchstaben, ""weg"" oder ""ganz""? A:","['weg', 'ganz']",weg,weg
"F: Welches Wort ist kuerzer, ""allen"" oder ""gebiss""? A:","['allen', 'gebiss']",allen,gebiss
"F: Welches Wort ist kuerzer, ""allen"" oder ""weinen""? A:","['allen', 'weinen']",allen,allen
"Von den Woertern ""grundgedanke"" und ""fachbegriff"", welches hat weniger Buchstaben? ","['grundgedanke', 'fachbegriff']",fachbegriff,fachbegriff
"F: Welches Wort ist kuerzer, ""waren"" oder ""bagger""? A:","['waren', 'bagger']",waren,bagger
"F: Welches Wort hat weniger Buchstaben, ""haben"" oder ""mulmig""? A:","['haben', 'mulmig']",haben,mulmig
"F: Welches Wort hat weniger Buchstaben, ""so"" oder ""und""? A:","['so', 'und']",so,und
"F: Welches Wort ist kuerzer, ""abholen"" oder ""bedrohen""? A:","['abholen', 'bedrohen']",abholen,bedrohen
"F: Welches Wort hat weniger Buchstaben, ""analog"" oder ""sowie""? A:","['analog', 'sowie']",sowie,analog
"F: Welches Wort hat weniger Buchstaben, ""man"" oder ""zeit""? A:","['man', 'zeit']",man,zeit
"F: Welches Wort hat weniger Buchstaben, ""ganz"" oder ""allen""? A:","['ganz', 'allen']",ganz,allen
"F: Welches Wort hat weniger Buchstaben, ""wurde"" oder ""jemand""? A:","['wurde', 'jemand']",wurde,wurde
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""obduktion""? A:","['ehrenlos', 'obduktion']",ehrenlos,ehrenlos
"F: Welches Wort hat weniger Buchstaben, ""aus"" oder ""an""? A:","['aus', 'an']",an,aus
"Von den Woertern ""gleichheiten"" und ""mitarbeiter"", welches hat weniger Buchstaben? ","['gleichheiten', 'mitarbeiter']",mitarbeiter,mitarbeiter
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""mehr""? A:","['ich', 'mehr']",ich,ich
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""zeit""? A:","['all', 'zeit']",all,all
"Von den Woertern ""verteilung"" und ""haarspitzen"", welches hat weniger Buchstaben? ","['verteilung', 'haarspitzen']",verteilung,verteilung
"Von den Woertern ""unablaessiggleichstand"" und ""entwickeln"", welches hat weniger Buchstaben? ","['unablaessiggleichstand', 'entwickeln']",entwickeln,unablaessiggleichstand
"F: Welches Wort ist kuerzer, ""einmal"" oder ""einfach""? A:","['einmal', 'einfach']",einmal,einmal
"F: Welches Wort ist kuerzer, ""beenden"" oder ""namenlos""? A:","['beenden', 'namenlos']",beenden,namenlos
"F: Welches Wort ist kuerzer, ""darueber"" oder ""verlieren""? A:","['darueber', 'verlieren']",darueber,verlieren
"Von den Woertern ""plakatwand"" und ""verlusten"", welches hat weniger Buchstaben? ","['plakatwand', 'verlusten']",verlusten,verlusten
"F: Welches Wort hat weniger Buchstaben, ""reden"" oder ""muss""? A:","['reden', 'muss']",muss,muss
"Von den Woertern ""polaritaet"" und ""verabredung"", welches hat weniger Buchstaben? ","['polaritaet', 'verabredung']",polaritaet,verabredung
"Von den Woertern ""verzichts"" und ""robbenfell"", welches hat weniger Buchstaben? ","['verzichts', 'robbenfell']",verzichts,verzichts
"F: Welches Wort hat weniger Buchstaben, ""ist"" oder ""nach""? A:","['ist', 'nach']",ist,ist
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""ganz""? A:","['ich', 'ganz']",ich,ich
"F: Welches Wort ist kuerzer, ""daran"" oder ""wissen""? A:","['daran', 'wissen']",daran,wissen
"F: Welches Wort hat weniger Buchstaben, ""es"" oder ""war""? A:","['es', 'war']",es,war
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""abholen""? A:","['ehrenlos', 'abholen']",abholen,abholen
"Von den Woertern ""vaeterlich"" und ""vorausblick"", welches hat weniger Buchstaben? ","['vaeterlich', 'vorausblick']",vaeterlich,vorausblick
"F: Welches Wort hat weniger Buchstaben, ""los"" oder ""noch""? A:","['los', 'noch']",los,noch
"F: Welches Wort ist kuerzer, ""folgen"" oder ""mehrere""? A:","['folgen', 'mehrere']",folgen,mehrere
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""einfach""? A:","['ehrenlos', 'einfach']",einfach,einfach
"F: Welches Wort ist kuerzer, ""variabel"" oder ""einfach""? A:","['variabel', 'einfach']",einfach,variabel
"F: Welches Wort hat weniger Buchstaben, ""dann"" oder ""und""? A:","['dann', 'und']",und,dann
"F: Welches Wort hat weniger Buchstaben, ""bald"" oder ""und""? A:","['bald', 'und']",und,bald
"F: Welches Wort ist kuerzer, ""einmal"" oder ""abholen""? A:","['einmal', 'abholen']",einmal,einmal
"F: Welches Wort hat weniger Buchstaben, ""rot"" oder ""hier""? A:","['rot', 'hier']",rot,hier
"Von den Woertern ""verloren"" und ""beweglich"", welches hat weniger Buchstaben? ","['verloren', 'beweglich']",verloren,beweglich
"F: Welches Wort ist kuerzer, ""mehrere"" oder ""graben""? A:","['mehrere', 'graben']",graben,graben
"Von den Woertern ""offensiv"" und ""machtwort"", welches hat weniger Buchstaben? ","['offensiv', 'machtwort']",offensiv,machtwort
"F: Welches Wort hat weniger Buchstaben, ""mehr"" oder ""war""? A:","['mehr', 'war']",war,war
"Von den Woertern ""haarstraehne"" und ""verhaeltnis"", welches hat weniger Buchstaben? ","['haarstraehne', 'verhaeltnis']",verhaeltnis,haarstraehne
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""voellig""? A:","['bedeutet', 'voellig']",voellig,bedeutet
"F: Welches Wort ist kuerzer, ""geborene"" oder ""solches""? A:","['geborene', 'solches']",solches,geborene
"F: Welches Wort ist kuerzer, ""folgen"" oder ""reden""? A:","['folgen', 'reden']",reden,folgen
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""lang""? A:","['neu', 'lang']",neu,lang
"Von den Woertern ""tadellos"" und ""obduktion"", welches hat weniger Buchstaben? ","['tadellos', 'obduktion']",tadellos,obduktion
"Von den Woertern ""variabel"" und ""verzichts"", welches hat weniger Buchstaben? ","['variabel', 'verzichts']",variabel,verzichts
"F: Welches Wort ist kuerzer, ""anderen"" oder ""blamabel""? A:","['anderen', 'blamabel']",anderen,anderen
"F: Welches Wort ist kuerzer, ""ungerne"" oder ""irgendwo""? A:","['ungerne', 'irgendwo']",ungerne,irgendwo
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""in""? A:","['neu', 'in']",in,in
"Von den Woertern ""wirklich"" und ""beweglich"", welches hat weniger Buchstaben? ","['wirklich', 'beweglich']",wirklich,wirklich
"Von den Woertern ""erforschung"" und ""gasfoermig"", welches hat weniger Buchstaben? ","['erforschung', 'gasfoermig']",gasfoermig,gasfoermig
"Von den Woertern ""urzeitlich"" und ""obduktion"", welches hat weniger Buchstaben? ","['urzeitlich', 'obduktion']",obduktion,urzeitlich
"F: Welches Wort hat weniger Buchstaben, ""diese"" oder ""will""? A:","['diese', 'will']",will,will
"F: Welches Wort ist kuerzer, ""weinen"" oder ""waren""? A:","['weinen', 'waren']",waren,weinen
"F: Welches Wort ist kuerzer, ""lebende"" oder ""namenlos""? A:","['lebende', 'namenlos']",lebende,lebende
"F: Welches Wort ist kuerzer, ""allen"" oder ""tragen""? A:","['allen', 'tragen']",allen,allen
"F: Welches Wort ist kuerzer, ""besser"" oder ""allen""? A:","['besser', 'allen']",allen,besser
"Von den Woertern ""wunderkind"" und ""verhaeltnis"", welches hat weniger Buchstaben? ","['wunderkind', 'verhaeltnis']",wunderkind,verhaeltnis
"Von den Woertern ""effizient"" und ""urzeitlich"", welches hat weniger Buchstaben? ","['effizient', 'urzeitlich']",effizient,effizient
"F: Welches Wort ist kuerzer, ""einfach"" oder ""wissen""? A:","['einfach', 'wissen']",wissen,wissen
"Von den Woertern ""unbesonnen"" und ""effizient"", welches hat weniger Buchstaben? ","['unbesonnen', 'effizient']",effizient,effizient
"F: Welches Wort ist kuerzer, ""einmal"" oder ""lebende""? A:","['einmal', 'lebende']",einmal,lebende
"Von den Woertern ""vereinigen"" und ""beweglich"", welches hat weniger Buchstaben? ","['vereinigen', 'beweglich']",beweglich,beweglich
"F: Welches Wort hat weniger Buchstaben, ""das"" oder ""mehr""? A:","['das', 'mehr']",das,das
"F: Welches Wort ist kuerzer, ""allen"" oder ""sollen""? A:","['allen', 'sollen']",allen,sollen
"Von den Woertern ""offizielle"" und ""vorausblick"", welches hat weniger Buchstaben? ","['offizielle', 'vorausblick']",offizielle,vorausblick
"F: Welches Wort hat weniger Buchstaben, ""war"" oder ""viel""? A:","['war', 'viel']",war,war
"F: Welches Wort ist kuerzer, ""solches"" oder ""sehen ""? A:","['solches', 'sehen ']",sehen ,solches
"Von den Woertern ""tabuisieren"" und ""allerdings"", welches hat weniger Buchstaben? ","['tabuisieren', 'allerdings']",allerdings,allerdings
"F: Welches Wort hat weniger Buchstaben, ""erst"" oder ""ehe""? A:","['erst', 'ehe']",ehe,erst
"F: Welches Wort ist kuerzer, ""abholen"" oder ""bekannte""? A:","['abholen', 'bekannte']",abholen,bekannte
"F: Welches Wort hat weniger Buchstaben, ""ist"" oder ""zeit""? A:","['ist', 'zeit']",ist,ist
"F: Welches Wort ist kuerzer, ""dabei"" oder ""anteil""? A:","['dabei', 'anteil']",dabei,anteil
"Von den Woertern ""kehlkoepfe"" und ""kreativen"", welches hat weniger Buchstaben? ","['kehlkoepfe', 'kreativen']",kreativen,kehlkoepfe
"F: Welches Wort hat weniger Buchstaben, ""da"" oder ""mit""? A:","['da', 'mit']",da,da
"Von den Woertern ""verlieren"" und ""variabel"", welches hat weniger Buchstaben? ","['verlieren', 'variabel']",variabel,verlieren
"Von den Woertern ""haarspitzen"" und ""allerdings"", welches hat weniger Buchstaben? ","['haarspitzen', 'allerdings']",allerdings,haarspitzen
"F: Welches Wort hat weniger Buchstaben, ""sich"" oder ""die""? A:","['sich', 'die']",die,die
"Von den Woertern ""tafelwasser"" und ""vaeterlich"", welches hat weniger Buchstaben? ","['tafelwasser', 'vaeterlich']",vaeterlich,tafelwasser
"F: Welches Wort hat weniger Buchstaben, ""ganz"" oder ""daher""? A:","['ganz', 'daher']",ganz,daher
"Von den Woertern ""taeterprofil"" und ""verhaeltnis"", welches hat weniger Buchstaben? ","['taeterprofil', 'verhaeltnis']",verhaeltnis,verhaeltnis
"F: Welches Wort ist kuerzer, ""weinen"" oder ""gewinnt""? A:","['weinen', 'gewinnt']",weinen,weinen
"Von den Woertern ""vereinigen"" und ""wachmaenner"", welches hat weniger Buchstaben? ","['vereinigen', 'wachmaenner']",vereinigen,vereinigen
"Von den Woertern ""veranstalt"" und ""verstehen"", welches hat weniger Buchstaben? ","['veranstalt', 'verstehen']",verstehen,verstehen
"F: Welches Wort ist kuerzer, ""lebende"" oder ""darueber""? A:","['lebende', 'darueber']",lebende,lebende
"F: Welches Wort hat weniger Buchstaben, ""diese"" oder ""auch""? A:","['diese', 'auch']",auch,auch
"F: Welches Wort hat weniger Buchstaben, ""dann"" oder ""haben""? A:","['dann', 'haben']",dann,haben
"F: Welches Wort hat weniger Buchstaben, ""sind"" oder ""haben""? A:","['sind', 'haben']",sind,sind
"F: Welches Wort ist kuerzer, ""voellig"" oder ""darueber""? A:","['voellig', 'darueber']",voellig,voellig
"F: Welches Wort ist kuerzer, ""weinen"" oder ""einfach""? A:","['weinen', 'einfach']",weinen,weinen
"F: Welches Wort ist kuerzer, ""pulvrig"" oder ""erzaehlt""? A:","['pulvrig', 'erzaehlt']",pulvrig,erzaehlt
"Von den Woertern ""bedeutung"" und ""erzaehlt"", welches hat weniger Buchstaben? ","['bedeutung', 'erzaehlt']",erzaehlt,bedeutung
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""bald""? A:","['ich', 'bald']",ich,ich
"F: Welches Wort hat weniger Buchstaben, ""dann"" oder ""nun""? A:","['dann', 'nun']",nun,nun
"F: Welches Wort ist kuerzer, ""gespuert"" oder ""beweise""? A:","['gespuert', 'beweise']",beweise,beweise
"F: Welches Wort ist kuerzer, ""erzaehlt"" oder ""gedanke""? A:","['erzaehlt', 'gedanke']",gedanke,erzaehlt
"F: Welches Wort hat weniger Buchstaben, ""aus"" oder ""es""? A:","['aus', 'es']",es,aus
"F: Welches Wort ist kuerzer, ""abschied"" oder ""gedanke""? A:","['abschied', 'gedanke']",gedanke,abschied
"F: Welches Wort ist kuerzer, ""mehrere"" oder ""koennt""? A:","['mehrere', 'koennt']",koennt,mehrere
"F: Welches Wort ist kuerzer, ""bestens"" oder ""tragen""? A:","['bestens', 'tragen']",tragen,tragen
"F: Welches Wort hat weniger Buchstaben, ""nie"" oder ""im""? A:","['nie', 'im']",im,im
"F: Welches Wort ist kuerzer, ""beenden"" oder ""geborene""? A:","['beenden', 'geborene']",beenden,beenden
"F: Welches Wort hat weniger Buchstaben, ""rot"" oder ""zeit""? A:","['rot', 'zeit']",rot,zeit
"Von den Woertern ""versucht"" und ""obduktion"", welches hat weniger Buchstaben? ","['versucht', 'obduktion']",versucht,versucht
"F: Welches Wort hat weniger Buchstaben, ""haben"" oder ""sich""? A:","['haben', 'sich']",sich,sich
"F: Welches Wort hat weniger Buchstaben, ""muss"" oder ""waren""? A:","['muss', 'waren']",muss,muss
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""sind""? A:","['die', 'sind']",die,die
"Von den Woertern ""verteilung"" und ""gemeinsam"", welches hat weniger Buchstaben? ","['verteilung', 'gemeinsam']",gemeinsam,gemeinsam
"F: Welches Wort ist kuerzer, ""bekannte"" oder ""bestens""? A:","['bekannte', 'bestens']",bestens,bestens
"F: Welches Wort hat weniger Buchstaben, ""reden"" oder ""sich""? A:","['reden', 'sich']",sich,reden
"F: Welches Wort hat weniger Buchstaben, ""nie"" oder ""nach""? A:","['nie', 'nach']",nie,nach
"F: Welches Wort ist kuerzer, ""reden"" oder ""fragen""? A:","['reden', 'fragen']",reden,fragen
"Von den Woertern ""jobcenter"" und ""plakatwand"", welches hat weniger Buchstaben? ","['jobcenter', 'plakatwand']",jobcenter,jobcenter
"F: Welches Wort ist kuerzer, ""beweise"" oder ""bruellen""? A:","['beweise', 'bruellen']",beweise,bruellen
"F: Welches Wort ist kuerzer, ""daran"" oder ""graben""? A:","['daran', 'graben']",daran,graben
"F: Welches Wort ist kuerzer, ""tragen"" oder ""anderen""? A:","['tragen', 'anderen']",tragen,anderen
"Von den Woertern ""iteration"" und ""beispiel"", welches hat weniger Buchstaben? ","['iteration', 'beispiel']",beispiel,beispiel
"F: Welches Wort ist kuerzer, ""entsteht"" oder ""einfach""? A:","['entsteht', 'einfach']",einfach,entsteht
"F: Welches Wort hat weniger Buchstaben, ""bald"" oder ""nun""? A:","['bald', 'nun']",nun,nun
"F: Welches Wort hat weniger Buchstaben, ""erst"" oder ""war""? A:","['erst', 'war']",war,war
"F: Welches Wort hat weniger Buchstaben, ""anteil"" oder ""haben""? A:","['anteil', 'haben']",haben,anteil
"Von den Woertern ""erkenntnisse"" und ""wachmaenner"", welches hat weniger Buchstaben? ","['erkenntnisse', 'wachmaenner']",wachmaenner,erkenntnisse
"F: Welches Wort hat weniger Buchstaben, ""sehr"" oder ""sowie""? A:","['sehr', 'sowie']",sehr,sehr
"Von den Woertern ""fachbuecher"" und ""haarstraehne"", welches hat weniger Buchstaben? ","['fachbuecher', 'haarstraehne']",fachbuecher,fachbuecher
"F: Welches Wort ist kuerzer, ""erzaehlt"" oder ""einfach""? A:","['erzaehlt', 'einfach']",einfach,einfach
"Von den Woertern ""fachbuecher"" und ""plakatwand"", welches hat weniger Buchstaben? ","['fachbuecher', 'plakatwand']",plakatwand,fachbuecher
"Von den Woertern ""gasfoermig"" und ""tafelwasser"", welches hat weniger Buchstaben? ","['gasfoermig', 'tafelwasser']",gasfoermig,gasfoermig
"F: Welches Wort ist kuerzer, ""versucht"" oder ""abholen""? A:","['versucht', 'abholen']",abholen,abholen
"F: Welches Wort hat weniger Buchstaben, ""der"" oder ""er""? A:","['der', 'er']",er,der
"Von den Woertern ""unablaessiggleichstand"" und ""plakatwand"", welches hat weniger Buchstaben? ","['unablaessiggleichstand', 'plakatwand']",plakatwand,unablaessiggleichstand
"F: Welches Wort hat weniger Buchstaben, ""waren"" oder ""hier""? A:","['waren', 'hier']",hier,waren
"Von den Woertern ""kreativen"" und ""versucht"", welches hat weniger Buchstaben? ","['kreativen', 'versucht']",versucht,versucht
"F: Welches Wort ist kuerzer, ""solches"" oder ""wirklich""? A:","['solches', 'wirklich']",solches,wirklich
"F: Welches Wort hat weniger Buchstaben, ""ganz"" oder ""die""? A:","['ganz', 'die']",die,die
"F: Welches Wort ist kuerzer, ""einfach"" oder ""tuefteln""? A:","['einfach', 'tuefteln']",einfach,einfach
"F: Welches Wort hat weniger Buchstaben, ""in"" oder ""war""? A:","['in', 'war']",in,war
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""will""? A:","['all', 'will']",all,all
"F: Welches Wort ist kuerzer, ""bestens"" oder ""sollen""? A:","['bestens', 'sollen']",sollen,bestens
"F: Welches Wort ist kuerzer, ""jemand"" oder ""beweise""? A:","['jemand', 'beweise']",jemand,beweise
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""da""? A:","['all', 'da']",da,da
"F: Welches Wort ist kuerzer, ""einfach"" oder ""geborene""? A:","['einfach', 'geborene']",einfach,einfach
"F: Welches Wort hat weniger Buchstaben, ""hier"" oder ""ist""? A:","['hier', 'ist']",ist,ist
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""rot""? A:","['ob', 'rot']",ob,ob
"Von den Woertern ""effizient"" und ""wirklich"", welches hat weniger Buchstaben? ","['effizient', 'wirklich']",wirklich,effizient
"F: Welches Wort ist kuerzer, ""gezeigt"" oder ""gebiss""? A:","['gezeigt', 'gebiss']",gebiss,gebiss
"F: Welches Wort ist kuerzer, ""besser"" oder ""nicht""? A:","['besser', 'nicht']",nicht,besser
"F: Welches Wort hat weniger Buchstaben, ""nicht"" oder ""kann""? A:","['nicht', 'kann']",kann,kann
"F: Welches Wort hat weniger Buchstaben, ""lang"" oder ""wurde""? A:","['lang', 'wurde']",lang,wurde
"F: Welches Wort hat weniger Buchstaben, ""nicht"" oder ""hier""? A:","['nicht', 'hier']",hier,hier
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""lang""? A:","['ich', 'lang']",ich,ich
"F: Welches Wort hat weniger Buchstaben, ""dann"" oder ""war""? A:","['dann', 'war']",war,war
"F: Welches Wort hat weniger Buchstaben, ""wenn"" oder ""aus""? A:","['wenn', 'aus']",aus,wenn
"Von den Woertern ""polaritaet"" und ""kreativen"", welches hat weniger Buchstaben? ","['polaritaet', 'kreativen']",kreativen,polaritaet
"F: Welches Wort hat weniger Buchstaben, ""sie"" oder ""will""? A:","['sie', 'will']",sie,sie
"Von den Woertern ""verabredung"" und ""rechenfehler"", welches hat weniger Buchstaben? ","['verabredung', 'rechenfehler']",verabredung,verabredung
"F: Welches Wort ist kuerzer, ""mulmig"" oder ""bestens""? A:","['mulmig', 'bestens']",mulmig,mulmig
"F: Welches Wort ist kuerzer, ""pulvrig"" oder ""koennt""? A:","['pulvrig', 'koennt']",koennt,koennt
"F: Welches Wort ist kuerzer, ""analog"" oder ""gedanke""? A:","['analog', 'gedanke']",analog,gedanke
"F: Welches Wort ist kuerzer, ""bagger"" oder ""beweise""? A:","['bagger', 'beweise']",bagger,bagger
"F: Welches Wort ist kuerzer, ""bruellen"" oder ""machtwort""? A:","['bruellen', 'machtwort']",bruellen,machtwort
"Von den Woertern ""jobcenter"" und ""entwickeln"", welches hat weniger Buchstaben? ","['jobcenter', 'entwickeln']",jobcenter,jobcenter
"F: Welches Wort hat weniger Buchstaben, ""weinen"" oder ""diese""? A:","['weinen', 'diese']",diese,weinen
"F: Welches Wort hat weniger Buchstaben, ""ehe"" oder ""er""? A:","['ehe', 'er']",er,ehe
"F: Welches Wort ist kuerzer, ""gedanke"" oder ""zwischen""? A:","['gedanke', 'zwischen']",gedanke,gedanke
"Von den Woertern ""offensiv"" und ""erfahrung"", welches hat weniger Buchstaben? ","['offensiv', 'erfahrung']",offensiv,erfahrung
"F: Welches Wort ist kuerzer, ""beweise"" oder ""laufen""? A:","['beweise', 'laufen']",laufen,laufen
"Von den Woertern ""obduktion"" und ""abschied"", welches hat weniger Buchstaben? ","['obduktion', 'abschied']",abschied,obduktion
"F: Welches Wort hat weniger Buchstaben, ""kann"" oder ""ein""? A:","['kann', 'ein']",ein,kann
"Von den Woertern ""variabel"" und ""beruflich"", welches hat weniger Buchstaben? ","['variabel', 'beruflich']",variabel,beruflich
"Von den Woertern ""taeterprofil"" und ""mitarbeiter"", welches hat weniger Buchstaben? ","['taeterprofil', 'mitarbeiter']",mitarbeiter,taeterprofil
"F: Welches Wort hat weniger Buchstaben, ""man"" oder ""an""? A:","['man', 'an']",an,an
"Von den Woertern ""verlusten"" und ""vaeterlich"", welches hat weniger Buchstaben? ","['verlusten', 'vaeterlich']",verlusten,vaeterlich
"Von den Woertern ""tafelwasser"" und ""umgaenglicher"", welches hat weniger Buchstaben? ","['tafelwasser', 'umgaenglicher']",tafelwasser,tafelwasser
"F: Welches Wort ist kuerzer, ""unter"" oder ""meinen""? A:","['unter', 'meinen']",unter,meinen
"Von den Woertern ""unablaessiggleichstand"" und ""richterinnen"", welches hat weniger Buchstaben? ","['unablaessiggleichstand', 'richterinnen']",richterinnen,unablaessiggleichstand
"F: Welches Wort ist kuerzer, ""denken"" oder ""mehrere""? A:","['denken', 'mehrere']",denken,denken
"F: Welches Wort ist kuerzer, ""laufen"" oder ""abholen""? A:","['laufen', 'abholen']",laufen,abholen
"F: Welches Wort hat weniger Buchstaben, ""das"" oder ""ab""? A:","['das', 'ab']",ab,ab
"F: Welches Wort ist kuerzer, ""fragen"" oder ""waren""? A:","['fragen', 'waren']",waren,fragen
"F: Welches Wort hat weniger Buchstaben, ""ab"" oder ""mit""? A:","['ab', 'mit']",ab,mit
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""auch""? A:","['ich', 'auch']",ich,ich
"F: Welches Wort hat weniger Buchstaben, ""so"" oder ""aus""? A:","['so', 'aus']",so,aus
"F: Welches Wort ist kuerzer, ""einfach"" oder ""jemand""? A:","['einfach', 'jemand']",jemand,einfach
"F: Welches Wort hat weniger Buchstaben, ""man"" oder ""auch""? A:","['man', 'auch']",man,man
"F: Welches Wort hat weniger Buchstaben, ""das"" oder ""im""? A:","['das', 'im']",im,im
"F: Welches Wort hat weniger Buchstaben, ""zu"" oder ""ich""? A:","['zu', 'ich']",zu,ich
"F: Welches Wort ist kuerzer, ""nichts"" oder ""gedanke""? A:","['nichts', 'gedanke']",nichts,nichts
"F: Welches Wort ist kuerzer, ""verloren"" oder ""bestens""? A:","['verloren', 'bestens']",bestens,verloren
"F: Welches Wort hat weniger Buchstaben, ""nach"" oder ""haben""? A:","['nach', 'haben']",nach,nach
