Input,Options,Expected,Predicted
"F: Welches Wort ist kuerzer, ""abholen"" oder ""ich""? A:","['abholen', 'ich']",ich,abholen
"F: Welches Wort ist kuerzer, ""variabel"" oder ""der""? A:","['variabel', 'der']",der,variabel
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""du""? A:","['graben', 'du']",du,du
"F: Welches Wort ist kuerzer, ""gedanke"" oder ""ich""? A:","['gedanke', 'ich']",ich,ich
"Von den Woertern ""variabel"" und ""nicht"", welches hat weniger Buchstaben? ","['variabel', 'nicht']",nicht,variabel
"Von den Woertern ""gemeinsam"" und ""sowie"", welches hat weniger Buchstaben? ","['gemeinsam', 'sowie']",sowie,gemeinsam
"F: Welches Wort ist kuerzer, ""solches"" oder ""ganz""? A:","['solches', 'ganz']",ganz,ganz
"Von den Woertern ""dabei"" und ""beispiel"", welches hat weniger Buchstaben? ","['dabei', 'beispiel']",dabei,beispiel
"Von den Woertern ""bruellen"" und ""noch"", welches hat weniger Buchstaben? ","['bruellen', 'noch']",noch,noch
"Von den Woertern ""zwischen"" und ""mehr"", welches hat weniger Buchstaben? ","['zwischen', 'mehr']",mehr,zwischen
"F: Welches Wort ist kuerzer, ""beispiel"" oder ""all""? A:","['beispiel', 'all']",all,all
"F: Welches Wort ist kuerzer, ""erzaehlt"" oder ""nie""? A:","['erzaehlt', 'nie']",nie,erzaehlt
"F: Welches Wort hat weniger Buchstaben, ""analog"" oder ""so""? A:","['analog', 'so']",so,analog
"F: Welches Wort ist kuerzer, ""ist"" oder ""gedanke""? A:","['ist', 'gedanke']",ist,ist
"F: Welches Wort hat weniger Buchstaben, ""das"" oder ""mulmig""? A:","['das', 'mulmig']",das,das
"Von den Woertern ""tuefteln"" und ""wenn"", welches hat weniger Buchstaben? ","['tuefteln', 'wenn']",wenn,wenn
"Von den Woertern ""lang"" und ""abschied"", welches hat weniger Buchstaben? ","['lang', 'abschied']",lang,lang
"Von den Woertern ""unter"" und ""verloren"", welches hat weniger Buchstaben? ","['unter', 'verloren']",unter,verloren
"Von den Woertern ""darueber"" und ""reden"", welches hat weniger Buchstaben? ","['darueber', 'reden']",reden,darueber
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""gezeigt""? A:","['ob', 'gezeigt']",ob,ob
"F: Welches Wort ist kuerzer, ""gewinnt"" oder ""ganz""? A:","['gewinnt', 'ganz']",ganz,gewinnt
"F: Welches Wort ist kuerzer, ""anderen"" oder ""sie""? A:","['anderen', 'sie']",sie,sie
"Von den Woertern ""tadellos"" und ""muss"", welches hat weniger Buchstaben? ","['tadellos', 'muss']",muss,tadellos
"F: Welches Wort hat weniger Buchstaben, ""der"" oder ""analog""? A:","['der', 'analog']",der,der
"F: Welches Wort ist kuerzer, ""mit"" oder ""solches""? A:","['mit', 'solches']",mit,mit
"F: Welches Wort ist kuerzer, ""wertlos"" oder ""mit""? A:","['wertlos', 'mit']",mit,wertlos
"Von den Woertern ""erfahrung"" und ""nicht"", welches hat weniger Buchstaben? ","['erfahrung', 'nicht']",nicht,erfahrung
"F: Welches Wort ist kuerzer, ""gewinnt"" oder ""man""? A:","['gewinnt', 'man']",man,man
"F: Welches Wort hat weniger Buchstaben, ""denken"" oder ""rot""? A:","['denken', 'rot']",rot,denken
"F: Welches Wort hat weniger Buchstaben, ""du"" oder ""nichts""? A:","['du', 'nichts']",du,du
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""all""? A:","['bedeutet', 'all']",all,all
"F: Welches Wort hat weniger Buchstaben, ""folgen"" oder ""neu""? A:","['folgen', 'neu']",neu,folgen
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""solches""? A:","['ob', 'solches']",ob,ob
"F: Welches Wort hat weniger Buchstaben, ""wuerde"" oder ""nun""? A:","['wuerde', 'nun']",nun,wuerde
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""gedanke""? A:","['die', 'gedanke']",die,die
"F: Welches Wort ist kuerzer, ""bestens"" oder ""sind""? A:","['bestens', 'sind']",sind,sind
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""an""? A:","['nichts', 'an']",an,nichts
"Von den Woertern ""effizient"" und ""unter"", welches hat weniger Buchstaben? ","['effizient', 'unter']",unter,unter
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""du""? A:","['solches', 'du']",du,du
"F: Welches Wort hat weniger Buchstaben, ""gezeigt"" oder ""um""? A:","['gezeigt', 'um']",um,um
"Von den Woertern ""geborene"" und ""waren"", welches hat weniger Buchstaben? ","['geborene', 'waren']",waren,waren
"Von den Woertern ""bekannte"" und ""allen"", welches hat weniger Buchstaben? ","['bekannte', 'allen']",allen,bekannte
"F: Welches Wort ist kuerzer, ""ein"" oder ""irgendwo""? A:","['ein', 'irgendwo']",ein,irgendwo
"F: Welches Wort ist kuerzer, ""entsteht"" oder ""weg""? A:","['entsteht', 'weg']",weg,entsteht
"F: Welches Wort ist kuerzer, ""einfach"" oder ""zeit""? A:","['einfach', 'zeit']",zeit,zeit
"Von den Woertern ""sich"" und ""beispiel"", welches hat weniger Buchstaben? ","['sich', 'beispiel']",sich,beispiel
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""einmal""? A:","['all', 'einmal']",all,einmal
"Von den Woertern ""daher"" und ""tadellos"", welches hat weniger Buchstaben? ","['daher', 'tadellos']",daher,daher
"Von den Woertern ""diese"" und ""bedeutet"", welches hat weniger Buchstaben? ","['diese', 'bedeutet']",diese,diese
"F: Welches Wort hat weniger Buchstaben, ""da"" oder ""pulvrig""? A:","['da', 'pulvrig']",da,da
"F: Welches Wort hat weniger Buchstaben, ""mehrere"" oder ""du""? A:","['mehrere', 'du']",du,du
"F: Welches Wort ist kuerzer, ""solches"" oder ""all""? A:","['solches', 'all']",all,all
"F: Welches Wort hat weniger Buchstaben, ""es"" oder ""gebiss""? A:","['es', 'gebiss']",es,es
"F: Welches Wort ist kuerzer, ""aus"" oder ""zwischen""? A:","['aus', 'zwischen']",aus,zwischen
"Von den Woertern ""nicht"" und ""offensiv"", welches hat weniger Buchstaben? ","['nicht', 'offensiv']",nicht,offensiv
"F: Welches Wort hat weniger Buchstaben, ""ein"" oder ""analog""? A:","['ein', 'analog']",ein,analog
"F: Welches Wort ist kuerzer, ""variabel"" oder ""ist""? A:","['variabel', 'ist']",ist,ist
"F: Welches Wort ist kuerzer, ""all"" oder ""zwischen""? A:","['all', 'zwischen']",all,zwischen
"F: Welches Wort ist kuerzer, ""all"" oder ""bekannte""? A:","['all', 'bekannte']",all,bekannte
"F: Welches Wort hat weniger Buchstaben, ""abholen"" oder ""an""? A:","['abholen', 'an']",an,an
"F: Welches Wort hat weniger Buchstaben, ""an"" oder ""bestens""? A:","['an', 'bestens']",an,an
"F: Welches Wort ist kuerzer, ""ein"" oder ""blamabel""? A:","['ein', 'blamabel']",ein,blamabel
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""sie""? A:","['nichts', 'sie']",sie,nichts
"Von den Woertern ""will"" und ""tuefteln"", welches hat weniger Buchstaben? ","['will', 'tuefteln']",will,will
"F: Welches Wort ist kuerzer, ""beispiel"" oder ""aus""? A:","['beispiel', 'aus']",aus,beispiel
"Von den Woertern ""mehr"" und ""abschied"", welches hat weniger Buchstaben? ","['mehr', 'abschied']",mehr,mehr
"F: Welches Wort hat weniger Buchstaben, ""der"" oder ""wissen""? A:","['der', 'wissen']",der,wissen
"Von den Woertern ""gemeinsam"" und ""waren"", welches hat weniger Buchstaben? ","['gemeinsam', 'waren']",waren,gemeinsam
"F: Welches Wort ist kuerzer, ""dann"" oder ""beenden""? A:","['dann', 'beenden']",dann,dann
"F: Welches Wort ist kuerzer, ""nun"" oder ""erzaehlt""? A:","['nun', 'erzaehlt']",nun,erzaehlt
"F: Welches Wort ist kuerzer, ""mehrere"" oder ""weg""? A:","['mehrere', 'weg']",weg,weg
"F: Welches Wort hat weniger Buchstaben, ""folgen"" oder ""ist""? A:","['folgen', 'ist']",ist,folgen
"Von den Woertern ""darueber"" und ""noch"", welches hat weniger Buchstaben? ","['darueber', 'noch']",noch,darueber
"Von den Woertern ""viel"" und ""anderen"", welches hat weniger Buchstaben? ","['viel', 'anderen']",viel,anderen
"F: Welches Wort ist kuerzer, ""abschied"" oder ""ehe""? A:","['abschied', 'ehe']",ehe,ehe
"F: Welches Wort ist kuerzer, ""ehe"" oder ""ehrenlos""? A:","['ehe', 'ehrenlos']",ehe,ehe
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""laufen""? A:","['ob', 'laufen']",ob,laufen
"Von den Woertern ""bedeutet"" und ""nach"", welches hat weniger Buchstaben? ","['bedeutet', 'nach']",nach,nach
"Von den Woertern ""wurde"" und ""entsteht"", welches hat weniger Buchstaben? ","['wurde', 'entsteht']",wurde,entsteht
"Von den Woertern ""beispiel"" und ""sind"", welches hat weniger Buchstaben? ","['beispiel', 'sind']",sind,sind
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""aus""? A:","['jemand', 'aus']",aus,aus
"F: Welches Wort ist kuerzer, ""voellig"" oder ""man""? A:","['voellig', 'man']",man,voellig
"F: Welches Wort ist kuerzer, ""anderen"" oder ""muss""? A:","['anderen', 'muss']",muss,anderen
"F: Welches Wort ist kuerzer, ""abholen"" oder ""man""? A:","['abholen', 'man']",man,abholen
"F: Welches Wort ist kuerzer, ""beenden"" oder ""mit""? A:","['beenden', 'mit']",mit,beenden
"Von den Woertern ""erfahrung"" und ""sowie"", welches hat weniger Buchstaben? ","['erfahrung', 'sowie']",sowie,sowie
"Von den Woertern ""zeit"" und ""gespuert"", welches hat weniger Buchstaben? ","['zeit', 'gespuert']",zeit,zeit
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""das""? A:","['ehrenlos', 'das']",das,ehrenlos
"Von den Woertern ""hier"" und ""zwischen"", welches hat weniger Buchstaben? ","['hier', 'zwischen']",hier,hier
"F: Welches Wort ist kuerzer, ""sie"" oder ""ehrenlos""? A:","['sie', 'ehrenlos']",sie,ehrenlos
"Von den Woertern ""lang"" und ""verloren"", welches hat weniger Buchstaben? ","['lang', 'verloren']",lang,verloren
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""im""? A:","['solches', 'im']",im,im
"F: Welches Wort ist kuerzer, ""anderen"" oder ""mit""? A:","['anderen', 'mit']",mit,anderen
"Von den Woertern ""sowie"" und ""zwischen"", welches hat weniger Buchstaben? ","['sowie', 'zwischen']",sowie,sowie
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""anteil""? A:","['die', 'anteil']",die,anteil
"F: Welches Wort ist kuerzer, ""abschied"" oder ""ich""? A:","['abschied', 'ich']",ich,ich
"Von den Woertern ""nicht"" und ""erzaehlt"", welches hat weniger Buchstaben? ","['nicht', 'erzaehlt']",nicht,nicht
"F: Welches Wort hat weniger Buchstaben, ""sehen "" oder ""und""? A:","['sehen ', 'und']",und,und
"F: Welches Wort ist kuerzer, ""tadellos"" oder ""all""? A:","['tadellos', 'all']",all,all
"F: Welches Wort hat weniger Buchstaben, ""er"" oder ""gewinnt""? A:","['er', 'gewinnt']",er,er
"F: Welches Wort ist kuerzer, ""solches"" oder ""sie""? A:","['solches', 'sie']",sie,solches
"Von den Woertern ""erzaehlt"" und ""viel"", welches hat weniger Buchstaben? ","['erzaehlt', 'viel']",viel,erzaehlt
"F: Welches Wort hat weniger Buchstaben, ""zu"" oder ""tragen""? A:","['zu', 'tragen']",zu,zu
"Von den Woertern ""viel"" und ""einfach"", welches hat weniger Buchstaben? ","['viel', 'einfach']",viel,einfach
"Von den Woertern ""wirklich"" und ""nicht"", welches hat weniger Buchstaben? ","['wirklich', 'nicht']",nicht,wirklich
"F: Welches Wort hat weniger Buchstaben, ""am"" oder ""gedanke""? A:","['am', 'gedanke']",am,gedanke
"Von den Woertern ""bruellen"" und ""allen"", welches hat weniger Buchstaben? ","['bruellen', 'allen']",allen,bruellen
"F: Welches Wort hat weniger Buchstaben, ""mulmig"" oder ""nun""? A:","['mulmig', 'nun']",nun,mulmig
"Von den Woertern ""bedeutung"" und ""waren"", welches hat weniger Buchstaben? ","['bedeutung', 'waren']",waren,bedeutung
"F: Welches Wort ist kuerzer, ""und"" oder ""wirklich""? A:","['und', 'wirklich']",und,wirklich
"Von den Woertern ""haben"" und ""jobcenter"", welches hat weniger Buchstaben? ","['haben', 'jobcenter']",haben,jobcenter
"Von den Woertern ""bald"" und ""entsteht"", welches hat weniger Buchstaben? ","['bald', 'entsteht']",bald,entsteht
"F: Welches Wort ist kuerzer, ""beenden"" oder ""muss""? A:","['beenden', 'muss']",muss,muss
"F: Welches Wort hat weniger Buchstaben, ""fragen"" oder ""ist""? A:","['fragen', 'ist']",ist,fragen
"F: Welches Wort hat weniger Buchstaben, ""mit"" oder ""graben""? A:","['mit', 'graben']",mit,mit
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""folgen""? A:","['all', 'folgen']",all,all
"F: Welches Wort ist kuerzer, ""mehrere"" oder ""mehr""? A:","['mehrere', 'mehr']",mehr,mehrere
"F: Welches Wort ist kuerzer, ""und"" oder ""variabel""? A:","['und', 'variabel']",und,variabel
"F: Welches Wort ist kuerzer, ""ungerne"" oder ""will""? A:","['ungerne', 'will']",will,ungerne
"Von den Woertern ""lang"" und ""mehrere"", welches hat weniger Buchstaben? ","['lang', 'mehrere']",lang,mehrere
"F: Welches Wort hat weniger Buchstaben, ""voellig"" oder ""du""? A:","['voellig', 'du']",du,du
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""weinen""? A:","['die', 'weinen']",die,weinen
"F: Welches Wort ist kuerzer, ""neu"" oder ""geborene""? A:","['neu', 'geborene']",neu,geborene
"F: Welches Wort ist kuerzer, ""noch"" oder ""bestens""? A:","['noch', 'bestens']",noch,noch
"F: Welches Wort hat weniger Buchstaben, ""wuerde"" oder ""es""? A:","['wuerde', 'es']",es,wuerde
"F: Welches Wort ist kuerzer, ""nach"" oder ""ungerne""? A:","['nach', 'ungerne']",nach,ungerne
"F: Welches Wort ist kuerzer, ""nie"" oder ""einfach""? A:","['nie', 'einfach']",nie,einfach
"F: Welches Wort ist kuerzer, ""man"" oder ""wirklich""? A:","['man', 'wirklich']",man,wirklich
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""im""? A:","['jemand', 'im']",im,im
"F: Welches Wort ist kuerzer, ""war"" oder ""erzaehlt""? A:","['war', 'erzaehlt']",war,erzaehlt
"F: Welches Wort hat weniger Buchstaben, ""sie"" oder ""sollen""? A:","['sie', 'sollen']",sie,sollen
"Von den Woertern ""dann"" und ""tadellos"", welches hat weniger Buchstaben? ","['dann', 'tadellos']",dann,tadellos
"F: Welches Wort hat weniger Buchstaben, ""nie"" oder ""einmal""? A:","['nie', 'einmal']",nie,einmal
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""wissen""? A:","['all', 'wissen']",all,all
"F: Welches Wort hat weniger Buchstaben, ""einfach"" oder ""am""? A:","['einfach', 'am']",am,einfach
"Von den Woertern ""erzaehlt"" und ""erst"", welches hat weniger Buchstaben? ","['erzaehlt', 'erst']",erst,erst
"F: Welches Wort ist kuerzer, ""neu"" oder ""tadellos""? A:","['neu', 'tadellos']",neu,neu
"F: Welches Wort hat weniger Buchstaben, ""los"" oder ""analog""? A:","['los', 'analog']",los,analog
"F: Welches Wort hat weniger Buchstaben, ""wuerde"" oder ""das""? A:","['wuerde', 'das']",das,wuerde
"F: Welches Wort ist kuerzer, ""pulvrig"" oder ""weg""? A:","['pulvrig', 'weg']",weg,weg
"Von den Woertern ""entsteht"" und ""sind"", welches hat weniger Buchstaben? ","['entsteht', 'sind']",sind,sind
"F: Welches Wort ist kuerzer, ""neu"" oder ""offensiv""? A:","['neu', 'offensiv']",neu,neu
"F: Welches Wort ist kuerzer, ""mehrere"" oder ""all""? A:","['mehrere', 'all']",all,mehrere
"F: Welches Wort ist kuerzer, ""man"" oder ""erzaehlt""? A:","['man', 'erzaehlt']",man,erzaehlt
"Von den Woertern ""noch"" und ""ehrenlos"", welches hat weniger Buchstaben? ","['noch', 'ehrenlos']",noch,ehrenlos
"F: Welches Wort ist kuerzer, ""irgendwo"" oder ""weg""? A:","['irgendwo', 'weg']",weg,irgendwo
"F: Welches Wort hat weniger Buchstaben, ""sehen "" oder ""die""? A:","['sehen ', 'die']",die,sehen 
"F: Welches Wort hat weniger Buchstaben, ""mulmig"" oder ""die""? A:","['mulmig', 'die']",die,mulmig
"F: Welches Wort hat weniger Buchstaben, ""meinen"" oder ""rot""? A:","['meinen', 'rot']",rot,meinen
"Von den Woertern ""reden"" und ""beweglich"", welches hat weniger Buchstaben? ","['reden', 'beweglich']",reden,reden
"F: Welches Wort hat weniger Buchstaben, ""ehe"" oder ""jemand""? A:","['ehe', 'jemand']",ehe,ehe
"Von den Woertern ""reden"" und ""kreativen"", welches hat weniger Buchstaben? ","['reden', 'kreativen']",reden,kreativen
"F: Welches Wort ist kuerzer, ""weg"" oder ""darueber""? A:","['weg', 'darueber']",weg,darueber
"Von den Woertern ""bekannte"" und ""unter"", welches hat weniger Buchstaben? ","['bekannte', 'unter']",unter,bekannte
"Von den Woertern ""daher"" und ""tuefteln"", welches hat weniger Buchstaben? ","['daher', 'tuefteln']",daher,tuefteln
"F: Welches Wort ist kuerzer, ""blamabel"" oder ""all""? A:","['blamabel', 'all']",all,blamabel
"F: Welches Wort hat weniger Buchstaben, ""weinen"" oder ""da""? A:","['weinen', 'da']",da,weinen
"Von den Woertern ""unter"" und ""tadellos"", welches hat weniger Buchstaben? ","['unter', 'tadellos']",unter,unter
"F: Welches Wort hat weniger Buchstaben, ""einmal"" oder ""weg""? A:","['einmal', 'weg']",weg,weg
"Von den Woertern ""dann"" und ""abschied"", welches hat weniger Buchstaben? ","['dann', 'abschied']",dann,dann
"F: Welches Wort ist kuerzer, ""namenlos"" oder ""nun""? A:","['namenlos', 'nun']",nun,nun
"F: Welches Wort hat weniger Buchstaben, ""am"" oder ""anderen""? A:","['am', 'anderen']",am,anderen
"F: Welches Wort ist kuerzer, ""versucht"" oder ""all""? A:","['versucht', 'all']",all,all
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""einmal""? A:","['ob', 'einmal']",ob,einmal
"F: Welches Wort hat weniger Buchstaben, ""um"" oder ""gewinnt""? A:","['um', 'gewinnt']",um,gewinnt
"F: Welches Wort ist kuerzer, ""bekannte"" oder ""die""? A:","['bekannte', 'die']",die,die
"F: Welches Wort ist kuerzer, ""ein"" oder ""darueber""? A:","['ein', 'darueber']",ein,ein
"F: Welches Wort hat weniger Buchstaben, ""da"" oder ""analog""? A:","['da', 'analog']",da,analog
"F: Welches Wort ist kuerzer, ""erzaehlt"" oder ""weg""? A:","['erzaehlt', 'weg']",weg,erzaehlt
"F: Welches Wort hat weniger Buchstaben, ""wertlos"" oder ""er""? A:","['wertlos', 'er']",er,wertlos
"F: Welches Wort hat weniger Buchstaben, ""tragen"" oder ""ab""? A:","['tragen', 'ab']",ab,ab
"Von den Woertern ""geborene"" und ""noch"", welches hat weniger Buchstaben? ","['geborene', 'noch']",noch,geborene
"F: Welches Wort ist kuerzer, ""bedrohen"" oder ""der""? A:","['bedrohen', 'der']",der,bedrohen
"F: Welches Wort ist kuerzer, ""ist"" oder ""voellig""? A:","['ist', 'voellig']",ist,ist
"F: Welches Wort hat weniger Buchstaben, ""aus"" oder ""gebiss""? A:","['aus', 'gebiss']",aus,aus
"F: Welches Wort hat weniger Buchstaben, ""los"" oder ""bagger""? A:","['los', 'bagger']",los,bagger
"F: Welches Wort hat weniger Buchstaben, ""weg"" oder ""wissen""? A:","['weg', 'wissen']",weg,wissen
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""so""? A:","['solches', 'so']",so,solches
"F: Welches Wort hat weniger Buchstaben, ""der"" oder ""jemand""? A:","['der', 'jemand']",der,der
"F: Welches Wort hat weniger Buchstaben, ""in"" oder ""einfach""? A:","['in', 'einfach']",in,in
"Von den Woertern ""viel"" und ""tadellos"", welches hat weniger Buchstaben? ","['viel', 'tadellos']",viel,tadellos
"F: Welches Wort hat weniger Buchstaben, ""zu"" oder ""lebende""? A:","['zu', 'lebende']",zu,zu
"Von den Woertern ""dabei"" und ""beweglich"", welches hat weniger Buchstaben? ","['dabei', 'beweglich']",dabei,dabei
"F: Welches Wort ist kuerzer, ""war"" oder ""voellig""? A:","['war', 'voellig']",war,voellig
"F: Welches Wort ist kuerzer, ""nie"" oder ""beenden""? A:","['nie', 'beenden']",nie,beenden
"F: Welches Wort ist kuerzer, ""pulvrig"" oder ""nun""? A:","['pulvrig', 'nun']",nun,nun
"F: Welches Wort ist kuerzer, ""rot"" oder ""mehrere""? A:","['rot', 'mehrere']",rot,rot
"F: Welches Wort ist kuerzer, ""gezeigt"" oder ""zeit""? A:","['gezeigt', 'zeit']",zeit,zeit
"Von den Woertern ""hier"" und ""darueber"", welches hat weniger Buchstaben? ","['hier', 'darueber']",hier,hier
"F: Welches Wort hat weniger Buchstaben, ""rot"" oder ""koennt""? A:","['rot', 'koennt']",rot,rot
"F: Welches Wort hat weniger Buchstaben, ""anteil"" oder ""er""? A:","['anteil', 'er']",er,er
"F: Welches Wort ist kuerzer, ""voellig"" oder ""noch""? A:","['voellig', 'noch']",noch,voellig
"Von den Woertern ""tuefteln"" und ""dann"", welches hat weniger Buchstaben? ","['tuefteln', 'dann']",dann,dann
"F: Welches Wort ist kuerzer, ""bekannte"" oder ""mit""? A:","['bekannte', 'mit']",mit,mit
"Von den Woertern ""ehrenlos"" und ""muss"", welches hat weniger Buchstaben? ","['ehrenlos', 'muss']",muss,ehrenlos
"F: Welches Wort hat weniger Buchstaben, ""es"" oder ""gedanke""? A:","['es', 'gedanke']",es,es
"Von den Woertern ""viel"" und ""abholen"", welches hat weniger Buchstaben? ","['viel', 'abholen']",viel,viel
"Von den Woertern ""verlieren"" und ""unter"", welches hat weniger Buchstaben? ","['verlieren', 'unter']",unter,verlieren
"F: Welches Wort hat weniger Buchstaben, ""an"" oder ""gebiss""? A:","['an', 'gebiss']",an,gebiss
"Von den Woertern ""sich"" und ""bedrohen"", welches hat weniger Buchstaben? ","['sich', 'bedrohen']",sich,bedrohen
"Von den Woertern ""daran"" und ""obduktion"", welches hat weniger Buchstaben? ","['daran', 'obduktion']",daran,obduktion
"F: Welches Wort ist kuerzer, ""ein"" oder ""gezeigt""? A:","['ein', 'gezeigt']",ein,gezeigt
"Von den Woertern ""daher"" und ""iteration"", welches hat weniger Buchstaben? ","['daher', 'iteration']",daher,daher
"F: Welches Wort ist kuerzer, ""sie"" oder ""zwischen""? A:","['sie', 'zwischen']",sie,zwischen
"F: Welches Wort ist kuerzer, ""mit"" oder ""tadellos""? A:","['mit', 'tadellos']",mit,mit
"F: Welches Wort hat weniger Buchstaben, ""so"" oder ""gebiss""? A:","['so', 'gebiss']",so,so
"F: Welches Wort ist kuerzer, ""beenden"" oder ""aus""? A:","['beenden', 'aus']",aus,beenden
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""so""? A:","['jemand', 'so']",so,jemand
"F: Welches Wort hat weniger Buchstaben, ""abholen"" oder ""du""? A:","['abholen', 'du']",du,du
"F: Welches Wort hat weniger Buchstaben, ""fragen"" oder ""du""? A:","['fragen', 'du']",du,fragen
"F: Welches Wort ist kuerzer, ""das"" oder ""offensiv""? A:","['das', 'offensiv']",das,offensiv
"F: Welches Wort hat weniger Buchstaben, ""bestens"" oder ""ab""? A:","['bestens', 'ab']",ab,bestens
"F: Welches Wort hat weniger Buchstaben, ""an"" oder ""graben""? A:","['an', 'graben']",an,graben
"F: Welches Wort hat weniger Buchstaben, ""es"" oder ""graben""? A:","['es', 'graben']",es,es
"F: Welches Wort ist kuerzer, ""variabel"" oder ""die""? A:","['variabel', 'die']",die,die
"F: Welches Wort ist kuerzer, ""beispiel"" oder ""neu""? A:","['beispiel', 'neu']",neu,beispiel
"F: Welches Wort hat weniger Buchstaben, ""laufen"" oder ""ich""? A:","['laufen', 'ich']",ich,laufen
"F: Welches Wort hat weniger Buchstaben, ""laufen"" oder ""nie""? A:","['laufen', 'nie']",nie,laufen
"F: Welches Wort hat weniger Buchstaben, ""sehen "" oder ""um""? A:","['sehen ', 'um']",um,sehen 
"Von den Woertern ""entsteht"" und ""sehr"", welches hat weniger Buchstaben? ","['entsteht', 'sehr']",sehr,sehr
"F: Welches Wort hat weniger Buchstaben, ""gebiss"" oder ""ich""? A:","['gebiss', 'ich']",ich,ich
"Von den Woertern ""auch"" und ""versucht"", welches hat weniger Buchstaben? ","['auch', 'versucht']",auch,auch
"Von den Woertern ""lang"" und ""gedanke"", welches hat weniger Buchstaben? ","['lang', 'gedanke']",lang,lang
"F: Welches Wort hat weniger Buchstaben, ""in"" oder ""folgen""? A:","['in', 'folgen']",in,folgen
"Von den Woertern ""verloren"" und ""daher"", welches hat weniger Buchstaben? ","['verloren', 'daher']",daher,daher
"Von den Woertern ""offensiv"" und ""sowie"", welches hat weniger Buchstaben? ","['offensiv', 'sowie']",sowie,sowie
"Von den Woertern ""bruellen"" und ""sehr"", welches hat weniger Buchstaben? ","['bruellen', 'sehr']",sehr,sehr
"Von den Woertern ""daher"" und ""verlusten"", welches hat weniger Buchstaben? ","['daher', 'verlusten']",daher,daher
"F: Welches Wort ist kuerzer, ""ungerne"" oder ""ehe""? A:","['ungerne', 'ehe']",ehe,ungerne
"F: Welches Wort ist kuerzer, ""anderen"" oder ""ein""? A:","['anderen', 'ein']",ein,anderen
"Von den Woertern ""wirklich"" und ""sehr"", welches hat weniger Buchstaben? ","['wirklich', 'sehr']",sehr,wirklich
"F: Welches Wort hat weniger Buchstaben, ""meinen"" oder ""er""? A:","['meinen', 'er']",er,meinen
"F: Welches Wort ist kuerzer, ""variabel"" oder ""neu""? A:","['variabel', 'neu']",neu,variabel
"Von den Woertern ""bald"" und ""erzaehlt"", welches hat weniger Buchstaben? ","['bald', 'erzaehlt']",bald,bald
"Von den Woertern ""ganz"" und ""bekannte"", welches hat weniger Buchstaben? ","['ganz', 'bekannte']",ganz,ganz
"Von den Woertern ""darueber"" und ""sehr"", welches hat weniger Buchstaben? ","['darueber', 'sehr']",sehr,darueber
"Von den Woertern ""versucht"" und ""noch"", welches hat weniger Buchstaben? ","['versucht', 'noch']",noch,versucht
"Von den Woertern ""ehrenlos"" und ""heut"", welches hat weniger Buchstaben? ","['ehrenlos', 'heut']",heut,heut
"F: Welches Wort hat weniger Buchstaben, ""koennt"" oder ""er""? A:","['koennt', 'er']",er,koennt
"Von den Woertern ""kreativen"" und ""nicht"", welches hat weniger Buchstaben? ","['kreativen', 'nicht']",nicht,nicht
"F: Welches Wort hat weniger Buchstaben, ""war"" oder ""einmal""? A:","['war', 'einmal']",war,war
"F: Welches Wort ist kuerzer, ""mehr"" oder ""abholen""? A:","['mehr', 'abholen']",mehr,mehr
"Von den Woertern ""verlieren"" und ""nicht"", welches hat weniger Buchstaben? ","['verlieren', 'nicht']",nicht,nicht
"Von den Woertern ""reden"" und ""verstehen"", welches hat weniger Buchstaben? ","['reden', 'verstehen']",reden,verstehen
"F: Welches Wort ist kuerzer, ""beenden"" oder ""sind""? A:","['beenden', 'sind']",sind,sind
"F: Welches Wort hat weniger Buchstaben, ""koennt"" oder ""ehe""? A:","['koennt', 'ehe']",ehe,ehe
"F: Welches Wort hat weniger Buchstaben, ""ja"" oder ""voellig""? A:","['ja', 'voellig']",ja,voellig
"Von den Woertern ""kann"" und ""irgendwo"", welches hat weniger Buchstaben? ","['kann', 'irgendwo']",kann,kann
"F: Welches Wort hat weniger Buchstaben, ""gedanke"" oder ""du""? A:","['gedanke', 'du']",du,du
