Input,Options,Expected,Predicted
"Von den Woertern ""unbesonnen"" und ""iteration"", welches hat mehr Buchstaben? ","['unbesonnen', 'iteration']",unbesonnen,unbesonnen
"F: Welches Wort hat mehr Buchstaben, ""nun"" oder ""um""? A:","['nun', 'um']",nun,nun
"F: Welches Wort hat mehr Buchstaben, ""wenn"" oder ""nie""? A:","['wenn', 'nie']",wenn,nie
"F: Welches Wort ist laenger, ""unter"" oder ""denken""? A:","['unter', 'denken']",denken,denken
"F: Welches Wort hat mehr Buchstaben, ""muss"" oder ""nun""? A:","['muss', 'nun']",muss,muss
"F: Welches Wort ist laenger, ""bestens"" oder ""tadellos""? A:","['bestens', 'tadellos']",tadellos,tadellos
"Von den Woertern ""verzichts"" und ""erinnerung"", welches hat mehr Buchstaben? ","['verzichts', 'erinnerung']",erinnerung,erinnerung
"F: Welches Wort hat mehr Buchstaben, ""erst"" oder ""waren""? A:","['erst', 'waren']",waren,erst
"Von den Woertern ""kreativen"" und ""offizielle"", welches hat mehr Buchstaben? ","['kreativen', 'offizielle']",offizielle,kreativen
"F: Welches Wort hat mehr Buchstaben, ""unter"" oder ""zeit""? A:","['unter', 'zeit']",unter,zeit
"Von den Woertern ""idiotisch"" und ""variabel"", welches hat mehr Buchstaben? ","['idiotisch', 'variabel']",idiotisch,idiotisch
"F: Welches Wort ist laenger, ""geborene"" oder ""pulvrig""? A:","['geborene', 'pulvrig']",geborene,geborene
"F: Welches Wort hat mehr Buchstaben, ""die"" oder ""du""? A:","['die', 'du']",die,die
"F: Welches Wort hat mehr Buchstaben, ""mit"" oder ""mehr""? A:","['mit', 'mehr']",mehr,mehr
"F: Welches Wort ist laenger, ""reden"" oder ""jemand""? A:","['reden', 'jemand']",jemand,jemand
"F: Welches Wort hat mehr Buchstaben, ""aus"" oder ""kann""? A:","['aus', 'kann']",kann,aus
"F: Welches Wort hat mehr Buchstaben, ""waren"" oder ""sehr""? A:","['waren', 'sehr']",waren,sehr
"Von den Woertern ""verteilung"" und ""idiotisch"", welches hat mehr Buchstaben? ","['verteilung', 'idiotisch']",verteilung,idiotisch
"F: Welches Wort ist laenger, ""nicht"" oder ""weinen""? A:","['nicht', 'weinen']",weinen,weinen
"F: Welches Wort ist laenger, ""solches"" oder ""gebiss""? A:","['solches', 'gebiss']",solches,gebiss
"F: Welches Wort hat mehr Buchstaben, ""so"" oder ""ehe""? A:","['so', 'ehe']",ehe,so
"F: Welches Wort ist laenger, ""nicht"" oder ""tragen""? A:","['nicht', 'tragen']",tragen,tragen
"Von den Woertern ""kombination"" und ""allerdings"", welches hat mehr Buchstaben? ","['kombination', 'allerdings']",kombination,allerdings
"Von den Woertern ""tabuisieren"" und ""wunderkind"", welches hat mehr Buchstaben? ","['tabuisieren', 'wunderkind']",tabuisieren,tabuisieren
"F: Welches Wort ist laenger, ""tuefteln"" oder ""verlusten""? A:","['tuefteln', 'verlusten']",verlusten,verlusten
"Von den Woertern ""fachbuecher"" und ""robbenfell"", welches hat mehr Buchstaben? ","['fachbuecher', 'robbenfell']",fachbuecher,robbenfell
"Von den Woertern ""jobcenter"" und ""tadellos"", welches hat mehr Buchstaben? ","['jobcenter', 'tadellos']",jobcenter,tadellos
"Von den Woertern ""verlusten"" und ""bedrohen"", welches hat mehr Buchstaben? ","['verlusten', 'bedrohen']",verlusten,bedrohen
"F: Welches Wort ist laenger, ""abholen"" oder ""verloren""? A:","['abholen', 'verloren']",verloren,abholen
"F: Welches Wort ist laenger, ""geborene"" oder ""anderen""? A:","['geborene', 'anderen']",geborene,anderen
"F: Welches Wort hat mehr Buchstaben, ""so"" oder ""los""? A:","['so', 'los']",los,los
"F: Welches Wort ist laenger, ""nicht"" oder ""wuerde""? A:","['nicht', 'wuerde']",wuerde,wuerde
"F: Welches Wort hat mehr Buchstaben, ""sich"" oder ""ehe""? A:","['sich', 'ehe']",sich,ehe
"Von den Woertern ""idiotisch"" und ""versucht"", welches hat mehr Buchstaben? ","['idiotisch', 'versucht']",idiotisch,idiotisch
"Von den Woertern ""beweglich"" und ""wunderkind"", welches hat mehr Buchstaben? ","['beweglich', 'wunderkind']",wunderkind,beweglich
"Von den Woertern ""haarspitzen"" und ""plakatwand"", welches hat mehr Buchstaben? ","['haarspitzen', 'plakatwand']",haarspitzen,plakatwand
"Von den Woertern ""veranstalt"" und ""wachmaenner"", welches hat mehr Buchstaben? ","['veranstalt', 'wachmaenner']",wachmaenner,veranstalt
"F: Welches Wort hat mehr Buchstaben, ""lang"" oder ""man""? A:","['lang', 'man']",lang,lang
"F: Welches Wort ist laenger, ""iteration"" oder ""tuefteln""? A:","['iteration', 'tuefteln']",iteration,iteration
"F: Welches Wort ist laenger, ""bagger"" oder ""dabei""? A:","['bagger', 'dabei']",bagger,bagger
"Von den Woertern ""abschied"" und ""beweglich"", welches hat mehr Buchstaben? ","['abschied', 'beweglich']",beweglich,abschied
"F: Welches Wort hat mehr Buchstaben, ""weg"" oder ""ganz""? A:","['weg', 'ganz']",ganz,ganz
"F: Welches Wort ist laenger, ""gebiss"" oder ""allen""? A:","['gebiss', 'allen']",gebiss,gebiss
"F: Welches Wort ist laenger, ""weinen"" oder ""allen""? A:","['weinen', 'allen']",weinen,weinen
"Von den Woertern ""fachbegriff"" und ""grundgedanke"", welches hat mehr Buchstaben? ","['fachbegriff', 'grundgedanke']",grundgedanke,grundgedanke
"F: Welches Wort ist laenger, ""waren"" oder ""bagger""? A:","['waren', 'bagger']",bagger,bagger
"F: Welches Wort hat mehr Buchstaben, ""mulmig"" oder ""haben""? A:","['mulmig', 'haben']",mulmig,mulmig
"F: Welches Wort hat mehr Buchstaben, ""so"" oder ""und""? A:","['so', 'und']",und,so
"F: Welches Wort ist laenger, ""bedrohen"" oder ""abholen""? A:","['bedrohen', 'abholen']",bedrohen,bedrohen
"F: Welches Wort hat mehr Buchstaben, ""sowie"" oder ""analog""? A:","['sowie', 'analog']",analog,sowie
"F: Welches Wort hat mehr Buchstaben, ""zeit"" oder ""man""? A:","['zeit', 'man']",zeit,zeit
"F: Welches Wort hat mehr Buchstaben, ""ganz"" oder ""allen""? A:","['ganz', 'allen']",allen,allen
"F: Welches Wort hat mehr Buchstaben, ""jemand"" oder ""wurde""? A:","['jemand', 'wurde']",jemand,jemand
"F: Welches Wort ist laenger, ""obduktion"" oder ""ehrenlos""? A:","['obduktion', 'ehrenlos']",obduktion,obduktion
"F: Welches Wort hat mehr Buchstaben, ""aus"" oder ""an""? A:","['aus', 'an']",aus,aus
"Von den Woertern ""mitarbeiter"" und ""gleichheiten"", welches hat mehr Buchstaben? ","['mitarbeiter', 'gleichheiten']",gleichheiten,gleichheiten
"F: Welches Wort hat mehr Buchstaben, ""mehr"" oder ""ich""? A:","['mehr', 'ich']",mehr,ich
"F: Welches Wort hat mehr Buchstaben, ""all"" oder ""zeit""? A:","['all', 'zeit']",zeit,zeit
"Von den Woertern ""haarspitzen"" und ""verteilung"", welches hat mehr Buchstaben? ","['haarspitzen', 'verteilung']",haarspitzen,haarspitzen
"Von den Woertern ""entwickeln"" und ""unablaessiggleichstand"", welches hat mehr Buchstaben? ","['entwickeln', 'unablaessiggleichstand']",unablaessiggleichstand,unablaessiggleichstand
"F: Welches Wort ist laenger, ""einfach"" oder ""einmal""? A:","['einfach', 'einmal']",einfach,einfach
"F: Welches Wort ist laenger, ""beenden"" oder ""namenlos""? A:","['beenden', 'namenlos']",namenlos,namenlos
"F: Welches Wort ist laenger, ""darueber"" oder ""verlieren""? A:","['darueber', 'verlieren']",verlieren,verlieren
"Von den Woertern ""verlusten"" und ""plakatwand"", welches hat mehr Buchstaben? ","['verlusten', 'plakatwand']",plakatwand,plakatwand
"F: Welches Wort hat mehr Buchstaben, ""muss"" oder ""reden""? A:","['muss', 'reden']",reden,muss
"Von den Woertern ""polaritaet"" und ""verabredung"", welches hat mehr Buchstaben? ","['polaritaet', 'verabredung']",verabredung,verabredung
"Von den Woertern ""robbenfell"" und ""verzichts"", welches hat mehr Buchstaben? ","['robbenfell', 'verzichts']",robbenfell,robbenfell
"F: Welches Wort hat mehr Buchstaben, ""ist"" oder ""nach""? A:","['ist', 'nach']",nach,ist
"F: Welches Wort hat mehr Buchstaben, ""ich"" oder ""ganz""? A:","['ich', 'ganz']",ganz,ganz
"F: Welches Wort ist laenger, ""daran"" oder ""wissen""? A:","['daran', 'wissen']",wissen,wissen
"F: Welches Wort hat mehr Buchstaben, ""war"" oder ""es""? A:","['war', 'es']",war,war
"F: Welches Wort ist laenger, ""ehrenlos"" oder ""abholen""? A:","['ehrenlos', 'abholen']",ehrenlos,ehrenlos
"Von den Woertern ""vorausblick"" und ""vaeterlich"", welches hat mehr Buchstaben? ","['vorausblick', 'vaeterlich']",vorausblick,vaeterlich
"F: Welches Wort hat mehr Buchstaben, ""los"" oder ""noch""? A:","['los', 'noch']",noch,los
"F: Welches Wort ist laenger, ""mehrere"" oder ""folgen""? A:","['mehrere', 'folgen']",mehrere,folgen
"F: Welches Wort ist laenger, ""ehrenlos"" oder ""einfach""? A:","['ehrenlos', 'einfach']",ehrenlos,ehrenlos
"F: Welches Wort ist laenger, ""einfach"" oder ""variabel""? A:","['einfach', 'variabel']",variabel,einfach
"F: Welches Wort hat mehr Buchstaben, ""dann"" oder ""und""? A:","['dann', 'und']",dann,dann
"F: Welches Wort hat mehr Buchstaben, ""und"" oder ""bald""? A:","['und', 'bald']",bald,bald
"F: Welches Wort ist laenger, ""abholen"" oder ""einmal""? A:","['abholen', 'einmal']",abholen,abholen
"F: Welches Wort hat mehr Buchstaben, ""rot"" oder ""hier""? A:","['rot', 'hier']",hier,hier
"Von den Woertern ""beweglich"" und ""verloren"", welches hat mehr Buchstaben? ","['beweglich', 'verloren']",beweglich,beweglich
"F: Welches Wort ist laenger, ""graben"" oder ""mehrere""? A:","['graben', 'mehrere']",mehrere,mehrere
"Von den Woertern ""machtwort"" und ""offensiv"", welches hat mehr Buchstaben? ","['machtwort', 'offensiv']",machtwort,offensiv
"F: Welches Wort hat mehr Buchstaben, ""war"" oder ""mehr""? A:","['war', 'mehr']",mehr,war
"Von den Woertern ""verhaeltnis"" und ""haarstraehne"", welches hat mehr Buchstaben? ","['verhaeltnis', 'haarstraehne']",haarstraehne,verhaeltnis
"F: Welches Wort ist laenger, ""bedeutet"" oder ""voellig""? A:","['bedeutet', 'voellig']",bedeutet,voellig
"F: Welches Wort ist laenger, ""geborene"" oder ""solches""? A:","['geborene', 'solches']",geborene,solches
"F: Welches Wort ist laenger, ""folgen"" oder ""reden""? A:","['folgen', 'reden']",folgen,folgen
"F: Welches Wort hat mehr Buchstaben, ""neu"" oder ""lang""? A:","['neu', 'lang']",lang,neu
"Von den Woertern ""tadellos"" und ""obduktion"", welches hat mehr Buchstaben? ","['tadellos', 'obduktion']",obduktion,tadellos
"Von den Woertern ""verzichts"" und ""variabel"", welches hat mehr Buchstaben? ","['verzichts', 'variabel']",verzichts,variabel
"F: Welches Wort ist laenger, ""blamabel"" oder ""anderen""? A:","['blamabel', 'anderen']",blamabel,anderen
"F: Welches Wort ist laenger, ""ungerne"" oder ""irgendwo""? A:","['ungerne', 'irgendwo']",irgendwo,irgendwo
"F: Welches Wort hat mehr Buchstaben, ""neu"" oder ""in""? A:","['neu', 'in']",neu,in
"Von den Woertern ""beweglich"" und ""wirklich"", welches hat mehr Buchstaben? ","['beweglich', 'wirklich']",beweglich,wirklich
"Von den Woertern ""gasfoermig"" und ""erforschung"", welches hat mehr Buchstaben? ","['gasfoermig', 'erforschung']",erforschung,erforschung
"Von den Woertern ""urzeitlich"" und ""obduktion"", welches hat mehr Buchstaben? ","['urzeitlich', 'obduktion']",urzeitlich,obduktion
"F: Welches Wort hat mehr Buchstaben, ""diese"" oder ""will""? A:","['diese', 'will']",diese,will
"F: Welches Wort ist laenger, ""waren"" oder ""weinen""? A:","['waren', 'weinen']",weinen,weinen
"F: Welches Wort ist laenger, ""lebende"" oder ""namenlos""? A:","['lebende', 'namenlos']",namenlos,namenlos
"F: Welches Wort ist laenger, ""allen"" oder ""tragen""? A:","['allen', 'tragen']",tragen,allen
"F: Welches Wort ist laenger, ""besser"" oder ""allen""? A:","['besser', 'allen']",besser,allen
"Von den Woertern ""verhaeltnis"" und ""wunderkind"", welches hat mehr Buchstaben? ","['verhaeltnis', 'wunderkind']",verhaeltnis,verhaeltnis
"Von den Woertern ""urzeitlich"" und ""effizient"", welches hat mehr Buchstaben? ","['urzeitlich', 'effizient']",urzeitlich,effizient
"F: Welches Wort ist laenger, ""einfach"" oder ""wissen""? A:","['einfach', 'wissen']",einfach,wissen
"Von den Woertern ""effizient"" und ""unbesonnen"", welches hat mehr Buchstaben? ","['effizient', 'unbesonnen']",unbesonnen,effizient
"F: Welches Wort ist laenger, ""lebende"" oder ""einmal""? A:","['lebende', 'einmal']",lebende,lebende
"Von den Woertern ""vereinigen"" und ""beweglich"", welches hat mehr Buchstaben? ","['vereinigen', 'beweglich']",vereinigen,vereinigen
"F: Welches Wort hat mehr Buchstaben, ""das"" oder ""mehr""? A:","['das', 'mehr']",mehr,das
"F: Welches Wort ist laenger, ""allen"" oder ""sollen""? A:","['allen', 'sollen']",sollen,sollen
"Von den Woertern ""offizielle"" und ""vorausblick"", welches hat mehr Buchstaben? ","['offizielle', 'vorausblick']",vorausblick,vorausblick
"F: Welches Wort hat mehr Buchstaben, ""war"" oder ""viel""? A:","['war', 'viel']",viel,war
"F: Welches Wort ist laenger, ""solches"" oder ""sehen ""? A:","['solches', 'sehen ']",solches,sehen
"Von den Woertern ""allerdings"" und ""tabuisieren"", welches hat mehr Buchstaben? ","['allerdings', 'tabuisieren']",tabuisieren,allerdings
"F: Welches Wort hat mehr Buchstaben, ""erst"" oder ""ehe""? A:","['erst', 'ehe']",erst,ehe
"F: Welches Wort ist laenger, ""bekannte"" oder ""abholen""? A:","['bekannte', 'abholen']",bekannte,bekannte
"F: Welches Wort hat mehr Buchstaben, ""zeit"" oder ""ist""? A:","['zeit', 'ist']",zeit,zeit
"F: Welches Wort ist laenger, ""anteil"" oder ""dabei""? A:","['anteil', 'dabei']",anteil,dabei
"Von den Woertern ""kreativen"" und ""kehlkoepfe"", welches hat mehr Buchstaben? ","['kreativen', 'kehlkoepfe']",kehlkoepfe,kehlkoepfe
"F: Welches Wort hat mehr Buchstaben, ""mit"" oder ""da""? A:","['mit', 'da']",mit,da
"Von den Woertern ""verlieren"" und ""variabel"", welches hat mehr Buchstaben? ","['verlieren', 'variabel']",verlieren,verlieren
"Von den Woertern ""haarspitzen"" und ""allerdings"", welches hat mehr Buchstaben? ","['haarspitzen', 'allerdings']",haarspitzen,haarspitzen
"F: Welches Wort hat mehr Buchstaben, ""sich"" oder ""die""? A:","['sich', 'die']",sich,sich
"Von den Woertern ""tafelwasser"" und ""vaeterlich"", welches hat mehr Buchstaben? ","['tafelwasser', 'vaeterlich']",tafelwasser,vaeterlich
"F: Welches Wort hat mehr Buchstaben, ""daher"" oder ""ganz""? A:","['daher', 'ganz']",daher,ganz
"Von den Woertern ""taeterprofil"" und ""verhaeltnis"", welches hat mehr Buchstaben? ","['taeterprofil', 'verhaeltnis']",taeterprofil,verhaeltnis
"F: Welches Wort ist laenger, ""weinen"" oder ""gewinnt""? A:","['weinen', 'gewinnt']",gewinnt,gewinnt
"Von den Woertern ""vereinigen"" und ""wachmaenner"", welches hat mehr Buchstaben? ","['vereinigen', 'wachmaenner']",wachmaenner,vereinigen
"Von den Woertern ""verstehen"" und ""veranstalt"", welches hat mehr Buchstaben? ","['verstehen', 'veranstalt']",veranstalt,veranstalt
"F: Welches Wort ist laenger, ""lebende"" oder ""darueber""? A:","['lebende', 'darueber']",darueber,lebende
"F: Welches Wort hat mehr Buchstaben, ""diese"" oder ""auch""? A:","['diese', 'auch']",diese,diese
"F: Welches Wort hat mehr Buchstaben, ""haben"" oder ""dann""? A:","['haben', 'dann']",haben,dann
"F: Welches Wort hat mehr Buchstaben, ""haben"" oder ""sind""? A:","['haben', 'sind']",haben,haben
"F: Welches Wort ist laenger, ""voellig"" oder ""darueber""? A:","['voellig', 'darueber']",darueber,voellig
"F: Welches Wort ist laenger, ""einfach"" oder ""weinen""? A:","['einfach', 'weinen']",einfach,weinen
"F: Welches Wort ist laenger, ""erzaehlt"" oder ""pulvrig""? A:","['erzaehlt', 'pulvrig']",erzaehlt,pulvrig
"Von den Woertern ""erzaehlt"" und ""bedeutung"", welches hat mehr Buchstaben? ","['erzaehlt', 'bedeutung']",bedeutung,erzaehlt
"F: Welches Wort hat mehr Buchstaben, ""bald"" oder ""ich""? A:","['bald', 'ich']",bald,ich
"F: Welches Wort hat mehr Buchstaben, ""dann"" oder ""nun""? A:","['dann', 'nun']",dann,dann
"F: Welches Wort ist laenger, ""beweise"" oder ""gespuert""? A:","['beweise', 'gespuert']",gespuert,beweise
"F: Welches Wort ist laenger, ""gedanke"" oder ""erzaehlt""? A:","['gedanke', 'erzaehlt']",erzaehlt,erzaehlt
"F: Welches Wort hat mehr Buchstaben, ""aus"" oder ""es""? A:","['aus', 'es']",aus,es
"F: Welches Wort ist laenger, ""gedanke"" oder ""abschied""? A:","['gedanke', 'abschied']",abschied,gedanke
"F: Welches Wort ist laenger, ""mehrere"" oder ""koennt""? A:","['mehrere', 'koennt']",mehrere,koennt
"F: Welches Wort ist laenger, ""bestens"" oder ""tragen""? A:","['bestens', 'tragen']",bestens,tragen
"F: Welches Wort hat mehr Buchstaben, ""im"" oder ""nie""? A:","['im', 'nie']",nie,nie
"F: Welches Wort ist laenger, ""geborene"" oder ""beenden""? A:","['geborene', 'beenden']",geborene,beenden
"F: Welches Wort hat mehr Buchstaben, ""zeit"" oder ""rot""? A:","['zeit', 'rot']",zeit,zeit
"Von den Woertern ""obduktion"" und ""versucht"", welches hat mehr Buchstaben? ","['obduktion', 'versucht']",obduktion,versucht
"F: Welches Wort hat mehr Buchstaben, ""haben"" oder ""sich""? A:","['haben', 'sich']",haben,sich
"F: Welches Wort hat mehr Buchstaben, ""waren"" oder ""muss""? A:","['waren', 'muss']",waren,waren
"F: Welches Wort hat mehr Buchstaben, ""sind"" oder ""die""? A:","['sind', 'die']",sind,die
"Von den Woertern ""verteilung"" und ""gemeinsam"", welches hat mehr Buchstaben? ","['verteilung', 'gemeinsam']",verteilung,verteilung
"F: Welches Wort ist laenger, ""bekannte"" oder ""bestens""? A:","['bekannte', 'bestens']",bekannte,bekannte
"F: Welches Wort hat mehr Buchstaben, ""sich"" oder ""reden""? A:","['sich', 'reden']",reden,reden
"F: Welches Wort hat mehr Buchstaben, ""nach"" oder ""nie""? A:","['nach', 'nie']",nach,nach
"F: Welches Wort ist laenger, ""reden"" oder ""fragen""? A:","['reden', 'fragen']",fragen,fragen
"Von den Woertern ""plakatwand"" und ""jobcenter"", welches hat mehr Buchstaben? ","['plakatwand', 'jobcenter']",plakatwand,plakatwand
"F: Welches Wort ist laenger, ""beweise"" oder ""bruellen""? A:","['beweise', 'bruellen']",bruellen,bruellen
"F: Welches Wort ist laenger, ""graben"" oder ""daran""? A:","['graben', 'daran']",graben,daran
"F: Welches Wort ist laenger, ""anderen"" oder ""tragen""? A:","['anderen', 'tragen']",anderen,tragen
"Von den Woertern ""beispiel"" und ""iteration"", welches hat mehr Buchstaben? ","['beispiel', 'iteration']",iteration,beispiel
"F: Welches Wort ist laenger, ""entsteht"" oder ""einfach""? A:","['entsteht', 'einfach']",entsteht,einfach
"F: Welches Wort hat mehr Buchstaben, ""nun"" oder ""bald""? A:","['nun', 'bald']",bald,bald
"F: Welches Wort hat mehr Buchstaben, ""war"" oder ""erst""? A:","['war', 'erst']",erst,war
"F: Welches Wort hat mehr Buchstaben, ""haben"" oder ""anteil""? A:","['haben', 'anteil']",anteil,anteil
"Von den Woertern ""erkenntnisse"" und ""wachmaenner"", welches hat mehr Buchstaben? ","['erkenntnisse', 'wachmaenner']",erkenntnisse,wachmaenner
"F: Welches Wort hat mehr Buchstaben, ""sowie"" oder ""sehr""? A:","['sowie', 'sehr']",sowie,sowie
"Von den Woertern ""fachbuecher"" und ""haarstraehne"", welches hat mehr Buchstaben? ","['fachbuecher', 'haarstraehne']",haarstraehne,haarstraehne
"F: Welches Wort ist laenger, ""erzaehlt"" oder ""einfach""? A:","['erzaehlt', 'einfach']",erzaehlt,einfach
"Von den Woertern ""plakatwand"" und ""fachbuecher"", welches hat mehr Buchstaben? ","['plakatwand', 'fachbuecher']",fachbuecher,plakatwand
"Von den Woertern ""tafelwasser"" und ""gasfoermig"", welches hat mehr Buchstaben? ","['tafelwasser', 'gasfoermig']",tafelwasser,gasfoermig
"F: Welches Wort ist laenger, ""abholen"" oder ""versucht""? A:","['abholen', 'versucht']",versucht,versucht
"F: Welches Wort hat mehr Buchstaben, ""der"" oder ""er""? A:","['der', 'er']",der,der
"Von den Woertern ""unablaessiggleichstand"" und ""plakatwand"", welches hat mehr Buchstaben? ","['unablaessiggleichstand', 'plakatwand']",unablaessiggleichstand,plakatwand
"F: Welches Wort hat mehr Buchstaben, ""waren"" oder ""hier""? A:","['waren', 'hier']",waren,waren
"Von den Woertern ""versucht"" und ""kreativen"", welches hat mehr Buchstaben? ","['versucht', 'kreativen']",kreativen,versucht
"F: Welches Wort ist laenger, ""wirklich"" oder ""solches""? A:","['wirklich', 'solches']",wirklich,solches
"F: Welches Wort hat mehr Buchstaben, ""die"" oder ""ganz""? A:","['die', 'ganz']",ganz,ganz
"F: Welches Wort ist laenger, ""tuefteln"" oder ""einfach""? A:","['tuefteln', 'einfach']",tuefteln,einfach
"F: Welches Wort hat mehr Buchstaben, ""war"" oder ""in""? A:","['war', 'in']",war,war
"F: Welches Wort hat mehr Buchstaben, ""all"" oder ""will""? A:","['all', 'will']",will,will
"F: Welches Wort ist laenger, ""sollen"" oder ""bestens""? A:","['sollen', 'bestens']",bestens,bestens
"F: Welches Wort ist laenger, ""jemand"" oder ""beweise""? A:","['jemand', 'beweise']",beweise,jemand
"F: Welches Wort hat mehr Buchstaben, ""all"" oder ""da""? A:","['all', 'da']",all,da
"F: Welches Wort ist laenger, ""geborene"" oder ""einfach""? A:","['geborene', 'einfach']",geborene,einfach
"F: Welches Wort hat mehr Buchstaben, ""ist"" oder ""hier""? A:","['ist', 'hier']",hier,hier
"F: Welches Wort hat mehr Buchstaben, ""ob"" oder ""rot""? A:","['ob', 'rot']",rot,rot
"Von den Woertern ""effizient"" und ""wirklich"", welches hat mehr Buchstaben? ","['effizient', 'wirklich']",effizient,wirklich
"F: Welches Wort ist laenger, ""gebiss"" oder ""gezeigt""? A:","['gebiss', 'gezeigt']",gezeigt,gezeigt
"F: Welches Wort ist laenger, ""besser"" oder ""nicht""? A:","['besser', 'nicht']",besser,nicht
"F: Welches Wort hat mehr Buchstaben, ""nicht"" oder ""kann""? A:","['nicht', 'kann']",nicht,kann
"F: Welches Wort hat mehr Buchstaben, ""lang"" oder ""wurde""? A:","['lang', 'wurde']",wurde,wurde
"F: Welches Wort hat mehr Buchstaben, ""nicht"" oder ""hier""? A:","['nicht', 'hier']",nicht,hier
"F: Welches Wort hat mehr Buchstaben, ""ich"" oder ""lang""? A:","['ich', 'lang']",lang,lang
"F: Welches Wort hat mehr Buchstaben, ""dann"" oder ""war""? A:","['dann', 'war']",dann,war
"F: Welches Wort hat mehr Buchstaben, ""wenn"" oder ""aus""? A:","['wenn', 'aus']",wenn,wenn
"Von den Woertern ""polaritaet"" und ""kreativen"", welches hat mehr Buchstaben? ","['polaritaet', 'kreativen']",polaritaet,kreativen
"F: Welches Wort hat mehr Buchstaben, ""sie"" oder ""will""? A:","['sie', 'will']",will,sie
"Von den Woertern ""rechenfehler"" und ""verabredung"", welches hat mehr Buchstaben? ","['rechenfehler', 'verabredung']",rechenfehler,rechenfehler
"F: Welches Wort ist laenger, ""mulmig"" oder ""bestens""? A:","['mulmig', 'bestens']",bestens,bestens
"F: Welches Wort ist laenger, ""pulvrig"" oder ""koennt""? A:","['pulvrig', 'koennt']",pulvrig,pulvrig
"F: Welches Wort ist laenger, ""gedanke"" oder ""analog""? A:","['gedanke', 'analog']",gedanke,gedanke
"F: Welches Wort ist laenger, ""bagger"" oder ""beweise""? A:","['bagger', 'beweise']",beweise,beweise
"F: Welches Wort ist laenger, ""machtwort"" oder ""bruellen""? A:","['machtwort', 'bruellen']",machtwort,bruellen
"Von den Woertern ""jobcenter"" und ""entwickeln"", welches hat mehr Buchstaben? ","['jobcenter', 'entwickeln']",entwickeln,entwickeln
"F: Welches Wort hat mehr Buchstaben, ""diese"" oder ""weinen""? A:","['diese', 'weinen']",weinen,weinen
"F: Welches Wort hat mehr Buchstaben, ""er"" oder ""ehe""? A:","['er', 'ehe']",ehe,ehe
"F: Welches Wort ist laenger, ""zwischen"" oder ""gedanke""? A:","['zwischen', 'gedanke']",zwischen,zwischen
"Von den Woertern ""erfahrung"" und ""offensiv"", welches hat mehr Buchstaben? ","['erfahrung', 'offensiv']",erfahrung,erfahrung
"F: Welches Wort ist laenger, ""laufen"" oder ""beweise""? A:","['laufen', 'beweise']",beweise,laufen
"Von den Woertern ""abschied"" und ""obduktion"", welches hat mehr Buchstaben? ","['abschied', 'obduktion']",obduktion,obduktion
"F: Welches Wort hat mehr Buchstaben, ""ein"" oder ""kann""? A:","['ein', 'kann']",kann,kann
"Von den Woertern ""variabel"" und ""beruflich"", welches hat mehr Buchstaben? ","['variabel', 'beruflich']",beruflich,variabel
"Von den Woertern ""taeterprofil"" und ""mitarbeiter"", welches hat mehr Buchstaben? ","['taeterprofil', 'mitarbeiter']",taeterprofil,taeterprofil
"F: Welches Wort hat mehr Buchstaben, ""man"" oder ""an""? A:","['man', 'an']",man,man
"Von den Woertern ""vaeterlich"" und ""verlusten"", welches hat mehr Buchstaben? ","['vaeterlich', 'verlusten']",vaeterlich,vaeterlich
"Von den Woertern ""umgaenglicher"" und ""tafelwasser"", welches hat mehr Buchstaben? ","['umgaenglicher', 'tafelwasser']",umgaenglicher,umgaenglicher
"F: Welches Wort ist laenger, ""meinen"" oder ""unter""? A:","['meinen', 'unter']",meinen,meinen
"Von den Woertern ""richterinnen"" und ""unablaessiggleichstand"", welches hat mehr Buchstaben? ","['richterinnen', 'unablaessiggleichstand']",unablaessiggleichstand,richterinnen
"F: Welches Wort ist laenger, ""mehrere"" oder ""denken""? A:","['mehrere', 'denken']",mehrere,denken
"F: Welches Wort ist laenger, ""abholen"" oder ""laufen""? A:","['abholen', 'laufen']",abholen,abholen
"F: Welches Wort hat mehr Buchstaben, ""ab"" oder ""das""? A:","['ab', 'das']",das,ab
"F: Welches Wort ist laenger, ""fragen"" oder ""waren""? A:","['fragen', 'waren']",fragen,fragen
"F: Welches Wort hat mehr Buchstaben, ""mit"" oder ""ab""? A:","['mit', 'ab']",mit,mit
"F: Welches Wort hat mehr Buchstaben, ""ich"" oder ""auch""? A:","['ich', 'auch']",auch,auch
"F: Welches Wort hat mehr Buchstaben, ""so"" oder ""aus""? A:","['so', 'aus']",aus,aus
"F: Welches Wort ist laenger, ""einfach"" oder ""jemand""? A:","['einfach', 'jemand']",einfach,einfach
"F: Welches Wort hat mehr Buchstaben, ""man"" oder ""auch""? A:","['man', 'auch']",auch,man
"F: Welches Wort hat mehr Buchstaben, ""im"" oder ""das""? A:","['im', 'das']",das,im
"F: Welches Wort hat mehr Buchstaben, ""zu"" oder ""ich""? A:","['zu', 'ich']",ich,zu
"F: Welches Wort ist laenger, ""nichts"" oder ""gedanke""? A:","['nichts', 'gedanke']",gedanke,gedanke
"F: Welches Wort ist laenger, ""verloren"" oder ""bestens""? A:","['verloren', 'bestens']",verloren,verloren
"F: Welches Wort hat mehr Buchstaben, ""haben"" oder ""nach""? A:","['haben', 'nach']",haben,haben
