Input,Options,Expected,Predicted
"Welches Wort steht im Satz ""Sie liest im Park unter einem Baum ein spannendes Buch."" direkt nach ""Park""? ","['sie', 'liest', 'im', 'park', 'unter', 'einem', 'baum', 'ein', 'spannendes', 'buch']",unter,liest
"Welches Wort steht im Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."" direkt nach ""zu""? ","['ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'kopf', 'frei', 'zu', 'bekommen']",bekommen,abends
"F: In dem Satz ""Das Frühstück ist die wichtigste Mahlzeit des Tages."", welches Wort folgt direkt auf das Wort ""ist""? A:","['das', 'frühstück', 'ist', 'die', 'wichtigste', 'mahlzeit', 'des', 'tages']",die,die
"Welches Wort steht im Satz ""Die Blumen auf dem Balkon blühen schön in der warmen Sonne."" direkt nach ""der""? ","['die', 'blumen', 'auf', 'dem', 'balkon', 'blühen', 'schön', 'in', 'der', 'warmen', 'sonne']",warmen,dem
"F: In dem Satz ""Der Hund läuft schnell durch den großen Garten."", welches Wort folgt direkt auf das Wort ""den""? A:","['der', 'hund', 'läuft', 'schnell', 'durch', 'den', 'großen', 'garten']",großen,garten
"F: In dem Satz ""Der Berg ist hoch und bietet eine tolle Aussicht."", welches Wort folgt direkt auf das Wort ""ist""? A:","['der', 'berg', 'ist', 'hoch', 'und', 'bietet', 'eine', 'tolle', 'aussicht']",hoch,und
"F: In dem Satz ""Die Kinder spielen fröhlich im Sandkasten im Garten zusammen oft."", welches Wort kommt unmittelbar nach dem Wort ""spielen""? A:","['die', 'kinder', 'spielen', 'fröhlich', 'im', 'sandkasten', 'im', 'garten', 'zusammen', 'oft']",fröhlich,im
"F: In dem Satz ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag."", welches Wort kommt unmittelbar nach dem Wort ""Freundin""? A:","['sie', 'schreibt', 'eine', 'karte', 'an', 'ihre', 'freundin', 'zum', 'geburtstag']",zum,ihre
"Welches Wort steht im Satz ""Ich trinke morgens immer eine Tasse starken schwarzen Kaffee."" direkt nach ""immer""? ","['ich', 'trinke', 'morgens', 'immer', 'eine', 'tasse', 'starken', 'schwarzen', 'kaffee']",eine,schwarzen
"F: In dem Satz ""Der Berg ist hoch und bietet tolle Aussicht auf das Tal heute."", welches Wort kommt unmittelbar nach dem Wort ""hoch""? A:","['der', 'berg', 'ist', 'hoch', 'und', 'bietet', 'tolle', 'aussicht', 'auf', 'das', 'tal', 'heute']",und,tolle
"F: In dem Satz ""Ich höre Musik beim Lernen, das hilft mir sehr."", welches Wort folgt direkt auf das Wort ""beim""? A:","['ich', 'höre', 'musik', 'beim', 'lernen', 'das', 'hilft', 'mir', 'sehr']",lernen,beim
"F: In dem Satz ""Sie spielt Geige und übt regelmäßig für das Konzert nächste Woche."", welches Wort kommt unmittelbar nach dem Wort ""Konzert""? A:","['sie', 'spielt', 'geige', 'und', 'übt', 'regelmäßig', 'für', 'das', 'konzert', 'nächste', 'woche']",nächste,geige
"F: In dem Satz ""Ich lerne neue deutsche Wörter und Redewendungen täglich und fleißig."", welches Wort kommt unmittelbar nach dem Wort ""deutsche""? A:","['ich', 'lerne', 'neue', 'deutsche', 'wörter', 'und', 'redewendungen', 'täglich', 'und', 'fleißig']",wörter,und
"Welches Wort steht im Satz ""Sie spielt Geige und übt fleißig für das Konzert nächste Woche."" direkt nach ""Konzert""? ","['sie', 'spielt', 'geige', 'und', 'übt', 'fleißig', 'für', 'das', 'konzert', 'nächste', 'woche']",nächste,und
"F: In dem Satz ""Wir genießen den sonnigen Tag beim Picknick im Park zusammen."", welches Wort kommt unmittelbar nach dem Wort ""beim""? A:","['wir', 'genießen', 'den', 'sonnigen', 'tag', 'beim', 'picknick', 'im', 'park', 'zusammen']",picknick,tag
"F: In dem Satz ""Wir essen zum Abendbrot frische Nudeln mit Tomatensoße."", welches Wort folgt direkt auf das Wort ""zum""? A:","['wir', 'essen', 'zum', 'abendbrot', 'frische', 'nudeln', 'mit', 'tomatensoße']",abendbrot,zum
"F: In dem Satz ""Der Vogel singt jeden Morgen ein schönes Lied."", welches Wort folgt direkt auf das Wort ""jeden""? A:","['der', 'vogel', 'singt', 'jeden', 'morgen', 'ein', 'schönes', 'lied']",morgen,schönes
"F: In dem Satz ""Der Lehrer gibt viele Hausaufgaben für das Wochenende auf."", welches Wort folgt direkt auf das Wort ""das""? A:","['der', 'lehrer', 'gibt', 'viele', 'hausaufgaben', 'für', 'das', 'wochenende', 'auf']",wochenende,lehrer
"Welches Wort steht im Satz ""Der Lehrer erklärt geduldig die schwierigen Grammatikregeln im Unterricht."" direkt nach ""geduldig""? ","['der', 'lehrer', 'erklärt', 'geduldig', 'die', 'schwierigen', 'grammatikregeln', 'im', 'unterricht']",die,unterricht
"F: In dem Satz ""Er schreibt jeden Tag in sein Tagebuch über Erlebnisse und Gedanken."", welches Wort kommt unmittelbar nach dem Wort ""in""? A:","['er', 'schreibt', 'jeden', 'tag', 'in', 'sein', 'tagebuch', 'über', 'erlebnisse', 'und', 'gedanken']",sein,gedanken
"F: In dem Satz ""Sie schreibt eine Karte aus dem Urlaub an ihre Familie."", welches Wort kommt unmittelbar nach dem Wort ""dem""? A:","['sie', 'schreibt', 'eine', 'karte', 'aus', 'dem', 'urlaub', 'an', 'ihre', 'familie']",urlaub,familie
"F: In dem Satz ""Der Vogel zwitschert laut im Baum früh am Morgen."", welches Wort kommt unmittelbar nach dem Wort ""zwitschert""? A:","['der', 'vogel', 'zwitschert', 'laut', 'im', 'baum', 'früh', 'am', 'morgen']",laut,baum
"F: In dem Satz ""Die Katze schläft auf dem Fensterbrett und träumt."", welches Wort folgt direkt auf das Wort ""Fensterbrett""? A:","['die', 'katze', 'schläft', 'auf', 'dem', 'fensterbrett', 'und', 'träumt']",und,auf
"F: In dem Satz ""Der Vogel singt ein schönes Lied am Morgen."", welches Wort folgt direkt auf das Wort ""schönes""? A:","['der', 'vogel', 'singt', 'ein', 'schönes', 'lied', 'am', 'morgen']",lied,ein
"F: In dem Satz ""Der Hund schläft friedlich auf dem weichen Teppich."", welches Wort folgt direkt auf das Wort ""friedlich""? A:","['der', 'hund', 'schläft', 'friedlich', 'auf', 'dem', 'weichen', 'teppich']",auf,der
"F: In dem Satz ""Die Kinder malen Bilder für den Kunstwettbewerb in der Schule."", welches Wort kommt unmittelbar nach dem Wort ""für""? A:","['die', 'kinder', 'malen', 'bilder', 'für', 'den', 'kunstwettbewerb', 'in', 'der', 'schule']",den,schule
"F: In dem Satz ""Die Blumen blühen bunt im Frühling und Sommer in unserem Garten."", welches Wort kommt unmittelbar nach dem Wort ""unserem""? A:","['die', 'blumen', 'blühen', 'bunt', 'im', 'frühling', 'und', 'sommer', 'in', 'unserem', 'garten']",garten,bunt
"Welches Wort steht im Satz ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern."" direkt nach ""Gebirge""? ","['wir', 'fahren', 'im', 'herbst', 'oft', 'mit', 'dem', 'auto', 'ins', 'gebirge', 'zum', 'wandern']",zum,ins
"Welches Wort steht im Satz ""Der Vogel fliegt hoch über die Bäume und singt laut."" direkt nach ""die""? ","['der', 'vogel', 'fliegt', 'hoch', 'über', 'die', 'bäume', 'und', 'singt', 'laut']",bäume,fliegt
"F: In dem Satz ""Sie trägt im Winter eine warme Jacke und Handschuhe bei Frost oft."", welches Wort kommt unmittelbar nach dem Wort ""trägt""? A:","['sie', 'trägt', 'im', 'winter', 'eine', 'warme', 'jacke', 'und', 'handschuhe', 'bei', 'frost', 'oft']",im,und
"Welches Wort steht im Satz ""Die Kinder basteln bunte Laternen für das Laternenfest in der Schule."" direkt nach ""basteln""? ","['die', 'kinder', 'basteln', 'bunte', 'laternen', 'für', 'das', 'laternenfest', 'in', 'der', 'schule']",bunte,basteln
"Welches Wort steht im Satz ""Er fährt jeden Tag mit dem Fahrrad zur Arbeit in die Stadt."" direkt nach ""jeden""? ","['er', 'fährt', 'jeden', 'tag', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'in', 'die', 'stadt']",tag,zur
"Welches Wort steht im Satz ""Wir feiern Geburtstag mit Familie, Freunden und leckerem Essen."" direkt nach ""Freunden""? ","['wir', 'feiern', 'geburtstag', 'mit', 'familie', 'freunden', 'und', 'leckerem', 'essen']",und,mit
"F: In dem Satz ""Das Wetter im Frühling ist oft wechselhaft."", welches Wort folgt direkt auf das Wort ""ist""? A:","['das', 'wetter', 'im', 'frühling', 'ist', 'oft', 'wechselhaft']",oft,im
"Welches Wort steht im Satz ""Er fährt jeden Morgen mit dem Fahrrad zur Arbeit in der Stadt."" direkt nach ""jeden""? ","['er', 'fährt', 'jeden', 'morgen', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'in', 'der', 'stadt']",morgen,arbeit
"Welches Wort steht im Satz ""Der Hund liegt faul in der Sonne und genießt das Wetter."" direkt nach ""genießt""? ","['der', 'hund', 'liegt', 'faul', 'in', 'der', 'sonne', 'und', 'genießt', 'das', 'wetter']",das,genießt
"Welches Wort steht im Satz ""Das Kind lacht laut beim Spielen im Garten draußen."" direkt nach ""Spielen""? ","['das', 'kind', 'lacht', 'laut', 'beim', 'spielen', 'im', 'garten', 'draußen']",im,garten
"F: In dem Satz ""Die Lampe leuchtet hell im dunklen Zimmer."", welches Wort folgt direkt auf das Wort ""leuchtet""? A:","['die', 'lampe', 'leuchtet', 'hell', 'im', 'dunklen', 'zimmer']",hell,im
"F: In dem Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."", welches Wort kommt unmittelbar nach dem Wort ""gehe""? A:","['ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'kopf', 'frei', 'zu', 'bekommen']",abends,um
"Welches Wort steht im Satz ""Die Sonne scheint warm auf die bunten Blätter im Park."" direkt nach ""scheint""? ","['die', 'sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'blätter', 'im', 'park']",warm,sonne
"F: In dem Satz ""Ich gehe jeden Tag mindestens eine Stunde spazieren im Park."", welches Wort folgt direkt auf das Wort ""jeden""? A:","['ich', 'gehe', 'jeden', 'tag', 'mindestens', 'eine', 'stunde', 'spazieren', 'im', 'park']",tag,eine
"Welches Wort steht im Satz ""Die Kinder spielen draußen im Park mit Freunden und Ball."" direkt nach ""im""? ","['die', 'kinder', 'spielen', 'draußen', 'im', 'park', 'mit', 'freunden', 'und', 'ball']",park,die
"F: In dem Satz ""Ich koche heute eine Pizza mit frischem Gemüse."", welches Wort folgt direkt auf das Wort ""heute""? A:","['ich', 'koche', 'heute', 'eine', 'pizza', 'mit', 'frischem', 'gemüse']",eine,gemüse
"F: In dem Satz ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen."", welches Wort kommt unmittelbar nach dem Wort ""Sommer""? A:","['wir', 'besuchen', 'im', 'sommer', 'oft', 'den', 'see', 'zum', 'schwimmen', 'und', 'entspannen']",oft,oft
"F: In dem Satz ""Im Park spielen viele Kinder fröhlich und laut."", welches Wort folgt direkt auf das Wort ""Park""? A:","['im', 'park', 'spielen', 'viele', 'kinder', 'fröhlich', 'und', 'laut']",spielen,fröhlich
"Welches Wort steht im Satz ""Wir besuchen das Museum für moderne Kunst in der Stadt."" direkt nach ""das""? ","['wir', 'besuchen', 'das', 'museum', 'für', 'moderne', 'kunst', 'in', 'der', 'stadt']",museum,für
"F: In dem Satz ""Die Katze klettert geschickt auf den Baum im Garten hoch."", welches Wort kommt unmittelbar nach dem Wort ""klettert""? A:","['die', 'katze', 'klettert', 'geschickt', 'auf', 'den', 'baum', 'im', 'garten', 'hoch']",geschickt,geschickt
"Welches Wort steht im Satz ""Ich trinke abends gerne eine Tasse warmen Kräutertee zur Entspannung."" direkt nach ""eine""? ","['ich', 'trinke', 'abends', 'gerne', 'eine', 'tasse', 'warmen', 'kräutertee', 'zur', 'entspannung']",tasse,kräutertee
"F: In dem Satz ""Wir fahren am Wochenende mit dem Fahrrad durch die Stadt."", welches Wort kommt unmittelbar nach dem Wort ""fahren""? A:","['wir', 'fahren', 'am', 'wochenende', 'mit', 'dem', 'fahrrad', 'durch', 'die', 'stadt']",am,die
"F: In dem Satz ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."", welches Wort kommt unmittelbar nach dem Wort ""gern""? A:","['ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'kaffee', 'ohne', 'zucker', 'und', 'milch']",schwarzen,milch
"F: In dem Satz ""Der Lehrer erklärt die Aufgaben sehr verständlich."", welches Wort folgt direkt auf das Wort ""Aufgaben""? A:","['der', 'lehrer', 'erklärt', 'die', 'aufgaben', 'sehr', 'verständlich']",sehr,sehr
"F: In dem Satz ""Die Kinder spielen draußen im Garten mit ihren Freunden und haben Spaß."", welches Wort folgt direkt auf das Wort ""mit""? A:","['die', 'kinder', 'spielen', 'draußen', 'im', 'garten', 'mit', 'ihren', 'freunden', 'und', 'haben', 'spaß']",ihren,freunden
"F: In dem Satz ""Ich höre oft Podcasts beim Autofahren zur Unterhaltung."", welches Wort kommt unmittelbar nach dem Wort ""beim""? A:","['ich', 'höre', 'oft', 'podcasts', 'beim', 'autofahren', 'zur', 'unterhaltung']",autofahren,unterhaltung
"F: In dem Satz ""Sie trägt im Winter eine dicke Jacke und warme Stiefel."", welches Wort kommt unmittelbar nach dem Wort ""warme""? A:","['sie', 'trägt', 'im', 'winter', 'eine', 'dicke', 'jacke', 'und', 'warme', 'stiefel']",stiefel,dicke
"F: In dem Satz ""Wir feiern Weihnachten mit der ganzen Familie zusammen."", welches Wort folgt direkt auf das Wort ""ganzen""? A:","['wir', 'feiern', 'weihnachten', 'mit', 'der', 'ganzen', 'familie', 'zusammen']",familie,der
"Welches Wort steht im Satz ""Wir feiern heute ein Fest mit Musik und guter Laune."" direkt nach ""heute""? ","['wir', 'feiern', 'heute', 'ein', 'fest', 'mit', 'musik', 'und', 'guter', 'laune']",ein,musik
"Welches Wort steht im Satz ""Wir genießen den sonnigen Tag beim Picknick im Park zusammen."" direkt nach ""genießen""? ","['wir', 'genießen', 'den', 'sonnigen', 'tag', 'beim', 'picknick', 'im', 'park', 'zusammen']",den,genießen
"F: In dem Satz ""Der Hund liebt es, im Park zu rennen und zu spielen den ganzen Tag."", welches Wort folgt direkt auf das Wort ""Park""? A:","['der', 'hund', 'liebt', 'es', 'im', 'park', 'zu', 'rennen', 'und', 'zu', 'spielen', 'den', 'ganzen', 'tag']",zu,park
"Welches Wort steht im Satz ""Er fährt mit dem Fahrrad durch den Park jeden Morgen."" direkt nach ""jeden""? ","['er', 'fährt', 'mit', 'dem', 'fahrrad', 'durch', 'den', 'park', 'jeden', 'morgen']",morgen,den
"Welches Wort steht im Satz ""Ich koche heute eine bunte Gemüsesuppe mit frischen Kräutern."" direkt nach ""bunte""? ","['ich', 'koche', 'heute', 'eine', 'bunte', 'gemüsesuppe', 'mit', 'frischen', 'kräutern']",gemüsesuppe,koche
"F: In dem Satz ""Wir machen einen Spaziergang am Flussufer im warmen Sonnenschein."", welches Wort kommt unmittelbar nach dem Wort ""einen""? A:","['wir', 'machen', 'einen', 'spaziergang', 'am', 'flussufer', 'im', 'warmen', 'sonnenschein']",spaziergang,einen
"F: In dem Satz ""Wir machen einen Spaziergang durch den Park am Abend."", welches Wort folgt direkt auf das Wort ""machen""? A:","['wir', 'machen', 'einen', 'spaziergang', 'durch', 'den', 'park', 'am', 'abend']",einen,am
"Welches Wort steht im Satz ""Wir treffen uns am Sonntag zum Frühstück im kleinen Café in der Stadt."" direkt nach ""der""? ","['wir', 'treffen', 'uns', 'am', 'sonntag', 'zum', 'frühstück', 'im', 'kleinen', 'café', 'in', 'der', 'stadt']",stadt,sonntag
"F: In dem Satz ""Das Wetter im Frühling ist oft wechselhaft und mild mit Sonne."", welches Wort kommt unmittelbar nach dem Wort ""Frühling""? A:","['das', 'wetter', 'im', 'frühling', 'ist', 'oft', 'wechselhaft', 'und', 'mild', 'mit', 'sonne']",ist,und
"Welches Wort steht im Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."" direkt nach ""um""? ","['ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'kopf', 'frei', 'zu', 'bekommen']",den,um
"F: In dem Satz ""Er spielt jeden Abend Klavier und übt neue Stücke."", welches Wort kommt unmittelbar nach dem Wort ""jeden""? A:","['er', 'spielt', 'jeden', 'abend', 'klavier', 'und', 'übt', 'neue', 'stücke']",abend,und
"F: In dem Satz ""Sie malt ein Bild von der schönen Landschaft im Herbst."", welches Wort folgt direkt auf das Wort ""Bild""? A:","['sie', 'malt', 'ein', 'bild', 'von', 'der', 'schönen', 'landschaft', 'im', 'herbst']",von,schönen
"F: In dem Satz ""Sie kocht gern leckere Gerichte aus verschiedenen Ländern Europas."", welches Wort kommt unmittelbar nach dem Wort ""verschiedenen""? A:","['sie', 'kocht', 'gern', 'leckere', 'gerichte', 'aus', 'verschiedenen', 'ländern', 'europas']",ländern,aus
"F: In dem Satz ""Wir machen eine Wanderung durch den Wald am Wochenende."", welches Wort folgt direkt auf das Wort ""eine""? A:","['wir', 'machen', 'eine', 'wanderung', 'durch', 'den', 'wald', 'am', 'wochenende']",wanderung,am
"Welches Wort steht im Satz ""Ich koche heute Abend eine leckere Gemüsesuppe mit Kräutern."" direkt nach ""leckere""? ","['ich', 'koche', 'heute', 'abend', 'eine', 'leckere', 'gemüsesuppe', 'mit', 'kräutern']",gemüsesuppe,heute
"F: In dem Satz ""Sie kocht gern leckere Gerichte aus verschiedenen Ländern Europas."", welches Wort kommt unmittelbar nach dem Wort ""Ländern""? A:","['sie', 'kocht', 'gern', 'leckere', 'gerichte', 'aus', 'verschiedenen', 'ländern', 'europas']",europas,europas
"Welches Wort steht im Satz ""Sie liest gern spannende Krimis bei Kerzenschein am Abend."" direkt nach ""liest""? ","['sie', 'liest', 'gern', 'spannende', 'krimis', 'bei', 'kerzenschein', 'am', 'abend']",gern,spannende
"F: In dem Satz ""Ich lerne Deutsch, um besser kommunizieren zu können."", welches Wort folgt direkt auf das Wort ""um""? A:","['ich', 'lerne', 'deutsch', 'um', 'besser', 'kommunizieren', 'zu', 'können']",besser,deutsch
"F: In dem Satz ""Ich lese oft spannende Bücher über Geschichte und Kultur."", welches Wort folgt direkt auf das Wort ""lese""? A:","['ich', 'lese', 'oft', 'spannende', 'bücher', 'über', 'geschichte', 'und', 'kultur']",oft,kultur
"F: In dem Satz ""Ich lese gern spannende Romane und Geschichten."", welches Wort folgt direkt auf das Wort ""gern""? A:","['ich', 'lese', 'gern', 'spannende', 'romane', 'und', 'geschichten']",spannende,gern
"Welches Wort steht im Satz ""Wir besuchen den Wochenmarkt und kaufen frisches Gemüse ein."" direkt nach ""kaufen""? ","['wir', 'besuchen', 'den', 'wochenmarkt', 'und', 'kaufen', 'frisches', 'gemüse', 'ein']",frisches,frisches
"F: In dem Satz ""Ich lese oft Bücher über Geschichte und interessante Kulturen weltweit."", welches Wort kommt unmittelbar nach dem Wort ""Bücher""? A:","['ich', 'lese', 'oft', 'bücher', 'über', 'geschichte', 'und', 'interessante', 'kulturen', 'weltweit']",über,kulturen
"F: In dem Satz ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer fröhlich."", welches Wort kommt unmittelbar nach dem Wort ""Wohnzimmer""? A:","['die', 'katze', 'spielt', 'mit', 'ihrem', 'lieblingsspielzeug', 'im', 'wohnzimmer', 'fröhlich']",fröhlich,im
"F: In dem Satz ""Die Kinder basteln bunte Laternen für das Laternenfest."", welches Wort folgt direkt auf das Wort ""bunte""? A:","['die', 'kinder', 'basteln', 'bunte', 'laternen', 'für', 'das', 'laternenfest']",laternen,bunte
"F: In dem Satz ""Ich esse gern frisches Obst und Gemüse zum Mittagessen und Abendessen."", welches Wort kommt unmittelbar nach dem Wort ""zum""? A:","['ich', 'esse', 'gern', 'frisches', 'obst', 'und', 'gemüse', 'zum', 'mittagessen', 'und', 'abendessen']",mittagessen,ich
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie auf dem Schoß liegt."", welches Wort kommt unmittelbar nach dem Wort ""zufrieden""? A:","['die', 'katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'auf', 'dem', 'schoß', 'liegt']",wenn,auf
"F: In dem Satz ""Der Lehrer erklärt die Grammatik sehr verständlich und geduldig."", welches Wort folgt direkt auf das Wort ""Lehrer""? A:","['der', 'lehrer', 'erklärt', 'die', 'grammatik', 'sehr', 'verständlich', 'und', 'geduldig']",erklärt,erklärt
"F: In dem Satz ""Wir fahren im Sommer an den See zum Schwimmen und Picknicken."", welches Wort kommt unmittelbar nach dem Wort ""und""? A:","['wir', 'fahren', 'im', 'sommer', 'an', 'den', 'see', 'zum', 'schwimmen', 'und', 'picknicken']",picknicken,wir
"Welches Wort steht im Satz ""Wir feiern Weihnachten mit der Familie und vielen leckeren Plätzchen."" direkt nach ""mit""? ","['wir', 'feiern', 'weihnachten', 'mit', 'der', 'familie', 'und', 'vielen', 'leckeren', 'plätzchen']",der,weihnachten
"F: In dem Satz ""Sie kocht gern italienische Gerichte für ihre Freunde."", welches Wort folgt direkt auf das Wort ""Gerichte""? A:","['sie', 'kocht', 'gern', 'italienische', 'gerichte', 'für', 'ihre', 'freunde']",für,gern
"Welches Wort steht im Satz ""Die Blumen im Park blühen in vielen verschiedenen Farben."" direkt nach ""Park""? ","['die', 'blumen', 'im', 'park', 'blühen', 'in', 'vielen', 'verschiedenen', 'farben']",blühen,blühen
"F: In dem Satz ""Er schreibt regelmäßig Briefe an seine Freunde in Deutschland."", welches Wort folgt direkt auf das Wort ""seine""? A:","['er', 'schreibt', 'regelmäßig', 'briefe', 'an', 'seine', 'freunde', 'in', 'deutschland']",freunde,er
"F: In dem Satz ""Der Zug kommt pünktlich am Bahnhof an."", welches Wort folgt direkt auf das Wort ""Bahnhof""? A:","['der', 'zug', 'kommt', 'pünktlich', 'am', 'bahnhof', 'an']",an,bahnhof
"F: In dem Satz ""Sie tanzt gern Ballett und übt jeden Tag fleißig zu Hause."", welches Wort kommt unmittelbar nach dem Wort ""tanzt""? A:","['sie', 'tanzt', 'gern', 'ballett', 'und', 'übt', 'jeden', 'tag', 'fleißig', 'zu', 'hause']",gern,übt
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."", welches Wort kommt unmittelbar nach dem Wort ""gestreichelt""? A:","['die', 'katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'besitzer']",wird,zufrieden
"F: In dem Satz ""Der Zug kommt pünktlich um acht Uhr am Bahnhof an."", welches Wort folgt direkt auf das Wort ""Uhr""? A:","['der', 'zug', 'kommt', 'pünktlich', 'um', 'acht', 'uhr', 'am', 'bahnhof', 'an']",am,der
"Welches Wort steht im Satz ""Sie kocht ein neues Rezept mit viel frischem Gemüse."" direkt nach ""neues""? ","['sie', 'kocht', 'ein', 'neues', 'rezept', 'mit', 'viel', 'frischem', 'gemüse']",rezept,ein
"F: In dem Satz ""Er liest ein spannendes Buch auf dem Sofa am Abend."", welches Wort kommt unmittelbar nach dem Wort ""Buch""? A:","['er', 'liest', 'ein', 'spannendes', 'buch', 'auf', 'dem', 'sofa', 'am', 'abend']",auf,dem
"F: In dem Satz ""Wir feiern Weihnachten traditionell mit der ganzen Familie und viel Essen."", welches Wort kommt unmittelbar nach dem Wort ""und""? A:","['wir', 'feiern', 'weihnachten', 'traditionell', 'mit', 'der', 'ganzen', 'familie', 'und', 'viel', 'essen']",viel,mit
"Welches Wort steht im Satz ""Der Vogel singt früh am Morgen ein wunderschönes Lied draußen."" direkt nach ""singt""? ","['der', 'vogel', 'singt', 'früh', 'am', 'morgen', 'ein', 'wunderschönes', 'lied', 'draußen']",früh,früh
"Welches Wort steht im Satz ""Die Blumen blühen bunt und duften herrlich im Frühlingsgarten."" direkt nach ""bunt""? ","['die', 'blumen', 'blühen', 'bunt', 'und', 'duften', 'herrlich', 'im', 'frühlingsgarten']",und,die
"F: In dem Satz ""Ich gehe gerne joggen im Wald am Morgen und genieße die frische Luft."", welches Wort folgt direkt auf das Wort ""joggen""? A:","['ich', 'gehe', 'gerne', 'joggen', 'im', 'wald', 'am', 'morgen', 'und', 'genieße', 'die', 'frische', 'luft']",im,und
"Welches Wort steht im Satz ""Der Hund bellt laut, wenn Fremde das Grundstück betreten."" direkt nach ""wenn""? ","['der', 'hund', 'bellt', 'laut', 'wenn', 'fremde', 'das', 'grundstück', 'betreten']",fremde,laut
"Welches Wort steht im Satz ""Wir gehen abends spazieren und genießen die frische Luft draußen."" direkt nach ""und""? ","['wir', 'gehen', 'abends', 'spazieren', 'und', 'genießen', 'die', 'frische', 'luft', 'draußen']",genießen,luft
"F: In dem Satz ""Der Lehrer erklärt die neue Grammatik im Unterricht sehr geduldig."", welches Wort kommt unmittelbar nach dem Wort ""sehr""? A:","['der', 'lehrer', 'erklärt', 'die', 'neue', 'grammatik', 'im', 'unterricht', 'sehr', 'geduldig']",geduldig,geduldig
"F: In dem Satz ""Die Katze sitzt auf dem Fensterbrett und beobachtet die Vögel draußen."", welches Wort kommt unmittelbar nach dem Wort ""die""? A:","['die', 'katze', 'sitzt', 'auf', 'dem', 'fensterbrett', 'und', 'beobachtet', 'die', 'vögel', 'draußen']",vögel,auf
"Welches Wort steht im Satz ""Sie spielt Geige und übt fleißig für das Konzert nächste Woche."" direkt nach ""Geige""? ","['sie', 'spielt', 'geige', 'und', 'übt', 'fleißig', 'für', 'das', 'konzert', 'nächste', 'woche']",und,für
"F: In dem Satz ""Sie malt ein Bild von der Landschaft im Herbst."", welches Wort folgt direkt auf das Wort ""der""? A:","['sie', 'malt', 'ein', 'bild', 'von', 'der', 'landschaft', 'im', 'herbst']",landschaft,bild
"F: In dem Satz ""Der Lehrer erklärt die Grammatik sehr verständlich."", welches Wort folgt direkt auf das Wort ""erklärt""? A:","['der', 'lehrer', 'erklärt', 'die', 'grammatik', 'sehr', 'verständlich']",die,der
"F: In dem Satz ""Sie trägt eine schöne rote Jacke im Winter."", welches Wort folgt direkt auf das Wort ""eine""? A:","['sie', 'trägt', 'eine', 'schöne', 'rote', 'jacke', 'im', 'winter']",schöne,jacke
"F: In dem Satz ""Der Lehrer erklärt die Aufgaben sehr verständlich."", welches Wort folgt direkt auf das Wort ""sehr""? A:","['der', 'lehrer', 'erklärt', 'die', 'aufgaben', 'sehr', 'verständlich']",verständlich,verständlich
"F: In dem Satz ""Wir gehen am Abend spazieren und genießen die frische Luft."", welches Wort kommt unmittelbar nach dem Wort ""gehen""? A:","['wir', 'gehen', 'am', 'abend', 'spazieren', 'und', 'genießen', 'die', 'frische', 'luft']",am,spazieren
"Welches Wort steht im Satz ""Die Kinder spielen draußen im Park mit Freunden und Ball."" direkt nach ""Freunden""? ","['die', 'kinder', 'spielen', 'draußen', 'im', 'park', 'mit', 'freunden', 'und', 'ball']",und,freunden
"F: In dem Satz ""Der Vogel singt am frühen Morgen im Garten und freut sich oft."", welches Wort kommt unmittelbar nach dem Wort ""Garten""? A:","['der', 'vogel', 'singt', 'am', 'frühen', 'morgen', 'im', 'garten', 'und', 'freut', 'sich', 'oft']",und,morgen
"F: In dem Satz ""Die Kinder basteln Laternen für das Martinsfest in der Schule."", welches Wort kommt unmittelbar nach dem Wort ""der""? A:","['die', 'kinder', 'basteln', 'laternen', 'für', 'das', 'martinsfest', 'in', 'der', 'schule']",schule,für
"F: In dem Satz ""Der Lehrer erklärt die Grammatik sehr gut und geduldig."", welches Wort folgt direkt auf das Wort ""die""? A:","['der', 'lehrer', 'erklärt', 'die', 'grammatik', 'sehr', 'gut', 'und', 'geduldig']",grammatik,lehrer
