Input,Options,Expected,Predicted
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Onkel"" oder ""Oper""? A:","['onkel', 'oper']",onkel,oper
"F: In alphabetischer Reihenfolge, welches der Wörter ""Creme"" und ""Club"" kommt zuerst? A:","['creme', 'club']",club,creme
"Welches von den Wörtern ""Unterricht"" und ""Unfall"", kommt alphabetisch zuerst? ","['unterricht', 'unfall']",unfall,unfall
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Objekt"" oder ""Original""? A:","['objekt', 'original']",objekt,original
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kamm"" oder ""Kabel""? A:","['kamm', 'kabel']",kabel,kabel
"Welches von den Wörtern ""Pistole"" und ""Pilot"", kommt alphabetisch zuerst? ","['pistole', 'pilot']",pilot,pilot
"Welches von den Wörtern ""Post"" und ""Pilot"", kommt alphabetisch zuerst? ","['post', 'pilot']",pilot,post
"F: In alphabetischer Reihenfolge, welches der Wörter ""Eingang"" und ""Edelstein"" kommt zuerst? A:","['eingang', 'edelstein']",edelstein,eingang
"Welches von den Wörtern ""Rucksack"" und ""Rubin"", kommt alphabetisch zuerst? ","['rucksack', 'rubin']",rubin,rucksack
"Welches von den Wörtern ""Park"" und ""Post"", kommt alphabetisch zuerst? ","['park', 'post']",park,post
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Monitor"" oder ""Melone""? A:","['monitor', 'melone']",melone,monitor
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Joystick"" oder ""Joker""? A:","['joystick', 'joker']",joker,joker
"Welches von den Wörtern ""Pfirsich"" und ""Pfad"", kommt alphabetisch zuerst? ","['pfirsich', 'pfad']",pfad,pfirsich
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gurke"" und ""Gutschein"" kommt zuerst? A:","['gurke', 'gutschein']",gurke,gurke
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bastel"" und ""Burg"" kommt zuerst? A:","['bastel', 'burg']",bastel,burg
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bastel"" und ""Biene"" kommt zuerst? A:","['bastel', 'biene']",bastel,bastel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dezember"" und ""Durst"" kommt zuerst? A:","['dezember', 'durst']",dezember,durst
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nuss"" oder ""Niveau""? A:","['nuss', 'niveau']",niveau,nuss
"Welches von den Wörtern ""Reise"" und ""Rasierer"", kommt alphabetisch zuerst? ","['reise', 'rasierer']",rasierer,rasierer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kreide"" oder ""Kiste""? A:","['kreide', 'kiste']",kiste,kiste
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Laser"" oder ""Lust""? A:","['laser', 'lust']",laser,laser
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gans"" und ""Giebel"" kommt zuerst? A:","['gans', 'giebel']",gans,gans
"Welches von den Wörtern ""Würfel"" und ""Wunsch"", kommt alphabetisch zuerst? ","['würfel', 'wunsch']",wunsch,würfel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kamin"" oder ""Keks""? A:","['kamin', 'keks']",kamin,kamin
"F: In alphabetischer Reihenfolge, welches der Wörter ""Eile"" und ""Ente"" kommt zuerst? A:","['eile', 'ente']",eile,eile
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bauch"" und ""Bohne"" kommt zuerst? A:","['bauch', 'bohne']",bauch,bauch
"Welches von den Wörtern ""Rand"" und ""Rubin"", kommt alphabetisch zuerst? ","['rand', 'rubin']",rand,rubin
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Igel"" oder ""Ikone""? A:","['igel', 'ikone']",igel,igel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brett"" und ""Besen"" kommt zuerst? A:","['brett', 'besen']",besen,brett
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Lampe"" oder ""Landschaft""? A:","['lampe', 'landschaft']",lampe,landschaft
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Narbe"" oder ""Nadelbaum""? A:","['narbe', 'nadelbaum']",nadelbaum,nadelbaum
"Welches von den Wörtern ""Tisch"" und ""Telefon"", kommt alphabetisch zuerst? ","['tisch', 'telefon']",telefon,telefon
"F: In alphabetischer Reihenfolge, welches der Wörter ""Camping"" und ""Café"" kommt zuerst? A:","['camping', 'café']",café,camping
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fahrrad"" und ""Flugzeug"" kommt zuerst? A:","['fahrrad', 'flugzeug']",fahrrad,fahrrad
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Institut"" oder ""Iglu""? A:","['institut', 'iglu']",iglu,institut
"F: In alphabetischer Reihenfolge, welches der Wörter ""Edelstein"" und ""Ego"" kommt zuerst? A:","['edelstein', 'ego']",edelstein,edelstein
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nuss"" oder ""Nase""? A:","['nuss', 'nase']",nase,nase
"Welches von den Wörtern ""Turm"" und ""Tasche"", kommt alphabetisch zuerst? ","['turm', 'tasche']",tasche,turm
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gedicht"" und ""Geburt"" kommt zuerst? A:","['gedicht', 'geburt']",geburt,geburt
"Welches von den Wörtern ""Treppe"" und ""Traktor"", kommt alphabetisch zuerst? ","['treppe', 'traktor']",traktor,treppe
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gummi"" und ""Gegner"" kommt zuerst? A:","['gummi', 'gegner']",gegner,gegner
"Welches von den Wörtern ""Parfum"" und ""Puppe"", kommt alphabetisch zuerst? ","['parfum', 'puppe']",parfum,puppe
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Ofen"" oder ""Original""? A:","['ofen', 'original']",ofen,ofen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bohne"" und ""Bein"" kommt zuerst? A:","['bohne', 'bein']",bein,bohne
"F: In alphabetischer Reihenfolge, welches der Wörter ""Experte"" und ""Eimer"" kommt zuerst? A:","['experte', 'eimer']",eimer,eimer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jet"" oder ""Jacke""? A:","['jet', 'jacke']",jacke,jet
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ersatz"" und ""Eule"" kommt zuerst? A:","['ersatz', 'eule']",ersatz,eule
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hut"" und ""Hobby"" kommt zuerst? A:","['hut', 'hobby']",hobby,hobby
"Welches von den Wörtern ""Takt"" und ""Telefon"", kommt alphabetisch zuerst? ","['takt', 'telefon']",takt,telefon
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Isolierung"" oder ""Input""? A:","['isolierung', 'input']",input,isolierung
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kaffee"" oder ""Krug""? A:","['kaffee', 'krug']",kaffee,krug
"F: In alphabetischer Reihenfolge, welches der Wörter ""Club"" und ""Chili"" kommt zuerst? A:","['club', 'chili']",chili,chili
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Inhalt"" oder ""Irrtum""? A:","['inhalt', 'irrtum']",inhalt,inhalt
"Welches von den Wörtern ""Urlaub"" und ""Uniform"", kommt alphabetisch zuerst? ","['urlaub', 'uniform']",uniform,urlaub
"Welches von den Wörtern ""Verhalten"" und ""Volk"", kommt alphabetisch zuerst? ","['verhalten', 'volk']",verhalten,volk
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Orkan"" oder ""Ohr""? A:","['orkan', 'ohr']",ohr,ohr
"Welches von den Wörtern ""Unwetter"" und ""Umwelt"", kommt alphabetisch zuerst? ","['unwetter', 'umwelt']",umwelt,unwetter
"Welches von den Wörtern ""Park"" und ""Puppe"", kommt alphabetisch zuerst? ","['park', 'puppe']",park,puppe
"Welches von den Wörtern ""Plakat"" und ""Pilot"", kommt alphabetisch zuerst? ","['plakat', 'pilot']",pilot,pilot
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Lüge"" oder ""Leiche""? A:","['lüge', 'leiche']",leiche,lüge
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Mango"" oder ""Markt""? A:","['mango', 'markt']",mango,mango
"F: In alphabetischer Reihenfolge, welches der Wörter ""Chili"" und ""Chronik"" kommt zuerst? A:","['chili', 'chronik']",chili,chronik
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Intensität"" oder ""Ideal""? A:","['intensität', 'ideal']",ideal,intensität
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fuchs"" und ""Feind"" kommt zuerst? A:","['fuchs', 'feind']",feind,fuchs
"Welches von den Wörtern ""Ratgeber"" und ""Rose"", kommt alphabetisch zuerst? ","['ratgeber', 'rose']",ratgeber,ratgeber
"Welches von den Wörtern ""Tanne"" und ""Tür"", kommt alphabetisch zuerst? ","['tanne', 'tür']",tanne,tanne
"Welches von den Wörtern ""Umschlag"" und ""Umsatz"", kommt alphabetisch zuerst? ","['umschlag', 'umsatz']",umsatz,umschlag
"Welches von den Wörtern ""Vater"" und ""Verhalten"", kommt alphabetisch zuerst? ","['vater', 'verhalten']",vater,vater
"F: In alphabetischer Reihenfolge, welches der Wörter ""Erdbeere"" und ""Experte"" kommt zuerst? A:","['erdbeere', 'experte']",erdbeere,experte
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Ohr"" oder ""Opfer""? A:","['ohr', 'opfer']",ohr,ohr
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Indigo"" oder ""Inselstaat""? A:","['indigo', 'inselstaat']",indigo,inselstaat
"Welches von den Wörtern ""Rakete"" und ""Rinde"", kommt alphabetisch zuerst? ","['rakete', 'rinde']",rakete,rinde
"F: In alphabetischer Reihenfolge, welches der Wörter ""Epos"" und ""Energie"" kommt zuerst? A:","['epos', 'energie']",energie,epos
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Interview"" oder ""Inhalt""? A:","['interview', 'inhalt']",inhalt,inhalt
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Intelligenz"" oder ""Irrtum""? A:","['intelligenz', 'irrtum']",intelligenz,intelligenz
"Welches von den Wörtern ""Wand"" und ""Welt"", kommt alphabetisch zuerst? ","['wand', 'welt']",wand,welt
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Index"" oder ""Imbiss""? A:","['index', 'imbiss']",imbiss,index
"F: In alphabetischer Reihenfolge, welches der Wörter ""Herz"" und ""Hubschrauber"" kommt zuerst? A:","['herz', 'hubschrauber']",herz,hubschrauber
"F: In alphabetischer Reihenfolge, welches der Wörter ""Chef"" und ""Chiffre"" kommt zuerst? A:","['chef', 'chiffre']",chef,chef
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Lüge"" oder ""Lehre""? A:","['lüge', 'lehre']",lehre,lehre
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hobby"" und ""Hügel"" kommt zuerst? A:","['hobby', 'hügel']",hobby,hobby
"F: In alphabetischer Reihenfolge, welches der Wörter ""Eingang"" und ""Erdbeere"" kommt zuerst? A:","['eingang', 'erdbeere']",eingang,eingang
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gebirge"" und ""Genie"" kommt zuerst? A:","['gebirge', 'genie']",gebirge,gebirge
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hand"" und ""Helm"" kommt zuerst? A:","['hand', 'helm']",hand,helm
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Orchidee"" oder ""Orange""? A:","['orchidee', 'orange']",orange,orange
"F: In alphabetischer Reihenfolge, welches der Wörter ""Biene"" und ""Buchstabe"" kommt zuerst? A:","['biene', 'buchstabe']",biene,biene
"Welches von den Wörtern ""Warenkorb"" und ""Wasser"", kommt alphabetisch zuerst? ","['warenkorb', 'wasser']",warenkorb,wasser
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dübel"" und ""Direktor"" kommt zuerst? A:","['dübel', 'direktor']",direktor,dübel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Etikett"" und ""Eis"" kommt zuerst? A:","['etikett', 'eis']",eis,etikett
"Welches von den Wörtern ""Vogel"" und ""Vermögen"", kommt alphabetisch zuerst? ","['vogel', 'vermögen']",vermögen,vogel
"Welches von den Wörtern ""Vase"" und ""Verstand"", kommt alphabetisch zuerst? ","['vase', 'verstand']",vase,verstand
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kreide"" oder ""Küche""? A:","['kreide', 'küche']",kreide,küche
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Markt"" oder ""Mütze""? A:","['markt', 'mütze']",markt,mütze
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Ohrwurm"" oder ""Ort""? A:","['ohrwurm', 'ort']",ohrwurm,ohrwurm
"Welches von den Wörtern ""Topf"" und ""Ticket"", kommt alphabetisch zuerst? ","['topf', 'ticket']",ticket,ticket
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gans"" und ""Gabelung"" kommt zuerst? A:","['gans', 'gabelung']",gabelung,gabelung
"Welches von den Wörtern ""Uferweg"" und ""Umhang"", kommt alphabetisch zuerst? ","['uferweg', 'umhang']",uferweg,uferweg
"Welches von den Wörtern ""Trainer"" und ""Turm"", kommt alphabetisch zuerst? ","['trainer', 'turm']",trainer,turm
"F: In alphabetischer Reihenfolge, welches der Wörter ""Donner"" und ""Durst"" kommt zuerst? A:","['donner', 'durst']",donner,durst
"F: In alphabetischer Reihenfolge, welches der Wörter ""Eimer"" und ""Eile"" kommt zuerst? A:","['eimer', 'eile']",eile,eimer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Interview"" oder ""Image""? A:","['interview', 'image']",image,image
"F: In alphabetischer Reihenfolge, welches der Wörter ""Berg"" und ""Burg"" kommt zuerst? A:","['berg', 'burg']",berg,burg
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Lachen"" oder ""Löwe""? A:","['lachen', 'löwe']",lachen,löwe
"Welches von den Wörtern ""Urlaub"" und ""Umstand"", kommt alphabetisch zuerst? ","['urlaub', 'umstand']",umstand,urlaub
"F: In alphabetischer Reihenfolge, welches der Wörter ""Funkgerät"" und ""Fenster"" kommt zuerst? A:","['funkgerät', 'fenster']",fenster,fenster
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kanzel"" oder ""Klee""? A:","['kanzel', 'klee']",kanzel,kanzel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Lüge"" oder ""Lappen""? A:","['lüge', 'lappen']",lappen,lappen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Lack"" oder ""Laser""? A:","['lack', 'laser']",lack,laser
"F: In alphabetischer Reihenfolge, welches der Wörter ""Drucker"" und ""Diamant"" kommt zuerst? A:","['drucker', 'diamant']",diamant,drucker
"F: In alphabetischer Reihenfolge, welches der Wörter ""Drama"" und ""Drucker"" kommt zuerst? A:","['drama', 'drucker']",drama,drama
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Klavier"" oder ""Küche""? A:","['klavier', 'küche']",klavier,küche
"F: In alphabetischer Reihenfolge, welches der Wörter ""Feld"" und ""Funk"" kommt zuerst? A:","['feld', 'funk']",feld,feld
"Welches von den Wörtern ""Rückkehr"" und ""Ratte"", kommt alphabetisch zuerst? ","['rückkehr', 'ratte']",ratte,rückkehr
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Liter"" oder ""Laterne""? A:","['liter', 'laterne']",laterne,laterne
"Welches von den Wörtern ""Roboter"" und ""Radio"", kommt alphabetisch zuerst? ","['roboter', 'radio']",radio,radio
"F: In alphabetischer Reihenfolge, welches der Wörter ""Eingang"" und ""Echo"" kommt zuerst? A:","['eingang', 'echo']",echo,eingang
"Welches von den Wörtern ""Wimper"" und ""Wurst"", kommt alphabetisch zuerst? ","['wimper', 'wurst']",wimper,wurst
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nadel"" oder ""Nest""? A:","['nadel', 'nest']",nadel,nadel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Modell"" oder ""Maske""? A:","['modell', 'maske']",maske,modell
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jäger"" oder ""Jeans""? A:","['jäger', 'jeans']",jeans,jeans
"F: In alphabetischer Reihenfolge, welches der Wörter ""Formel"" und ""Flasche"" kommt zuerst? A:","['formel', 'flasche']",flasche,flasche
"Welches von den Wörtern ""Park"" und ""Plastik"", kommt alphabetisch zuerst? ","['park', 'plastik']",park,park
"Welches von den Wörtern ""Puppe"" und ""Perle"", kommt alphabetisch zuerst? ","['puppe', 'perle']",perle,puppe
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Münze"" oder ""Magnet""? A:","['münze', 'magnet']",magnet,münze
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Maschine"" oder ""Mauer""? A:","['maschine', 'mauer']",maschine,maschine
"F: In alphabetischer Reihenfolge, welches der Wörter ""Clip"" und ""Chaos"" kommt zuerst? A:","['clip', 'chaos']",chaos,chaos
"Welches von den Wörtern ""Pause"" und ""Palme"", kommt alphabetisch zuerst? ","['pause', 'palme']",palme,pause
"Welches von den Wörtern ""Uhu"" und ""Umsatz"", kommt alphabetisch zuerst? ","['uhu', 'umsatz']",uhu,uhu
"Welches von den Wörtern ""Riegel"" und ""Rubin"", kommt alphabetisch zuerst? ","['riegel', 'rubin']",riegel,rubin
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gänsehaut"" und ""Glas"" kommt zuerst? A:","['gänsehaut', 'glas']",glas,glas
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Impuls"" oder ""Institut""? A:","['impuls', 'institut']",impuls,institut
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Oma"" oder ""Olive""? A:","['oma', 'olive']",olive,oma
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Index"" oder ""Institut""? A:","['index', 'institut']",index,institut
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Intensität"" oder ""Inhalt""? A:","['intensität', 'inhalt']",inhalt,inhalt
"Welches von den Wörtern ""Veranda"" und ""Volk"", kommt alphabetisch zuerst? ","['veranda', 'volk']",veranda,volk
"Welches von den Wörtern ""Seife"" und ""Schnee"", kommt alphabetisch zuerst? ","['seife', 'schnee']",schnee,schnee
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Konzert"" oder ""Kamm""? A:","['konzert', 'kamm']",kamm,kamm
"Welches von den Wörtern ""Schrank"" und ""Stuhl"", kommt alphabetisch zuerst? ","['schrank', 'stuhl']",schrank,schrank
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Krug"" oder ""Keks""? A:","['krug', 'keks']",keks,krug
"Welches von den Wörtern ""Tanne"" und ""Taste"", kommt alphabetisch zuerst? ","['tanne', 'taste']",tanne,taste
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dach"" und ""Doktor"" kommt zuerst? A:","['dach', 'doktor']",dach,dach
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Inselstaat"" oder ""Intelligenz""? A:","['inselstaat', 'intelligenz']",inselstaat,inselstaat
"Welches von den Wörtern ""Uhr"" und ""Uniform"", kommt alphabetisch zuerst? ","['uhr', 'uniform']",uhr,uhr
"F: In alphabetischer Reihenfolge, welches der Wörter ""Epos"" und ""Erde"" kommt zuerst? A:","['epos', 'erde']",epos,epos
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Leiter"" oder ""Lappen""? A:","['leiter', 'lappen']",lappen,lappen
"Welches von den Wörtern ""Urlaub"" und ""Umsatz"", kommt alphabetisch zuerst? ","['urlaub', 'umsatz']",umsatz,urlaub
"F: In alphabetischer Reihenfolge, welches der Wörter ""Flocke"" und ""Fuchs"" kommt zuerst? A:","['flocke', 'fuchs']",flocke,fuchs
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Liter"" oder ""Lüge""? A:","['liter', 'lüge']",liter,liter
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dübel"" und ""Dezember"" kommt zuerst? A:","['dübel', 'dezember']",dezember,dübel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Iglu"" oder ""Interview""? A:","['iglu', 'interview']",iglu,interview
"Welches von den Wörtern ""Treppe"" und ""Ticket"", kommt alphabetisch zuerst? ","['treppe', 'ticket']",ticket,treppe
"F: In alphabetischer Reihenfolge, welches der Wörter ""Becher"" und ""Balkon"" kommt zuerst? A:","['becher', 'balkon']",balkon,becher
"Welches von den Wörtern ""Puppe"" und ""Papier"", kommt alphabetisch zuerst? ","['puppe', 'papier']",papier,puppe
"Welches von den Wörtern ""Urlaub"" und ""Umlauf"", kommt alphabetisch zuerst? ","['urlaub', 'umlauf']",umlauf,umlauf
"F: In alphabetischer Reihenfolge, welches der Wörter ""Durst"" und ""Decke"" kommt zuerst? A:","['durst', 'decke']",decke,durst
"Welches von den Wörtern ""Ursache"" und ""Umlauf"", kommt alphabetisch zuerst? ","['ursache', 'umlauf']",umlauf,umlauf
"F: In alphabetischer Reihenfolge, welches der Wörter ""Geist"" und ""Gebirge"" kommt zuerst? A:","['geist', 'gebirge']",gebirge,geist
"Welches von den Wörtern ""Wurst"" und ""Wein"", kommt alphabetisch zuerst? ","['wurst', 'wein']",wein,wurst
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Krebs"" oder ""Kissen""? A:","['krebs', 'kissen']",kissen,kissen
"Welches von den Wörtern ""Vorrat"" und ""Viertel"", kommt alphabetisch zuerst? ","['vorrat', 'viertel']",viertel,vorrat
"Welches von den Wörtern ""Schnee"" und ""Stern"", kommt alphabetisch zuerst? ","['schnee', 'stern']",schnee,schnee
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Oval"" oder ""Ofen""? A:","['oval', 'ofen']",ofen,ofen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Flasche"" und ""Ferse"" kommt zuerst? A:","['flasche', 'ferse']",ferse,ferse
"F: In alphabetischer Reihenfolge, welches der Wörter ""Garten"" und ""Glockenspiel"" kommt zuerst? A:","['garten', 'glockenspiel']",garten,garten
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gans"" und ""Glockenspiel"" kommt zuerst? A:","['gans', 'glockenspiel']",gans,gans
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Notiz"" oder ""Nadel""? A:","['notiz', 'nadel']",nadel,nadel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kissen"" oder ""Kreide""? A:","['kissen', 'kreide']",kissen,kissen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Neid"" oder ""Nebel""? A:","['neid', 'nebel']",nebel,nebel
"Welches von den Wörtern ""Post"" und ""Pferd"", kommt alphabetisch zuerst? ","['post', 'pferd']",pferd,pferd
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ecke"" und ""Eimer"" kommt zuerst? A:","['ecke', 'eimer']",ecke,eimer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Edelstein"" und ""Ecke"" kommt zuerst? A:","['edelstein', 'ecke']",ecke,ecke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Neid"" oder ""Nudel""? A:","['neid', 'nudel']",neid,nudel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Note"" oder ""Nutzung""? A:","['note', 'nutzung']",note,nutzung
"F: In alphabetischer Reihenfolge, welches der Wörter ""Biber"" und ""Boot"" kommt zuerst? A:","['biber', 'boot']",biber,biber
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Neffe"" oder ""Nutzung""? A:","['neffe', 'nutzung']",neffe,nutzung
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jury"" oder ""Jongleur""? A:","['jury', 'jongleur']",jongleur,jongleur
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Lachen"" oder ""Luft""? A:","['lachen', 'luft']",lachen,lachen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bastel"" und ""Brille"" kommt zuerst? A:","['bastel', 'brille']",bastel,bastel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Maschine"" oder ""Milch""? A:","['maschine', 'milch']",maschine,maschine
"F: In alphabetischer Reihenfolge, welches der Wörter ""Feld"" und ""Fazit"" kommt zuerst? A:","['feld', 'fazit']",fazit,feld
"Welches von den Wörtern ""Rückkehr"" und ""Regen"", kommt alphabetisch zuerst? ","['rückkehr', 'regen']",regen,rückkehr
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hilfe"" und ""Hafen"" kommt zuerst? A:","['hilfe', 'hafen']",hafen,hilfe
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gans"" und ""Gedicht"" kommt zuerst? A:","['gans', 'gedicht']",gans,gedicht
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dose"" und ""Dichtung"" kommt zuerst? A:","['dose', 'dichtung']",dichtung,dose
"Welches von den Wörtern ""Schloss"" und ""Stein"", kommt alphabetisch zuerst? ","['schloss', 'stein']",schloss,schloss
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nudel"" oder ""Notiz""? A:","['nudel', 'notiz']",notiz,nudel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Humor"" und ""Hemd"" kommt zuerst? A:","['humor', 'hemd']",hemd,hemd
"F: In alphabetischer Reihenfolge, welches der Wörter ""Funk"" und ""Fahrrad"" kommt zuerst? A:","['funk', 'fahrrad']",fahrrad,fahrrad
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Januar"" oder ""Jeans""? A:","['januar', 'jeans']",januar,jeans
"Welches von den Wörtern ""Rasierer"" und ""Rasen"", kommt alphabetisch zuerst? ","['rasierer', 'rasen']",rasen,rasen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nager"" oder ""Nudel""? A:","['nager', 'nudel']",nager,nager
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Junge"" oder ""Jurist""? A:","['junge', 'jurist']",junge,jurist
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Latz"" oder ""Liter""? A:","['latz', 'liter']",latz,latz
"Welches von den Wörtern ""Plakat"" und ""Park"", kommt alphabetisch zuerst? ","['plakat', 'park']",park,park
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Laden"" oder ""Lilie""? A:","['laden', 'lilie']",laden,laden
"F: In alphabetischer Reihenfolge, welches der Wörter ""Edelstein"" und ""Element"" kommt zuerst? A:","['edelstein', 'element']",edelstein,element
"F: In alphabetischer Reihenfolge, welches der Wörter ""Erde"" und ""Einkauf"" kommt zuerst? A:","['erde', 'einkauf']",einkauf,einkauf
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hilfe"" und ""Herz"" kommt zuerst? A:","['hilfe', 'herz']",herz,hilfe
"Welches von den Wörtern ""Würfel"" und ""Winkelmaß"", kommt alphabetisch zuerst? ","['würfel', 'winkelmaß']",winkelmaß,winkelmaß
"F: In alphabetischer Reihenfolge, welches der Wörter ""Haus"" und ""Honig"" kommt zuerst? A:","['haus', 'honig']",haus,haus
"Welches von den Wörtern ""Würfel"" und ""Wimper"", kommt alphabetisch zuerst? ","['würfel', 'wimper']",wimper,würfel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Liter"" oder ""Laser""? A:","['liter', 'laser']",laser,laser
