Input,Options,Expected,Predicted
"Q: Which word comes right after ""I"" in the sentence ""I told the story to Daniel""? A:","['I', 'told', 'the', 'story', 'to', 'Daniel']",told,story
"Q: In the sentence ""Felicia kicked the ball off the bench"", which word comes right after the word ""Felicia""? A:","['Felicia', 'kicked', 'the', 'ball', 'off', 'the', 'bench']",kicked,kicked
"Q: In the sentence ""I know a taller man than John"", which word comes right after the word ""taller""? A:","['I', 'know', 'a', 'taller', 'man', 'than', 'John']",man,taller
"Q: In the sentence ""Almost no lawyer could answer that question"", which word comes right after the word ""lawyer""? A:","['Almost', 'no', 'lawyer', 'could', 'answer', 'that', 'question']",could,lawyer
"Q: Which word comes right after ""winds"" in the sentence ""The strong winds cleared the skies""? A:","['The', 'strong', 'winds', 'cleared', 'the', 'skies']",cleared,cleared
"Q: In the sentence ""The force of the wind broke the window"", which word immediately succeeds the word ""wind""? A:","['The', 'force', 'of', 'the', 'wind', 'broke', 'the', 'window']",broke,force
"Q: In the sentence ""Susan wanted Jane to study German"", which word immediately succeeds the word ""to""? A:","['Susan', 'wanted', 'Jane', 'to', 'study', 'German']",study,study
"Q: In the sentence ""He was arrested by the police"", which word comes right after the word ""was""? A:","['He', 'was', 'arrested', 'by', 'the', 'police']",arrested,arrested
"Q: In the sentence ""Kim is easy to please"", which word immediately succeeds the word ""to""? A:","['Kim', 'is', 'easy', 'to', 'please']",please,please
"Q: In the sentence ""Elizabeth regretted that she had met Wickham"", which word immediately succeeds the word ""Elizabeth""? A:","['Elizabeth', 'regretted', 'that', 'she', 'had', 'met', 'Wickham']",regretted,regretted
"Q: In the sentence ""He has not eaten yet today"", which word comes right after the word ""eaten""? A:","['He', 'has', 'not', 'eaten', 'yet', 'today']",yet,today
"Q: In the sentence ""The librarian likes books"", which word immediately succeeds the word ""The""? A:","['The', 'librarian', 'likes', 'books']",librarian,books
"Q: Which word comes right after ""beer"" in the sentence ""I forgot how good beer tastes""? A:","['I', 'forgot', 'how', 'good', 'beer', 'tastes']",tastes,beer
"Q: In the sentence ""The teacher is proud of his students"", which word comes right after the word ""The""? A:","['The', 'teacher', 'is', 'proud', 'of', 'his', 'students']",teacher,students
"Q: Which word comes right after ""high"" in the sentence ""Hard work resulted in high grades""? A:","['Hard', 'work', 'resulted', 'in', 'high', 'grades']",grades,resulted
"Q: In the sentence ""The bandits murdered innocent victims"", which word comes right after the word ""innocent""? A:","['The', 'bandits', 'murdered', 'innocent', 'victims']",victims,murdered
"Q: In the sentence ""John talked to any politician who is powerful"", which word comes right after the word ""John""? A:","['John', 'talked', 'to', 'any', 'politician', 'who', 'is', 'powerful']",talked,powerful
"Q: In the sentence ""The eggs mixed with the cream"", which word immediately succeeds the word ""eggs""? A:","['The', 'eggs', 'mixed', 'with', 'the', 'cream']",mixed,mixed
"Q: In the sentence ""Tom placed it under the table"", which word immediately succeeds the word ""the""? A:","['Tom', 'placed', 'it', 'under', 'the', 'table']",table,table
"Q: In the sentence ""I have six more of them"", which word comes right after the word ""have""? A:","['I', 'have', 'six', 'more', 'of', 'them']",six,six
"Q: Which word comes right after ""promised"" in the sentence ""John promised Bill to leave""? A:","['John', 'promised', 'Bill', 'to', 'leave']",Bill,leave
"Q: In the sentence ""I saw only the student"", which word immediately succeeds the word ""I""? A:","['I', 'saw', 'only', 'the', 'student']",saw,student
"Q: In the sentence ""Henri will paint the floor for an hour"", which word immediately succeeds the word ""the""? A:","['Henri', 'will', 'paint', 'the', 'floor', 'for', 'an', 'hour']",floor,floor
"Q: Which word comes right after ""to"" in the sentence ""Amanda carried the package from Boston to New York""? A:","['Amanda', 'carried', 'the', 'package', 'from', 'Boston', 'to', 'New', 'York']",New,from
"Q: Which word comes right after ""bandits"" in the sentence ""The bandits murdered innocent victims""? A:","['The', 'bandits', 'murdered', 'innocent', 'victims']",murdered,victims
"Q: In the sentence ""The truck spread salt"", which word comes right after the word ""The""? A:","['The', 'truck', 'spread', 'salt']",truck,truck
"Q: Which word comes right after ""man"" in the sentence ""A man kicked that ball""? A:","['A', 'man', 'kicked', 'that', 'ball']",kicked,kicked
"Q: Which word comes right after ""of"" in the sentence ""That picture of Susan offended her""? A:","['That', 'picture', 'of', 'Susan', 'offended', 'her']",Susan,picture
"Q: In the sentence ""Ellen and Helen talked together"", which word immediately succeeds the word ""and""? A:","['Ellen', 'and', 'Helen', 'talked', 'together']",Helen,and
"Q: In the sentence ""They ignored the suggestion that Lee made"", which word immediately succeeds the word ""They""? A:","['They', 'ignored', 'the', 'suggestion', 'that', 'Lee', 'made']",ignored,made
"Q: Which word comes right after ""not"" in the sentence ""The brave are not afraid to die""? A:","['The', 'brave', 'are', 'not', 'afraid', 'to', 'die']",afraid,brave
"Q: In the sentence ""The bed which Tom slept on was hard"", which word comes right after the word ""was""? A:","['The', 'bed', 'which', 'Tom', 'slept', 'on', 'was', 'hard']",hard,bed
"Q: In the sentence ""Jackie chased after the thief"", which word comes right after the word ""Jackie""? A:","['Jackie', 'chased', 'after', 'the', 'thief']",chased,chased
"Q: In the sentence ""The bird sings"", which word comes right after the word ""bird""? A:","['The', 'bird', 'sings']",sings,sings
"Q: In the sentence ""He blew out the candle"", which word comes right after the word ""the""? A:","['He', 'blew', 'out', 'the', 'candle']",candle,the
"Q: In the sentence ""Doug cleared the table"", which word immediately succeeds the word ""Doug""? A:","['Doug', 'cleared', 'the', 'table']",cleared,cleared
"Q: Which word comes right after ""had"" in the sentence ""Never had Sir Thomas been so offended""? A:","['Never', 'had', 'Sir', 'Thomas', 'been', 'so', 'offended']",Sir,been
"Q: In the sentence ""The gardener grew an oak tree from that acorn"", which word immediately succeeds the word ""oak""? A:","['The', 'gardener', 'grew', 'an', 'oak', 'tree', 'from', 'that', 'acorn']",tree,acorn
"Q: In the sentence ""The truck spread salt"", which word immediately succeeds the word ""The""? A:","['The', 'truck', 'spread', 'salt']",truck,spread
"Q: In the sentence ""We ate at a really fancy restaurant"", which word comes right after the word ""really""? A:","['We', 'ate', 'at', 'a', 'really', 'fancy', 'restaurant']",fancy,really
"Q: Which word comes right after ""an"" in the sentence ""I discovered an old English poem""? A:","['I', 'discovered', 'an', 'old', 'English', 'poem']",old,old
"Q: In the sentence ""I know the person whose mother died"", which word immediately succeeds the word ""I""? A:","['I', 'know', 'the', 'person', 'whose', 'mother', 'died']",know,person
"Q: In the sentence ""Martha carved the baby a toy out of wood"", which word comes right after the word ""Martha""? A:","['Martha', 'carved', 'the', 'baby', 'a', 'toy', 'out', 'of', 'wood']",carved,baby
"Q: In the sentence ""We reminded him of the agreement"", which word comes right after the word ""the""? A:","['We', 'reminded', 'him', 'of', 'the', 'agreement']",agreement,agreement
"Q: Which word comes right after ""Kris"" in the sentence ""Kris donated a book to the library""? A:","['Kris', 'donated', 'a', 'book', 'to', 'the', 'library']",donated,book
"Q: In the sentence ""Bill wants Susan to leave"", which word immediately succeeds the word ""Bill""? A:","['Bill', 'wants', 'Susan', 'to', 'leave']",wants,leave
"Q: In the sentence ""She might be pregnant"", which word comes right after the word ""be""? A:","['She', 'might', 'be', 'pregnant']",pregnant,pregnant
"Q: In the sentence ""The table was wiped clean by John"", which word immediately succeeds the word ""by""? A:","['The', 'table', 'was', 'wiped', 'clean', 'by', 'John']",John,was
"Q: In the sentence ""I wonder what John bought"", which word immediately succeeds the word ""what""? A:","['I', 'wonder', 'what', 'John', 'bought']",John,bought
"Q: Which word comes right after ""will"" in the sentence ""I wonder if you will come back tomorrow""? A:","['I', 'wonder', 'if', 'you', 'will', 'come', 'back', 'tomorrow']",come,back
"Q: In the sentence ""Ellen talked with Helen about the problem"", which word comes right after the word ""Ellen""? A:","['Ellen', 'talked', 'with', 'Helen', 'about', 'the', 'problem']",talked,problem
"Q: In the sentence ""John deposited some money in the bank"", which word comes right after the word ""John""? A:","['John', 'deposited', 'some', 'money', 'in', 'the', 'bank']",deposited,deposited
"Q: In the sentence ""Everyone thinks he is smart"", which word immediately succeeds the word ""is""? A:","['Everyone', 'thinks', 'he', 'is', 'smart']",smart,smart
"Q: In the sentence ""Mary talks to any student"", which word comes right after the word ""any""? A:","['Mary', 'talks', 'to', 'any', 'student']",student,student
"Q: In the sentence ""He gave my binoculars to that girl"", which word immediately succeeds the word ""my""? A:","['He', 'gave', 'my', 'binoculars', 'to', 'that', 'girl']",binoculars,binoculars
"Q: Which word comes right after ""eats"" in the sentence ""He always eats deep fried muffins""? A:","['He', 'always', 'eats', 'deep', 'fried', 'muffins']",deep,muffins
"Q: In the sentence ""John promised Mary to cut the grass"", which word comes right after the word ""promised""? A:","['John', 'promised', 'Mary', 'to', 'cut', 'the', 'grass']",Mary,promised
"Q: Which word comes right after ""to"" in the sentence ""It is obvious to everybody that Tasha likes Misha""? A:","['It', 'is', 'obvious', 'to', 'everybody', 'that', 'Tasha', 'likes', 'Misha']",everybody,obvious
"Q: In the sentence ""Jason was killed"", which word comes right after the word ""was""? A:","['Jason', 'was', 'killed']",killed,killed
"Q: Which word comes right after ""against"" in the sentence ""Ellen warned against skating on thin ice""? A:","['Ellen', 'warned', 'against', 'skating', 'on', 'thin', 'ice']",skating,skating
"Q: In the sentence ""I know the person whose mother died"", which word immediately succeeds the word ""the""? A:","['I', 'know', 'the', 'person', 'whose', 'mother', 'died']",person,mother
"Q: In the sentence ""I saw these dancers and those musicians smoking something"", which word comes right after the word ""those""? A:","['I', 'saw', 'these', 'dancers', 'and', 'those', 'musicians', 'smoking', 'something']",musicians,those
"Q: In the sentence ""even the student left"", which word comes right after the word ""student""? A:","['even', 'the', 'student', 'left']",left,left
"Q: In the sentence ""Sue knows the answer"", which word immediately succeeds the word ""the""? A:","['Sue', 'knows', 'the', 'answer']",answer,answer
"Q: In the sentence ""A dog lay in the corner"", which word comes right after the word ""A""? A:","['A', 'dog', 'lay', 'in', 'the', 'corner']",dog,dog
"Q: In the sentence ""She put the pictures of Bill on your desk"", which word comes right after the word ""of""? A:","['She', 'put', 'the', 'pictures', 'of', 'Bill', 'on', 'your', 'desk']",Bill,pictures
"Q: Which word comes right after ""any"" in the sentence ""John talked to any politician who is powerful""? A:","['John', 'talked', 'to', 'any', 'politician', 'who', 'is', 'powerful']",politician,powerful
"Q: In the sentence ""John believes Sally to be polite"", which word immediately succeeds the word ""be""? A:","['John', 'believes', 'Sally', 'to', 'be', 'polite']",polite,polite
"Q: In the sentence ""I shipped the package halfway around the world"", which word immediately succeeds the word ""halfway""? A:","['I', 'shipped', 'the', 'package', 'halfway', 'around', 'the', 'world']",around,package
"Q: In the sentence ""Oil spread over the sea shore"", which word comes right after the word ""the""? A:","['Oil', 'spread', 'over', 'the', 'sea', 'shore']",sea,shore
"Q: In the sentence ""I wonder if you will come back tomorrow"", which word immediately succeeds the word ""back""? A:","['I', 'wonder', 'if', 'you', 'will', 'come', 'back', 'tomorrow']",tomorrow,wonder
"Q: Which word comes right after ""the"" in the sentence ""They gave the bicycle to me""? A:","['They', 'gave', 'the', 'bicycle', 'to', 'me']",bicycle,bicycle
"Q: Which word comes right after ""I"" in the sentence ""I believe there to be no way out""? A:","['I', 'believe', 'there', 'to', 'be', 'no', 'way', 'out']",believe,believe
"Q: In the sentence ""The agency classified the documents"", which word immediately succeeds the word ""agency""? A:","['The', 'agency', 'classified', 'the', 'documents']",classified,documents
"Q: Which word comes right after ""sent"" in the sentence ""Ayala sent back the diamond necklace""? A:","['Ayala', 'sent', 'back', 'the', 'diamond', 'necklace']",back,necklace
"Q: Which word comes right after ""the"" in the sentence ""Mickey slips up all the time""? A:","['Mickey', 'slips', 'up', 'all', 'the', 'time']",time,slips
"Q: Which word comes right after ""army"" in the sentence ""The army destroyed the palace""? A:","['The', 'army', 'destroyed', 'the', 'palace']",destroyed,destroyed
"Q: In the sentence ""Carla mopped the floor under the furniture"", which word immediately succeeds the word ""Carla""? A:","['Carla', 'mopped', 'the', 'floor', 'under', 'the', 'furniture']",mopped,under
"Q: In the sentence ""My car was stolen"", which word immediately succeeds the word ""was""? A:","['My', 'car', 'was', 'stolen']",stolen,car
"Q: In the sentence ""There is a bench for you to sit on"", which word comes right after the word ""to""? A:","['There', 'is', 'a', 'bench', 'for', 'you', 'to', 'sit', 'on']",sit,a
"Q: In the sentence ""Ellen warned Helen about the traffic jam"", which word immediately succeeds the word ""the""? A:","['Ellen', 'warned', 'Helen', 'about', 'the', 'traffic', 'jam']",traffic,traffic
"Q: In the sentence ""There seems to be a fountain in the park"", which word comes right after the word ""the""? A:","['There', 'seems', 'to', 'be', 'a', 'fountain', 'in', 'the', 'park']",park,fountain
"Q: Which word comes right after ""deep"" in the sentence ""I might eat deep fried muffins""? A:","['I', 'might', 'eat', 'deep', 'fried', 'muffins']",fried,muffins
"Q: Which word comes right after ""I"" in the sentence ""I like Mary and she likes me""? A:","['I', 'like', 'Mary', 'and', 'she', 'likes', 'me']",like,me
"Q: Which word comes right after ""is"" in the sentence ""It is likely that Bill likes chocolate""? A:","['It', 'is', 'likely', 'that', 'Bill', 'likes', 'chocolate']",likely,likely
"Q: Which word comes right after ""The"" in the sentence ""The meat cuts easily""? A:","['The', 'meat', 'cuts', 'easily']",meat,meat
"Q: In the sentence ""His friend learned dancing"", which word comes right after the word ""learned""? A:","['His', 'friend', 'learned', 'dancing']",dancing,learned
"Q: In the sentence ""We pulled free"", which word immediately succeeds the word ""We""? A:","['We', 'pulled', 'free']",pulled,pulled
"Q: In the sentence ""Pat is either stupid or a liar"", which word immediately succeeds the word ""a""? A:","['Pat', 'is', 'either', 'stupid', 'or', 'a', 'liar']",liar,stupid
"Q: Which word comes right after ""are"" in the sentence ""Several people are sick""? A:","['Several', 'people', 'are', 'sick']",sick,are
"Q: In the sentence ""I have never seen this movie"", which word comes right after the word ""this""? A:","['I', 'have', 'never', 'seen', 'this', 'movie']",movie,movie
"Q: In the sentence ""Cynthia ate the peach with a fork"", which word immediately succeeds the word ""a""? A:","['Cynthia', 'ate', 'the', 'peach', 'with', 'a', 'fork']",fork,fork
"Q: In the sentence ""Gerry became quite conservative"", which word immediately succeeds the word ""became""? A:","['Gerry', 'became', 'quite', 'conservative']",quite,conservative
"Q: Which word comes right after ""cold"" in the sentence ""The intense cold killed the climbers""? A:","['The', 'intense', 'cold', 'killed', 'the', 'climbers']",killed,cold
"Q: In the sentence ""The brave are not afraid to die"", which word immediately succeeds the word ""not""? A:","['The', 'brave', 'are', 'not', 'afraid', 'to', 'die']",afraid,afraid
"Q: In the sentence ""The lasagna tasted delicious"", which word comes right after the word ""tasted""? A:","['The', 'lasagna', 'tasted', 'delicious']",delicious,lasagna
"Q: In the sentence ""That joke never fails to amuse"", which word comes right after the word ""That""? A:","['That', 'joke', 'never', 'fails', 'to', 'amuse']",joke,joke
"Q: In the sentence ""I believe strongly that the world is round"", which word immediately succeeds the word ""believe""? A:","['I', 'believe', 'strongly', 'that', 'the', 'world', 'is', 'round']",strongly,round
"Q: In the sentence ""Mary always prefers lemons to limes"", which word comes right after the word ""Mary""? A:","['Mary', 'always', 'prefers', 'lemons', 'to', 'limes']",always,always
"Q: In the sentence ""Amanda carried packages to New York"", which word comes right after the word ""carried""? A:","['Amanda', 'carried', 'packages', 'to', 'New', 'York']",packages,packages
"Q: In the sentence ""Martha climbed the mountain"", which word comes right after the word ""the""? A:","['Martha', 'climbed', 'the', 'mountain']",mountain,mountain
"Q: In the sentence ""I told the story to Daniel"", which word comes right after the word ""to""? A:","['I', 'told', 'the', 'story', 'to', 'Daniel']",Daniel,told
"Q: In the sentence ""The storm arrived while we ate lunch"", which word immediately succeeds the word ""storm""? A:","['The', 'storm', 'arrived', 'while', 'we', 'ate', 'lunch']",arrived,arrived
"Q: In the sentence ""Ellen warned against skating on thin ice"", which word comes right after the word ""against""? A:","['Ellen', 'warned', 'against', 'skating', 'on', 'thin', 'ice']",skating,warned
"Q: Which word comes right after ""That"" in the sentence ""That whole wheat flour bakes wonderful bread""? A:","['That', 'whole', 'wheat', 'flour', 'bakes', 'wonderful', 'bread']",whole,wonderful
"Q: In the sentence ""Ellen warned Helen against skating on thin ice"", which word comes right after the word ""warned""? A:","['Ellen', 'warned', 'Helen', 'against', 'skating', 'on', 'thin', 'ice']",Helen,warned
"Q: In the sentence ""Six students got shot accidentally"", which word comes right after the word ""shot""? A:","['Six', 'students', 'got', 'shot', 'accidentally']",accidentally,students
"Q: Which word comes right after ""a"" in the sentence ""The beaver built a dam""? A:","['The', 'beaver', 'built', 'a', 'dam']",dam,beaver
"Q: Which word comes right after ""naughty"" in the sentence ""Jennifer shook her finger at the naughty child""? A:","['Jennifer', 'shook', 'her', 'finger', 'at', 'the', 'naughty', 'child']",child,naughty
"Q: In the sentence ""I was hunting in the woods"", which word immediately succeeds the word ""the""? A:","['I', 'was', 'hunting', 'in', 'the', 'woods']",woods,was
"Q: In the sentence ""Mary believed John to have loved her"", which word immediately succeeds the word ""Mary""? A:","['Mary', 'believed', 'John', 'to', 'have', 'loved', 'her']",believed,loved
"Q: In the sentence ""John is touching the wall"", which word immediately succeeds the word ""the""? A:","['John', 'is', 'touching', 'the', 'wall']",wall,wall
"Q: Which word comes right after ""to"" in the sentence ""John promised Mary to cut the grass""? A:","['John', 'promised', 'Mary', 'to', 'cut', 'the', 'grass']",cut,cut
"Q: In the sentence ""Stephen seemed to be intelligent"", which word comes right after the word ""be""? A:","['Stephen', 'seemed', 'to', 'be', 'intelligent']",intelligent,be
"Q: Which word comes right after ""student"" in the sentence ""The student knew the answers""? A:","['The', 'student', 'knew', 'the', 'answers']",knew,knew
"Q: Which word comes right after ""Nora"" in the sentence ""Nora brought the book to Pamela""? A:","['Nora', 'brought', 'the', 'book', 'to', 'Pamela']",brought,brought
"Q: In the sentence ""The tuna will be eaten"", which word comes right after the word ""The""? A:","['The', 'tuna', 'will', 'be', 'eaten']",tuna,will
"Q: In the sentence ""Mary always prefers lemons to limes"", which word comes right after the word ""always""? A:","['Mary', 'always', 'prefers', 'lemons', 'to', 'limes']",prefers,lemons
"Q: In the sentence ""Amanda carried the package from Boston to New York"", which word immediately succeeds the word ""to""? A:","['Amanda', 'carried', 'the', 'package', 'from', 'Boston', 'to', 'New', 'York']",New,carried
"Q: In the sentence ""Nora sent the book"", which word comes right after the word ""the""? A:","['Nora', 'sent', 'the', 'book']",book,book
"Q: In the sentence ""That movie always shocks people"", which word immediately succeeds the word ""That""? A:","['That', 'movie', 'always', 'shocks', 'people']",movie,movie
"Q: Which word comes right after ""became"" in the sentence ""The teacher became angry with the students""? A:","['The', 'teacher', 'became', 'angry', 'with', 'the', 'students']",angry,became
"Q: In the sentence ""It annoys people that dogs bark"", which word comes right after the word ""It""? A:","['It', 'annoys', 'people', 'that', 'dogs', 'bark']",annoys,dogs
"Q: In the sentence ""There appears to be a problem with this solution"", which word immediately succeeds the word ""this""? A:","['There', 'appears', 'to', 'be', 'a', 'problem', 'with', 'this', 'solution']",solution,appears
"Q: In the sentence ""John is eager to examine the patient"", which word immediately succeeds the word ""to""? A:","['John', 'is', 'eager', 'to', 'examine', 'the', 'patient']",examine,patient
"Q: In the sentence ""Carla shoveled the snow from the walk"", which word immediately succeeds the word ""Carla""? A:","['Carla', 'shoveled', 'the', 'snow', 'from', 'the', 'walk']",shoveled,snow
"Q: In the sentence ""I admired the honesty in him"", which word comes right after the word ""I""? A:","['I', 'admired', 'the', 'honesty', 'in', 'him']",admired,admired
"Q: In the sentence ""John promised us to be gentle"", which word comes right after the word ""be""? A:","['John', 'promised', 'us', 'to', 'be', 'gentle']",gentle,be
"Q: In the sentence ""I will speak to Hector about this"", which word immediately succeeds the word ""will""? A:","['I', 'will', 'speak', 'to', 'Hector', 'about', 'this']",speak,will
"Q: In the sentence ""The man I saw left"", which word comes right after the word ""I""? A:","['The', 'man', 'I', 'saw', 'left']",saw,saw
"Q: Which word comes right after ""witch"" in the sentence ""The witch poisoned Snow White""? A:","['The', 'witch', 'poisoned', 'Snow', 'White']",poisoned,poisoned
"Q: In the sentence ""I have never seen this movie"", which word immediately succeeds the word ""this""? A:","['I', 'have', 'never', 'seen', 'this', 'movie']",movie,movie
"Q: Which word comes right after ""doctors"" in the sentence ""Few doctors approve of our remedy""? A:","['Few', 'doctors', 'approve', 'of', 'our', 'remedy']",approve,doctors
"Q: In the sentence ""Rosie got struck by lightning"", which word comes right after the word ""got""? A:","['Rosie', 'got', 'struck', 'by', 'lightning']",struck,by
"Q: Which word comes right after ""explorers"" in the sentence ""The explorers cut their way through the jungle""? A:","['The', 'explorers', 'cut', 'their', 'way', 'through', 'the', 'jungle']",cut,jungle
"Q: In the sentence ""John tried to kiss Mary"", which word immediately succeeds the word ""to""? A:","['John', 'tried', 'to', 'kiss', 'Mary']",kiss,tried
"Q: In the sentence ""Frank gave a piano to Jane Fairfax"", which word immediately succeeds the word ""a""? A:","['Frank', 'gave', 'a', 'piano', 'to', 'Jane', 'Fairfax']",piano,gave
"Q: In the sentence ""There is a bench for you to sit on"", which word immediately succeeds the word ""to""? A:","['There', 'is', 'a', 'bench', 'for', 'you', 'to', 'sit', 'on']",sit,bench
"Q: In the sentence ""John sang a song and danced to the music"", which word comes right after the word ""and""? A:","['John', 'sang', 'a', 'song', 'and', 'danced', 'to', 'the', 'music']",danced,danced
"Q: Which word comes right after ""to"" in the sentence ""This violin is difficult to play sonatas on""? A:","['This', 'violin', 'is', 'difficult', 'to', 'play', 'sonatas', 'on']",play,to
"Q: Which word comes right after ""or"" in the sentence ""Mary or Sue could tell you that""? A:","['Mary', 'or', 'Sue', 'could', 'tell', 'you', 'that']",Sue,could
"Q: In the sentence ""I had eaten the deep fried muffins"", which word immediately succeeds the word ""had""? A:","['I', 'had', 'eaten', 'the', 'deep', 'fried', 'muffins']",eaten,fried
"Q: In the sentence ""The peanut butter has got moldy"", which word immediately succeeds the word ""peanut""? A:","['The', 'peanut', 'butter', 'has', 'got', 'moldy']",butter,butter
"Q: In the sentence ""Jessica sprayed paint under the table"", which word comes right after the word ""the""? A:","['Jessica', 'sprayed', 'paint', 'under', 'the', 'table']",table,sprayed
"Q: Which word comes right after ""Felicia"" in the sentence ""Felicia kicked the ball off the bench""? A:","['Felicia', 'kicked', 'the', 'ball', 'off', 'the', 'bench']",kicked,kicked
"Q: Which word comes right after ""saw"" in the sentence ""Heidi saw drawings of her""? A:","['Heidi', 'saw', 'drawings', 'of', 'her']",drawings,drawings
"Q: Which word comes right after ""ancient"" in the sentence ""An ancient treasure trove was found in this cave""? A:","['An', 'ancient', 'treasure', 'trove', 'was', 'found', 'in', 'this', 'cave']",treasure,treasure
"Q: In the sentence ""Fred kicked the ball over the fence"", which word comes right after the word ""Fred""? A:","['Fred', 'kicked', 'the', 'ball', 'over', 'the', 'fence']",kicked,kicked
"Q: In the sentence ""Tamara poured water into the bowl"", which word immediately succeeds the word ""poured""? A:","['Tamara', 'poured', 'water', 'into', 'the', 'bowl']",water,water
"Q: In the sentence ""John promised Bill to leave"", which word immediately succeeds the word ""to""? A:","['John', 'promised', 'Bill', 'to', 'leave']",leave,promised
"Q: In the sentence ""John learned French perfectly"", which word immediately succeeds the word ""learned""? A:","['John', 'learned', 'French', 'perfectly']",French,perfectly
"Q: In the sentence ""John tried to leave"", which word immediately succeeds the word ""to""? A:","['John', 'tried', 'to', 'leave']",leave,tried
"Q: Which word comes right after ""the"" in the sentence ""A smith hammered the metal""? A:","['A', 'smith', 'hammered', 'the', 'metal']",metal,metal
"Q: Which word comes right after ""His"" in the sentence ""His expectations are always lower than mine""? A:","['His', 'expectations', 'are', 'always', 'lower', 'than', 'mine']",expectations,expectations
"Q: In the sentence ""Those bandits attacked Emma and Harriet yesterday"", which word immediately succeeds the word ""and""? A:","['Those', 'bandits', 'attacked', 'Emma', 'and', 'Harriet', 'yesterday']",Harriet,attacked
"Q: Which word comes right after ""please"" in the sentence ""It would be difficult to please John""? A:","['It', 'would', 'be', 'difficult', 'to', 'please', 'John']",John,please
"Q: In the sentence ""John said Mary went to the store quickly"", which word immediately succeeds the word ""store""? A:","['John', 'said', 'Mary', 'went', 'to', 'the', 'store', 'quickly']",quickly,store
"Q: Which word comes right after ""John"" in the sentence ""John sang a song and danced to the music""? A:","['John', 'sang', 'a', 'song', 'and', 'danced', 'to', 'the', 'music']",sang,sang
"Q: In the sentence ""I sensed his eagerness"", which word comes right after the word ""his""? A:","['I', 'sensed', 'his', 'eagerness']",eagerness,eagerness
"Q: In the sentence ""Odysseus planned to hear the sirens"", which word immediately succeeds the word ""Odysseus""? A:","['Odysseus', 'planned', 'to', 'hear', 'the', 'sirens']",planned,planned
"Q: Which word comes right after ""of"" in the sentence ""Dracula thought that he was the Prince of Darkness""? A:","['Dracula', 'thought', 'that', 'he', 'was', 'the', 'Prince', 'of', 'Darkness']",Darkness,thought
"Q: In the sentence ""John wants him to leave"", which word comes right after the word ""to""? A:","['John', 'wants', 'him', 'to', 'leave']",leave,wants
"Q: In the sentence ""Sharon sprayed the plants with water"", which word immediately succeeds the word ""Sharon""? A:","['Sharon', 'sprayed', 'the', 'plants', 'with', 'water']",sprayed,water
"Q: Which word comes right after ""to"" in the sentence ""Bill went on Monday to London""? A:","['Bill', 'went', 'on', 'Monday', 'to', 'London']",London,on
"Q: In the sentence ""Mary has more than two friends"", which word comes right after the word ""than""? A:","['Mary', 'has', 'more', 'than', 'two', 'friends']",two,more
"Q: In the sentence ""John wants him to leave"", which word immediately succeeds the word ""to""? A:","['John', 'wants', 'him', 'to', 'leave']",leave,leave
"Q: In the sentence ""I want him to eat asparagus"", which word comes right after the word ""eat""? A:","['I', 'want', 'him', 'to', 'eat', 'asparagus']",asparagus,eat
"Q: In the sentence ""A large ship appeared on the horizon"", which word immediately succeeds the word ""A""? A:","['A', 'large', 'ship', 'appeared', 'on', 'the', 'horizon']",large,ship
"Q: Which word comes right after ""pilot"" in the sentence ""A pilot must be flying this plane""? A:","['A', 'pilot', 'must', 'be', 'flying', 'this', 'plane']",must,plane
"Q: In the sentence ""I saw the brilliant student"", which word comes right after the word ""I""? A:","['I', 'saw', 'the', 'brilliant', 'student']",saw,brilliant
"Q: Which word comes right after ""Bill"" in the sentence ""Bill wants Susan to leave""? A:","['Bill', 'wants', 'Susan', 'to', 'leave']",wants,leave
"Q: Which word comes right after ""to"" in the sentence ""John is eager to please Kim""? A:","['John', 'is', 'eager', 'to', 'please', 'Kim']",please,please
"Q: In the sentence ""The hanging gardens are a sight to behold"", which word comes right after the word ""The""? A:","['The', 'hanging', 'gardens', 'are', 'a', 'sight', 'to', 'behold']",hanging,gardens
"Q: Which word comes right after ""this"" in the sentence ""Sonatas are easy to play on this violin""? A:","['Sonatas', 'are', 'easy', 'to', 'play', 'on', 'this', 'violin']",violin,easy
"Q: In the sentence ""John knows whether she will come back"", which word comes right after the word ""will""? A:","['John', 'knows', 'whether', 'she', 'will', 'come', 'back']",come,will
"Q: Which word comes right after ""that"" in the sentence ""I doubt that Mary reads mysteries""? A:","['I', 'doubt', 'that', 'Mary', 'reads', 'mysteries']",Mary,mysteries
"Q: In the sentence ""Nora sent the book to London"", which word immediately succeeds the word ""the""? A:","['Nora', 'sent', 'the', 'book', 'to', 'London']",book,book
"Q: Which word comes right after ""John"" in the sentence ""John went home""? A:","['John', 'went', 'home']",went,home
"Q: Which word comes right after ""Gerry"" in the sentence ""Gerry became quite conservative""? A:","['Gerry', 'became', 'quite', 'conservative']",became,became
"Q: In the sentence ""Someone stole my car"", which word immediately succeeds the word ""Someone""? A:","['Someone', 'stole', 'my', 'car']",stole,car
"Q: In the sentence ""You will believe Bob"", which word comes right after the word ""believe""? A:","['You', 'will', 'believe', 'Bob']",Bob,believe
"Q: In the sentence ""I blew it up"", which word comes right after the word ""I""? A:","['I', 'blew', 'it', 'up']",blew,blew
