Input,Options,Expected,Predicted
"Q: In the sentence ""I know a taller man than John"", which word comes right after the word ""taller""? A:","['i', 'know', 'a', 'taller', 'man', 'than', 'john']",man,taller
"Q: In the sentence ""Almost no lawyer could answer that question"", which word comes right after the word ""lawyer""? A:","['almost', 'no', 'lawyer', 'could', 'answer', 'that', 'question']",could,question
"Q: Which word comes right after ""winds"" in the sentence ""The strong winds cleared the skies""? A:","['the', 'strong', 'winds', 'cleared', 'the', 'skies']",cleared,skies
"Q: In the sentence ""The force of the wind broke the window"", which word immediately succeeds the word ""wind""? A:","['the', 'force', 'of', 'the', 'wind', 'broke', 'the', 'window']",broke,window
"Q: In the sentence ""Susan wanted Jane to study German"", which word immediately succeeds the word ""to""? A:","['susan', 'wanted', 'jane', 'to', 'study', 'german']",study,wanted
"Q: In the sentence ""He was arrested by the police"", which word comes right after the word ""was""? A:","['he', 'was', 'arrested', 'by', 'the', 'police']",arrested,police
"Q: In the sentence ""Kim is easy to please"", which word immediately succeeds the word ""to""? A:","['kim', 'is', 'easy', 'to', 'please']",please,please
"Q: In the sentence ""Elizabeth regretted that she had met Wickham"", which word immediately succeeds the word ""Elizabeth""? A:","['elizabeth', 'regretted', 'that', 'she', 'had', 'met', 'wickham']",regretted,elizabeth
"Q: In the sentence ""He has not eaten yet today"", which word comes right after the word ""eaten""? A:","['he', 'has', 'not', 'eaten', 'yet', 'today']",yet,yet
"Q: In the sentence ""The librarian likes books"", which word immediately succeeds the word ""The""? A:","['the', 'librarian', 'likes', 'books']",librarian,librarian
"Q: Which word comes right after ""beer"" in the sentence ""I forgot how good beer tastes""? A:","['i', 'forgot', 'how', 'good', 'beer', 'tastes']",tastes,good
"Q: In the sentence ""The teacher is proud of his students"", which word comes right after the word ""The""? A:","['the', 'teacher', 'is', 'proud', 'of', 'his', 'students']",teacher,teacher
"Q: Which word comes right after ""high"" in the sentence ""Hard work resulted in high grades""? A:","['hard', 'work', 'resulted', 'in', 'high', 'grades']",grades,resulted
"Q: In the sentence ""The bandits murdered innocent victims"", which word comes right after the word ""innocent""? A:","['the', 'bandits', 'murdered', 'innocent', 'victims']",victims,murdered
"Q: In the sentence ""John talked to any politician who is powerful"", which word comes right after the word ""John""? A:","['john', 'talked', 'to', 'any', 'politician', 'who', 'is', 'powerful']",talked,talked
"Q: In the sentence ""The eggs mixed with the cream"", which word immediately succeeds the word ""eggs""? A:","['the', 'eggs', 'mixed', 'with', 'the', 'cream']",mixed,eggs
"Q: In the sentence ""Tom placed it under the table"", which word immediately succeeds the word ""the""? A:","['tom', 'placed', 'it', 'under', 'the', 'table']",table,tom
"Q: In the sentence ""I have six more of them"", which word comes right after the word ""have""? A:","['i', 'have', 'six', 'more', 'of', 'them']",six,six
"Q: Which word comes right after ""promised"" in the sentence ""John promised Bill to leave""? A:","['john', 'promised', 'bill', 'to', 'leave']",bill,john
"Q: In the sentence ""I saw only the student"", which word immediately succeeds the word ""I""? A:","['i', 'saw', 'only', 'the', 'student']",saw,student
"Q: In the sentence ""Henri will paint the floor for an hour"", which word immediately succeeds the word ""the""? A:","['henri', 'will', 'paint', 'the', 'floor', 'for', 'an', 'hour']",floor,floor
"Q: Which word comes right after ""to"" in the sentence ""Amanda carried the package from Boston to New York""? A:","['amanda', 'carried', 'the', 'package', 'from', 'boston', 'to', 'new', 'york']",new,amanda
"Q: Which word comes right after ""bandits"" in the sentence ""The bandits murdered innocent victims""? A:","['the', 'bandits', 'murdered', 'innocent', 'victims']",murdered,victims
"Q: In the sentence ""The truck spread salt"", which word comes right after the word ""The""? A:","['the', 'truck', 'spread', 'salt']",truck,spread
"Q: Which word comes right after ""man"" in the sentence ""A man kicked that ball""? A:","['a', 'man', 'kicked', 'that', 'ball']",kicked,kicked
"Q: Which word comes right after ""of"" in the sentence ""That picture of Susan offended her""? A:","['that', 'picture', 'of', 'susan', 'offended', 'her']",susan,offended
"Q: In the sentence ""Ellen and Helen talked together"", which word immediately succeeds the word ""and""? A:","['ellen', 'and', 'helen', 'talked', 'together']",helen,talked
"Q: In the sentence ""They ignored the suggestion that Lee made"", which word immediately succeeds the word ""They""? A:","['they', 'ignored', 'the', 'suggestion', 'that', 'lee', 'made']",ignored,lee
"Q: Which word comes right after ""not"" in the sentence ""The brave are not afraid to die""? A:","['the', 'brave', 'are', 'not', 'afraid', 'to', 'die']",afraid,brave
"Q: In the sentence ""The bed which Tom slept on was hard"", which word comes right after the word ""was""? A:","['the', 'bed', 'which', 'tom', 'slept', 'on', 'was', 'hard']",hard,was
"Q: In the sentence ""Jackie chased after the thief"", which word comes right after the word ""Jackie""? A:","['jackie', 'chased', 'after', 'the', 'thief']",chased,chased
"Q: In the sentence ""The bird sings"", which word comes right after the word ""bird""? A:","['the', 'bird', 'sings']",sings,bird
"Q: In the sentence ""He blew out the candle"", which word comes right after the word ""the""? A:","['he', 'blew', 'out', 'the', 'candle']",candle,blew
"Q: In the sentence ""Doug cleared the table"", which word immediately succeeds the word ""Doug""? A:","['doug', 'cleared', 'the', 'table']",cleared,cleared
"Q: Which word comes right after ""had"" in the sentence ""Never had Sir Thomas been so offended""? A:","['never', 'had', 'sir', 'thomas', 'been', 'so', 'offended']",sir,never
"Q: In the sentence ""The gardener grew an oak tree from that acorn"", which word immediately succeeds the word ""oak""? A:","['the', 'gardener', 'grew', 'an', 'oak', 'tree', 'from', 'that', 'acorn']",tree,oak
"Q: In the sentence ""The truck spread salt"", which word immediately succeeds the word ""The""? A:","['the', 'truck', 'spread', 'salt']",truck,spread
"Q: In the sentence ""We ate at a really fancy restaurant"", which word comes right after the word ""really""? A:","['we', 'ate', 'at', 'a', 'really', 'fancy', 'restaurant']",fancy,really
"Q: Which word comes right after ""an"" in the sentence ""I discovered an old English poem""? A:","['i', 'discovered', 'an', 'old', 'english', 'poem']",old,discovered
"Q: In the sentence ""I know the person whose mother died"", which word immediately succeeds the word ""I""? A:","['i', 'know', 'the', 'person', 'whose', 'mother', 'died']",know,whose
"Q: In the sentence ""Martha carved the baby a toy out of wood"", which word comes right after the word ""Martha""? A:","['martha', 'carved', 'the', 'baby', 'a', 'toy', 'out', 'of', 'wood']",carved,of
"Q: In the sentence ""We reminded him of the agreement"", which word comes right after the word ""the""? A:","['we', 'reminded', 'him', 'of', 'the', 'agreement']",agreement,agreement
"Q: Which word comes right after ""Kris"" in the sentence ""Kris donated a book to the library""? A:","['kris', 'donated', 'a', 'book', 'to', 'the', 'library']",donated,kris
"Q: In the sentence ""Bill wants Susan to leave"", which word immediately succeeds the word ""Bill""? A:","['bill', 'wants', 'susan', 'to', 'leave']",wants,bill
"Q: In the sentence ""She might be pregnant"", which word comes right after the word ""be""? A:","['she', 'might', 'be', 'pregnant']",pregnant,she
"Q: In the sentence ""The table was wiped clean by John"", which word immediately succeeds the word ""by""? A:","['the', 'table', 'was', 'wiped', 'clean', 'by', 'john']",john,wiped
"Q: In the sentence ""I wonder what John bought"", which word immediately succeeds the word ""what""? A:","['i', 'wonder', 'what', 'john', 'bought']",john,wonder
"Q: Which word comes right after ""will"" in the sentence ""I wonder if you will come back tomorrow""? A:","['i', 'wonder', 'if', 'you', 'will', 'come', 'back', 'tomorrow']",come,wonder
"Q: In the sentence ""Ellen talked with Helen about the problem"", which word comes right after the word ""Ellen""? A:","['ellen', 'talked', 'with', 'helen', 'about', 'the', 'problem']",talked,talked
"Q: In the sentence ""John deposited some money in the bank"", which word comes right after the word ""John""? A:","['john', 'deposited', 'some', 'money', 'in', 'the', 'bank']",deposited,bank
"Q: In the sentence ""Everyone thinks he is smart"", which word immediately succeeds the word ""is""? A:","['everyone', 'thinks', 'he', 'is', 'smart']",smart,thinks
"Q: In the sentence ""Mary talks to any student"", which word comes right after the word ""any""? A:","['mary', 'talks', 'to', 'any', 'student']",student,talks
"Q: In the sentence ""He gave my binoculars to that girl"", which word immediately succeeds the word ""my""? A:","['he', 'gave', 'my', 'binoculars', 'to', 'that', 'girl']",binoculars,girl
"Q: Which word comes right after ""eats"" in the sentence ""He always eats deep fried muffins""? A:","['he', 'always', 'eats', 'deep', 'fried', 'muffins']",deep,muffins
"Q: In the sentence ""John promised Mary to cut the grass"", which word comes right after the word ""promised""? A:","['john', 'promised', 'mary', 'to', 'cut', 'the', 'grass']",mary,cut
"Q: Which word comes right after ""to"" in the sentence ""It is obvious to everybody that Tasha likes Misha""? A:","['it', 'is', 'obvious', 'to', 'everybody', 'that', 'tasha', 'likes', 'misha']",everybody,likes
"Q: In the sentence ""Jason was killed"", which word comes right after the word ""was""? A:","['jason', 'was', 'killed']",killed,jason
"Q: Which word comes right after ""against"" in the sentence ""Ellen warned against skating on thin ice""? A:","['ellen', 'warned', 'against', 'skating', 'on', 'thin', 'ice']",skating,ice
"Q: In the sentence ""I know the person whose mother died"", which word immediately succeeds the word ""the""? A:","['i', 'know', 'the', 'person', 'whose', 'mother', 'died']",person,whose
"Q: In the sentence ""I saw these dancers and those musicians smoking something"", which word comes right after the word ""those""? A:","['i', 'saw', 'these', 'dancers', 'and', 'those', 'musicians', 'smoking', 'something']",musicians,something
"Q: In the sentence ""even the student left"", which word comes right after the word ""student""? A:","['even', 'the', 'student', 'left']",left,even
"Q: In the sentence ""Sue knows the answer"", which word immediately succeeds the word ""the""? A:","['sue', 'knows', 'the', 'answer']",answer,knows
"Q: In the sentence ""A dog lay in the corner"", which word comes right after the word ""A""? A:","['a', 'dog', 'lay', 'in', 'the', 'corner']",dog,dog
"Q: In the sentence ""She put the pictures of Bill on your desk"", which word comes right after the word ""of""? A:","['she', 'put', 'the', 'pictures', 'of', 'bill', 'on', 'your', 'desk']",bill,pictures
"Q: Which word comes right after ""any"" in the sentence ""John talked to any politician who is powerful""? A:","['john', 'talked', 'to', 'any', 'politician', 'who', 'is', 'powerful']",politician,john
"Q: In the sentence ""John believes Sally to be polite"", which word immediately succeeds the word ""be""? A:","['john', 'believes', 'sally', 'to', 'be', 'polite']",polite,believes
"Q: In the sentence ""I shipped the package halfway around the world"", which word immediately succeeds the word ""halfway""? A:","['i', 'shipped', 'the', 'package', 'halfway', 'around', 'the', 'world']",around,around
"Q: In the sentence ""Oil spread over the sea shore"", which word comes right after the word ""the""? A:","['oil', 'spread', 'over', 'the', 'sea', 'shore']",sea,shore
"Q: In the sentence ""I wonder if you will come back tomorrow"", which word immediately succeeds the word ""back""? A:","['i', 'wonder', 'if', 'you', 'will', 'come', 'back', 'tomorrow']",tomorrow,back
"Q: Which word comes right after ""the"" in the sentence ""They gave the bicycle to me""? A:","['they', 'gave', 'the', 'bicycle', 'to', 'me']",bicycle,me
"Q: Which word comes right after ""I"" in the sentence ""I believe there to be no way out""? A:","['i', 'believe', 'there', 'to', 'be', 'no', 'way', 'out']",believe,out
"Q: In the sentence ""The agency classified the documents"", which word immediately succeeds the word ""agency""? A:","['the', 'agency', 'classified', 'the', 'documents']",classified,agency
"Q: Which word comes right after ""sent"" in the sentence ""Ayala sent back the diamond necklace""? A:","['ayala', 'sent', 'back', 'the', 'diamond', 'necklace']",back,sent
"Q: Which word comes right after ""the"" in the sentence ""Mickey slips up all the time""? A:","['mickey', 'slips', 'up', 'all', 'the', 'time']",time,mickey
"Q: Which word comes right after ""army"" in the sentence ""The army destroyed the palace""? A:","['the', 'army', 'destroyed', 'the', 'palace']",destroyed,palace
"Q: In the sentence ""Carla mopped the floor under the furniture"", which word immediately succeeds the word ""Carla""? A:","['carla', 'mopped', 'the', 'floor', 'under', 'the', 'furniture']",mopped,carla
"Q: In the sentence ""My car was stolen"", which word immediately succeeds the word ""was""? A:","['my', 'car', 'was', 'stolen']",stolen,stolen
"Q: In the sentence ""There is a bench for you to sit on"", which word comes right after the word ""to""? A:","['there', 'is', 'a', 'bench', 'for', 'you', 'to', 'sit', 'on']",sit,bench
"Q: In the sentence ""Ellen warned Helen about the traffic jam"", which word immediately succeeds the word ""the""? A:","['ellen', 'warned', 'helen', 'about', 'the', 'traffic', 'jam']",traffic,helen
"Q: In the sentence ""There seems to be a fountain in the park"", which word comes right after the word ""the""? A:","['there', 'seems', 'to', 'be', 'a', 'fountain', 'in', 'the', 'park']",park,be
"Q: Which word comes right after ""deep"" in the sentence ""I might eat deep fried muffins""? A:","['i', 'might', 'eat', 'deep', 'fried', 'muffins']",fried,fried
"Q: Which word comes right after ""I"" in the sentence ""I like Mary and she likes me""? A:","['i', 'like', 'mary', 'and', 'she', 'likes', 'me']",like,mary
"Q: Which word comes right after ""is"" in the sentence ""It is likely that Bill likes chocolate""? A:","['it', 'is', 'likely', 'that', 'bill', 'likes', 'chocolate']",likely,likely
"Q: Which word comes right after ""The"" in the sentence ""The meat cuts easily""? A:","['the', 'meat', 'cuts', 'easily']",meat,meat
"Q: In the sentence ""His friend learned dancing"", which word comes right after the word ""learned""? A:","['his', 'friend', 'learned', 'dancing']",dancing,friend
"Q: In the sentence ""We pulled free"", which word immediately succeeds the word ""We""? A:","['we', 'pulled', 'free']",pulled,pulled
"Q: In the sentence ""Pat is either stupid or a liar"", which word immediately succeeds the word ""a""? A:","['pat', 'is', 'either', 'stupid', 'or', 'a', 'liar']",liar,liar
"Q: Which word comes right after ""are"" in the sentence ""Several people are sick""? A:","['several', 'people', 'are', 'sick']",sick,people
"Q: In the sentence ""I have never seen this movie"", which word comes right after the word ""this""? A:","['i', 'have', 'never', 'seen', 'this', 'movie']",movie,movie
"Q: In the sentence ""Cynthia ate the peach with a fork"", which word immediately succeeds the word ""a""? A:","['cynthia', 'ate', 'the', 'peach', 'with', 'a', 'fork']",fork,ate
"Q: In the sentence ""Gerry became quite conservative"", which word immediately succeeds the word ""became""? A:","['gerry', 'became', 'quite', 'conservative']",quite,conservative
"Q: Which word comes right after ""cold"" in the sentence ""The intense cold killed the climbers""? A:","['the', 'intense', 'cold', 'killed', 'the', 'climbers']",killed,cold
"Q: In the sentence ""The brave are not afraid to die"", which word immediately succeeds the word ""not""? A:","['the', 'brave', 'are', 'not', 'afraid', 'to', 'die']",afraid,are
"Q: In the sentence ""The lasagna tasted delicious"", which word comes right after the word ""tasted""? A:","['the', 'lasagna', 'tasted', 'delicious']",delicious,tasted
"Q: In the sentence ""That joke never fails to amuse"", which word comes right after the word ""That""? A:","['that', 'joke', 'never', 'fails', 'to', 'amuse']",joke,fails
"Q: In the sentence ""I believe strongly that the world is round"", which word immediately succeeds the word ""believe""? A:","['i', 'believe', 'strongly', 'that', 'the', 'world', 'is', 'round']",strongly,strongly
"Q: In the sentence ""Mary always prefers lemons to limes"", which word comes right after the word ""Mary""? A:","['mary', 'always', 'prefers', 'lemons', 'to', 'limes']",always,limes
"Q: In the sentence ""Amanda carried packages to New York"", which word comes right after the word ""carried""? A:","['amanda', 'carried', 'packages', 'to', 'new', 'york']",packages,amanda
"Q: In the sentence ""Martha climbed the mountain"", which word comes right after the word ""the""? A:","['martha', 'climbed', 'the', 'mountain']",mountain,climbed
"Q: In the sentence ""I told the story to Daniel"", which word comes right after the word ""to""? A:","['i', 'told', 'the', 'story', 'to', 'daniel']",daniel,told
"Q: In the sentence ""The storm arrived while we ate lunch"", which word immediately succeeds the word ""storm""? A:","['the', 'storm', 'arrived', 'while', 'we', 'ate', 'lunch']",arrived,arrived
"Q: In the sentence ""Ellen warned against skating on thin ice"", which word comes right after the word ""against""? A:","['ellen', 'warned', 'against', 'skating', 'on', 'thin', 'ice']",skating,against
"Q: Which word comes right after ""That"" in the sentence ""That whole wheat flour bakes wonderful bread""? A:","['that', 'whole', 'wheat', 'flour', 'bakes', 'wonderful', 'bread']",whole,flour
"Q: In the sentence ""Ellen warned Helen against skating on thin ice"", which word comes right after the word ""warned""? A:","['ellen', 'warned', 'helen', 'against', 'skating', 'on', 'thin', 'ice']",helen,helen
"Q: In the sentence ""Six students got shot accidentally"", which word comes right after the word ""shot""? A:","['six', 'students', 'got', 'shot', 'accidentally']",accidentally,accidentally
"Q: Which word comes right after ""a"" in the sentence ""The beaver built a dam""? A:","['the', 'beaver', 'built', 'a', 'dam']",dam,built
"Q: Which word comes right after ""naughty"" in the sentence ""Jennifer shook her finger at the naughty child""? A:","['jennifer', 'shook', 'her', 'finger', 'at', 'the', 'naughty', 'child']",child,naughty
"Q: In the sentence ""I was hunting in the woods"", which word immediately succeeds the word ""the""? A:","['i', 'was', 'hunting', 'in', 'the', 'woods']",woods,was
"Q: In the sentence ""Mary believed John to have loved her"", which word immediately succeeds the word ""Mary""? A:","['mary', 'believed', 'john', 'to', 'have', 'loved', 'her']",believed,loved
"Q: In the sentence ""John is touching the wall"", which word immediately succeeds the word ""the""? A:","['john', 'is', 'touching', 'the', 'wall']",wall,john
"Q: Which word comes right after ""to"" in the sentence ""John promised Mary to cut the grass""? A:","['john', 'promised', 'mary', 'to', 'cut', 'the', 'grass']",cut,cut
"Q: In the sentence ""Stephen seemed to be intelligent"", which word comes right after the word ""be""? A:","['stephen', 'seemed', 'to', 'be', 'intelligent']",intelligent,intelligent
"Q: Which word comes right after ""student"" in the sentence ""The student knew the answers""? A:","['the', 'student', 'knew', 'the', 'answers']",knew,knew
"Q: Which word comes right after ""Nora"" in the sentence ""Nora brought the book to Pamela""? A:","['nora', 'brought', 'the', 'book', 'to', 'pamela']",brought,pamela
"Q: In the sentence ""The tuna will be eaten"", which word comes right after the word ""The""? A:","['the', 'tuna', 'will', 'be', 'eaten']",tuna,the
"Q: In the sentence ""Mary always prefers lemons to limes"", which word comes right after the word ""always""? A:","['mary', 'always', 'prefers', 'lemons', 'to', 'limes']",prefers,prefers
"Q: In the sentence ""Amanda carried the package from Boston to New York"", which word immediately succeeds the word ""to""? A:","['amanda', 'carried', 'the', 'package', 'from', 'boston', 'to', 'new', 'york']",new,york
"Q: In the sentence ""Nora sent the book"", which word comes right after the word ""the""? A:","['nora', 'sent', 'the', 'book']",book,sent
"Q: In the sentence ""That movie always shocks people"", which word immediately succeeds the word ""That""? A:","['that', 'movie', 'always', 'shocks', 'people']",movie,movie
"Q: Which word comes right after ""became"" in the sentence ""The teacher became angry with the students""? A:","['the', 'teacher', 'became', 'angry', 'with', 'the', 'students']",angry,became
"Q: In the sentence ""It annoys people that dogs bark"", which word comes right after the word ""It""? A:","['it', 'annoys', 'people', 'that', 'dogs', 'bark']",annoys,bark
"Q: In the sentence ""There appears to be a problem with this solution"", which word immediately succeeds the word ""this""? A:","['there', 'appears', 'to', 'be', 'a', 'problem', 'with', 'this', 'solution']",solution,a
"Q: In the sentence ""John is eager to examine the patient"", which word immediately succeeds the word ""to""? A:","['john', 'is', 'eager', 'to', 'examine', 'the', 'patient']",examine,john
"Q: In the sentence ""Carla shoveled the snow from the walk"", which word immediately succeeds the word ""Carla""? A:","['carla', 'shoveled', 'the', 'snow', 'from', 'the', 'walk']",shoveled,the
"Q: In the sentence ""I admired the honesty in him"", which word comes right after the word ""I""? A:","['i', 'admired', 'the', 'honesty', 'in', 'him']",admired,admired
"Q: In the sentence ""John promised us to be gentle"", which word comes right after the word ""be""? A:","['john', 'promised', 'us', 'to', 'be', 'gentle']",gentle,gentle
"Q: In the sentence ""I will speak to Hector about this"", which word immediately succeeds the word ""will""? A:","['i', 'will', 'speak', 'to', 'hector', 'about', 'this']",speak,hector
"Q: In the sentence ""The man I saw left"", which word comes right after the word ""I""? A:","['the', 'man', 'i', 'saw', 'left']",saw,left
"Q: Which word comes right after ""witch"" in the sentence ""The witch poisoned Snow White""? A:","['the', 'witch', 'poisoned', 'snow', 'white']",poisoned,poisoned
"Q: In the sentence ""I have never seen this movie"", which word immediately succeeds the word ""this""? A:","['i', 'have', 'never', 'seen', 'this', 'movie']",movie,movie
"Q: Which word comes right after ""doctors"" in the sentence ""Few doctors approve of our remedy""? A:","['few', 'doctors', 'approve', 'of', 'our', 'remedy']",approve,doctors
"Q: In the sentence ""Rosie got struck by lightning"", which word comes right after the word ""got""? A:","['rosie', 'got', 'struck', 'by', 'lightning']",struck,by
"Q: Which word comes right after ""explorers"" in the sentence ""The explorers cut their way through the jungle""? A:","['the', 'explorers', 'cut', 'their', 'way', 'through', 'the', 'jungle']",cut,through
"Q: In the sentence ""John tried to kiss Mary"", which word immediately succeeds the word ""to""? A:","['john', 'tried', 'to', 'kiss', 'mary']",kiss,kiss
"Q: In the sentence ""Frank gave a piano to Jane Fairfax"", which word immediately succeeds the word ""a""? A:","['frank', 'gave', 'a', 'piano', 'to', 'jane', 'fairfax']",piano,a
"Q: In the sentence ""There is a bench for you to sit on"", which word immediately succeeds the word ""to""? A:","['there', 'is', 'a', 'bench', 'for', 'you', 'to', 'sit', 'on']",sit,a
"Q: In the sentence ""John sang a song and danced to the music"", which word comes right after the word ""and""? A:","['john', 'sang', 'a', 'song', 'and', 'danced', 'to', 'the', 'music']",danced,sang
"Q: Which word comes right after ""to"" in the sentence ""This violin is difficult to play sonatas on""? A:","['this', 'violin', 'is', 'difficult', 'to', 'play', 'sonatas', 'on']",play,sonatas
"Q: Which word comes right after ""or"" in the sentence ""Mary or Sue could tell you that""? A:","['mary', 'or', 'sue', 'could', 'tell', 'you', 'that']",sue,could
"Q: In the sentence ""I had eaten the deep fried muffins"", which word immediately succeeds the word ""had""? A:","['i', 'had', 'eaten', 'the', 'deep', 'fried', 'muffins']",eaten,deep
"Q: In the sentence ""The peanut butter has got moldy"", which word immediately succeeds the word ""peanut""? A:","['the', 'peanut', 'butter', 'has', 'got', 'moldy']",butter,butter
"Q: In the sentence ""Jessica sprayed paint under the table"", which word comes right after the word ""the""? A:","['jessica', 'sprayed', 'paint', 'under', 'the', 'table']",table,paint
"Q: Which word comes right after ""Felicia"" in the sentence ""Felicia kicked the ball off the bench""? A:","['felicia', 'kicked', 'the', 'ball', 'off', 'the', 'bench']",kicked,bench
"Q: Which word comes right after ""saw"" in the sentence ""Heidi saw drawings of her""? A:","['heidi', 'saw', 'drawings', 'of', 'her']",drawings,drawings
"Q: Which word comes right after ""ancient"" in the sentence ""An ancient treasure trove was found in this cave""? A:","['an', 'ancient', 'treasure', 'trove', 'was', 'found', 'in', 'this', 'cave']",treasure,trove
"Q: In the sentence ""Fred kicked the ball over the fence"", which word comes right after the word ""Fred""? A:","['fred', 'kicked', 'the', 'ball', 'over', 'the', 'fence']",kicked,kicked
"Q: In the sentence ""Tamara poured water into the bowl"", which word immediately succeeds the word ""poured""? A:","['tamara', 'poured', 'water', 'into', 'the', 'bowl']",water,water
"Q: In the sentence ""John promised Bill to leave"", which word immediately succeeds the word ""to""? A:","['john', 'promised', 'bill', 'to', 'leave']",leave,promised
"Q: In the sentence ""John learned French perfectly"", which word immediately succeeds the word ""learned""? A:","['john', 'learned', 'french', 'perfectly']",french,john
"Q: In the sentence ""John tried to leave"", which word immediately succeeds the word ""to""? A:","['john', 'tried', 'to', 'leave']",leave,leave
"Q: Which word comes right after ""the"" in the sentence ""A smith hammered the metal""? A:","['a', 'smith', 'hammered', 'the', 'metal']",metal,metal
"Q: Which word comes right after ""His"" in the sentence ""His expectations are always lower than mine""? A:","['his', 'expectations', 'are', 'always', 'lower', 'than', 'mine']",expectations,lower
"Q: In the sentence ""Those bandits attacked Emma and Harriet yesterday"", which word immediately succeeds the word ""and""? A:","['those', 'bandits', 'attacked', 'emma', 'and', 'harriet', 'yesterday']",harriet,emma
"Q: Which word comes right after ""please"" in the sentence ""It would be difficult to please John""? A:","['it', 'would', 'be', 'difficult', 'to', 'please', 'john']",john,john
"Q: In the sentence ""John said Mary went to the store quickly"", which word immediately succeeds the word ""store""? A:","['john', 'said', 'mary', 'went', 'to', 'the', 'store', 'quickly']",quickly,quickly
"Q: Which word comes right after ""John"" in the sentence ""John sang a song and danced to the music""? A:","['john', 'sang', 'a', 'song', 'and', 'danced', 'to', 'the', 'music']",sang,sang
"Q: In the sentence ""I sensed his eagerness"", which word comes right after the word ""his""? A:","['i', 'sensed', 'his', 'eagerness']",eagerness,sensed
"Q: In the sentence ""Odysseus planned to hear the sirens"", which word immediately succeeds the word ""Odysseus""? A:","['odysseus', 'planned', 'to', 'hear', 'the', 'sirens']",planned,planned
"Q: Which word comes right after ""of"" in the sentence ""Dracula thought that he was the Prince of Darkness""? A:","['dracula', 'thought', 'that', 'he', 'was', 'the', 'prince', 'of', 'darkness']",darkness,prince
"Q: In the sentence ""John wants him to leave"", which word comes right after the word ""to""? A:","['john', 'wants', 'him', 'to', 'leave']",leave,john
"Q: In the sentence ""Sharon sprayed the plants with water"", which word immediately succeeds the word ""Sharon""? A:","['sharon', 'sprayed', 'the', 'plants', 'with', 'water']",sprayed,sharon
"Q: Which word comes right after ""to"" in the sentence ""Bill went on Monday to London""? A:","['bill', 'went', 'on', 'monday', 'to', 'london']",london,bill
"Q: In the sentence ""Mary has more than two friends"", which word comes right after the word ""than""? A:","['mary', 'has', 'more', 'than', 'two', 'friends']",two,friends
"Q: In the sentence ""John wants him to leave"", which word immediately succeeds the word ""to""? A:","['john', 'wants', 'him', 'to', 'leave']",leave,wants
"Q: In the sentence ""I want him to eat asparagus"", which word comes right after the word ""eat""? A:","['i', 'want', 'him', 'to', 'eat', 'asparagus']",asparagus,asparagus
"Q: In the sentence ""A large ship appeared on the horizon"", which word immediately succeeds the word ""A""? A:","['a', 'large', 'ship', 'appeared', 'on', 'the', 'horizon']",large,appeared
"Q: Which word comes right after ""pilot"" in the sentence ""A pilot must be flying this plane""? A:","['a', 'pilot', 'must', 'be', 'flying', 'this', 'plane']",must,pilot
"Q: In the sentence ""I saw the brilliant student"", which word comes right after the word ""I""? A:","['i', 'saw', 'the', 'brilliant', 'student']",saw,student
"Q: Which word comes right after ""Bill"" in the sentence ""Bill wants Susan to leave""? A:","['bill', 'wants', 'susan', 'to', 'leave']",wants,bill
"Q: Which word comes right after ""to"" in the sentence ""John is eager to please Kim""? A:","['john', 'is', 'eager', 'to', 'please', 'kim']",please,john
"Q: In the sentence ""The hanging gardens are a sight to behold"", which word comes right after the word ""The""? A:","['the', 'hanging', 'gardens', 'are', 'a', 'sight', 'to', 'behold']",hanging,are
"Q: Which word comes right after ""this"" in the sentence ""Sonatas are easy to play on this violin""? A:","['sonatas', 'are', 'easy', 'to', 'play', 'on', 'this', 'violin']",violin,sonatas
"Q: In the sentence ""John knows whether she will come back"", which word comes right after the word ""will""? A:","['john', 'knows', 'whether', 'she', 'will', 'come', 'back']",come,knows
"Q: Which word comes right after ""that"" in the sentence ""I doubt that Mary reads mysteries""? A:","['i', 'doubt', 'that', 'mary', 'reads', 'mysteries']",mary,mysteries
"Q: In the sentence ""Nora sent the book to London"", which word immediately succeeds the word ""the""? A:","['nora', 'sent', 'the', 'book', 'to', 'london']",book,sent
"Q: Which word comes right after ""John"" in the sentence ""John went home""? A:","['john', 'went', 'home']",went,john
"Q: Which word comes right after ""Gerry"" in the sentence ""Gerry became quite conservative""? A:","['gerry', 'became', 'quite', 'conservative']",became,quite
"Q: In the sentence ""Someone stole my car"", which word immediately succeeds the word ""Someone""? A:","['someone', 'stole', 'my', 'car']",stole,someone
"Q: In the sentence ""You will believe Bob"", which word comes right after the word ""believe""? A:","['you', 'will', 'believe', 'bob']",bob,believe
"Q: In the sentence ""I blew it up"", which word comes right after the word ""I""? A:","['i', 'blew', 'it', 'up']",blew,blew
"Q: In the sentence ""I would prefer for John to leave"", which word comes right after the word ""to""? A:","['i', 'would', 'prefer', 'for', 'john', 'to', 'leave']",leave,would
"Q: In the sentence ""We relied on Leslie"", which word immediately succeeds the word ""We""? A:","['we', 'relied', 'on', 'leslie']",relied,on
"Q: In the sentence ""John is easy to please"", which word immediately succeeds the word ""to""? A:","['john', 'is', 'easy', 'to', 'please']",please,please
"Q: In the sentence ""The student enjoyed his English syntax class last semester"", which word immediately succeeds the word ""English""? A:","['the', 'student', 'enjoyed', 'his', 'english', 'syntax', 'class', 'last', 'semester']",syntax,syntax
