Input,Options,Expected,Predicted
"Welches von den Woertern ""rucksack"" und ""rubin"", kommt alphabetisch zuerst? ","['rucksack', 'rubin']",rubin,rubin
"Welches von den Woertern ""post"" und ""park"", kommt alphabetisch zuerst? ","['post', 'park']",park,post
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""melone"" oder ""monitor""? A:","['melone', 'monitor']",melone,melone
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""joystick"" oder ""joker""? A:","['joystick', 'joker']",joker,joker
"Welches von den Woertern ""pfad"" und ""pfirsich"", kommt alphabetisch zuerst? ","['pfad', 'pfirsich']",pfad,pfad
"F: In alphabetischer Reihenfolge, welches der Woerter ""gurke"" und ""gutschein"" kommt zuerst? A:","['gurke', 'gutschein']",gurke,gutschein
"F: In alphabetischer Reihenfolge, welches der Woerter ""bastel"" und ""burg"" kommt zuerst? A:","['bastel', 'burg']",bastel,burg
"F: In alphabetischer Reihenfolge, welches der Woerter ""biene"" und ""bastel"" kommt zuerst? A:","['biene', 'bastel']",bastel,biene
"F: In alphabetischer Reihenfolge, welches der Woerter ""durst"" und ""dezember"" kommt zuerst? A:","['durst', 'dezember']",dezember,dezember
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""niveau"" oder ""nuss""? A:","['niveau', 'nuss']",niveau,niveau
"Welches von den Woertern ""reise"" und ""rasierer"", kommt alphabetisch zuerst? ","['reise', 'rasierer']",rasierer,rasierer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kiste"" oder ""kreide""? A:","['kiste', 'kreide']",kiste,kiste
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""laser"" oder ""lust""? A:","['laser', 'lust']",laser,laser
"F: In alphabetischer Reihenfolge, welches der Woerter ""giebel"" und ""gans"" kommt zuerst? A:","['giebel', 'gans']",gans,giebel
"Welches von den Woertern ""wunsch"" und ""wuerfel"", kommt alphabetisch zuerst? ","['wunsch', 'wuerfel']",wuerfel,wunsch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""keks"" oder ""kamin""? A:","['keks', 'kamin']",kamin,keks
"F: In alphabetischer Reihenfolge, welches der Woerter ""ente"" und ""eile"" kommt zuerst? A:","['ente', 'eile']",eile,ente
"F: In alphabetischer Reihenfolge, welches der Woerter ""bohne"" und ""bauch"" kommt zuerst? A:","['bohne', 'bauch']",bauch,bauch
"Welches von den Woertern ""rubin"" und ""rand"", kommt alphabetisch zuerst? ","['rubin', 'rand']",rand,rand
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""igel"" oder ""ikone""? A:","['igel', 'ikone']",igel,igel
"F: In alphabetischer Reihenfolge, welches der Woerter ""besen"" und ""brett"" kommt zuerst? A:","['besen', 'brett']",besen,besen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lampe"" oder ""landschaft""? A:","['lampe', 'landschaft']",lampe,landschaft
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nadelbaum"" oder ""narbe""? A:","['nadelbaum', 'narbe']",nadelbaum,narbe
"Welches von den Woertern ""tisch"" und ""telefon"", kommt alphabetisch zuerst? ","['tisch', 'telefon']",telefon,telefon
"F: In alphabetischer Reihenfolge, welches der Woerter ""café"" und ""camping"" kommt zuerst? A:","['café', 'camping']",café,camping
"F: In alphabetischer Reihenfolge, welches der Woerter ""fahrrad"" und ""flugzeug"" kommt zuerst? A:","['fahrrad', 'flugzeug']",fahrrad,flugzeug
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""institut"" oder ""iglu""? A:","['institut', 'iglu']",iglu,iglu
"F: In alphabetischer Reihenfolge, welches der Woerter ""ego"" und ""edelstein"" kommt zuerst? A:","['ego', 'edelstein']",edelstein,ego
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nuss"" oder ""nase""? A:","['nuss', 'nase']",nase,nase
"Welches von den Woertern ""turm"" und ""tasche"", kommt alphabetisch zuerst? ","['turm', 'tasche']",tasche,turm
"F: In alphabetischer Reihenfolge, welches der Woerter ""geburt"" und ""gedicht"" kommt zuerst? A:","['geburt', 'gedicht']",geburt,geburt
"Welches von den Woertern ""traktor"" und ""treppe"", kommt alphabetisch zuerst? ","['traktor', 'treppe']",traktor,traktor
"F: In alphabetischer Reihenfolge, welches der Woerter ""gummi"" und ""gegner"" kommt zuerst? A:","['gummi', 'gegner']",gegner,gegner
"Welches von den Woertern ""puppe"" und ""parfum"", kommt alphabetisch zuerst? ","['puppe', 'parfum']",parfum,parfum
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ofen"" oder ""original""? A:","['ofen', 'original']",ofen,original
"F: In alphabetischer Reihenfolge, welches der Woerter ""bein"" und ""bohne"" kommt zuerst? A:","['bein', 'bohne']",bein,bein
"F: In alphabetischer Reihenfolge, welches der Woerter ""experte"" und ""eimer"" kommt zuerst? A:","['experte', 'eimer']",eimer,experte
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jacke"" oder ""jet""? A:","['jacke', 'jet']",jacke,jacke
"F: In alphabetischer Reihenfolge, welches der Woerter ""ersatz"" und ""eule"" kommt zuerst? A:","['ersatz', 'eule']",ersatz,eule
"F: In alphabetischer Reihenfolge, welches der Woerter ""hobby"" und ""hut"" kommt zuerst? A:","['hobby', 'hut']",hobby,hobby
"Welches von den Woertern ""takt"" und ""telefon"", kommt alphabetisch zuerst? ","['takt', 'telefon']",takt,telefon
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""input"" oder ""isolierung""? A:","['input', 'isolierung']",input,input
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kaffee"" oder ""krug""? A:","['kaffee', 'krug']",kaffee,kaffee
"F: In alphabetischer Reihenfolge, welches der Woerter ""chili"" und ""club"" kommt zuerst? A:","['chili', 'club']",chili,club
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""inhalt"" oder ""irrtum""? A:","['inhalt', 'irrtum']",inhalt,inhalt
"Welches von den Woertern ""urlaub"" und ""uniform"", kommt alphabetisch zuerst? ","['urlaub', 'uniform']",uniform,urlaub
"Welches von den Woertern ""volk"" und ""verhalten"", kommt alphabetisch zuerst? ","['volk', 'verhalten']",verhalten,verhalten
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ohr"" oder ""orkan""? A:","['ohr', 'orkan']",ohr,orkan
"Welches von den Woertern ""unwetter"" und ""umwelt"", kommt alphabetisch zuerst? ","['unwetter', 'umwelt']",umwelt,umwelt
"Welches von den Woertern ""park"" und ""puppe"", kommt alphabetisch zuerst? ","['park', 'puppe']",park,park
"Welches von den Woertern ""plakat"" und ""pilot"", kommt alphabetisch zuerst? ","['plakat', 'pilot']",pilot,plakat
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""luege"" oder ""leiche""? A:","['luege', 'leiche']",leiche,leiche
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""markt"" oder ""mango""? A:","['markt', 'mango']",mango,markt
"F: In alphabetischer Reihenfolge, welches der Woerter ""chronik"" und ""chili"" kommt zuerst? A:","['chronik', 'chili']",chili,chronik
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""intensitaet"" oder ""ideal""? A:","['intensitaet', 'ideal']",ideal,intensitaet
"F: In alphabetischer Reihenfolge, welches der Woerter ""feind"" und ""fuchs"" kommt zuerst? A:","['feind', 'fuchs']",feind,feind
"Welches von den Woertern ""ratgeber"" und ""rose"", kommt alphabetisch zuerst? ","['ratgeber', 'rose']",ratgeber,rose
"Welches von den Woertern ""tanne"" und ""tuer"", kommt alphabetisch zuerst? ","['tanne', 'tuer']",tanne,tanne
"Welches von den Woertern ""umsatz"" und ""umschlag"", kommt alphabetisch zuerst? ","['umsatz', 'umschlag']",umsatz,umschlag
"Welches von den Woertern ""verhalten"" und ""vater"", kommt alphabetisch zuerst? ","['verhalten', 'vater']",vater,verhalten
"F: In alphabetischer Reihenfolge, welches der Woerter ""experte"" und ""erdbeere"" kommt zuerst? A:","['experte', 'erdbeere']",erdbeere,experte
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""opfer"" oder ""ohr""? A:","['opfer', 'ohr']",ohr,opfer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""indigo"" oder ""inselstaat""? A:","['indigo', 'inselstaat']",indigo,indigo
"Welches von den Woertern ""rinde"" und ""rakete"", kommt alphabetisch zuerst? ","['rinde', 'rakete']",rakete,rakete
"F: In alphabetischer Reihenfolge, welches der Woerter ""energie"" und ""epos"" kommt zuerst? A:","['energie', 'epos']",energie,epos
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""interview"" oder ""inhalt""? A:","['interview', 'inhalt']",inhalt,inhalt
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""intelligenz"" oder ""irrtum""? A:","['intelligenz', 'irrtum']",intelligenz,intelligenz
"Welches von den Woertern ""wand"" und ""welt"", kommt alphabetisch zuerst? ","['wand', 'welt']",wand,wand
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""imbiss"" oder ""index""? A:","['imbiss', 'index']",imbiss,index
"F: In alphabetischer Reihenfolge, welches der Woerter ""hubschrauber"" und ""herz"" kommt zuerst? A:","['hubschrauber', 'herz']",herz,herz
"F: In alphabetischer Reihenfolge, welches der Woerter ""chiffre"" und ""chef"" kommt zuerst? A:","['chiffre', 'chef']",chef,chef
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lehre"" oder ""luege""? A:","['lehre', 'luege']",lehre,lehre
"F: In alphabetischer Reihenfolge, welches der Woerter ""hobby"" und ""huegel"" kommt zuerst? A:","['hobby', 'huegel']",hobby,hobby
"F: In alphabetischer Reihenfolge, welches der Woerter ""eingang"" und ""erdbeere"" kommt zuerst? A:","['eingang', 'erdbeere']",eingang,eingang
"F: In alphabetischer Reihenfolge, welches der Woerter ""gebirge"" und ""genie"" kommt zuerst? A:","['gebirge', 'genie']",gebirge,genie
"F: In alphabetischer Reihenfolge, welches der Woerter ""helm"" und ""hand"" kommt zuerst? A:","['helm', 'hand']",hand,helm
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""orange"" oder ""orchidee""? A:","['orange', 'orchidee']",orange,orchidee
"F: In alphabetischer Reihenfolge, welches der Woerter ""buchstabe"" und ""biene"" kommt zuerst? A:","['buchstabe', 'biene']",biene,biene
"Welches von den Woertern ""warenkorb"" und ""wasser"", kommt alphabetisch zuerst? ","['warenkorb', 'wasser']",warenkorb,warenkorb
"F: In alphabetischer Reihenfolge, welches der Woerter ""direktor"" und ""duebel"" kommt zuerst? A:","['direktor', 'duebel']",direktor,direktor
"F: In alphabetischer Reihenfolge, welches der Woerter ""eis"" und ""etikett"" kommt zuerst? A:","['eis', 'etikett']",eis,eis
"Welches von den Woertern ""vogel"" und ""vermoegen"", kommt alphabetisch zuerst? ","['vogel', 'vermoegen']",vermoegen,vermoegen
"Welches von den Woertern ""vase"" und ""verstand"", kommt alphabetisch zuerst? ","['vase', 'verstand']",vase,verstand
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kueche"" oder ""kreide""? A:","['kueche', 'kreide']",kreide,kreide
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""muetze"" oder ""markt""? A:","['muetze', 'markt']",markt,markt
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ort"" oder ""ohrwurm""? A:","['ort', 'ohrwurm']",ohrwurm,ohrwurm
"Welches von den Woertern ""topf"" und ""ticket"", kommt alphabetisch zuerst? ","['topf', 'ticket']",ticket,topf
"F: In alphabetischer Reihenfolge, welches der Woerter ""gans"" und ""gabelung"" kommt zuerst? A:","['gans', 'gabelung']",gabelung,gabelung
"Welches von den Woertern ""uferweg"" und ""umhang"", kommt alphabetisch zuerst? ","['uferweg', 'umhang']",uferweg,umhang
"Welches von den Woertern ""trainer"" und ""turm"", kommt alphabetisch zuerst? ","['trainer', 'turm']",trainer,turm
"F: In alphabetischer Reihenfolge, welches der Woerter ""durst"" und ""donner"" kommt zuerst? A:","['durst', 'donner']",donner,donner
"F: In alphabetischer Reihenfolge, welches der Woerter ""eimer"" und ""eile"" kommt zuerst? A:","['eimer', 'eile']",eile,eile
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""image"" oder ""interview""? A:","['image', 'interview']",image,image
"F: In alphabetischer Reihenfolge, welches der Woerter ""burg"" und ""berg"" kommt zuerst? A:","['burg', 'berg']",berg,berg
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""loewe"" oder ""lachen""? A:","['loewe', 'lachen']",lachen,loewe
"Welches von den Woertern ""urlaub"" und ""umstand"", kommt alphabetisch zuerst? ","['urlaub', 'umstand']",umstand,umstand
"F: In alphabetischer Reihenfolge, welches der Woerter ""funkgeraet"" und ""fenster"" kommt zuerst? A:","['funkgeraet', 'fenster']",fenster,fenster
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""klee"" oder ""kanzel""? A:","['klee', 'kanzel']",kanzel,klee
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""luege"" oder ""lappen""? A:","['luege', 'lappen']",lappen,lappen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lack"" oder ""laser""? A:","['lack', 'laser']",lack,laser
"F: In alphabetischer Reihenfolge, welches der Woerter ""diamant"" und ""drucker"" kommt zuerst? A:","['diamant', 'drucker']",diamant,drucker
"F: In alphabetischer Reihenfolge, welches der Woerter ""drama"" und ""drucker"" kommt zuerst? A:","['drama', 'drucker']",drama,drucker
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kueche"" oder ""klavier""? A:","['kueche', 'klavier']",klavier,klavier
"F: In alphabetischer Reihenfolge, welches der Woerter ""funk"" und ""feld"" kommt zuerst? A:","['funk', 'feld']",feld,feld
"Welches von den Woertern ""rueckkehr"" und ""ratte"", kommt alphabetisch zuerst? ","['rueckkehr', 'ratte']",ratte,ratte
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""laterne"" oder ""liter""? A:","['laterne', 'liter']",laterne,laterne
"Welches von den Woertern ""radio"" und ""roboter"", kommt alphabetisch zuerst? ","['radio', 'roboter']",radio,radio
"F: In alphabetischer Reihenfolge, welches der Woerter ""echo"" und ""eingang"" kommt zuerst? A:","['echo', 'eingang']",echo,echo
"Welches von den Woertern ""wimper"" und ""wurst"", kommt alphabetisch zuerst? ","['wimper', 'wurst']",wimper,wurst
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nadel"" oder ""nest""? A:","['nadel', 'nest']",nadel,nest
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""maske"" oder ""modell""? A:","['maske', 'modell']",maske,modell
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jeans"" oder ""jaeger""? A:","['jeans', 'jaeger']",jaeger,jaeger
"F: In alphabetischer Reihenfolge, welches der Woerter ""formel"" und ""flasche"" kommt zuerst? A:","['formel', 'flasche']",flasche,formel
"Welches von den Woertern ""plastik"" und ""park"", kommt alphabetisch zuerst? ","['plastik', 'park']",park,park
"Welches von den Woertern ""perle"" und ""puppe"", kommt alphabetisch zuerst? ","['perle', 'puppe']",perle,perle
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""magnet"" oder ""muenze""? A:","['magnet', 'muenze']",magnet,magnet
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""mauer"" oder ""maschine""? A:","['mauer', 'maschine']",maschine,maschine
"F: In alphabetischer Reihenfolge, welches der Woerter ""clip"" und ""chaos"" kommt zuerst? A:","['clip', 'chaos']",chaos,chaos
"Welches von den Woertern ""palme"" und ""pause"", kommt alphabetisch zuerst? ","['palme', 'pause']",palme,palme
"Welches von den Woertern ""umsatz"" und ""uhu"", kommt alphabetisch zuerst? ","['umsatz', 'uhu']",uhu,umsatz
"Welches von den Woertern ""rubin"" und ""riegel"", kommt alphabetisch zuerst? ","['rubin', 'riegel']",riegel,rubin
"F: In alphabetischer Reihenfolge, welches der Woerter ""glas"" und ""gaensehaut"" kommt zuerst? A:","['glas', 'gaensehaut']",gaensehaut,glas
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""impuls"" oder ""institut""? A:","['impuls', 'institut']",impuls,impuls
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""oma"" oder ""olive""? A:","['oma', 'olive']",olive,oma
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""index"" oder ""institut""? A:","['index', 'institut']",index,index
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""intensitaet"" oder ""inhalt""? A:","['intensitaet', 'inhalt']",inhalt,inhalt
"Welches von den Woertern ""veranda"" und ""volk"", kommt alphabetisch zuerst? ","['veranda', 'volk']",veranda,veranda
"Welches von den Woertern ""seife"" und ""schnee"", kommt alphabetisch zuerst? ","['seife', 'schnee']",schnee,schnee
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kamm"" oder ""konzert""? A:","['kamm', 'konzert']",kamm,konzert
"Welches von den Woertern ""stuhl"" und ""schrank"", kommt alphabetisch zuerst? ","['stuhl', 'schrank']",schrank,schrank
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""keks"" oder ""krug""? A:","['keks', 'krug']",keks,keks
"Welches von den Woertern ""taste"" und ""tanne"", kommt alphabetisch zuerst? ","['taste', 'tanne']",tanne,tanne
"F: In alphabetischer Reihenfolge, welches der Woerter ""dach"" und ""doktor"" kommt zuerst? A:","['dach', 'doktor']",dach,doktor
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""intelligenz"" oder ""inselstaat""? A:","['intelligenz', 'inselstaat']",inselstaat,intelligenz
"Welches von den Woertern ""uniform"" und ""uhr"", kommt alphabetisch zuerst? ","['uniform', 'uhr']",uhr,uhr
"F: In alphabetischer Reihenfolge, welches der Woerter ""epos"" und ""erde"" kommt zuerst? A:","['epos', 'erde']",epos,epos
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""leiter"" oder ""lappen""? A:","['leiter', 'lappen']",lappen,leiter
"Welches von den Woertern ""urlaub"" und ""umsatz"", kommt alphabetisch zuerst? ","['urlaub', 'umsatz']",umsatz,urlaub
"F: In alphabetischer Reihenfolge, welches der Woerter ""flocke"" und ""fuchs"" kommt zuerst? A:","['flocke', 'fuchs']",flocke,flocke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""luege"" oder ""liter""? A:","['luege', 'liter']",liter,liter
"F: In alphabetischer Reihenfolge, welches der Woerter ""duebel"" und ""dezember"" kommt zuerst? A:","['duebel', 'dezember']",dezember,dezember
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iglu"" oder ""interview""? A:","['iglu', 'interview']",iglu,interview
"Welches von den Woertern ""treppe"" und ""ticket"", kommt alphabetisch zuerst? ","['treppe', 'ticket']",ticket,treppe
"F: In alphabetischer Reihenfolge, welches der Woerter ""balkon"" und ""becher"" kommt zuerst? A:","['balkon', 'becher']",balkon,becher
"Welches von den Woertern ""puppe"" und ""papier"", kommt alphabetisch zuerst? ","['puppe', 'papier']",papier,papier
"Welches von den Woertern ""umlauf"" und ""urlaub"", kommt alphabetisch zuerst? ","['umlauf', 'urlaub']",umlauf,urlaub
"F: In alphabetischer Reihenfolge, welches der Woerter ""decke"" und ""durst"" kommt zuerst? A:","['decke', 'durst']",decke,decke
"Welches von den Woertern ""umlauf"" und ""ursache"", kommt alphabetisch zuerst? ","['umlauf', 'ursache']",umlauf,umlauf
"F: In alphabetischer Reihenfolge, welches der Woerter ""gebirge"" und ""geist"" kommt zuerst? A:","['gebirge', 'geist']",gebirge,gebirge
"Welches von den Woertern ""wein"" und ""wurst"", kommt alphabetisch zuerst? ","['wein', 'wurst']",wein,wein
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kissen"" oder ""krebs""? A:","['kissen', 'krebs']",kissen,kissen
"Welches von den Woertern ""vorrat"" und ""viertel"", kommt alphabetisch zuerst? ","['vorrat', 'viertel']",viertel,vorrat
"Welches von den Woertern ""schnee"" und ""stern"", kommt alphabetisch zuerst? ","['schnee', 'stern']",schnee,schnee
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ofen"" oder ""oval""? A:","['ofen', 'oval']",ofen,ofen
"F: In alphabetischer Reihenfolge, welches der Woerter ""ferse"" und ""flasche"" kommt zuerst? A:","['ferse', 'flasche']",ferse,ferse
"F: In alphabetischer Reihenfolge, welches der Woerter ""garten"" und ""glockenspiel"" kommt zuerst? A:","['garten', 'glockenspiel']",garten,glockenspiel
"F: In alphabetischer Reihenfolge, welches der Woerter ""glockenspiel"" und ""gans"" kommt zuerst? A:","['glockenspiel', 'gans']",gans,glockenspiel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""notiz"" oder ""nadel""? A:","['notiz', 'nadel']",nadel,nadel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kreide"" oder ""kissen""? A:","['kreide', 'kissen']",kissen,kissen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nebel"" oder ""neid""? A:","['nebel', 'neid']",nebel,nebel
"Welches von den Woertern ""post"" und ""pferd"", kommt alphabetisch zuerst? ","['post', 'pferd']",pferd,post
"F: In alphabetischer Reihenfolge, welches der Woerter ""ecke"" und ""eimer"" kommt zuerst? A:","['ecke', 'eimer']",ecke,ecke
"F: In alphabetischer Reihenfolge, welches der Woerter ""ecke"" und ""edelstein"" kommt zuerst? A:","['ecke', 'edelstein']",ecke,ecke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""neid"" oder ""nudel""? A:","['neid', 'nudel']",neid,nudel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""note"" oder ""nutzung""? A:","['note', 'nutzung']",note,nutzung
"F: In alphabetischer Reihenfolge, welches der Woerter ""boot"" und ""biber"" kommt zuerst? A:","['boot', 'biber']",biber,biber
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""neffe"" oder ""nutzung""? A:","['neffe', 'nutzung']",neffe,neffe
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jongleur"" oder ""jury""? A:","['jongleur', 'jury']",jongleur,jury
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""luft"" oder ""lachen""? A:","['luft', 'lachen']",lachen,luft
"F: In alphabetischer Reihenfolge, welches der Woerter ""bastel"" und ""brille"" kommt zuerst? A:","['bastel', 'brille']",bastel,bastel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""milch"" oder ""maschine""? A:","['milch', 'maschine']",maschine,maschine
"F: In alphabetischer Reihenfolge, welches der Woerter ""fazit"" und ""feld"" kommt zuerst? A:","['fazit', 'feld']",fazit,feld
"Welches von den Woertern ""rueckkehr"" und ""regen"", kommt alphabetisch zuerst? ","['rueckkehr', 'regen']",regen,regen
"F: In alphabetischer Reihenfolge, welches der Woerter ""hafen"" und ""hilfe"" kommt zuerst? A:","['hafen', 'hilfe']",hafen,hilfe
"F: In alphabetischer Reihenfolge, welches der Woerter ""gedicht"" und ""gans"" kommt zuerst? A:","['gedicht', 'gans']",gans,gedicht
"F: In alphabetischer Reihenfolge, welches der Woerter ""dose"" und ""dichtung"" kommt zuerst? A:","['dose', 'dichtung']",dichtung,dichtung
"Welches von den Woertern ""schloss"" und ""stein"", kommt alphabetisch zuerst? ","['schloss', 'stein']",schloss,schloss
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""notiz"" oder ""nudel""? A:","['notiz', 'nudel']",notiz,notiz
"F: In alphabetischer Reihenfolge, welches der Woerter ""humor"" und ""hemd"" kommt zuerst? A:","['humor', 'hemd']",hemd,hemd
"F: In alphabetischer Reihenfolge, welches der Woerter ""fahrrad"" und ""funk"" kommt zuerst? A:","['fahrrad', 'funk']",fahrrad,fahrrad
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jeans"" oder ""januar""? A:","['jeans', 'januar']",januar,januar
"Welches von den Woertern ""rasen"" und ""rasierer"", kommt alphabetisch zuerst? ","['rasen', 'rasierer']",rasen,rasen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nudel"" oder ""nager""? A:","['nudel', 'nager']",nager,nager
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jurist"" oder ""junge""? A:","['jurist', 'junge']",junge,junge
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""liter"" oder ""latz""? A:","['liter', 'latz']",latz,liter
"Welches von den Woertern ""plakat"" und ""park"", kommt alphabetisch zuerst? ","['plakat', 'park']",park,park
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""laden"" oder ""lilie""? A:","['laden', 'lilie']",laden,laden
"F: In alphabetischer Reihenfolge, welches der Woerter ""edelstein"" und ""element"" kommt zuerst? A:","['edelstein', 'element']",edelstein,element
"F: In alphabetischer Reihenfolge, welches der Woerter ""erde"" und ""einkauf"" kommt zuerst? A:","['erde', 'einkauf']",einkauf,einkauf
"F: In alphabetischer Reihenfolge, welches der Woerter ""hilfe"" und ""herz"" kommt zuerst? A:","['hilfe', 'herz']",herz,herz
"Welches von den Woertern ""winkelmass"" und ""wuerfel"", kommt alphabetisch zuerst? ","['winkelmass', 'wuerfel']",winkelmass,winkelmass
"F: In alphabetischer Reihenfolge, welches der Woerter ""honig"" und ""haus"" kommt zuerst? A:","['honig', 'haus']",haus,honig
"Welches von den Woertern ""wuerfel"" und ""wimper"", kommt alphabetisch zuerst? ","['wuerfel', 'wimper']",wimper,wimper
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""liter"" oder ""laser""? A:","['liter', 'laser']",laser,liter
"Welches von den Woertern ""umfrage"" und ""umschlag"", kommt alphabetisch zuerst? ","['umfrage', 'umschlag']",umfrage,umfrage
"Welches von den Woertern ""uhu"" und ""unterlage"", kommt alphabetisch zuerst? ","['uhu', 'unterlage']",uhu,uhu
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""laden"" oder ""luege""? A:","['laden', 'luege']",laden,laden
"F: In alphabetischer Reihenfolge, welches der Woerter ""becher"" und ""blume"" kommt zuerst? A:","['becher', 'blume']",becher,becher
"Welches von den Woertern ""universum"" und ""umdrehung"", kommt alphabetisch zuerst? ","['universum', 'umdrehung']",umdrehung,universum
"F: In alphabetischer Reihenfolge, welches der Woerter ""gedicht"" und ""glocke"" kommt zuerst? A:","['gedicht', 'glocke']",gedicht,gedicht
"Welches von den Woertern ""rose"" und ""reihe"", kommt alphabetisch zuerst? ","['rose', 'reihe']",reihe,rose
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""messer"" oder ""mine""? A:","['messer', 'mine']",messer,mine
"F: In alphabetischer Reihenfolge, welches der Woerter ""decke"" und ""diskette"" kommt zuerst? A:","['decke', 'diskette']",decke,decke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""landschaft"" oder ""laser""? A:","['landschaft', 'laser']",landschaft,landschaft
"F: In alphabetischer Reihenfolge, welches der Woerter ""chaos"" und ""check"" kommt zuerst? A:","['chaos', 'check']",chaos,check
"F: In alphabetischer Reihenfolge, welches der Woerter ""eis"" und ""eingang"" kommt zuerst? A:","['eis', 'eingang']",eingang,eis
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""krankheit"" oder ""kugel""? A:","['krankheit', 'kugel']",krankheit,kugel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""konzert"" oder ""kuh""? A:","['konzert', 'kuh']",konzert,konzert
"F: In alphabetischer Reihenfolge, welches der Woerter ""brief"" und ""balkon"" kommt zuerst? A:","['brief', 'balkon']",balkon,balkon
