Input,Options,Expected,Predicted
"Welches von den Wörtern ""Leiter"" und ""Nudel"", kommt alphabetisch zuerst? ","['leiter', 'nudel']",leiter,nudel
"Welches von den Wörtern ""Nudel"" und ""Nagel"", kommt alphabetisch zuerst? ","['nudel', 'nagel']",nagel,nagel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Wiese"" und ""Kaffee"" kommt zuerst? A:","['wiese', 'kaffee']",kaffee,wiese
"Welches von den Wörtern ""Leiter"" und ""Oma"", kommt alphabetisch zuerst? ","['leiter', 'oma']",leiter,oma
"Welches von den Wörtern ""Insekt"" und ""Milch"", kommt alphabetisch zuerst? ","['insekt', 'milch']",insekt,milch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kerze"" oder ""Fisch""? A:","['kerze', 'fisch']",fisch,fisch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Käse"" oder ""Wasser""? A:","['käse', 'wasser']",käse,käse
"Welches von den Wörtern ""Milch"" und ""Orange"", kommt alphabetisch zuerst? ","['milch', 'orange']",milch,orange
"F: In alphabetischer Reihenfolge, welches der Wörter ""Jeans"" und ""Ofen"" kommt zuerst? A:","['jeans', 'ofen']",jeans,jeans
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gurke"" und ""Banane"" kommt zuerst? A:","['gurke', 'banane']",banane,gurke
"F: In alphabetischer Reihenfolge, welches der Wörter ""Apfel"" und ""Nacht"" kommt zuerst? A:","['apfel', 'nacht']",apfel,apfel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Haus"" und ""Kugel"" kommt zuerst? A:","['haus', 'kugel']",haus,haus
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Gabel"" oder ""Boot""? A:","['gabel', 'boot']",boot,boot
"Welches von den Wörtern ""Oma"" und ""Seife"", kommt alphabetisch zuerst? ","['oma', 'seife']",oma,oma
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Yacht"" oder ""Gitarre""? A:","['yacht', 'gitarre']",gitarre,gitarre
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Iris"" oder ""Computer""? A:","['iris', 'computer']",computer,computer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ofen"" und ""Seife"" kommt zuerst? A:","['ofen', 'seife']",ofen,ofen
"Welches von den Wörtern ""Chili"" und ""Esel"", kommt alphabetisch zuerst? ","['chili', 'esel']",chili,chili
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Salat"" oder ""Zelt""? A:","['salat', 'zelt']",salat,salat
"F: In alphabetischer Reihenfolge, welches der Wörter ""Insel"" und ""Wiese"" kommt zuerst? A:","['insel', 'wiese']",insel,insel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Couch"" und ""Kugel"" kommt zuerst? A:","['couch', 'kugel']",couch,couch
"Welches von den Wörtern ""Oma"" und ""Lampe"", kommt alphabetisch zuerst? ","['oma', 'lampe']",lampe,lampe
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Schule"" oder ""Qualm""? A:","['schule', 'qualm']",qualm,schule
"F: In alphabetischer Reihenfolge, welches der Wörter ""Banane"" und ""Orange"" kommt zuerst? A:","['banane', 'orange']",banane,banane
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Auto"" oder ""Rucksack""? A:","['auto', 'rucksack']",auto,auto
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hut"" oder ""Vase""? A:","['hut', 'vase']",hut,hut
"Welches von den Wörtern ""Decke"" und ""Ufer"", kommt alphabetisch zuerst? ","['decke', 'ufer']",decke,decke
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ente"" und ""Pfanne"" kommt zuerst? A:","['ente', 'pfanne']",ente,ente
"F: In alphabetischer Reihenfolge, welches der Wörter ""Lampe"" und ""Fahrrad"" kommt zuerst? A:","['lampe', 'fahrrad']",fahrrad,fahrrad
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Lied"" oder ""Schule""? A:","['lied', 'schule']",lied,lied
"F: In alphabetischer Reihenfolge, welches der Wörter ""Zange"" und ""Kaffee"" kommt zuerst? A:","['zange', 'kaffee']",kaffee,kaffee
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Iris"" oder ""Fisch""? A:","['iris', 'fisch']",fisch,fisch
"Welches von den Wörtern ""Ufer"" und ""Rucksack"", kommt alphabetisch zuerst? ","['ufer', 'rucksack']",rucksack,rucksack
"F: In alphabetischer Reihenfolge, welches der Wörter ""Nacht"" und ""Papier"" kommt zuerst? A:","['nacht', 'papier']",nacht,nacht
"Welches von den Wörtern ""Stuhl"" und ""Journal"", kommt alphabetisch zuerst? ","['stuhl', 'journal']",journal,journal
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ofen"" und ""Engel"" kommt zuerst? A:","['ofen', 'engel']",engel,engel
"Welches von den Wörtern ""Kissen"" und ""Hafen"", kommt alphabetisch zuerst? ","['kissen', 'hafen']",hafen,hafen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Igel"" oder ""Messer""? A:","['igel', 'messer']",igel,messer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Maske"" und ""Couch"" kommt zuerst? A:","['maske', 'couch']",couch,couch
"F: In alphabetischer Reihenfolge, welches der Wörter ""Insel"" und ""Insekt"" kommt zuerst? A:","['insel', 'insekt']",insekt,insel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Akku"" oder ""Vogel""? A:","['akku', 'vogel']",akku,akku
"F: In alphabetischer Reihenfolge, welches der Wörter ""Insel"" und ""Decke"" kommt zuerst? A:","['insel', 'decke']",decke,decke
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gitarre"" und ""Qualle"" kommt zuerst? A:","['gitarre', 'qualle']",gitarre,gitarre
"Welches von den Wörtern ""Ufer"" und ""Pfanne"", kommt alphabetisch zuerst? ","['ufer', 'pfanne']",pfanne,ufer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Urlaub"" oder ""Tasse""? A:","['urlaub', 'tasse']",tasse,tasse
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Pfanne"" oder ""Xylofon""? A:","['pfanne', 'xylofon']",pfanne,pfanne
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dorf"" und ""Paket"" kommt zuerst? A:","['dorf', 'paket']",dorf,dorf
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Tasse"" oder ""Glas""? A:","['tasse', 'glas']",glas,glas
"Welches von den Wörtern ""Zug"" und ""Kerze"", kommt alphabetisch zuerst? ","['zug', 'kerze']",kerze,kerze
"Welches von den Wörtern ""Wand"" und ""Buch"", kommt alphabetisch zuerst? ","['wand', 'buch']",buch,buch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jacke"" oder ""Trommel""? A:","['jacke', 'trommel']",jacke,jacke
"Welches von den Wörtern ""Wolke"" und ""Wand"", kommt alphabetisch zuerst? ","['wolke', 'wand']",wand,wolke
"Welches von den Wörtern ""Messer"" und ""Milch"", kommt alphabetisch zuerst? ","['messer', 'milch']",messer,messer
"Welches von den Wörtern ""Paket"" und ""Nudel"", kommt alphabetisch zuerst? ","['paket', 'nudel']",nudel,paket
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Vase""? A:","['computer', 'vase']",computer,computer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Eimer"" oder ""Birne""? A:","['eimer', 'birne']",birne,birne
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dorf"" und ""Rucksack"" kommt zuerst? A:","['dorf', 'rucksack']",dorf,dorf
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Tasse"" oder ""Orange""? A:","['tasse', 'orange']",orange,orange
"F: In alphabetischer Reihenfolge, welches der Wörter ""Farbe"" und ""Kaffee"" kommt zuerst? A:","['farbe', 'kaffee']",farbe,farbe
"Welches von den Wörtern ""Nudel"" und ""Creme"", kommt alphabetisch zuerst? ","['nudel', 'creme']",creme,creme
"Welches von den Wörtern ""Gitarre"" und ""Ufer"", kommt alphabetisch zuerst? ","['gitarre', 'ufer']",gitarre,gitarre
"Welches von den Wörtern ""Wolke"" und ""Iris"", kommt alphabetisch zuerst? ","['wolke', 'iris']",iris,wolke
"Welches von den Wörtern ""Rakete"" und ""Ampel"", kommt alphabetisch zuerst? ","['rakete', 'ampel']",ampel,rakete
"F: In alphabetischer Reihenfolge, welches der Wörter ""Urlaub"" und ""Insel"" kommt zuerst? A:","['urlaub', 'insel']",insel,insel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jacke"" oder ""Zebra""? A:","['jacke', 'zebra']",jacke,jacke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Rucksack"" oder ""Tasse""? A:","['rucksack', 'tasse']",rucksack,rucksack
"Welches von den Wörtern ""Seife"" und ""Puppe"", kommt alphabetisch zuerst? ","['seife', 'puppe']",puppe,seife
"F: In alphabetischer Reihenfolge, welches der Wörter ""Junge"" und ""Trommel"" kommt zuerst? A:","['junge', 'trommel']",junge,junge
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Uhr"" oder ""Insekt""? A:","['uhr', 'insekt']",insekt,insekt
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Uhr"" oder ""Leiter""? A:","['uhr', 'leiter']",leiter,uhr
"Welches von den Wörtern ""Deckel"" und ""Rucksack"", kommt alphabetisch zuerst? ","['deckel', 'rucksack']",deckel,rucksack
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Uhr"" oder ""Erdbeere""? A:","['uhr', 'erdbeere']",erdbeere,erdbeere
"F: In alphabetischer Reihenfolge, welches der Wörter ""Radio"" und ""Messer"" kommt zuerst? A:","['radio', 'messer']",messer,messer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Journal"" und ""Couch"" kommt zuerst? A:","['journal', 'couch']",couch,couch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Quark""? A:","['computer', 'quark']",computer,quark
"F: In alphabetischer Reihenfolge, welches der Wörter ""Lampe"" und ""Radio"" kommt zuerst? A:","['lampe', 'radio']",lampe,lampe
"F: In alphabetischer Reihenfolge, welches der Wörter ""Maske"" und ""Insel"" kommt zuerst? A:","['maske', 'insel']",insel,insel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Akku"" und ""Papier"" kommt zuerst? A:","['akku', 'papier']",akku,akku
"F: In alphabetischer Reihenfolge, welches der Wörter ""Nagel"" und ""Schule"" kommt zuerst? A:","['nagel', 'schule']",nagel,nagel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Igel"" oder ""Pfanne""? A:","['igel', 'pfanne']",igel,igel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Apfel"" und ""Lampe"" kommt zuerst? A:","['apfel', 'lampe']",apfel,apfel
"Welches von den Wörtern ""Chef"" und ""Lampe"", kommt alphabetisch zuerst? ","['chef', 'lampe']",chef,lampe
"F: In alphabetischer Reihenfolge, welches der Wörter ""Trommel"" und ""Haus"" kommt zuerst? A:","['trommel', 'haus']",haus,haus
"F: In alphabetischer Reihenfolge, welches der Wörter ""Junge"" und ""Vase"" kommt zuerst? A:","['junge', 'vase']",junge,junge
"Welches von den Wörtern ""Nagel"" und ""Ampel"", kommt alphabetisch zuerst? ","['nagel', 'ampel']",ampel,ampel
"Welches von den Wörtern ""Zebra"" und ""Zug"", kommt alphabetisch zuerst? ","['zebra', 'zug']",zebra,zug
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Zelt"" oder ""Zange""? A:","['zelt', 'zange']",zange,zange
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Decke"" oder ""Computer""? A:","['decke', 'computer']",computer,decke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jacke"" oder ""Joghurt""? A:","['jacke', 'joghurt']",jacke,joghurt
"Welches von den Wörtern ""Drucker"" und ""Teller"", kommt alphabetisch zuerst? ","['drucker', 'teller']",drucker,drucker
"F: In alphabetischer Reihenfolge, welches der Wörter ""Wiese"" und ""Ofen"" kommt zuerst? A:","['wiese', 'ofen']",ofen,ofen
"Welches von den Wörtern ""Iglu"" und ""Vorhang"", kommt alphabetisch zuerst? ","['iglu', 'vorhang']",iglu,vorhang
"Welches von den Wörtern ""Nagel"" und ""Ufer"", kommt alphabetisch zuerst? ","['nagel', 'ufer']",nagel,nagel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Wiese"" und ""Haus"" kommt zuerst? A:","['wiese', 'haus']",haus,haus
"F: In alphabetischer Reihenfolge, welches der Wörter ""Haus"" und ""Farbe"" kommt zuerst? A:","['haus', 'farbe']",farbe,farbe
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Iglu"" oder ""Uhr""? A:","['iglu', 'uhr']",iglu,iglu
"F: In alphabetischer Reihenfolge, welches der Wörter ""Banane"" und ""Zange"" kommt zuerst? A:","['banane', 'zange']",banane,banane
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Blume"" oder ""Iglu""? A:","['blume', 'iglu']",blume,blume
"Welches von den Wörtern ""Zug"" und ""Treppe"", kommt alphabetisch zuerst? ","['zug', 'treppe']",treppe,treppe
"F: In alphabetischer Reihenfolge, welches der Wörter ""Lampe"" und ""Vase"" kommt zuerst? A:","['lampe', 'vase']",lampe,lampe
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Auto"" oder ""Messer""? A:","['auto', 'messer']",auto,auto
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Akku""? A:","['computer', 'akku']",akku,akku
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hose"" oder ""Computer""? A:","['hose', 'computer']",computer,computer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Glas"" und ""Fenster"" kommt zuerst? A:","['glas', 'fenster']",fenster,fenster
"F: In alphabetischer Reihenfolge, welches der Wörter ""Garten"" und ""Hammer"" kommt zuerst? A:","['garten', 'hammer']",garten,hammer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Wiese"" oder ""Zelt""? A:","['wiese', 'zelt']",wiese,wiese
"F: In alphabetischer Reihenfolge, welches der Wörter ""Creme"" und ""Lampe"" kommt zuerst? A:","['creme', 'lampe']",creme,creme
"Welches von den Wörtern ""Oma"" und ""Rakete"", kommt alphabetisch zuerst? ","['oma', 'rakete']",oma,oma
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Farbe"" oder ""Blume""? A:","['farbe', 'blume']",blume,blume
"Welches von den Wörtern ""Nudel"" und ""Zange"", kommt alphabetisch zuerst? ","['nudel', 'zange']",nudel,nudel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Junge"" und ""Farbe"" kommt zuerst? A:","['junge', 'farbe']",farbe,farbe
"Welches von den Wörtern ""Alltag"" und ""Deckel"", kommt alphabetisch zuerst? ","['alltag', 'deckel']",alltag,alltag
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hut"" oder ""Insekt""? A:","['hut', 'insekt']",hut,insekt
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kugel"" oder ""Dose""? A:","['kugel', 'dose']",dose,dose
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Drucker"" oder ""Vogel""? A:","['drucker', 'vogel']",drucker,drucker
"F: In alphabetischer Reihenfolge, welches der Wörter ""Mütze"" und ""Akku"" kommt zuerst? A:","['mütze', 'akku']",akku,akku
"Welches von den Wörtern ""Leiter"" und ""Milch"", kommt alphabetisch zuerst? ","['leiter', 'milch']",leiter,leiter
"Welches von den Wörtern ""Kissen"" und ""Glas"", kommt alphabetisch zuerst? ","['kissen', 'glas']",glas,kissen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Eimer"" oder ""Orgel""? A:","['eimer', 'orgel']",eimer,eimer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Zebra""? A:","['dose', 'zebra']",dose,dose
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ente"" und ""Akku"" kommt zuerst? A:","['ente', 'akku']",akku,akku
"Welches von den Wörtern ""Pfanne"" und ""Milch"", kommt alphabetisch zuerst? ","['pfanne', 'milch']",milch,pfanne
"Welches von den Wörtern ""Vorhang"" und ""Pfanne"", kommt alphabetisch zuerst? ","['vorhang', 'pfanne']",pfanne,pfanne
"Welches von den Wörtern ""Qualm"" und ""Puppe"", kommt alphabetisch zuerst? ","['qualm', 'puppe']",puppe,puppe
"F: In alphabetischer Reihenfolge, welches der Wörter ""Nase"" und ""Glas"" kommt zuerst? A:","['nase', 'glas']",glas,glas
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Uhr"" oder ""Jeans""? A:","['uhr', 'jeans']",jeans,jeans
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Igel"" oder ""Uniform""? A:","['igel', 'uniform']",igel,igel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Vase"" oder ""Uhr""? A:","['vase', 'uhr']",uhr,uhr
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hammer"" oder ""Uhr""? A:","['hammer', 'uhr']",hammer,hammer
"Welches von den Wörtern ""Zebra"" und ""Buch"", kommt alphabetisch zuerst? ","['zebra', 'buch']",buch,buch
"Welches von den Wörtern ""Birne"" und ""Quelle"", kommt alphabetisch zuerst? ","['birne', 'quelle']",birne,birne
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Yacht"" oder ""Wand""? A:","['yacht', 'wand']",wand,wand
"Welches von den Wörtern ""Leiter"" und ""Quelle"", kommt alphabetisch zuerst? ","['leiter', 'quelle']",leiter,quelle
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Zelt"" oder ""Nacht""? A:","['zelt', 'nacht']",nacht,nacht
"Welches von den Wörtern ""Lied"" und ""Teller"", kommt alphabetisch zuerst? ","['lied', 'teller']",lied,lied
"F: In alphabetischer Reihenfolge, welches der Wörter ""Garten"" und ""Seife"" kommt zuerst? A:","['garten', 'seife']",garten,garten
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kerze"" oder ""Uhr""? A:","['kerze', 'uhr']",kerze,uhr
"Welches von den Wörtern ""Vorhang"" und ""Messer"", kommt alphabetisch zuerst? ","['vorhang', 'messer']",messer,messer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Messer"" und ""Kaffee"" kommt zuerst? A:","['messer', 'kaffee']",kaffee,kaffee
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Auto"" oder ""Creme""? A:","['auto', 'creme']",auto,creme
"Welches von den Wörtern ""Zug"" und ""Nagel"", kommt alphabetisch zuerst? ","['zug', 'nagel']",nagel,nagel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kaffee"" und ""Boot"" kommt zuerst? A:","['kaffee', 'boot']",boot,boot
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Wiese"" oder ""Computer""? A:","['wiese', 'computer']",computer,computer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hose"" und ""Haus"" kommt zuerst? A:","['hose', 'haus']",haus,hose
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Tasse"" oder ""Paket""? A:","['tasse', 'paket']",paket,tasse
"Welches von den Wörtern ""Stuhl"" und ""Käse"", kommt alphabetisch zuerst? ","['stuhl', 'käse']",käse,stuhl
"F: In alphabetischer Reihenfolge, welches der Wörter ""Banane"" und ""Käse"" kommt zuerst? A:","['banane', 'käse']",banane,banane
"Welches von den Wörtern ""Creme"" und ""Kissen"", kommt alphabetisch zuerst? ","['creme', 'kissen']",creme,creme
"Welches von den Wörtern ""Quark"" und ""Zug"", kommt alphabetisch zuerst? ","['quark', 'zug']",quark,quark
"F: In alphabetischer Reihenfolge, welches der Wörter ""Alltag"" und ""Fenster"" kommt zuerst? A:","['alltag', 'fenster']",alltag,alltag
"Welches von den Wörtern ""Erdbeere"" und ""Zug"", kommt alphabetisch zuerst? ","['erdbeere', 'zug']",erdbeere,erdbeere
"F: In alphabetischer Reihenfolge, welches der Wörter ""Uniform"" und ""Papier"" kommt zuerst? A:","['uniform', 'papier']",papier,papier
"Welches von den Wörtern ""Zebra"" und ""Deckel"", kommt alphabetisch zuerst? ","['zebra', 'deckel']",deckel,zebra
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Yacht"" oder ""Maske""? A:","['yacht', 'maske']",maske,maske
"Welches von den Wörtern ""Birne"" und ""Buch"", kommt alphabetisch zuerst? ","['birne', 'buch']",birne,birne
"Welches von den Wörtern ""Regen"" und ""Gitarre"", kommt alphabetisch zuerst? ","['regen', 'gitarre']",gitarre,gitarre
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Igel"" oder ""Rucksack""? A:","['igel', 'rucksack']",igel,igel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Birne"" und ""Mütze"" kommt zuerst? A:","['birne', 'mütze']",birne,birne
"F: In alphabetischer Reihenfolge, welches der Wörter ""Treppe"" und ""Nase"" kommt zuerst? A:","['treppe', 'nase']",nase,nase
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ofen"" und ""Akku"" kommt zuerst? A:","['ofen', 'akku']",akku,akku
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Käse"" oder ""Gabel""? A:","['käse', 'gabel']",gabel,gabel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Yacht"" oder ""Gurke""? A:","['yacht', 'gurke']",gurke,gurke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hut"" oder ""Käse""? A:","['hut', 'käse']",hut,hut
"Welches von den Wörtern ""Löffel"" und ""Pfanne"", kommt alphabetisch zuerst? ","['löffel', 'pfanne']",löffel,pfanne
"F: In alphabetischer Reihenfolge, welches der Wörter ""Haus"" und ""Engel"" kommt zuerst? A:","['haus', 'engel']",engel,haus
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kaffee"" und ""Treppe"" kommt zuerst? A:","['kaffee', 'treppe']",kaffee,kaffee
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Fisch"" oder ""Alltag""? A:","['fisch', 'alltag']",alltag,alltag
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Gabel"" oder ""Vase""? A:","['gabel', 'vase']",gabel,gabel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Banane"" und ""Uniform"" kommt zuerst? A:","['banane', 'uniform']",banane,banane
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jeans"" oder ""Gabel""? A:","['jeans', 'gabel']",gabel,jeans
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Akku"" oder ""Wasser""? A:","['akku', 'wasser']",akku,akku
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Blume"" oder ""Iris""? A:","['blume', 'iris']",blume,blume
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gitarre"" und ""Banane"" kommt zuerst? A:","['gitarre', 'banane']",banane,banane
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Leiter""? A:","['dose', 'leiter']",dose,dose
"F: In alphabetischer Reihenfolge, welches der Wörter ""Decke"" und ""Lampe"" kommt zuerst? A:","['decke', 'lampe']",decke,decke
"Welches von den Wörtern ""Nudel"" und ""Maske"", kommt alphabetisch zuerst? ","['nudel', 'maske']",maske,nudel
"F: In alphabetischer Reihenfolge, welches der Wörter ""Qualle"" und ""Wiese"" kommt zuerst? A:","['qualle', 'wiese']",qualle,qualle
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ofen"" und ""Uniform"" kommt zuerst? A:","['ofen', 'uniform']",ofen,ofen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fenster"" und ""Pfanne"" kommt zuerst? A:","['fenster', 'pfanne']",fenster,fenster
"Welches von den Wörtern ""Urlaub"" und ""Regen"", kommt alphabetisch zuerst? ","['urlaub', 'regen']",regen,urlaub
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Rakete"" oder ""Fisch""? A:","['rakete', 'fisch']",fisch,fisch
"F: In alphabetischer Reihenfolge, welches der Wörter ""Iris"" und ""Qualle"" kommt zuerst? A:","['iris', 'qualle']",iris,qualle
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kaffee"" und ""Journal"" kommt zuerst? A:","['kaffee', 'journal']",journal,journal
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Erdbeere"" oder ""Vogel""? A:","['erdbeere', 'vogel']",erdbeere,erdbeere
"Welches von den Wörtern ""Zebra"" und ""Puppe"", kommt alphabetisch zuerst? ","['zebra', 'puppe']",puppe,zebra
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Vulkan"" oder ""Fisch""? A:","['vulkan', 'fisch']",fisch,fisch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Leiter"" oder ""Vogel""? A:","['leiter', 'vogel']",leiter,vogel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Fuchs"" oder ""Blume""? A:","['fuchs', 'blume']",blume,blume
"Welches von den Wörtern ""Milch"" und ""Kerze"", kommt alphabetisch zuerst? ","['milch', 'kerze']",kerze,kerze
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Salat""? A:","['computer', 'salat']",computer,computer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kaffee"" und ""Drucker"" kommt zuerst? A:","['kaffee', 'drucker']",drucker,drucker
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kaffee"" und ""Joghurt"" kommt zuerst? A:","['kaffee', 'joghurt']",joghurt,joghurt
"F: In alphabetischer Reihenfolge, welches der Wörter ""Paket"" und ""Radio"" kommt zuerst? A:","['paket', 'radio']",paket,radio
"Welches von den Wörtern ""Esel"" und ""Hose"", kommt alphabetisch zuerst? ","['esel', 'hose']",esel,hose
"F: In alphabetischer Reihenfolge, welches der Wörter ""Papier"" und ""Glas"" kommt zuerst? A:","['papier', 'glas']",glas,glas
"Welches von den Wörtern ""Esel"" und ""Fuchs"", kommt alphabetisch zuerst? ","['esel', 'fuchs']",esel,fuchs
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Kugel""? A:","['computer', 'kugel']",computer,computer
"Welches von den Wörtern ""Jeans"" und ""Wolke"", kommt alphabetisch zuerst? ","['jeans', 'wolke']",jeans,jeans
"Welches von den Wörtern ""Vorhang"" und ""Zebra"", kommt alphabetisch zuerst? ","['vorhang', 'zebra']",vorhang,zebra
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Seife"" oder ""Computer""? A:","['seife', 'computer']",computer,computer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Couch"" und ""Paket"" kommt zuerst? A:","['couch', 'paket']",couch,couch
"Welches von den Wörtern ""Akku"" und ""Wolke"", kommt alphabetisch zuerst? ","['akku', 'wolke']",akku,akku
"F: In alphabetischer Reihenfolge, welches der Wörter ""Urlaub"" und ""Ofen"" kommt zuerst? A:","['urlaub', 'ofen']",ofen,ofen
"Welches von den Wörtern ""Wand"" und ""Nudel"", kommt alphabetisch zuerst? ","['wand', 'nudel']",nudel,nudel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Erdbeere"" oder ""Dose""? A:","['erdbeere', 'dose']",dose,erdbeere
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fenster"" und ""Trommel"" kommt zuerst? A:","['fenster', 'trommel']",fenster,fenster
