Input,Options,Expected,Predicted
"Q: Which word is shorter, ""kilogram"" or ""woman""? A:","['kilogram', 'woman']",woman," kilogram""? a"
"Q: Of the words ""yes"" and ""lunchtime"" which one has fewer letters? A:","['yes', 'lunchtime']",yes," yes, it has fewer"
"Q: Which word has fewer letters, ""waiter"" or ""policeman""? A:","['waiter', 'policeman']",waiter, policeman:
"Q: Which word is shorter, ""hi"" or ""broken""? A:","['hi', 'broken']",hi," hiking is shorter,"
"Q: Which word is shorter, ""cloud"" or ""something""? A:","['cloud', 'something']",cloud, cloudbreath is shorter
"Q: Of the words ""match"" and ""keyboard"" which one has fewer letters? A:","['match', 'keyboard']",match, matchbox is a type
"Q: Which word is shorter, ""forest"" or ""policeman""? A:","['forest', 'policeman']",forest, foresteman:
"Q: Which word has fewer letters, ""mark"" or ""reading""? A:","['mark', 'reading']",mark, mark is a word that
"Q: Which word has fewer letters, ""castle"" or ""do""? A:","['castle', 'do']",do," castle""? a:"
"Q: Which word is shorter, ""sign"" or ""stomach""? A:","['sign', 'stomach']",sign," signify""? a:"
"Q: Which word has fewer letters, ""noise"" or ""wonderful""? A:","['noise', 'wonderful']",noise, noise is loudest in
"Q: Which word has fewer letters, ""to"" or ""broken""? A:","['to', 'broken']",to," to be honest, it"
"Q: Which word has fewer letters, ""keyboard"" or ""at""? A:","['keyboard', 'at']",at," at""? a:"
"Q: Which word has fewer letters, ""customer"" or ""do""? A:","['customer', 'do']",do," do""?"
"Q: Which word is shorter, ""insect"" or ""bed""? A:","['insect', 'bed']",bed," bed is longer, """
"Q: Which word has fewer letters, ""skating"" or ""open""? A:","['skating', 'open']",open," open""? a:"
"Q: Of the words ""postcard"" and ""goal"" which one has fewer letters? A:","['postcard', 'goal']",goal," goal or ""com"
"Q: Which word has fewer letters, ""could"" or ""yourself""? A:","['could', 'yourself']",could," could be ""could""?"
"Q: Which word has fewer letters, ""how"" or ""painter""? A:","['how', 'painter']",how," how about ""how""?"
"Q: Of the words ""lie"" and ""itself"" which one has fewer letters? A:","['lie', 'itself']",lie, lie yourself down on the
"Q: Of the words ""thanks"" and ""go"" which one has fewer letters? A:","['thanks', 'go']",go," go"" which word has"
"Q: Which word is shorter, ""something"" or ""guide""? A:","['something', 'guide']",guide," guidebook"" or """
"Q: Which word is shorter, ""lemon"" or ""dangerous""? A:","['lemon', 'dangerous']",lemon, lemon pie:
"Q: Which word is shorter, ""singular"" or ""roast""? A:","['singular', 'roast']",roast, roast beef?
"Q: Of the words ""opera"" and ""keyboard"" which one has fewer letters? A:","['opera', 'keyboard']",opera, keyboard has fewer letters
"Q: Which word has fewer letters, ""bother"" or ""by""? A:","['bother', 'by']",by, by:
"Q: Of the words ""history"" and ""fish"" which one has fewer letters? A:","['history', 'fish']",fish, fish have fewer letters?
"Q: Of the words ""water"" and ""keyboard"" which one has fewer letters? A:","['water', 'keyboard']",water, watermelon has fewer
"Q: Which word has fewer letters, ""something"" or ""golden""? A:","['something', 'golden']",golden," golden""? a:"
"Q: Which word has fewer letters, ""something"" or ""hockey""? A:","['something', 'hockey']",hockey, hockey player has fewer letters
"Q: Which word is shorter, ""brain"" or ""dangerous""? A:","['brain', 'dangerous']",brain, brainstorm activity is a
"Q: Which word has fewer letters, ""bright"" or ""boyfriend""? A:","['bright', 'boyfriend']",bright, boyfriend?
"Q: Which word is shorter, ""east"" or ""camping""? A:","['east', 'camping']",east, eastward is a town
"Q: Of the words ""instead"" and ""car"" which one has fewer letters? A:","['instead', 'car']",car," carbide"" which"
"Q: Which word has fewer letters, ""now"" or ""blouse""? A:","['now', 'blouse']",now," nowadays, snowflakes"
"Q: Which word is shorter, ""hurt"" or ""another""? A:","['hurt', 'another']",hurt, another word:
"Q: Which word is shorter, ""bring"" or ""to""? A:","['bring', 'to']",to, to:
"Q: Which word is shorter, ""insect"" or ""at""? A:","['insect', 'at']",at, insect is longer than
"Q: Which word has fewer letters, ""subway"" or ""policeman""? A:","['subway', 'policeman']",subway, subway station has fewer letters
"Q: Which word has fewer letters, ""chemistry"" or ""pig""? A:","['chemistry', 'pig']",pig," pigmentation""? a"
"Q: Which word is shorter, ""join"" or ""century""? A:","['join', 'century']",join," join the club"":"
"Q: Which word has fewer letters, ""spring"" or ""lunchtime""? A:","['spring', 'lunchtime']",spring, springtime is the word
"Q: Of the words ""later"" and ""sandwich"" which one has fewer letters? A:","['later', 'sandwich']",later," later on, when the"
"Q: Which word is shorter, ""waiter"" or ""policeman""? A:","['waiter', 'policeman']",waiter, policeman:
"Q: Of the words ""stay"" and ""camping"" which one has fewer letters? A:","['stay', 'camping']",stay," stay here with us"""
"Q: Which word has fewer letters, ""west"" or ""various""? A:","['west', 'various']",west," west german word ""west"
"Q: Of the words ""enough"" and ""certainly"" which one has fewer letters? A:","['enough', 'certainly']",enough, enough is enough:
"Q: Which word is shorter, ""daughter"" or ""close""? A:","['daughter', 'close']",close," close""? a:"
"Q: Which word is shorter, ""improve"" or ""on""? A:","['improve', 'on']",on," on""?"
"Q: Which word is shorter, ""theirs"" or ""on""? A:","['theirs', 'on']",on," on the other hand,"
"Q: Which word has fewer letters, ""set"" or ""postcard""? A:","['set', 'postcard']",set, setup:
"Q: Of the words ""platform"" and ""each"" which one has fewer letters? A:","['platform', 'each']",each, each word has fewer letters
"Q: Of the words ""friendly"" and ""shoe"" which one has fewer letters? A:","['friendly', 'shoe']",shoe, shoe has fewer letters than
"Q: Which word is shorter, ""use"" or ""nature""? A:","['use', 'nature']",use," use the word ""n"
"Q: Which word is shorter, ""company"" or ""turn""? A:","['company', 'turn']",turn, turn:
"Q: Which word has fewer letters, ""island"" or ""pig""? A:","['island', 'pig']",pig, pig is on the island
"Q: Of the words ""gate"" and ""singular"" which one has fewer letters? A:","['gate', 'singular']",gate, gateway to downtown):
"Q: Of the words ""bother"" and ""wonderful"" which one has fewer letters? A:","['bother', 'wonderful']",bother," bothersomebody"" which"
"Q: Of the words ""market"" and ""car"" which one has fewer letters? A:","['market', 'car']",car, car sales have more letters
"Q: Which word has fewer letters, ""something"" or ""forget""? A:","['something', 'forget']",forget," forget it"":"
"Q: Which word is shorter, ""picture"" or ""sky""? A:","['picture', 'sky']",sky," skydiploma"""
"Q: Which word is shorter, ""thanks"" or ""ad""? A:","['thanks', 'ad']",ad, thanks a lot for the
"Q: Which word is shorter, ""any"" or ""husband""? A:","['any', 'husband']",any," any word ""husband"
"Q: Which word is shorter, ""hi"" or ""family""? A:","['hi', 'family']",hi, hiking is fun to
"Q: Of the words ""oh"" and ""makeup"" which one has fewer letters? A:","['oh', 'makeup']",oh," oh, my word,"
"Q: Of the words ""cat"" and ""adverb"" which one has fewer letters? A:","['cat', 'adverb']",cat, adverb:
"Q: Which word is shorter, ""friendly"" or ""be""? A:","['friendly', 'be']",be," be""? a:"
"Q: Of the words ""easily"" and ""tea"" which one has fewer letters? A:","['easily', 'tea']",tea, tea has fewer letters?
"Q: Which word is shorter, ""point"" or ""chemistry""? A:","['point', 'chemistry']",point," point is shorter, """
"Q: Of the words ""thanks"" and ""an"" which one has fewer letters? A:","['thanks', 'an']",an, an apology is an apology
"Q: Which word has fewer letters, ""rat"" or ""various""? A:","['rat', 'various']",rat, ratings have fewer letters
"Q: Which word is shorter, ""policeman"" or ""strong""? A:","['policeman', 'strong']",strong," strong""? a:"
"Q: Of the words ""ad"" and ""birthday"" which one has fewer letters? A:","['ad', 'birthday']",ad, adjective has fewer
"Q: Which word has fewer letters, ""do"" or ""alone""? A:","['do', 'alone']",do, do not worry about the
"Q: Which word is shorter, ""policeman"" or ""forget""? A:","['policeman', 'forget']",forget," forgettable""? a:"
"Q: Of the words ""end"" and ""walking"" which one has fewer letters? A:","['end', 'walking']",end, end of the project g
"Q: Which word has fewer letters, ""blanket"" or ""my""? A:","['blanket', 'my']",my, my?
"Q: Which word is shorter, ""do"" or ""alone""? A:","['do', 'alone']",do, do not worry about the
"Q: Which word has fewer letters, ""might"" or ""oh""? A:","['might', 'oh']",oh, might be a good word
"Q: Which word is shorter, ""number"" or ""wonderful""? A:","['number', 'wonderful']",number," wonderful""? a:"
"Q: Of the words ""ad"" and ""share"" which one has fewer letters? A:","['ad', 'share']",ad, shareholder sharehold
"Q: Which word has fewer letters, ""tie"" or ""player""? A:","['tie', 'player']",tie, tiebreaker has fewer
"Q: Of the words ""horse"" and ""us"" which one has fewer letters? A:","['horse', 'us']",us, horse has fewer letters?
"Q: Of the words ""gym"" and ""carpet"" which one has fewer letters? A:","['gym', 'carpet']",gym," carpet"" has fewer"
"Q: Which word has fewer letters, ""garden"" or ""something""? A:","['garden', 'something']",garden, gardener has more letters
"Q: Of the words ""danger"" and ""wonderful"" which one has fewer letters? A:","['danger', 'wonderful']",danger, danger is near enough for
"Q: Which word has fewer letters, ""box"" or ""single""? A:","['box', 'single']",box, box office average average is
"Q: Of the words ""person"" and ""dangerous"" which one has fewer letters? A:","['person', 'dangerous']",person, dangerous person has more letters
"Q: Which word is shorter, ""honey"" or ""hospital""? A:","['honey', 'hospital']",honey, honeymoon is shorter than
"Q: Of the words ""go"" and ""fruit"" which one has fewer letters? A:","['go', 'fruit']",go, goethe has more
"Q: Of the words ""racket"" and ""tea"" which one has fewer letters? A:","['racket', 'tea']",tea, tea has fewer letters?
"Q: Which word is shorter, ""oh"" or ""something""? A:","['oh', 'something']",oh," oh, my word!"
"Q: Which word has fewer letters, ""music"" or ""discount""? A:","['music', 'discount']",music," music has fewer letters,"
"Q: Which word has fewer letters, ""an"" or ""racket""? A:","['an', 'racket']",an, an example of an example
"Q: Which word has fewer letters, ""cover"" or ""neighbor""? A:","['cover', 'neighbor']",cover, cover:
"Q: Which word is shorter, ""certainly"" or ""guest""? A:","['certainly', 'guest']",guest," guest""? a:"
"Q: Which word is shorter, ""certainly"" or ""print""? A:","['certainly', 'print']",print," print"" is shorter,"
"Q: Which word is shorter, ""closed"" or ""policeman""? A:","['closed', 'policeman']",closed," closed""? a:"
"Q: Of the words ""square"" and ""boyfriend"" which one has fewer letters? A:","['square', 'boyfriend']",square," squarepants"" which one"
"Q: Which word has fewer letters, ""at"" or ""enjoy""? A:","['at', 'enjoy']",at, at least 30 cents a
"Q: Which word has fewer letters, ""snack"" or ""question""? A:","['snack', 'question']",snack, snack?
"Q: Which word is shorter, ""dangerous"" or ""course""? A:","['dangerous', 'course']",course," course""? a:"
"Q: Which word is shorter, ""my"" or ""dream""? A:","['my', 'dream']",my," my dream is shorter,"
"Q: Which word has fewer letters, ""chemistry"" or ""guitar""? A:","['chemistry', 'guitar']",guitar, guitar player has fewer letters
"Q: Which word is shorter, ""low"" or ""boyfriend""? A:","['low', 'boyfriend']",low, lowlife:
"Q: Which word is shorter, ""document"" or ""form""? A:","['document', 'form']",form, documentation documentation document
"Q: Which word is shorter, ""us"" or ""paint""? A:","['us', 'paint']",us," us"" is shorter,"
"Q: Which word has fewer letters, ""twice"" or ""us""? A:","['twice', 'us']",us," us""? a:"
"Q: Which word is shorter, ""insect"" or ""age""? A:","['insect', 'age']",age, insecticide is more
"Q: Which word has fewer letters, ""blouse"" or ""tie""? A:","['blouse', 'tie']",tie," tie""? a:"
"Q: Of the words ""modern"" and ""lunchtime"" which one has fewer letters? A:","['modern', 'lunchtime']",modern, modern english has fewer letters
"Q: Which word has fewer letters, ""bank"" or ""special""? A:","['bank', 'special']",bank, bank loanword:
"Q: Which word has fewer letters, ""fashion"" or ""bowl""? A:","['fashion', 'bowl']",bowl," bowl of fashion""? a"
"Q: Which word has fewer letters, ""lunchtime"" or ""worse""? A:","['lunchtime', 'worse']",worse, lunchtime?
"Q: Of the words ""dancer"" and ""guy"" which one has fewer letters? A:","['dancer', 'guy']",guy, guy named billie jean
"Q: Which word is shorter, ""monkey"" or ""dangerous""? A:","['monkey', 'dangerous']",monkey, monkey likes peanut butter cookies
"Q: Which word has fewer letters, ""storm"" or ""yourself""? A:","['storm', 'yourself']",storm, stormfly
"Q: Which word has fewer letters, ""by"" or ""keyboard""? A:","['by', 'keyboard']",by, by the time the word
"Q: Which word is shorter, ""uniform"" or ""late""? A:","['uniform', 'late']",late," late""? a:"
"Q: Of the words ""come"" and ""policeman"" which one has fewer letters? A:","['come', 'policeman']",come," come on, let's"
"Q: Which word is shorter, ""normal"" or ""out""? A:","['normal', 'out']",out," out""? a:"
"Q: Which word is shorter, ""heart"" or ""hi""? A:","['heart', 'hi']",hi," hiking is shorter,"
"Q: Which word is shorter, ""mistake"" or ""soft""? A:","['mistake', 'soft']",soft, mistake:
"Q: Of the words ""like"" and ""history"" which one has fewer letters? A:","['like', 'history']",like," like ""sandwich"
"Q: Which word is shorter, ""danger"" or ""dangerous""? A:","['danger', 'dangerous']",danger, danger is worse than death
"Q: Which word has fewer letters, ""around"" or ""an""? A:","['around', 'an']",an," an""around""?"
"Q: Which word has fewer letters, ""lunch"" or ""software""? A:","['lunch', 'software']",lunch," software""? a:"
"Q: Which word has fewer letters, ""model"" or ""dinosaur""? A:","['model', 'dinosaur']",model, model:
"Q: Of the words ""lunchtime"" and ""ours"" which one has fewer letters? A:","['lunchtime', 'ours']",ours," ours has fewer letters,"
"Q: Which word has fewer letters, ""maybe"" or ""friendly""? A:","['maybe', 'friendly']",maybe, maybe it is a friend
"Q: Of the words ""wonderful"" and ""pocket"" which one has fewer letters? A:","['wonderful', 'pocket']",pocket, pocket pocket pocket pocket pocket
"Q: Which word is shorter, ""no"" or ""software""? A:","['no', 'software']",no," no matter what"" is"
"Q: Of the words ""me"" and ""quick"" which one has fewer letters? A:","['me', 'quick']",me, mewtwo has fewer
"Q: Of the words ""castle"" and ""dangerous"" which one has fewer letters? A:","['castle', 'dangerous']",castle," castle"" which one has"
"Q: Which word is shorter, ""phone"" or ""birthday""? A:","['phone', 'birthday']",phone, phone call:
"Q: Which word has fewer letters, ""travel"" or ""policeman""? A:","['travel', 'policeman']",travel," traveler""? a:"
"Q: Of the words ""use"" and ""nature"" which one has fewer letters? A:","['use', 'nature']",use," use the word ""n"
"Q: Which word has fewer letters, ""instead"" or ""on""? A:","['instead', 'on']",on," on the other hand,"
"Q: Of the words ""tie"" and ""bother"" which one has fewer letters? A:","['tie', 'bother']",tie, tiebreaker has fewer
"Q: Which word is shorter, ""white"" or ""software""? A:","['white', 'software']",white, white:
"Q: Which word has fewer letters, ""quiet"" or ""on""? A:","['quiet', 'on']",on," on""?"
"Q: Which word is shorter, ""chemistry"" or ""polite""? A:","['chemistry', 'polite']",polite, polite word: polite word
"Q: Which word has fewer letters, ""hi"" or ""boring""? A:","['hi', 'boring']",hi, hiking is boring boring
"Q: Which word has fewer letters, ""minute"" or ""policeman""? A:","['minute', 'policeman']",minute," minute""? a:"
"Q: Which word is shorter, ""document"" or ""uncle""? A:","['document', 'uncle']",uncle, documentation is
"Q: Which word is shorter, ""birth"" or ""yourself""? A:","['birth', 'yourself']",birth, birthplace:
"Q: Which word has fewer letters, ""silver"" or ""boyfriend""? A:","['silver', 'boyfriend']",silver," silverware""? a:"
"Q: Which word is shorter, ""adverb"" or ""lunchtime""? A:","['adverb', 'lunchtime']",adverb, adverb:
"Q: Which word has fewer letters, ""lunchtime"" or ""yogurt""? A:","['lunchtime', 'yogurt']",yogurt, yogurt has fewer
"Q: Which word has fewer letters, ""explain"" or ""low""? A:","['explain', 'low']",low," low""? a:"
"Q: Of the words ""swim"" and ""something"" which one has fewer letters? A:","['swim', 'something']",swim, something which has fewer letters
"Q: Which word is shorter, ""juice"" or ""lunchtime""? A:","['juice', 'lunchtime']",juice," juice is shorter, """
"Q: Which word is shorter, ""garden"" or ""policeman""? A:","['garden', 'policeman']",garden, gardener:
"Q: Which word has fewer letters, ""come"" or ""subject""? A:","['come', 'subject']",come," come on, come on"
"Q: Which word has fewer letters, ""policeman"" or ""bridge""? A:","['policeman', 'bridge']",bridge, bridge?
"Q: Which word has fewer letters, ""alone"" or ""be""? A:","['alone', 'be']",be," be""? a:"
"Q: Which word has fewer letters, ""at"" or ""forest""? A:","['at', 'forest']",at, at least 50% of
"Q: Which word has fewer letters, ""towel"" or ""of""? A:","['towel', 'of']",of," of""?"
"Q: Which word has fewer letters, ""chemistry"" or ""yogurt""? A:","['chemistry', 'yogurt']",yogurt, yogurt is a
"Q: Of the words ""policeman"" and ""forget"" which one has fewer letters? A:","['policeman', 'forget']",forget," forgettablet"" has"
"Q: Which word has fewer letters, ""policeman"" or ""pray""? A:","['policeman', 'pray']",pray," pray""? a:"
"Q: Of the words ""wonderful"" and ""strong"" which one has fewer letters? A:","['wonderful', 'strong']",strong, strong enough to win a
"Q: Which word is shorter, ""mad"" or ""problem""? A:","['mad', 'problem']",mad, madonnaise is a
"Q: Which word is shorter, ""outside"" or ""age""? A:","['outside', 'age']",age, outside:
"Q: Which word is shorter, ""normal"" or ""tea""? A:","['normal', 'tea']",tea, tea:
"Q: Which word is shorter, ""left"" or ""cabinet""? A:","['left', 'cabinet']",left," left""? a:"
"Q: Which word is shorter, ""certainly"" or ""parent""? A:","['certainly', 'parent']",parent, parent?
"Q: Of the words ""outside"" and ""glad"" which one has fewer letters? A:","['outside', 'glad']",glad," gladiator"" which"
"Q: Which word has fewer letters, ""boyfriend"" or ""around""? A:","['boyfriend', 'around']",around," around""? a:"
"Q: Which word has fewer letters, ""enjoy"" or ""friendly""? A:","['enjoy', 'friendly']",enjoy," enjoy yourself"":"
"Q: Which word is shorter, ""at"" or ""nearly""? A:","['at', 'nearly']",at, at least 30 minutes ago
"Q: Of the words ""famous"" and ""something"" which one has fewer letters? A:","['famous', 'something']",famous, something has fewer letters?
"Q: Which word is shorter, ""opera"" or ""keyboard""? A:","['opera', 'keyboard']",opera, opera singer:
"Q: Of the words ""hospital"" and ""horse"" which one has fewer letters? A:","['hospital', 'horse']",horse, horse has fewer letters?
"Q: Which word has fewer letters, ""racket"" or ""tea""? A:","['racket', 'tea']",tea, tea has fewer letters than
"Q: Of the words ""ice"" and ""notice"" which one has fewer letters? A:","['ice', 'notice']",ice, ice cream cones have fewer
"Q: Of the words ""bank"" and ""special"" which one has fewer letters? A:","['bank', 'special']",bank," bank loan shark"" which"
"Q: Which word has fewer letters, ""friendly"" or ""shoe""? A:","['friendly', 'shoe']",shoe," shoe""? a:"
"Q: Of the words ""set"" and ""folder"" which one has fewer letters? A:","['set', 'folder']",set, folder:
"Q: Of the words ""during"" and ""policeman"" which one has fewer letters? A:","['during', 'policeman']",during," during the revolution, the"
"Q: Which word is shorter, ""kitchen"" or ""aunt""? A:","['kitchen', 'aunt']",aunt, kitchen:
"Q: Of the words ""mean"" and ""various"" which one has fewer letters? A:","['mean', 'various']",mean, meaner:
"Q: Which word is shorter, ""quickly"" or ""left""? A:","['quickly', 'left']",left," left""? a:"
"Q: Which word is shorter, ""policeman"" or ""travel""? A:","['policeman', 'travel']",travel," traveler""? a:"
"Q: Which word has fewer letters, ""ready"" or ""us""? A:","['ready', 'us']",us," us""? a:"
"Q: Which word is shorter, ""no"" or ""almost""? A:","['no', 'almost']",no, no one knows what a
"Q: Which word has fewer letters, ""about"" or ""policeman""? A:","['about', 'policeman']",about, about the police department?
"Q: Which word has fewer letters, ""sandwich"" or ""watch""? A:","['sandwich', 'watch']",watch, watch has fewer letters than
"Q: Which word has fewer letters, ""platform"" or ""sound""? A:","['platform', 'sound']",sound," sound""? a:"
"Q: Which word is shorter, ""blond"" or ""ad""? A:","['blond', 'ad']",ad, ad:
"Q: Which word has fewer letters, ""bridge"" or ""way""? A:","['bridge', 'way']",way, way to go:
"Q: Which word has fewer letters, ""sit"" or ""surfing""? A:","['sit', 'surfing']",sit, sit down or sit down
"Q: Which word has fewer letters, ""low"" or ""kitchen""? A:","['low', 'kitchen']",low," lowensteiner"""
"Q: Which word is shorter, ""up"" or ""simple""? A:","['up', 'simple']",up," up to date, the"
"Q: Which word is shorter, ""father"" or ""something""? A:","['father', 'something']",father," something is shorter than """
"Q: Which word has fewer letters, ""chemistry"" or ""orange""? A:","['chemistry', 'orange']",orange," orange or orange""? a"
"Q: Which word has fewer letters, ""how"" or ""factory""? A:","['how', 'factory']",how," how about ""how""?"
"Q: Which word has fewer letters, ""hi"" or ""picture""? A:","['hi', 'picture']",hi," hiking is boring"""
"Q: Of the words ""chair"" and ""software"" which one has fewer letters? A:","['chair', 'software']",chair, chair has fewer letters than
"Q: Which word has fewer letters, ""write"" or ""no""? A:","['write', 'no']",no, no?
"Q: Of the words ""forest"" and ""wonderful"" which one has fewer letters? A:","['forest', 'wonderful']",forest, forest is a forest that
"Q: Of the words ""cash"" and ""lunchtime"" which one has fewer letters? A:","['cash', 'lunchtime']",cash, cash register has fewer letters
"Q: Which word has fewer letters, ""an"" or ""until""? A:","['an', 'until']",an, an an an an an
"Q: Of the words ""diary"" and ""birthday"" which one has fewer letters? A:","['diary', 'birthday']",diary, diary has fewer letters?
"Q: Of the words ""blanket"" and ""my"" which one has fewer letters? A:","['blanket', 'my']",my, my friend hates blank
"Q: Of the words ""bed"" and ""person"" which one has fewer letters? A:","['bed', 'person']",bed," bedside tablet"""
"Q: Of the words ""wine"" and ""sandwich"" which one has fewer letters? A:","['wine', 'sandwich']",wine, wine has fewer letters?
"Q: Which word is shorter, ""something"" or ""world""? A:","['something', 'world']",world," world""?"
"Q: Which word is shorter, ""pocket"" or ""dangerous""? A:","['pocket', 'dangerous']",pocket, pocket pocket pocket pocket pocket
"Q: Of the words ""wonderful"" and ""monkey"" which one has fewer letters? A:","['wonderful', 'monkey']",monkey, monkey has more letters?
"Q: Which word has fewer letters, ""player"" or ""buy""? A:","['player', 'buy']",buy," buyer""? a:"
"Q: Which word is shorter, ""kilogram"" or ""above""? A:","['kilogram', 'above']",above, above:
"Q: Of the words ""something"" and ""beach"" which one has fewer letters? A:","['something', 'beach']",beach, beachball has fewer letters
"Q: Of the words ""join"" and ""century"" which one has fewer letters? A:","['join', 'century']",join," join the club"", which"
"Q: Of the words ""itself"" and ""something"" which one has fewer letters? A:","['itself', 'something']",itself, itself has fewer letters?
"Q: Of the words ""yourself"" and ""today"" which one has fewer letters? A:","['yourself', 'today']",today, today is the first day
"Q: Of the words ""minute"" and ""lunchtime"" which one has fewer letters? A:","['minute', 'lunchtime']",minute," minute"" has fewer letters"
"Q: Which word has fewer letters, ""no"" or ""almost""? A:","['no', 'almost']",no, no one knows what happened
"Q: Of the words ""boyfriend"" and ""around"" which one has fewer letters? A:","['boyfriend', 'around']",around," around"" has fewer letters"
"Q: Which word has fewer letters, ""stadium"" or ""thin""? A:","['stadium', 'thin']",thin, thin air has fewer letters
"Q: Which word is shorter, ""modern"" or ""certainly""? A:","['modern', 'certainly']",modern, modern english has more letters
"Q: Of the words ""singular"" and ""roast"" which one has fewer letters? A:","['singular', 'roast']",roast, roast beef has fewer letters
"Q: Of the words ""throw"" and ""it"" which one has fewer letters? A:","['throw', 'it']",it, it has fewer letters?
"Q: Which word is shorter, ""stadium"" or ""one""? A:","['stadium', 'one']",one, one which word is shorter
"Q: Which word has fewer letters, ""say"" or ""surfing""? A:","['say', 'surfing']",say," say ""saying""?"
"Q: Which word has fewer letters, ""cheap"" or ""hi""? A:","['cheap', 'hi']",hi, hiking is a sport
"Q: Of the words ""discount"" and ""bring"" which one has fewer letters? A:","['discount', 'bring']",bring, bring the book to me
"Q: Which word has fewer letters, ""yourself"" or ""head""? A:","['yourself', 'head']",head, headache is more difficult
"Q: Of the words ""spring"" and ""win"" which one has fewer letters? A:","['spring', 'win']",win, winston churchill has more
"Q: Which word is shorter, ""hat"" or ""instead""? A:","['hat', 'instead']",hat, hatter
"Q: Which word has fewer letters, ""light"" or ""friendly""? A:","['light', 'friendly']",light," light""? a:"
"Q: Which word has fewer letters, ""broken"" or ""boyfriend""? A:","['broken', 'boyfriend']",broken, broken arm or leg?
"Q: Of the words ""adverb"" and ""something"" which one has fewer letters? A:","['adverb', 'something']",adverb, adverb:
"Q: Which word has fewer letters, ""lunchtime"" or ""travel""? A:","['lunchtime', 'travel']",travel," traveler"" or """
"Q: Which word is shorter, ""mad"" or ""pocket""? A:","['mad', 'pocket']",mad, mad dog is a dog
"Q: Of the words ""might"" and ""oh"" which one has fewer letters? A:","['might', 'oh']",oh, might be a good word
"Q: Which word is shorter, ""game"" or ""details""? A:","['game', 'details']",game," details of the word """
"Q: Of the words ""toy"" and ""spring"" which one has fewer letters? A:","['toy', 'spring']",toy, toy story has fewer letters
"Q: Which word has fewer letters, ""question"" or ""bike""? A:","['question', 'bike']",bike, bike?
"Q: Of the words ""bad"" and ""garlic"" which one has fewer letters? A:","['bad', 'garlic']",bad, badminton has fewer
"Q: Which word has fewer letters, ""piano"" or ""dinosaur""? A:","['piano', 'dinosaur']",piano, piano sonata no.
"Q: Which word has fewer letters, ""something"" or ""shelf""? A:","['something', 'shelf']",shelf, shelf is bigger than the
"Q: Which word is shorter, ""wonderful"" or ""advice""? A:","['wonderful', 'advice']",advice, advice:
"Q: Which word has fewer letters, ""around"" or ""bus""? A:","['around', 'bus']",bus, bus?
"Q: Of the words ""boyfriend"" and ""pencil"" which one has fewer letters? A:","['boyfriend', 'pencil']",pencil," pencilcil"" has fewer"
"Q: Which word has fewer letters, ""enough"" or ""certainly""? A:","['enough', 'certainly']",enough, enough?
"Q: Which word has fewer letters, ""with"" or ""surfing""? A:","['with', 'surfing']",with," with ""surfing"
"Q: Which word is shorter, ""stamp"" or ""favorite""? A:","['stamp', 'favorite']",stamp, stamp:
"Q: Which word is shorter, ""badly"" or ""we""? A:","['badly', 'we']",we," we""? a:"
"Q: Which word has fewer letters, ""policeman"" or ""castle""? A:","['policeman', 'castle']",castle," castle""? a:"
"Q: Which word has fewer letters, ""sound"" or ""so""? A:","['sound', 'so']",so, so?
"Q: Which word is shorter, ""sandwich"" or ""liter""? A:","['sandwich', 'liter']",liter," sandwich is shorter, """
"Q: Which word has fewer letters, ""oh"" or ""makeup""? A:","['oh', 'makeup']",oh," oh, my word is"
"Q: Which word has fewer letters, ""notice"" or ""policeman""? A:","['notice', 'policeman']",notice," notice that the word """
"Q: Which word is shorter, ""pair"" or ""details""? A:","['pair', 'details']",pair, details of details of details
"Q: Of the words ""of"" and ""dirty"" which one has fewer letters? A:","['of', 'dirty']",of," of the words ""of"
"Q: Of the words ""gram"" and ""sandwich"" which one has fewer letters? A:","['gram', 'sandwich']",gram, grammatical letter:
"Q: Which word is shorter, ""camp"" or ""outside""? A:","['camp', 'outside']",camp," outside is shorter,"
"Q: Of the words ""song"" and ""century"" which one has fewer letters? A:","['song', 'century']",song, song has fewer letters?
"Q: Of the words ""closet"" and ""dog"" which one has fewer letters? A:","['closet', 'dog']",dog, dog has fewer letters than
"Q: Which word is shorter, ""dinosaur"" or ""do""? A:","['dinosaur', 'do']",do," do""? a:"
"Q: Which word is shorter, ""course"" or ""her""? A:","['course', 'her']",her," her name is shorter,"
"Q: Of the words ""explain"" and ""life"" which one has fewer letters? A:","['explain', 'life']",life, life is short and difficult
"Q: Which word has fewer letters, ""dangerous"" or ""now""? A:","['dangerous', 'now']",now," now""? a:"
"Q: Of the words ""no"" and ""boyfriend"" which one has fewer letters? A:","['no', 'boyfriend']",no, no one has fewer letters
"Q: Which word is shorter, ""almost"" or ""boyfriend""? A:","['almost', 'boyfriend']",almost," almost always ""boyfriend"
"Q: Of the words ""policeman"" and ""family"" which one has fewer letters? A:","['policeman', 'family']",family," family"" which one has"
"Q: Which word is shorter, ""quite"" or ""my""? A:","['quite', 'my']",my, my?
"Q: Which word is shorter, ""salt"" or ""details""? A:","['salt', 'details']",salt," salt""? a:"
"Q: Of the words ""lunchtime"" and ""nature"" which one has fewer letters? A:","['lunchtime', 'nature']",nature, naturelle has fewer letters
"Q: Which word is shorter, ""up"" or ""point""? A:","['up', 'point']",up," uptown""? a:"
