Input,Options,Expected,Predicted
"F: Welches Wort ist kuerzer, ""dann"" oder ""der""? A:","['dann', 'der']",der," der woertern """
"F: Welches Wort hat weniger Buchstaben, ""mit"" oder ""abholen""? A:","['mit', 'abholen']",mit, mitholen?
"F: Welches Wort ist kuerzer, ""offensiv"" oder ""um""? A:","['offensiv', 'um']",um," umm, umm"
"Von den Woertern ""beispiel"" und ""will"", welches hat weniger Buchstaben? ","['beispiel', 'will']",will, willem nachrich
"F: Welches Wort hat weniger Buchstaben, ""zu"" oder ""los""? A:","['zu', 'los']",zu," zube ""los"
"Von den Woertern ""erzaehlt"" und ""dann"", welches hat weniger Buchstaben? ","['erzaehlt', 'dann']",dann, erzaehlt?
"F: Welches Wort hat weniger Buchstaben, ""los"" oder ""im""? A:","['los', 'im']",im, los angeles?
"Von den Woertern ""bedrohen"" und ""gezeigt"", welches hat weniger Buchstaben? ","['bedrohen', 'gezeigt']",gezeigt," bedrohen""?"
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""anderen""? A:","['ehrenlos', 'anderen']",anderen, anderenloslos
"F: Welches Wort hat weniger Buchstaben, ""kann"" oder ""sollen""? A:","['kann', 'sollen']",kann, sollen?
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""der""? A:","['solches', 'der']",der," solches wort """
"F: Welches Wort ist kuerzer, ""erst"" oder ""ist""? A:","['erst', 'ist']",ist, ist kuerzer
"F: Welches Wort hat weniger Buchstaben, ""pulvrig"" oder ""und""? A:","['pulvrig', 'und']",und, pulvrigrigrig
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""er""? A:","['die', 'er']",er," die""? a:"
"Von den Woertern ""muss"" und ""erzaehlt"", welches hat weniger Buchstaben? ","['muss', 'erzaehlt']",muss, mussolierung
"F: Welches Wort ist kuerzer, ""und"" oder ""dann""? A:","['und', 'dann']",und," unden""? a:"
"F: Welches Wort ist kuerzer, ""weg"" oder ""lang""? A:","['weg', 'lang']",weg, lang?
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""will""? A:","['graben', 'will']",will, will?
"F: Welches Wort ist kuerzer, ""und"" oder ""erst""? A:","['und', 'erst']",und, undershalt?
"Von den Woertern ""blamabel"" und ""erst"", welches hat weniger Buchstaben? ","['blamabel', 'erst']",erst, blamabel?
"Von den Woertern ""diese"" und ""fragen"", welches hat weniger Buchstaben? ","['diese', 'fragen']",diese, fragen?
"F: Welches Wort ist kuerzer, ""bestens"" oder ""versucht""? A:","['bestens', 'versucht']",bestens," bestensucht""?"
"Von den Woertern ""ganz"" und ""tadellos"", welches hat weniger Buchstaben? ","['ganz', 'tadellos']",ganz, tadellos?
"Von den Woertern ""pulvrig"" und ""wirklich"", welches hat weniger Buchstaben? ","['pulvrig', 'wirklich']",pulvrig, pulvrigrigrig
"Von den Woertern ""nach"" und ""bevoelkerung"", welches hat weniger Buchstaben? ","['nach', 'bevoelkerung']",nach, nachrichtung
"F: Welches Wort ist kuerzer, ""darueber"" oder ""da""? A:","['darueber', 'da']",da," daehen""? a"
"F: Welches Wort ist kuerzer, ""ob"" oder ""ehrenlos""? A:","['ob', 'ehrenlos']",ob, obelisk?
"F: Welches Wort hat weniger Buchstaben, ""analog"" oder ""muss""? A:","['analog', 'muss']",muss, analogradograd
"F: Welches Wort ist kuerzer, ""sich"" oder ""die""? A:","['sich', 'die']",die," die""? a:"
"F: Welches Wort hat weniger Buchstaben, ""pulvrig"" oder ""man""? A:","['pulvrig', 'man']",man, man?
"Von den Woertern ""wenn"" und ""erkenntnisse"", welches hat weniger Buchstaben? ","['wenn', 'erkenntnisse']",wenn, erkenntnisse
"Von den Woertern ""will"" und ""ehrenlos"", welches hat weniger Buchstaben? ","['will', 'ehrenlos']",will, willem?
"Von den Woertern ""bald"" und ""bekannte"", welches hat weniger Buchstaben? ","['bald', 'bekannte']",bald, baldwinblaub
"Von den Woertern ""bruellen"" und ""sich"", welches hat weniger Buchstaben? ","['bruellen', 'sich']",sich," sich""?"
"F: Welches Wort hat weniger Buchstaben, ""und"" oder ""gewinnt""? A:","['und', 'gewinnt']",und," und gewinnt""?"
"F: Welches Wort ist kuerzer, ""bestens"" oder ""bekannte""? A:","['bestens', 'bekannte']",bestens," bestens""? a:"
"F: Welches Wort ist kuerzer, ""der"" oder ""viel""? A:","['der', 'viel']",der," der lehrer""?"
"Von den Woertern ""zeit"" und ""haaresbreite"", welches hat weniger Buchstaben? ","['zeit', 'haaresbreite']",zeit, haaresbreite?
"F: Welches Wort hat weniger Buchstaben, ""mehrere"" oder ""sie""? A:","['mehrere', 'sie']",sie, mehrerere
"F: Welches Wort ist kuerzer, ""das"" oder ""mehr""? A:","['das', 'mehr']",das, mehr?
"F: Welches Wort ist kuerzer, ""das"" oder ""kann""? A:","['das', 'kann']",das," das ""kann"
"Von den Woertern ""daher"" und ""sollen"", welches hat weniger Buchstaben? ","['daher', 'sollen']",daher," daherlen ""da"
"F: Welches Wort ist kuerzer, ""mehr"" oder ""ein""? A:","['mehr', 'ein']",ein," einenlied""?"
"F: Welches Wort hat weniger Buchstaben, ""und"" oder ""ab""? A:","['und', 'ab']",ab," und ""abund""?"
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""will""? A:","['nichts', 'will']",will, will?
"F: Welches Wort ist kuerzer, ""geborene"" oder ""zu""? A:","['geborene', 'zu']",zu, zu?
"F: Welches Wort hat weniger Buchstaben, ""sie"" oder ""ob""? A:","['sie', 'ob']",ob, obelisk?
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""lebende""? A:","['die', 'lebende']",die," lebende""?"
"F: Welches Wort hat weniger Buchstaben, ""ein"" oder ""zu""? A:","['ein', 'zu']",zu, eineniger
"F: Welches Wort hat weniger Buchstaben, ""in"" oder ""rot""? A:","['in', 'rot']",in, in alphabetischer re
"F: Welches Wort ist kuerzer, ""namenlos"" oder ""wertlos""? A:","['namenlos', 'wertlos']",wertlos, wertlos?
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""noch""? A:","['nichts', 'noch']",noch, nichts wurst
"Von den Woertern ""fragen"" und ""sowie"", welches hat weniger Buchstaben? ","['fragen', 'sowie']",sowie, sowieck?
"F: Welches Wort hat weniger Buchstaben, ""lang"" oder ""bagger""? A:","['lang', 'bagger']",lang, langdon?
"F: Welches Wort hat weniger Buchstaben, ""gewinnt"" oder ""ein""? A:","['gewinnt', 'ein']",ein, ein?
"Von den Woertern ""sehr"" und ""verloren"", welches hat weniger Buchstaben? ","['sehr', 'verloren']",sehr, sehrungstab
"Von den Woertern ""heut"" und ""abschied"", welches hat weniger Buchstaben? ","['heut', 'abschied']",heut, abschied?
"F: Welches Wort ist kuerzer, ""los"" oder ""ganz""? A:","['los', 'ganz']",los," loser""? a:"
"F: Welches Wort ist kuerzer, ""blamabel"" oder ""er""? A:","['blamabel', 'er']",er, erneste von den
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""gewinnt""? A:","['bedeutet', 'gewinnt']",gewinnt," gewinnt""? a"
"Von den Woertern ""wenn"" und ""tadellos"", welches hat weniger Buchstaben? ","['wenn', 'tadellos']",wenn, tadellos?
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""an""? A:","['ich', 'an']",an, ichstaben
"Von den Woertern ""wirklich"" und ""zeit"", welches hat weniger Buchstaben? ","['wirklich', 'zeit']",zeit," zeitler ""ze"
"Von den Woertern ""variabel"" und ""will"", welches hat weniger Buchstaben? ","['variabel', 'will']",will, variabel?
"F: Welches Wort hat weniger Buchstaben, ""besser"" oder ""sich""? A:","['besser', 'sich']",sich," besser""? a:"
"F: Welches Wort hat weniger Buchstaben, ""folgen"" oder ""lang""? A:","['folgen', 'lang']",lang, lang?
"F: Welches Wort ist kuerzer, ""sie"" oder ""zeit""? A:","['sie', 'zeit']",sie, sie auf das
"F: Welches Wort hat weniger Buchstaben, ""mehr"" oder ""gebiss""? A:","['mehr', 'gebiss']",mehr, mehrbeiten
"F: Welches Wort ist kuerzer, ""namenlos"" oder ""zu""? A:","['namenlos', 'zu']",zu, namenlosloslos
"Von den Woertern ""erst"" und ""versucht"", welches hat weniger Buchstaben? ","['erst', 'versucht']",erst, versuchtit?
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""anderen""? A:","['all', 'anderen']",all, all?
"F: Welches Wort ist kuerzer, ""viel"" oder ""neu""? A:","['viel', 'neu']",neu," neuerzer""?"
"F: Welches Wort ist kuerzer, ""namenlos"" oder ""da""? A:","['namenlos', 'da']",da," daehen""? a"
"F: Welches Wort ist kuerzer, ""beispiel"" oder ""da""? A:","['beispiel', 'da']",da," daehen""? a"
"F: Welches Wort hat weniger Buchstaben, ""erst"" oder ""fragen""? A:","['erst', 'fragen']",erst, erstststab
"F: Welches Wort hat weniger Buchstaben, ""heut"" oder ""koennt""? A:","['heut', 'koennt']",heut," koennt""? a"
"F: Welches Wort ist kuerzer, ""los"" oder ""bald""? A:","['los', 'bald']",los," loser""? a:"
"F: Welches Wort hat weniger Buchstaben, ""war"" oder ""beenden""? A:","['war', 'beenden']",war," warlen ""warlen"
"Von den Woertern ""haarstraehne"" und ""muss"", welches hat weniger Buchstaben? ","['haarstraehne', 'muss']",muss, haarstraehne
"F: Welches Wort ist kuerzer, ""zu"" oder ""darueber""? A:","['zu', 'darueber']",zu," darueber""? a"
"Von den Woertern ""nach"" und ""taeterprofil"", welches hat weniger Buchstaben? ","['nach', 'taeterprofil']",nach, nachrichtpro
"F: Welches Wort hat weniger Buchstaben, ""ist"" oder ""gewinnt""? A:","['ist', 'gewinnt']",ist, ist der letz
"Von den Woertern ""sehen "" und ""unter"", welches hat weniger Buchstaben? ","['sehen ', 'unter']",unter," und ""sehen""?"
"F: Welches Wort ist kuerzer, ""erzaehlt"" oder ""beenden""? A:","['erzaehlt', 'beenden']",beenden, erzaehlt?
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""so""? A:","['ehrenlos', 'so']",so, ehrenlosloslos
"F: Welches Wort ist kuerzer, ""viel"" oder ""ist""? A:","['viel', 'ist']",ist, ist kuerzer
"F: Welches Wort hat weniger Buchstaben, ""lebende"" oder ""nun""? A:","['lebende', 'nun']",nun, nun?
"Von den Woertern ""pulvrig"" und ""tadellos"", welches hat weniger Buchstaben? ","['pulvrig', 'tadellos']",pulvrig, tadellos?
"Von den Woertern ""zwischen"" und ""gezeigt"", welches hat weniger Buchstaben? ","['zwischen', 'gezeigt']",gezeigt, gezeigt?
"F: Welches Wort ist kuerzer, ""ab"" oder ""tadellos""? A:","['ab', 'tadellos']",ab, tadellos?
"F: Welches Wort ist kuerzer, ""so"" oder ""wirklich""? A:","['so', 'wirklich']",so, so?
"F: Welches Wort hat weniger Buchstaben, ""hier"" oder ""laufen""? A:","['hier', 'laufen']",hier, laufenenen
"Von den Woertern ""lebende"" und ""versucht"", welches hat weniger Buchstaben? ","['lebende', 'versucht']",lebende, versucht?
"Von den Woertern ""geborene"" und ""hier"", welches hat weniger Buchstaben? ","['geborene', 'hier']",hier, hierdecken?
"Von den Woertern ""rechenfehler"" und ""ganz"", welches hat weniger Buchstaben? ","['rechenfehler', 'ganz']",ganz, rechenfehler
"F: Welches Wort hat weniger Buchstaben, ""am"" oder ""ein""? A:","['am', 'ein']",am, ampeln?
"F: Welches Wort ist kuerzer, ""muss"" oder ""ein""? A:","['muss', 'ein']",ein," einfach""?"
"F: Welches Wort ist kuerzer, ""blamabel"" oder ""anderen""? A:","['blamabel', 'anderen']",anderen," anderen""? a"
"F: Welches Wort ist kuerzer, ""sehr"" oder ""das""? A:","['sehr', 'das']",das," das sehr """
"F: Welches Wort ist kuerzer, ""nach"" oder ""das""? A:","['nach', 'das']",das," das wert """
"Von den Woertern ""diese"" und ""meinen"", welches hat weniger Buchstaben? ","['diese', 'meinen']",diese, meinenenen
"Von den Woertern ""umgaenglicher"" und ""sehr"", welches hat weniger Buchstaben? ","['umgaenglicher', 'sehr']",sehr, sehrfoort?
"F: Welches Wort ist kuerzer, ""noch"" oder ""nie""? A:","['noch', 'nie']",nie," nierer""? a"
"Von den Woertern ""heut"" und ""haaresbreite"", welches hat weniger Buchstaben? ","['heut', 'haaresbreite']",heut, heut heut he
"F: Welches Wort ist kuerzer, ""will"" oder ""rot""? A:","['will', 'rot']",rot, rotterdam?
"Von den Woertern ""kann"" und ""bekannte"", welches hat weniger Buchstaben? ","['kann', 'bekannte']",kann, kannenkobl
"F: Welches Wort hat weniger Buchstaben, ""heut"" oder ""einmal""? A:","['heut', 'einmal']",heut, einmal?
"F: Welches Wort ist kuerzer, ""wenn"" oder ""das""? A:","['wenn', 'das']",das, das wohnz
"Von den Woertern ""sind"" und ""bedrohen"", welches hat weniger Buchstaben? ","['sind', 'bedrohen']",sind, sindeln?
"F: Welches Wort hat weniger Buchstaben, ""anderen"" oder ""ich""? A:","['anderen', 'ich']",ich, ichstaben
"F: Welches Wort ist kuerzer, ""an"" oder ""tadellos""? A:","['an', 'tadellos']",an, tadellos?
"Von den Woertern ""erst"" und ""beispiel"", welches hat weniger Buchstaben? ","['erst', 'beispiel']",erst, erststaben
"F: Welches Wort hat weniger Buchstaben, ""man"" oder ""gedanke""? A:","['man', 'gedanke']",man," mangerenke""?"
"F: Welches Wort ist kuerzer, ""da"" oder ""bruellen""? A:","['da', 'bruellen']",da, bruellen?
"F: Welches Wort hat weniger Buchstaben, ""sich"" oder ""folgen""? A:","['sich', 'folgen']",sich, sichstaben
"F: Welches Wort ist kuerzer, ""der"" oder ""heut""? A:","['der', 'heut']",der," der woertern """
"Von den Woertern ""beispiel"" und ""dann"", welches hat weniger Buchstaben? ","['beispiel', 'dann']",dann, dann?
"F: Welches Wort hat weniger Buchstaben, ""tragen"" oder ""dann""? A:","['tragen', 'dann']",dann, dann?
"Von den Woertern ""gezeigt"" und ""erzaehlt"", welches hat weniger Buchstaben? ","['gezeigt', 'erzaehlt']",gezeigt, gezeigtab
"Von den Woertern ""zwischen"" und ""erst"", welches hat weniger Buchstaben? ","['zwischen', 'erst']",erst," zwischen""?"
"F: Welches Wort hat weniger Buchstaben, ""weinen"" oder ""erst""? A:","['weinen', 'erst']",erst, erststaben
"Von den Woertern ""tuefteln"" und ""heut"", welches hat weniger Buchstaben? ","['tuefteln', 'heut']",heut, heuteln?
"F: Welches Wort hat weniger Buchstaben, ""der"" oder ""zu""? A:","['der', 'zu']",zu, derwenthalen
"Von den Woertern ""meinen"" und ""unter"", welches hat weniger Buchstaben? ","['meinen', 'unter']",unter, unterricht?
"F: Welches Wort ist kuerzer, ""zeit"" oder ""ehe""? A:","['zeit', 'ehe']",ehe, ehehehehe
"Von den Woertern ""lang"" und ""entsteht"", welches hat weniger Buchstaben? ","['lang', 'entsteht']",lang," entsteht""?"
"Von den Woertern ""umgaenglicher"" und ""lang"", welches hat weniger Buchstaben? ","['umgaenglicher', 'lang']",lang, langlicher?
"F: Welches Wort ist kuerzer, ""anderen"" oder ""gespuert""? A:","['anderen', 'gespuert']",anderen," anderen""? a"
"F: Welches Wort hat weniger Buchstaben, ""ehe"" oder ""abholen""? A:","['ehe', 'abholen']",ehe, abholen?
"F: Welches Wort hat weniger Buchstaben, ""rot"" oder ""einfach""? A:","['rot', 'einfach']",rot, rotfach?
"F: Welches Wort hat weniger Buchstaben, ""an"" oder ""man""? A:","['an', 'man']",an, man?
"F: Welches Wort ist kuerzer, ""beenden"" oder ""gespuert""? A:","['beenden', 'gespuert']",beenden, gespuert
"F: Welches Wort ist kuerzer, ""wenn"" oder ""ehe""? A:","['wenn', 'ehe']",ehe, ehehehehe
"F: Welches Wort ist kuerzer, ""ungerne"" oder ""zwischen""? A:","['ungerne', 'zwischen']",ungerne," ungerne""? a"
"Von den Woertern ""mehrere"" und ""blamabel"", welches hat weniger Buchstaben? ","['mehrere', 'blamabel']",mehrere, blamabel?
"F: Welches Wort hat weniger Buchstaben, ""denken"" oder ""lang""? A:","['denken', 'lang']",lang, lang?
"F: Welches Wort hat weniger Buchstaben, ""voellig"" oder ""ich""? A:","['voellig', 'ich']",ich, ichstaben
"F: Welches Wort ist kuerzer, ""ja"" oder ""irgendwo""? A:","['ja', 'irgendwo']",ja, jaegederzer
"F: Welches Wort ist kuerzer, ""zwischen"" oder ""abholen""? A:","['zwischen', 'abholen']",abholen, abholen?
"F: Welches Wort hat weniger Buchstaben, ""mehr"" oder ""wuerde""? A:","['mehr', 'wuerde']",mehr," wuerde""? a"
"F: Welches Wort ist kuerzer, ""einfach"" oder ""tuefteln""? A:","['einfach', 'tuefteln']",einfach," einfach """
"F: Welches Wort ist kuerzer, ""sind"" oder ""man""? A:","['sind', 'man']",man, sinds kuer
"F: Welches Wort ist kuerzer, ""es"" oder ""tuefteln""? A:","['es', 'tuefteln']",es," esch ""esel"
"F: Welches Wort hat weniger Buchstaben, ""nach"" oder ""jemand""? A:","['nach', 'jemand']",nach," jemand""? a"
"F: Welches Wort ist kuerzer, ""du"" oder ""ehrenlos""? A:","['du', 'ehrenlos']",du, duerzer?
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""war""? A:","['solches', 'war']",war, solches wort hat
"Von den Woertern ""mehr"" und ""haarstraehne"", welches hat weniger Buchstaben? ","['mehr', 'haarstraehne']",mehr, mehrstandehne
"F: Welches Wort hat weniger Buchstaben, ""los"" oder ""er""? A:","['los', 'er']",er, los angeles?
"F: Welches Wort hat weniger Buchstaben, ""sie"" oder ""an""? A:","['sie', 'an']",an, sie auf das
"F: Welches Wort hat weniger Buchstaben, ""erst"" oder ""analog""? A:","['erst', 'analog']",erst, erstgleger bu
"Von den Woertern ""beispiel"" und ""noch"", welches hat weniger Buchstaben? ","['beispiel', 'noch']",noch, nochstaben
"F: Welches Wort ist kuerzer, ""bruellen"" oder ""ja""? A:","['bruellen', 'ja']",ja, bruellen?
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""du""? A:","['ich', 'du']",du, duchstaben
"F: Welches Wort hat weniger Buchstaben, ""beenden"" oder ""aus""? A:","['beenden', 'aus']",aus," aus""? aus"
"F: Welches Wort ist kuerzer, ""ist"" oder ""sich""? A:","['ist', 'sich']",ist, ist kuerzer
"Von den Woertern ""richterinnen"" und ""ganz"", welches hat weniger Buchstaben? ","['richterinnen', 'ganz']",ganz, richterinnenen
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""ja""? A:","['bedeutet', 'ja']",ja," jaedit""? a"
"F: Welches Wort ist kuerzer, ""ist"" oder ""noch""? A:","['ist', 'noch']",ist, ist kuerzer
"F: Welches Wort ist kuerzer, ""es"" oder ""ehrenlos""? A:","['es', 'ehrenlos']",es," esch ""ein"
"Von den Woertern ""beispiel"" und ""pulvrig"", welches hat weniger Buchstaben? ","['beispiel', 'pulvrig']",pulvrig, pulvrigrigrig
"F: Welches Wort ist kuerzer, ""abschied"" oder ""da""? A:","['abschied', 'da']",da," daedalus""?"
"F: Welches Wort hat weniger Buchstaben, ""ungerne"" oder ""mit""? A:","['ungerne', 'mit']",mit," mitterne""? a"
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""beenden""? A:","['ich', 'beenden']",ich, ichstaben
"F: Welches Wort hat weniger Buchstaben, ""ab"" oder ""sie""? A:","['ab', 'sie']",ab," abeniger""?"
"Von den Woertern ""jemand"" und ""nicht"", welches hat weniger Buchstaben? ","['jemand', 'nicht']",nicht, nichtmitt
"F: Welches Wort hat weniger Buchstaben, ""da"" oder ""nun""? A:","['da', 'nun']",da," daehen""? a"
"Von den Woertern ""weinen"" und ""nicht"", welches hat weniger Buchstaben? ","['weinen', 'nicht']",nicht, nichtmitt
"F: Welches Wort ist kuerzer, ""da"" oder ""zwischen""? A:","['da', 'zwischen']",da, daldeanswer
"Von den Woertern ""bald"" und ""abschied"", welches hat weniger Buchstaben? ","['bald', 'abschied']",bald, balderdeenen
"Von den Woertern ""zeit"" und ""namenlos"", welches hat weniger Buchstaben? ","['zeit', 'namenlos']",zeit, zeitungloslos
"F: Welches Wort ist kuerzer, ""zu"" oder ""bekannte""? A:","['zu', 'bekannte']",zu, zubekan
"F: Welches Wort hat weniger Buchstaben, ""weinen"" oder ""wenn""? A:","['weinen', 'wenn']",wenn, wennenenen
"Von den Woertern ""bald"" und ""wirklich"", welches hat weniger Buchstaben? ","['bald', 'wirklich']",bald, baldwinblaub
"F: Welches Wort hat weniger Buchstaben, ""man"" oder ""im""? A:","['man', 'im']",im, man:
"Von den Woertern ""umgaenglicher"" und ""dann"", welches hat weniger Buchstaben? ","['umgaenglicher', 'dann']",dann, dann?
"F: Welches Wort ist kuerzer, ""du"" oder ""versucht""? A:","['du', 'versucht']",du, duchtel?
"F: Welches Wort hat weniger Buchstaben, ""erst"" oder ""bagger""? A:","['erst', 'bagger']",erst, erststaben
"F: Welches Wort ist kuerzer, ""variabel"" oder ""da""? A:","['variabel', 'da']",da, variabel?
"F: Welches Wort hat weniger Buchstaben, ""hier"" oder ""einmal""? A:","['hier', 'einmal']",hier," hierde""? a"
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""ein""? A:","['solches', 'ein']",ein," solches wort """
"F: Welches Wort ist kuerzer, ""sehr"" oder ""nun""? A:","['sehr', 'nun']",nun, nun?
"F: Welches Wort ist kuerzer, ""wenn"" oder ""los""? A:","['wenn', 'los']",los, losers wort i
"F: Welches Wort hat weniger Buchstaben, ""wenn"" oder ""analog""? A:","['wenn', 'analog']",wenn, analogradograd
"F: Welches Wort ist kuerzer, ""er"" oder ""ehrenlos""? A:","['er', 'ehrenlos']",er, ehrenlos?
"F: Welches Wort hat weniger Buchstaben, ""sich"" oder ""denken""? A:","['sich', 'denken']",sich, sichstaben
"F: Welches Wort hat weniger Buchstaben, ""tragen"" oder ""sind""? A:","['tragen', 'sind']",sind," tragene""? a"
"Von den Woertern ""variabel"" und ""lebende"", welches hat weniger Buchstaben? ","['variabel', 'lebende']",lebende, variabele?
"F: Welches Wort ist kuerzer, ""will"" oder ""war""? A:","['will', 'war']",war, will?
"F: Welches Wort ist kuerzer, ""auch"" oder ""und""? A:","['auch', 'und']",und, auch?
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""lebende""? A:","['neu', 'lebende']",neu," neuende""?"
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""du""? A:","['all', 'du']",du, du?
"F: Welches Wort hat weniger Buchstaben, ""im"" oder ""ich""? A:","['im', 'ich']",im, ichstaben
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""lang""? A:","['graben', 'lang']",lang, lang?
"F: Welches Wort hat weniger Buchstaben, ""ist"" oder ""bestens""? A:","['ist', 'bestens']",ist, isthat wen
"F: Welches Wort hat weniger Buchstaben, ""mehrere"" oder ""und""? A:","['mehrere', 'und']",und," und ente""? a"
"Von den Woertern ""wirklich"" und ""dann"", welches hat weniger Buchstaben? ","['wirklich', 'dann']",dann, dann?
"F: Welches Wort hat weniger Buchstaben, ""viel"" oder ""einmal""? A:","['viel', 'einmal']",viel, vielmal?
"Von den Woertern ""wurde"" und ""tragen"", welches hat weniger Buchstaben? ","['wurde', 'tragen']",wurde, wurdeeniger
"F: Welches Wort ist kuerzer, ""ich"" oder ""bald""? A:","['ich', 'bald']",ich, ich kuerzer
"F: Welches Wort ist kuerzer, ""man"" oder ""hier""? A:","['man', 'hier']",man," manuel oder """
"F: Welches Wort ist kuerzer, ""mit"" oder ""hier""? A:","['mit', 'hier']",mit, mit welches wort
"F: Welches Wort ist kuerzer, ""all"" oder ""ganz""? A:","['all', 'ganz']",all, allanzuns?
"F: Welches Wort ist kuerzer, ""gewinnt"" oder ""offensiv""? A:","['gewinnt', 'offensiv']",gewinnt," gewinnt""? a"
"Von den Woertern ""abweichungen"" und ""erst"", welches hat weniger Buchstaben? ","['abweichungen', 'erst']",erst, erststaben
"F: Welches Wort hat weniger Buchstaben, ""aus"" oder ""so""? A:","['aus', 'so']",so," aus ""aus""?"
"F: Welches Wort hat weniger Buchstaben, ""kann"" oder ""anteil""? A:","['kann', 'anteil']",kann, anteilieilie
"F: Welches Wort ist kuerzer, ""entsteht"" oder ""abholen""? A:","['entsteht', 'abholen']",abholen, abholen?
"Von den Woertern ""mehr"" und ""bevoelkerung"", welches hat weniger Buchstaben? ","['mehr', 'bevoelkerung']",mehr, bevoelkerung
"F: Welches Wort ist kuerzer, ""im"" oder ""beispiel""? A:","['im', 'beispiel']",im, imbebebewe
"Von den Woertern ""hier"" und ""haaresbreite"", welches hat weniger Buchstaben? ","['hier', 'haaresbreite']",hier, hierdebeit
"F: Welches Wort hat weniger Buchstaben, ""denken"" oder ""sehr""? A:","['denken', 'sehr']",sehr, denkenenkenen
"Von den Woertern ""gezeigt"" und ""irgendwo"", welches hat weniger Buchstaben? ","['gezeigt', 'irgendwo']",gezeigt, gezeigtab
"Von den Woertern ""wurde"" und ""analog"", welches hat weniger Buchstaben? ","['wurde', 'analog']",wurde, analog von den
"F: Welches Wort hat weniger Buchstaben, ""noch"" oder ""gebiss""? A:","['noch', 'gebiss']",noch, nochstaben
"Von den Woertern ""offensiv"" und ""wenn"", welches hat weniger Buchstaben? ","['offensiv', 'wenn']",wenn," offensiv ""off"
"Von den Woertern ""dabei"" und ""besser"", welches hat weniger Buchstaben? ","['dabei', 'besser']",dabei, besser buchst
"F: Welches Wort ist kuerzer, ""will"" oder ""der""? A:","['will', 'der']",der, willem?
"Von den Woertern ""sowie"" und ""einmal"", welches hat weniger Buchstaben? ","['sowie', 'einmal']",sowie, einmal?
"F: Welches Wort ist kuerzer, ""neu"" oder ""noch""? A:","['neu', 'noch']",neu," neuerzer""?"
"F: Welches Wort ist kuerzer, ""im"" oder ""bruellen""? A:","['im', 'bruellen']",im, bruellen?
"F: Welches Wort hat weniger Buchstaben, ""gebiss"" oder ""muss""? A:","['gebiss', 'muss']",muss, mussolches wor
"F: Welches Wort ist kuerzer, ""ein"" oder ""erst""? A:","['ein', 'erst']",ein," einenlied""?"
"F: Welches Wort hat weniger Buchstaben, ""muss"" oder ""jemand""? A:","['muss', 'jemand']",muss, mussolches wor
"F: Welches Wort hat weniger Buchstaben, ""koennt"" oder ""lang""? A:","['koennt', 'lang']",lang, lang?
"F: Welches Wort hat weniger Buchstaben, ""fragen"" oder ""will""? A:","['fragen', 'will']",will," fragen""? a:"
"F: Welches Wort ist kuerzer, ""viel"" oder ""nie""? A:","['viel', 'nie']",nie," nierer""? a"
"F: Welches Wort hat weniger Buchstaben, ""ungerne"" oder ""die""? A:","['ungerne', 'die']",die," die""? a:"
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""noch""? A:","['graben', 'noch']",noch, nochstaben
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""mehr""? A:","['graben', 'mehr']",mehr, mehr?
"F: Welches Wort ist kuerzer, ""nach"" oder ""nun""? A:","['nach', 'nun']",nun, nachsenzer?
"F: Welches Wort ist kuerzer, ""darueber"" oder ""ja""? A:","['darueber', 'ja']",ja," darueber""? a"
"F: Welches Wort hat weniger Buchstaben, ""nie"" oder ""beweise""? A:","['nie', 'beweise']",nie, niehstab
"F: Welches Wort hat weniger Buchstaben, ""das"" oder ""du""? A:","['das', 'du']",du," duftehne""?"
"F: Welches Wort hat weniger Buchstaben, ""sehen "" oder ""bald""? A:","['sehen ', 'bald']",bald," balder""? a:"
"Von den Woertern ""mehr"" und ""geborene"", welches hat weniger Buchstaben? ","['mehr', 'geborene']",mehr, geborene?
"F: Welches Wort hat weniger Buchstaben, ""mehrere"" oder ""ehe""? A:","['mehrere', 'ehe']",ehe, ehehehehe
"Von den Woertern ""pulvrig"" und ""gespuert"", welches hat weniger Buchstaben? ","['pulvrig', 'gespuert']",pulvrig, pulvrigrigrig
