Input,Options,Expected,Predicted
"Von den Woertern ""fachbuecher"" und ""hustenbonbon"", welches hat mehr Buchstaben? ","['fachbuecher', 'hustenbonbon']",hustenbonbon, hustenbonbonbon
"F: Welches Wort ist laenger, ""denken"" oder ""ungerne""? A:","['denken', 'ungerne']",ungerne," ungerne""? a"
"F: Welches Wort hat mehr Buchstaben, ""viel"" oder ""mit""? A:","['viel', 'mit']",viel, viel?
"F: Welches Wort hat mehr Buchstaben, ""neu"" oder ""er""? A:","['neu', 'er']",neu," erst ""ein"
"Von den Woertern ""verloren"" und ""gemeinsam"", welches hat mehr Buchstaben? ","['verloren', 'gemeinsam']",gemeinsam, gemeinsam?
"F: Welches Wort ist laenger, ""meinen"" oder ""daher""? A:","['meinen', 'daher']",meinen," meinenlied""?"
"F: Welches Wort hat mehr Buchstaben, ""mit"" oder ""zu""? A:","['mit', 'zu']",mit, mitter?
"F: Welches Wort ist laenger, ""beenden"" oder ""fragen""? A:","['beenden', 'fragen']",beenden," beendenlied""?"
"F: Welches Wort ist laenger, ""geborene"" oder ""voellig""? A:","['geborene', 'voellig']",geborene," geborene""?"
"Von den Woertern ""unbesonnen"" und ""iteration"", welches hat mehr Buchstaben? ","['unbesonnen', 'iteration']",unbesonnen, unbesonnen
"F: Welches Wort hat mehr Buchstaben, ""nun"" oder ""um""? A:","['nun', 'um']",nun, nunzum?
"F: Welches Wort hat mehr Buchstaben, ""wenn"" oder ""nie""? A:","['wenn', 'nie']",wenn," wenner""? a"
"F: Welches Wort ist laenger, ""unter"" oder ""denken""? A:","['unter', 'denken']",denken, denkenken?
"F: Welches Wort hat mehr Buchstaben, ""muss"" oder ""nun""? A:","['muss', 'nun']",muss, nun?
"F: Welches Wort ist laenger, ""bestens"" oder ""tadellos""? A:","['bestens', 'tadellos']",tadellos, tadellos?
"Von den Woertern ""verzichts"" und ""erinnerung"", welches hat mehr Buchstaben? ","['verzichts', 'erinnerung']",erinnerung, verzichtsund
"F: Welches Wort hat mehr Buchstaben, ""erst"" oder ""waren""? A:","['erst', 'waren']",waren, erststaben
"Von den Woertern ""kreativen"" und ""offizielle"", welches hat mehr Buchstaben? ","['kreativen', 'offizielle']",offizielle, offizielle?
"F: Welches Wort hat mehr Buchstaben, ""unter"" oder ""zeit""? A:","['unter', 'zeit']",unter," unterhalten""?"
"Von den Woertern ""idiotisch"" und ""variabel"", welches hat mehr Buchstaben? ","['idiotisch', 'variabel']",idiotisch, idiotisch zu
"F: Welches Wort ist laenger, ""geborene"" oder ""pulvrig""? A:","['geborene', 'pulvrig']",geborene," geborene""?"
"F: Welches Wort hat mehr Buchstaben, ""die"" oder ""du""? A:","['die', 'du']",die," die""? a:"
"F: Welches Wort hat mehr Buchstaben, ""mit"" oder ""mehr""? A:","['mit', 'mehr']",mehr," mitter ""mehr"
"F: Welches Wort ist laenger, ""reden"" oder ""jemand""? A:","['reden', 'jemand']",jemand, redenst laenger
"F: Welches Wort hat mehr Buchstaben, ""aus"" oder ""kann""? A:","['aus', 'kann']",kann, kannen?
"F: Welches Wort hat mehr Buchstaben, ""waren"" oder ""sehr""? A:","['waren', 'sehr']",waren, sehr buchst
"Von den Woertern ""verteilung"" und ""idiotisch"", welches hat mehr Buchstaben? ","['verteilung', 'idiotisch']",verteilung, verteilung?
"F: Welches Wort ist laenger, ""nicht"" oder ""weinen""? A:","['nicht', 'weinen']",weinen," nicht und """
"F: Welches Wort ist laenger, ""solches"" oder ""gebiss""? A:","['solches', 'gebiss']",solches, solches wort i
"F: Welches Wort hat mehr Buchstaben, ""so"" oder ""ehe""? A:","['so', 'ehe']",ehe, ehe?
"F: Welches Wort ist laenger, ""nicht"" oder ""tragen""? A:","['nicht', 'tragen']",tragen," tragen""? a:"
"Von den Woertern ""kombination"" und ""allerdings"", welches hat mehr Buchstaben? ","['kombination', 'allerdings']",kombination, kombination?
"Von den Woertern ""tabuisieren"" und ""wunderkind"", welches hat mehr Buchstaben? ","['tabuisieren', 'wunderkind']",tabuisieren, tabuisieren
"F: Welches Wort ist laenger, ""tuefteln"" oder ""verlusten""? A:","['tuefteln', 'verlusten']",verlusten, verlusten?
"Von den Woertern ""fachbuecher"" und ""robbenfell"", welches hat mehr Buchstaben? ","['fachbuecher', 'robbenfell']",fachbuecher, fachbuecher
"Von den Woertern ""jobcenter"" und ""tadellos"", welches hat mehr Buchstaben? ","['jobcenter', 'tadellos']",jobcenter," jobcenter""?"
"Von den Woertern ""verlusten"" und ""bedrohen"", welches hat mehr Buchstaben? ","['verlusten', 'bedrohen']",verlusten, verlusten?
"F: Welches Wort ist laenger, ""abholen"" oder ""verloren""? A:","['abholen', 'verloren']",verloren, verloren?
"F: Welches Wort ist laenger, ""geborene"" oder ""anderen""? A:","['geborene', 'anderen']",geborene," geborene""?"
"F: Welches Wort hat mehr Buchstaben, ""so"" oder ""los""? A:","['so', 'los']",los," los""? a:"
"F: Welches Wort ist laenger, ""nicht"" oder ""wuerde""? A:","['nicht', 'wuerde']",wuerde, wuerde?
"F: Welches Wort hat mehr Buchstaben, ""sich"" oder ""ehe""? A:","['sich', 'ehe']",sich, ehe?
"Von den Woertern ""idiotisch"" und ""versucht"", welches hat mehr Buchstaben? ","['idiotisch', 'versucht']",idiotisch," versucht""?"
"Von den Woertern ""beweglich"" und ""wunderkind"", welches hat mehr Buchstaben? ","['beweglich', 'wunderkind']",wunderkind," beweglich""?"
"Von den Woertern ""haarspitzen"" und ""plakatwand"", welches hat mehr Buchstaben? ","['haarspitzen', 'plakatwand']",haarspitzen, plakatwand
"Von den Woertern ""veranstalt"" und ""wachmaenner"", welches hat mehr Buchstaben? ","['veranstalt', 'wachmaenner']",wachmaenner, veranstalt
"F: Welches Wort hat mehr Buchstaben, ""lang"" oder ""man""? A:","['lang', 'man']",lang, langdon?
"F: Welches Wort ist laenger, ""iteration"" oder ""tuefteln""? A:","['iteration', 'tuefteln']",iteration, tuefteln
"F: Welches Wort ist laenger, ""bagger"" oder ""dabei""? A:","['bagger', 'dabei']",bagger, bagger?
"Von den Woertern ""abschied"" und ""beweglich"", welches hat mehr Buchstaben? ","['abschied', 'beweglich']",beweglich, abschied?
"F: Welches Wort hat mehr Buchstaben, ""weg"" oder ""ganz""? A:","['weg', 'ganz']",ganz," ganzuns""?"
"F: Welches Wort ist laenger, ""gebiss"" oder ""allen""? A:","['gebiss', 'allen']",gebiss, gebissen?
"F: Welches Wort ist laenger, ""weinen"" oder ""allen""? A:","['weinen', 'allen']",weinen," allen""? a:"
"Von den Woertern ""fachbegriff"" und ""grundgedanke"", welches hat mehr Buchstaben? ","['fachbegriff', 'grundgedanke']",grundgedanke, fachbegriff
"F: Welches Wort ist laenger, ""waren"" oder ""bagger""? A:","['waren', 'bagger']",bagger, bagger?
"F: Welches Wort hat mehr Buchstaben, ""mulmig"" oder ""haben""? A:","['mulmig', 'haben']",mulmig," haben""? a:"
"F: Welches Wort hat mehr Buchstaben, ""so"" oder ""und""? A:","['so', 'und']",und, und soer?
"F: Welches Wort ist laenger, ""bedrohen"" oder ""abholen""? A:","['bedrohen', 'abholen']",bedrohen," bedrohen""? a"
"F: Welches Wort hat mehr Buchstaben, ""sowie"" oder ""analog""? A:","['sowie', 'analog']",analog, analog inspiration?
"F: Welches Wort hat mehr Buchstaben, ""zeit"" oder ""man""? A:","['zeit', 'man']",zeit," zeitung""? a"
"F: Welches Wort hat mehr Buchstaben, ""ganz"" oder ""allen""? A:","['ganz', 'allen']",allen, ganzuns wor
"F: Welches Wort hat mehr Buchstaben, ""jemand"" oder ""wurde""? A:","['jemand', 'wurde']",jemand," wurde""? a:"
"F: Welches Wort ist laenger, ""obduktion"" oder ""ehrenlos""? A:","['obduktion', 'ehrenlos']",obduktion, ehrenlos?
"F: Welches Wort hat mehr Buchstaben, ""aus"" oder ""an""? A:","['aus', 'an']",aus, anaus?
"Von den Woertern ""mitarbeiter"" und ""gleichheiten"", welches hat mehr Buchstaben? ","['mitarbeiter', 'gleichheiten']",gleichheiten, gleichheiten
"F: Welches Wort hat mehr Buchstaben, ""mehr"" oder ""ich""? A:","['mehr', 'ich']",mehr, mehr buchst
"F: Welches Wort hat mehr Buchstaben, ""all"" oder ""zeit""? A:","['all', 'zeit']",zeit, all zeitenaus
"Von den Woertern ""haarspitzen"" und ""verteilung"", welches hat mehr Buchstaben? ","['haarspitzen', 'verteilung']",haarspitzen, haarspitzen?
"Von den Woertern ""entwickeln"" und ""unablaessiggleichstand"", welches hat mehr Buchstaben? ","['entwickeln', 'unablaessiggleichstand']",unablaessiggleichstand, entwickeln
"F: Welches Wort ist laenger, ""einfach"" oder ""einmal""? A:","['einfach', 'einmal']",einfach," einfach""?"
"F: Welches Wort ist laenger, ""beenden"" oder ""namenlos""? A:","['beenden', 'namenlos']",namenlos, namenlos?
"F: Welches Wort ist laenger, ""darueber"" oder ""verlieren""? A:","['darueber', 'verlieren']",verlieren, verlieren?
"Von den Woertern ""verlusten"" und ""plakatwand"", welches hat mehr Buchstaben? ","['verlusten', 'plakatwand']",plakatwand, verlusten?
"F: Welches Wort hat mehr Buchstaben, ""muss"" oder ""reden""? A:","['muss', 'reden']",reden, mussolches wor
"Von den Woertern ""polaritaet"" und ""verabredung"", welches hat mehr Buchstaben? ","['polaritaet', 'verabredung']",verabredung, verabredungung
"Von den Woertern ""robbenfell"" und ""verzichts"", welches hat mehr Buchstaben? ","['robbenfell', 'verzichts']",robbenfell, verzichtsund
"F: Welches Wort hat mehr Buchstaben, ""ist"" oder ""nach""? A:","['ist', 'nach']",nach," nach ""ist""?"
"F: Welches Wort hat mehr Buchstaben, ""ich"" oder ""ganz""? A:","['ich', 'ganz']",ganz, ganzanz
"F: Welches Wort ist laenger, ""daran"" oder ""wissen""? A:","['daran', 'wissen']",wissen, wissen?
"F: Welches Wort hat mehr Buchstaben, ""war"" oder ""es""? A:","['war', 'es']",war, war?
"F: Welches Wort ist laenger, ""ehrenlos"" oder ""abholen""? A:","['ehrenlos', 'abholen']",ehrenlos, abholen?
"Von den Woertern ""vorausblick"" und ""vaeterlich"", welches hat mehr Buchstaben? ","['vorausblick', 'vaeterlich']",vorausblick, vaeterlichblick
"F: Welches Wort hat mehr Buchstaben, ""los"" oder ""noch""? A:","['los', 'noch']",noch, losch?
"F: Welches Wort ist laenger, ""mehrere"" oder ""folgen""? A:","['mehrere', 'folgen']",mehrere, mehrerere
"F: Welches Wort ist laenger, ""ehrenlos"" oder ""einfach""? A:","['ehrenlos', 'einfach']",ehrenlos, ehrenlos?
"F: Welches Wort ist laenger, ""einfach"" oder ""variabel""? A:","['einfach', 'variabel']",variabel, variabel?
"F: Welches Wort hat mehr Buchstaben, ""dann"" oder ""und""? A:","['dann', 'und']",dann, dann?
"F: Welches Wort hat mehr Buchstaben, ""und"" oder ""bald""? A:","['und', 'bald']",bald, baldwin?
"F: Welches Wort ist laenger, ""abholen"" oder ""einmal""? A:","['abholen', 'einmal']",abholen, einmalen?
"F: Welches Wort hat mehr Buchstaben, ""rot"" oder ""hier""? A:","['rot', 'hier']",hier, hier?
"Von den Woertern ""beweglich"" und ""verloren"", welches hat mehr Buchstaben? ","['beweglich', 'verloren']",beweglich, beweglich?
"F: Welches Wort ist laenger, ""graben"" oder ""mehrere""? A:","['graben', 'mehrere']",mehrere, mehrerere
"Von den Woertern ""machtwort"" und ""offensiv"", welches hat mehr Buchstaben? ","['machtwort', 'offensiv']",machtwort, machtwort?
"F: Welches Wort hat mehr Buchstaben, ""war"" oder ""mehr""? A:","['war', 'mehr']",mehr, mehr buchst
"Von den Woertern ""verhaeltnis"" und ""haarstraehne"", welches hat mehr Buchstaben? ","['verhaeltnis', 'haarstraehne']",haarstraehne, haarstraehne
"F: Welches Wort ist laenger, ""bedeutet"" oder ""voellig""? A:","['bedeutet', 'voellig']",bedeutet, voellig?
"F: Welches Wort ist laenger, ""geborene"" oder ""solches""? A:","['geborene', 'solches']",geborene," geborene""?"
"F: Welches Wort ist laenger, ""folgen"" oder ""reden""? A:","['folgen', 'reden']",folgen, redenstere?
"F: Welches Wort hat mehr Buchstaben, ""neu"" oder ""lang""? A:","['neu', 'lang']",lang, lang?
"Von den Woertern ""tadellos"" und ""obduktion"", welches hat mehr Buchstaben? ","['tadellos', 'obduktion']",obduktion, tadellos?
"Von den Woertern ""verzichts"" und ""variabel"", welches hat mehr Buchstaben? ","['verzichts', 'variabel']",verzichts, verzichtsund
"F: Welches Wort ist laenger, ""blamabel"" oder ""anderen""? A:","['blamabel', 'anderen']",blamabel, blamabel?
"F: Welches Wort ist laenger, ""ungerne"" oder ""irgendwo""? A:","['ungerne', 'irgendwo']",irgendwo, irgendwo?
"F: Welches Wort hat mehr Buchstaben, ""neu"" oder ""in""? A:","['neu', 'in']",neu," neuer ""in"
"Von den Woertern ""beweglich"" und ""wirklich"", welches hat mehr Buchstaben? ","['beweglich', 'wirklich']",beweglich," beweglich""?"
"Von den Woertern ""gasfoermig"" und ""erforschung"", welches hat mehr Buchstaben? ","['gasfoermig', 'erforschung']",erforschung, gasfoermig
"Von den Woertern ""urzeitlich"" und ""obduktion"", welches hat mehr Buchstaben? ","['urzeitlich', 'obduktion']",urzeitlich, urzeitlichlich
"F: Welches Wort hat mehr Buchstaben, ""diese"" oder ""will""? A:","['diese', 'will']",diese, will?
"F: Welches Wort ist laenger, ""waren"" oder ""weinen""? A:","['waren', 'weinen']",weinen, weinenenen
"F: Welches Wort ist laenger, ""lebende"" oder ""namenlos""? A:","['lebende', 'namenlos']",namenlos," lebende""?"
"F: Welches Wort ist laenger, ""allen"" oder ""tragen""? A:","['allen', 'tragen']",tragen, tragen?
"F: Welches Wort ist laenger, ""besser"" oder ""allen""? A:","['besser', 'allen']",besser," besser""? a:"
"Von den Woertern ""verhaeltnis"" und ""wunderkind"", welches hat mehr Buchstaben? ","['verhaeltnis', 'wunderkind']",verhaeltnis, verhaeltnis
"Von den Woertern ""urzeitlich"" und ""effizient"", welches hat mehr Buchstaben? ","['urzeitlich', 'effizient']",urzeitlich, effizient?
"F: Welches Wort ist laenger, ""einfach"" oder ""wissen""? A:","['einfach', 'wissen']",einfach, wissenach?
"Von den Woertern ""effizient"" und ""unbesonnen"", welches hat mehr Buchstaben? ","['effizient', 'unbesonnen']",unbesonnen, effizient?
"F: Welches Wort ist laenger, ""lebende"" oder ""einmal""? A:","['lebende', 'einmal']",lebende, einmal?
"Von den Woertern ""vereinigen"" und ""beweglich"", welches hat mehr Buchstaben? ","['vereinigen', 'beweglich']",vereinigen, beweglichigen
"F: Welches Wort hat mehr Buchstaben, ""das"" oder ""mehr""? A:","['das', 'mehr']",mehr, das mehr bu
"F: Welches Wort ist laenger, ""allen"" oder ""sollen""? A:","['allen', 'sollen']",sollen," allen""? a:"
"Von den Woertern ""offizielle"" und ""vorausblick"", welches hat mehr Buchstaben? ","['offizielle', 'vorausblick']",vorausblick, offizielle bl
"F: Welches Wort hat mehr Buchstaben, ""war"" oder ""viel""? A:","['war', 'viel']",viel, viel?
"F: Welches Wort ist laenger, ""solches"" oder ""sehen ""? A:","['solches', 'sehen ']",solches, solches wort i
"Von den Woertern ""allerdings"" und ""tabuisieren"", welches hat mehr Buchstaben? ","['allerdings', 'tabuisieren']",tabuisieren, tabuisieren
"F: Welches Wort hat mehr Buchstaben, ""erst"" oder ""ehe""? A:","['erst', 'ehe']",erst, ehe?
"F: Welches Wort ist laenger, ""bekannte"" oder ""abholen""? A:","['bekannte', 'abholen']",bekannte, abholen?
"F: Welches Wort hat mehr Buchstaben, ""zeit"" oder ""ist""? A:","['zeit', 'ist']",zeit," zeitung""? a"
"F: Welches Wort ist laenger, ""anteil"" oder ""dabei""? A:","['anteil', 'dabei']",anteil, anteilieilie
"Von den Woertern ""kreativen"" und ""kehlkoepfe"", welches hat mehr Buchstaben? ","['kreativen', 'kehlkoepfe']",kehlkoepfe, kehlkoepfe
"F: Welches Wort hat mehr Buchstaben, ""mit"" oder ""da""? A:","['mit', 'da']",mit, mitter?
"Von den Woertern ""verlieren"" und ""variabel"", welches hat mehr Buchstaben? ","['verlieren', 'variabel']",verlieren, verlieren?
"Von den Woertern ""haarspitzen"" und ""allerdings"", welches hat mehr Buchstaben? ","['haarspitzen', 'allerdings']",haarspitzen, haarspitzen?
"F: Welches Wort hat mehr Buchstaben, ""sich"" oder ""die""? A:","['sich', 'die']",sich, dieppe?
"Von den Woertern ""tafelwasser"" und ""vaeterlich"", welches hat mehr Buchstaben? ","['tafelwasser', 'vaeterlich']",tafelwasser, tafelwass
"F: Welches Wort hat mehr Buchstaben, ""daher"" oder ""ganz""? A:","['daher', 'ganz']",daher, ganzanz
"Von den Woertern ""taeterprofil"" und ""verhaeltnis"", welches hat mehr Buchstaben? ","['taeterprofil', 'verhaeltnis']",taeterprofil, verhaeltnis
"F: Welches Wort ist laenger, ""weinen"" oder ""gewinnt""? A:","['weinen', 'gewinnt']",gewinnt," gewinnt""? a"
"Von den Woertern ""vereinigen"" und ""wachmaenner"", welches hat mehr Buchstaben? ","['vereinigen', 'wachmaenner']",wachmaenner, vereinigenigen
"Von den Woertern ""verstehen"" und ""veranstalt"", welches hat mehr Buchstaben? ","['verstehen', 'veranstalt']",veranstalt, verstehen?
"F: Welches Wort ist laenger, ""lebende"" oder ""darueber""? A:","['lebende', 'darueber']",darueber," lebende""?"
"F: Welches Wort hat mehr Buchstaben, ""diese"" oder ""auch""? A:","['diese', 'auch']",diese, auchstaben
"F: Welches Wort hat mehr Buchstaben, ""haben"" oder ""dann""? A:","['haben', 'dann']",haben, dann?
"F: Welches Wort hat mehr Buchstaben, ""haben"" oder ""sind""? A:","['haben', 'sind']",haben, sind hat mehr
"F: Welches Wort ist laenger, ""voellig"" oder ""darueber""? A:","['voellig', 'darueber']",darueber, voellig?
"F: Welches Wort ist laenger, ""einfach"" oder ""weinen""? A:","['einfach', 'weinen']",einfach," einfach """
"F: Welches Wort ist laenger, ""erzaehlt"" oder ""pulvrig""? A:","['erzaehlt', 'pulvrig']",erzaehlt," pulvrig""? a"
"Von den Woertern ""erzaehlt"" und ""bedeutung"", welches hat mehr Buchstaben? ","['erzaehlt', 'bedeutung']",bedeutung, bedeutungung
"F: Welches Wort hat mehr Buchstaben, ""bald"" oder ""ich""? A:","['bald', 'ich']",bald, baldwin?
"F: Welches Wort hat mehr Buchstaben, ""dann"" oder ""nun""? A:","['dann', 'nun']",dann, dann?
"F: Welches Wort ist laenger, ""beweise"" oder ""gespuert""? A:","['beweise', 'gespuert']",gespuert, gespuert
"F: Welches Wort ist laenger, ""gedanke"" oder ""erzaehlt""? A:","['gedanke', 'erzaehlt']",erzaehlt, gedankelt
"F: Welches Wort hat mehr Buchstaben, ""aus"" oder ""es""? A:","['aus', 'es']",aus," esch ""es""?"
"F: Welches Wort ist laenger, ""gedanke"" oder ""abschied""? A:","['gedanke', 'abschied']",abschied, gedankered
"F: Welches Wort ist laenger, ""mehrere"" oder ""koennt""? A:","['mehrere', 'koennt']",mehrere, mehrerere
"F: Welches Wort ist laenger, ""bestens"" oder ""tragen""? A:","['bestens', 'tragen']",bestens, tragen?
"F: Welches Wort hat mehr Buchstaben, ""im"" oder ""nie""? A:","['im', 'nie']",nie," niem ""nie"
"F: Welches Wort ist laenger, ""geborene"" oder ""beenden""? A:","['geborene', 'beenden']",geborene," geborene""?"
"F: Welches Wort hat mehr Buchstaben, ""zeit"" oder ""rot""? A:","['zeit', 'rot']",zeit," rotund""? a:"
"Von den Woertern ""obduktion"" und ""versucht"", welches hat mehr Buchstaben? ","['obduktion', 'versucht']",obduktion, versuchtit?
"F: Welches Wort hat mehr Buchstaben, ""haben"" oder ""sich""? A:","['haben', 'sich']",haben," sich""? a:"
"F: Welches Wort hat mehr Buchstaben, ""waren"" oder ""muss""? A:","['waren', 'muss']",waren, mussolches wor
"F: Welches Wort hat mehr Buchstaben, ""sind"" oder ""die""? A:","['sind', 'die']",sind, sinderella fris
"Von den Woertern ""verteilung"" und ""gemeinsam"", welches hat mehr Buchstaben? ","['verteilung', 'gemeinsam']",verteilung, gemeinsam?
"F: Welches Wort ist laenger, ""bekannte"" oder ""bestens""? A:","['bekannte', 'bestens']",bekannte," bestens""? a:"
"F: Welches Wort hat mehr Buchstaben, ""sich"" oder ""reden""? A:","['sich', 'reden']",reden, reden?
"F: Welches Wort hat mehr Buchstaben, ""nach"" oder ""nie""? A:","['nach', 'nie']",nach," nach ""nie""?"
"F: Welches Wort ist laenger, ""reden"" oder ""fragen""? A:","['reden', 'fragen']",fragen, fragen?
"Von den Woertern ""plakatwand"" und ""jobcenter"", welches hat mehr Buchstaben? ","['plakatwand', 'jobcenter']",plakatwand," jobcenter""?"
"F: Welches Wort ist laenger, ""beweise"" oder ""bruellen""? A:","['beweise', 'bruellen']",bruellen, bruellen?
"F: Welches Wort ist laenger, ""graben"" oder ""daran""? A:","['graben', 'daran']",graben," graben""? a:"
"F: Welches Wort ist laenger, ""anderen"" oder ""tragen""? A:","['anderen', 'tragen']",anderen," tragen""? a:"
"Von den Woertern ""beispiel"" und ""iteration"", welches hat mehr Buchstaben? ","['beispiel', 'iteration']",iteration, beispiel?
"F: Welches Wort ist laenger, ""entsteht"" oder ""einfach""? A:","['entsteht', 'einfach']",entsteht," entsteht""? a"
"F: Welches Wort hat mehr Buchstaben, ""nun"" oder ""bald""? A:","['nun', 'bald']",bald, baldwin?
"F: Welches Wort hat mehr Buchstaben, ""war"" oder ""erst""? A:","['war', 'erst']",erst, warlen?
"F: Welches Wort hat mehr Buchstaben, ""haben"" oder ""anteil""? A:","['haben', 'anteil']",anteil, anteilieilie
"Von den Woertern ""erkenntnisse"" und ""wachmaenner"", welches hat mehr Buchstaben? ","['erkenntnisse', 'wachmaenner']",erkenntnisse, erkenntnisse
"F: Welches Wort hat mehr Buchstaben, ""sowie"" oder ""sehr""? A:","['sowie', 'sehr']",sowie, sehr buchst
"Von den Woertern ""fachbuecher"" und ""haarstraehne"", welches hat mehr Buchstaben? ","['fachbuecher', 'haarstraehne']",haarstraehne, haarstraehne
"F: Welches Wort ist laenger, ""erzaehlt"" oder ""einfach""? A:","['erzaehlt', 'einfach']",erzaehlt, erzaehlt?
"Von den Woertern ""plakatwand"" und ""fachbuecher"", welches hat mehr Buchstaben? ","['plakatwand', 'fachbuecher']",fachbuecher, plakatwand
"Von den Woertern ""tafelwasser"" und ""gasfoermig"", welches hat mehr Buchstaben? ","['tafelwasser', 'gasfoermig']",tafelwasser, gasfoermig
"F: Welches Wort ist laenger, ""abholen"" oder ""versucht""? A:","['abholen', 'versucht']",versucht," versucht""? a"
"F: Welches Wort hat mehr Buchstaben, ""der"" oder ""er""? A:","['der', 'er']",der, derbissement?
"Von den Woertern ""unablaessiggleichstand"" und ""plakatwand"", welches hat mehr Buchstaben? ","['unablaessiggleichstand', 'plakatwand']",unablaessiggleichstand, plakatwand
"F: Welches Wort hat mehr Buchstaben, ""waren"" oder ""hier""? A:","['waren', 'hier']",waren," hierdecken""?"
"Von den Woertern ""versucht"" und ""kreativen"", welches hat mehr Buchstaben? ","['versucht', 'kreativen']",kreativen, versuchtfeld?
"F: Welches Wort ist laenger, ""wirklich"" oder ""solches""? A:","['wirklich', 'solches']",wirklich, solches wort i
"F: Welches Wort hat mehr Buchstaben, ""die"" oder ""ganz""? A:","['die', 'ganz']",ganz," die""? a:"
"F: Welches Wort ist laenger, ""tuefteln"" oder ""einfach""? A:","['tuefteln', 'einfach']",tuefteln," einfach""?"
"F: Welches Wort hat mehr Buchstaben, ""war"" oder ""in""? A:","['war', 'in']",war, war?
"F: Welches Wort hat mehr Buchstaben, ""all"" oder ""will""? A:","['all', 'will']",will, all?
"F: Welches Wort ist laenger, ""sollen"" oder ""bestens""? A:","['sollen', 'bestens']",bestens," bestens""? a:"
"F: Welches Wort ist laenger, ""jemand"" oder ""beweise""? A:","['jemand', 'beweise']",beweise," beweise""? a"
"F: Welches Wort hat mehr Buchstaben, ""all"" oder ""da""? A:","['all', 'da']",all, all?
"F: Welches Wort ist laenger, ""geborene"" oder ""einfach""? A:","['geborene', 'einfach']",geborene," geborene""?"
"F: Welches Wort hat mehr Buchstaben, ""ist"" oder ""hier""? A:","['ist', 'hier']",hier, hier?
"F: Welches Wort hat mehr Buchstaben, ""ob"" oder ""rot""? A:","['ob', 'rot']",rot," rotund""? a:"
"Von den Woertern ""effizient"" und ""wirklich"", welches hat mehr Buchstaben? ","['effizient', 'wirklich']",effizient, effizient?
"F: Welches Wort ist laenger, ""gebiss"" oder ""gezeigt""? A:","['gebiss', 'gezeigt']",gezeigt, gebissauer
"F: Welches Wort ist laenger, ""besser"" oder ""nicht""? A:","['besser', 'nicht']",besser," besser""? a:"
"F: Welches Wort hat mehr Buchstaben, ""nicht"" oder ""kann""? A:","['nicht', 'kann']",nicht, nichtmitt
"F: Welches Wort hat mehr Buchstaben, ""lang"" oder ""wurde""? A:","['lang', 'wurde']",wurde, langdon?
"F: Welches Wort hat mehr Buchstaben, ""nicht"" oder ""hier""? A:","['nicht', 'hier']",nicht," hierdecken""?"
"F: Welches Wort hat mehr Buchstaben, ""ich"" oder ""lang""? A:","['ich', 'lang']",lang, lang?
"F: Welches Wort hat mehr Buchstaben, ""dann"" oder ""war""? A:","['dann', 'war']",dann, war?
"F: Welches Wort hat mehr Buchstaben, ""wenn"" oder ""aus""? A:","['wenn', 'aus']",wenn," wenner""? a"
"Von den Woertern ""polaritaet"" und ""kreativen"", welches hat mehr Buchstaben? ","['polaritaet', 'kreativen']",polaritaet, polaritaetter?
"F: Welches Wort hat mehr Buchstaben, ""sie"" oder ""will""? A:","['sie', 'will']",will, sie auf das
"Von den Woertern ""rechenfehler"" und ""verabredung"", welches hat mehr Buchstaben? ","['rechenfehler', 'verabredung']",rechenfehler, verabredung?
"F: Welches Wort ist laenger, ""mulmig"" oder ""bestens""? A:","['mulmig', 'bestens']",bestens," mulmig""? a"
"F: Welches Wort ist laenger, ""pulvrig"" oder ""koennt""? A:","['pulvrig', 'koennt']",pulvrig," pulvrig""? a"
"F: Welches Wort ist laenger, ""gedanke"" oder ""analog""? A:","['gedanke', 'analog']",gedanke," gedanke """
"F: Welches Wort ist laenger, ""bagger"" oder ""beweise""? A:","['bagger', 'beweise']",beweise, bagger?
"F: Welches Wort ist laenger, ""machtwort"" oder ""bruellen""? A:","['machtwort', 'bruellen']",machtwort," machtwort""? a"
"Von den Woertern ""jobcenter"" und ""entwickeln"", welches hat mehr Buchstaben? ","['jobcenter', 'entwickeln']",entwickeln, entwickeln
"F: Welches Wort hat mehr Buchstaben, ""diese"" oder ""weinen""? A:","['diese', 'weinen']",weinen, dieseeilen
"F: Welches Wort hat mehr Buchstaben, ""er"" oder ""ehe""? A:","['er', 'ehe']",ehe, ehe?
"F: Welches Wort ist laenger, ""zwischen"" oder ""gedanke""? A:","['zwischen', 'gedanke']",zwischen," zwischen""? a"
"Von den Woertern ""erfahrung"" und ""offensiv"", welches hat mehr Buchstaben? ","['erfahrung', 'offensiv']",erfahrung, offensiv mehr
"F: Welches Wort ist laenger, ""laufen"" oder ""beweise""? A:","['laufen', 'beweise']",beweise, laufenenen
"Von den Woertern ""abschied"" und ""obduktion"", welches hat mehr Buchstaben? ","['abschied', 'obduktion']",obduktion, abschied?
"F: Welches Wort hat mehr Buchstaben, ""ein"" oder ""kann""? A:","['ein', 'kann']",kann," ein ""ein"
"Von den Woertern ""variabel"" und ""beruflich"", welches hat mehr Buchstaben? ","['variabel', 'beruflich']",beruflich, beruflichlichlich
"Von den Woertern ""taeterprofil"" und ""mitarbeiter"", welches hat mehr Buchstaben? ","['taeterprofil', 'mitarbeiter']",taeterprofil, taeterprofil
"F: Welches Wort hat mehr Buchstaben, ""man"" oder ""an""? A:","['man', 'an']",man, man?
