Input,Options,Expected,Predicted
"F: Welches Wort hat weniger Buchstaben, ""muss"" oder ""nicht""? A:","['muss', 'nicht']",muss, nichtmuss
"Von den Woertern ""fachbuecher"" und ""hustenbonbon"", welches hat weniger Buchstaben? ","['fachbuecher', 'hustenbonbon']",fachbuecher, hustenbonbonbon
"F: Welches Wort ist kuerzer, ""ungerne"" oder ""denken""? A:","['ungerne', 'denken']",denken," ungerne""? a"
"F: Welches Wort hat weniger Buchstaben, ""viel"" oder ""mit""? A:","['viel', 'mit']",mit," mitter ""mit""?"
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""er""? A:","['neu', 'er']",er," erst ""ein"
"Von den Woertern ""verloren"" und ""gemeinsam"", welches hat weniger Buchstaben? ","['verloren', 'gemeinsam']",verloren, gemeinsam?
"F: Welches Wort ist kuerzer, ""meinen"" oder ""daher""? A:","['meinen', 'daher']",daher," meinenlied""?"
"F: Welches Wort hat weniger Buchstaben, ""mit"" oder ""zu""? A:","['mit', 'zu']",zu, mitter?
"F: Welches Wort ist kuerzer, ""beenden"" oder ""fragen""? A:","['beenden', 'fragen']",fragen, beendenfellen
"F: Welches Wort ist kuerzer, ""geborene"" oder ""voellig""? A:","['geborene', 'voellig']",voellig, voellig?
"Von den Woertern ""unbesonnen"" und ""iteration"", welches hat weniger Buchstaben? ","['unbesonnen', 'iteration']",iteration, unbesonnen
"F: Welches Wort hat weniger Buchstaben, ""nun"" oder ""um""? A:","['nun', 'um']",um, umbrageen?
"F: Welches Wort hat weniger Buchstaben, ""nie"" oder ""wenn""? A:","['nie', 'wenn']",nie, niehstab
"F: Welches Wort ist kuerzer, ""unter"" oder ""denken""? A:","['unter', 'denken']",unter, denkenken?
"F: Welches Wort hat weniger Buchstaben, ""nun"" oder ""muss""? A:","['nun', 'muss']",nun, nunzellen
"F: Welches Wort ist kuerzer, ""tadellos"" oder ""bestens""? A:","['tadellos', 'bestens']",bestens," bestens""?"
"Von den Woertern ""erinnerung"" und ""verzichts"", welches hat weniger Buchstaben? ","['erinnerung', 'verzichts']",verzichts, erinnerungscher
"F: Welches Wort hat weniger Buchstaben, ""waren"" oder ""erst""? A:","['waren', 'erst']",erst, erstststab
"Von den Woertern ""kreativen"" und ""offizielle"", welches hat weniger Buchstaben? ","['kreativen', 'offizielle']",kreativen, kreativeneren
"F: Welches Wort hat weniger Buchstaben, ""unter"" oder ""zeit""? A:","['unter', 'zeit']",zeit, zeitung?
"Von den Woertern ""variabel"" und ""idiotisch"", welches hat weniger Buchstaben? ","['variabel', 'idiotisch']",variabel, idiotischstab
"F: Welches Wort ist kuerzer, ""geborene"" oder ""pulvrig""? A:","['geborene', 'pulvrig']",pulvrig," pulvrig""? a"
"F: Welches Wort hat weniger Buchstaben, ""du"" oder ""die""? A:","['du', 'die']",du, duften?
"F: Welches Wort hat weniger Buchstaben, ""mehr"" oder ""mit""? A:","['mehr', 'mit']",mit, mitter?
"F: Welches Wort ist kuerzer, ""reden"" oder ""jemand""? A:","['reden', 'jemand']",reden, redenker?
"F: Welches Wort hat weniger Buchstaben, ""aus"" oder ""kann""? A:","['aus', 'kann']",aus," aus ""aus""?"
"F: Welches Wort hat weniger Buchstaben, ""sehr"" oder ""waren""? A:","['sehr', 'waren']",sehr," sehr ""sehr"
"Von den Woertern ""verteilung"" und ""idiotisch"", welches hat weniger Buchstaben? ","['verteilung', 'idiotisch']",idiotisch, verteilung?
"F: Welches Wort ist kuerzer, ""weinen"" oder ""nicht""? A:","['weinen', 'nicht']",nicht, nicht an?
"F: Welches Wort ist kuerzer, ""solches"" oder ""gebiss""? A:","['solches', 'gebiss']",gebiss, solches wort i
"F: Welches Wort hat weniger Buchstaben, ""ehe"" oder ""so""? A:","['ehe', 'so']",so, ehehehehe
"F: Welches Wort ist kuerzer, ""tragen"" oder ""nicht""? A:","['tragen', 'nicht']",nicht, tragene?
"Von den Woertern ""allerdings"" und ""kombination"", welches hat weniger Buchstaben? ","['allerdings', 'kombination']",allerdings, kombination?
"Von den Woertern ""wunderkind"" und ""tabuisieren"", welches hat weniger Buchstaben? ","['wunderkind', 'tabuisieren']",wunderkind, tabuisieren
"F: Welches Wort ist kuerzer, ""tuefteln"" oder ""verlusten""? A:","['tuefteln', 'verlusten']",tuefteln, verlusten?
"Von den Woertern ""fachbuecher"" und ""robbenfell"", welches hat weniger Buchstaben? ","['fachbuecher', 'robbenfell']",robbenfell, fachbuecher
"Von den Woertern ""tadellos"" und ""jobcenter"", welches hat weniger Buchstaben? ","['tadellos', 'jobcenter']",tadellos," jobcenter""?"
"Von den Woertern ""bedrohen"" und ""verlusten"", welches hat weniger Buchstaben? ","['bedrohen', 'verlusten']",bedrohen, verlusten?
"F: Welches Wort ist kuerzer, ""abholen"" oder ""verloren""? A:","['abholen', 'verloren']",abholen, abholenenen
"F: Welches Wort ist kuerzer, ""geborene"" oder ""anderen""? A:","['geborene', 'anderen']",anderen," geborene""?"
"F: Welches Wort hat weniger Buchstaben, ""los"" oder ""so""? A:","['los', 'so']",so, los angeles?
"F: Welches Wort ist kuerzer, ""wuerde"" oder ""nicht""? A:","['wuerde', 'nicht']",nicht," nicht""? a"
"F: Welches Wort hat weniger Buchstaben, ""sich"" oder ""ehe""? A:","['sich', 'ehe']",ehe, ehehehehe
"Von den Woertern ""idiotisch"" und ""versucht"", welches hat weniger Buchstaben? ","['idiotisch', 'versucht']",versucht, versuchtitis
"Von den Woertern ""wunderkind"" und ""beweglich"", welches hat weniger Buchstaben? ","['wunderkind', 'beweglich']",beweglich, wunderkind?
"Von den Woertern ""plakatwand"" und ""haarspitzen"", welches hat weniger Buchstaben? ","['plakatwand', 'haarspitzen']",plakatwand, plakatwand
"Von den Woertern ""veranstalt"" und ""wachmaenner"", welches hat weniger Buchstaben? ","['veranstalt', 'wachmaenner']",veranstalt, wachmaenner
"F: Welches Wort hat weniger Buchstaben, ""lang"" oder ""man""? A:","['lang', 'man']",man, langdon?
"F: Welches Wort ist kuerzer, ""iteration"" oder ""tuefteln""? A:","['iteration', 'tuefteln']",tuefteln, tuefteln
"F: Welches Wort ist kuerzer, ""bagger"" oder ""dabei""? A:","['bagger', 'dabei']",dabei, bagger laden?
"Von den Woertern ""beweglich"" und ""abschied"", welches hat weniger Buchstaben? ","['beweglich', 'abschied']",abschied, abschied?
"F: Welches Wort hat weniger Buchstaben, ""weg"" oder ""ganz""? A:","['weg', 'ganz']",weg, ganzuns wor
"F: Welches Wort ist kuerzer, ""allen"" oder ""gebiss""? A:","['allen', 'gebiss']",allen," allen""? a:"
"F: Welches Wort ist kuerzer, ""allen"" oder ""weinen""? A:","['allen', 'weinen']",allen," allen""? a:"
"Von den Woertern ""grundgedanke"" und ""fachbegriff"", welches hat weniger Buchstaben? ","['grundgedanke', 'fachbegriff']",fachbegriff, fachbegriff
"F: Welches Wort ist kuerzer, ""waren"" oder ""bagger""? A:","['waren', 'bagger']",waren, bagger?
"F: Welches Wort hat weniger Buchstaben, ""haben"" oder ""mulmig""? A:","['haben', 'mulmig']",haben," habeniger""?"
"F: Welches Wort hat weniger Buchstaben, ""so"" oder ""und""? A:","['so', 'und']",so, und soer?
"F: Welches Wort ist kuerzer, ""abholen"" oder ""bedrohen""? A:","['abholen', 'bedrohen']",abholen," bedrohen""? a"
"F: Welches Wort hat weniger Buchstaben, ""analog"" oder ""sowie""? A:","['analog', 'sowie']",sowie, analogradograd
"F: Welches Wort hat weniger Buchstaben, ""man"" oder ""zeit""? A:","['man', 'zeit']",man, zeitung?
"F: Welches Wort hat weniger Buchstaben, ""ganz"" oder ""allen""? A:","['ganz', 'allen']",ganz," allen""? a:"
"F: Welches Wort hat weniger Buchstaben, ""wurde"" oder ""jemand""? A:","['wurde', 'jemand']",wurde," jemand""? a"
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""obduktion""? A:","['ehrenlos', 'obduktion']",ehrenlos, obduktion
"F: Welches Wort hat weniger Buchstaben, ""aus"" oder ""an""? A:","['aus', 'an']",an, anaus?
"Von den Woertern ""gleichheiten"" und ""mitarbeiter"", welches hat weniger Buchstaben? ","['gleichheiten', 'mitarbeiter']",mitarbeiter, gleichheiten
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""mehr""? A:","['ich', 'mehr']",ich, mehr?
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""zeit""? A:","['all', 'zeit']",all, zeitung?
"Von den Woertern ""verteilung"" und ""haarspitzen"", welches hat weniger Buchstaben? ","['verteilung', 'haarspitzen']",verteilung, haarspitzen?
"Von den Woertern ""unablaessiggleichstand"" und ""entwickeln"", welches hat weniger Buchstaben? ","['unablaessiggleichstand', 'entwickeln']",entwickeln, entwickeln
"F: Welches Wort ist kuerzer, ""einmal"" oder ""einfach""? A:","['einmal', 'einfach']",einmal, einmal?
"F: Welches Wort ist kuerzer, ""beenden"" oder ""namenlos""? A:","['beenden', 'namenlos']",beenden, namenlos?
"F: Welches Wort ist kuerzer, ""darueber"" oder ""verlieren""? A:","['darueber', 'verlieren']",darueber," darueber""? a"
"Von den Woertern ""plakatwand"" und ""verlusten"", welches hat weniger Buchstaben? ","['plakatwand', 'verlusten']",verlusten, verlusten?
"F: Welches Wort hat weniger Buchstaben, ""reden"" oder ""muss""? A:","['reden', 'muss']",muss, mussolches wor
"Von den Woertern ""polaritaet"" und ""verabredung"", welches hat weniger Buchstaben? ","['polaritaet', 'verabredung']",polaritaet, verabredungung
"Von den Woertern ""verzichts"" und ""robbenfell"", welches hat weniger Buchstaben? ","['verzichts', 'robbenfell']",verzichts, verzichtsund
"F: Welches Wort hat weniger Buchstaben, ""ist"" oder ""nach""? A:","['ist', 'nach']",ist, isthat wen
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""ganz""? A:","['ich', 'ganz']",ich, ganzganz
"F: Welches Wort ist kuerzer, ""daran"" oder ""wissen""? A:","['daran', 'wissen']",daran, daranenenen
"F: Welches Wort hat weniger Buchstaben, ""es"" oder ""war""? A:","['es', 'war']",es, eschschstab
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""abholen""? A:","['ehrenlos', 'abholen']",abholen, abholen?
"Von den Woertern ""vaeterlich"" und ""vorausblick"", welches hat weniger Buchstaben? ","['vaeterlich', 'vorausblick']",vaeterlich, vaeterlichblick
"F: Welches Wort hat weniger Buchstaben, ""los"" oder ""noch""? A:","['los', 'noch']",los, losch?
"F: Welches Wort ist kuerzer, ""folgen"" oder ""mehrere""? A:","['folgen', 'mehrere']",folgen, mehrerere
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""einfach""? A:","['ehrenlos', 'einfach']",einfach," einfach""?"
"F: Welches Wort ist kuerzer, ""variabel"" oder ""einfach""? A:","['variabel', 'einfach']",einfach," einfach""?"
"F: Welches Wort hat weniger Buchstaben, ""dann"" oder ""und""? A:","['dann', 'und']",und," unden""? a:"
"F: Welches Wort hat weniger Buchstaben, ""bald"" oder ""und""? A:","['bald', 'und']",und, und freunden?
"F: Welches Wort ist kuerzer, ""einmal"" oder ""abholen""? A:","['einmal', 'abholen']",einmal, einmalen?
"F: Welches Wort hat weniger Buchstaben, ""rot"" oder ""hier""? A:","['rot', 'hier']",rot," hierdecken""?"
"Von den Woertern ""verloren"" und ""beweglich"", welches hat weniger Buchstaben? ","['verloren', 'beweglich']",verloren, beweglichten
"F: Welches Wort ist kuerzer, ""mehrere"" oder ""graben""? A:","['mehrere', 'graben']",graben, mehrerere
"Von den Woertern ""offensiv"" und ""machtwort"", welches hat weniger Buchstaben? ","['offensiv', 'machtwort']",offensiv, machtwort?
"F: Welches Wort hat weniger Buchstaben, ""mehr"" oder ""war""? A:","['mehr', 'war']",war, warmenerenen
"Von den Woertern ""haarstraehne"" und ""verhaeltnis"", welches hat weniger Buchstaben? ","['haarstraehne', 'verhaeltnis']",verhaeltnis, haarstraehne
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""voellig""? A:","['bedeutet', 'voellig']",voellig, voellig?
"F: Welches Wort ist kuerzer, ""geborene"" oder ""solches""? A:","['geborene', 'solches']",solches, solches wort i
"F: Welches Wort ist kuerzer, ""folgen"" oder ""reden""? A:","['folgen', 'reden']",reden, redenfelder?
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""lang""? A:","['neu', 'lang']",neu, lang?
"Von den Woertern ""tadellos"" und ""obduktion"", welches hat weniger Buchstaben? ","['tadellos', 'obduktion']",tadellos, obduktion
"Von den Woertern ""variabel"" und ""verzichts"", welches hat weniger Buchstaben? ","['variabel', 'verzichts']",variabel, verzichtsund
"F: Welches Wort ist kuerzer, ""anderen"" oder ""blamabel""? A:","['anderen', 'blamabel']",anderen, blamabel?
"F: Welches Wort ist kuerzer, ""ungerne"" oder ""irgendwo""? A:","['ungerne', 'irgendwo']",ungerne," ungerne""? a"
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""in""? A:","['neu', 'in']",in," neuer ""in"
"Von den Woertern ""wirklich"" und ""beweglich"", welches hat weniger Buchstaben? ","['wirklich', 'beweglich']",wirklich, wirklich?
"Von den Woertern ""erforschung"" und ""gasfoermig"", welches hat weniger Buchstaben? ","['erforschung', 'gasfoermig']",gasfoermig, gasfoermig
"Von den Woertern ""urzeitlich"" und ""obduktion"", welches hat weniger Buchstaben? ","['urzeitlich', 'obduktion']",obduktion, obduktion
"F: Welches Wort hat weniger Buchstaben, ""diese"" oder ""will""? A:","['diese', 'will']",will," diese""? a:"
"F: Welches Wort ist kuerzer, ""weinen"" oder ""waren""? A:","['weinen', 'waren']",waren, weinenenen
"F: Welches Wort ist kuerzer, ""lebende"" oder ""namenlos""? A:","['lebende', 'namenlos']",lebende," lebende""?"
"F: Welches Wort ist kuerzer, ""allen"" oder ""tragen""? A:","['allen', 'tragen']",allen," tragen""? a:"
"F: Welches Wort ist kuerzer, ""besser"" oder ""allen""? A:","['besser', 'allen']",allen, besserzer?
"Von den Woertern ""wunderkind"" und ""verhaeltnis"", welches hat weniger Buchstaben? ","['wunderkind', 'verhaeltnis']",wunderkind, wunderkind?
"Von den Woertern ""effizient"" und ""urzeitlich"", welches hat weniger Buchstaben? ","['effizient', 'urzeitlich']",effizient, effizient?
"F: Welches Wort ist kuerzer, ""einfach"" oder ""wissen""? A:","['einfach', 'wissen']",wissen," einfach """
"Von den Woertern ""unbesonnen"" und ""effizient"", welches hat weniger Buchstaben? ","['unbesonnen', 'effizient']",effizient, effizient?
"F: Welches Wort ist kuerzer, ""einmal"" oder ""lebende""? A:","['einmal', 'lebende']",einmal, einmal?
"Von den Woertern ""vereinigen"" und ""beweglich"", welches hat weniger Buchstaben? ","['vereinigen', 'beweglich']",beweglich, beweglichigen
"F: Welches Wort hat weniger Buchstaben, ""das"" oder ""mehr""? A:","['das', 'mehr']",das, das mehr?
"F: Welches Wort ist kuerzer, ""allen"" oder ""sollen""? A:","['allen', 'sollen']",allen," allen""? a:"
"Von den Woertern ""offizielle"" und ""vorausblick"", welches hat weniger Buchstaben? ","['offizielle', 'vorausblick']",offizielle, offizielle bl
"F: Welches Wort hat weniger Buchstaben, ""war"" oder ""viel""? A:","['war', 'viel']",war, viel?
"F: Welches Wort ist kuerzer, ""solches"" oder ""sehen ""? A:","['solches', 'sehen ']",sehen , solches wort i
"Von den Woertern ""tabuisieren"" und ""allerdings"", welches hat weniger Buchstaben? ","['tabuisieren', 'allerdings']",allerdings, tabuisieren
"F: Welches Wort hat weniger Buchstaben, ""erst"" oder ""ehe""? A:","['erst', 'ehe']",ehe, ersthe?
"F: Welches Wort ist kuerzer, ""abholen"" oder ""bekannte""? A:","['abholen', 'bekannte']",abholen, abholen?
"F: Welches Wort hat weniger Buchstaben, ""ist"" oder ""zeit""? A:","['ist', 'zeit']",ist," zeitung""? a"
"F: Welches Wort ist kuerzer, ""dabei"" oder ""anteil""? A:","['dabei', 'anteil']",dabei, anteilieilie
"Von den Woertern ""kehlkoepfe"" und ""kreativen"", welches hat weniger Buchstaben? ","['kehlkoepfe', 'kreativen']",kreativen, kehlkoepfe
"F: Welches Wort hat weniger Buchstaben, ""da"" oder ""mit""? A:","['da', 'mit']",da, mitter?
"Von den Woertern ""verlieren"" und ""variabel"", welches hat weniger Buchstaben? ","['verlieren', 'variabel']",variabel, verlieren?
"Von den Woertern ""haarspitzen"" und ""allerdings"", welches hat weniger Buchstaben? ","['haarspitzen', 'allerdings']",allerdings, haarspitzen?
"F: Welches Wort hat weniger Buchstaben, ""sich"" oder ""die""? A:","['sich', 'die']",die," die""? a:"
"Von den Woertern ""tafelwasser"" und ""vaeterlich"", welches hat weniger Buchstaben? ","['tafelwasser', 'vaeterlich']",vaeterlich, tafelwass
"F: Welches Wort hat weniger Buchstaben, ""ganz"" oder ""daher""? A:","['ganz', 'daher']",ganz, daher?
"Von den Woertern ""taeterprofil"" und ""verhaeltnis"", welches hat weniger Buchstaben? ","['taeterprofil', 'verhaeltnis']",verhaeltnis, verhaeltnis
"F: Welches Wort ist kuerzer, ""weinen"" oder ""gewinnt""? A:","['weinen', 'gewinnt']",weinen, weinenenen
"Von den Woertern ""vereinigen"" und ""wachmaenner"", welches hat weniger Buchstaben? ","['vereinigen', 'wachmaenner']",vereinigen, wachmaenner
"Von den Woertern ""veranstalt"" und ""verstehen"", welches hat weniger Buchstaben? ","['veranstalt', 'verstehen']",verstehen, veranstalt
"F: Welches Wort ist kuerzer, ""lebende"" oder ""darueber""? A:","['lebende', 'darueber']",lebende," darueber""? a"
"F: Welches Wort hat weniger Buchstaben, ""diese"" oder ""auch""? A:","['diese', 'auch']",auch, auchstaben
"F: Welches Wort hat weniger Buchstaben, ""dann"" oder ""haben""? A:","['dann', 'haben']",dann, dann?
"F: Welches Wort hat weniger Buchstaben, ""sind"" oder ""haben""? A:","['sind', 'haben']",sind, sinderella fris
"F: Welches Wort ist kuerzer, ""voellig"" oder ""darueber""? A:","['voellig', 'darueber']",voellig," darueber""? a"
"F: Welches Wort ist kuerzer, ""weinen"" oder ""einfach""? A:","['weinen', 'einfach']",weinen," einfach""?"
"F: Welches Wort ist kuerzer, ""pulvrig"" oder ""erzaehlt""? A:","['pulvrig', 'erzaehlt']",pulvrig, erzaehlt?
"Von den Woertern ""bedeutung"" und ""erzaehlt"", welches hat weniger Buchstaben? ","['bedeutung', 'erzaehlt']",erzaehlt, erzaehltung
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""bald""? A:","['ich', 'bald']",ich, baldwin?
"F: Welches Wort hat weniger Buchstaben, ""dann"" oder ""nun""? A:","['dann', 'nun']",nun, dann?
"F: Welches Wort ist kuerzer, ""gespuert"" oder ""beweise""? A:","['gespuert', 'beweise']",beweise," beweise""? a"
"F: Welches Wort ist kuerzer, ""erzaehlt"" oder ""gedanke""? A:","['erzaehlt', 'gedanke']",gedanke, erzaehlt?
"F: Welches Wort hat weniger Buchstaben, ""aus"" oder ""es""? A:","['aus', 'es']",es," esch ""es""?"
"F: Welches Wort ist kuerzer, ""abschied"" oder ""gedanke""? A:","['abschied', 'gedanke']",gedanke," gedanke""?"
"F: Welches Wort ist kuerzer, ""mehrere"" oder ""koennt""? A:","['mehrere', 'koennt']",koennt, mehrerere
"F: Welches Wort ist kuerzer, ""bestens"" oder ""tragen""? A:","['bestens', 'tragen']",tragen, tragen?
"F: Welches Wort hat weniger Buchstaben, ""nie"" oder ""im""? A:","['nie', 'im']",im, niehstab
"F: Welches Wort ist kuerzer, ""beenden"" oder ""geborene""? A:","['beenden', 'geborene']",beenden," geborene""?"
"F: Welches Wort hat weniger Buchstaben, ""rot"" oder ""zeit""? A:","['rot', 'zeit']",rot, rotunden?
"Von den Woertern ""versucht"" und ""obduktion"", welches hat weniger Buchstaben? ","['versucht', 'obduktion']",versucht, versuchtit?
"F: Welches Wort hat weniger Buchstaben, ""haben"" oder ""sich""? A:","['haben', 'sich']",sich," sich""? a:"
"F: Welches Wort hat weniger Buchstaben, ""muss"" oder ""waren""? A:","['muss', 'waren']",muss, warennen?
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""sind""? A:","['die', 'sind']",die," die""? a:"
"Von den Woertern ""verteilung"" und ""gemeinsam"", welches hat weniger Buchstaben? ","['verteilung', 'gemeinsam']",gemeinsam, gemeinsam?
"F: Welches Wort ist kuerzer, ""bekannte"" oder ""bestens""? A:","['bekannte', 'bestens']",bestens," bestens""? a:"
"F: Welches Wort hat weniger Buchstaben, ""reden"" oder ""sich""? A:","['reden', 'sich']",sich," sich""? a:"
"F: Welches Wort hat weniger Buchstaben, ""nie"" oder ""nach""? A:","['nie', 'nach']",nie," nach ""nie""?"
"F: Welches Wort ist kuerzer, ""reden"" oder ""fragen""? A:","['reden', 'fragen']",reden," fragen""? a:"
"Von den Woertern ""jobcenter"" und ""plakatwand"", welches hat weniger Buchstaben? ","['jobcenter', 'plakatwand']",jobcenter, plakatwand
"F: Welches Wort ist kuerzer, ""beweise"" oder ""bruellen""? A:","['beweise', 'bruellen']",beweise, bruellen?
"F: Welches Wort ist kuerzer, ""daran"" oder ""graben""? A:","['daran', 'graben']",daran," graben""? a:"
"F: Welches Wort ist kuerzer, ""tragen"" oder ""anderen""? A:","['tragen', 'anderen']",tragen," anderen""? a"
"Von den Woertern ""iteration"" und ""beispiel"", welches hat weniger Buchstaben? ","['iteration', 'beispiel']",beispiel, iteration?
"F: Welches Wort ist kuerzer, ""entsteht"" oder ""einfach""? A:","['entsteht', 'einfach']",einfach," einfach""?"
"F: Welches Wort hat weniger Buchstaben, ""bald"" oder ""nun""? A:","['bald', 'nun']",nun, baldwin?
"F: Welches Wort hat weniger Buchstaben, ""erst"" oder ""war""? A:","['erst', 'war']",war, erststaben
"F: Welches Wort hat weniger Buchstaben, ""anteil"" oder ""haben""? A:","['anteil', 'haben']",haben, anteilieilie
"Von den Woertern ""erkenntnisse"" und ""wachmaenner"", welches hat weniger Buchstaben? ","['erkenntnisse', 'wachmaenner']",wachmaenner, erkenntnisse
"F: Welches Wort hat weniger Buchstaben, ""sehr"" oder ""sowie""? A:","['sehr', 'sowie']",sehr," sowie""? a"
"Von den Woertern ""fachbuecher"" und ""haarstraehne"", welches hat weniger Buchstaben? ","['fachbuecher', 'haarstraehne']",fachbuecher, haarstraehne
"F: Welches Wort ist kuerzer, ""erzaehlt"" oder ""einfach""? A:","['erzaehlt', 'einfach']",einfach, erzaehlt?
"Von den Woertern ""fachbuecher"" und ""plakatwand"", welches hat weniger Buchstaben? ","['fachbuecher', 'plakatwand']",plakatwand, plakatwand
"Von den Woertern ""gasfoermig"" und ""tafelwasser"", welches hat weniger Buchstaben? ","['gasfoermig', 'tafelwasser']",gasfoermig, tafelwass
"F: Welches Wort ist kuerzer, ""versucht"" oder ""abholen""? A:","['versucht', 'abholen']",abholen, abholen?
"F: Welches Wort hat weniger Buchstaben, ""der"" oder ""er""? A:","['der', 'er']",er," der woertern """
"Von den Woertern ""unablaessiggleichstand"" und ""plakatwand"", welches hat weniger Buchstaben? ","['unablaessiggleichstand', 'plakatwand']",plakatwand, unablaessigg
"F: Welches Wort hat weniger Buchstaben, ""waren"" oder ""hier""? A:","['waren', 'hier']",hier," hierdecken""?"
"Von den Woertern ""kreativen"" und ""versucht"", welches hat weniger Buchstaben? ","['kreativen', 'versucht']",versucht, versuchtstab
"F: Welches Wort ist kuerzer, ""solches"" oder ""wirklich""? A:","['solches', 'wirklich']",solches, solches wort i
"F: Welches Wort hat weniger Buchstaben, ""ganz"" oder ""die""? A:","['ganz', 'die']",die," die""? a:"
"F: Welches Wort ist kuerzer, ""einfach"" oder ""tuefteln""? A:","['einfach', 'tuefteln']",einfach," einfach """
"F: Welches Wort hat weniger Buchstaben, ""in"" oder ""war""? A:","['in', 'war']",in, in war?
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""will""? A:","['all', 'will']",all, all?
"F: Welches Wort ist kuerzer, ""bestens"" oder ""sollen""? A:","['bestens', 'sollen']",sollen," bestens""? a:"
"F: Welches Wort ist kuerzer, ""jemand"" oder ""beweise""? A:","['jemand', 'beweise']",jemand," beweise""? a"
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""da""? A:","['all', 'da']",da, all?
"F: Welches Wort ist kuerzer, ""einfach"" oder ""geborene""? A:","['einfach', 'geborene']",einfach," einfach """
"F: Welches Wort hat weniger Buchstaben, ""hier"" oder ""ist""? A:","['hier', 'ist']",ist, hier?
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""rot""? A:","['ob', 'rot']",ob, oberschlag
"Von den Woertern ""effizient"" und ""wirklich"", welches hat weniger Buchstaben? ","['effizient', 'wirklich']",wirklich, effizient?
"F: Welches Wort ist kuerzer, ""gezeigt"" oder ""gebiss""? A:","['gezeigt', 'gebiss']",gebiss," gezeigt""?"
"F: Welches Wort ist kuerzer, ""besser"" oder ""nicht""? A:","['besser', 'nicht']",nicht, nicht an der
"F: Welches Wort hat weniger Buchstaben, ""nicht"" oder ""kann""? A:","['nicht', 'kann']",kann, nichtmitt
"F: Welches Wort hat weniger Buchstaben, ""lang"" oder ""wurde""? A:","['lang', 'wurde']",lang, langtaben?
"F: Welches Wort hat weniger Buchstaben, ""nicht"" oder ""hier""? A:","['nicht', 'hier']",hier," hierdecken""?"
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""lang""? A:","['ich', 'lang']",ich, ichstaben
"F: Welches Wort hat weniger Buchstaben, ""dann"" oder ""war""? A:","['dann', 'war']",war," warlen ""warlen"
"F: Welches Wort hat weniger Buchstaben, ""wenn"" oder ""aus""? A:","['wenn', 'aus']",aus," aus ""aus""?"
"Von den Woertern ""polaritaet"" und ""kreativen"", welches hat weniger Buchstaben? ","['polaritaet', 'kreativen']",kreativen, polaritaetter?
"F: Welches Wort hat weniger Buchstaben, ""sie"" oder ""will""? A:","['sie', 'will']",sie, sie auf das
"Von den Woertern ""verabredung"" und ""rechenfehler"", welches hat weniger Buchstaben? ","['verabredung', 'rechenfehler']",verabredung, verabredungung
"F: Welches Wort ist kuerzer, ""mulmig"" oder ""bestens""? A:","['mulmig', 'bestens']",mulmig," mulmig""? a"
"F: Welches Wort ist kuerzer, ""pulvrig"" oder ""koennt""? A:","['pulvrig', 'koennt']",koennt," pulvrigrig""?"
"F: Welches Wort ist kuerzer, ""analog"" oder ""gedanke""? A:","['analog', 'gedanke']",analog," gedanke""?"
"F: Welches Wort ist kuerzer, ""bagger"" oder ""beweise""? A:","['bagger', 'beweise']",bagger, bagger?
"F: Welches Wort ist kuerzer, ""bruellen"" oder ""machtwort""? A:","['bruellen', 'machtwort']",bruellen," machtwort""? a"
"Von den Woertern ""jobcenter"" und ""entwickeln"", welches hat weniger Buchstaben? ","['jobcenter', 'entwickeln']",jobcenter, entwickeln
"F: Welches Wort hat weniger Buchstaben, ""weinen"" oder ""diese""? A:","['weinen', 'diese']",diese," diesee""? a"
"F: Welches Wort hat weniger Buchstaben, ""ehe"" oder ""er""? A:","['ehe', 'er']",er, ehehehehe
"F: Welches Wort ist kuerzer, ""gedanke"" oder ""zwischen""? A:","['gedanke', 'zwischen']",gedanke," zwischen""? a"
"Von den Woertern ""offensiv"" und ""erfahrung"", welches hat weniger Buchstaben? ","['offensiv', 'erfahrung']",offensiv, erfahrung
"F: Welches Wort ist kuerzer, ""beweise"" oder ""laufen""? A:","['beweise', 'laufen']",laufen, laufenzenen
"Von den Woertern ""obduktion"" und ""abschied"", welches hat weniger Buchstaben? ","['obduktion', 'abschied']",abschied, abschied?
"F: Welches Wort hat weniger Buchstaben, ""kann"" oder ""ein""? A:","['kann', 'ein']",ein, ein?
"Von den Woertern ""variabel"" und ""beruflich"", welches hat weniger Buchstaben? ","['variabel', 'beruflich']",variabel, beruflichlichlich
