Input,Options,Expected,Predicted
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""journal"" oder ""jet""? A:","['journal', 'jet']",jet," journal""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""onkel"" oder ""oper""? A:","['onkel', 'oper']",onkel," onkel""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""club"" und ""creme"" kommt zuerst? A:","['club', 'creme']",club, creme brotter
"Welches von den Woertern ""unterricht"" und ""unfall"", kommt alphabetisch zuerst? ","['unterricht', 'unfall']",unfall," unfall"", kom"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""objekt"" oder ""original""? A:","['objekt', 'original']",objekt," energie""? a"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kabel"" oder ""kamm""? A:","['kabel', 'kamm']",kabel, kabel reihen
"Welches von den Woertern ""pistole"" und ""pilot"", kommt alphabetisch zuerst? ","['pistole', 'pilot']",pilot, pistole?
"Welches von den Woertern ""post"" und ""pilot"", kommt alphabetisch zuerst? ","['post', 'pilot']",pilot, postpilot von den
"F: In alphabetischer Reihenfolge, welches der Woerter ""edelstein"" und ""eingang"" kommt zuerst? A:","['edelstein', 'eingang']",edelstein, eingangang fro
"Welches von den Woertern ""rucksack"" und ""rubin"", kommt alphabetisch zuerst? ","['rucksack', 'rubin']",rubin, rucksack?
"Welches von den Woertern ""post"" und ""park"", kommt alphabetisch zuerst? ","['post', 'park']",park," post office und ""par"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""melone"" oder ""monitor""? A:","['melone', 'monitor']",melone, dieseeiler
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""joystick"" oder ""joker""? A:","['joystick', 'joker']",joker," jokerstick""? a"
"Welches von den Woertern ""pfad"" und ""pfirsich"", kommt alphabetisch zuerst? ","['pfad', 'pfirsich']",pfad, pfirsich?
"F: In alphabetischer Reihenfolge, welches der Woerter ""gurke"" und ""gutschein"" kommt zuerst? A:","['gurke', 'gutschein']",gurke," gurkelichten""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""bastel"" und ""burg"" kommt zuerst? A:","['bastel', 'burg']",bastel, burgundy reihen
"F: In alphabetischer Reihenfolge, welches der Woerter ""biene"" und ""bastel"" kommt zuerst? A:","['biene', 'bastel']",bastel," biene""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""durst"" und ""dezember"" kommt zuerst? A:","['durst', 'dezember']",dezember, dezemberemberember
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""niveau"" oder ""nuss""? A:","['niveau', 'nuss']",niveau, niveauerst
"Welches von den Woertern ""reise"" und ""rasierer"", kommt alphabetisch zuerst? ","['reise', 'rasierer']",rasierer, rasierer?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kiste"" oder ""kreide""? A:","['kiste', 'kreide']",kiste, kiste lied to
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""laser"" oder ""lust""? A:","['laser', 'lust']",laser," laser""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""giebel"" und ""gans"" kommt zuerst? A:","['giebel', 'gans']",gans," gansael """
"Welches von den Woertern ""wunsch"" und ""wuerfel"", kommt alphabetisch zuerst? ","['wunsch', 'wuerfel']",wuerfel, wuerfeltern
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""keks"" oder ""kamin""? A:","['keks', 'kamin']",kamin," keksin""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""ente"" und ""eile"" kommt zuerst? A:","['ente', 'eile']",eile," enteile""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""bohne"" und ""bauch"" kommt zuerst? A:","['bohne', 'bauch']",bauch, bauchschnehmen
"Welches von den Woertern ""rubin"" und ""rand"", kommt alphabetisch zuerst? ","['rubin', 'rand']",rand, randy?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""igel"" oder ""ikone""? A:","['igel', 'ikone']",igel, igelangelobl
"F: In alphabetischer Reihenfolge, welches der Woerter ""besen"" und ""brett"" kommt zuerst? A:","['besen', 'brett']",besen, brett brett brett brett brett
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lampe"" oder ""landschaft""? A:","['lampe', 'landschaft']",lampe," landschaft""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nadelbaum"" oder ""narbe""? A:","['nadelbaum', 'narbe']",nadelbaum," narbe""?"
"Welches von den Woertern ""tisch"" und ""telefon"", kommt alphabetisch zuerst? ","['tisch', 'telefon']",telefon, telefon?
"F: In alphabetischer Reihenfolge, welches der Woerter ""café"" und ""camping"" kommt zuerst? A:","['café', 'camping']",café, campinging in camping
"F: In alphabetischer Reihenfolge, welches der Woerter ""fahrrad"" und ""flugzeug"" kommt zuerst? A:","['fahrrad', 'flugzeug']",fahrrad, fahrradze
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""institut"" oder ""iglu""? A:","['institut', 'iglu']",iglu, igluerst
"F: In alphabetischer Reihenfolge, welches der Woerter ""ego"" und ""edelstein"" kommt zuerst? A:","['ego', 'edelstein']",edelstein, egoldstein re
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nuss"" oder ""nase""? A:","['nuss', 'nase']",nase," naseerst""?"
"Welches von den Woertern ""turm"" und ""tasche"", kommt alphabetisch zuerst? ","['turm', 'tasche']",tasche, taschemt alphabet
"F: In alphabetischer Reihenfolge, welches der Woerter ""geburt"" und ""gedicht"" kommt zuerst? A:","['geburt', 'gedicht']",geburt, geburtstag
"Welches von den Woertern ""traktor"" und ""treppe"", kommt alphabetisch zuerst? ","['traktor', 'treppe']",traktor, traktorst?
"F: In alphabetischer Reihenfolge, welches der Woerter ""gummi"" und ""gegner"" kommt zuerst? A:","['gummi', 'gegner']",gegner, ggummi?
"Welches von den Woertern ""puppe"" und ""parfum"", kommt alphabetisch zuerst? ","['puppe', 'parfum']",parfum, parfummi?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ofen"" oder ""original""? A:","['ofen', 'original']",ofen, ofenenenen
"F: In alphabetischer Reihenfolge, welches der Woerter ""bein"" und ""bohne"" kommt zuerst? A:","['bein', 'bohne']",bein, beinbeinbe
"F: In alphabetischer Reihenfolge, welches der Woerter ""experte"" und ""eimer"" kommt zuerst? A:","['experte', 'eimer']",eimer, eimer reihen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jacke"" oder ""jet""? A:","['jacke', 'jet']",jacke," jacke""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""ersatz"" und ""eule"" kommt zuerst? A:","['ersatz', 'eule']",ersatz, eulemann rei
"F: In alphabetischer Reihenfolge, welches der Woerter ""hobby"" und ""hut"" kommt zuerst? A:","['hobby', 'hut']",hobby," hutter ""hut"
"Welches von den Woertern ""takt"" und ""telefon"", kommt alphabetisch zuerst? ","['takt', 'telefon']",takt, taktaktak
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""input"" oder ""isolierung""? A:","['input', 'isolierung']",input, input reihen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kaffee"" oder ""krug""? A:","['kaffee', 'krug']",kaffee, kaffee reihen
"F: In alphabetischer Reihenfolge, welches der Woerter ""chili"" und ""club"" kommt zuerst? A:","['chili', 'club']",chili, chili peppers?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""inhalt"" oder ""irrtum""? A:","['inhalt', 'irrtum']",inhalt, inhaltum?
"Welches von den Woertern ""urlaub"" und ""uniform"", kommt alphabetisch zuerst? ","['urlaub', 'uniform']",uniform, urlaub?
"Welches von den Woertern ""volk"" und ""verhalten"", kommt alphabetisch zuerst? ","['volk', 'verhalten']",verhalten, verhalten?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ohr"" oder ""orkan""? A:","['ohr', 'orkan']",ohr, ohrwasser
"Welches von den Woertern ""unwetter"" und ""umwelt"", kommt alphabetisch zuerst? ","['unwetter', 'umwelt']",umwelt," umwelt ""um"
"Welches von den Woertern ""park"" und ""puppe"", kommt alphabetisch zuerst? ","['park', 'puppe']",park, parkommt
"Welches von den Woertern ""plakat"" und ""pilot"", kommt alphabetisch zuerst? ","['plakat', 'pilot']",pilot, plakatuer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""luege"" oder ""leiche""? A:","['luege', 'leiche']",leiche," leiche""? a"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""markt"" oder ""mango""? A:","['markt', 'mango']",mango," markt""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""chronik"" und ""chili"" kommt zuerst? A:","['chronik', 'chili']",chili," chronik""? a"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""intensitaet"" oder ""ideal""? A:","['intensitaet', 'ideal']",ideal, insectivyst
"F: In alphabetischer Reihenfolge, welches der Woerter ""feind"" und ""fuchs"" kommt zuerst? A:","['feind', 'fuchs']",feind, feindsfeind
"Welches von den Woertern ""ratgeber"" und ""rose"", kommt alphabetisch zuerst? ","['ratgeber', 'rose']",ratgeber, ratgebertker
"Welches von den Woertern ""tanne"" und ""tuer"", kommt alphabetisch zuerst? ","['tanne', 'tuer']",tanne, tanne von den wo
"Welches von den Woertern ""umsatz"" und ""umschlag"", kommt alphabetisch zuerst? ","['umsatz', 'umschlag']",umsatz,umschlag?
"Welches von den Woertern ""verhalten"" und ""vater"", kommt alphabetisch zuerst? ","['verhalten', 'vater']",vater, verhalten von den
"F: In alphabetischer Reihenfolge, welches der Woerter ""experte"" und ""erdbeere"" kommt zuerst? A:","['experte', 'erdbeere']",erdbeere, erdbeereere
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""opfer"" oder ""ohr""? A:","['opfer', 'ohr']",ohr, ohr?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""indigo"" oder ""inselstaat""? A:","['indigo', 'inselstaat']",indigo, indigo?
"Welches von den Woertern ""rinde"" und ""rakete"", kommt alphabetisch zuerst? ","['rinde', 'rakete']",rakete, rinde knobl
"F: In alphabetischer Reihenfolge, welches der Woerter ""energie"" und ""epos"" kommt zuerst? A:","['energie', 'epos']",energie," energie""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""interview"" oder ""inhalt""? A:","['interview', 'inhalt']",inhalt, interview reihen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""intelligenz"" oder ""irrtum""? A:","['intelligenz', 'irrtum']",intelligenz, irrtum?
"Welches von den Woertern ""wand"" und ""welt"", kommt alphabetisch zuerst? ","['wand', 'welt']",wand, wohnzuer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""imbiss"" oder ""index""? A:","['imbiss', 'index']",imbiss, imbissimb
"F: In alphabetischer Reihenfolge, welches der Woerter ""hubschrauber"" und ""herz"" kommt zuerst? A:","['hubschrauber', 'herz']",herz, hubschrauber
"F: In alphabetischer Reihenfolge, welches der Woerter ""chiffre"" und ""chef"" kommt zuerst? A:","['chiffre', 'chef']",chef, chili peppers?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lehre"" oder ""luege""? A:","['lehre', 'luege']",lehre, lehrerere
"F: In alphabetischer Reihenfolge, welches der Woerter ""hobby"" und ""huegel"" kommt zuerst? A:","['hobby', 'huegel']",hobby," hobby ""hue"
"F: In alphabetischer Reihenfolge, welches der Woerter ""eingang"" und ""erdbeere"" kommt zuerst? A:","['eingang', 'erdbeere']",eingang, einganganneere
"F: In alphabetischer Reihenfolge, welches der Woerter ""gebirge"" und ""genie"" kommt zuerst? A:","['gebirge', 'genie']",gebirge, gebirgebirge
"F: In alphabetischer Reihenfolge, welches der Woerter ""helm"" und ""hand"" kommt zuerst? A:","['helm', 'hand']",hand, handball reihen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""orange"" oder ""orchidee""? A:","['orange', 'orchidee']",orange, orange blossom?
"F: In alphabetischer Reihenfolge, welches der Woerter ""buchstabe"" und ""biene"" kommt zuerst? A:","['buchstabe', 'biene']",biene, biene?
"Welches von den Woertern ""warenkorb"" und ""wasser"", kommt alphabetisch zuerst? ","['warenkorb', 'wasser']",warenkorb, wasserbrett
"F: In alphabetischer Reihenfolge, welches der Woerter ""direktor"" und ""duebel"" kommt zuerst? A:","['direktor', 'duebel']",direktor, duebelorma
"F: In alphabetischer Reihenfolge, welches der Woerter ""eis"" und ""etikett"" kommt zuerst? A:","['eis', 'etikett']",eis," eiskett """
"Welches von den Woertern ""vogel"" und ""vermoegen"", kommt alphabetisch zuerst? ","['vogel', 'vermoegen']",vermoegen, vermoegen?
"Welches von den Woertern ""vase"" und ""verstand"", kommt alphabetisch zuerst? ","['vase', 'verstand']",vase, verstand?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kueche"" oder ""kreide""? A:","['kueche', 'kreide']",kreide," kreidee""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""muetze"" oder ""markt""? A:","['muetze', 'markt']",markt, markt?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ort"" oder ""ohrwurm""? A:","['ort', 'ohrwurm']",ohrwurm, ohrwurm
"Welches von den Woertern ""topf"" und ""ticket"", kommt alphabetisch zuerst? ","['topf', 'ticket']",ticket, topf?
"F: In alphabetischer Reihenfolge, welches der Woerter ""gans"" und ""gabelung"" kommt zuerst? A:","['gans', 'gabelung']",gabelung, gabelungungung
"Welches von den Woertern ""uferweg"" und ""umhang"", kommt alphabetisch zuerst? ","['uferweg', 'umhang']",uferweg, umhanghanghanghang
"Welches von den Woertern ""trainer"" und ""turm"", kommt alphabetisch zuerst? ","['trainer', 'turm']",trainer, trainerst?
"F: In alphabetischer Reihenfolge, welches der Woerter ""durst"" und ""donner"" kommt zuerst? A:","['durst', 'donner']",donner, donnerst durs
"F: In alphabetischer Reihenfolge, welches der Woerter ""eimer"" und ""eile"" kommt zuerst? A:","['eimer', 'eile']",eile, eimer reihen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""image"" oder ""interview""? A:","['image', 'interview']",image, image image image image image
"F: In alphabetischer Reihenfolge, welches der Woerter ""burg"" und ""berg"" kommt zuerst? A:","['burg', 'berg']",berg, burgburgburgburgburg
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""loewe"" oder ""lachen""? A:","['loewe', 'lachen']",lachen," lachen""? a:"
"Welches von den Woertern ""urlaub"" und ""umstand"", kommt alphabetisch zuerst? ","['urlaub', 'umstand']",umstand, umstand ansches von
"F: In alphabetischer Reihenfolge, welches der Woerter ""funkgeraet"" und ""fenster"" kommt zuerst? A:","['funkgeraet', 'fenster']",fenster, fensteraet
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""klee"" oder ""kanzel""? A:","['klee', 'kanzel']",kanzel," kanzel""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""luege"" oder ""lappen""? A:","['luege', 'lappen']",lappen," lumen""? a"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lack"" oder ""laser""? A:","['lack', 'laser']",lack," laser""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""diamant"" und ""drucker"" kommt zuerst? A:","['diamant', 'drucker']",diamant, diamant laer
"F: In alphabetischer Reihenfolge, welches der Woerter ""drama"" und ""drucker"" kommt zuerst? A:","['drama', 'drucker']",drama," drucker ""dr"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kueche"" oder ""klavier""? A:","['kueche', 'klavier']",klavier, klavier?
"F: In alphabetischer Reihenfolge, welches der Woerter ""funk"" und ""feld"" kommt zuerst? A:","['funk', 'feld']",feld, funkier rei
"Welches von den Woertern ""rueckkehr"" und ""ratte"", kommt alphabetisch zuerst? ","['rueckkehr', 'ratte']",ratte, ratteeckke
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""laterne"" oder ""liter""? A:","['laterne', 'liter']",laterne," laternefolge,"
"Welches von den Woertern ""radio"" und ""roboter"", kommt alphabetisch zuerst? ","['radio', 'roboter']",radio, roboterst?
"F: In alphabetischer Reihenfolge, welches der Woerter ""echo"" und ""eingang"" kommt zuerst? A:","['echo', 'eingang']",echo, echoang der woer
"Welches von den Woertern ""wimper"" und ""wurst"", kommt alphabetisch zuerst? ","['wimper', 'wurst']",wimper, wurst?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nadel"" oder ""nest""? A:","['nadel', 'nest']",nadel," nestor""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""maske"" oder ""modell""? A:","['maske', 'modell']",maske," maskevogel""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jeans"" oder ""jaeger""? A:","['jeans', 'jaeger']",jaeger, jaeger rei
"F: In alphabetischer Reihenfolge, welches der Woerter ""formel"" und ""flasche"" kommt zuerst? A:","['formel', 'flasche']",flasche," flasche""?"
"Welches von den Woertern ""plastik"" und ""park"", kommt alphabetisch zuerst? ","['plastik', 'park']",park, plastik?
"Welches von den Woertern ""perle"" und ""puppe"", kommt alphabetisch zuerst? ","['perle', 'puppe']",perle," perleiterung """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""magnet"" oder ""muenze""? A:","['magnet', 'muenze']",magnet, magnetze?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""mauer"" oder ""maschine""? A:","['mauer', 'maschine']",maschine, maschine?
"F: In alphabetischer Reihenfolge, welches der Woerter ""clip"" und ""chaos"" kommt zuerst? A:","['clip', 'chaos']",chaos, chaos publikum
"Welches von den Woertern ""palme"" und ""pause"", kommt alphabetisch zuerst? ","['palme', 'pause']",palme, palme das norm
"Welches von den Woertern ""umsatz"" und ""uhu"", kommt alphabetisch zuerst? ","['umsatz', 'uhu']",uhu, umuerst?
"Welches von den Woertern ""rubin"" und ""riegel"", kommt alphabetisch zuerst? ","['rubin', 'riegel']",riegel, riegel?
"F: In alphabetischer Reihenfolge, welches der Woerter ""glas"" und ""gaensehaut"" kommt zuerst? A:","['glas', 'gaensehaut']",gaensehaut," taensehaut """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""impuls"" oder ""institut""? A:","['impuls', 'institut']",impuls," institut""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""oma"" oder ""olive""? A:","['oma', 'olive']",olive, omaha rei
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""index"" oder ""institut""? A:","['index', 'institut']",index, institut?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""intensitaet"" oder ""inhalt""? A:","['intensitaet', 'inhalt']",inhalt, inhalt?
"Welches von den Woertern ""veranda"" und ""volk"", kommt alphabetisch zuerst? ","['veranda', 'volk']",veranda," veranda, veranda"
"Welches von den Woertern ""seife"" und ""schnee"", kommt alphabetisch zuerst? ","['seife', 'schnee']",schnee," seife und ""sch"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kamm"" oder ""konzert""? A:","['kamm', 'konzert']",kamm," kommt""?"
"Welches von den Woertern ""stuhl"" und ""schrank"", kommt alphabetisch zuerst? ","['stuhl', 'schrank']",schrank, schrank von den
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""keks"" oder ""krug""? A:","['keks', 'krug']",keks," keksinhalt""?"
"Welches von den Woertern ""taste"" und ""tanne"", kommt alphabetisch zuerst? ","['taste', 'tanne']",tanne, taste?
"F: In alphabetischer Reihenfolge, welches der Woerter ""dach"" und ""doktor"" kommt zuerst? A:","['dach', 'doktor']",dach, dachsdorf
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""intelligenz"" oder ""inselstaat""? A:","['intelligenz', 'inselstaat']",inselstaat, inselstaat?
"Welches von den Woertern ""uniform"" und ""uhr"", kommt alphabetisch zuerst? ","['uniform', 'uhr']",uhr, uhrst?
"F: In alphabetischer Reihenfolge, welches der Woerter ""epos"" und ""erde"" kommt zuerst? A:","['epos', 'erde']",epos, eposke rei
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""leiter"" oder ""lappen""? A:","['leiter', 'lappen']",lappen," lappen""? a"
"Welches von den Woertern ""urlaub"" und ""umsatz"", kommt alphabetisch zuerst? ","['urlaub', 'umsatz']",umsatz, urlaub?
"F: In alphabetischer Reihenfolge, welches der Woerter ""flocke"" und ""fuchs"" kommt zuerst? A:","['flocke', 'fuchs']",flocke, fuchs der wo
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""luege"" oder ""liter""? A:","['luege', 'liter']",liter, liter?
"F: In alphabetischer Reihenfolge, welches der Woerter ""duebel"" und ""dezember"" kommt zuerst? A:","['duebel', 'dezember']",dezember, dezemberemberember
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iglu"" oder ""interview""? A:","['iglu', 'interview']",iglu, igluerst
"Welches von den Woertern ""treppe"" und ""ticket"", kommt alphabetisch zuerst? ","['treppe', 'ticket']",ticket, tiketeus
"F: In alphabetischer Reihenfolge, welches der Woerter ""balkon"" und ""becher"" kommt zuerst? A:","['balkon', 'becher']",balkon, balkon rei
"Welches von den Woertern ""puppe"" und ""papier"", kommt alphabetisch zuerst? ","['puppe', 'papier']",papier, papier mache?
"Welches von den Woertern ""umlauf"" und ""urlaub"", kommt alphabetisch zuerst? ","['umlauf', 'urlaub']",umlauf, umlauf?
"F: In alphabetischer Reihenfolge, welches der Woerter ""decke"" und ""durst"" kommt zuerst? A:","['decke', 'durst']",decke," decke""?"
"Welches von den Woertern ""umlauf"" und ""ursache"", kommt alphabetisch zuerst? ","['umlauf', 'ursache']",umlauf, umlaufen
"F: In alphabetischer Reihenfolge, welches der Woerter ""gebirge"" und ""geist"" kommt zuerst? A:","['gebirge', 'geist']",gebirge, gebirgeist re
"Welches von den Woertern ""wein"" und ""wurst"", kommt alphabetisch zuerst? ","['wein', 'wurst']",wein, wurst?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kissen"" oder ""krebs""? A:","['kissen', 'krebs']",kissen," kissen""?"
"Welches von den Woertern ""vorrat"" und ""viertel"", kommt alphabetisch zuerst? ","['vorrat', 'viertel']",viertel, viertelwo
"Welches von den Woertern ""schnee"" und ""stern"", kommt alphabetisch zuerst? ","['schnee', 'stern']",schnee, schnee von den wo
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ofen"" oder ""oval""? A:","['ofen', 'oval']",ofen," ovalen""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""ferse"" und ""flasche"" kommt zuerst? A:","['ferse', 'flasche']",ferse, ferse fraktion
"F: In alphabetischer Reihenfolge, welches der Woerter ""garten"" und ""glockenspiel"" kommt zuerst? A:","['garten', 'glockenspiel']",garten, glockenspiel
"F: In alphabetischer Reihenfolge, welches der Woerter ""glockenspiel"" und ""gans"" kommt zuerst? A:","['glockenspiel', 'gans']",gans, glockenspiel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""notiz"" oder ""nadel""? A:","['notiz', 'nadel']",nadel, nadelizielle
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kreide"" oder ""kissen""? A:","['kreide', 'kissen']",kissen," kissen""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nebel"" oder ""neid""? A:","['nebel', 'neid']",nebel," nebel ""nebel"
"Welches von den Woertern ""post"" und ""pferd"", kommt alphabetisch zuerst? ","['post', 'pferd']",pferd, postcards von den
"F: In alphabetischer Reihenfolge, welches der Woerter ""ecke"" und ""eimer"" kommt zuerst? A:","['ecke', 'eimer']",ecke, ecke der woer
"F: In alphabetischer Reihenfolge, welches der Woerter ""ecke"" und ""edelstein"" kommt zuerst? A:","['ecke', 'edelstein']",ecke, ecke speerst
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""neid"" oder ""nudel""? A:","['neid', 'nudel']",neid, neidelberg?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""note"" oder ""nutzung""? A:","['note', 'nutzung']",note, nutzungungung
"F: In alphabetischer Reihenfolge, welches der Woerter ""boot"" und ""biber"" kommt zuerst? A:","['boot', 'biber']",biber, bootlusters der
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""neffe"" oder ""nutzung""? A:","['neffe', 'nutzung']",neffe," neffe""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jongleur"" oder ""jury""? A:","['jongleur', 'jury']",jongleur, jongleurst
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""luft"" oder ""lachen""? A:","['luft', 'lachen']",lachen," lachen""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""bastel"" und ""brille"" kommt zuerst? A:","['bastel', 'brille']",bastel, brille brille brill
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""milch"" oder ""maschine""? A:","['milch', 'maschine']",maschine, maschine?
"F: In alphabetischer Reihenfolge, welches der Woerter ""fazit"" und ""feld"" kommt zuerst? A:","['fazit', 'feld']",fazit, fazititit
"Welches von den Woertern ""rueckkehr"" und ""regen"", kommt alphabetisch zuerst? ","['rueckkehr', 'regen']",regen, rueckkehr
"F: In alphabetischer Reihenfolge, welches der Woerter ""hafen"" und ""hilfe"" kommt zuerst? A:","['hafen', 'hilfe']",hafen, hafenfolge
"F: In alphabetischer Reihenfolge, welches der Woerter ""gedicht"" und ""gans"" kommt zuerst? A:","['gedicht', 'gans']",gans," gansicht""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""dose"" und ""dichtung"" kommt zuerst? A:","['dose', 'dichtung']",dichtung, dose freunderschaft
"Welches von den Woertern ""schloss"" und ""stein"", kommt alphabetisch zuerst? ","['schloss', 'stein']",schloss, schloss von den
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""notiz"" oder ""nudel""? A:","['notiz', 'nudel']",notiz, notizel?
"F: In alphabetischer Reihenfolge, welches der Woerter ""humor"" und ""hemd"" kommt zuerst? A:","['humor', 'hemd']",hemd, hemdings der wo
"F: In alphabetischer Reihenfolge, welches der Woerter ""fahrrad"" und ""funk"" kommt zuerst? A:","['fahrrad', 'funk']",fahrrad, fahrrad?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jeans"" oder ""januar""? A:","['jeans', 'januar']",januar," januar""? a"
"Welches von den Woertern ""rasen"" und ""rasierer"", kommt alphabetisch zuerst? ","['rasen', 'rasierer']",rasen, rasenkerkerker
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nudel"" oder ""nager""? A:","['nudel', 'nager']",nager, nudelweg
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jurist"" oder ""junge""? A:","['jurist', 'junge']",junge," jurist""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""liter"" oder ""latz""? A:","['liter', 'latz']",latz, latz?
"Welches von den Woertern ""plakat"" und ""park"", kommt alphabetisch zuerst? ","['plakat', 'park']",park, plakatuer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""laden"" oder ""lilie""? A:","['laden', 'lilie']",laden," laden""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""edelstein"" und ""element"" kommt zuerst? A:","['edelstein', 'element']",edelstein, edelstein rei
"F: In alphabetischer Reihenfolge, welches der Woerter ""erde"" und ""einkauf"" kommt zuerst? A:","['erde', 'einkauf']",einkauf," einkauf""?"
"F: In alphabetischer Reihenfolge, welches der Woerter ""hilfe"" und ""herz"" kommt zuerst? A:","['hilfe', 'herz']",herz, hilfee rei
"Welches von den Woertern ""winkelmass"" und ""wuerfel"", kommt alphabetisch zuerst? ","['winkelmass', 'wuerfel']",winkelmass, wuerfel
