Input,Options,Expected,Predicted
"F: Welches Wort ist kuerzer, ""am"" oder ""bruellen""? A:","['am', 'bruellen']",am,am?
"F: Welches Wort ist kuerzer, ""solches"" oder ""ehrenlos""? A:","['solches', 'ehrenlos']",solches,solches?
"Von den Woertern ""muss"" und ""abschied"", welches hat weniger Buchstaben? ","['muss', 'abschied']",muss,muss?
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""zeit""? A:","['jemand', 'zeit']",zeit,zeit?
"F: Welches Wort hat weniger Buchstaben, ""aus"" oder ""anderen""? A:","['aus', 'anderen']",aus,aus?
"F: Welches Wort ist kuerzer, ""dann"" oder ""der""? A:","['dann', 'der']",der,"dann""? a:"
"F: Welches Wort hat weniger Buchstaben, ""mit"" oder ""abholen""? A:","['mit', 'abholen']",mit,"abholen""? a:"
"F: Welches Wort ist kuerzer, ""offensiv"" oder ""um""? A:","['offensiv', 'um']",um,um?
"Von den Woertern ""beispiel"" und ""will"", welches hat weniger Buchstaben? ","['beispiel', 'will']",will,will?
"F: Welches Wort hat weniger Buchstaben, ""zu"" oder ""los""? A:","['zu', 'los']",zu,"zu"" oder ""zu""? a:"
"Von den Woertern ""erzaehlt"" und ""dann"", welches hat weniger Buchstaben? ","['erzaehlt', 'dann']",dann,dann?
"F: Welches Wort hat weniger Buchstaben, ""los"" oder ""im""? A:","['los', 'im']",im,"im""? a:"
"Von den Woertern ""bedrohen"" und ""gezeigt"", welches hat weniger Buchstaben? ","['bedrohen', 'gezeigt']",gezeigt,gezeigt?
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""anderen""? A:","['ehrenlos', 'anderen']",anderen,"anderen""? a:"
"F: Welches Wort hat weniger Buchstaben, ""kann"" oder ""sollen""? A:","['kann', 'sollen']",kann,sollen?
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""der""? A:","['solches', 'der']",der,"der""? a:"
"F: Welches Wort ist kuerzer, ""erst"" oder ""ist""? A:","['erst', 'ist']",ist,"ist kuerzer, ""erst""? a:"
"F: Welches Wort hat weniger Buchstaben, ""pulvrig"" oder ""und""? A:","['pulvrig', 'und']",und,under-21 franchise.
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""er""? A:","['die', 'er']",er,die?
"Von den Woertern ""muss"" und ""erzaehlt"", welches hat weniger Buchstaben? ","['muss', 'erzaehlt']",muss,muss?
"F: Welches Wort ist kuerzer, ""und"" oder ""dann""? A:","['und', 'dann']",und,"und""? a:"
"F: Welches Wort ist kuerzer, ""weg"" oder ""lang""? A:","['weg', 'lang']",weg,lang?
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""will""? A:","['graben', 'will']",will,will?
"F: Welches Wort ist kuerzer, ""und"" oder ""erst""? A:","['und', 'erst']",und,"und""? a:"
"Von den Woertern ""blamabel"" und ""erst"", welches hat weniger Buchstaben? ","['blamabel', 'erst']",erst,erst buchstaben?
"Von den Woertern ""diese"" und ""fragen"", welches hat weniger Buchstaben? ","['diese', 'fragen']",diese,"diese"" weniger buchstaben"
"F: Welches Wort ist kuerzer, ""bestens"" oder ""versucht""? A:","['bestens', 'versucht']",bestens,"bestens""? a:"
"Von den Woertern ""ganz"" und ""tadellos"", welches hat weniger Buchstaben? ","['ganz', 'tadellos']",ganz,ganz?
"Von den Woertern ""pulvrig"" und ""wirklich"", welches hat weniger Buchstaben? ","['pulvrig', 'wirklich']",pulvrig,pulvrig?
"Von den Woertern ""nach"" und ""bevoelkerung"", welches hat weniger Buchstaben? ","['nach', 'bevoelkerung']",nach,nach?
"F: Welches Wort ist kuerzer, ""darueber"" oder ""da""? A:","['darueber', 'da']",da,darueber?
"F: Welches Wort ist kuerzer, ""ob"" oder ""ehrenlos""? A:","['ob', 'ehrenlos']",ob,"ob""? a:"
"F: Welches Wort hat weniger Buchstaben, ""analog"" oder ""muss""? A:","['analog', 'muss']",muss,analog?
"F: Welches Wort ist kuerzer, ""sich"" oder ""die""? A:","['sich', 'die']",die,die?
"F: Welches Wort hat weniger Buchstaben, ""pulvrig"" oder ""man""? A:","['pulvrig', 'man']",man,man?
"Von den Woertern ""wenn"" und ""erkenntnisse"", welches hat weniger Buchstaben? ","['wenn', 'erkenntnisse']",wenn,wenn?
"Von den Woertern ""will"" und ""ehrenlos"", welches hat weniger Buchstaben? ","['will', 'ehrenlos']",will,will?
"Von den Woertern ""bald"" und ""bekannte"", welches hat weniger Buchstaben? ","['bald', 'bekannte']",bald,bekannte?
"Von den Woertern ""bruellen"" und ""sich"", welches hat weniger Buchstaben? ","['bruellen', 'sich']",sich,sich?
"F: Welches Wort hat weniger Buchstaben, ""und"" oder ""gewinnt""? A:","['und', 'gewinnt']",und,"und""? a:"
"F: Welches Wort ist kuerzer, ""bestens"" oder ""bekannte""? A:","['bestens', 'bekannte']",bestens,bekannte?
"F: Welches Wort ist kuerzer, ""der"" oder ""viel""? A:","['der', 'viel']",der,"der""? a:"
"Von den Woertern ""zeit"" und ""haaresbreite"", welches hat weniger Buchstaben? ","['zeit', 'haaresbreite']",zeit,"zeit ""zeit""?"
"F: Welches Wort hat weniger Buchstaben, ""mehrere"" oder ""sie""? A:","['mehrere', 'sie']",sie,"sie""? a:"
"F: Welches Wort ist kuerzer, ""das"" oder ""mehr""? A:","['das', 'mehr']",das,das english?
"F: Welches Wort ist kuerzer, ""das"" oder ""kann""? A:","['das', 'kann']",das,das english?
"Von den Woertern ""daher"" und ""sollen"", welches hat weniger Buchstaben? ","['daher', 'sollen']",daher,sollen?
"F: Welches Wort ist kuerzer, ""mehr"" oder ""ein""? A:","['mehr', 'ein']",ein,"ein, ""ein""? a:"
"F: Welches Wort hat weniger Buchstaben, ""und"" oder ""ab""? A:","['und', 'ab']",ab,"ab""? ab""? a:"
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""will""? A:","['nichts', 'will']",will,nichts?
"F: Welches Wort ist kuerzer, ""geborene"" oder ""zu""? A:","['geborene', 'zu']",zu,"zuerzer, ""zu""? a:"
"F: Welches Wort hat weniger Buchstaben, ""sie"" oder ""ob""? A:","['sie', 'ob']",ob,"ob""? a:"
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""lebende""? A:","['die', 'lebende']",die,die?
"F: Welches Wort hat weniger Buchstaben, ""ein"" oder ""zu""? A:","['ein', 'zu']",zu,"zu""? a:"
"F: Welches Wort hat weniger Buchstaben, ""in"" oder ""rot""? A:","['in', 'rot']",in,"indian ""indian""? a:"
"F: Welches Wort ist kuerzer, ""namenlos"" oder ""wertlos""? A:","['namenlos', 'wertlos']",wertlos,wertlos?
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""noch""? A:","['nichts', 'noch']",noch,"nichts""? a:"
"Von den Woertern ""fragen"" und ""sowie"", welches hat weniger Buchstaben? ","['fragen', 'sowie']",sowie,sowied?
"F: Welches Wort hat weniger Buchstaben, ""lang"" oder ""bagger""? A:","['lang', 'bagger']",lang,lang?
"F: Welches Wort hat weniger Buchstaben, ""gewinnt"" oder ""ein""? A:","['gewinnt', 'ein']",ein,"ein, ""ein""? a:"
"Von den Woertern ""sehr"" und ""verloren"", welches hat weniger Buchstaben? ","['sehr', 'verloren']",sehr,"sehr, ""sehr""?"
"Von den Woertern ""heut"" und ""abschied"", welches hat weniger Buchstaben? ","['heut', 'abschied']",heut,"heut ""abschied""?"
"F: Welches Wort ist kuerzer, ""los"" oder ""ganz""? A:","['los', 'ganz']",los,"los"" oder ""ganz""? a:"
"F: Welches Wort ist kuerzer, ""blamabel"" oder ""er""? A:","['blamabel', 'er']",er,"erzaehlt, ""erzaehlt""? a:"
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""gewinnt""? A:","['bedeutet', 'gewinnt']",gewinnt,bedeutet?
"Von den Woertern ""wenn"" und ""tadellos"", welches hat weniger Buchstaben? ","['wenn', 'tadellos']",wenn,wenn?
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""an""? A:","['ich', 'an']",an,ich?
"Von den Woertern ""wirklich"" und ""zeit"", welches hat weniger Buchstaben? ","['wirklich', 'zeit']",zeit,zeit?
"Von den Woertern ""variabel"" und ""will"", welches hat weniger Buchstaben? ","['variabel', 'will']",will,will?
"F: Welches Wort hat weniger Buchstaben, ""besser"" oder ""sich""? A:","['besser', 'sich']",sich,sich?
"F: Welches Wort hat weniger Buchstaben, ""folgen"" oder ""lang""? A:","['folgen', 'lang']",lang,"lang""? a:"
"F: Welches Wort ist kuerzer, ""sie"" oder ""zeit""? A:","['sie', 'zeit']",sie,zeit?
"F: Welches Wort hat weniger Buchstaben, ""mehr"" oder ""gebiss""? A:","['mehr', 'gebiss']",mehr,mehr?
"F: Welches Wort ist kuerzer, ""namenlos"" oder ""zu""? A:","['namenlos', 'zu']",zu,"zuerzer, ""zuerzer""? a:"
"Von den Woertern ""erst"" und ""versucht"", welches hat weniger Buchstaben? ","['erst', 'versucht']",erst,erst?
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""anderen""? A:","['all', 'anderen']",all,"anderen, ""anderen""? a:"
"F: Welches Wort ist kuerzer, ""viel"" oder ""neu""? A:","['viel', 'neu']",neu,neu?
"F: Welches Wort ist kuerzer, ""namenlos"" oder ""da""? A:","['namenlos', 'da']",da,"da""? a:"
"F: Welches Wort ist kuerzer, ""beispiel"" oder ""da""? A:","['beispiel', 'da']",da,"da""? a:"
"F: Welches Wort hat weniger Buchstaben, ""erst"" oder ""fragen""? A:","['erst', 'fragen']",erst,erst?
"F: Welches Wort hat weniger Buchstaben, ""heut"" oder ""koennt""? A:","['heut', 'koennt']",heut,"heut""? a:"
"F: Welches Wort ist kuerzer, ""los"" oder ""bald""? A:","['los', 'bald']",los,"los"" oder ""bald""? a:"
"F: Welches Wort hat weniger Buchstaben, ""war"" oder ""beenden""? A:","['war', 'beenden']",war,war?
"Von den Woertern ""haarstraehne"" und ""muss"", welches hat weniger Buchstaben? ","['haarstraehne', 'muss']",muss,muss?
"F: Welches Wort ist kuerzer, ""zu"" oder ""darueber""? A:","['zu', 'darueber']",zu,darueber?
"Von den Woertern ""nach"" und ""taeterprofil"", welches hat weniger Buchstaben? ","['nach', 'taeterprofil']",nach,nach?
"F: Welches Wort hat weniger Buchstaben, ""ist"" oder ""gewinnt""? A:","['ist', 'gewinnt']",ist,ist known for ist known f
"Von den Woertern ""sehen "" und ""unter"", welches hat weniger Buchstaben? ","['sehen ', 'unter']",unter,"sehen ""unter""?"
"F: Welches Wort ist kuerzer, ""erzaehlt"" oder ""beenden""? A:","['erzaehlt', 'beenden']",beenden,"erzaehlt, ""erzaehlt""? a:"
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""so""? A:","['ehrenlos', 'so']",so,so?
"F: Welches Wort ist kuerzer, ""viel"" oder ""ist""? A:","['viel', 'ist']",ist,"ist kuerzer, ""ist""? a:"
"F: Welches Wort hat weniger Buchstaben, ""lebende"" oder ""nun""? A:","['lebende', 'nun']",nun,nun?
"Von den Woertern ""pulvrig"" und ""tadellos"", welches hat weniger Buchstaben? ","['pulvrig', 'tadellos']",pulvrig,pulvrig?
"Von den Woertern ""zwischen"" und ""gezeigt"", welches hat weniger Buchstaben? ","['zwischen', 'gezeigt']",gezeigt,zwischen?
"F: Welches Wort ist kuerzer, ""ab"" oder ""tadellos""? A:","['ab', 'tadellos']",ab,"ab""? a:"
"F: Welches Wort ist kuerzer, ""so"" oder ""wirklich""? A:","['so', 'wirklich']",so,so?
"F: Welches Wort hat weniger Buchstaben, ""hier"" oder ""laufen""? A:","['hier', 'laufen']",hier,laufen?
"Von den Woertern ""lebende"" und ""versucht"", welches hat weniger Buchstaben? ","['lebende', 'versucht']",lebende,lebende?
"Von den Woertern ""geborene"" und ""hier"", welches hat weniger Buchstaben? ","['geborene', 'hier']",hier,"hier, ""hier""?"
"Von den Woertern ""rechenfehler"" und ""ganz"", welches hat weniger Buchstaben? ","['rechenfehler', 'ganz']",ganz,rechenfehler?
"F: Welches Wort hat weniger Buchstaben, ""am"" oder ""ein""? A:","['am', 'ein']",am,am?
"F: Welches Wort ist kuerzer, ""muss"" oder ""ein""? A:","['muss', 'ein']",ein,"ein, ""ein""? a:"
"F: Welches Wort ist kuerzer, ""blamabel"" oder ""anderen""? A:","['blamabel', 'anderen']",anderen,"anderen, ""blamabel""? a:"
"F: Welches Wort ist kuerzer, ""sehr"" oder ""das""? A:","['sehr', 'das']",das,das english?
"F: Welches Wort ist kuerzer, ""nach"" oder ""das""? A:","['nach', 'das']",das,das english?
"Von den Woertern ""diese"" und ""meinen"", welches hat weniger Buchstaben? ","['diese', 'meinen']",diese,"diese ""meinen""?"
"Von den Woertern ""umgaenglicher"" und ""sehr"", welches hat weniger Buchstaben? ","['umgaenglicher', 'sehr']",sehr,sehr?
"F: Welches Wort ist kuerzer, ""noch"" oder ""nie""? A:","['noch', 'nie']",nie,nie?
"Von den Woertern ""heut"" und ""haaresbreite"", welches hat weniger Buchstaben? ","['heut', 'haaresbreite']",heut,haaresbreiten?
"F: Welches Wort ist kuerzer, ""will"" oder ""rot""? A:","['will', 'rot']",rot,will?
"Von den Woertern ""kann"" und ""bekannte"", welches hat weniger Buchstaben? ","['kann', 'bekannte']",kann,kannte?
"F: Welches Wort hat weniger Buchstaben, ""heut"" oder ""einmal""? A:","['heut', 'einmal']",heut,"heut""? a:"
"F: Welches Wort ist kuerzer, ""wenn"" oder ""das""? A:","['wenn', 'das']",das,"das ennstein, ""wenn""? a:"
"Von den Woertern ""sind"" und ""bedrohen"", welches hat weniger Buchstaben? ","['sind', 'bedrohen']",sind,sind?
"F: Welches Wort hat weniger Buchstaben, ""anderen"" oder ""ich""? A:","['anderen', 'ich']",ich,ich?
"F: Welches Wort ist kuerzer, ""an"" oder ""tadellos""? A:","['an', 'tadellos']",an,"an, ""an""? a:"
"Von den Woertern ""erst"" und ""beispiel"", welches hat weniger Buchstaben? ","['erst', 'beispiel']",erst,erst buchstaben?
"F: Welches Wort hat weniger Buchstaben, ""man"" oder ""gedanke""? A:","['man', 'gedanke']",man,man?
"F: Welches Wort ist kuerzer, ""da"" oder ""bruellen""? A:","['da', 'bruellen']",da,"da""? a:"
"F: Welches Wort hat weniger Buchstaben, ""sich"" oder ""folgen""? A:","['sich', 'folgen']",sich,sich?
"F: Welches Wort ist kuerzer, ""der"" oder ""heut""? A:","['der', 'heut']",der,"der""? a:"
"Von den Woertern ""beispiel"" und ""dann"", welches hat weniger Buchstaben? ","['beispiel', 'dann']",dann,dann?
"F: Welches Wort hat weniger Buchstaben, ""tragen"" oder ""dann""? A:","['tragen', 'dann']",dann,"dann""? a:"
"Von den Woertern ""gezeigt"" und ""erzaehlt"", welches hat weniger Buchstaben? ","['gezeigt', 'erzaehlt']",gezeigt,gezeigt?
"Von den Woertern ""zwischen"" und ""erst"", welches hat weniger Buchstaben? ","['zwischen', 'erst']",erst,zwischen?
"F: Welches Wort hat weniger Buchstaben, ""weinen"" oder ""erst""? A:","['weinen', 'erst']",erst,weinen?
"Von den Woertern ""tuefteln"" und ""heut"", welches hat weniger Buchstaben? ","['tuefteln', 'heut']",heut,"heut ""heut""?"
"F: Welches Wort hat weniger Buchstaben, ""der"" oder ""zu""? A:","['der', 'zu']",zu,"zu"" oder ""zu""? a:"
"Von den Woertern ""meinen"" und ""unter"", welches hat weniger Buchstaben? ","['meinen', 'unter']",unter,meinen?
"F: Welches Wort ist kuerzer, ""zeit"" oder ""ehe""? A:","['zeit', 'ehe']",ehe,zeit?
"Von den Woertern ""lang"" und ""entsteht"", welches hat weniger Buchstaben? ","['lang', 'entsteht']",lang,lang?
"Von den Woertern ""umgaenglicher"" und ""lang"", welches hat weniger Buchstaben? ","['umgaenglicher', 'lang']",lang,lang?
"F: Welches Wort ist kuerzer, ""anderen"" oder ""gespuert""? A:","['anderen', 'gespuert']",anderen,"anderen, ""anderen""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ehe"" oder ""abholen""? A:","['ehe', 'abholen']",ehe,"abholen""? a:"
"F: Welches Wort hat weniger Buchstaben, ""rot"" oder ""einfach""? A:","['rot', 'einfach']",rot,einfach?
"F: Welches Wort hat weniger Buchstaben, ""an"" oder ""man""? A:","['an', 'man']",an,and weniger buchstaben?
"F: Welches Wort ist kuerzer, ""beenden"" oder ""gespuert""? A:","['beenden', 'gespuert']",beenden,beenden?
"F: Welches Wort ist kuerzer, ""wenn"" oder ""ehe""? A:","['wenn', 'ehe']",ehe,wenn?
"F: Welches Wort ist kuerzer, ""ungerne"" oder ""zwischen""? A:","['ungerne', 'zwischen']",ungerne,"ungerne""? a:"
"Von den Woertern ""mehrere"" und ""blamabel"", welches hat weniger Buchstaben? ","['mehrere', 'blamabel']",mehrere,mehrerere?
"F: Welches Wort hat weniger Buchstaben, ""denken"" oder ""lang""? A:","['denken', 'lang']",lang,denken?
"F: Welches Wort hat weniger Buchstaben, ""voellig"" oder ""ich""? A:","['voellig', 'ich']",ich,ich?
"F: Welches Wort ist kuerzer, ""ja"" oder ""irgendwo""? A:","['ja', 'irgendwo']",ja,"ja"" oder ""irgendwo""? a:"
"F: Welches Wort ist kuerzer, ""zwischen"" oder ""abholen""? A:","['zwischen', 'abholen']",abholen,"abholen""? a:"
"F: Welches Wort hat weniger Buchstaben, ""mehr"" oder ""wuerde""? A:","['mehr', 'wuerde']",mehr,mehr?
"F: Welches Wort ist kuerzer, ""einfach"" oder ""tuefteln""? A:","['einfach', 'tuefteln']",einfach,einfach?
"F: Welches Wort ist kuerzer, ""sind"" oder ""man""? A:","['sind', 'man']",man,"sind, ""man""? a:"
"F: Welches Wort ist kuerzer, ""es"" oder ""tuefteln""? A:","['es', 'tuefteln']",es,"es""? a:"
"F: Welches Wort hat weniger Buchstaben, ""nach"" oder ""jemand""? A:","['nach', 'jemand']",nach,jemand? a:
"F: Welches Wort ist kuerzer, ""du"" oder ""ehrenlos""? A:","['du', 'ehrenlos']",du,"dueler, ""ehrenlos""? a:"
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""war""? A:","['solches', 'war']",war,war?
"Von den Woertern ""mehr"" und ""haarstraehne"", welches hat weniger Buchstaben? ","['mehr', 'haarstraehne']",mehr,mehr?
"F: Welches Wort hat weniger Buchstaben, ""los"" oder ""er""? A:","['los', 'er']",er,ert deutschen?
"F: Welches Wort hat weniger Buchstaben, ""sie"" oder ""an""? A:","['sie', 'an']",an,"sie""? a:"
"F: Welches Wort hat weniger Buchstaben, ""erst"" oder ""analog""? A:","['erst', 'analog']",erst,analog?
"Von den Woertern ""beispiel"" und ""noch"", welches hat weniger Buchstaben? ","['beispiel', 'noch']",noch,"noch, noch, noch, noch, n"
"F: Welches Wort ist kuerzer, ""bruellen"" oder ""ja""? A:","['bruellen', 'ja']",ja,"ja""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""du""? A:","['ich', 'du']",du,ich?
"F: Welches Wort hat weniger Buchstaben, ""beenden"" oder ""aus""? A:","['beenden', 'aus']",aus,aus?
"F: Welches Wort ist kuerzer, ""ist"" oder ""sich""? A:","['ist', 'sich']",ist,"ist kuerzer, ""ist""? a:"
"Von den Woertern ""richterinnen"" und ""ganz"", welches hat weniger Buchstaben? ","['richterinnen', 'ganz']",ganz,richterinnen?
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""ja""? A:","['bedeutet', 'ja']",ja,"ja""? a:"
"F: Welches Wort ist kuerzer, ""ist"" oder ""noch""? A:","['ist', 'noch']",ist,"ist kuerzer, ""ist""? a:"
"F: Welches Wort ist kuerzer, ""es"" oder ""ehrenlos""? A:","['es', 'ehrenlos']",es,"es""? a:"
"Von den Woertern ""beispiel"" und ""pulvrig"", welches hat weniger Buchstaben? ","['beispiel', 'pulvrig']",pulvrig,pulvrig?
"F: Welches Wort ist kuerzer, ""abschied"" oder ""da""? A:","['abschied', 'da']",da,"da""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ungerne"" oder ""mit""? A:","['ungerne', 'mit']",mit,"ungerne""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ich"" oder ""beenden""? A:","['ich', 'beenden']",ich,ich?
"F: Welches Wort hat weniger Buchstaben, ""ab"" oder ""sie""? A:","['ab', 'sie']",ab,"ab""? ab""? a:"
"Von den Woertern ""jemand"" und ""nicht"", welches hat weniger Buchstaben? ","['jemand', 'nicht']",nicht,nicht?
"F: Welches Wort hat weniger Buchstaben, ""da"" oder ""nun""? A:","['da', 'nun']",da,"da""? a:"
"Von den Woertern ""weinen"" und ""nicht"", welches hat weniger Buchstaben? ","['weinen', 'nicht']",nicht,nicht?
"F: Welches Wort ist kuerzer, ""da"" oder ""zwischen""? A:","['da', 'zwischen']",da,"da""? a:"
"Von den Woertern ""bald"" und ""abschied"", welches hat weniger Buchstaben? ","['bald', 'abschied']",bald,abschied?
"Von den Woertern ""zeit"" und ""namenlos"", welches hat weniger Buchstaben? ","['zeit', 'namenlos']",zeit,"zeit ""zeit""?"
"F: Welches Wort ist kuerzer, ""zu"" oder ""bekannte""? A:","['zu', 'bekannte']",zu,"zuerzer, ""zu""? a:"
"F: Welches Wort hat weniger Buchstaben, ""weinen"" oder ""wenn""? A:","['weinen', 'wenn']",wenn,"weinen, ""weinen""? a:"
"Von den Woertern ""bald"" und ""wirklich"", welches hat weniger Buchstaben? ","['bald', 'wirklich']",bald,wirklich?
"F: Welches Wort hat weniger Buchstaben, ""man"" oder ""im""? A:","['man', 'im']",im,"im""? a:"
"Von den Woertern ""umgaenglicher"" und ""dann"", welches hat weniger Buchstaben? ","['umgaenglicher', 'dann']",dann,dann?
"F: Welches Wort ist kuerzer, ""du"" oder ""versucht""? A:","['du', 'versucht']",du,duel?
"F: Welches Wort hat weniger Buchstaben, ""erst"" oder ""bagger""? A:","['erst', 'bagger']",erst,erst?
"F: Welches Wort ist kuerzer, ""variabel"" oder ""da""? A:","['variabel', 'da']",da,"da""? a:"
"F: Welches Wort hat weniger Buchstaben, ""hier"" oder ""einmal""? A:","['hier', 'einmal']",hier,"hier, ""einmal""? a:"
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""ein""? A:","['solches', 'ein']",ein,"ein, ""ein""? a:"
"F: Welches Wort ist kuerzer, ""sehr"" oder ""nun""? A:","['sehr', 'nun']",nun,sehr?
"F: Welches Wort ist kuerzer, ""wenn"" oder ""los""? A:","['wenn', 'los']",los,"los""? a:"
"F: Welches Wort hat weniger Buchstaben, ""wenn"" oder ""analog""? A:","['wenn', 'analog']",wenn,analog?
"F: Welches Wort ist kuerzer, ""er"" oder ""ehrenlos""? A:","['er', 'ehrenlos']",er,ehrenlos?
"F: Welches Wort hat weniger Buchstaben, ""sich"" oder ""denken""? A:","['sich', 'denken']",sich,denken?
"F: Welches Wort hat weniger Buchstaben, ""tragen"" oder ""sind""? A:","['tragen', 'sind']",sind,"sind, ""sind""? a:"
"Von den Woertern ""variabel"" und ""lebende"", welches hat weniger Buchstaben? ","['variabel', 'lebende']",lebende,lebende?
"F: Welches Wort ist kuerzer, ""will"" oder ""war""? A:","['will', 'war']",war,war?
"F: Welches Wort ist kuerzer, ""auch"" oder ""und""? A:","['auch', 'und']",und,auch?
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""lebende""? A:","['neu', 'lebende']",neu,"lebende, ""neu""? a:"
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""du""? A:","['all', 'du']",du,"du""? a:"
"F: Welches Wort hat weniger Buchstaben, ""im"" oder ""ich""? A:","['im', 'ich']",im,ich?
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""lang""? A:","['graben', 'lang']",lang,lang?
"F: Welches Wort hat weniger Buchstaben, ""ist"" oder ""bestens""? A:","['ist', 'bestens']",ist,ist?
"F: Welches Wort hat weniger Buchstaben, ""mehrere"" oder ""und""? A:","['mehrere', 'und']",und,"und""? a:"
"Von den Woertern ""wirklich"" und ""dann"", welches hat weniger Buchstaben? ","['wirklich', 'dann']",dann,dann?
"F: Welches Wort hat weniger Buchstaben, ""viel"" oder ""einmal""? A:","['viel', 'einmal']",viel,einmal?
"Von den Woertern ""wurde"" und ""tragen"", welches hat weniger Buchstaben? ","['wurde', 'tragen']",wurde,"wurde"", weniger buchstabe"
"F: Welches Wort ist kuerzer, ""ich"" oder ""bald""? A:","['ich', 'bald']",ich,ich?
"F: Welches Wort ist kuerzer, ""man"" oder ""hier""? A:","['man', 'hier']",man,man?
"F: Welches Wort ist kuerzer, ""mit"" oder ""hier""? A:","['mit', 'hier']",mit,"mit, ""mit""? a:"
"F: Welches Wort ist kuerzer, ""all"" oder ""ganz""? A:","['all', 'ganz']",all,all?
"F: Welches Wort ist kuerzer, ""gewinnt"" oder ""offensiv""? A:","['gewinnt', 'offensiv']",gewinnt,offensive?
"Von den Woertern ""abweichungen"" und ""erst"", welches hat weniger Buchstaben? ","['abweichungen', 'erst']",erst,"erst, ""erst""?"
"F: Welches Wort hat weniger Buchstaben, ""aus"" oder ""so""? A:","['aus', 'so']",so,aus?
"F: Welches Wort hat weniger Buchstaben, ""kann"" oder ""anteil""? A:","['kann', 'anteil']",kann,anteil?
"F: Welches Wort ist kuerzer, ""entsteht"" oder ""abholen""? A:","['entsteht', 'abholen']",abholen,"abholen""? a:"
"Von den Woertern ""mehr"" und ""bevoelkerung"", welches hat weniger Buchstaben? ","['mehr', 'bevoelkerung']",mehr,mehr?
"F: Welches Wort ist kuerzer, ""im"" oder ""beispiel""? A:","['im', 'beispiel']",im,im imperial ort ist kuerz
"Von den Woertern ""hier"" und ""haaresbreite"", welches hat weniger Buchstaben? ","['hier', 'haaresbreite']",hier,haaresbreiten?
"F: Welches Wort hat weniger Buchstaben, ""denken"" oder ""sehr""? A:","['denken', 'sehr']",sehr,denken?
"Von den Woertern ""gezeigt"" und ""irgendwo"", welches hat weniger Buchstaben? ","['gezeigt', 'irgendwo']",gezeigt,gezeigt?
"Von den Woertern ""wurde"" und ""analog"", welches hat weniger Buchstaben? ","['wurde', 'analog']",wurde,"wurde""?"
"F: Welches Wort hat weniger Buchstaben, ""noch"" oder ""gebiss""? A:","['noch', 'gebiss']",noch,noch?
"Von den Woertern ""offensiv"" und ""wenn"", welches hat weniger Buchstaben? ","['offensiv', 'wenn']",wenn,wenn?
"Von den Woertern ""dabei"" und ""besser"", welches hat weniger Buchstaben? ","['dabei', 'besser']",dabei,"dabei"" und ""besser""?"
"F: Welches Wort ist kuerzer, ""will"" oder ""der""? A:","['will', 'der']",der,"der""? a:"
"Von den Woertern ""sowie"" und ""einmal"", welches hat weniger Buchstaben? ","['sowie', 'einmal']",sowie,sowieden?
"F: Welches Wort ist kuerzer, ""neu"" oder ""noch""? A:","['neu', 'noch']",neu,noch?
"F: Welches Wort ist kuerzer, ""im"" oder ""bruellen""? A:","['im', 'bruellen']",im,im imperial ort ist kuerz
"F: Welches Wort hat weniger Buchstaben, ""gebiss"" oder ""muss""? A:","['gebiss', 'muss']",muss,"muss, ""muss""? a:"
"F: Welches Wort ist kuerzer, ""ein"" oder ""erst""? A:","['ein', 'erst']",ein,ein?
"F: Welches Wort hat weniger Buchstaben, ""muss"" oder ""jemand""? A:","['muss', 'jemand']",muss,jemand?
"F: Welches Wort hat weniger Buchstaben, ""koennt"" oder ""lang""? A:","['koennt', 'lang']",lang,lang?
"F: Welches Wort hat weniger Buchstaben, ""fragen"" oder ""will""? A:","['fragen', 'will']",will,will?
"F: Welches Wort ist kuerzer, ""viel"" oder ""nie""? A:","['viel', 'nie']",nie,nie?
"F: Welches Wort hat weniger Buchstaben, ""ungerne"" oder ""die""? A:","['ungerne', 'die']",die,die?
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""noch""? A:","['graben', 'noch']",noch,noch?
