Input,Options,Expected,Predicted
"F: Welches Wort hat weniger Buchstaben, ""ab"" oder ""anderen""? A:","['ab', 'anderen']",ab,"ab""? a:"
"F: Welches Wort hat weniger Buchstaben, ""er"" oder ""gebiss""? A:","['er', 'gebiss']",er,"ert ""ert""? a:"
"Von den Woertern ""verloren"" und ""kann"", welches hat weniger Buchstaben? ","['verloren', 'kann']",kann,"kann, ""verloren""?"
"F: Welches Wort ist kuerzer, ""das"" oder ""anderen""? A:","['das', 'anderen']",das,"das ""das""? a:"
"F: Welches Wort hat weniger Buchstaben, ""zu"" oder ""mulmig""? A:","['zu', 'mulmig']",zu,"zu"" oder ""zu""? a:"
"F: Welches Wort ist kuerzer, ""tadellos"" oder ""ist""? A:","['tadellos', 'ist']",ist,"ist kuerzer, ""ist""? a:"
"F: Welches Wort ist kuerzer, ""dann"" oder ""lebende""? A:","['dann', 'lebende']",dann,"dann""? a:"
"Von den Woertern ""haben"" und ""bekannte"", welches hat weniger Buchstaben? ","['haben', 'bekannte']",haben,haben?
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""in""? A:","['jemand', 'in']",in,jemand? a:
"F: Welches Wort hat weniger Buchstaben, ""das"" oder ""gebiss""? A:","['das', 'gebiss']",das,"das, ""das""? a:"
"F: Welches Wort ist kuerzer, ""bestens"" oder ""ein""? A:","['bestens', 'ein']",ein,"ein, ""ein""? a:"
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""denken""? A:","['die', 'denken']",die,"die""? a:"
"F: Welches Wort ist kuerzer, ""tuefteln"" oder ""neu""? A:","['tuefteln', 'neu']",neu,neu?
"Von den Woertern ""diese"" und ""erzaehlt"", welches hat weniger Buchstaben? ","['diese', 'erzaehlt']",diese,"diese ""erzaehlt""?"
"F: Welches Wort hat weniger Buchstaben, ""meinen"" oder ""nun""? A:","['meinen', 'nun']",nun,nun?
"Von den Woertern ""viel"" und ""irgendwo"", welches hat weniger Buchstaben? ","['viel', 'irgendwo']",viel,"irgendwoertern ""irgendwo"""
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""weg""? A:","['graben', 'weg']",weg,weg? a:
"Von den Woertern ""wertlos"" und ""viel"", welches hat weniger Buchstaben? ","['wertlos', 'viel']",viel,"wertlos ""wertlos""?"
"F: Welches Wort ist kuerzer, ""will"" oder ""mehrere""? A:","['will', 'mehrere']",will,will?
"F: Welches Wort hat weniger Buchstaben, ""er"" oder ""sollen""? A:","['er', 'sollen']",er,"ert ""ert""? a:"
"F: Welches Wort hat weniger Buchstaben, ""so"" oder ""gewinnt""? A:","['so', 'gewinnt']",so,so?
"F: Welches Wort ist kuerzer, ""gedanke"" oder ""weg""? A:","['gedanke', 'weg']",weg,weg? a:
"F: Welches Wort hat weniger Buchstaben, ""beenden"" oder ""in""? A:","['beenden', 'in']",in,"indeed, ""indeed"" was writ"
"F: Welches Wort hat weniger Buchstaben, ""laufen"" oder ""ehe""? A:","['laufen', 'ehe']",ehe,"ehe, ""ehe""? a:"
"Von den Woertern ""irgendwo"" und ""haben"", welches hat weniger Buchstaben? ","['irgendwo', 'haben']",haben,haben?
"F: Welches Wort ist kuerzer, ""abholen"" oder ""ich""? A:","['abholen', 'ich']",ich,"ich""? a:"
"F: Welches Wort ist kuerzer, ""variabel"" oder ""der""? A:","['variabel', 'der']",der,"der""? a:"
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""du""? A:","['graben', 'du']",du,"du""? a:"
"F: Welches Wort ist kuerzer, ""gedanke"" oder ""ich""? A:","['gedanke', 'ich']",ich,ich?
"Von den Woertern ""variabel"" und ""nicht"", welches hat weniger Buchstaben? ","['variabel', 'nicht']",nicht,nicht?
"Von den Woertern ""gemeinsam"" und ""sowie"", welches hat weniger Buchstaben? ","['gemeinsam', 'sowie']",sowie,sowies hat weniger buchst
"F: Welches Wort ist kuerzer, ""solches"" oder ""ganz""? A:","['solches', 'ganz']",ganz,solches?
"Von den Woertern ""dabei"" und ""beispiel"", welches hat weniger Buchstaben? ","['dabei', 'beispiel']",dabei,"dabei"" und ""dabei""?"
"Von den Woertern ""bruellen"" und ""noch"", welches hat weniger Buchstaben? ","['bruellen', 'noch']",noch,"noch, noch, noch, noch, n"
"Von den Woertern ""zwischen"" und ""mehr"", welches hat weniger Buchstaben? ","['zwischen', 'mehr']",mehr,"mehr ""zwischen""?"
"F: Welches Wort ist kuerzer, ""beispiel"" oder ""all""? A:","['beispiel', 'all']",all,all?
"F: Welches Wort ist kuerzer, ""erzaehlt"" oder ""nie""? A:","['erzaehlt', 'nie']",nie,nie?
"F: Welches Wort hat weniger Buchstaben, ""analog"" oder ""so""? A:","['analog', 'so']",so,"south african ""analog""? a"
"F: Welches Wort ist kuerzer, ""ist"" oder ""gedanke""? A:","['ist', 'gedanke']",ist,"ist kuerzer, ""ist""? a:"
"F: Welches Wort hat weniger Buchstaben, ""das"" oder ""mulmig""? A:","['das', 'mulmig']",das,"das, ""das""? a:"
"Von den Woertern ""tuefteln"" und ""wenn"", welches hat weniger Buchstaben? ","['tuefteln', 'wenn']",wenn,wenn?
"Von den Woertern ""lang"" und ""abschied"", welches hat weniger Buchstaben? ","['lang', 'abschied']",lang,lang?
"Von den Woertern ""unter"" und ""verloren"", welches hat weniger Buchstaben? ","['unter', 'verloren']",unter,"unter"" unter""die""?"
"Von den Woertern ""darueber"" und ""reden"", welches hat weniger Buchstaben? ","['darueber', 'reden']",reden,reden?
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""gezeigt""? A:","['ob', 'gezeigt']",ob,"ob"" oder ""gezeigt""? a:"
"F: Welches Wort ist kuerzer, ""gewinnt"" oder ""ganz""? A:","['gewinnt', 'ganz']",ganz,"ganz""? a:"
"F: Welches Wort ist kuerzer, ""anderen"" oder ""sie""? A:","['anderen', 'sie']",sie,"sie""? a:"
"Von den Woertern ""tadellos"" und ""muss"", welches hat weniger Buchstaben? ","['tadellos', 'muss']",muss,"mussolini ""muss""?"
"F: Welches Wort hat weniger Buchstaben, ""der"" oder ""analog""? A:","['der', 'analog']",der,"der""? a:"
"F: Welches Wort ist kuerzer, ""mit"" oder ""solches""? A:","['mit', 'solches']",mit,"mit, ""mit""? a:"
"F: Welches Wort ist kuerzer, ""wertlos"" oder ""mit""? A:","['wertlos', 'mit']",mit,"mit, ""wertlos""? a:"
"Von den Woertern ""erfahrung"" und ""nicht"", welches hat weniger Buchstaben? ","['erfahrung', 'nicht']",nicht,nicht?
"F: Welches Wort ist kuerzer, ""gewinnt"" oder ""man""? A:","['gewinnt', 'man']",man,man?
"F: Welches Wort hat weniger Buchstaben, ""denken"" oder ""rot""? A:","['denken', 'rot']",rot,rot? a:
"F: Welches Wort hat weniger Buchstaben, ""du"" oder ""nichts""? A:","['du', 'nichts']",du,"du"" oder ""du""? a:"
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""all""? A:","['bedeutet', 'all']",all,all?
"F: Welches Wort hat weniger Buchstaben, ""folgen"" oder ""neu""? A:","['folgen', 'neu']",neu,neu?
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""solches""? A:","['ob', 'solches']",ob,"ob""? a:"
"F: Welches Wort hat weniger Buchstaben, ""wuerde"" oder ""nun""? A:","['wuerde', 'nun']",nun,"nun, ""nun""? a:"
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""gedanke""? A:","['die', 'gedanke']",die,"die""? a:"
"F: Welches Wort ist kuerzer, ""bestens"" oder ""sind""? A:","['bestens', 'sind']",sind,"sind, ""bestens""? a:"
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""an""? A:","['nichts', 'an']",an,nichts?
"Von den Woertern ""effizient"" und ""unter"", welches hat weniger Buchstaben? ","['effizient', 'unter']",unter,"unter""?"
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""du""? A:","['solches', 'du']",du,"du""? a:"
"F: Welches Wort hat weniger Buchstaben, ""gezeigt"" oder ""um""? A:","['gezeigt', 'um']",um,"um, um, um, um, um, um, u"
"Von den Woertern ""geborene"" und ""waren"", welches hat weniger Buchstaben? ","['geborene', 'waren']",waren,"waren, ""waren""?"
"Von den Woertern ""bekannte"" und ""allen"", welches hat weniger Buchstaben? ","['bekannte', 'allen']",allen,"allen ""bekannte""?"
"F: Welches Wort ist kuerzer, ""ein"" oder ""irgendwo""? A:","['ein', 'irgendwo']",ein,"irgendwoder ""ein""? a:"
"F: Welches Wort ist kuerzer, ""entsteht"" oder ""weg""? A:","['entsteht', 'weg']",weg,weg
"F: Welches Wort ist kuerzer, ""einfach"" oder ""zeit""? A:","['einfach', 'zeit']",zeit,zeit?
"Von den Woertern ""sich"" und ""beispiel"", welches hat weniger Buchstaben? ","['sich', 'beispiel']",sich,sich?
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""einmal""? A:","['all', 'einmal']",all,all?
"Von den Woertern ""daher"" und ""tadellos"", welches hat weniger Buchstaben? ","['daher', 'tadellos']",daher,"daher ""daher""?"
"Von den Woertern ""diese"" und ""bedeutet"", welches hat weniger Buchstaben? ","['diese', 'bedeutet']",diese,"diese ""diese""?"
"F: Welches Wort hat weniger Buchstaben, ""da"" oder ""pulvrig""? A:","['da', 'pulvrig']",da,"da""? a:"
"F: Welches Wort hat weniger Buchstaben, ""mehrere"" oder ""du""? A:","['mehrere', 'du']",du,"du""? a:"
"F: Welches Wort ist kuerzer, ""solches"" oder ""all""? A:","['solches', 'all']",all,all?
"F: Welches Wort hat weniger Buchstaben, ""es"" oder ""gebiss""? A:","['es', 'gebiss']",es,essen?
"F: Welches Wort ist kuerzer, ""aus"" oder ""zwischen""? A:","['aus', 'zwischen']",aus,zwischen?
"Von den Woertern ""nicht"" und ""offensiv"", welches hat weniger Buchstaben? ","['nicht', 'offensiv']",nicht,nicht?
"F: Welches Wort hat weniger Buchstaben, ""ein"" oder ""analog""? A:","['ein', 'analog']",ein,"ein, ""ein""? a:"
"F: Welches Wort ist kuerzer, ""variabel"" oder ""ist""? A:","['variabel', 'ist']",ist,"ist kuerzer, ""ist""? a:"
"F: Welches Wort ist kuerzer, ""all"" oder ""zwischen""? A:","['all', 'zwischen']",all,zwischen?
"F: Welches Wort ist kuerzer, ""all"" oder ""bekannte""? A:","['all', 'bekannte']",all,all?
"F: Welches Wort hat weniger Buchstaben, ""abholen"" oder ""an""? A:","['abholen', 'an']",an,"abholen""? a:"
"F: Welches Wort hat weniger Buchstaben, ""an"" oder ""bestens""? A:","['an', 'bestens']",an,and weniger buchstaben?
"F: Welches Wort ist kuerzer, ""ein"" oder ""blamabel""? A:","['ein', 'blamabel']",ein,"ein, ""ein""? a:"
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""sie""? A:","['nichts', 'sie']",sie,"nichts""? a:"
"Von den Woertern ""will"" und ""tuefteln"", welches hat weniger Buchstaben? ","['will', 'tuefteln']",will,"will"" und ""will""?"
"F: Welches Wort ist kuerzer, ""beispiel"" oder ""aus""? A:","['beispiel', 'aus']",aus,aus?
"Von den Woertern ""mehr"" und ""abschied"", welches hat weniger Buchstaben? ","['mehr', 'abschied']",mehr,"mehr ""mehr""?"
"F: Welches Wort hat weniger Buchstaben, ""der"" oder ""wissen""? A:","['der', 'wissen']",der,"der""? a:"
"Von den Woertern ""gemeinsam"" und ""waren"", welches hat weniger Buchstaben? ","['gemeinsam', 'waren']",waren,waren?
"F: Welches Wort ist kuerzer, ""dann"" oder ""beenden""? A:","['dann', 'beenden']",dann,"dann""? a:"
"F: Welches Wort ist kuerzer, ""nun"" oder ""erzaehlt""? A:","['nun', 'erzaehlt']",nun,"nun, ""erzaehlt""? a:"
"F: Welches Wort ist kuerzer, ""mehrere"" oder ""weg""? A:","['mehrere', 'weg']",weg,weg
"F: Welches Wort hat weniger Buchstaben, ""folgen"" oder ""ist""? A:","['folgen', 'ist']",ist,"ist, ""ist""? a:"
"Von den Woertern ""darueber"" und ""noch"", welches hat weniger Buchstaben? ","['darueber', 'noch']",noch,"noch, noch, noch, noch, n"
"Von den Woertern ""viel"" und ""anderen"", welches hat weniger Buchstaben? ","['viel', 'anderen']",viel,"anderen ""anderen""?"
"F: Welches Wort ist kuerzer, ""abschied"" oder ""ehe""? A:","['abschied', 'ehe']",ehe,"ehe, ""ehe""? a:"
"F: Welches Wort ist kuerzer, ""ehe"" oder ""ehrenlos""? A:","['ehe', 'ehrenlos']",ehe,ehrenlos?
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""laufen""? A:","['ob', 'laufen']",ob,"ob""? a:"
"Von den Woertern ""bedeutet"" und ""nach"", welches hat weniger Buchstaben? ","['bedeutet', 'nach']",nach,"nach, ""nach""?"
"Von den Woertern ""wurde"" und ""entsteht"", welches hat weniger Buchstaben? ","['wurde', 'entsteht']",wurde,"wurde"" und ""entsteht""?"
"Von den Woertern ""beispiel"" und ""sind"", welches hat weniger Buchstaben? ","['beispiel', 'sind']",sind,sind?
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""aus""? A:","['jemand', 'aus']",aus,jemand? a:
"F: Welches Wort ist kuerzer, ""voellig"" oder ""man""? A:","['voellig', 'man']",man,man?
"F: Welches Wort ist kuerzer, ""anderen"" oder ""muss""? A:","['anderen', 'muss']",muss,"muss, ""muss""? a:"
"F: Welches Wort ist kuerzer, ""abholen"" oder ""man""? A:","['abholen', 'man']",man,man?
"F: Welches Wort ist kuerzer, ""beenden"" oder ""mit""? A:","['beenden', 'mit']",mit,"mit ""mit""? a:"
"Von den Woertern ""erfahrung"" und ""sowie"", welches hat weniger Buchstaben? ","['erfahrung', 'sowie']",sowie,sowies hat weniger buchst
"Von den Woertern ""zeit"" und ""gespuert"", welches hat weniger Buchstaben? ","['zeit', 'gespuert']",zeit,"zeit und ""zeit""?"
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""das""? A:","['ehrenlos', 'das']",das,"das ehrenlos, ""ehrenlos""?"
"Von den Woertern ""hier"" und ""zwischen"", welches hat weniger Buchstaben? ","['hier', 'zwischen']",hier,"zwischen ""zwischen""?"
"F: Welches Wort ist kuerzer, ""sie"" oder ""ehrenlos""? A:","['sie', 'ehrenlos']",sie,"sie""? a:"
"Von den Woertern ""lang"" und ""verloren"", welches hat weniger Buchstaben? ","['lang', 'verloren']",lang,lang?
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""im""? A:","['solches', 'im']",im,"im ""im""? a:"
"F: Welches Wort ist kuerzer, ""anderen"" oder ""mit""? A:","['anderen', 'mit']",mit,"mit, ""mit""? a:"
"Von den Woertern ""sowie"" und ""zwischen"", welches hat weniger Buchstaben? ","['sowie', 'zwischen']",sowie,sowies hat weniger buchst
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""anteil""? A:","['die', 'anteil']",die,"die""? a:"
"F: Welches Wort ist kuerzer, ""abschied"" oder ""ich""? A:","['abschied', 'ich']",ich,ich? abschied? a:
"Von den Woertern ""nicht"" und ""erzaehlt"", welches hat weniger Buchstaben? ","['nicht', 'erzaehlt']",nicht,nicht?
"F: Welches Wort hat weniger Buchstaben, ""sehen "" oder ""und""? A:","['sehen ', 'und']",und,"under ""under""? a:"
"F: Welches Wort ist kuerzer, ""tadellos"" oder ""all""? A:","['tadellos', 'all']",all,all?
"F: Welches Wort hat weniger Buchstaben, ""er"" oder ""gewinnt""? A:","['er', 'gewinnt']",er,"ert ""ert""? a:"
"F: Welches Wort ist kuerzer, ""solches"" oder ""sie""? A:","['solches', 'sie']",sie,"sie""? a:"
"Von den Woertern ""erzaehlt"" und ""viel"", welches hat weniger Buchstaben? ","['erzaehlt', 'viel']",viel,"erzaehlt, ""erzaehlt""?"
"F: Welches Wort hat weniger Buchstaben, ""zu"" oder ""tragen""? A:","['zu', 'tragen']",zu,"zu"" oder ""zu""? a:"
"Von den Woertern ""viel"" und ""einfach"", welches hat weniger Buchstaben? ","['viel', 'einfach']",viel,"einfach, ""einfach""?"
"Von den Woertern ""wirklich"" und ""nicht"", welches hat weniger Buchstaben? ","['wirklich', 'nicht']",nicht,nicht?
"F: Welches Wort hat weniger Buchstaben, ""am"" oder ""gedanke""? A:","['am', 'gedanke']",am,am? am? am? am? am? am? a
"Von den Woertern ""bruellen"" und ""allen"", welches hat weniger Buchstaben? ","['bruellen', 'allen']",allen,"allen ""bruellen""?"
"F: Welches Wort hat weniger Buchstaben, ""mulmig"" oder ""nun""? A:","['mulmig', 'nun']",nun,"nun, ""nun""? a:"
"Von den Woertern ""bedeutung"" und ""waren"", welches hat weniger Buchstaben? ","['bedeutung', 'waren']",waren,"waren, ""waren""?"
"F: Welches Wort ist kuerzer, ""und"" oder ""wirklich""? A:","['und', 'wirklich']",und,"und"" oder ""wirklich""? a:"
"Von den Woertern ""haben"" und ""jobcenter"", welches hat weniger Buchstaben? ","['haben', 'jobcenter']",haben,haben?
"Von den Woertern ""bald"" und ""entsteht"", welches hat weniger Buchstaben? ","['bald', 'entsteht']",bald,entsteht?
"F: Welches Wort ist kuerzer, ""beenden"" oder ""muss""? A:","['beenden', 'muss']",muss,"muss""? a:"
"F: Welches Wort hat weniger Buchstaben, ""fragen"" oder ""ist""? A:","['fragen', 'ist']",ist,"ist, ""ist""? a:"
"F: Welches Wort hat weniger Buchstaben, ""mit"" oder ""graben""? A:","['mit', 'graben']",mit,"mit, ""mit""? a:"
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""folgen""? A:","['all', 'folgen']",all,all?
"F: Welches Wort ist kuerzer, ""mehrere"" oder ""mehr""? A:","['mehrere', 'mehr']",mehr,"mehrere, ""mehrere""? a:"
"F: Welches Wort ist kuerzer, ""und"" oder ""variabel""? A:","['und', 'variabel']",und,"und"" oder ""und""? a:"
"F: Welches Wort ist kuerzer, ""ungerne"" oder ""will""? A:","['ungerne', 'will']",will,"ungerne""? a:"
"Von den Woertern ""lang"" und ""mehrere"", welches hat weniger Buchstaben? ","['lang', 'mehrere']",lang,langenthal?
"F: Welches Wort hat weniger Buchstaben, ""voellig"" oder ""du""? A:","['voellig', 'du']",du,"du""? a:"
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""weinen""? A:","['die', 'weinen']",die,"die""? a:"
"F: Welches Wort ist kuerzer, ""neu"" oder ""geborene""? A:","['neu', 'geborene']",neu,neu-ulm?
"F: Welches Wort ist kuerzer, ""noch"" oder ""bestens""? A:","['noch', 'bestens']",noch,noch?
"F: Welches Wort hat weniger Buchstaben, ""wuerde"" oder ""es""? A:","['wuerde', 'es']",es,essen?
"F: Welches Wort ist kuerzer, ""nach"" oder ""ungerne""? A:","['nach', 'ungerne']",nach,nach?
"F: Welches Wort ist kuerzer, ""nie"" oder ""einfach""? A:","['nie', 'einfach']",nie,nie?
"F: Welches Wort ist kuerzer, ""man"" oder ""wirklich""? A:","['man', 'wirklich']",man,man?
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""im""? A:","['jemand', 'im']",im,jemand? a:
"F: Welches Wort ist kuerzer, ""war"" oder ""erzaehlt""? A:","['war', 'erzaehlt']",war,war?
"F: Welches Wort hat weniger Buchstaben, ""sie"" oder ""sollen""? A:","['sie', 'sollen']",sie,"sie""? a:"
"Von den Woertern ""dann"" und ""tadellos"", welches hat weniger Buchstaben? ","['dann', 'tadellos']",dann,"dannen ""dannen""?"
"F: Welches Wort hat weniger Buchstaben, ""nie"" oder ""einmal""? A:","['nie', 'einmal']",nie,nie?
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""wissen""? A:","['all', 'wissen']",all,all?
"F: Welches Wort hat weniger Buchstaben, ""einfach"" oder ""am""? A:","['einfach', 'am']",am,am? am? am? am? am? am? a
"Von den Woertern ""erzaehlt"" und ""erst"", welches hat weniger Buchstaben? ","['erzaehlt', 'erst']",erst,"erzaehlt ""erzaehlt""?"
"F: Welches Wort ist kuerzer, ""neu"" oder ""tadellos""? A:","['neu', 'tadellos']",neu,neu-ulm?
"F: Welches Wort hat weniger Buchstaben, ""los"" oder ""analog""? A:","['los', 'analog']",los,analog?
"F: Welches Wort hat weniger Buchstaben, ""wuerde"" oder ""das""? A:","['wuerde', 'das']",das,"das, ""wuerde""? a:"
"F: Welches Wort ist kuerzer, ""pulvrig"" oder ""weg""? A:","['pulvrig', 'weg']",weg,weg
"Von den Woertern ""entsteht"" und ""sind"", welches hat weniger Buchstaben? ","['entsteht', 'sind']",sind,sind?
"F: Welches Wort ist kuerzer, ""neu"" oder ""offensiv""? A:","['neu', 'offensiv']",neu,neu-ulm?
"F: Welches Wort ist kuerzer, ""mehrere"" oder ""all""? A:","['mehrere', 'all']",all,all?
"F: Welches Wort ist kuerzer, ""man"" oder ""erzaehlt""? A:","['man', 'erzaehlt']",man,man?
"Von den Woertern ""noch"" und ""ehrenlos"", welches hat weniger Buchstaben? ","['noch', 'ehrenlos']",noch,"noch, noch, noch, noch, n"
"F: Welches Wort ist kuerzer, ""irgendwo"" oder ""weg""? A:","['irgendwo', 'weg']",weg,"irgendwoder ""weg""? a:"
"F: Welches Wort hat weniger Buchstaben, ""sehen "" oder ""die""? A:","['sehen ', 'die']",die,"die""? a:"
"F: Welches Wort hat weniger Buchstaben, ""mulmig"" oder ""die""? A:","['mulmig', 'die']",die,"die""? a:"
"F: Welches Wort hat weniger Buchstaben, ""meinen"" oder ""rot""? A:","['meinen', 'rot']",rot,rot? a:
"Von den Woertern ""reden"" und ""beweglich"", welches hat weniger Buchstaben? ","['reden', 'beweglich']",reden,"reden""?"
"F: Welches Wort hat weniger Buchstaben, ""ehe"" oder ""jemand""? A:","['ehe', 'jemand']",ehe,jemand? a:
"Von den Woertern ""reden"" und ""kreativen"", welches hat weniger Buchstaben? ","['reden', 'kreativen']",reden,"reden""?"
"F: Welches Wort ist kuerzer, ""weg"" oder ""darueber""? A:","['weg', 'darueber']",weg,"darueber""? a:"
"Von den Woertern ""bekannte"" und ""unter"", welches hat weniger Buchstaben? ","['bekannte', 'unter']",unter,"unter"" unter""die""?"
"Von den Woertern ""daher"" und ""tuefteln"", welches hat weniger Buchstaben? ","['daher', 'tuefteln']",daher,"daher ""daher""?"
"F: Welches Wort ist kuerzer, ""blamabel"" oder ""all""? A:","['blamabel', 'all']",all,all?
"F: Welches Wort hat weniger Buchstaben, ""weinen"" oder ""da""? A:","['weinen', 'da']",da,"da""? a:"
"Von den Woertern ""unter"" und ""tadellos"", welches hat weniger Buchstaben? ","['unter', 'tadellos']",unter,"unter"" unter""den""?"
"F: Welches Wort hat weniger Buchstaben, ""einmal"" oder ""weg""? A:","['einmal', 'weg']",weg,weg?
"Von den Woertern ""dann"" und ""abschied"", welches hat weniger Buchstaben? ","['dann', 'abschied']",dann,"dann"" und ""abschied""?"
"F: Welches Wort ist kuerzer, ""namenlos"" oder ""nun""? A:","['namenlos', 'nun']",nun,"nun, ""namenlos""? a:"
"F: Welches Wort hat weniger Buchstaben, ""am"" oder ""anderen""? A:","['am', 'anderen']",am,am? am? am? am? am? am? a
"F: Welches Wort ist kuerzer, ""versucht"" oder ""all""? A:","['versucht', 'all']",all,all?
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""einmal""? A:","['ob', 'einmal']",ob,"ob""? a:"
"F: Welches Wort hat weniger Buchstaben, ""um"" oder ""gewinnt""? A:","['um', 'gewinnt']",um,um?
"F: Welches Wort ist kuerzer, ""bekannte"" oder ""die""? A:","['bekannte', 'die']",die,"die""? a:"
"F: Welches Wort ist kuerzer, ""ein"" oder ""darueber""? A:","['ein', 'darueber']",ein,darueber?
"F: Welches Wort hat weniger Buchstaben, ""da"" oder ""analog""? A:","['da', 'analog']",da,"da""? a:"
"F: Welches Wort ist kuerzer, ""erzaehlt"" oder ""weg""? A:","['erzaehlt', 'weg']",weg,weg
"F: Welches Wort hat weniger Buchstaben, ""wertlos"" oder ""er""? A:","['wertlos', 'er']",er,ertlos?
"F: Welches Wort hat weniger Buchstaben, ""tragen"" oder ""ab""? A:","['tragen', 'ab']",ab,"ab""? ab""? a:"
"Von den Woertern ""geborene"" und ""noch"", welches hat weniger Buchstaben? ","['geborene', 'noch']",noch,"noch, noch, noch, noch, n"
"F: Welches Wort ist kuerzer, ""bedrohen"" oder ""der""? A:","['bedrohen', 'der']",der,"der""? a:"
"F: Welches Wort ist kuerzer, ""ist"" oder ""voellig""? A:","['ist', 'voellig']",ist,"ist kuerzer, ""ist""? a:"
"F: Welches Wort hat weniger Buchstaben, ""aus"" oder ""gebiss""? A:","['aus', 'gebiss']",aus,aus?
"F: Welches Wort hat weniger Buchstaben, ""los"" oder ""bagger""? A:","['los', 'bagger']",los,"los"" oder ""los""? a:"
"F: Welches Wort hat weniger Buchstaben, ""weg"" oder ""wissen""? A:","['weg', 'wissen']",weg,wissen?
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""so""? A:","['solches', 'so']",so,solches ort hat weniger b
"F: Welches Wort hat weniger Buchstaben, ""der"" oder ""jemand""? A:","['der', 'jemand']",der,jemand? a:
"F: Welches Wort hat weniger Buchstaben, ""in"" oder ""einfach""? A:","['in', 'einfach']",in,"infach""? a:"
"Von den Woertern ""viel"" und ""tadellos"", welches hat weniger Buchstaben? ","['viel', 'tadellos']",viel,"vielnich, ""tadellos""?"
"F: Welches Wort hat weniger Buchstaben, ""zu"" oder ""lebende""? A:","['zu', 'lebende']",zu,"zu"" oder ""zu""? a:"
"Von den Woertern ""dabei"" und ""beweglich"", welches hat weniger Buchstaben? ","['dabei', 'beweglich']",dabei,"dabei"" und ""dabei""?"
"F: Welches Wort ist kuerzer, ""war"" oder ""voellig""? A:","['war', 'voellig']",war,war?
"F: Welches Wort ist kuerzer, ""nie"" oder ""beenden""? A:","['nie', 'beenden']",nie,nie?
"F: Welches Wort ist kuerzer, ""pulvrig"" oder ""nun""? A:","['pulvrig', 'nun']",nun,"nun, ""nun""? a:"
"F: Welches Wort ist kuerzer, ""rot"" oder ""mehrere""? A:","['rot', 'mehrere']",rot,rot? a:
"F: Welches Wort ist kuerzer, ""gezeigt"" oder ""zeit""? A:","['gezeigt', 'zeit']",zeit,zeit?
"Von den Woertern ""hier"" und ""darueber"", welches hat weniger Buchstaben? ","['hier', 'darueber']",hier,"hier, ""darueber""?"
"F: Welches Wort hat weniger Buchstaben, ""rot"" oder ""koennt""? A:","['rot', 'koennt']",rot,rot? a:
"F: Welches Wort hat weniger Buchstaben, ""anteil"" oder ""er""? A:","['anteil', 'er']",er,"ert ""ert""? a:"
"F: Welches Wort ist kuerzer, ""voellig"" oder ""noch""? A:","['voellig', 'noch']",noch,noch?
"Von den Woertern ""tuefteln"" und ""dann"", welches hat weniger Buchstaben? ","['tuefteln', 'dann']",dann,"dann"" und ""dann""?"
"F: Welches Wort ist kuerzer, ""bekannte"" oder ""mit""? A:","['bekannte', 'mit']",mit,"mit, ""mit""? a:"
"Von den Woertern ""ehrenlos"" und ""muss"", welches hat weniger Buchstaben? ","['ehrenlos', 'muss']",muss,"mussolini ""muss""?"
"F: Welches Wort hat weniger Buchstaben, ""es"" oder ""gedanke""? A:","['es', 'gedanke']",es,"es""? a:"
"Von den Woertern ""viel"" und ""abholen"", welches hat weniger Buchstaben? ","['viel', 'abholen']",viel,"abholen"", ""abholen""?"
"Von den Woertern ""verlieren"" und ""unter"", welches hat weniger Buchstaben? ","['verlieren', 'unter']",unter,"unter""?"
"F: Welches Wort hat weniger Buchstaben, ""an"" oder ""gebiss""? A:","['an', 'gebiss']",an,and weniger buchstaben?
"Von den Woertern ""sich"" und ""bedrohen"", welches hat weniger Buchstaben? ","['sich', 'bedrohen']",sich,sich?
"Von den Woertern ""daran"" und ""obduktion"", welches hat weniger Buchstaben? ","['daran', 'obduktion']",daran,"daran ""daran""?"
