Input,Options,Expected,Predicted
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kiste"" oder ""creme""? A:","['kiste', 'creme']",creme, creme de la cre
"Welches von den Woertern ""gurke"" und ""dame"", kommt alphabetisch zuerst? ","['gurke', 'dame']",dame, dame den woertern
"Welches von den Woertern ""dame"" und ""gummi"", kommt alphabetisch zuerst? ","['dame', 'gummi']",dame, dame den woertern
"F: In alphabetischer Reihenfolge, welches der Woerter ""buch"" und ""holz"" kommt zuerst? A:","['buch', 'holz']",buch," buch"" fey"
"Welches von den Woertern ""gurke"" und ""eimer"", kommt alphabetisch zuerst? ","['gurke', 'eimer']",eimer, eimer von den wo
"Welches von den Woertern ""glas"" und ""dezember"", kommt alphabetisch zuerst? ","['glas', 'dezember']",dezember, dezember?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dose"" oder ""gans""? A:","['dose', 'gans']",dose, dose insect pesticide
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lied"" oder ""chili""? A:","['lied', 'chili']",chili, chili peppers?
"Welches von den Woertern ""joghurt"" und ""dezember"", kommt alphabetisch zuerst? ","['joghurt', 'dezember']",dezember, dezember?
"F: In alphabetischer Reihenfolge, welches der Woerter ""ball"" und ""intelligenz"" kommt zuerst? A:","['ball', 'intelligenz']",ball, ball?
"F: In alphabetischer Reihenfolge, welches der Woerter ""ampel"" und ""ideal"" kommt zuerst? A:","['ampel', 'ideal']",ampel," ampel"" am"
"F: In alphabetischer Reihenfolge, welches der Woerter ""jeans"" und ""apfel"" kommt zuerst? A:","['jeans', 'apfel']",apfel, apfel?
"F: In alphabetischer Reihenfolge, welches der Woerter ""atlas"" und ""index"" kommt zuerst? A:","['atlas', 'index']",atlas, atlas reihen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kissen"" oder ""decke""? A:","['kissen', 'decke']",decke," decke""? a:"
"Welches von den Woertern ""hemd"" und ""eimer"", kommt alphabetisch zuerst? ","['hemd', 'eimer']",eimer, eimer von den wo
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""creme"" oder ""gitarre""? A:","['creme', 'gitarre']",creme, creme de la cre
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""inhalt"" oder ""café""? A:","['inhalt', 'café']",café, cafe de la regen
"F: In alphabetischer Reihenfolge, welches der Woerter ""ball"" und ""hemd"" kommt zuerst? A:","['ball', 'hemd']",ball, ball?
"Welches von den Woertern ""feuer"" und ""igel"", kommt alphabetisch zuerst? ","['feuer', 'igel']",feuer, feuerst?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""computer"" oder ""jasmin""? A:","['computer', 'jasmin']",computer," computer, music, music"
"F: In alphabetischer Reihenfolge, welches der Woerter ""abend"" und ""holz"" kommt zuerst? A:","['abend', 'holz']",abend," abendorf"" und"
"F: In alphabetischer Reihenfolge, welches der Woerter ""alge"" und ""index"" kommt zuerst? A:","['alge', 'index']",alge, algebrand der
"Welches von den Woertern ""eimer"" und ""junge"", kommt alphabetisch zuerst? ","['eimer', 'junge']",eimer, eimer von den wo
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""journal"" oder ""besen""? A:","['journal', 'besen']",besen, besen?
"F: In alphabetischer Reihenfolge, welches der Woerter ""ampel"" und ""joghurt"" kommt zuerst? A:","['ampel', 'joghurt']",ampel," ampel"" am"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chaos"" oder ""hafen""? A:","['chaos', 'hafen']",chaos, chaos!
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""herz"" oder ""drucker""? A:","['herz', 'drucker']",drucker, drucker wort
"Welches von den Woertern ""karte"" und ""eiche"", kommt alphabetisch zuerst? ","['karte', 'eiche']",eiche, eiche?
"F: In alphabetischer Reihenfolge, welches der Woerter ""anker"" und ""juwel"" kommt zuerst? A:","['anker', 'juwel']",anker," ankerze ""jo"
"F: In alphabetischer Reihenfolge, welches der Woerter ""birne"" und ""garten"" kommt zuerst? A:","['birne', 'garten']",birne," birneffen """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""besen"" oder ""lager""? A:","['besen', 'lager']",besen, besenworst?
"F: In alphabetischer Reihenfolge, welches der Woerter ""huegel"" und ""buch"" kommt zuerst? A:","['huegel', 'buch']",buch," buch"" buch"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dose"" oder ""inhalt""? A:","['dose', 'inhalt']",dose, dose wort kom
"Welches von den Woertern ""hafen"" und ""eiche"", kommt alphabetisch zuerst? ","['hafen', 'eiche']",eiche, eiche?
"F: In alphabetischer Reihenfolge, welches der Woerter ""brille"" und ""jeans"" kommt zuerst? A:","['brille', 'jeans']",brille, brille club des hom
"Welches von den Woertern ""leiter"" und ""eis"", kommt alphabetisch zuerst? ","['leiter', 'eis']",eis, eisenach.
"F: In alphabetischer Reihenfolge, welches der Woerter ""ball"" und ""kuh"" kommt zuerst? A:","['ball', 'kuh']",ball, ball?
"Welches von den Woertern ""lampe"" und ""drache"", kommt alphabetisch zuerst? ","['lampe', 'drache']",drache," drache, drache"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""glocke"" oder ""dach""? A:","['glocke', 'dach']",dach, dachshund der
"F: In alphabetischer Reihenfolge, welches der Woerter ""jacke"" und ""alge"" kommt zuerst? A:","['jacke', 'alge']",alge, algebrand der
"F: In alphabetischer Reihenfolge, welches der Woerter ""glas"" und ""abend"" kommt zuerst? A:","['glas', 'abend']",abend, abend
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chef"" oder ""heft""? A:","['chef', 'heft']",chef," chef ramsay, """
"F: In alphabetischer Reihenfolge, welches der Woerter ""abend"" und ""karte"" kommt zuerst? A:","['abend', 'karte']",abend," abendorf"" k"
"F: In alphabetischer Reihenfolge, welches der Woerter ""brett"" und ""gitarre"" kommt zuerst? A:","['brett', 'gitarre']",brett, brett kommt
"Welches von den Woertern ""juwel"" und ""eiche"", kommt alphabetisch zuerst? ","['juwel', 'eiche']",eiche, eiche?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""joystick"" oder ""bruecke""? A:","['joystick', 'bruecke']",bruecke," bruecke""? a"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""juwel"" oder ""clown""? A:","['juwel', 'clown']",clown, clown?
"F: In alphabetischer Reihenfolge, welches der Woerter ""ameise"" und ""haus"" kommt zuerst? A:","['ameise', 'haus']",ameise," ameise"" am"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""keks"" oder ""bruecke""? A:","['keks', 'bruecke']",bruecke," bruecke""? a"
"Welches von den Woertern ""erde"" und ""gans"", kommt alphabetisch zuerst? ","['erde', 'gans']",erde, erde?
"Welches von den Woertern ""fahrrad"" und ""kerze"", kommt alphabetisch zuerst? ","['fahrrad', 'kerze']",fahrrad, fahrrad?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jaguar"" oder ""dialog""? A:","['jaguar', 'dialog']",dialog, dialograder re
"Welches von den Woertern ""echo"" und ""kerze"", kommt alphabetisch zuerst? ","['echo', 'kerze']",echo, echo telekomm
"Welches von den Woertern ""glocke"" und ""dezember"", kommt alphabetisch zuerst? ","['glocke', 'dezember']",dezember, dezember?
"Welches von den Woertern ""dame"" und ""haus"", kommt alphabetisch zuerst? ","['dame', 'haus']",dame, dame de komm
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""café"" oder ""herz""? A:","['café', 'herz']",café, cafe de la plata
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""insel"" oder ""dorf""? A:","['insel', 'dorf']",dorf, dorf?
"F: In alphabetischer Reihenfolge, welches der Woerter ""ameise"" und ""hafen"" kommt zuerst? A:","['ameise', 'hafen']",ameise," ameise"" am"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""joghurt"" oder ""bruecke""? A:","['joghurt', 'bruecke']",bruecke," bruecke""? a"
"F: In alphabetischer Reihenfolge, welches der Woerter ""buch"" und ""kueche"" kommt zuerst? A:","['buch', 'kueche']",buch," buch"" kom"
"Welches von den Woertern ""kamm"" und ""dame"", kommt alphabetisch zuerst? ","['kamm', 'dame']",dame, dame den woertern
"Welches von den Woertern ""eiche"" und ""gitarre"", kommt alphabetisch zuerst? ","['eiche', 'gitarre']",eiche, eiche?
"Welches von den Woertern ""echo"" und ""inhalt"", kommt alphabetisch zuerst? ","['echo', 'inhalt']",echo, echo.
"Welches von den Woertern ""jury"" und ""fisch"", kommt alphabetisch zuerst? ","['jury', 'fisch']",fisch, fisch zuer
"F: In alphabetischer Reihenfolge, welches der Woerter ""joystick"" und ""abend"" kommt zuerst? A:","['joystick', 'abend']",abend, abend
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kiste"" oder ""dialog""? A:","['kiste', 'dialog']",dialog, dialog?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""bruecke"" oder ""hafen""? A:","['bruecke', 'hafen']",bruecke," bruecke""? a"
"Welches von den Woertern ""ente"" und ""hemd"", kommt alphabetisch zuerst? ","['ente', 'hemd']",ente, entei der wo
"F: In alphabetischer Reihenfolge, welches der Woerter ""ast"" und ""jaguar"" kommt zuerst? A:","['ast', 'jaguar']",ast, astrology.
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""couch"" oder ""glas""? A:","['couch', 'glas']",couch, couch couch couch couch couch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""gurke"" oder ""couch""? A:","['gurke', 'couch']",couch, couch couch couch couch couch
"Welches von den Woertern ""hafen"" und ""fenster"", kommt alphabetisch zuerst? ","['hafen', 'fenster']",fenster, fenster?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""couch"" oder ""iglu""? A:","['couch', 'iglu']",couch, couch couch couch couch couch
"F: In alphabetischer Reihenfolge, welches der Woerter ""burg"" und ""glocke"" kommt zuerst? A:","['burg', 'glocke']",burg, burgdorf? a
"F: In alphabetischer Reihenfolge, welches der Woerter ""alge"" und ""leiter"" kommt zuerst? A:","['alge', 'leiter']",alge, algebrand der
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""café"" oder ""hut""? A:","['café', 'hut']",café, cafe de la plata
"F: In alphabetischer Reihenfolge, welches der Woerter ""junge"" und ""burg"" kommt zuerst? A:","['junge', 'burg']",burg, burgundy reihen
"F: In alphabetischer Reihenfolge, welches der Woerter ""jacke"" und ""abend"" kommt zuerst? A:","['jacke', 'abend']",abend, abend
"F: In alphabetischer Reihenfolge, welches der Woerter ""heft"" und ""brille"" kommt zuerst? A:","['heft', 'brille']",brille, brille brille brill
"F: In alphabetischer Reihenfolge, welches der Woerter ""besen"" und ""gummi"" kommt zuerst? A:","['besen', 'gummi']",besen, besenenenen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dach"" oder ""juwel""? A:","['dach', 'juwel']",dach," dachshund """
"F: In alphabetischer Reihenfolge, welches der Woerter ""junge"" und ""apfel"" kommt zuerst? A:","['junge', 'apfel']",apfel, apfel?
"Welches von den Woertern ""junge"" und ""fuchs"", kommt alphabetisch zuerst? ","['junge', 'fuchs']",fuchs, fuchs?
"F: In alphabetischer Reihenfolge, welches der Woerter ""jaguar"" und ""atlas"" kommt zuerst? A:","['jaguar', 'atlas']",atlas, atlas reihen
"F: In alphabetischer Reihenfolge, welches der Woerter ""herz"" und ""ast"" kommt zuerst? A:","['herz', 'ast']",ast, astrology.
"Welches von den Woertern ""gummi"" und ""fisch"", kommt alphabetisch zuerst? ","['gummi', 'fisch']",fisch, fisch zuer
"Welches von den Woertern ""kiste"" und ""erde"", kommt alphabetisch zuerst? ","['kiste', 'erde']",erde, erde?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""huegel"" oder ""computer""? A:","['huegel', 'computer']",computer," computer, automated voice"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""café"" oder ""karte""? A:","['café', 'karte']",café, cafe de la regen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dialog"" oder ""gold""? A:","['dialog', 'gold']",dialog, dialograder re
"Welches von den Woertern ""elch"" und ""iris"", kommt alphabetisch zuerst? ","['elch', 'iris']",elch, elch?
"F: In alphabetischer Reihenfolge, welches der Woerter ""ball"" und ""holz"" kommt zuerst? A:","['ball', 'holz']",ball, ball?
"Welches von den Woertern ""loeffel"" und ""eule"", kommt alphabetisch zuerst? ","['loeffel', 'eule']",eule," eule dorf,"
"Welches von den Woertern ""gummi"" und ""eiche"", kommt alphabetisch zuerst? ","['gummi', 'eiche']",eiche, eiche?
"F: In alphabetischer Reihenfolge, welches der Woerter ""holz"" und ""atlas"" kommt zuerst? A:","['holz', 'atlas']",atlas, atlas reihen
"F: In alphabetischer Reihenfolge, welches der Woerter ""kueche"" und ""atlas"" kommt zuerst? A:","['kueche', 'atlas']",atlas, atlas reihen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""loeffel"" oder ""couch""? A:","['loeffel', 'couch']",couch, couch pillows couch pillows couch
"F: In alphabetischer Reihenfolge, welches der Woerter ""huegel"" und ""ampel"" kommt zuerst? A:","['huegel', 'ampel']",ampel," ampel"" am"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chor"" oder ""loeffel""? A:","['chor', 'loeffel']",chor," chorale""? a"
"Welches von den Woertern ""hose"" und ""erde"", kommt alphabetisch zuerst? ","['hose', 'erde']",erde, erde?
"F: In alphabetischer Reihenfolge, welches der Woerter ""birne"" und ""herz"" kommt zuerst? A:","['birne', 'herz']",birne," birneffen """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""glocke"" oder ""chaos""? A:","['glocke', 'chaos']",chaos, chaos!
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""café"" oder ""heft""? A:","['café', 'heft']",café, cafe de la regen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""café"" oder ""input""? A:","['café', 'input']",café, cafe de la regen
"F: In alphabetischer Reihenfolge, welches der Woerter ""keks"" und ""auto"" kommt zuerst? A:","['keks', 'auto']",auto, auto mechanic von den
"F: In alphabetischer Reihenfolge, welches der Woerter ""gabel"" und ""apotheke"" kommt zuerst? A:","['gabel', 'apotheke']",apotheke," apotheke ""ap"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""holz"" oder ""computer""? A:","['holz', 'computer']",computer," computer, computer, computer"
"F: In alphabetischer Reihenfolge, welches der Woerter ""kamm"" und ""birne"" kommt zuerst? A:","['kamm', 'birne']",birne," birneffen """
"Welches von den Woertern ""jury"" und ""eimer"", kommt alphabetisch zuerst? ","['jury', 'eimer']",eimer, eimer von den wo
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chor"" oder ""kueche""? A:","['chor', 'kueche']",chor," chorale""? a"
"Welches von den Woertern ""dame"" und ""huegel"", kommt alphabetisch zuerst? ","['dame', 'huegel']",dame, dame den woertern
"F: In alphabetischer Reihenfolge, welches der Woerter ""ast"" und ""kueche"" kommt zuerst? A:","['ast', 'kueche']",ast, astrology.
"Welches von den Woertern ""kugel"" und ""fenster"", kommt alphabetisch zuerst? ","['kugel', 'fenster']",fenster, fenster?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""drucker"" oder ""glas""? A:","['drucker', 'glas']",drucker, drucker wort
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chip"" oder ""index""? A:","['chip', 'index']",chip, chip shop? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iris"" oder ""chef""? A:","['iris', 'chef']",chef," chef ramsay, """
"F: In alphabetischer Reihenfolge, welches der Woerter ""heft"" und ""blume"" kommt zuerst? A:","['heft', 'blume']",blume, blume reihen
"Welches von den Woertern ""dezember"" und ""gurke"", kommt alphabetisch zuerst? ","['dezember', 'gurke']",dezember, dezember?
"Welches von den Woertern ""drache"" und ""keks"", kommt alphabetisch zuerst? ","['drache', 'keks']",drache," drache, drache"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dorf"" oder ""gitter""? A:","['dorf', 'gitter']",dorf," dorf""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kiste"" oder ""chip""? A:","['kiste', 'chip']",chip, chipmunk?
"F: In alphabetischer Reihenfolge, welches der Woerter ""heft"" und ""anker"" kommt zuerst? A:","['heft', 'anker']",anker," ankerze ""jo"
"Welches von den Woertern ""dezember"" und ""juwel"", kommt alphabetisch zuerst? ","['dezember', 'juwel']",dezember," dezember, de"
"Welches von den Woertern ""juwel"" und ""eule"", kommt alphabetisch zuerst? ","['juwel', 'eule']",eule," eule eschen """
"Welches von den Woertern ""journal"" und ""ente"", kommt alphabetisch zuerst? ","['journal', 'ente']",ente, entei der wo
"F: In alphabetischer Reihenfolge, welches der Woerter ""keks"" und ""biene"" kommt zuerst? A:","['keks', 'biene']",biene, biene deckend
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""couch"" oder ""intelligenz""? A:","['couch', 'intelligenz']",couch, couch couch couch couch couch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hammer"" oder ""dach""? A:","['hammer', 'dach']",dach, dachshund?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""couch"" oder ""herz""? A:","['couch', 'herz']",couch, couch pillows?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""gabel"" oder ""couch""? A:","['gabel', 'couch']",couch, couch couch couch couch couch
"Welches von den Woertern ""kiste"" und ""fahrrad"", kommt alphabetisch zuerst? ","['kiste', 'fahrrad']",fahrrad, fahrrad?
"Welches von den Woertern ""esel"" und ""insel"", kommt alphabetisch zuerst? ","['esel', 'insel']",esel, esel?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kerze"" oder ""creme""? A:","['kerze', 'creme']",creme, creme de la cre
"Welches von den Woertern ""esel"" und ""gurke"", kommt alphabetisch zuerst? ","['esel', 'gurke']",esel, esel?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""computer"" oder ""jeans""? A:","['computer', 'jeans']",computer," computer, computer, computer"
"Welches von den Woertern ""lager"" und ""elch"", kommt alphabetisch zuerst? ","['lager', 'elch']",elch, elch?
"F: In alphabetischer Reihenfolge, welches der Woerter ""hemd"" und ""apotheke"" kommt zuerst? A:","['hemd', 'apotheke']",apotheke, apotheke der wo
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""couch"" oder ""gans""? A:","['couch', 'gans']",couch, couch pillows couch pillows couch
"Welches von den Woertern ""glocke"" und ""eule"", kommt alphabetisch zuerst? ","['glocke', 'eule']",eule," eule dorf,"
"F: In alphabetischer Reihenfolge, welches der Woerter ""buch"" und ""glocke"" kommt zuerst? A:","['buch', 'glocke']",buch," buch"" fey"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kamm"" oder ""chaos""? A:","['kamm', 'chaos']",chaos, chaos!
"Welches von den Woertern ""erde"" und ""gummi"", kommt alphabetisch zuerst? ","['erde', 'gummi']",erde, erde?
"F: In alphabetischer Reihenfolge, welches der Woerter ""buch"" und ""kissen"" kommt zuerst? A:","['buch', 'kissen']",buch," buch"" kom"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""café"" oder ""holz""? A:","['café', 'holz']",café, cafe de la plata
"F: In alphabetischer Reihenfolge, welches der Woerter ""atlas"" und ""input"" kommt zuerst? A:","['atlas', 'input']",atlas, atlas reihen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""haus"" oder ""bruecke""? A:","['haus', 'bruecke']",bruecke," bruecke""? a"
"Welches von den Woertern ""lied"" und ""eis"", kommt alphabetisch zuerst? ","['lied', 'eis']",eis, eisenach.
"F: In alphabetischer Reihenfolge, welches der Woerter ""ampel"" und ""lied"" kommt zuerst? A:","['ampel', 'lied']",ampel," ampel"" am"
"Welches von den Woertern ""kamm"" und ""drache"", kommt alphabetisch zuerst? ","['kamm', 'drache']",drache, drache?
"Welches von den Woertern ""erde"" und ""hut"", kommt alphabetisch zuerst? ","['erde', 'hut']",erde, erde?
"F: In alphabetischer Reihenfolge, welches der Woerter ""auto"" und ""kugel"" kommt zuerst? A:","['auto', 'kugel']",auto, auto mechanic von den
"Welches von den Woertern ""erde"" und ""iglu"", kommt alphabetisch zuerst? ","['erde', 'iglu']",erde, erde?
"F: In alphabetischer Reihenfolge, welches der Woerter ""hammer"" und ""brille"" kommt zuerst? A:","['hammer', 'brille']",brille, brille brille brill
"Welches von den Woertern ""kiste"" und ""fenster"", kommt alphabetisch zuerst? ","['kiste', 'fenster']",fenster, fenster?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""creme"" oder ""jacke""? A:","['creme', 'jacke']",creme, creme de la cre
"Welches von den Woertern ""fahrrad"" und ""insel"", kommt alphabetisch zuerst? ","['fahrrad', 'insel']",fahrrad, fahrrad is
"Welches von den Woertern ""erdbeere"" und ""gitarre"", kommt alphabetisch zuerst? ","['erdbeere', 'gitarre']",erdbeere, erdbeere?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dach"" oder ""hafen""? A:","['dach', 'hafen']",dach, dachshund der
"F: In alphabetischer Reihenfolge, welches der Woerter ""insel"" und ""blume"" kommt zuerst? A:","['insel', 'blume']",blume, blume reihen
"F: In alphabetischer Reihenfolge, welches der Woerter ""hose"" und ""biene"" kommt zuerst? A:","['hose', 'biene']",biene, biene deckend
"F: In alphabetischer Reihenfolge, welches der Woerter ""ball"" und ""heft"" kommt zuerst? A:","['ball', 'heft']",ball, ball?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""decke"" oder ""lied""? A:","['decke', 'lied']",decke," decke""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""creme"" oder ""ideal""? A:","['creme', 'ideal']",creme, creme de la cre
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""drucker"" oder ""lied""? A:","['drucker', 'lied']",drucker, drucker streis
"Welches von den Woertern ""juwel"" und ""dattel"", kommt alphabetisch zuerst? ","['juwel', 'dattel']",dattel, dattel?
"F: In alphabetischer Reihenfolge, welches der Woerter ""kuh"" und ""atlas"" kommt zuerst? A:","['kuh', 'atlas']",atlas, atlas reihen
"F: In alphabetischer Reihenfolge, welches der Woerter ""buch"" und ""hose"" kommt zuerst? A:","['buch', 'hose']",buch," buch"" fey"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kugel"" oder ""dose""? A:","['kugel', 'dose']",dose, dose insect bites?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""herz"" oder ""decke""? A:","['herz', 'decke']",decke," decke""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""ampel"" und ""hammer"" kommt zuerst? A:","['ampel', 'hammer']",ampel," ampel"" am"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""decke"" oder ""intelligenz""? A:","['decke', 'intelligenz']",decke, deckendorf?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chili"" oder ""heft""? A:","['chili', 'heft']",chili," chip server, chip"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""inhalt"" oder ""chor""? A:","['inhalt', 'chor']",chor," chorlof """
"F: In alphabetischer Reihenfolge, welches der Woerter ""gitarre"" und ""ampel"" kommt zuerst? A:","['gitarre', 'ampel']",ampel," ampel ""amp"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chip"" oder ""gurke""? A:","['chip', 'gurke']",chip, chip serpent?
"F: In alphabetischer Reihenfolge, welches der Woerter ""karte"" und ""birne"" kommt zuerst? A:","['karte', 'birne']",birne," birneffen """
"Welches von den Woertern ""dame"" und ""jacke"", kommt alphabetisch zuerst? ","['dame', 'jacke']",dame, dame tresham:
"F: In alphabetischer Reihenfolge, welches der Woerter ""brett"" und ""holz"" kommt zuerst? A:","['brett', 'holz']",brett, brett kommt
"F: In alphabetischer Reihenfolge, welches der Woerter ""ball"" und ""hammer"" kommt zuerst? A:","['ball', 'hammer']",ball, ball?
"F: In alphabetischer Reihenfolge, welches der Woerter ""juwel"" und ""auto"" kommt zuerst? A:","['juwel', 'auto']",auto, auto mechanic von den
"Welches von den Woertern ""joystick"" und ""erdbeere"", kommt alphabetisch zuerst? ","['joystick', 'erdbeere']",erdbeere, erdbeere oo
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dose"" oder ""jury""? A:","['dose', 'jury']",dose, dose insect viruses
"F: In alphabetischer Reihenfolge, welches der Woerter ""inhalt"" und ""brett"" kommt zuerst? A:","['inhalt', 'brett']",brett, brett kommt
"F: In alphabetischer Reihenfolge, welches der Woerter ""buch"" und ""leiter"" kommt zuerst? A:","['buch', 'leiter']",buch," buch"" feer"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iglu"" oder ""chef""? A:","['iglu', 'chef']",chef, chef ramsay requests
"Welches von den Woertern ""kiste"" und ""ente"", kommt alphabetisch zuerst? ","['kiste', 'ente']",ente, entei der wo
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kaffee"" oder ""dose""? A:","['kaffee', 'dose']",dose, dose wort kom
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chef"" oder ""gurke""? A:","['chef', 'gurke']",chef," chef ramsay, """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""chor"" oder ""indigo""? A:","['chor', 'indigo']",chor," chorale""? a"
"Welches von den Woertern ""dezember"" und ""gans"", kommt alphabetisch zuerst? ","['dezember', 'gans']",dezember," dezember, de"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""café"" oder ""jasmin""? A:","['café', 'jasmin']",café, cafe de la regen
"F: In alphabetischer Reihenfolge, welches der Woerter ""iris"" und ""buch"" kommt zuerst? A:","['iris', 'buch']",buch," buch"" feer"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gold"" und ""buch"" kommt zuerst? A:","['gold', 'buch']",buch," buch"" kom"
"F: In alphabetischer Reihenfolge, welches der Woerter ""burg"" und ""haus"" kommt zuerst? A:","['burg', 'haus']",burg, burgdorf? a
"Welches von den Woertern ""input"" und ""feuer"", kommt alphabetisch zuerst? ","['input', 'feuer']",feuer, feuerst?
"F: In alphabetischer Reihenfolge, welches der Woerter ""keks"" und ""brille"" kommt zuerst? A:","['keks', 'brille']",brille, brille club des hom
"Welches von den Woertern ""indigo"" und ""feuer"", kommt alphabetisch zuerst? ","['indigo', 'feuer']",feuer, feuerst?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""index"" oder ""café""? A:","['index', 'café']",café, cafe de la regen
"Welches von den Woertern ""intelligenz"" und ""echo"", kommt alphabetisch zuerst? ","['intelligenz', 'echo']",echo, echo.
"Welches von den Woertern ""kiste"" und ""eule"", kommt alphabetisch zuerst? ","['kiste', 'eule']",eule," eule eschen """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hemd"" oder ""café""? A:","['hemd', 'café']",café, cafe de la plata
"F: In alphabetischer Reihenfolge, welches der Woerter ""alge"" und ""haus"" kommt zuerst? A:","['alge', 'haus']",alge, algebrandt
"Welches von den Woertern ""heft"" und ""echo"", kommt alphabetisch zuerst? ","['heft', 'echo']",echo, echo
"F: In alphabetischer Reihenfolge, welches der Woerter ""joystick"" und ""ball"" kommt zuerst? A:","['joystick', 'ball']",ball, ball?
"Welches von den Woertern ""kerze"" und ""dame"", kommt alphabetisch zuerst? ","['kerze', 'dame']",dame, dame rarity:
