Input,Options,Expected,Predicted
"F: In alphabetischer Reihenfolge, welches der Woerter ""dorf"" und ""decke"" kommt zuerst? A:","['dorf', 'decke']",decke," dorf"" kom"
"Welches von den Woertern ""glas"" und ""wolke"", kommt alphabetisch zuerst? ","['glas', 'wolke']",glas, glasgow.
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""fuchs"" oder ""jacke""? A:","['fuchs', 'jacke']",fuchs, fuchs wort
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""yacht"" oder ""zebra""? A:","['yacht', 'zebra']",yacht, leibniz?
"Welches von den Woertern ""nudel"" und ""leiter"", kommt alphabetisch zuerst? ","['nudel', 'leiter']",leiter, leiterze?
"Welches von den Woertern ""nagel"" und ""nudel"", kommt alphabetisch zuerst? ","['nagel', 'nudel']",nagel," nudel und """
"F: In alphabetischer Reihenfolge, welches der Woerter ""wiese"" und ""kaffee"" kommt zuerst? A:","['wiese', 'kaffee']",kaffee, kaffee?
"Welches von den Woertern ""oma"" und ""leiter"", kommt alphabetisch zuerst? ","['oma', 'leiter']",leiter, leiterze?
"Welches von den Woertern ""insekt"" und ""milch"", kommt alphabetisch zuerst? ","['insekt', 'milch']",insekt, milch zuer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kerze"" oder ""fisch""? A:","['kerze', 'fisch']",fisch, fisch?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kaese"" oder ""wasser""? A:","['kaese', 'wasser']",kaese," kaeseerst""?"
"Welches von den Woertern ""orange"" und ""milch"", kommt alphabetisch zuerst? ","['orange', 'milch']",milch, orange julius?
"F: In alphabetischer Reihenfolge, welches der Woerter ""jeans"" und ""ofen"" kommt zuerst? A:","['jeans', 'ofen']",jeans, jeanser rei
"F: In alphabetischer Reihenfolge, welches der Woerter ""banane"" und ""gurke"" kommt zuerst? A:","['banane', 'gurke']",banane," banane""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""apfel"" und ""nacht"" kommt zuerst? A:","['apfel', 'nacht']",apfel," apfel"" k"
"F: In alphabetischer Reihenfolge, welches der Woerter ""kugel"" und ""haus"" kommt zuerst? A:","['kugel', 'haus']",haus, kugel?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""boot"" oder ""gabel""? A:","['boot', 'gabel']",boot, bootleg?
"Welches von den Woertern ""oma"" und ""seife"", kommt alphabetisch zuerst? ","['oma', 'seife']",oma, omaha alphabetis
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""yacht"" oder ""gitarre""? A:","['yacht', 'gitarre']",gitarre," gitarre""? a"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""computer"" oder ""iris""? A:","['computer', 'iris']",computer," computer, computer, computer"
"F: In alphabetischer Reihenfolge, welches der Woerter ""ofen"" und ""seife"" kommt zuerst? A:","['ofen', 'seife']",ofen," ofen"" rei"
"Welches von den Woertern ""chili"" und ""esel"", kommt alphabetisch zuerst? ","['chili', 'esel']",chili, esel?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""salat"" oder ""zelt""? A:","['salat', 'zelt']",salat, salat?
"F: In alphabetischer Reihenfolge, welches der Woerter ""insel"" und ""wiese"" kommt zuerst? A:","['insel', 'wiese']",insel," insel"" rei"
"F: In alphabetischer Reihenfolge, welches der Woerter ""couch"" und ""kugel"" kommt zuerst? A:","['couch', 'kugel']",couch, couch?
"Welches von den Woertern ""oma"" und ""lampe"", kommt alphabetisch zuerst? ","['oma', 'lampe']",lampe," lampe"" und """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""qualm"" oder ""schule""? A:","['qualm', 'schule']",qualm, qualm?
"F: In alphabetischer Reihenfolge, welches der Woerter ""banane"" und ""orange"" kommt zuerst? A:","['banane', 'orange']",banane," banane""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""rucksack"" oder ""auto""? A:","['rucksack', 'auto']",auto, auto mechanic?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""vase"" oder ""hut""? A:","['vase', 'hut']",hut," hutch ""vase"
"Welches von den Woertern ""decke"" und ""ufer"", kommt alphabetisch zuerst? ","['decke', 'ufer']",decke, deckendorf und
"F: In alphabetischer Reihenfolge, welches der Woerter ""ente"" und ""pfanne"" kommt zuerst? A:","['ente', 'pfanne']",ente," enteibe"""
"F: In alphabetischer Reihenfolge, welches der Woerter ""fahrrad"" und ""lampe"" kommt zuerst? A:","['fahrrad', 'lampe']",fahrrad," fahrrad """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lied"" oder ""schule""? A:","['lied', 'schule']",lied, lied der woerter
"F: In alphabetischer Reihenfolge, welches der Woerter ""zange"" und ""kaffee"" kommt zuerst? A:","['zange', 'kaffee']",kaffee," kaffee"" kom"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""fisch"" oder ""iris""? A:","['fisch', 'iris']",fisch," fisch""? a:"
"Welches von den Woertern ""ufer"" und ""rucksack"", kommt alphabetisch zuerst? ","['ufer', 'rucksack']",rucksack, rucksack?
"F: In alphabetischer Reihenfolge, welches der Woerter ""nacht"" und ""papier"" kommt zuerst? A:","['nacht', 'papier']",nacht," papier"" und """
"Welches von den Woertern ""stuhl"" und ""journal"", kommt alphabetisch zuerst? ","['stuhl', 'journal']",journal, journal of zuer
"F: In alphabetischer Reihenfolge, welches der Woerter ""ofen"" und ""engel"" kommt zuerst? A:","['ofen', 'engel']",engel," engel ""ofen"
"Welches von den Woertern ""kissen"" und ""hafen"", kommt alphabetisch zuerst? ","['kissen', 'hafen']",hafen, kissen?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""messer"" oder ""igel""? A:","['messer', 'igel']",igel, igel der woer
"F: In alphabetischer Reihenfolge, welches der Woerter ""couch"" und ""maske"" kommt zuerst? A:","['couch', 'maske']",couch, couch pillows?
"F: In alphabetischer Reihenfolge, welches der Woerter ""insekt"" und ""insel"" kommt zuerst? A:","['insekt', 'insel']",insekt," insel"" rei"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""akku"" oder ""vogel""? A:","['akku', 'vogel']",akku, akkuerst
"F: In alphabetischer Reihenfolge, welches der Woerter ""decke"" und ""insel"" kommt zuerst? A:","['decke', 'insel']",decke," insel"" rei"
"F: In alphabetischer Reihenfolge, welches der Woerter ""qualle"" und ""gitarre"" kommt zuerst? A:","['qualle', 'gitarre']",gitarre," gitarre"" k"
"Welches von den Woertern ""pfanne"" und ""ufer"", kommt alphabetisch zuerst? ","['pfanne', 'ufer']",pfanne, pfanne?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""urlaub"" oder ""tasse""? A:","['urlaub', 'tasse']",tasse, urlaub?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""xylofon"" oder ""pfanne""? A:","['xylofon', 'pfanne']",pfanne, pfanne?
"F: In alphabetischer Reihenfolge, welches der Woerter ""paket"" und ""dorf"" kommt zuerst? A:","['paket', 'dorf']",dorf," dorf"" kom"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""glas"" oder ""tasse""? A:","['glas', 'tasse']",glas, fiske wort k
"Welches von den Woertern ""zug"" und ""kerze"", kommt alphabetisch zuerst? ","['zug', 'kerze']",kerze, kerze?
"Welches von den Woertern ""buch"" und ""wand"", kommt alphabetisch zuerst? ","['buch', 'wand']",buch," buch"" und """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""trommel"" oder ""jacke""? A:","['trommel', 'jacke']",jacke, jacke?
"Welches von den Woertern ""wand"" und ""wolke"", kommt alphabetisch zuerst? ","['wand', 'wolke']",wand," wertern ""w"
"Welches von den Woertern ""messer"" und ""milch"", kommt alphabetisch zuerst? ","['messer', 'milch']",messer, milch zuer
"Welches von den Woertern ""nudel"" und ""paket"", kommt alphabetisch zuerst? ","['nudel', 'paket']",nudel," paket"" und """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""computer"" oder ""vase""? A:","['computer', 'vase']",computer," computer, computer, computer"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""eimer"" oder ""birne""? A:","['eimer', 'birne']",birne, birne?
"F: In alphabetischer Reihenfolge, welches der Woerter ""rucksack"" und ""dorf"" kommt zuerst? A:","['rucksack', 'dorf']",dorf," dorf"" kom"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""tasse"" oder ""orange""? A:","['tasse', 'orange']",orange, orange blossom?
"F: In alphabetischer Reihenfolge, welches der Woerter ""kaffee"" und ""farbe"" kommt zuerst? A:","['kaffee', 'farbe']",farbe," kaffee""?"
"Welches von den Woertern ""creme"" und ""nudel"", kommt alphabetisch zuerst? ","['creme', 'nudel']",creme, creme de la cre
"Welches von den Woertern ""ufer"" und ""gitarre"", kommt alphabetisch zuerst? ","['ufer', 'gitarre']",gitarre, gitarre?
"Welches von den Woertern ""iris"" und ""wolke"", kommt alphabetisch zuerst? ","['iris', 'wolke']",iris, iris is a german
"Welches von den Woertern ""ampel"" und ""rakete"", kommt alphabetisch zuerst? ","['ampel', 'rakete']",ampel, ampelze?
"F: In alphabetischer Reihenfolge, welches der Woerter ""urlaub"" und ""insel"" kommt zuerst? A:","['urlaub', 'insel']",insel," insel"" oder"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""zebra"" oder ""jacke""? A:","['zebra', 'jacke']",jacke," jacke""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""rucksack"" oder ""tasse""? A:","['rucksack', 'tasse']",rucksack, fiske reihen
"Welches von den Woertern ""seife"" und ""puppe"", kommt alphabetisch zuerst? ","['seife', 'puppe']",puppe, inseife?
"F: In alphabetischer Reihenfolge, welches der Woerter ""junge"" und ""trommel"" kommt zuerst? A:","['junge', 'trommel']",junge," junge"" kom"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""uhr"" oder ""insekt""? A:","['uhr', 'insekt']",insekt, insekt?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""uhr"" oder ""leiter""? A:","['uhr', 'leiter']",leiter, leiter?
"Welches von den Woertern ""deckel"" und ""rucksack"", kommt alphabetisch zuerst? ","['deckel', 'rucksack']",deckel," deckel am main"""
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""erdbeere"" oder ""uhr""? A:","['erdbeere', 'uhr']",erdbeere, erdbeereere
"F: In alphabetischer Reihenfolge, welches der Woerter ""messer"" und ""radio"" kommt zuerst? A:","['messer', 'radio']",messer," radio transmitter """
"F: In alphabetischer Reihenfolge, welches der Woerter ""couch"" und ""journal"" kommt zuerst? A:","['couch', 'journal']",couch, couch pillows?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""quark"" oder ""computer""? A:","['quark', 'computer']",computer," computer, computer, computer"
"F: In alphabetischer Reihenfolge, welches der Woerter ""lampe"" und ""radio"" kommt zuerst? A:","['lampe', 'radio']",lampe," lampe ""lampe"
"F: In alphabetischer Reihenfolge, welches der Woerter ""insel"" und ""maske"" kommt zuerst? A:","['insel', 'maske']",insel, maske der woer
"F: In alphabetischer Reihenfolge, welches der Woerter ""akku"" und ""papier"" kommt zuerst? A:","['akku', 'papier']",akku," papier"" kom"
"F: In alphabetischer Reihenfolge, welches der Woerter ""nagel"" und ""schule"" kommt zuerst? A:","['nagel', 'schule']",nagel," nagel ""na"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""igel"" oder ""pfanne""? A:","['igel', 'pfanne']",igel,"igel""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""lampe"" und ""apfel"" kommt zuerst? A:","['lampe', 'apfel']",apfel," apfel"" k"
"Welches von den Woertern ""lampe"" und ""chef"", kommt alphabetisch zuerst? ","['lampe', 'chef']",chef," lampe"" und """
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""trommel"" kommt zuerst? A:","['haus', 'trommel']",haus," hauser ""lam"
"F: In alphabetischer Reihenfolge, welches der Woerter ""junge"" und ""vase"" kommt zuerst? A:","['junge', 'vase']",junge," junge"" kom"
"Welches von den Woertern ""nagel"" und ""ampel"", kommt alphabetisch zuerst? ","['nagel', 'ampel']",ampel, ampelze?
"Welches von den Woertern ""zebra"" und ""zug"", kommt alphabetisch zuerst? ","['zebra', 'zug']",zebra," zug ""zebra"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""zange"" oder ""zelt""? A:","['zange', 'zelt']",zange," zelt""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""computer"" oder ""decke""? A:","['computer', 'decke']",computer," computer, computer, computer"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jacke"" oder ""joghurt""? A:","['jacke', 'joghurt']",jacke," jacke""? a:"
"Welches von den Woertern ""drucker"" und ""teller"", kommt alphabetisch zuerst? ","['drucker', 'teller']",drucker, drucker?
"F: In alphabetischer Reihenfolge, welches der Woerter ""ofen"" und ""wiese"" kommt zuerst? A:","['ofen', 'wiese']",ofen," ofen"" und """
"Welches von den Woertern ""vorhang"" und ""iglu"", kommt alphabetisch zuerst? ","['vorhang', 'iglu']",iglu, ampelze?
"Welches von den Woertern ""nagel"" und ""ufer"", kommt alphabetisch zuerst? ","['nagel', 'ufer']",nagel," nagel und """
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""wiese"" kommt zuerst? A:","['haus', 'wiese']",haus," hutch ""lampe"
"F: In alphabetischer Reihenfolge, welches der Woerter ""farbe"" und ""haus"" kommt zuerst? A:","['farbe', 'haus']",farbe," farbecke""? a"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""uhr"" oder ""iglu""? A:","['uhr', 'iglu']",iglu," igel ""uhr"
"F: In alphabetischer Reihenfolge, welches der Woerter ""banane"" und ""zange"" kommt zuerst? A:","['banane', 'zange']",banane," banane""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""blume"" oder ""iglu""? A:","['blume', 'iglu']",blume, blume reihen
"Welches von den Woertern ""treppe"" und ""zug"", kommt alphabetisch zuerst? ","['treppe', 'zug']",treppe, chef kommt
"F: In alphabetischer Reihenfolge, welches der Woerter ""vase"" und ""lampe"" kommt zuerst? A:","['vase', 'lampe']",lampe," lampe ""vase"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""messer"" oder ""auto""? A:","['messer', 'auto']",auto, auto mechanic?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""computer"" oder ""akku""? A:","['computer', 'akku']",akku, akkuerst
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hose"" oder ""computer""? A:","['hose', 'computer']",computer, computer virus?
"F: In alphabetischer Reihenfolge, welches der Woerter ""fenster"" und ""glas"" kommt zuerst? A:","['fenster', 'glas']",fenster, fenster rei
"F: In alphabetischer Reihenfolge, welches der Woerter ""hammer"" und ""garten"" kommt zuerst? A:","['hammer', 'garten']",garten," hammer"" kom"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""wiese"" oder ""zelt""? A:","['wiese', 'zelt']",wiese, igel der woer
"F: In alphabetischer Reihenfolge, welches der Woerter ""creme"" und ""lampe"" kommt zuerst? A:","['creme', 'lampe']",creme, creme de la cre
"Welches von den Woertern ""rakete"" und ""oma"", kommt alphabetisch zuerst? ","['rakete', 'oma']",oma, rakete alphabet
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""farbe"" oder ""blume""? A:","['farbe', 'blume']",blume, blume?
"Welches von den Woertern ""nudel"" und ""zange"", kommt alphabetisch zuerst? ","['nudel', 'zange']",nudel, nudel alphabetis
"F: In alphabetischer Reihenfolge, welches der Woerter ""junge"" und ""farbe"" kommt zuerst? A:","['junge', 'farbe']",farbe, junge?
"Welches von den Woertern ""alltag"" und ""deckel"", kommt alphabetisch zuerst? ","['alltag', 'deckel']",alltag, alltag zu
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""insekt"" oder ""hut""? A:","['insekt', 'hut']",hut, insekt rei
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kugel"" oder ""dose""? A:","['kugel', 'dose']",dose, dose inseminants?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""drucker"" oder ""vogel""? A:","['drucker', 'vogel']",drucker," drucker""? a"
"F: In alphabetischer Reihenfolge, welches der Woerter ""akku"" und ""muetze"" kommt zuerst? A:","['akku', 'muetze']",akku, akkuerst
"Welches von den Woertern ""milch"" und ""leiter"", kommt alphabetisch zuerst? ","['milch', 'leiter']",leiter, chef ramsay?
"Welches von den Woertern ""glas"" und ""kissen"", kommt alphabetisch zuerst? ","['glas', 'kissen']",glas," kissen ""glas"""
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""orgel"" oder ""eimer""? A:","['orgel', 'eimer']",eimer," eimer""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""zebra"" oder ""dose""? A:","['zebra', 'dose']",dose, dose inseminants?
"F: In alphabetischer Reihenfolge, welches der Woerter ""akku"" und ""ente"" kommt zuerst? A:","['akku', 'ente']",akku, akkuerst
"Welches von den Woertern ""pfanne"" und ""milch"", kommt alphabetisch zuerst? ","['pfanne', 'milch']",milch, milch zuer
"Welches von den Woertern ""vorhang"" und ""pfanne"", kommt alphabetisch zuerst? ","['vorhang', 'pfanne']",pfanne, pfanne alphabetis
"Welches von den Woertern ""puppe"" und ""qualm"", kommt alphabetisch zuerst? ","['puppe', 'qualm']",puppe, qualm?
"F: In alphabetischer Reihenfolge, welches der Woerter ""nase"" und ""glas"" kommt zuerst? A:","['nase', 'glas']",glas, nasemberg
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jeans"" oder ""uhr""? A:","['jeans', 'uhr']",jeans, jeanser rei
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""uniform"" oder ""igel""? A:","['uniform', 'igel']",igel,"igel""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""vase"" oder ""uhr""? A:","['vase', 'uhr']",uhr, uhr?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hammer"" oder ""uhr""? A:","['hammer', 'uhr']",hammer, hammer?
"Welches von den Woertern ""zebra"" und ""buch"", kommt alphabetisch zuerst? ","['zebra', 'buch']",buch, buchsch?
"Welches von den Woertern ""quelle"" und ""birne"", kommt alphabetisch zuerst? ","['quelle', 'birne']",birne," birneffen """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""yacht"" oder ""wand""? A:","['yacht', 'wand']",wand," igel ""wand"
"Welches von den Woertern ""leiter"" und ""quelle"", kommt alphabetisch zuerst? ","['leiter', 'quelle']",leiter, leiterze?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""zelt"" oder ""nacht""? A:","['zelt', 'nacht']",nacht," nacht""? a:"
"Welches von den Woertern ""teller"" und ""lied"", kommt alphabetisch zuerst? ","['teller', 'lied']",lied, lied...
"F: In alphabetischer Reihenfolge, welches der Woerter ""seife"" und ""garten"" kommt zuerst? A:","['seife', 'garten']",garten," garten"" kom"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kerze"" oder ""uhr""? A:","['kerze', 'uhr']",kerze," kerze""? a:"
"Welches von den Woertern ""vorhang"" und ""messer"", kommt alphabetisch zuerst? ","['vorhang', 'messer']",messer, messerhang?
"F: In alphabetischer Reihenfolge, welches der Woerter ""messer"" und ""kaffee"" kommt zuerst? A:","['messer', 'kaffee']",kaffee," kaffee"" kom"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""auto"" oder ""creme""? A:","['auto', 'creme']",auto, auto transmitter?
"Welches von den Woertern ""nagel"" und ""zug"", kommt alphabetisch zuerst? ","['nagel', 'zug']",nagel, nagel kom
"F: In alphabetischer Reihenfolge, welches der Woerter ""kaffee"" und ""boot"" kommt zuerst? A:","['kaffee', 'boot']",boot, bootleg?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""computer"" oder ""wiese""? A:","['computer', 'wiese']",computer," computer, computer, computer"
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""hose"" kommt zuerst? A:","['haus', 'hose']",haus," hauser ""lam"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""tasse"" oder ""paket""? A:","['tasse', 'paket']",paket," paket""? a:"
"Welches von den Woertern ""stuhl"" und ""kaese"", kommt alphabetisch zuerst? ","['stuhl', 'kaese']",kaese," kaese und ""ka"
"F: In alphabetischer Reihenfolge, welches der Woerter ""kaese"" und ""banane"" kommt zuerst? A:","['kaese', 'banane']",banane," banane"" kaese"
"Welches von den Woertern ""creme"" und ""kissen"", kommt alphabetisch zuerst? ","['creme', 'kissen']",creme, creme de la cre
"Welches von den Woertern ""zug"" und ""quark"", kommt alphabetisch zuerst? ","['zug', 'quark']",quark, quark?
"F: In alphabetischer Reihenfolge, welches der Woerter ""fenster"" und ""alltag"" kommt zuerst? A:","['fenster', 'alltag']",alltag," alltag"" k"
"Welches von den Woertern ""erdbeere"" und ""zug"", kommt alphabetisch zuerst? ","['erdbeere', 'zug']",erdbeere, erdbeere?
"F: In alphabetischer Reihenfolge, welches der Woerter ""uniform"" und ""papier"" kommt zuerst? A:","['uniform', 'papier']",papier," papier"" und """
"Welches von den Woertern ""zebra"" und ""deckel"", kommt alphabetisch zuerst? ","['zebra', 'deckel']",deckel," deckel am main"""
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""yacht"" oder ""maske""? A:","['yacht', 'maske']",maske," maske""? a:"
"Welches von den Woertern ""birne"" und ""buch"", kommt alphabetisch zuerst? ","['birne', 'buch']",birne," birneffen """
"Welches von den Woertern ""regen"" und ""gitarre"", kommt alphabetisch zuerst? ","['regen', 'gitarre']",gitarre, gitarre...
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""igel"" oder ""rucksack""? A:","['igel', 'rucksack']",igel,"igel""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""muetze"" und ""birne"" kommt zuerst? A:","['muetze', 'birne']",birne, birneglbeit
"F: In alphabetischer Reihenfolge, welches der Woerter ""nase"" und ""treppe"" kommt zuerst? A:","['nase', 'treppe']",nase, nasemberg re
"F: In alphabetischer Reihenfolge, welches der Woerter ""ofen"" und ""akku"" kommt zuerst? A:","['ofen', 'akku']",akku, akkuerst
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kaese"" oder ""gabel""? A:","['kaese', 'gabel']",gabel, gabel?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""gurke"" oder ""yacht""? A:","['gurke', 'yacht']",gurke, gurke wort k
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hut"" oder ""kaese""? A:","['hut', 'kaese']",hut," hutch ""zelt"
"Welches von den Woertern ""pfanne"" und ""loeffel"", kommt alphabetisch zuerst? ","['pfanne', 'loeffel']",loeffel, loeffel?
"F: In alphabetischer Reihenfolge, welches der Woerter ""haus"" und ""engel"" kommt zuerst? A:","['haus', 'engel']",engel," engel ""haus"""
"F: In alphabetischer Reihenfolge, welches der Woerter ""kaffee"" und ""treppe"" kommt zuerst? A:","['kaffee', 'treppe']",kaffee," kaffee""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""fisch"" oder ""alltag""? A:","['fisch', 'alltag']",alltag," alltag""? a"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""vase"" oder ""gabel""? A:","['vase', 'gabel']",gabel, gabel?
"F: In alphabetischer Reihenfolge, welches der Woerter ""uniform"" und ""banane"" kommt zuerst? A:","['uniform', 'banane']",banane," banane""? a ban"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""gabel"" oder ""jeans""? A:","['gabel', 'jeans']",gabel," gabel""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""wasser"" oder ""akku""? A:","['wasser', 'akku']",akku, akkuerst
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""blume"" oder ""iris""? A:","['blume', 'iris']",blume, blume?
"F: In alphabetischer Reihenfolge, welches der Woerter ""banane"" und ""gitarre"" kommt zuerst? A:","['banane', 'gitarre']",banane," banane""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""dose"" oder ""leiter""? A:","['dose', 'leiter']",dose, dose insemination virus
"F: In alphabetischer Reihenfolge, welches der Woerter ""decke"" und ""lampe"" kommt zuerst? A:","['decke', 'lampe']",decke," lampe ""decke"
"Welches von den Woertern ""maske"" und ""nudel"", kommt alphabetisch zuerst? ","['maske', 'nudel']",maske, maskeen alphabetis
"F: In alphabetischer Reihenfolge, welches der Woerter ""qualle"" und ""wiese"" kommt zuerst? A:","['qualle', 'wiese']",qualle, qualle rei
"F: In alphabetischer Reihenfolge, welches der Woerter ""uniform"" und ""ofen"" kommt zuerst? A:","['uniform', 'ofen']",ofen," ofen ""unif"
"F: In alphabetischer Reihenfolge, welches der Woerter ""pfanne"" und ""fenster"" kommt zuerst? A:","['pfanne', 'fenster']",fenster, fenster rei
"Welches von den Woertern ""urlaub"" und ""regen"", kommt alphabetisch zuerst? ","['urlaub', 'regen']",regen, urlaub means
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""rakete"" oder ""fisch""? A:","['rakete', 'fisch']",fisch, fisch?
"F: In alphabetischer Reihenfolge, welches der Woerter ""qualle"" und ""iris"" kommt zuerst? A:","['qualle', 'iris']",iris," iris"" rei"
"F: In alphabetischer Reihenfolge, welches der Woerter ""kaffee"" und ""journal"" kommt zuerst? A:","['kaffee', 'journal']",journal, journal of zuer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""erdbeere"" oder ""vogel""? A:","['erdbeere', 'vogel']",erdbeere, erdbeereere
"Welches von den Woertern ""zebra"" und ""puppe"", kommt alphabetisch zuerst? ","['zebra', 'puppe']",puppe, puppe mag
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""vulkan"" oder ""fisch""? A:","['vulkan', 'fisch']",fisch, fisch?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""vogel"" oder ""leiter""? A:","['vogel', 'leiter']",leiter, leiter?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""fuchs"" oder ""blume""? A:","['fuchs', 'blume']",blume, blume?
"Welches von den Woertern ""kerze"" und ""milch"", kommt alphabetisch zuerst? ","['kerze', 'milch']",kerze, milch zuer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""computer"" oder ""salat""? A:","['computer', 'salat']",computer," computer, computer, computer"
"F: In alphabetischer Reihenfolge, welches der Woerter ""drucker"" und ""kaffee"" kommt zuerst? A:","['drucker', 'kaffee']",drucker," drucker ""ka"
"F: In alphabetischer Reihenfolge, welches der Woerter ""joghurt"" und ""kaffee"" kommt zuerst? A:","['joghurt', 'kaffee']",joghurt," joghurt"" k"
"F: In alphabetischer Reihenfolge, welches der Woerter ""paket"" und ""radio"" kommt zuerst? A:","['paket', 'radio']",paket," radio transmitter """
"Welches von den Woertern ""esel"" und ""hose"", kommt alphabetisch zuerst? ","['esel', 'hose']",esel, esel?
"F: In alphabetischer Reihenfolge, welches der Woerter ""glas"" und ""papier"" kommt zuerst? A:","['glas', 'papier']",glas, couch reihenfol
"Welches von den Woertern ""fuchs"" und ""esel"", kommt alphabetisch zuerst? ","['fuchs', 'esel']",esel, fuchs?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""computer"" oder ""kugel""? A:","['computer', 'kugel']",computer," computer, computer, computer"
"Welches von den Woertern ""jeans"" und ""wolke"", kommt alphabetisch zuerst? ","['jeans', 'wolke']",jeans, jeans...
