Input,Options,Expected,Predicted
"F: Welches Wort hat mehr Buchstaben, ""zeit"" oder ""jemand""? A:","['zeit', 'jemand']",jemand, jemand?
"F: Welches Wort hat mehr Buchstaben, ""aus"" oder ""anderen""? A:","['aus', 'anderen']",anderen," anderen""? a"
"F: Welches Wort ist laenger, ""dann"" oder ""der""? A:","['dann', 'der']",dann, dann?
"F: Welches Wort hat mehr Buchstaben, ""abholen"" oder ""mit""? A:","['abholen', 'mit']",abholen," mitholen ""ab"
"F: Welches Wort ist laenger, ""um"" oder ""offensiv""? A:","['um', 'offensiv']",offensiv, offensiv?
"Von den Woertern ""will"" und ""beispiel"", welches hat mehr Buchstaben? ","['will', 'beispiel']",beispiel, beispiel?
"F: Welches Wort hat mehr Buchstaben, ""los"" oder ""zu""? A:","['los', 'zu']",los, zu?
"Von den Woertern ""dann"" und ""erzaehlt"", welches hat mehr Buchstaben? ","['dann', 'erzaehlt']",erzaehlt, erzaehlt?
"F: Welches Wort hat mehr Buchstaben, ""los"" oder ""im""? A:","['los', 'im']",los," los angeles, los angeles"
"Von den Woertern ""gezeigt"" und ""bedrohen"", welches hat mehr Buchstaben? ","['gezeigt', 'bedrohen']",bedrohen, bedrohen?
"F: Welches Wort ist laenger, ""ehrenlos"" oder ""anderen""? A:","['ehrenlos', 'anderen']",ehrenlos, ehrenlos?
"F: Welches Wort hat mehr Buchstaben, ""sollen"" oder ""kann""? A:","['sollen', 'kann']",sollen, sollen?
"F: Welches Wort hat mehr Buchstaben, ""der"" oder ""solches""? A:","['der', 'solches']",solches, solches wort hat
"F: Welches Wort ist laenger, ""erst"" oder ""ist""? A:","['erst', 'ist']",erst," erst ""erst"
"F: Welches Wort hat mehr Buchstaben, ""und"" oder ""pulvrig""? A:","['und', 'pulvrig']",pulvrig," pulvrig""? a"
"F: Welches Wort hat mehr Buchstaben, ""er"" oder ""die""? A:","['er', 'die']",die, erich?
"Von den Woertern ""muss"" und ""erzaehlt"", welches hat mehr Buchstaben? ","['muss', 'erzaehlt']",erzaehlt, erzaehlt?
"F: Welches Wort ist laenger, ""dann"" oder ""und""? A:","['dann', 'und']",dann, dann?
"F: Welches Wort ist laenger, ""weg"" oder ""lang""? A:","['weg', 'lang']",lang, lang?
"F: Welches Wort hat mehr Buchstaben, ""graben"" oder ""will""? A:","['graben', 'will']",graben," will""? a:"
"F: Welches Wort ist laenger, ""erst"" oder ""und""? A:","['erst', 'und']",erst," erst ""erst"
"Von den Woertern ""erst"" und ""blamabel"", welches hat mehr Buchstaben? ","['erst', 'blamabel']",blamabel, blamabel blam
"Von den Woertern ""fragen"" und ""diese"", welches hat mehr Buchstaben? ","['fragen', 'diese']",fragen, fragen und fragen
"F: Welches Wort ist laenger, ""bestens"" oder ""versucht""? A:","['bestens', 'versucht']",versucht, versucht?
"Von den Woertern ""ganz"" und ""tadellos"", welches hat mehr Buchstaben? ","['ganz', 'tadellos']",tadellos, tadellos?
"Von den Woertern ""pulvrig"" und ""wirklich"", welches hat mehr Buchstaben? ","['pulvrig', 'wirklich']",wirklich, mussolini?
"Von den Woertern ""bevoelkerung"" und ""nach"", welches hat mehr Buchstaben? ","['bevoelkerung', 'nach']",bevoelkerung, bevoelkerung
"F: Welches Wort ist laenger, ""darueber"" oder ""da""? A:","['darueber', 'da']",darueber, darueber?
"F: Welches Wort ist laenger, ""ob"" oder ""ehrenlos""? A:","['ob', 'ehrenlos']",ehrenlos, ehrenlos?
"F: Welches Wort hat mehr Buchstaben, ""analog"" oder ""muss""? A:","['analog', 'muss']",analog," analog""?"
"F: Welches Wort ist laenger, ""die"" oder ""sich""? A:","['die', 'sich']",sich," sich""? a:"
"F: Welches Wort hat mehr Buchstaben, ""pulvrig"" oder ""man""? A:","['pulvrig', 'man']",pulvrig, man?
"Von den Woertern ""erkenntnisse"" und ""wenn"", welches hat mehr Buchstaben? ","['erkenntnisse', 'wenn']",erkenntnisse, erkenntnisse
"Von den Woertern ""will"" und ""ehrenlos"", welches hat mehr Buchstaben? ","['will', 'ehrenlos']",ehrenlos, ehrenlos?
"Von den Woertern ""bald"" und ""bekannte"", welches hat mehr Buchstaben? ","['bald', 'bekannte']",bekannte, bekannte
"Von den Woertern ""bruellen"" und ""sich"", welches hat mehr Buchstaben? ","['bruellen', 'sich']",bruellen, bruellen?
"F: Welches Wort hat mehr Buchstaben, ""und"" oder ""gewinnt""? A:","['und', 'gewinnt']",gewinnt," gewinnt""? a"
"F: Welches Wort ist laenger, ""bestens"" oder ""bekannte""? A:","['bestens', 'bekannte']",bekannte, bestens?
"F: Welches Wort ist laenger, ""viel"" oder ""der""? A:","['viel', 'der']",viel, viel?
"Von den Woertern ""zeit"" und ""haaresbreite"", welches hat mehr Buchstaben? ","['zeit', 'haaresbreite']",haaresbreite, haaresbreite?
"F: Welches Wort hat mehr Buchstaben, ""sie"" oder ""mehrere""? A:","['sie', 'mehrere']",mehrere, mehrerere
"F: Welches Wort ist laenger, ""mehr"" oder ""das""? A:","['mehr', 'das']",mehr, mehr?
"F: Welches Wort ist laenger, ""das"" oder ""kann""? A:","['das', 'kann']",kann, das kann?
"Von den Woertern ""daher"" und ""sollen"", welches hat mehr Buchstaben? ","['daher', 'sollen']",sollen, sollen?
"F: Welches Wort ist laenger, ""ein"" oder ""mehr""? A:","['ein', 'mehr']",mehr, mehr?
"F: Welches Wort hat mehr Buchstaben, ""ab"" oder ""und""? A:","['ab', 'und']",und," abel ""abel"
"F: Welches Wort hat mehr Buchstaben, ""will"" oder ""nichts""? A:","['will', 'nichts']",nichts, nichts?
"F: Welches Wort ist laenger, ""zu"" oder ""geborene""? A:","['zu', 'geborene']",geborene," geborene""?"
"F: Welches Wort hat mehr Buchstaben, ""sie"" oder ""ob""? A:","['sie', 'ob']",sie," siegle""? a:"
"F: Welches Wort hat mehr Buchstaben, ""lebende"" oder ""die""? A:","['lebende', 'die']",lebende," lebende""?"
"F: Welches Wort hat mehr Buchstaben, ""zu"" oder ""ein""? A:","['zu', 'ein']",ein, zu?
"F: Welches Wort hat mehr Buchstaben, ""in"" oder ""rot""? A:","['in', 'rot']",rot, rothen?
"F: Welches Wort ist laenger, ""wertlos"" oder ""namenlos""? A:","['wertlos', 'namenlos']",namenlos, namenlos?
"F: Welches Wort hat mehr Buchstaben, ""noch"" oder ""nichts""? A:","['noch', 'nichts']",nichts," nichts""? a"
"Von den Woertern ""fragen"" und ""sowie"", welches hat mehr Buchstaben? ","['fragen', 'sowie']",fragen, fragen und fragen
"F: Welches Wort hat mehr Buchstaben, ""lang"" oder ""bagger""? A:","['lang', 'bagger']",bagger, bagger bagger?
"F: Welches Wort hat mehr Buchstaben, ""ein"" oder ""gewinnt""? A:","['ein', 'gewinnt']",gewinnt," gewinnt""? a"
"Von den Woertern ""sehr"" und ""verloren"", welches hat mehr Buchstaben? ","['sehr', 'verloren']",verloren, verloren?
"Von den Woertern ""heut"" und ""abschied"", welches hat mehr Buchstaben? ","['heut', 'abschied']",abschied, abschied?
"F: Welches Wort ist laenger, ""ganz"" oder ""los""? A:","['ganz', 'los']",ganz, ganzlos?
"F: Welches Wort ist laenger, ""er"" oder ""blamabel""? A:","['er', 'blamabel']",blamabel, blamabel?
"F: Welches Wort ist laenger, ""gewinnt"" oder ""bedeutet""? A:","['gewinnt', 'bedeutet']",bedeutet," bedeutet""?"
"Von den Woertern ""tadellos"" und ""wenn"", welches hat mehr Buchstaben? ","['tadellos', 'wenn']",tadellos, tadellos?
"F: Welches Wort hat mehr Buchstaben, ""ich"" oder ""an""? A:","['ich', 'an']",ich, ich bin ich
"Von den Woertern ""zeit"" und ""wirklich"", welches hat mehr Buchstaben? ","['zeit', 'wirklich']",wirklich, wirklich?
"Von den Woertern ""will"" und ""variabel"", welches hat mehr Buchstaben? ","['will', 'variabel']",variabel, variabel variabel?
"F: Welches Wort hat mehr Buchstaben, ""sich"" oder ""besser""? A:","['sich', 'besser']",besser, besser?
"F: Welches Wort hat mehr Buchstaben, ""lang"" oder ""folgen""? A:","['lang', 'folgen']",folgen, folgen?
"F: Welches Wort ist laenger, ""zeit"" oder ""sie""? A:","['zeit', 'sie']",zeit," siegle""? a:"
"F: Welches Wort hat mehr Buchstaben, ""mehr"" oder ""gebiss""? A:","['mehr', 'gebiss']",gebiss," gebiss""? a"
"F: Welches Wort ist laenger, ""zu"" oder ""namenlos""? A:","['zu', 'namenlos']",namenlos, namenlos namen
"Von den Woertern ""erst"" und ""versucht"", welches hat mehr Buchstaben? ","['erst', 'versucht']",versucht, versucht?
"F: Welches Wort hat mehr Buchstaben, ""anderen"" oder ""all""? A:","['anderen', 'all']",anderen, all?
"F: Welches Wort ist laenger, ""viel"" oder ""neu""? A:","['viel', 'neu']",viel, viel?
"F: Welches Wort ist laenger, ""namenlos"" oder ""da""? A:","['namenlos', 'da']",namenlos, namenlos namen
"F: Welches Wort ist laenger, ""da"" oder ""beispiel""? A:","['da', 'beispiel']",beispiel, beispiel?
"F: Welches Wort hat mehr Buchstaben, ""fragen"" oder ""erst""? A:","['fragen', 'erst']",fragen, fragen erstwhile
"F: Welches Wort hat mehr Buchstaben, ""koennt"" oder ""heut""? A:","['koennt', 'heut']",koennt," koennt""? a"
"F: Welches Wort ist laenger, ""los"" oder ""bald""? A:","['los', 'bald']",bald, baldwin?
"F: Welches Wort hat mehr Buchstaben, ""beenden"" oder ""war""? A:","['beenden', 'war']",beenden," beenden ""war"
"Von den Woertern ""muss"" und ""haarstraehne"", welches hat mehr Buchstaben? ","['muss', 'haarstraehne']",haarstraehne, haarstraehne
"F: Welches Wort ist laenger, ""zu"" oder ""darueber""? A:","['zu', 'darueber']",darueber," darueber""? a"
"Von den Woertern ""nach"" und ""taeterprofil"", welches hat mehr Buchstaben? ","['nach', 'taeterprofil']",taeterprofil, taeterprofil
"F: Welches Wort hat mehr Buchstaben, ""gewinnt"" oder ""ist""? A:","['gewinnt', 'ist']",gewinnt," gewinnt""? a"
"Von den Woertern ""unter"" und ""sehen "", welches hat mehr Buchstaben? ","['unter', 'sehen ']",sehen ," sehen ""unter"
"F: Welches Wort ist laenger, ""erzaehlt"" oder ""beenden""? A:","['erzaehlt', 'beenden']",erzaehlt," beenden, be"
"F: Welches Wort ist laenger, ""so"" oder ""ehrenlos""? A:","['so', 'ehrenlos']",ehrenlos, ehrenlos?
"F: Welches Wort ist laenger, ""viel"" oder ""ist""? A:","['viel', 'ist']",viel, viel?
"F: Welches Wort hat mehr Buchstaben, ""lebende"" oder ""nun""? A:","['lebende', 'nun']",lebende," lebende""?"
"Von den Woertern ""pulvrig"" und ""tadellos"", welches hat mehr Buchstaben? ","['pulvrig', 'tadellos']",tadellos, tadellos?
"Von den Woertern ""gezeigt"" und ""zwischen"", welches hat mehr Buchstaben? ","['gezeigt', 'zwischen']",zwischen, gezeigt?
"F: Welches Wort ist laenger, ""tadellos"" oder ""ab""? A:","['tadellos', 'ab']",tadellos, tadellos?
"F: Welches Wort ist laenger, ""so"" oder ""wirklich""? A:","['so', 'wirklich']",wirklich," wirklich""?"
"F: Welches Wort hat mehr Buchstaben, ""laufen"" oder ""hier""? A:","['laufen', 'hier']",laufen," laufen ""l"
"Von den Woertern ""lebende"" und ""versucht"", welches hat mehr Buchstaben? ","['lebende', 'versucht']",versucht, versucht?
"Von den Woertern ""geborene"" und ""hier"", welches hat mehr Buchstaben? ","['geborene', 'hier']",geborene," geborene """
"Von den Woertern ""ganz"" und ""rechenfehler"", welches hat mehr Buchstaben? ","['ganz', 'rechenfehler']",rechenfehler, rechenfehler
"F: Welches Wort hat mehr Buchstaben, ""ein"" oder ""am""? A:","['ein', 'am']",ein," ein ""am""?"
"F: Welches Wort ist laenger, ""ein"" oder ""muss""? A:","['ein', 'muss']",muss," muss""? a:"
"F: Welches Wort ist laenger, ""blamabel"" oder ""anderen""? A:","['blamabel', 'anderen']",blamabel, blamabel?
"F: Welches Wort ist laenger, ""sehr"" oder ""das""? A:","['sehr', 'das']",sehr," sehr"" oder"
"F: Welches Wort ist laenger, ""nach"" oder ""das""? A:","['nach', 'das']",nach," nach, ""n"
"Von den Woertern ""meinen"" und ""diese"", welches hat mehr Buchstaben? ","['meinen', 'diese']",meinen, meinen?
"Von den Woertern ""umgaenglicher"" und ""sehr"", welches hat mehr Buchstaben? ","['umgaenglicher', 'sehr']",umgaenglicher, umgaenglicher
"F: Welches Wort ist laenger, ""noch"" oder ""nie""? A:","['noch', 'nie']",noch," noch""?"
"Von den Woertern ""heut"" und ""haaresbreite"", welches hat mehr Buchstaben? ","['heut', 'haaresbreite']",haaresbreite, haaresbreite?
"F: Welches Wort ist laenger, ""rot"" oder ""will""? A:","['rot', 'will']",will, will?
"Von den Woertern ""bekannte"" und ""kann"", welches hat mehr Buchstaben? ","['bekannte', 'kann']",bekannte, bekannte
"F: Welches Wort hat mehr Buchstaben, ""heut"" oder ""einmal""? A:","['heut', 'einmal']",einmal, einmal?
"F: Welches Wort ist laenger, ""wenn"" oder ""das""? A:","['wenn', 'das']",wenn, wenn?
"Von den Woertern ""sind"" und ""bedrohen"", welches hat mehr Buchstaben? ","['sind', 'bedrohen']",bedrohen, bedrohen?
"F: Welches Wort hat mehr Buchstaben, ""anderen"" oder ""ich""? A:","['anderen', 'ich']",anderen," anderen""? a"
"F: Welches Wort ist laenger, ""an"" oder ""tadellos""? A:","['an', 'tadellos']",tadellos, tadellos tadell
"Von den Woertern ""erst"" und ""beispiel"", welches hat mehr Buchstaben? ","['erst', 'beispiel']",beispiel, beispiel?
"F: Welches Wort hat mehr Buchstaben, ""gedanke"" oder ""man""? A:","['gedanke', 'man']",gedanke," gedanke""?"
"F: Welches Wort ist laenger, ""da"" oder ""bruellen""? A:","['da', 'bruellen']",bruellen, bruellen?
"F: Welches Wort hat mehr Buchstaben, ""folgen"" oder ""sich""? A:","['folgen', 'sich']",folgen, folgen?
"F: Welches Wort ist laenger, ""heut"" oder ""der""? A:","['heut', 'der']",heut, heut?
"Von den Woertern ""beispiel"" und ""dann"", welches hat mehr Buchstaben? ","['beispiel', 'dann']",beispiel, beispiel?
"F: Welches Wort hat mehr Buchstaben, ""tragen"" oder ""dann""? A:","['tragen', 'dann']",tragen, tragen?
"Von den Woertern ""erzaehlt"" und ""gezeigt"", welches hat mehr Buchstaben? ","['erzaehlt', 'gezeigt']",erzaehlt, gezeigt?
"Von den Woertern ""erst"" und ""zwischen"", welches hat mehr Buchstaben? ","['erst', 'zwischen']",zwischen, zwischen...
"F: Welches Wort hat mehr Buchstaben, ""erst"" oder ""weinen""? A:","['erst', 'weinen']",weinen," weinen""? a"
"Von den Woertern ""tuefteln"" und ""heut"", welches hat mehr Buchstaben? ","['tuefteln', 'heut']",tuefteln, tuefteln
"F: Welches Wort hat mehr Buchstaben, ""der"" oder ""zu""? A:","['der', 'zu']",der, zu?
"Von den Woertern ""meinen"" und ""unter"", welches hat mehr Buchstaben? ","['meinen', 'unter']",meinen, meinen?
"F: Welches Wort ist laenger, ""zeit"" oder ""ehe""? A:","['zeit', 'ehe']",zeit," zeit""? a:"
"Von den Woertern ""lang"" und ""entsteht"", welches hat mehr Buchstaben? ","['lang', 'entsteht']",entsteht, entsteht?
"Von den Woertern ""lang"" und ""umgaenglicher"", welches hat mehr Buchstaben? ","['lang', 'umgaenglicher']",umgaenglicher, umgaenglicher
"F: Welches Wort ist laenger, ""gespuert"" oder ""anderen""? A:","['gespuert', 'anderen']",gespuert, gespuert
"F: Welches Wort hat mehr Buchstaben, ""abholen"" oder ""ehe""? A:","['abholen', 'ehe']",abholen," ehe""? a:"
"F: Welches Wort hat mehr Buchstaben, ""rot"" oder ""einfach""? A:","['rot', 'einfach']",einfach, rotfach?
"F: Welches Wort hat mehr Buchstaben, ""man"" oder ""an""? A:","['man', 'an']",man, man?
"F: Welches Wort ist laenger, ""beenden"" oder ""gespuert""? A:","['beenden', 'gespuert']",gespuert, gespuert
"F: Welches Wort ist laenger, ""ehe"" oder ""wenn""? A:","['ehe', 'wenn']",wenn," wenner ""w"
"F: Welches Wort ist laenger, ""zwischen"" oder ""ungerne""? A:","['zwischen', 'ungerne']",zwischen," zwischen""? a"
"Von den Woertern ""blamabel"" und ""mehrere"", welches hat mehr Buchstaben? ","['blamabel', 'mehrere']",blamabel, blamabel nameless
"F: Welches Wort hat mehr Buchstaben, ""denken"" oder ""lang""? A:","['denken', 'lang']",denken, denkenkenkenken
"F: Welches Wort hat mehr Buchstaben, ""voellig"" oder ""ich""? A:","['voellig', 'ich']",voellig, voellig?
"F: Welches Wort ist laenger, ""ja"" oder ""irgendwo""? A:","['ja', 'irgendwo']",irgendwo, irgendwo?
"F: Welches Wort ist laenger, ""abholen"" oder ""zwischen""? A:","['abholen', 'zwischen']",zwischen, zwischen?
"F: Welches Wort hat mehr Buchstaben, ""mehr"" oder ""wuerde""? A:","['mehr', 'wuerde']",wuerde," wuerde""? a"
"F: Welches Wort ist laenger, ""tuefteln"" oder ""einfach""? A:","['tuefteln', 'einfach']",tuefteln, tuefteln
"F: Welches Wort ist laenger, ""sind"" oder ""man""? A:","['sind', 'man']",sind," sind ""sind"
"F: Welches Wort ist laenger, ""es"" oder ""tuefteln""? A:","['es', 'tuefteln']",tuefteln, tuefteln
"F: Welches Wort hat mehr Buchstaben, ""jemand"" oder ""nach""? A:","['jemand', 'nach']",jemand, jemand?
"F: Welches Wort ist laenger, ""du"" oder ""ehrenlos""? A:","['du', 'ehrenlos']",ehrenlos, ehrenlos?
"F: Welches Wort hat mehr Buchstaben, ""solches"" oder ""war""? A:","['solches', 'war']",solches, solches wort
"Von den Woertern ""mehr"" und ""haarstraehne"", welches hat mehr Buchstaben? ","['mehr', 'haarstraehne']",haarstraehne, haarstraehne
"F: Welches Wort hat mehr Buchstaben, ""los"" oder ""er""? A:","['los', 'er']",los, erich laurence oli
"F: Welches Wort hat mehr Buchstaben, ""sie"" oder ""an""? A:","['sie', 'an']",sie," siegle""? a:"
"F: Welches Wort hat mehr Buchstaben, ""analog"" oder ""erst""? A:","['analog', 'erst']",analog," analog""?"
"Von den Woertern ""beispiel"" und ""noch"", welches hat mehr Buchstaben? ","['beispiel', 'noch']",beispiel, beispiel?
"F: Welches Wort ist laenger, ""ja"" oder ""bruellen""? A:","['ja', 'bruellen']",bruellen, bruellen?
"F: Welches Wort hat mehr Buchstaben, ""du"" oder ""ich""? A:","['du', 'ich']",ich," du""? a:"
"F: Welches Wort hat mehr Buchstaben, ""beenden"" oder ""aus""? A:","['beenden', 'aus']",beenden," beenden ""aus"
"F: Welches Wort ist laenger, ""ist"" oder ""sich""? A:","['ist', 'sich']",sich," sich""? a:"
"Von den Woertern ""richterinnen"" und ""ganz"", welches hat mehr Buchstaben? ","['richterinnen', 'ganz']",richterinnen, richterinnen?
"F: Welches Wort ist laenger, ""ja"" oder ""bedeutet""? A:","['ja', 'bedeutet']",bedeutet," bedeutet""?"
"F: Welches Wort ist laenger, ""noch"" oder ""ist""? A:","['noch', 'ist']",noch," noch""? a:"
"F: Welches Wort ist laenger, ""ehrenlos"" oder ""es""? A:","['ehrenlos', 'es']",ehrenlos, ehrenlos?
"Von den Woertern ""beispiel"" und ""pulvrig"", welches hat mehr Buchstaben? ","['beispiel', 'pulvrig']",beispiel, beispiel?
"F: Welches Wort ist laenger, ""da"" oder ""abschied""? A:","['da', 'abschied']",abschied, abschied?
"F: Welches Wort hat mehr Buchstaben, ""ungerne"" oder ""mit""? A:","['ungerne', 'mit']",ungerne, ungerne gagne
"F: Welches Wort hat mehr Buchstaben, ""ich"" oder ""beenden""? A:","['ich', 'beenden']",beenden," beenden, be"
"F: Welches Wort hat mehr Buchstaben, ""ab"" oder ""sie""? A:","['ab', 'sie']",sie," abbessert """
"Von den Woertern ""jemand"" und ""nicht"", welches hat mehr Buchstaben? ","['jemand', 'nicht']",jemand, jemand?
"F: Welches Wort hat mehr Buchstaben, ""da"" oder ""nun""? A:","['da', 'nun']",nun, nun?
"Von den Woertern ""nicht"" und ""weinen"", welches hat mehr Buchstaben? ","['nicht', 'weinen']",weinen," nicht und """
"F: Welches Wort ist laenger, ""zwischen"" oder ""da""? A:","['zwischen', 'da']",zwischen," zwischen""? a"
"Von den Woertern ""abschied"" und ""bald"", welches hat mehr Buchstaben? ","['abschied', 'bald']",abschied, abschied.
"Von den Woertern ""namenlos"" und ""zeit"", welches hat mehr Buchstaben? ","['namenlos', 'zeit']",namenlos, namenlos?
"F: Welches Wort ist laenger, ""zu"" oder ""bekannte""? A:","['zu', 'bekannte']",bekannte, bekannte
"F: Welches Wort hat mehr Buchstaben, ""wenn"" oder ""weinen""? A:","['wenn', 'weinen']",weinen, wennen wein
"Von den Woertern ""bald"" und ""wirklich"", welches hat mehr Buchstaben? ","['bald', 'wirklich']",wirklich, wirklich?
"F: Welches Wort hat mehr Buchstaben, ""man"" oder ""im""? A:","['man', 'im']",man," mannequin""? a"
"Von den Woertern ""umgaenglicher"" und ""dann"", welches hat mehr Buchstaben? ","['umgaenglicher', 'dann']",umgaenglicher, umgaenglicher
"F: Welches Wort ist laenger, ""du"" oder ""versucht""? A:","['du', 'versucht']",versucht, versucht?
"F: Welches Wort hat mehr Buchstaben, ""erst"" oder ""bagger""? A:","['erst', 'bagger']",bagger, bagger bagger bag
"F: Welches Wort ist laenger, ""da"" oder ""variabel""? A:","['da', 'variabel']",variabel, variabel?
"F: Welches Wort hat mehr Buchstaben, ""einmal"" oder ""hier""? A:","['einmal', 'hier']",einmal, einmaltaltal
"F: Welches Wort hat mehr Buchstaben, ""solches"" oder ""ein""? A:","['solches', 'ein']",solches, solches wort hat
"F: Welches Wort ist laenger, ""nun"" oder ""sehr""? A:","['nun', 'sehr']",sehr," sehr"" oder"
"F: Welches Wort ist laenger, ""wenn"" oder ""los""? A:","['wenn', 'los']",wenn, wenn?
"F: Welches Wort hat mehr Buchstaben, ""wenn"" oder ""analog""? A:","['wenn', 'analog']",analog," analog"" oder"
"F: Welches Wort ist laenger, ""ehrenlos"" oder ""er""? A:","['ehrenlos', 'er']",ehrenlos, ehrenlos?
"F: Welches Wort hat mehr Buchstaben, ""sich"" oder ""denken""? A:","['sich', 'denken']",denken, denkenkenkenken
"F: Welches Wort hat mehr Buchstaben, ""tragen"" oder ""sind""? A:","['tragen', 'sind']",tragen, trageneged hat
"Von den Woertern ""lebende"" und ""variabel"", welches hat mehr Buchstaben? ","['lebende', 'variabel']",variabel, variabel variabel?
"F: Welches Wort ist laenger, ""will"" oder ""war""? A:","['will', 'war']",will," will"" oder """
"F: Welches Wort ist laenger, ""und"" oder ""auch""? A:","['und', 'auch']",auch, auch?
"F: Welches Wort hat mehr Buchstaben, ""lebende"" oder ""neu""? A:","['lebende', 'neu']",lebende," lebende""?"
"F: Welches Wort hat mehr Buchstaben, ""all"" oder ""du""? A:","['all', 'du']",all," all""? all?"
"F: Welches Wort hat mehr Buchstaben, ""ich"" oder ""im""? A:","['ich', 'im']",ich, irwin kochst
"F: Welches Wort hat mehr Buchstaben, ""lang"" oder ""graben""? A:","['lang', 'graben']",graben, lang?
"F: Welches Wort hat mehr Buchstaben, ""bestens"" oder ""ist""? A:","['bestens', 'ist']",bestens," bestens""? a:"
"F: Welches Wort hat mehr Buchstaben, ""und"" oder ""mehrere""? A:","['und', 'mehrere']",mehrere, mehrerere
"Von den Woertern ""wirklich"" und ""dann"", welches hat mehr Buchstaben? ","['wirklich', 'dann']",wirklich, wirklich?
"F: Welches Wort hat mehr Buchstaben, ""einmal"" oder ""viel""? A:","['einmal', 'viel']",einmal, einmal?
"Von den Woertern ""wurde"" und ""tragen"", welches hat mehr Buchstaben? ","['wurde', 'tragen']",tragen," tragen und ""w"
"F: Welches Wort ist laenger, ""bald"" oder ""ich""? A:","['bald', 'ich']",bald, baldwin?
"F: Welches Wort ist laenger, ""hier"" oder ""man""? A:","['hier', 'man']",hier, manaus?
"F: Welches Wort ist laenger, ""mit"" oder ""hier""? A:","['mit', 'hier']",hier," mitchell ""mit"
"F: Welches Wort ist laenger, ""all"" oder ""ganz""? A:","['all', 'ganz']",ganz, ganz?
"F: Welches Wort ist laenger, ""offensiv"" oder ""gewinnt""? A:","['offensiv', 'gewinnt']",offensiv," offensiv""? a"
"Von den Woertern ""abweichungen"" und ""erst"", welches hat mehr Buchstaben? ","['abweichungen', 'erst']",abweichungen, abweichungen
"F: Welches Wort hat mehr Buchstaben, ""aus"" oder ""so""? A:","['aus', 'so']",aus, so?
"F: Welches Wort hat mehr Buchstaben, ""kann"" oder ""anteil""? A:","['kann', 'anteil']",anteil, anteilanteilante
"F: Welches Wort ist laenger, ""abholen"" oder ""entsteht""? A:","['abholen', 'entsteht']",entsteht," entsteht""? a"
"Von den Woertern ""bevoelkerung"" und ""mehr"", welches hat mehr Buchstaben? ","['bevoelkerung', 'mehr']",bevoelkerung, bevoelkerung
"F: Welches Wort ist laenger, ""im"" oder ""beispiel""? A:","['im', 'beispiel']",beispiel, beispiel?
"Von den Woertern ""hier"" und ""haaresbreite"", welches hat mehr Buchstaben? ","['hier', 'haaresbreite']",haaresbreite, haaresbreite?
"F: Welches Wort hat mehr Buchstaben, ""denken"" oder ""sehr""? A:","['denken', 'sehr']",denken, denkenkenkenken
"Von den Woertern ""gezeigt"" und ""irgendwo"", welches hat mehr Buchstaben? ","['gezeigt', 'irgendwo']",irgendwo, irgendwo lau
"Von den Woertern ""analog"" und ""wurde"", welches hat mehr Buchstaben? ","['analog', 'wurde']",analog, analog von den wo
"F: Welches Wort hat mehr Buchstaben, ""gebiss"" oder ""noch""? A:","['gebiss', 'noch']",gebiss, gebiss?
"Von den Woertern ""offensiv"" und ""wenn"", welches hat mehr Buchstaben? ","['offensiv', 'wenn']",offensiv, offensiv mehr
"Von den Woertern ""dabei"" und ""besser"", welches hat mehr Buchstaben? ","['dabei', 'besser']",besser, besser buchst
"F: Welches Wort ist laenger, ""will"" oder ""der""? A:","['will', 'der']",will," will"" oder """
"Von den Woertern ""einmal"" und ""sowie"", welches hat mehr Buchstaben? ","['einmal', 'sowie']",einmal, einmal?
"F: Welches Wort ist laenger, ""neu"" oder ""noch""? A:","['neu', 'noch']",noch," noch""? a:"
"F: Welches Wort ist laenger, ""im"" oder ""bruellen""? A:","['im', 'bruellen']",bruellen, bruellen?
"F: Welches Wort hat mehr Buchstaben, ""gebiss"" oder ""muss""? A:","['gebiss', 'muss']",gebiss, gebiss?
"F: Welches Wort ist laenger, ""ein"" oder ""erst""? A:","['ein', 'erst']",erst, erst stollen?
"F: Welches Wort hat mehr Buchstaben, ""muss"" oder ""jemand""? A:","['muss', 'jemand']",jemand, jemand?
"F: Welches Wort hat mehr Buchstaben, ""koennt"" oder ""lang""? A:","['koennt', 'lang']",koennt," koennt""? a"
"F: Welches Wort hat mehr Buchstaben, ""fragen"" oder ""will""? A:","['fragen', 'will']",fragen, fragen?
"F: Welches Wort ist laenger, ""nie"" oder ""viel""? A:","['nie', 'viel']",viel, viel?
"F: Welches Wort hat mehr Buchstaben, ""ungerne"" oder ""die""? A:","['ungerne', 'die']",ungerne, laurence olivier
"F: Welches Wort hat mehr Buchstaben, ""graben"" oder ""noch""? A:","['graben', 'noch']",graben," graben""? a:"
"F: Welches Wort hat mehr Buchstaben, ""mehr"" oder ""graben""? A:","['mehr', 'graben']",graben," graben""? a:"
"F: Welches Wort ist laenger, ""nach"" oder ""nun""? A:","['nach', 'nun']",nach, nun?
"F: Welches Wort ist laenger, ""ja"" oder ""darueber""? A:","['ja', 'darueber']",darueber, darueber?
"F: Welches Wort hat mehr Buchstaben, ""nie"" oder ""beweise""? A:","['nie', 'beweise']",beweise," beweise""? a"
"F: Welches Wort hat mehr Buchstaben, ""das"" oder ""du""? A:","['das', 'du']",das," das""? a:"
