Input,Options,Expected,Predicted
"Von den Woertern ""viel"" und ""irgendwo"", welches hat weniger Buchstaben? ","['viel', 'irgendwo']",viel, viel?
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""weg""? A:","['graben', 'weg']",weg," weg""? a:"
"Von den Woertern ""wertlos"" und ""viel"", welches hat weniger Buchstaben? ","['wertlos', 'viel']",viel, viel?
"F: Welches Wort ist kuerzer, ""will"" oder ""mehrere""? A:","['will', 'mehrere']",will, will
"F: Welches Wort hat weniger Buchstaben, ""er"" oder ""sollen""? A:","['er', 'sollen']",er, ernst von o
"F: Welches Wort hat weniger Buchstaben, ""so"" oder ""gewinnt""? A:","['so', 'gewinnt']",so," so, so, so"
"F: Welches Wort ist kuerzer, ""gedanke"" oder ""weg""? A:","['gedanke', 'weg']",weg," weg""? a:"
"F: Welches Wort hat weniger Buchstaben, ""beenden"" oder ""in""? A:","['beenden', 'in']",in, in?
"F: Welches Wort hat weniger Buchstaben, ""laufen"" oder ""ehe""? A:","['laufen', 'ehe']",ehe," ehehe""? a"
"Von den Woertern ""irgendwo"" und ""haben"", welches hat weniger Buchstaben? ","['irgendwo', 'haben']",haben, haben?
"F: Welches Wort ist kuerzer, ""abholen"" oder ""ich""? A:","['abholen', 'ich']",ich, ich bin der o
"F: Welches Wort ist kuerzer, ""variabel"" oder ""der""? A:","['variabel', 'der']",der, der donau?
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""du""? A:","['graben', 'du']",du," du""? a:"
"F: Welches Wort ist kuerzer, ""gedanke"" oder ""ich""? A:","['gedanke', 'ich']",ich, ich bin ich
"Von den Woertern ""variabel"" und ""nicht"", welches hat weniger Buchstaben? ","['variabel', 'nicht']",nicht, nicht?
"Von den Woertern ""gemeinsam"" und ""sowie"", welches hat weniger Buchstaben? ","['gemeinsam', 'sowie']",sowie, sowiecken?
"F: Welches Wort ist kuerzer, ""solches"" oder ""ganz""? A:","['solches', 'ganz']",ganz, schied
"Von den Woertern ""dabei"" und ""beispiel"", welches hat weniger Buchstaben? ","['dabei', 'beispiel']",dabei, dabei buch
"Von den Woertern ""bruellen"" und ""noch"", welches hat weniger Buchstaben? ","['bruellen', 'noch']",noch, noch stoheit
"Von den Woertern ""zwischen"" und ""mehr"", welches hat weniger Buchstaben? ","['zwischen', 'mehr']",mehr, mehr auf w
"F: Welches Wort ist kuerzer, ""beispiel"" oder ""all""? A:","['beispiel', 'all']",all, all?
"F: Welches Wort ist kuerzer, ""erzaehlt"" oder ""nie""? A:","['erzaehlt', 'nie']",nie, erzaehlt?
"F: Welches Wort hat weniger Buchstaben, ""analog"" oder ""so""? A:","['analog', 'so']",so, so?
"F: Welches Wort ist kuerzer, ""ist"" oder ""gedanke""? A:","['ist', 'gedanke']",ist, ist kuerzer
"F: Welches Wort hat weniger Buchstaben, ""das"" oder ""mulmig""? A:","['das', 'mulmig']",das, das lied der d
"Von den Woertern ""tuefteln"" und ""wenn"", welches hat weniger Buchstaben? ","['tuefteln', 'wenn']",wenn, wenner buch
"Von den Woertern ""lang"" und ""abschied"", welches hat weniger Buchstaben? ","['lang', 'abschied']",lang, langeniger bu
"Von den Woertern ""unter"" und ""verloren"", welches hat weniger Buchstaben? ","['unter', 'verloren']",unter, unter bammers hat
"Von den Woertern ""darueber"" und ""reden"", welches hat weniger Buchstaben? ","['darueber', 'reden']",reden, redeniger bu
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""gezeigt""? A:","['ob', 'gezeigt']",ob, ob?
"F: Welches Wort ist kuerzer, ""gewinnt"" oder ""ganz""? A:","['gewinnt', 'ganz']",ganz," ganz, """
"F: Welches Wort ist kuerzer, ""anderen"" oder ""sie""? A:","['anderen', 'sie']",sie," sie ""beweise"
"Von den Woertern ""tadellos"" und ""muss"", welches hat weniger Buchstaben? ","['tadellos', 'muss']",muss, mussolz?
"F: Welches Wort hat weniger Buchstaben, ""der"" oder ""analog""? A:","['der', 'analog']",der, der donau?
"F: Welches Wort ist kuerzer, ""mit"" oder ""solches""? A:","['mit', 'solches']",mit, mit ist kuer
"F: Welches Wort ist kuerzer, ""wertlos"" oder ""mit""? A:","['wertlos', 'mit']",mit, mitloslosloslos
"Von den Woertern ""erfahrung"" und ""nicht"", welches hat weniger Buchstaben? ","['erfahrung', 'nicht']",nicht, nicht?
"F: Welches Wort ist kuerzer, ""gewinnt"" oder ""man""? A:","['gewinnt', 'man']",man," man, man, man"
"F: Welches Wort hat weniger Buchstaben, ""denken"" oder ""rot""? A:","['denken', 'rot']",rot, rothen?
"F: Welches Wort hat weniger Buchstaben, ""du"" oder ""nichts""? A:","['du', 'nichts']",du," du duennen,"
"F: Welches Wort ist kuerzer, ""bedeutet"" oder ""all""? A:","['bedeutet', 'all']",all, all?
"F: Welches Wort hat weniger Buchstaben, ""folgen"" oder ""neu""? A:","['folgen', 'neu']",neu, neu?
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""solches""? A:","['ob', 'solches']",ob, ob?
"F: Welches Wort hat weniger Buchstaben, ""wuerde"" oder ""nun""? A:","['wuerde', 'nun']",nun, nun?
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""gedanke""? A:","['die', 'gedanke']",die, die?
"F: Welches Wort ist kuerzer, ""bestens"" oder ""sind""? A:","['bestens', 'sind']",sind, sind?
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""an""? A:","['nichts', 'an']",an, nichts hat w
"Von den Woertern ""effizient"" und ""unter"", welches hat weniger Buchstaben? ","['effizient', 'unter']",unter, unter?
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""du""? A:","['solches', 'du']",du," du""? a:"
"F: Welches Wort hat weniger Buchstaben, ""gezeigt"" oder ""um""? A:","['gezeigt', 'um']",um, umm hum?
"Von den Woertern ""geborene"" und ""waren"", welches hat weniger Buchstaben? ","['geborene', 'waren']",waren, allen jenkins?
"Von den Woertern ""bekannte"" und ""allen"", welches hat weniger Buchstaben? ","['bekannte', 'allen']",allen, allen jenkins?
"F: Welches Wort ist kuerzer, ""ein"" oder ""irgendwo""? A:","['ein', 'irgendwo']",ein," ein ""irge"
"F: Welches Wort ist kuerzer, ""entsteht"" oder ""weg""? A:","['entsteht', 'weg']",weg," weg""? a:"
"F: Welches Wort ist kuerzer, ""einfach"" oder ""zeit""? A:","['einfach', 'zeit']",zeit," zeit""? a:"
"Von den Woertern ""sich"" und ""beispiel"", welches hat weniger Buchstaben? ","['sich', 'beispiel']",sich, sich?
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""einmal""? A:","['all', 'einmal']",all, all? all? all
"Von den Woertern ""daher"" und ""tadellos"", welches hat weniger Buchstaben? ","['daher', 'tadellos']",daher, daher?
"Von den Woertern ""diese"" und ""bedeutet"", welches hat weniger Buchstaben? ","['diese', 'bedeutet']",diese, diese konnte
"F: Welches Wort hat weniger Buchstaben, ""da"" oder ""pulvrig""? A:","['da', 'pulvrig']",da, da vinci?
"F: Welches Wort hat weniger Buchstaben, ""mehrere"" oder ""du""? A:","['mehrere', 'du']",du," du""? a:"
"F: Welches Wort ist kuerzer, ""solches"" oder ""all""? A:","['solches', 'all']",all, all?
"F: Welches Wort hat weniger Buchstaben, ""es"" oder ""gebiss""? A:","['es', 'gebiss']",es," esch, ""es"
"F: Welches Wort ist kuerzer, ""aus"" oder ""zwischen""? A:","['aus', 'zwischen']",aus," aus""? aus"
"Von den Woertern ""nicht"" und ""offensiv"", welches hat weniger Buchstaben? ","['nicht', 'offensiv']",nicht, nicht?
"F: Welches Wort hat weniger Buchstaben, ""ein"" oder ""analog""? A:","['ein', 'analog']",ein," analog""? a"
"F: Welches Wort ist kuerzer, ""variabel"" oder ""ist""? A:","['variabel', 'ist']",ist, ist kuerzer
"F: Welches Wort ist kuerzer, ""all"" oder ""zwischen""? A:","['all', 'zwischen']",all, all?
"F: Welches Wort ist kuerzer, ""all"" oder ""bekannte""? A:","['all', 'bekannte']",all," all? ""all""?"
"F: Welches Wort hat weniger Buchstaben, ""abholen"" oder ""an""? A:","['abholen', 'an']",an," anabholen,"
"F: Welches Wort hat weniger Buchstaben, ""an"" oder ""bestens""? A:","['an', 'bestens']",an," an ""an"" o"
"F: Welches Wort ist kuerzer, ""ein"" oder ""blamabel""? A:","['ein', 'blamabel']",ein, einstein von fe
"F: Welches Wort hat weniger Buchstaben, ""nichts"" oder ""sie""? A:","['nichts', 'sie']",sie," sie""? a:"
"Von den Woertern ""will"" und ""tuefteln"", welches hat weniger Buchstaben? ","['will', 'tuefteln']",will, willen woertern
"F: Welches Wort ist kuerzer, ""beispiel"" oder ""aus""? A:","['beispiel', 'aus']",aus," aus""? aus"
"Von den Woertern ""mehr"" und ""abschied"", welches hat weniger Buchstaben? ","['mehr', 'abschied']",mehr," mehr, mehr"
"F: Welches Wort hat weniger Buchstaben, ""der"" oder ""wissen""? A:","['der', 'wissen']",der, der donau?
"Von den Woertern ""gemeinsam"" und ""waren"", welches hat weniger Buchstaben? ","['gemeinsam', 'waren']",waren, waren?
"F: Welches Wort ist kuerzer, ""dann"" oder ""beenden""? A:","['dann', 'beenden']",dann, dann?
"F: Welches Wort ist kuerzer, ""nun"" oder ""erzaehlt""? A:","['nun', 'erzaehlt']",nun, erzaehlt?
"F: Welches Wort ist kuerzer, ""mehrere"" oder ""weg""? A:","['mehrere', 'weg']",weg," weg""? a:"
"F: Welches Wort hat weniger Buchstaben, ""folgen"" oder ""ist""? A:","['folgen', 'ist']",ist, ist kuerzer
"Von den Woertern ""darueber"" und ""noch"", welches hat weniger Buchstaben? ","['darueber', 'noch']",noch, noch stoheit
"Von den Woertern ""viel"" und ""anderen"", welches hat weniger Buchstaben? ","['viel', 'anderen']",viel, viel?
"F: Welches Wort ist kuerzer, ""abschied"" oder ""ehe""? A:","['abschied', 'ehe']",ehe," ehe""? a:"
"F: Welches Wort ist kuerzer, ""ehe"" oder ""ehrenlos""? A:","['ehe', 'ehrenlos']",ehe, ehehehehe
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""laufen""? A:","['ob', 'laufen']",ob, ob?
"Von den Woertern ""bedeutet"" und ""nach"", welches hat weniger Buchstaben? ","['bedeutet', 'nach']",nach," nach, nach"
"Von den Woertern ""wurde"" und ""entsteht"", welches hat weniger Buchstaben? ","['wurde', 'entsteht']",wurde, wurde?
"Von den Woertern ""beispiel"" und ""sind"", welches hat weniger Buchstaben? ","['beispiel', 'sind']",sind," sind ""beisp"
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""aus""? A:","['jemand', 'aus']",aus," aus""? aus"
"F: Welches Wort ist kuerzer, ""voellig"" oder ""man""? A:","['voellig', 'man']",man, man?
"F: Welches Wort ist kuerzer, ""anderen"" oder ""muss""? A:","['anderen', 'muss']",muss, muhd ist
"F: Welches Wort ist kuerzer, ""abholen"" oder ""man""? A:","['abholen', 'man']",man, man?
"F: Welches Wort ist kuerzer, ""beenden"" oder ""mit""? A:","['beenden', 'mit']",mit, mit der kehr?
"Von den Woertern ""erfahrung"" und ""sowie"", welches hat weniger Buchstaben? ","['erfahrung', 'sowie']",sowie, sowiecken?
"Von den Woertern ""zeit"" und ""gespuert"", welches hat weniger Buchstaben? ","['zeit', 'gespuert']",zeit, zeit?
"F: Welches Wort ist kuerzer, ""ehrenlos"" oder ""das""? A:","['ehrenlos', 'das']",das, das das d
"Von den Woertern ""hier"" und ""zwischen"", welches hat weniger Buchstaben? ","['hier', 'zwischen']",hier, diese konnten
"F: Welches Wort ist kuerzer, ""sie"" oder ""ehrenlos""? A:","['sie', 'ehrenlos']",sie, sieg het you
"Von den Woertern ""lang"" und ""verloren"", welches hat weniger Buchstaben? ","['lang', 'verloren']",lang," lang, lang, lang"
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""im""? A:","['solches', 'im']",im, imbruja nach
"F: Welches Wort ist kuerzer, ""anderen"" oder ""mit""? A:","['anderen', 'mit']",mit, mit der kehr?
"Von den Woertern ""sowie"" und ""zwischen"", welches hat weniger Buchstaben? ","['sowie', 'zwischen']",sowie, sowie wurde
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""anteil""? A:","['die', 'anteil']",die, die nichts wur
"F: Welches Wort ist kuerzer, ""abschied"" oder ""ich""? A:","['abschied', 'ich']",ich, ich bin ich
"Von den Woertern ""nicht"" und ""erzaehlt"", welches hat weniger Buchstaben? ","['nicht', 'erzaehlt']",nicht, nicht?
"F: Welches Wort hat weniger Buchstaben, ""sehen "" oder ""und""? A:","['sehen ', 'und']",und," und ""und""? a"
"F: Welches Wort ist kuerzer, ""tadellos"" oder ""all""? A:","['tadellos', 'all']",all, all?
"F: Welches Wort hat weniger Buchstaben, ""er"" oder ""gewinnt""? A:","['er', 'gewinnt']",er," erst ""gewin"
"F: Welches Wort ist kuerzer, ""solches"" oder ""sie""? A:","['solches', 'sie']",sie, sie ist kuer
"Von den Woertern ""erzaehlt"" und ""viel"", welches hat weniger Buchstaben? ","['erzaehlt', 'viel']",viel, viel?
"F: Welches Wort hat weniger Buchstaben, ""zu"" oder ""tragen""? A:","['zu', 'tragen']",zu, zu?
"Von den Woertern ""viel"" und ""einfach"", welches hat weniger Buchstaben? ","['viel', 'einfach']",viel, viel?
"Von den Woertern ""wirklich"" und ""nicht"", welches hat weniger Buchstaben? ","['wirklich', 'nicht']",nicht, nicht?
"F: Welches Wort hat weniger Buchstaben, ""am"" oder ""gedanke""? A:","['am', 'gedanke']",am, am i in your way
"Von den Woertern ""bruellen"" und ""allen"", welches hat weniger Buchstaben? ","['bruellen', 'allen']",allen, allen jenkins?
"F: Welches Wort hat weniger Buchstaben, ""mulmig"" oder ""nun""? A:","['mulmig', 'nun']",nun, nun?
"Von den Woertern ""bedeutung"" und ""waren"", welches hat weniger Buchstaben? ","['bedeutung', 'waren']",waren, waren?
"F: Welches Wort ist kuerzer, ""und"" oder ""wirklich""? A:","['und', 'wirklich']",und, und ist kuer
"Von den Woertern ""haben"" und ""jobcenter"", welches hat weniger Buchstaben? ","['haben', 'jobcenter']",haben, haben?
"Von den Woertern ""bald"" und ""entsteht"", welches hat weniger Buchstaben? ","['bald', 'entsteht']",bald," bald eagle, bald eagle"
"F: Welches Wort ist kuerzer, ""beenden"" oder ""muss""? A:","['beenden', 'muss']",muss, mussolz i
"F: Welches Wort hat weniger Buchstaben, ""fragen"" oder ""ist""? A:","['fragen', 'ist']",ist, ist kuerzer
"F: Welches Wort hat weniger Buchstaben, ""mit"" oder ""graben""? A:","['mit', 'graben']",mit, mit der kehr?
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""folgen""? A:","['all', 'folgen']",all," all""? all? all"
"F: Welches Wort ist kuerzer, ""mehrere"" oder ""mehr""? A:","['mehrere', 'mehr']",mehr, mehrrerere
"F: Welches Wort ist kuerzer, ""und"" oder ""variabel""? A:","['und', 'variabel']",und, und ist kuer
"F: Welches Wort ist kuerzer, ""ungerne"" oder ""will""? A:","['ungerne', 'will']",will, will?
"Von den Woertern ""lang"" und ""mehrere"", welches hat weniger Buchstaben? ","['lang', 'mehrere']",lang, langeniger bu
"F: Welches Wort hat weniger Buchstaben, ""voellig"" oder ""du""? A:","['voellig', 'du']",du," du""? a:"
"F: Welches Wort hat weniger Buchstaben, ""die"" oder ""weinen""? A:","['die', 'weinen']",die, die weinen?
"F: Welches Wort ist kuerzer, ""neu"" oder ""geborene""? A:","['neu', 'geborene']",neu, neuerzer?
"F: Welches Wort ist kuerzer, ""noch"" oder ""bestens""? A:","['noch', 'bestens']",noch," noch""? a:"
"F: Welches Wort hat weniger Buchstaben, ""wuerde"" oder ""es""? A:","['wuerde', 'es']",es," esch, ""es"
"F: Welches Wort ist kuerzer, ""nach"" oder ""ungerne""? A:","['nach', 'ungerne']",nach," nach, ""ung"
"F: Welches Wort ist kuerzer, ""nie"" oder ""einfach""? A:","['nie', 'einfach']",nie," nieu, """
"F: Welches Wort ist kuerzer, ""man"" oder ""wirklich""? A:","['man', 'wirklich']",man," man, man, man"
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""im""? A:","['jemand', 'im']",im, imbruja nach
"F: Welches Wort ist kuerzer, ""war"" oder ""erzaehlt""? A:","['war', 'erzaehlt']",war, war?
"F: Welches Wort hat weniger Buchstaben, ""sie"" oder ""sollen""? A:","['sie', 'sollen']",sie," sie dieben""? a"
"Von den Woertern ""dann"" und ""tadellos"", welches hat weniger Buchstaben? ","['dann', 'tadellos']",dann, dannos dias
"F: Welches Wort hat weniger Buchstaben, ""nie"" oder ""einmal""? A:","['nie', 'einmal']",nie, einmal?
"F: Welches Wort hat weniger Buchstaben, ""all"" oder ""wissen""? A:","['all', 'wissen']",all, all? all? all
"F: Welches Wort hat weniger Buchstaben, ""einfach"" oder ""am""? A:","['einfach', 'am']",am, am i in your way
"Von den Woertern ""erzaehlt"" und ""erst"", welches hat weniger Buchstaben? ","['erzaehlt', 'erst']",erst, erststaben
"F: Welches Wort ist kuerzer, ""neu"" oder ""tadellos""? A:","['neu', 'tadellos']",neu, neuerzer?
"F: Welches Wort hat weniger Buchstaben, ""los"" oder ""analog""? A:","['los', 'analog']",los," los angeles, los angeles"
"F: Welches Wort hat weniger Buchstaben, ""wuerde"" oder ""das""? A:","['wuerde', 'das']",das, das liedbeke
"F: Welches Wort ist kuerzer, ""pulvrig"" oder ""weg""? A:","['pulvrig', 'weg']",weg," weg""? a:"
"Von den Woertern ""entsteht"" und ""sind"", welches hat weniger Buchstaben? ","['entsteht', 'sind']",sind," sind, sind"
"F: Welches Wort ist kuerzer, ""neu"" oder ""offensiv""? A:","['neu', 'offensiv']",neu, neuerzer?
"F: Welches Wort ist kuerzer, ""mehrere"" oder ""all""? A:","['mehrere', 'all']",all, all?
"F: Welches Wort ist kuerzer, ""man"" oder ""erzaehlt""? A:","['man', 'erzaehlt']",man," man, man, man"
"Von den Woertern ""noch"" und ""ehrenlos"", welches hat weniger Buchstaben? ","['noch', 'ehrenlos']",noch, noch stoheust
"F: Welches Wort ist kuerzer, ""irgendwo"" oder ""weg""? A:","['irgendwo', 'weg']",weg," weg""? a:"
"F: Welches Wort hat weniger Buchstaben, ""sehen "" oder ""die""? A:","['sehen ', 'die']",die," diehen ""die""?"
"F: Welches Wort hat weniger Buchstaben, ""mulmig"" oder ""die""? A:","['mulmig', 'die']",die, die?
"F: Welches Wort hat weniger Buchstaben, ""meinen"" oder ""rot""? A:","['meinen', 'rot']",rot, rothen?
"Von den Woertern ""reden"" und ""beweglich"", welches hat weniger Buchstaben? ","['reden', 'beweglich']",reden, redeniger bu
"F: Welches Wort hat weniger Buchstaben, ""ehe"" oder ""jemand""? A:","['ehe', 'jemand']",ehe, ehehehehe
"Von den Woertern ""reden"" und ""kreativen"", welches hat weniger Buchstaben? ","['reden', 'kreativen']",reden, redeniger bu
"F: Welches Wort ist kuerzer, ""weg"" oder ""darueber""? A:","['weg', 'darueber']",weg, darueber?
"Von den Woertern ""bekannte"" und ""unter"", welches hat weniger Buchstaben? ","['bekannte', 'unter']",unter, unter?
"Von den Woertern ""daher"" und ""tuefteln"", welches hat weniger Buchstaben? ","['daher', 'tuefteln']",daher, daher?
"F: Welches Wort ist kuerzer, ""blamabel"" oder ""all""? A:","['blamabel', 'all']",all, all?
"F: Welches Wort hat weniger Buchstaben, ""weinen"" oder ""da""? A:","['weinen', 'da']",da, da?
"Von den Woertern ""unter"" und ""tadellos"", welches hat weniger Buchstaben? ","['unter', 'tadellos']",unter, unter?
"F: Welches Wort hat weniger Buchstaben, ""einmal"" oder ""weg""? A:","['einmal', 'weg']",weg," weg""? a:"
"Von den Woertern ""dann"" und ""abschied"", welches hat weniger Buchstaben? ","['dann', 'abschied']",dann, dann?
"F: Welches Wort ist kuerzer, ""namenlos"" oder ""nun""? A:","['namenlos', 'nun']",nun, nun?
"F: Welches Wort hat weniger Buchstaben, ""am"" oder ""anderen""? A:","['am', 'anderen']",am, am i right? am
"F: Welches Wort ist kuerzer, ""versucht"" oder ""all""? A:","['versucht', 'all']",all, all?
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""einmal""? A:","['ob', 'einmal']",ob," ob, ""ob""?"
"F: Welches Wort hat weniger Buchstaben, ""um"" oder ""gewinnt""? A:","['um', 'gewinnt']",um, umm hume ge
"F: Welches Wort ist kuerzer, ""bekannte"" oder ""die""? A:","['bekannte', 'die']",die, die?
"F: Welches Wort ist kuerzer, ""ein"" oder ""darueber""? A:","['ein', 'darueber']",ein," ein ""darue"
"F: Welches Wort hat weniger Buchstaben, ""da"" oder ""analog""? A:","['da', 'analog']",da, da'analog
"F: Welches Wort ist kuerzer, ""erzaehlt"" oder ""weg""? A:","['erzaehlt', 'weg']",weg, erzaehlt?
"F: Welches Wort hat weniger Buchstaben, ""wertlos"" oder ""er""? A:","['wertlos', 'er']",er," erstwhile ""er"
"F: Welches Wort hat weniger Buchstaben, ""tragen"" oder ""ab""? A:","['tragen', 'ab']",ab, ab?
"Von den Woertern ""geborene"" und ""noch"", welches hat weniger Buchstaben? ","['geborene', 'noch']",noch, nochstaben
"F: Welches Wort ist kuerzer, ""bedrohen"" oder ""der""? A:","['bedrohen', 'der']",der," der oder ""der"
"F: Welches Wort ist kuerzer, ""ist"" oder ""voellig""? A:","['ist', 'voellig']",ist, ist kuerzer
"F: Welches Wort hat weniger Buchstaben, ""aus"" oder ""gebiss""? A:","['aus', 'gebiss']",aus," aus ""geb"
"F: Welches Wort hat weniger Buchstaben, ""los"" oder ""bagger""? A:","['los', 'bagger']",los," los angeles, los angeles"
"F: Welches Wort hat weniger Buchstaben, ""weg"" oder ""wissen""? A:","['weg', 'wissen']",weg," weg""? a:"
"F: Welches Wort hat weniger Buchstaben, ""solches"" oder ""so""? A:","['solches', 'so']",so, so?
"F: Welches Wort hat weniger Buchstaben, ""der"" oder ""jemand""? A:","['der', 'jemand']",der, der donau?
"F: Welches Wort hat weniger Buchstaben, ""in"" oder ""einfach""? A:","['in', 'einfach']",in," in ""infach"
"Von den Woertern ""viel"" und ""tadellos"", welches hat weniger Buchstaben? ","['viel', 'tadellos']",viel, viel?
"F: Welches Wort hat weniger Buchstaben, ""zu"" oder ""lebende""? A:","['zu', 'lebende']",zu, zu guttler
"Von den Woertern ""dabei"" und ""beweglich"", welches hat weniger Buchstaben? ","['dabei', 'beweglich']",dabei, dabei stohe
"F: Welches Wort ist kuerzer, ""war"" oder ""voellig""? A:","['war', 'voellig']",war, war?
"F: Welches Wort ist kuerzer, ""nie"" oder ""beenden""? A:","['nie', 'beenden']",nie, nieu?
"F: Welches Wort ist kuerzer, ""pulvrig"" oder ""nun""? A:","['pulvrig', 'nun']",nun, nun?
"F: Welches Wort ist kuerzer, ""rot"" oder ""mehrere""? A:","['rot', 'mehrere']",rot, rothen?
"F: Welches Wort ist kuerzer, ""gezeigt"" oder ""zeit""? A:","['gezeigt', 'zeit']",zeit," zeit""? a:"
"Von den Woertern ""hier"" und ""darueber"", welches hat weniger Buchstaben? ","['hier', 'darueber']",hier, darueber buch
"F: Welches Wort hat weniger Buchstaben, ""rot"" oder ""koennt""? A:","['rot', 'koennt']",rot, rothen?
"F: Welches Wort hat weniger Buchstaben, ""anteil"" oder ""er""? A:","['anteil', 'er']",er, ernest borgnine
"F: Welches Wort ist kuerzer, ""voellig"" oder ""noch""? A:","['voellig', 'noch']",noch," noch""? a:"
"Von den Woertern ""tuefteln"" und ""dann"", welches hat weniger Buchstaben? ","['tuefteln', 'dann']",dann, dann?
"F: Welches Wort ist kuerzer, ""bekannte"" oder ""mit""? A:","['bekannte', 'mit']",mit, mit der kehr?
"Von den Woertern ""ehrenlos"" und ""muss"", welches hat weniger Buchstaben? ","['ehrenlos', 'muss']",muss, mussolz?
"F: Welches Wort hat weniger Buchstaben, ""es"" oder ""gedanke""? A:","['es', 'gedanke']",es," esch, ""es"
"Von den Woertern ""viel"" und ""abholen"", welches hat weniger Buchstaben? ","['viel', 'abholen']",viel, viel?
"Von den Woertern ""verlieren"" und ""unter"", welches hat weniger Buchstaben? ","['verlieren', 'unter']",unter, unter?
"F: Welches Wort hat weniger Buchstaben, ""an"" oder ""gebiss""? A:","['an', 'gebiss']",an, an der richt?
"Von den Woertern ""sich"" und ""bedrohen"", welches hat weniger Buchstaben? ","['sich', 'bedrohen']",sich, sich?
"Von den Woertern ""daran"" und ""obduktion"", welches hat weniger Buchstaben? ","['daran', 'obduktion']",daran," daran ""daran"
"F: Welches Wort ist kuerzer, ""ein"" oder ""gezeigt""? A:","['ein', 'gezeigt']",ein, ein?
"Von den Woertern ""daher"" und ""iteration"", welches hat weniger Buchstaben? ","['daher', 'iteration']",daher, daher?
"F: Welches Wort ist kuerzer, ""sie"" oder ""zwischen""? A:","['sie', 'zwischen']",sie," sie ""beweise"
"F: Welches Wort ist kuerzer, ""mit"" oder ""tadellos""? A:","['mit', 'tadellos']",mit, mit von den woer
"F: Welches Wort hat weniger Buchstaben, ""so"" oder ""gebiss""? A:","['so', 'gebiss']",so," so, so, so"
"F: Welches Wort ist kuerzer, ""beenden"" oder ""aus""? A:","['beenden', 'aus']",aus," aus""? aus"
"F: Welches Wort hat weniger Buchstaben, ""jemand"" oder ""so""? A:","['jemand', 'so']",so, so?
"F: Welches Wort hat weniger Buchstaben, ""abholen"" oder ""du""? A:","['abholen', 'du']",du," du""? a:"
"F: Welches Wort hat weniger Buchstaben, ""fragen"" oder ""du""? A:","['fragen', 'du']",du," du""? a:"
"F: Welches Wort ist kuerzer, ""das"" oder ""offensiv""? A:","['das', 'offensiv']",das, das ist ku
"F: Welches Wort hat weniger Buchstaben, ""bestens"" oder ""ab""? A:","['bestens', 'ab']",ab, ab?
"F: Welches Wort hat weniger Buchstaben, ""an"" oder ""graben""? A:","['an', 'graben']",an," an"" oder """
"F: Welches Wort hat weniger Buchstaben, ""es"" oder ""graben""? A:","['es', 'graben']",es," esch, ""es"
"F: Welches Wort ist kuerzer, ""variabel"" oder ""die""? A:","['variabel', 'die']",die," die""? a:"
"F: Welches Wort ist kuerzer, ""beispiel"" oder ""neu""? A:","['beispiel', 'neu']",neu, neuerzer?
"F: Welches Wort hat weniger Buchstaben, ""laufen"" oder ""ich""? A:","['laufen', 'ich']",ich," ich fen """
"F: Welches Wort hat weniger Buchstaben, ""laufen"" oder ""nie""? A:","['laufen', 'nie']",nie, nieu?
"F: Welches Wort hat weniger Buchstaben, ""sehen "" oder ""um""? A:","['sehen ', 'um']",um," um, um, um"
"Von den Woertern ""entsteht"" und ""sehr"", welches hat weniger Buchstaben? ","['entsteht', 'sehr']",sehr, sehroostab
"F: Welches Wort hat weniger Buchstaben, ""gebiss"" oder ""ich""? A:","['gebiss', 'ich']",ich, ich bin der o
"Von den Woertern ""auch"" und ""versucht"", welches hat weniger Buchstaben? ","['auch', 'versucht']",auch, auchstaben
"Von den Woertern ""lang"" und ""gedanke"", welches hat weniger Buchstaben? ","['lang', 'gedanke']",lang, langeniger bu
"F: Welches Wort hat weniger Buchstaben, ""in"" oder ""folgen""? A:","['in', 'folgen']",in," ingen""? a:"
"Von den Woertern ""verloren"" und ""daher"", welches hat weniger Buchstaben? ","['verloren', 'daher']",daher, daher?
"Von den Woertern ""offensiv"" und ""sowie"", welches hat weniger Buchstaben? ","['offensiv', 'sowie']",sowie, sowie wen
"Von den Woertern ""bruellen"" und ""sehr"", welches hat weniger Buchstaben? ","['bruellen', 'sehr']",sehr, sehroostab
"Von den Woertern ""daher"" und ""verlusten"", welches hat weniger Buchstaben? ","['daher', 'verlusten']",daher, daher?
"F: Welches Wort ist kuerzer, ""ungerne"" oder ""ehe""? A:","['ungerne', 'ehe']",ehe, ehehehehe
"F: Welches Wort ist kuerzer, ""anderen"" oder ""ein""? A:","['anderen', 'ein']",ein, ein?
