Input,Options,Expected,Predicted
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""journal"" oder ""kiosk""? A:","['journal', 'kiosk']",journal, journalism?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""oper"" oder ""nutzung""? A:","['oper', 'nutzung']",nutzung," nutzung ""op"
"F: In alphabetischer Reihenfolge, welches der Woerter ""creme"" und ""bauch"" kommt zuerst? A:","['creme', 'bauch']",bauch," bauch"" k"
"Welches von den Woertern ""unfall"" und ""ticket"", kommt alphabetisch zuerst? ","['unfall', 'ticket']",ticket, ticket?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nager"" oder ""objekt""? A:","['nager', 'objekt']",nager," nager, nager"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kamm"" oder ""joghurtbecher""? A:","['kamm', 'joghurtbecher']",joghurtbecher, joghurtbecher
"Welches von den Woertern ""pilot"" und ""orden"", kommt alphabetisch zuerst? ","['pilot', 'orden']",orden, rugen?
"Welches von den Woertern ""original"" und ""pilot"", kommt alphabetisch zuerst? ","['original', 'pilot']",original, randy randy rand
"F: In alphabetischer Reihenfolge, welches der Woerter ""edelstein"" und ""duebel"" kommt zuerst? A:","['edelstein', 'duebel']",duebel," duebelstein """
"Welches von den Woertern ""rucksack"" und ""schaufel"", kommt alphabetisch zuerst? ","['rucksack', 'schaufel']",rucksack, rucksack?
"Welches von den Woertern ""park"" und ""original"", kommt alphabetisch zuerst? ","['park', 'original']",original," park, aure"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""melone"" oder ""lack""? A:","['melone', 'lack']",lack, lack?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""joystick"" oder ""krug""? A:","['joystick', 'krug']",joystick," joystick""? o"
"Welches von den Woertern ""opfer"" und ""pfirsich"", kommt alphabetisch zuerst? ","['opfer', 'pfirsich']",opfer, opferstrom von
"F: In alphabetischer Reihenfolge, welches der Woerter ""flocke"" und ""gurke"" kommt zuerst? A:","['flocke', 'gurke']",flocke, flocke?
"F: In alphabetischer Reihenfolge, welches der Woerter ""burg"" und ""coupon"" kommt zuerst? A:","['burg', 'coupon']",burg, burgundy?
"F: In alphabetischer Reihenfolge, welches der Woerter ""coupon"" und ""biene"" kommt zuerst? A:","['coupon', 'biene']",biene, biene?
"F: In alphabetischer Reihenfolge, welches der Woerter ""ersatz"" und ""dezember"" kommt zuerst? A:","['ersatz', 'dezember']",dezember," dezember ""d"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""niveau"" oder ""offenbarung""? A:","['niveau', 'offenbarung']",niveau," niveau, """
"Welches von den Woertern ""schuh"" und ""reise"", kommt alphabetisch zuerst? ","['schuh', 'reise']",reise, reise?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jaeger"" oder ""kiste""? A:","['jaeger', 'kiste']",jaeger," jugendor""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""laser"" oder ""mosaik""? A:","['laser', 'mosaik']",laser," laser""? oder"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gans"" und ""fazit"" kommt zuerst? A:","['gans', 'fazit']",fazit, fazit?
"Welches von den Woertern ""veranda"" und ""wuerfel"", kommt alphabetisch zuerst? ","['veranda', 'wuerfel']",veranda, veranda alphabetisch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jasmintee"" oder ""keks""? A:","['jasmintee', 'keks']",jasmintee, jasmintee?
"F: In alphabetischer Reihenfolge, welches der Woerter ""diskette"" und ""ente"" kommt zuerst? A:","['diskette', 'ente']",diskette," diskette"" und """
"F: In alphabetischer Reihenfolge, welches der Woerter ""bohne"" und ""club"" kommt zuerst? A:","['bohne', 'club']",bohne, bohne?
"Welches von den Woertern ""schaufel"" und ""rand"", kommt alphabetisch zuerst? ","['schaufel', 'rand']",rand," randel und ""rand"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""igel"" oder ""hobby""? A:","['igel', 'hobby']",hobby," hobby""? ody"
"F: In alphabetischer Reihenfolge, welches der Woerter ""casting"" und ""brett"" kommt zuerst? A:","['casting', 'brett']",brett, casting?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lampe"" oder ""markt""? A:","['lampe', 'markt']",lampe, lampeck?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""narbe"" oder ""orkan""? A:","['narbe', 'orkan']",narbe, narbe?
"Welches von den Woertern ""tisch"" und ""uferweg"", kommt alphabetisch zuerst? ","['tisch', 'uferweg']",tisch, tasch zuer
"F: In alphabetischer Reihenfolge, welches der Woerter ""bild"" und ""café"" kommt zuerst? A:","['bild', 'café']",bild," bild"" netzen"
"F: In alphabetischer Reihenfolge, welches der Woerter ""fahrrad"" und ""gedicht"" kommt zuerst? A:","['fahrrad', 'gedicht']",fahrrad, fahrrad?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""iglu"" oder ""herd""? A:","['iglu', 'herd']",herd," herd ""herd"
"F: In alphabetischer Reihenfolge, welches der Woerter ""duese"" und ""edelstein"" kommt zuerst? A:","['duese', 'edelstein']",duese," duese ""duese"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""offenbarung"" oder ""nase""? A:","['offenbarung', 'nase']",nase, naseer barung
"Welches von den Woertern ""turm"" und ""ungeziefer"", kommt alphabetisch zuerst? ","['turm', 'ungeziefer']",turm, turmt alphabetis
"F: In alphabetischer Reihenfolge, welches der Woerter ""flugzeug"" und ""geburt"" kommt zuerst? A:","['flugzeug', 'geburt']",flugzeug, flugzeugze
"Welches von den Woertern ""uniform"" und ""treppe"", kommt alphabetisch zuerst? ","['uniform', 'treppe']",treppe, reppe verte
"F: In alphabetischer Reihenfolge, welches der Woerter ""fabrik"" und ""gummi"" kommt zuerst? A:","['fabrik', 'gummi']",fabrik," fabrik ""g"
"Welches von den Woertern ""offizier"" und ""puppe"", kommt alphabetisch zuerst? ","['offizier', 'puppe']",offizier, offizier?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ofen"" oder ""nager""? A:","['ofen', 'nager']",nager," nager, nager"
"F: In alphabetischer Reihenfolge, welches der Woerter ""bohne"" und ""chronik"" kommt zuerst? A:","['bohne', 'chronik']",bohne," bohneberg """
"F: In alphabetischer Reihenfolge, welches der Woerter ""eimer"" und ""dynamik"" kommt zuerst? A:","['eimer', 'dynamik']",dynamik, feldman rei
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jacke"" oder ""kiosk""? A:","['jacke', 'kiosk']",jacke," jacke""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""durst"" und ""eule"" kommt zuerst? A:","['durst', 'eule']",durst, durst?
"F: In alphabetischer Reihenfolge, welches der Woerter ""hut"" und ""ikone"" kommt zuerst? A:","['hut', 'ikone']",hut," hutten ""hut"
"Welches von den Woertern ""uferweg"" und ""takt"", kommt alphabetisch zuerst? ","['uferweg', 'takt']",takt, tasch zuer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hitze"" oder ""input""? A:","['hitze', 'input']",hitze," hitze""? oder"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kaffee"" oder ""joker""? A:","['kaffee', 'joker']",joker," joker""? oder"
"F: In alphabetischer Reihenfolge, welches der Woerter ""chili"" und ""bauch"" kommt zuerst? A:","['chili', 'bauch']",bauch," bauch"" k"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hand"" oder ""inhalt""? A:","['hand', 'inhalt']",hand, hand?
"Welches von den Woertern ""traktor"" und ""urlaub"", kommt alphabetisch zuerst? ","['traktor', 'urlaub']",traktor, traktor?
"Welches von den Woertern ""volk"" und ""witz"", kommt alphabetisch zuerst? ","['volk', 'witz']",volk, volk?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nadelbaum"" oder ""ohr""? A:","['nadelbaum', 'ohr']",nadelbaum, nadelbaum
"Welches von den Woertern ""umwelt"" und ""traube"", kommt alphabetisch zuerst? ","['umwelt', 'traube']",traube, traube alphabetis
"Welches von den Woertern ""ohrwurm"" und ""park"", kommt alphabetisch zuerst? ","['ohrwurm', 'park']",ohrwurm," park, park"
"Welches von den Woertern ""orkan"" und ""pilot"", kommt alphabetisch zuerst? ","['orkan', 'pilot']",orkan, moldovan alphabetisch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""luege"" oder ""meile""? A:","['luege', 'meile']",luege," luege""? a"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""mango"" oder ""landschaft""? A:","['mango', 'landschaft']",landschaft, landschaft?
"F: In alphabetischer Reihenfolge, welches der Woerter ""chili"" und ""bein"" kommt zuerst? A:","['chili', 'bein']",bein," bein ""bein"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ideal"" oder ""honig""? A:","['ideal', 'honig']",honig, honig?
"F: In alphabetischer Reihenfolge, welches der Woerter ""fuchs"" und ""grenze"" kommt zuerst? A:","['fuchs', 'grenze']",fuchs, fuchs der wo
"Welches von den Woertern ""rose"" und ""stimme"", kommt alphabetisch zuerst? ","['rose', 'stimme']",rose, rosemary alphabetis
"Welches von den Woertern ""unterlage"" und ""tanne"", kommt alphabetisch zuerst? ","['unterlage', 'tanne']",tanne, tanne zuer
"Welches von den Woertern ""text"" und ""umschlag"", kommt alphabetisch zuerst? ","['text', 'umschlag']",text," text ""text"
"Welches von den Woertern ""vater"" und ""witz"", kommt alphabetisch zuerst? ","['vater', 'witz']",vater, vater zuer
"F: In alphabetischer Reihenfolge, welches der Woerter ""erdbeere"" und ""dynamik"" kommt zuerst? A:","['erdbeere', 'dynamik']",dynamik," woerter ""er"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""narr"" oder ""ohr""? A:","['narr', 'ohr']",narr," narr, oder"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""indigo"" oder ""heizung""? A:","['indigo', 'heizung']",heizung, heizungungung
"Welches von den Woertern ""schrank"" und ""rinde"", kommt alphabetisch zuerst? ","['schrank', 'rinde']",rinde," rinde, rinde"
"F: In alphabetischer Reihenfolge, welches der Woerter ""energie"" und ""dreieck"" kommt zuerst? A:","['energie', 'dreieck']",dreieck," dreieck ""d"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""inhalt"" oder ""hindernis""? A:","['inhalt', 'hindernis']",hindernis, hindernischer re
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hand"" oder ""intelligenz""? A:","['hand', 'intelligenz']",hand, handguns?
"Welches von den Woertern ""vieh"" und ""wand"", kommt alphabetisch zuerst? ","['vieh', 'wand']",vieh, viehst?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""humor"" oder ""index""? A:","['humor', 'index']",humor, humority oder
"F: In alphabetischer Reihenfolge, welches der Woerter ""herz"" und ""infekt"" kommt zuerst? A:","['herz', 'infekt']",herz," herz ""herz"
"F: In alphabetischer Reihenfolge, welches der Woerter ""chef"" und ""buchstabe"" kommt zuerst? A:","['chef', 'buchstabe']",buchstabe, buchstabe ze
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""luege"" oder ""magnet""? A:","['luege', 'magnet']",luege," luege""? o"
"F: In alphabetischer Reihenfolge, welches der Woerter ""huegel"" und ""ikone"" kommt zuerst? A:","['huegel', 'ikone']",huegel," huegel ""h"
"F: In alphabetischer Reihenfolge, welches der Woerter ""duebel"" und ""erdbeere"" kommt zuerst? A:","['duebel', 'erdbeere']",duebel, dame tres viejo?
"F: In alphabetischer Reihenfolge, welches der Woerter ""gebirge"" und ""futter"" kommt zuerst? A:","['gebirge', 'futter']",futter," fumebirge,"
"F: In alphabetischer Reihenfolge, welches der Woerter ""helm"" und ""irrtum"" kommt zuerst? A:","['helm', 'irrtum']",helm,"helm"" feldt"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""orange"" oder ""neid""? A:","['orange', 'neid']",neid, neid?
"F: In alphabetischer Reihenfolge, welches der Woerter ""chiffre"" und ""biene"" kommt zuerst? A:","['chiffre', 'biene']",biene, biene?
"Welches von den Woertern ""wasser"" und ""vermoegen"", kommt alphabetisch zuerst? ","['wasser', 'vermoegen']",vermoegen, vermoegen von
"F: In alphabetischer Reihenfolge, welches der Woerter ""eingang"" und ""direktor"" kommt zuerst? A:","['eingang', 'direktor']",direktor," luktor"" z"
"F: In alphabetischer Reihenfolge, welches der Woerter ""eis"" und ""doktor"" kommt zuerst? A:","['eis', 'doktor']",doktor," doktor"" do"
"Welches von den Woertern ""warenkorb"" und ""vogel"", kommt alphabetisch zuerst? ","['warenkorb', 'vogel']",vogel, vogel?
"Welches von den Woertern ""wueste"" und ""vase"", kommt alphabetisch zuerst? ","['wueste', 'vase']",vase, vase?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jaeger"" oder ""kueche""? A:","['jaeger', 'kueche']",jaeger," laeger ""k"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""muetze"" oder ""landschaft""? A:","['muetze', 'landschaft']",landschaft, landschaft fur zu
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ort"" oder ""norm""? A:","['ort', 'norm']",norm, norm?
"Welches von den Woertern ""topf"" und ""unterricht"", kommt alphabetisch zuerst? ","['topf', 'unterricht']",topf, topf?
"F: In alphabetischer Reihenfolge, welches der Woerter ""formel"" und ""gans"" kommt zuerst? A:","['formel', 'gans']",formel," formel ""gans"
"Welches von den Woertern ""umhang"" und ""telefon"", kommt alphabetisch zuerst? ","['umhang', 'telefon']",telefon, telefon alphabet
"Welches von den Woertern ""turm"" und ""umlauf"", kommt alphabetisch zuerst? ","['turm', 'umlauf']",turm, turmauf?
"F: In alphabetischer Reihenfolge, welches der Woerter ""donner"" und ""ersatz"" kommt zuerst? A:","['donner', 'ersatz']",donner," donner ""donner"
"F: In alphabetischer Reihenfolge, welches der Woerter ""diskette"" und ""eimer"" kommt zuerst? A:","['diskette', 'eimer']",diskette," diskette"" und """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hindernis"" oder ""image""? A:","['hindernis', 'image']",hindernis, hindage?
"F: In alphabetischer Reihenfolge, welches der Woerter ""cocktail"" und ""burg"" kommt zuerst? A:","['cocktail', 'burg']",burg, burgundy? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""musik"" oder ""loewe""? A:","['musik', 'loewe']",loewe, loewe?
"Welches von den Woertern ""urlaub"" und ""taste"", kommt alphabetisch zuerst? ","['urlaub', 'taste']",taste, tasteful?
"F: In alphabetischer Reihenfolge, welches der Woerter ""fenster"" und ""glockenspiel"" kommt zuerst? A:","['fenster', 'glockenspiel']",fenster," fenster ""f"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jurist"" oder ""klee""? A:","['jurist', 'klee']",jurist," jurist""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""matratze"" oder ""luege""? A:","['matratze', 'luege']",luege," luege""? a"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""monitor"" oder ""laser""? A:","['monitor', 'laser']",laser," monitor""? oder"
"F: In alphabetischer Reihenfolge, welches der Woerter ""drucker"" und ""ecke"" kommt zuerst? A:","['drucker', 'ecke']",drucker," drucker ""c"
"F: In alphabetischer Reihenfolge, welches der Woerter ""drucker"" und ""element"" kommt zuerst? A:","['drucker', 'element']",drucker," drucker ""dr"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jubel"" oder ""kueche""? A:","['jubel', 'kueche']",jubel," jubel ""j"
"F: In alphabetischer Reihenfolge, welches der Woerter ""giraffe"" und ""feld"" kommt zuerst? A:","['giraffe', 'feld']",feld, literacy?
"Welches von den Woertern ""stein"" und ""ratte"", kommt alphabetisch zuerst? ","['stein', 'ratte']",ratte," ratte, ratte"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""mandarine"" oder ""laterne""? A:","['mandarine', 'laterne']",laterne," laterne, laterne"
"Welches von den Woertern ""spitze"" und ""radio"", kommt alphabetisch zuerst? ","['spitze', 'radio']",radio, radio astronomy.
"F: In alphabetischer Reihenfolge, welches der Woerter ""echo"" und ""duebel"" kommt zuerst? A:","['echo', 'duebel']",duebel," duebel ""d"
"Welches von den Woertern ""verbindung"" und ""wurst"", kommt alphabetisch zuerst? ","['verbindung', 'wurst']",verbindung, verbindung?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nadel"" oder ""oszillator""? A:","['nadel', 'oszillator']",nadel, nadelikaze
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lunge"" oder ""maske""? A:","['lunge', 'maske']",lunge," lunge""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jeans"" oder ""kreide""? A:","['jeans', 'kreide']",jeans, lefebel?
"F: In alphabetischer Reihenfolge, welches der Woerter ""flasche"" und ""gabelung"" kommt zuerst? A:","['flasche', 'gabelung']",flasche, flasche? a
"Welches von den Woertern ""orchidee"" und ""park"", kommt alphabetisch zuerst? ","['orchidee', 'park']",orchidee, orchidee alphabetis
"Welches von den Woertern ""puppe"" und ""olive"", kommt alphabetisch zuerst? ","['puppe', 'olive']",olive, telefonica alphabetis
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""lehre"" oder ""muenze""? A:","['lehre', 'muenze']",lehre, lehrerere
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""laden"" oder ""mauer""? A:","['laden', 'mauer']",laden," laden""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""buehne"" und ""chaos"" kommt zuerst? A:","['buehne', 'chaos']",buehne," buehne """
"Welches von den Woertern ""pause"" und ""onkel"", kommt alphabetisch zuerst? ","['pause', 'onkel']",onkel, onkel?
"Welches von den Woertern ""text"" und ""uhu"", kommt alphabetisch zuerst? ","['text', 'uhu']",text, text enclosed by und
"Welches von den Woertern ""riegel"" und ""schaufel"", kommt alphabetisch zuerst? ","['riegel', 'schaufel']",riegel, rugen?
"F: In alphabetischer Reihenfolge, welches der Woerter ""glas"" und ""ferse"" kommt zuerst? A:","['glas', 'ferse']",ferse," ferse"" netzen"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""herd"" oder ""impuls""? A:","['herd', 'impuls']",herd," herd oder """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""notiz"" oder ""oma""? A:","['notiz', 'oma']",notiz," notiz""? oder"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""index"" oder ""herd""? A:","['index', 'herd']",herd, herd wort k
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""inhalt"" oder ""honig""? A:","['inhalt', 'honig']",honig, honig?
"Welches von den Woertern ""wunsch"" und ""volk"", kommt alphabetisch zuerst? ","['wunsch', 'volk']",volk, volk?
"Welches von den Woertern ""reihe"" und ""seife"", kommt alphabetisch zuerst? ","['reihe', 'seife']",reihe, reihe?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jongleur"" oder ""kamm""? A:","['jongleur', 'kamm']",jongleur," jongleur """
"Welches von den Woertern ""rakete"" und ""stuhl"", kommt alphabetisch zuerst? ","['rakete', 'stuhl']",rakete, rakete alphabet
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""keks"" oder ""joker""? A:","['keks', 'joker']",joker," joker""? oder"
"Welches von den Woertern ""tanne"" und ""umstand"", kommt alphabetisch zuerst? ","['tanne', 'umstand']",tanne, tanne zuer
"F: In alphabetischer Reihenfolge, welches der Woerter ""etikett"" und ""dach"" kommt zuerst? A:","['etikett', 'dach']",dach," dach"" des z"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""intelligenz"" oder ""heizung""? A:","['intelligenz', 'heizung']",heizung, heizung?
"Welches von den Woertern ""uhr"" und ""traktor"", kommt alphabetisch zuerst? ","['uhr', 'traktor']",traktor, traktor?
"F: In alphabetischer Reihenfolge, welches der Woerter ""dreieck"" und ""erde"" kommt zuerst? A:","['dreieck', 'erde']",dreieck," dreieck ""d"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""leiter"" oder ""matratze""? A:","['leiter', 'matratze']",leiter, leiter hitchhi
"Welches von den Woertern ""text"" und ""urlaub"", kommt alphabetisch zuerst? ","['text', 'urlaub']",text," text ""text"
"F: In alphabetischer Reihenfolge, welches der Woerter ""gutschein"" und ""fuchs"" kommt zuerst? A:","['gutschein', 'fuchs']",fuchs, fuchs der wo
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""luege"" oder ""mandarine""? A:","['luege', 'mandarine']",luege," luege""? o"
"F: In alphabetischer Reihenfolge, welches der Woerter ""eingang"" und ""dezember"" kommt zuerst? A:","['eingang', 'dezember']",dezember," dezember ""e"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""hindernis"" oder ""iglu""? A:","['hindernis', 'iglu']",hindernis, hindernischer re
"Welches von den Woertern ""treppe"" und ""unterricht"", kommt alphabetisch zuerst? ","['treppe', 'unterricht']",treppe, reppe bettern
"F: In alphabetischer Reihenfolge, welches der Woerter ""container"" und ""balkon"" kommt zuerst? A:","['container', 'balkon']",balkon," balkon ""con"
"Welches von den Woertern ""papier"" und ""ohrwurm"", kommt alphabetisch zuerst? ","['papier', 'ohrwurm']",ohrwurm, papier alphabetisch
"Welches von den Woertern ""trainer"" und ""urlaub"", kommt alphabetisch zuerst? ","['trainer', 'urlaub']",trainer, trainer von den wo
"F: In alphabetischer Reihenfolge, welches der Woerter ""decke"" und ""ersatz"" kommt zuerst? A:","['decke', 'ersatz']",decke," decke""? a:"
"Welches von den Woertern ""trainer"" und ""ursache"", kommt alphabetisch zuerst? ","['trainer', 'ursache']",trainer, trainer von den wo
"F: In alphabetischer Reihenfolge, welches der Woerter ""gebirge"" und ""fels"" kommt zuerst? A:","['gebirge', 'fels']",fels," felsher ""ge"
"Welches von den Woertern ""vorrat"" und ""wurst"", kommt alphabetisch zuerst? ","['vorrat', 'wurst']",vorrat, vorrat?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kissen"" oder ""job""? A:","['kissen', 'job']",job," job""? oder"
"Welches von den Woertern ""viertel"" und ""wein"", kommt alphabetisch zuerst? ","['viertel', 'wein']",viertel, viertel?
"Welches von den Woertern ""reihe"" und ""stern"", kommt alphabetisch zuerst? ","['reihe', 'stern']",reihe, reihe?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""ofen"" oder ""navigationsgeraet""? A:","['ofen', 'navigationsgeraet']",navigationsgeraet, nagel kom
"F: In alphabetischer Reihenfolge, welches der Woerter ""flasche"" und ""gaensehaut"" kommt zuerst? A:","['flasche', 'gaensehaut']",flasche," flasche? """
"F: In alphabetischer Reihenfolge, welches der Woerter ""garten"" und ""funkgeraet"" kommt zuerst? A:","['garten', 'funkgeraet']",funkgeraet, funkgeraet
"F: In alphabetischer Reihenfolge, welches der Woerter ""gans"" und ""funkgeraet"" kommt zuerst? A:","['gans', 'funkgeraet']",funkgeraet, funkgeraet
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nadel"" oder ""olive""? A:","['nadel', 'olive']",nadel, nadelabie bre
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""jaeger"" oder ""kissen""? A:","['jaeger', 'kissen']",jaeger," kissen""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""orchidee"" oder ""nebel""? A:","['orchidee', 'nebel']",nebel, nebel?
"Welches von den Woertern ""pferd"" und ""original"", kommt alphabetisch zuerst? ","['pferd', 'original']",original,original?
"F: In alphabetischer Reihenfolge, welches der Woerter ""diamant"" und ""eimer"" kommt zuerst? A:","['diamant', 'eimer']",diamant," zealant ""diam"
"F: In alphabetischer Reihenfolge, welches der Woerter ""edelstein"" und ""diamant"" kommt zuerst? A:","['edelstein', 'diamant']",diamant, diamant zu
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nudel"" oder ""orchidee""? A:","['nudel', 'orchidee']",nudel, nudel der wo
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""onkel"" oder ""note""? A:","['onkel', 'note']",note, note: in alphabetis
"F: In alphabetischer Reihenfolge, welches der Woerter ""cursor"" und ""boot"" kommt zuerst? A:","['cursor', 'boot']",boot, boot?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""neffe"" oder ""onkel""? A:","['neffe', 'onkel']",neffe, neffeereffeere
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""konzert"" oder ""jury""? A:","['konzert', 'jury']",jury," jury""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""luft"" oder ""musik""? A:","['luft', 'musik']",luft," luft""? a:"
"F: In alphabetischer Reihenfolge, welches der Woerter ""coupon"" und ""brille"" kommt zuerst? A:","['coupon', 'brille']",brille, brille verbehen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""milch"" oder ""laden""? A:","['milch', 'laden']",laden, laden?
"F: In alphabetischer Reihenfolge, welches der Woerter ""feld"" und ""giebel"" kommt zuerst? A:","['feld', 'giebel']",feld,"feld""? a:"
"Welches von den Woertern ""regen"" und ""stein"", kommt alphabetisch zuerst? ","['regen', 'stein']",regen," regene ""re"
"F: In alphabetischer Reihenfolge, welches der Woerter ""hafen"" und ""ikarus"" kommt zuerst? A:","['hafen', 'ikarus']",hafen," hafen ""ha"
"F: In alphabetischer Reihenfolge, welches der Woerter ""flugzeug"" und ""gans"" kommt zuerst? A:","['flugzeug', 'gans']",flugzeug, flugzeugze
"F: In alphabetischer Reihenfolge, welches der Woerter ""ebene"" und ""dose"" kommt zuerst? A:","['ebene', 'dose']",dose," dose"" zu"
"Welches von den Woertern ""schloss"" und ""rueckkehr"", kommt alphabetisch zuerst? ","['schloss', 'rueckkehr']",rueckkehr, rueckkehr
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nudel"" oder ""olive""? A:","['nudel', 'olive']",nudel, nudel der wo
"F: In alphabetischer Reihenfolge, welches der Woerter ""hemd"" und ""imbiss"" kommt zuerst? A:","['hemd', 'imbiss']",hemd, hemdialog von
"F: In alphabetischer Reihenfolge, welches der Woerter ""giraffe"" und ""fahrrad"" kommt zuerst? A:","['giraffe', 'fahrrad']",fahrrad, fahrrad?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""korn"" oder ""jeans""? A:","['korn', 'jeans']",jeans, leans?
"Welches von den Woertern ""schuh"" und ""rasen"", kommt alphabetisch zuerst? ","['schuh', 'rasen']",rasen, rasen?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""nudel"" oder ""original""? A:","['nudel', 'original']",nudel, nudel der wo
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""kanzel"" oder ""junge""? A:","['kanzel', 'junge']",junge," junge""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""latz"" oder ""mandarine""? A:","['latz', 'mandarine']",latz, latzarine?
"Welches von den Woertern ""orkan"" und ""park"", kommt alphabetisch zuerst? ","['orkan', 'park']",orkan, moldovan alphabetisch
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""maschine"" oder ""lilie""? A:","['maschine', 'lilie']",lilie, lilie wort k
"F: In alphabetischer Reihenfolge, welches der Woerter ""drama"" und ""edelstein"" kommt zuerst? A:","['drama', 'edelstein']",drama, dramae zeit
"F: In alphabetischer Reihenfolge, welches der Woerter ""dinosaurier"" und ""erde"" kommt zuerst? A:","['dinosaurier', 'erde']",dinosaurier,"dinosaurier""?"
