Input,Options,Expected,Predicted
"Write the first word of the sentence ""That was why she looked so nice"": ","['that', 'was', 'why', 'she', 'looked', 'so', 'nice']",that,looked
"Q: In the sentence ""The king loved peanut butter cookies"", what is the first word? A:","['the', 'king', 'loved', 'peanut', 'butter', 'cookies']",the,butter
"Q: In the sentence ""I am drinking lemonade and eating a brownie"", what is the first word? A:","['i', 'am', 'drinking', 'lemonade', 'and', 'eating', 'a', 'brownie']",i,drinking
"Q: What is the first word of the sentence ""I saw John on Sunday""? A:","['i', 'saw', 'john', 'on', 'sunday']",i,saw
"Write the first word of the sentence ""John wants to leave"": ","['john', 'wants', 'to', 'leave']",john,leave
"Q: In the sentence ""John tried to kiss Mary"", what is the first word? A:","['john', 'tried', 'to', 'kiss', 'mary']",john,mary
"Q: What is the first word of the sentence ""There were several doctors available""? A:","['there', 'were', 'several', 'doctors', 'available']",there,doctors
"Q: What is the first word of the sentence ""We were glad it was over""? A:","['we', 'were', 'glad', 'it', 'was', 'over']",we,over
"Write the first word of the sentence ""That chisel carved the statue"": ","['that', 'chisel', 'carved', 'the', 'statue']",that,the
"Q: In the sentence ""The river runs from the lake to the sea"", what is the first word? A:","['the', 'river', 'runs', 'from', 'the', 'lake', 'to', 'the', 'sea']",the,lake
"Q: What is the first word of the sentence ""I ate the apple""? A:","['i', 'ate', 'the', 'apple']",i,the
"Q: In the sentence ""The twins might have both been at the party"", what is the first word? A:","['the', 'twins', 'might', 'have', 'both', 'been', 'at', 'the', 'party']",the,might
"Q: In the sentence ""I sent the package halfway around the world"", what is the first word? A:","['i', 'sent', 'the', 'package', 'halfway', 'around', 'the', 'world']",i,the
"Write the first word of the sentence ""Mary or Sue could tell you that"": ","['mary', 'or', 'sue', 'could', 'tell', 'you', 'that']",mary,you
"Q: What is the first word of the sentence ""Sonatas are easy to play on this violin""? A:","['sonatas', 'are', 'easy', 'to', 'play', 'on', 'this', 'violin']",sonatas,violin
"Q: What is the first word of the sentence ""Peter was at the party""? A:","['peter', 'was', 'at', 'the', 'party']",peter,peter
"Q: In the sentence ""Julie felt he was there"", what is the first word? A:","['julie', 'felt', 'he', 'was', 'there']",julie,felt
"Q: What is the first word of the sentence ""That whole wheat flour bakes wonderful bread""? A:","['that', 'whole', 'wheat', 'flour', 'bakes', 'wonderful', 'bread']",that,that
"Q: In the sentence ""Mary sang for everyone who wanted to hear her"", what is the first word? A:","['mary', 'sang', 'for', 'everyone', 'who', 'wanted', 'to', 'hear', 'her']",mary,mary
"Write the first word of the sentence ""I hope nobody will hurt himself"": ","['i', 'hope', 'nobody', 'will', 'hurt', 'himself']",i,nobody
"Q: What is the first word of the sentence ""Amanda carried the package to Pamela""? A:","['amanda', 'carried', 'the', 'package', 'to', 'pamela']",amanda,amanda
"Write the first word of the sentence ""I will speak to Hector about this"": ","['i', 'will', 'speak', 'to', 'hector', 'about', 'this']",i,about
"Q: What is the first word of the sentence ""I remembered having kissed Mary""? A:","['i', 'remembered', 'having', 'kissed', 'mary']",i,mary
"Write the first word of the sentence ""Henry saw that Bill left"": ","['henry', 'saw', 'that', 'bill', 'left']",henry,left
"Q: In the sentence ""The stream twists through the valley"", what is the first word? A:","['the', 'stream', 'twists', 'through', 'the', 'valley']",the,valley
"Q: What is the first word of the sentence ""He was hoping for more than we offered""? A:","['he', 'was', 'hoping', 'for', 'more', 'than', 'we', 'offered']",he,more
"Q: What is the first word of the sentence ""Someone stole my car""? A:","['someone', 'stole', 'my', 'car']",someone,stole
"Q: In the sentence ""I know a taller man than John"", what is the first word? A:","['i', 'know', 'a', 'taller', 'man', 'than', 'john']",i,man
"Q: What is the first word of the sentence ""There seems to be a nurse available""? A:","['there', 'seems', 'to', 'be', 'a', 'nurse', 'available']",there,nurse
"Q: What is the first word of the sentence ""We recommend to eat less cake and pastry""? A:","['we', 'recommend', 'to', 'eat', 'less', 'cake', 'and', 'pastry']",we,less
"Write the first word of the sentence ""Carla shoveled the snow from the walk"": ","['carla', 'shoveled', 'the', 'snow', 'from', 'the', 'walk']",carla,carla
"Q: In the sentence ""I mixed the soap and the water"", what is the first word? A:","['i', 'mixed', 'the', 'soap', 'and', 'the', 'water']",i,mixed
"Q: In the sentence ""John put his gold under the bathtub"", what is the first word? A:","['john', 'put', 'his', 'gold', 'under', 'the', 'bathtub']",john,bathtub
"Q: What is the first word of the sentence ""Steve tossed the ball into the garden""? A:","['steve', 'tossed', 'the', 'ball', 'into', 'the', 'garden']",steve,steve
"Q: In the sentence ""Water fills the tub"", what is the first word? A:","['water', 'fills', 'the', 'tub']",water,water
"Write the first word of the sentence ""It is likely that Jean will dance"": ","['it', 'is', 'likely', 'that', 'jean', 'will', 'dance']",it,likely
"Write the first word of the sentence ""We investigated the area for bombs"": ","['we', 'investigated', 'the', 'area', 'for', 'bombs']",we,area
"Q: In the sentence ""The police sprayed water on the protesters"", what is the first word? A:","['the', 'police', 'sprayed', 'water', 'on', 'the', 'protesters']",the,protesters
"Write the first word of the sentence ""He replied that he was happy"": ","['he', 'replied', 'that', 'he', 'was', 'happy']",he,happy
"Write the first word of the sentence ""I ordered John to drink his beer"": ","['i', 'ordered', 'john', 'to', 'drink', 'his', 'beer']",i,drink
"Write the first word of the sentence ""Gary and Kevin ran themselves into exhaustion"": ","['gary', 'and', 'kevin', 'ran', 'themselves', 'into', 'exhaustion']",gary,and
"Q: In the sentence ""Amanda drove the package from Boston"", what is the first word? A:","['amanda', 'drove', 'the', 'package', 'from', 'boston']",amanda,amanda
"Q: In the sentence ""Paula spanked the naughty child on the back"", what is the first word? A:","['paula', 'spanked', 'the', 'naughty', 'child', 'on', 'the', 'back']",paula,spanked
"Q: What is the first word of the sentence ""Dracula thought himself to be the Prince of Darkness""? A:","['dracula', 'thought', 'himself', 'to', 'be', 'the', 'prince', 'of', 'darkness']",dracula,the
"Q: In the sentence ""The tuna will be eaten"", what is the first word? A:","['the', 'tuna', 'will', 'be', 'eaten']",the,be
"Q: What is the first word of the sentence ""Fiona persuaded Arthur to bake a cake""? A:","['fiona', 'persuaded', 'arthur', 'to', 'bake', 'a', 'cake']",fiona,to
"Write the first word of the sentence ""A boy hit the ball"": ","['a', 'boy', 'hit', 'the', 'ball']",a,hit
"Write the first word of the sentence ""Dave and Alina left"": ","['dave', 'and', 'alina', 'left']",dave,alina
"Write the first word of the sentence ""Cats ate the spider"": ","['cats', 'ate', 'the', 'spider']",cats,ate
"Write the first word of the sentence ""David constructed a house from bricks"": ","['david', 'constructed', 'a', 'house', 'from', 'bricks']",david,david
"Q: What is the first word of the sentence ""John asked whether she left""? A:","['john', 'asked', 'whether', 'she', 'left']",john,asked
"Q: In the sentence ""Lou put the umbrella in the closet"", what is the first word? A:","['lou', 'put', 'the', 'umbrella', 'in', 'the', 'closet']",lou,closet
"Q: In the sentence ""Smith inscribed his name over the door"", what is the first word? A:","['smith', 'inscribed', 'his', 'name', 'over', 'the', 'door']",smith,smith
"Write the first word of the sentence ""Odysseus planned to hear the sirens"": ","['odysseus', 'planned', 'to', 'hear', 'the', 'sirens']",odysseus,planned
"Q: What is the first word of the sentence ""Not speaking English is a disadvantage""? A:","['not', 'speaking', 'english', 'is', 'a', 'disadvantage']",not,disadvantage
"Q: In the sentence ""The weights stretched the rope over the pulley"", what is the first word? A:","['the', 'weights', 'stretched', 'the', 'rope', 'over', 'the', 'pulley']",the,pulley
"Q: In the sentence ""John sang beautifully"", what is the first word? A:","['john', 'sang', 'beautifully']",john,beautifully
"Write the first word of the sentence ""Visiting relatives can be boring"": ","['visiting', 'relatives', 'can', 'be', 'boring']",visiting,be
"Q: In the sentence ""They saw Bill leave"", what is the first word? A:","['they', 'saw', 'bill', 'leave']",they,they
"Q: What is the first word of the sentence ""The guests dined""? A:","['the', 'guests', 'dined']",the,dined
"Q: What is the first word of the sentence ""I asked who she kissed""? A:","['i', 'asked', 'who', 'she', 'kissed']",i,asked
"Q: In the sentence ""The peanut butter has got moldy"", what is the first word? A:","['the', 'peanut', 'butter', 'has', 'got', 'moldy']",the,moldy
"Q: What is the first word of the sentence ""Lou forgot the umbrella""? A:","['lou', 'forgot', 'the', 'umbrella']",lou,lou
"Q: What is the first word of the sentence ""The librarian likes books""? A:","['the', 'librarian', 'likes', 'books']",the,the
"Q: What is the first word of the sentence ""I mixed the sugar into the butter""? A:","['i', 'mixed', 'the', 'sugar', 'into', 'the', 'butter']",i,mixed
"Q: What is the first word of the sentence ""John arranged for himself to get the prize""? A:","['john', 'arranged', 'for', 'himself', 'to', 'get', 'the', 'prize']",john,prize
"Q: In the sentence ""Ted was bitten by the spider"", what is the first word? A:","['ted', 'was', 'bitten', 'by', 'the', 'spider']",ted,the
"Q: What is the first word of the sentence ""Henry saw that Bill left""? A:","['henry', 'saw', 'that', 'bill', 'left']",henry,that
"Write the first word of the sentence ""Sandy removed her ballet shoes"": ","['sandy', 'removed', 'her', 'ballet', 'shoes']",sandy,ballet
"Q: What is the first word of the sentence ""A choir sang in the church""? A:","['a', 'choir', 'sang', 'in', 'the', 'church']",a,choir
"Q: What is the first word of the sentence ""We contributed our paycheck to her""? A:","['we', 'contributed', 'our', 'paycheck', 'to', 'her']",we,we
"Write the first word of the sentence ""The policeman kissed the puppy"": ","['the', 'policeman', 'kissed', 'the', 'puppy']",the,policeman
"Write the first word of the sentence ""Carla mopped the floor under the furniture"": ","['carla', 'mopped', 'the', 'floor', 'under', 'the', 'furniture']",carla,mopped
"Q: In the sentence ""Steve tossed the ball at Anna"", what is the first word? A:","['steve', 'tossed', 'the', 'ball', 'at', 'anna']",steve,at
"Q: In the sentence ""The car collided with the fence"", what is the first word? A:","['the', 'car', 'collided', 'with', 'the', 'fence']",the,fence
"Q: In the sentence ""That surprised me"", what is the first word? A:","['that', 'surprised', 'me']",that,me
"Write the first word of the sentence ""Few approve of our remedy"": ","['few', 'approve', 'of', 'our', 'remedy']",few,approve
"Q: What is the first word of the sentence ""The drooling dog kissed the big boy""? A:","['the', 'drooling', 'dog', 'kissed', 'the', 'big', 'boy']",the,boy
"Write the first word of the sentence ""Leslie was in the flood zone"": ","['leslie', 'was', 'in', 'the', 'flood', 'zone']",leslie,zone
"Write the first word of the sentence ""Paula swatted the fly"": ","['paula', 'swatted', 'the', 'fly']",paula,paula
"Q: What is the first word of the sentence ""I wanted him to leave""? A:","['i', 'wanted', 'him', 'to', 'leave']",i,to
"Q: What is the first word of the sentence ""I like circus performers""? A:","['i', 'like', 'circus', 'performers']",i,circus
"Q: In the sentence ""The executive committee approved the new policy"", what is the first word? A:","['the', 'executive', 'committee', 'approved', 'the', 'new', 'policy']",the,policy
"Q: What is the first word of the sentence ""Never had Sir Thomas been so offended""? A:","['never', 'had', 'sir', 'thomas', 'been', 'so', 'offended']",never,thomas
"Q: In the sentence ""The oil and vinegar separated"", what is the first word? A:","['the', 'oil', 'and', 'vinegar', 'separated']",the,and
"Write the first word of the sentence ""An old woman lived in the forest"": ","['an', 'old', 'woman', 'lived', 'in', 'the', 'forest']",an,an
"Q: What is the first word of the sentence ""Stephen seemed to be intelligent""? A:","['stephen', 'seemed', 'to', 'be', 'intelligent']",stephen,stephen
"Q: In the sentence ""The kids have arrived safely"", what is the first word? A:","['the', 'kids', 'have', 'arrived', 'safely']",the,kids
"Q: In the sentence ""Bill broke the bathtub"", what is the first word? A:","['bill', 'broke', 'the', 'bathtub']",bill,bill
"Q: In the sentence ""Louis was forgiven by Susan"", what is the first word? A:","['louis', 'was', 'forgiven', 'by', 'susan']",louis,susan
"Q: What is the first word of the sentence ""John sang a song and danced to the music""? A:","['john', 'sang', 'a', 'song', 'and', 'danced', 'to', 'the', 'music']",john,and
"Q: What is the first word of the sentence ""Jane played the piano""? A:","['jane', 'played', 'the', 'piano']",jane,played
"Q: In the sentence ""She writes more clearly than she speaks"", what is the first word? A:","['she', 'writes', 'more', 'clearly', 'than', 'she', 'speaks']",she,more
"Q: What is the first word of the sentence ""A large ship appeared on the horizon""? A:","['a', 'large', 'ship', 'appeared', 'on', 'the', 'horizon']",a,horizon
"Write the first word of the sentence ""The dog barked at the cat"": ","['the', 'dog', 'barked', 'at', 'the', 'cat']",the,at
"Q: In the sentence ""Not speaking English is a disadvantage"", what is the first word? A:","['not', 'speaking', 'english', 'is', 'a', 'disadvantage']",not,not
"Write the first word of the sentence ""There remained just a few problems to be solved"": ","['there', 'remained', 'just', 'a', 'few', 'problems', 'to', 'be', 'solved']",there,solved
"Q: What is the first word of the sentence ""The bed which Tom slept on was hard""? A:","['the', 'bed', 'which', 'tom', 'slept', 'on', 'was', 'hard']",the,was
"Write the first word of the sentence ""Susan told her a story"": ","['susan', 'told', 'her', 'a', 'story']",susan,susan
"Q: In the sentence ""John often meets Mary"", what is the first word? A:","['john', 'often', 'meets', 'mary']",john,meets
"Q: In the sentence ""That barn has seven pine trees behind it"", what is the first word? A:","['that', 'barn', 'has', 'seven', 'pine', 'trees', 'behind', 'it']",that,pine
"Q: In the sentence ""Dracula thought himself to be the Prince of Darkness"", what is the first word? A:","['dracula', 'thought', 'himself', 'to', 'be', 'the', 'prince', 'of', 'darkness']",dracula,be
"Q: What is the first word of the sentence ""I saw him leaving the main building""? A:","['i', 'saw', 'him', 'leaving', 'the', 'main', 'building']",i,main
"Write the first word of the sentence ""Mary taught linguistics to John"": ","['mary', 'taught', 'linguistics', 'to', 'john']",mary,taught
"Write the first word of the sentence ""John fears dogs"": ","['john', 'fears', 'dogs']",john,dogs
"Q: In the sentence ""Many people were dying of thirst"", what is the first word? A:","['many', 'people', 'were', 'dying', 'of', 'thirst']",many,many
"Q: In the sentence ""Mira blamed Terry for the accident"", what is the first word? A:","['mira', 'blamed', 'terry', 'for', 'the', 'accident']",mira,mira
"Q: What is the first word of the sentence ""The dentist is likely to examine Pat""? A:","['the', 'dentist', 'is', 'likely', 'to', 'examine', 'pat']",the,dentist
"Write the first word of the sentence ""He planted the garden last November with roses"": ","['he', 'planted', 'the', 'garden', 'last', 'november', 'with', 'roses']",he,planted
"Write the first word of the sentence ""Kim jogs over the hill"": ","['kim', 'jogs', 'over', 'the', 'hill']",kim,the
"Write the first word of the sentence ""The agency classified the documents"": ","['the', 'agency', 'classified', 'the', 'documents']",the,documents
"Q: What is the first word of the sentence ""John whined that he was hungry""? A:","['john', 'whined', 'that', 'he', 'was', 'hungry']",john,was
"Q: In the sentence ""He got what he wanted"", what is the first word? A:","['he', 'got', 'what', 'he', 'wanted']",he,wanted
"Q: In the sentence ""John called the president a fool"", what is the first word? A:","['john', 'called', 'the', 'president', 'a', 'fool']",john,the
"Q: In the sentence ""John promised us to be gentle"", what is the first word? A:","['john', 'promised', 'us', 'to', 'be', 'gentle']",john,be
"Q: In the sentence ""John is as intelligent as Mary"", what is the first word? A:","['john', 'is', 'as', 'intelligent', 'as', 'mary']",john,mary
"Write the first word of the sentence ""I sensed his eagerness"": ","['i', 'sensed', 'his', 'eagerness']",i,eagerness
"Write the first word of the sentence ""John put carrots from his garden in the salad"": ","['john', 'put', 'carrots', 'from', 'his', 'garden', 'in', 'the', 'salad']",john,his
"Q: In the sentence ""Tony broke her arm"", what is the first word? A:","['tony', 'broke', 'her', 'arm']",tony,her
"Write the first word of the sentence ""Rory eats muffins"": ","['rory', 'eats', 'muffins']",rory,rory
"Q: In the sentence ""Mary believed John to have loved her"", what is the first word? A:","['mary', 'believed', 'john', 'to', 'have', 'loved', 'her']",mary,mary
"Write the first word of the sentence ""Susan whispered to Rachel"": ","['susan', 'whispered', 'to', 'rachel']",susan,susan
"Q: What is the first word of the sentence ""The teacher made students happy""? A:","['the', 'teacher', 'made', 'students', 'happy']",the,made
"Q: In the sentence ""You may pick any flower"", what is the first word? A:","['you', 'may', 'pick', 'any', 'flower']",you,may
"Write the first word of the sentence ""Tony broke the window"": ","['tony', 'broke', 'the', 'window']",tony,the
"Q: What is the first word of the sentence ""Martha climbed the mountain""? A:","['martha', 'climbed', 'the', 'mountain']",martha,martha
"Q: In the sentence ""The butcher cuts the meat"", what is the first word? A:","['the', 'butcher', 'cuts', 'the', 'meat']",the,meat
"Write the first word of the sentence ""Bill cooked the rice"": ","['bill', 'cooked', 'the', 'rice']",bill,bill
"Q: What is the first word of the sentence ""A fire raged all through the mountains""? A:","['a', 'fire', 'raged', 'all', 'through', 'the', 'mountains']",a,fire
"Q: In the sentence ""Martha climbed the mountain"", what is the first word? A:","['martha', 'climbed', 'the', 'mountain']",martha,martha
"Q: What is the first word of the sentence ""An owl hunts mice""? A:","['an', 'owl', 'hunts', 'mice']",an,mice
"Q: In the sentence ""There seems to be a fountain in the park"", what is the first word? A:","['there', 'seems', 'to', 'be', 'a', 'fountain', 'in', 'the', 'park']",there,fountain
"Write the first word of the sentence ""Many people drink beer or wine"": ","['many', 'people', 'drink', 'beer', 'or', 'wine']",many,drink
"Q: What is the first word of the sentence ""Margaret cut Bill on the arm""? A:","['margaret', 'cut', 'bill', 'on', 'the', 'arm']",margaret,margaret
"Write the first word of the sentence ""The river runs from the lake to the sea"": ","['the', 'river', 'runs', 'from', 'the', 'lake', 'to', 'the', 'sea']",the,lake
"Write the first word of the sentence ""John suddenly got off the bus"": ","['john', 'suddenly', 'got', 'off', 'the', 'bus']",john,john
"Q: What is the first word of the sentence ""They believed that everybody would pass the test""? A:","['they', 'believed', 'that', 'everybody', 'would', 'pass', 'the', 'test']",they,would
"Write the first word of the sentence ""These books disappoint me"": ","['these', 'books', 'disappoint', 'me']",these,disappoint
"Q: What is the first word of the sentence ""That movie always shocks people""? A:","['that', 'movie', 'always', 'shocks', 'people']",that,movie
"Write the first word of the sentence ""Susan frightens her"": ","['susan', 'frightens', 'her']",susan,frightens
"Q: In the sentence ""I bought some flowers for Manuel"", what is the first word? A:","['i', 'bought', 'some', 'flowers', 'for', 'manuel']",i,manuel
"Write the first word of the sentence ""Maxwell is quite a doctor"": ","['maxwell', 'is', 'quite', 'a', 'doctor']",maxwell,doctor
"Write the first word of the sentence ""Angus is not leaving"": ","['angus', 'is', 'not', 'leaving']",angus,angus
"Q: In the sentence ""I saw that gas can explode"", what is the first word? A:","['i', 'saw', 'that', 'gas', 'can', 'explode']",i,that
"Q: What is the first word of the sentence ""Nora brought the book to Pamela""? A:","['nora', 'brought', 'the', 'book', 'to', 'pamela']",nora,nora
"Q: What is the first word of the sentence ""little information was provided""? A:","['little', 'information', 'was', 'provided']",little,little
"Q: What is the first word of the sentence ""Maggie hurried through the museum""? A:","['maggie', 'hurried', 'through', 'the', 'museum']",maggie,the
"Q: In the sentence ""We persuaded Mary to leave and Sue to stay"", what is the first word? A:","['we', 'persuaded', 'mary', 'to', 'leave', 'and', 'sue', 'to', 'stay']",we,mary
"Q: In the sentence ""John deprived his sons of game cards"", what is the first word? A:","['john', 'deprived', 'his', 'sons', 'of', 'game', 'cards']",john,deprived
"Q: In the sentence ""The gardener grew that acorn into an oak tree"", what is the first word? A:","['the', 'gardener', 'grew', 'that', 'acorn', 'into', 'an', 'oak', 'tree']",the,gardener
"Write the first word of the sentence ""I broke those twigs and branches apart"": ","['i', 'broke', 'those', 'twigs', 'and', 'branches', 'apart']",i,apart
"Q: What is the first word of the sentence ""The men would not enjoy that""? A:","['the', 'men', 'would', 'not', 'enjoy', 'that']",the,men
"Q: What is the first word of the sentence ""Carla shoveled the snow from the walk""? A:","['carla', 'shoveled', 'the', 'snow', 'from', 'the', 'walk']",carla,the
"Q: In the sentence ""The terrier attacked the burglar"", what is the first word? A:","['the', 'terrier', 'attacked', 'the', 'burglar']",the,attacked
"Q: In the sentence ""Celia brushed her hair"", what is the first word? A:","['celia', 'brushed', 'her', 'hair']",celia,brushed
"Q: What is the first word of the sentence ""Mary plays the violin beautifully""? A:","['mary', 'plays', 'the', 'violin', 'beautifully']",mary,mary
"Q: In the sentence ""I presented a solution yesterday"", what is the first word? A:","['i', 'presented', 'a', 'solution', 'yesterday']",i,solution
"Q: In the sentence ""John is eager to find a new home"", what is the first word? A:","['john', 'is', 'eager', 'to', 'find', 'a', 'new', 'home']",john,home
"Q: In the sentence ""Jennifer shook her finger at the naughty child"", what is the first word? A:","['jennifer', 'shook', 'her', 'finger', 'at', 'the', 'naughty', 'child']",jennifer,child
"Q: What is the first word of the sentence ""A man kicked that ball""? A:","['a', 'man', 'kicked', 'that', 'ball']",a,man
"Q: In the sentence ""Someone tried to leave the town"", what is the first word? A:","['someone', 'tried', 'to', 'leave', 'the', 'town']",someone,the
"Q: What is the first word of the sentence ""They went to the theater in London""? A:","['they', 'went', 'to', 'the', 'theater', 'in', 'london']",they,london
"Write the first word of the sentence ""They praised the volunteers for their dedication"": ","['they', 'praised', 'the', 'volunteers', 'for', 'their', 'dedication']",they,dedication
"Q: What is the first word of the sentence ""John tried to please Stephen""? A:","['john', 'tried', 'to', 'please', 'stephen']",john,please
"Q: What is the first word of the sentence ""I want him to eat asparagus""? A:","['i', 'want', 'him', 'to', 'eat', 'asparagus']",i,to
"Q: What is the first word of the sentence ""I know I bought the book you recommended""? A:","['i', 'know', 'i', 'bought', 'the', 'book', 'you', 'recommended']",i,the
"Write the first word of the sentence ""Kim is easy to please"": ","['kim', 'is', 'easy', 'to', 'please']",kim,easy
"Q: In the sentence ""His expectations are always lower than mine"", what is the first word? A:","['his', 'expectations', 'are', 'always', 'lower', 'than', 'mine']",his,mine
"Q: What is the first word of the sentence ""The car was driven by John to Maine""? A:","['the', 'car', 'was', 'driven', 'by', 'john', 'to', 'maine']",the,driven
"Q: What is the first word of the sentence ""The force of the wind broke the window""? A:","['the', 'force', 'of', 'the', 'wind', 'broke', 'the', 'window']",the,the
"Q: In the sentence ""I compared Ginger to Fred"", what is the first word? A:","['i', 'compared', 'ginger', 'to', 'fred']",i,to
"Write the first word of the sentence ""Clouds cleared from the sky"": ","['clouds', 'cleared', 'from', 'the', 'sky']",clouds,clouds
"Q: In the sentence ""Drowning cats is against the law"", what is the first word? A:","['drowning', 'cats', 'is', 'against', 'the', 'law']",drowning,cats
"Q: In the sentence ""A hundred men lifted the table together"", what is the first word? A:","['a', 'hundred', 'men', 'lifted', 'the', 'table', 'together']",a,men
"Q: In the sentence ""Tamara poured water into the bowl"", what is the first word? A:","['tamara', 'poured', 'water', 'into', 'the', 'bowl']",tamara,poured
"Write the first word of the sentence ""I read a statement which was about that man"": ","['i', 'read', 'a', 'statement', 'which', 'was', 'about', 'that', 'man']",i,read
"Q: In the sentence ""She was sent to Seoul"", what is the first word? A:","['she', 'was', 'sent', 'to', 'seoul']",she,was
"Q: What is the first word of the sentence ""Oil spread over the sea shore""? A:","['oil', 'spread', 'over', 'the', 'sea', 'shore']",oil,the
"Q: What is the first word of the sentence ""I wonder what John bought""? A:","['i', 'wonder', 'what', 'john', 'bought']",i,what
"Q: What is the first word of the sentence ""A magazine appeared on the newsstands""? A:","['a', 'magazine', 'appeared', 'on', 'the', 'newsstands']",a,magazine
"Write the first word of the sentence ""I gave a book to Bill to read"": ","['i', 'gave', 'a', 'book', 'to', 'bill', 'to', 'read']",i,bill
"Q: What is the first word of the sentence ""Sharon fainted from hunger""? A:","['sharon', 'fainted', 'from', 'hunger']",sharon,sharon
"Write the first word of the sentence ""I bought it to read"": ","['i', 'bought', 'it', 'to', 'read']",i,bought
"Q: In the sentence ""He began writing poems"", what is the first word? A:","['he', 'began', 'writing', 'poems']",he,poems
"Write the first word of the sentence ""Carla shoveled the snow from near the bushes"": ","['carla', 'shoveled', 'the', 'snow', 'from', 'near', 'the', 'bushes']",carla,near
"Write the first word of the sentence ""I could have been flying helicopters by now"": ","['i', 'could', 'have', 'been', 'flying', 'helicopters', 'by', 'now']",i,now
"Q: In the sentence ""That is a bird"", what is the first word? A:","['that', 'is', 'a', 'bird']",that,bird
"Q: What is the first word of the sentence ""John drove the car""? A:","['john', 'drove', 'the', 'car']",john,drove
"Write the first word of the sentence ""Many people were dying of thirst"": ","['many', 'people', 'were', 'dying', 'of', 'thirst']",many,dying
"Q: What is the first word of the sentence ""We want John to win""? A:","['we', 'want', 'john', 'to', 'win']",we,john
"Write the first word of the sentence ""Gerry became quite conservative"": ","['gerry', 'became', 'quite', 'conservative']",gerry,became
"Q: In the sentence ""The secretary transcribed the speech into the record"", what is the first word? A:","['the', 'secretary', 'transcribed', 'the', 'speech', 'into', 'the', 'record']",the,the
"Q: What is the first word of the sentence ""I cycled around France""? A:","['i', 'cycled', 'around', 'france']",i,cycled
"Q: In the sentence ""It will rain tomorrow"", what is the first word? A:","['it', 'will', 'rain', 'tomorrow']",it,tomorrow
"Q: What is the first word of the sentence ""Brutus murdered Julius Caesar with a dagger""? A:","['brutus', 'murdered', 'julius', 'caesar', 'with', 'a', 'dagger']",brutus,dagger
"Q: What is the first word of the sentence ""Amanda drove the package to Pamela""? A:","['amanda', 'drove', 'the', 'package', 'to', 'pamela']",amanda,drove
"Q: In the sentence ""Roses flowered in the garden"", what is the first word? A:","['roses', 'flowered', 'in', 'the', 'garden']",roses,roses
"Q: In the sentence ""Jake threw the ball halfway to Bill"", what is the first word? A:","['jake', 'threw', 'the', 'ball', 'halfway', 'to', 'bill']",jake,bill
"Q: What is the first word of the sentence ""Fanny loved talking to Mary""? A:","['fanny', 'loved', 'talking', 'to', 'mary']",fanny,mary
"Q: In the sentence ""We were thankful that no one had been hurt"", what is the first word? A:","['we', 'were', 'thankful', 'that', 'no', 'one', 'had', 'been', 'hurt']",we,no
"Q: What is the first word of the sentence ""Nora sent the book to London""? A:","['nora', 'sent', 'the', 'book', 'to', 'london']",nora,nora
"Q: What is the first word of the sentence ""The judge offered a prize to the winner""? A:","['the', 'judge', 'offered', 'a', 'prize', 'to', 'the', 'winner']",the,offered
"Write the first word of the sentence ""Andy promised we would go"": ","['andy', 'promised', 'we', 'would', 'go']",andy,go
"Q: In the sentence ""The dentist was persuaded to examine Pat"", what is the first word? A:","['the', 'dentist', 'was', 'persuaded', 'to', 'examine', 'pat']",the,dentist
"Q: In the sentence ""Herman whipped the cream"", what is the first word? A:","['herman', 'whipped', 'the', 'cream']",herman,the
"Q: What is the first word of the sentence ""People from Tucson think very highly of themselves""? A:","['people', 'from', 'tucson', 'think', 'very', 'highly', 'of', 'themselves']",people,very
"Q: What is the first word of the sentence ""The book which inspired them was very long""? A:","['the', 'book', 'which', 'inspired', 'them', 'was', 'very', 'long']",the,long
"Q: What is the first word of the sentence ""John tried to be a good boy""? A:","['john', 'tried', 'to', 'be', 'a', 'good', 'boy']",john,be
"Q: What is the first word of the sentence ""The mouse was chased by the cat""? A:","['the', 'mouse', 'was', 'chased', 'by', 'the', 'cat']",the,mouse
"Q: What is the first word of the sentence ""Jessica sprayed water at me""? A:","['jessica', 'sprayed', 'water', 'at', 'me']",jessica,me
"Q: What is the first word of the sentence ""Students sent letters to the teacher""? A:","['students', 'sent', 'letters', 'to', 'the', 'teacher']",students,students
"Write the first word of the sentence ""The butcher cuts the meat"": ","['the', 'butcher', 'cuts', 'the', 'meat']",the,meat
"Q: What is the first word of the sentence ""Bill drank from the hose""? A:","['bill', 'drank', 'from', 'the', 'hose']",bill,hose
"Write the first word of the sentence ""I know the people that voted in the election"": ","['i', 'know', 'the', 'people', 'that', 'voted', 'in', 'the', 'election']",i,people
"Q: In the sentence ""The child broke the teapot by accident"", what is the first word? A:","['the', 'child', 'broke', 'the', 'teapot', 'by', 'accident']",the,the
"Q: In the sentence ""That chisel carved the statue"", what is the first word? A:","['that', 'chisel', 'carved', 'the', 'statue']",that,the
"Q: In the sentence ""John learned a lesson"", what is the first word? A:","['john', 'learned', 'a', 'lesson']",john,learned
"Q: In the sentence ""The boy swims"", what is the first word? A:","['the', 'boy', 'swims']",the,boy
"Q: In the sentence ""The child put the toy on the table"", what is the first word? A:","['the', 'child', 'put', 'the', 'toy', 'on', 'the', 'table']",the,put
