Input,Options,Expected,Predicted
"Q: What is the last word of the sentence ""Brian was wiping the wall behind the stove""? A:","['brian', 'was', 'wiping', 'the', 'wall', 'behind', 'the', 'stove']",stove,stove
"Q: In the sentence ""You will believe Bob"", what is the last word? A:","['you', 'will', 'believe', 'bob']",bob,will
"Write the last word of the sentence ""That was why she looked so nice"": ","['that', 'was', 'why', 'she', 'looked', 'so', 'nice']",nice,so
"Q: In the sentence ""The king loved peanut butter cookies"", what is the last word? A:","['the', 'king', 'loved', 'peanut', 'butter', 'cookies']",cookies,the
"Q: In the sentence ""I am drinking lemonade and eating a brownie"", what is the last word? A:","['i', 'am', 'drinking', 'lemonade', 'and', 'eating', 'a', 'brownie']",brownie,drinking
"Q: What is the last word of the sentence ""I saw John on Sunday""? A:","['i', 'saw', 'john', 'on', 'sunday']",sunday,sunday
"Write the last word of the sentence ""John wants to leave"": ","['john', 'wants', 'to', 'leave']",leave,wants
"Q: In the sentence ""John tried to kiss Mary"", what is the last word? A:","['john', 'tried', 'to', 'kiss', 'mary']",mary,tried
"Q: What is the last word of the sentence ""There were several doctors available""? A:","['there', 'were', 'several', 'doctors', 'available']",available,doctors
"Q: What is the last word of the sentence ""We were glad it was over""? A:","['we', 'were', 'glad', 'it', 'was', 'over']",over,it
"Write the last word of the sentence ""That chisel carved the statue"": ","['that', 'chisel', 'carved', 'the', 'statue']",statue,statue
"Q: In the sentence ""The river runs from the lake to the sea"", what is the last word? A:","['the', 'river', 'runs', 'from', 'the', 'lake', 'to', 'the', 'sea']",sea,river
"Q: What is the last word of the sentence ""I ate the apple""? A:","['i', 'ate', 'the', 'apple']",apple,i
"Q: In the sentence ""The twins might have both been at the party"", what is the last word? A:","['the', 'twins', 'might', 'have', 'both', 'been', 'at', 'the', 'party']",party,might
"Q: In the sentence ""I sent the package halfway around the world"", what is the last word? A:","['i', 'sent', 'the', 'package', 'halfway', 'around', 'the', 'world']",world,sent
"Write the last word of the sentence ""Mary or Sue could tell you that"": ","['mary', 'or', 'sue', 'could', 'tell', 'you', 'that']",that,mary
"Q: What is the last word of the sentence ""Sonatas are easy to play on this violin""? A:","['sonatas', 'are', 'easy', 'to', 'play', 'on', 'this', 'violin']",violin,sonatas
"Q: What is the last word of the sentence ""Peter was at the party""? A:","['peter', 'was', 'at', 'the', 'party']",party,the
"Q: In the sentence ""Julie felt he was there"", what is the last word? A:","['julie', 'felt', 'he', 'was', 'there']",there,felt
"Q: What is the last word of the sentence ""That whole wheat flour bakes wonderful bread""? A:","['that', 'whole', 'wheat', 'flour', 'bakes', 'wonderful', 'bread']",bread,wonderful
"Q: In the sentence ""Mary sang for everyone who wanted to hear her"", what is the last word? A:","['mary', 'sang', 'for', 'everyone', 'who', 'wanted', 'to', 'hear', 'her']",her,to
"Write the last word of the sentence ""I hope nobody will hurt himself"": ","['i', 'hope', 'nobody', 'will', 'hurt', 'himself']",himself,i
"Q: What is the last word of the sentence ""Amanda carried the package to Pamela""? A:","['amanda', 'carried', 'the', 'package', 'to', 'pamela']",pamela,carried
"Write the last word of the sentence ""I will speak to Hector about this"": ","['i', 'will', 'speak', 'to', 'hector', 'about', 'this']",this,to
"Q: What is the last word of the sentence ""I remembered having kissed Mary""? A:","['i', 'remembered', 'having', 'kissed', 'mary']",mary,mary
"Write the last word of the sentence ""Henry saw that Bill left"": ","['henry', 'saw', 'that', 'bill', 'left']",left,saw
"Q: In the sentence ""The stream twists through the valley"", what is the last word? A:","['the', 'stream', 'twists', 'through', 'the', 'valley']",valley,stream
"Q: What is the last word of the sentence ""He was hoping for more than we offered""? A:","['he', 'was', 'hoping', 'for', 'more', 'than', 'we', 'offered']",offered,offered
"Q: What is the last word of the sentence ""Someone stole my car""? A:","['someone', 'stole', 'my', 'car']",car,car
"Q: In the sentence ""I know a taller man than John"", what is the last word? A:","['i', 'know', 'a', 'taller', 'man', 'than', 'john']",john,i
"Q: What is the last word of the sentence ""There seems to be a nurse available""? A:","['there', 'seems', 'to', 'be', 'a', 'nurse', 'available']",available,seems
"Q: What is the last word of the sentence ""We recommend to eat less cake and pastry""? A:","['we', 'recommend', 'to', 'eat', 'less', 'cake', 'and', 'pastry']",pastry,we
"Write the last word of the sentence ""Carla shoveled the snow from the walk"": ","['carla', 'shoveled', 'the', 'snow', 'from', 'the', 'walk']",walk,from
"Q: In the sentence ""I mixed the soap and the water"", what is the last word? A:","['i', 'mixed', 'the', 'soap', 'and', 'the', 'water']",water,soap
"Q: In the sentence ""John put his gold under the bathtub"", what is the last word? A:","['john', 'put', 'his', 'gold', 'under', 'the', 'bathtub']",bathtub,put
"Q: What is the last word of the sentence ""Steve tossed the ball into the garden""? A:","['steve', 'tossed', 'the', 'ball', 'into', 'the', 'garden']",garden,steve
"Q: In the sentence ""Water fills the tub"", what is the last word? A:","['water', 'fills', 'the', 'tub']",tub,the
"Write the last word of the sentence ""It is likely that Jean will dance"": ","['it', 'is', 'likely', 'that', 'jean', 'will', 'dance']",dance,will
"Write the last word of the sentence ""We investigated the area for bombs"": ","['we', 'investigated', 'the', 'area', 'for', 'bombs']",bombs,investigated
"Q: In the sentence ""The police sprayed water on the protesters"", what is the last word? A:","['the', 'police', 'sprayed', 'water', 'on', 'the', 'protesters']",protesters,the
"Write the last word of the sentence ""He replied that he was happy"": ","['he', 'replied', 'that', 'he', 'was', 'happy']",happy,replied
"Write the last word of the sentence ""I ordered John to drink his beer"": ","['i', 'ordered', 'john', 'to', 'drink', 'his', 'beer']",beer,john
"Write the last word of the sentence ""Gary and Kevin ran themselves into exhaustion"": ","['gary', 'and', 'kevin', 'ran', 'themselves', 'into', 'exhaustion']",exhaustion,into
"Q: In the sentence ""Amanda drove the package from Boston"", what is the last word? A:","['amanda', 'drove', 'the', 'package', 'from', 'boston']",boston,boston
"Q: In the sentence ""Paula spanked the naughty child on the back"", what is the last word? A:","['paula', 'spanked', 'the', 'naughty', 'child', 'on', 'the', 'back']",back,child
"Q: What is the last word of the sentence ""Dracula thought himself to be the Prince of Darkness""? A:","['dracula', 'thought', 'himself', 'to', 'be', 'the', 'prince', 'of', 'darkness']",darkness,darkness
"Q: In the sentence ""The tuna will be eaten"", what is the last word? A:","['the', 'tuna', 'will', 'be', 'eaten']",eaten,will
"Q: What is the last word of the sentence ""Fiona persuaded Arthur to bake a cake""? A:","['fiona', 'persuaded', 'arthur', 'to', 'bake', 'a', 'cake']",cake,fiona
"Write the last word of the sentence ""A boy hit the ball"": ","['a', 'boy', 'hit', 'the', 'ball']",ball,ball
"Write the last word of the sentence ""Dave and Alina left"": ","['dave', 'and', 'alina', 'left']",left,left
"Write the last word of the sentence ""Cats ate the spider"": ","['cats', 'ate', 'the', 'spider']",spider,cats
"Write the last word of the sentence ""David constructed a house from bricks"": ","['david', 'constructed', 'a', 'house', 'from', 'bricks']",bricks,constructed
"Q: What is the last word of the sentence ""John asked whether she left""? A:","['john', 'asked', 'whether', 'she', 'left']",left,she
"Q: In the sentence ""Lou put the umbrella in the closet"", what is the last word? A:","['lou', 'put', 'the', 'umbrella', 'in', 'the', 'closet']",closet,closet
"Q: In the sentence ""Smith inscribed his name over the door"", what is the last word? A:","['smith', 'inscribed', 'his', 'name', 'over', 'the', 'door']",door,smith
"Write the last word of the sentence ""Odysseus planned to hear the sirens"": ","['odysseus', 'planned', 'to', 'hear', 'the', 'sirens']",sirens,sirens
"Q: What is the last word of the sentence ""Not speaking English is a disadvantage""? A:","['not', 'speaking', 'english', 'is', 'a', 'disadvantage']",disadvantage,speaking
"Q: In the sentence ""The weights stretched the rope over the pulley"", what is the last word? A:","['the', 'weights', 'stretched', 'the', 'rope', 'over', 'the', 'pulley']",pulley,stretched
"Q: In the sentence ""John sang beautifully"", what is the last word? A:","['john', 'sang', 'beautifully']",beautifully,sang
"Write the last word of the sentence ""Visiting relatives can be boring"": ","['visiting', 'relatives', 'can', 'be', 'boring']",boring,visiting
"Q: In the sentence ""They saw Bill leave"", what is the last word? A:","['they', 'saw', 'bill', 'leave']",leave,saw
"Q: What is the last word of the sentence ""The guests dined""? A:","['the', 'guests', 'dined']",dined,dined
"Q: What is the last word of the sentence ""I asked who she kissed""? A:","['i', 'asked', 'who', 'she', 'kissed']",kissed,she
"Q: In the sentence ""The peanut butter has got moldy"", what is the last word? A:","['the', 'peanut', 'butter', 'has', 'got', 'moldy']",moldy,the
"Q: What is the last word of the sentence ""Lou forgot the umbrella""? A:","['lou', 'forgot', 'the', 'umbrella']",umbrella,the
"Q: What is the last word of the sentence ""The librarian likes books""? A:","['the', 'librarian', 'likes', 'books']",books,likes
"Q: What is the last word of the sentence ""I mixed the sugar into the butter""? A:","['i', 'mixed', 'the', 'sugar', 'into', 'the', 'butter']",butter,butter
"Q: What is the last word of the sentence ""John arranged for himself to get the prize""? A:","['john', 'arranged', 'for', 'himself', 'to', 'get', 'the', 'prize']",prize,john
"Q: In the sentence ""Ted was bitten by the spider"", what is the last word? A:","['ted', 'was', 'bitten', 'by', 'the', 'spider']",spider,spider
"Q: What is the last word of the sentence ""Henry saw that Bill left""? A:","['henry', 'saw', 'that', 'bill', 'left']",left,saw
"Write the last word of the sentence ""Sandy removed her ballet shoes"": ","['sandy', 'removed', 'her', 'ballet', 'shoes']",shoes,sandy
"Q: What is the last word of the sentence ""A choir sang in the church""? A:","['a', 'choir', 'sang', 'in', 'the', 'church']",church,sang
"Q: What is the last word of the sentence ""We contributed our paycheck to her""? A:","['we', 'contributed', 'our', 'paycheck', 'to', 'her']",her,her
"Write the last word of the sentence ""The policeman kissed the puppy"": ","['the', 'policeman', 'kissed', 'the', 'puppy']",puppy,kissed
"Write the last word of the sentence ""Carla mopped the floor under the furniture"": ","['carla', 'mopped', 'the', 'floor', 'under', 'the', 'furniture']",furniture,carla
"Q: In the sentence ""Steve tossed the ball at Anna"", what is the last word? A:","['steve', 'tossed', 'the', 'ball', 'at', 'anna']",anna,ball
"Q: In the sentence ""The car collided with the fence"", what is the last word? A:","['the', 'car', 'collided', 'with', 'the', 'fence']",fence,car
"Q: In the sentence ""That surprised me"", what is the last word? A:","['that', 'surprised', 'me']",me,that
"Write the last word of the sentence ""Few approve of our remedy"": ","['few', 'approve', 'of', 'our', 'remedy']",remedy,remedy
"Q: What is the last word of the sentence ""The drooling dog kissed the big boy""? A:","['the', 'drooling', 'dog', 'kissed', 'the', 'big', 'boy']",boy,the
"Write the last word of the sentence ""Leslie was in the flood zone"": ","['leslie', 'was', 'in', 'the', 'flood', 'zone']",zone,flood
"Write the last word of the sentence ""Paula swatted the fly"": ","['paula', 'swatted', 'the', 'fly']",fly,swatted
"Q: What is the last word of the sentence ""I wanted him to leave""? A:","['i', 'wanted', 'him', 'to', 'leave']",leave,him
"Q: What is the last word of the sentence ""I like circus performers""? A:","['i', 'like', 'circus', 'performers']",performers,like
"Q: In the sentence ""The executive committee approved the new policy"", what is the last word? A:","['the', 'executive', 'committee', 'approved', 'the', 'new', 'policy']",policy,the
"Q: What is the last word of the sentence ""Never had Sir Thomas been so offended""? A:","['never', 'had', 'sir', 'thomas', 'been', 'so', 'offended']",offended,sir
"Q: In the sentence ""The oil and vinegar separated"", what is the last word? A:","['the', 'oil', 'and', 'vinegar', 'separated']",separated,separated
"Write the last word of the sentence ""An old woman lived in the forest"": ","['an', 'old', 'woman', 'lived', 'in', 'the', 'forest']",forest,an
"Q: What is the last word of the sentence ""Stephen seemed to be intelligent""? A:","['stephen', 'seemed', 'to', 'be', 'intelligent']",intelligent,to
"Q: In the sentence ""The kids have arrived safely"", what is the last word? A:","['the', 'kids', 'have', 'arrived', 'safely']",safely,the
"Q: In the sentence ""Bill broke the bathtub"", what is the last word? A:","['bill', 'broke', 'the', 'bathtub']",bathtub,bill
"Q: In the sentence ""Louis was forgiven by Susan"", what is the last word? A:","['louis', 'was', 'forgiven', 'by', 'susan']",susan,susan
"Q: What is the last word of the sentence ""John sang a song and danced to the music""? A:","['john', 'sang', 'a', 'song', 'and', 'danced', 'to', 'the', 'music']",music,danced
"Q: What is the last word of the sentence ""Jane played the piano""? A:","['jane', 'played', 'the', 'piano']",piano,played
"Q: In the sentence ""She writes more clearly than she speaks"", what is the last word? A:","['she', 'writes', 'more', 'clearly', 'than', 'she', 'speaks']",speaks,she
"Q: What is the last word of the sentence ""A large ship appeared on the horizon""? A:","['a', 'large', 'ship', 'appeared', 'on', 'the', 'horizon']",horizon,ship
"Write the last word of the sentence ""The dog barked at the cat"": ","['the', 'dog', 'barked', 'at', 'the', 'cat']",cat,the
"Q: In the sentence ""Not speaking English is a disadvantage"", what is the last word? A:","['not', 'speaking', 'english', 'is', 'a', 'disadvantage']",disadvantage,disadvantage
"Write the last word of the sentence ""There remained just a few problems to be solved"": ","['there', 'remained', 'just', 'a', 'few', 'problems', 'to', 'be', 'solved']",solved,be
"Q: What is the last word of the sentence ""The bed which Tom slept on was hard""? A:","['the', 'bed', 'which', 'tom', 'slept', 'on', 'was', 'hard']",hard,slept
"Write the last word of the sentence ""Susan told her a story"": ","['susan', 'told', 'her', 'a', 'story']",story,story
"Q: In the sentence ""John often meets Mary"", what is the last word? A:","['john', 'often', 'meets', 'mary']",mary,mary
"Q: In the sentence ""That barn has seven pine trees behind it"", what is the last word? A:","['that', 'barn', 'has', 'seven', 'pine', 'trees', 'behind', 'it']",it,seven
"Q: In the sentence ""Dracula thought himself to be the Prince of Darkness"", what is the last word? A:","['dracula', 'thought', 'himself', 'to', 'be', 'the', 'prince', 'of', 'darkness']",darkness,of
"Q: What is the last word of the sentence ""I saw him leaving the main building""? A:","['i', 'saw', 'him', 'leaving', 'the', 'main', 'building']",building,saw
"Write the last word of the sentence ""Mary taught linguistics to John"": ","['mary', 'taught', 'linguistics', 'to', 'john']",john,mary
"Write the last word of the sentence ""John fears dogs"": ","['john', 'fears', 'dogs']",dogs,fears
"Q: In the sentence ""Many people were dying of thirst"", what is the last word? A:","['many', 'people', 'were', 'dying', 'of', 'thirst']",thirst,dying
"Q: In the sentence ""Mira blamed Terry for the accident"", what is the last word? A:","['mira', 'blamed', 'terry', 'for', 'the', 'accident']",accident,terry
"Q: What is the last word of the sentence ""The dentist is likely to examine Pat""? A:","['the', 'dentist', 'is', 'likely', 'to', 'examine', 'pat']",pat,examine
"Write the last word of the sentence ""He planted the garden last November with roses"": ","['he', 'planted', 'the', 'garden', 'last', 'november', 'with', 'roses']",roses,he
"Write the last word of the sentence ""Kim jogs over the hill"": ","['kim', 'jogs', 'over', 'the', 'hill']",hill,jogs
"Write the last word of the sentence ""The agency classified the documents"": ","['the', 'agency', 'classified', 'the', 'documents']",documents,classified
"Q: What is the last word of the sentence ""John whined that he was hungry""? A:","['john', 'whined', 'that', 'he', 'was', 'hungry']",hungry,that
"Q: In the sentence ""He got what he wanted"", what is the last word? A:","['he', 'got', 'what', 'he', 'wanted']",wanted,he
"Q: In the sentence ""John called the president a fool"", what is the last word? A:","['john', 'called', 'the', 'president', 'a', 'fool']",fool,president
"Q: In the sentence ""John promised us to be gentle"", what is the last word? A:","['john', 'promised', 'us', 'to', 'be', 'gentle']",gentle,john
"Q: In the sentence ""John is as intelligent as Mary"", what is the last word? A:","['john', 'is', 'as', 'intelligent', 'as', 'mary']",mary,as
"Write the last word of the sentence ""I sensed his eagerness"": ","['i', 'sensed', 'his', 'eagerness']",eagerness,sensed
"Write the last word of the sentence ""John put carrots from his garden in the salad"": ","['john', 'put', 'carrots', 'from', 'his', 'garden', 'in', 'the', 'salad']",salad,salad
"Q: In the sentence ""Tony broke her arm"", what is the last word? A:","['tony', 'broke', 'her', 'arm']",arm,tony
"Write the last word of the sentence ""Rory eats muffins"": ","['rory', 'eats', 'muffins']",muffins,muffins
"Q: In the sentence ""Mary believed John to have loved her"", what is the last word? A:","['mary', 'believed', 'john', 'to', 'have', 'loved', 'her']",her,believed
"Write the last word of the sentence ""Susan whispered to Rachel"": ","['susan', 'whispered', 'to', 'rachel']",rachel,susan
"Q: What is the last word of the sentence ""The teacher made students happy""? A:","['the', 'teacher', 'made', 'students', 'happy']",happy,students
"Q: In the sentence ""You may pick any flower"", what is the last word? A:","['you', 'may', 'pick', 'any', 'flower']",flower,flower
"Write the last word of the sentence ""Tony broke the window"": ","['tony', 'broke', 'the', 'window']",window,window
"Q: What is the last word of the sentence ""Martha climbed the mountain""? A:","['martha', 'climbed', 'the', 'mountain']",mountain,climbed
"Q: In the sentence ""The butcher cuts the meat"", what is the last word? A:","['the', 'butcher', 'cuts', 'the', 'meat']",meat,meat
"Write the last word of the sentence ""Bill cooked the rice"": ","['bill', 'cooked', 'the', 'rice']",rice,the
"Q: What is the last word of the sentence ""A fire raged all through the mountains""? A:","['a', 'fire', 'raged', 'all', 'through', 'the', 'mountains']",mountains,mountains
"Q: In the sentence ""Martha climbed the mountain"", what is the last word? A:","['martha', 'climbed', 'the', 'mountain']",mountain,the
"Q: What is the last word of the sentence ""An owl hunts mice""? A:","['an', 'owl', 'hunts', 'mice']",mice,mice
"Q: In the sentence ""There seems to be a fountain in the park"", what is the last word? A:","['there', 'seems', 'to', 'be', 'a', 'fountain', 'in', 'the', 'park']",park,park
"Write the last word of the sentence ""Many people drink beer or wine"": ","['many', 'people', 'drink', 'beer', 'or', 'wine']",wine,wine
"Q: What is the last word of the sentence ""Margaret cut Bill on the arm""? A:","['margaret', 'cut', 'bill', 'on', 'the', 'arm']",arm,the
"Write the last word of the sentence ""The river runs from the lake to the sea"": ","['the', 'river', 'runs', 'from', 'the', 'lake', 'to', 'the', 'sea']",sea,sea
"Write the last word of the sentence ""John suddenly got off the bus"": ","['john', 'suddenly', 'got', 'off', 'the', 'bus']",bus,suddenly
"Q: What is the last word of the sentence ""They believed that everybody would pass the test""? A:","['they', 'believed', 'that', 'everybody', 'would', 'pass', 'the', 'test']",test,test
"Write the last word of the sentence ""These books disappoint me"": ","['these', 'books', 'disappoint', 'me']",me,me
"Q: What is the last word of the sentence ""That movie always shocks people""? A:","['that', 'movie', 'always', 'shocks', 'people']",people,shocks
"Write the last word of the sentence ""Susan frightens her"": ","['susan', 'frightens', 'her']",her,susan
"Q: In the sentence ""I bought some flowers for Manuel"", what is the last word? A:","['i', 'bought', 'some', 'flowers', 'for', 'manuel']",manuel,some
"Write the last word of the sentence ""Maxwell is quite a doctor"": ","['maxwell', 'is', 'quite', 'a', 'doctor']",doctor,doctor
"Write the last word of the sentence ""Angus is not leaving"": ","['angus', 'is', 'not', 'leaving']",leaving,is
"Q: In the sentence ""I saw that gas can explode"", what is the last word? A:","['i', 'saw', 'that', 'gas', 'can', 'explode']",explode,can
"Q: What is the last word of the sentence ""Nora brought the book to Pamela""? A:","['nora', 'brought', 'the', 'book', 'to', 'pamela']",pamela,book
"Q: What is the last word of the sentence ""little information was provided""? A:","['little', 'information', 'was', 'provided']",provided,little
"Q: What is the last word of the sentence ""Maggie hurried through the museum""? A:","['maggie', 'hurried', 'through', 'the', 'museum']",museum,maggie
"Q: In the sentence ""We persuaded Mary to leave and Sue to stay"", what is the last word? A:","['we', 'persuaded', 'mary', 'to', 'leave', 'and', 'sue', 'to', 'stay']",stay,we
"Q: In the sentence ""John deprived his sons of game cards"", what is the last word? A:","['john', 'deprived', 'his', 'sons', 'of', 'game', 'cards']",cards,cards
"Q: In the sentence ""The gardener grew that acorn into an oak tree"", what is the last word? A:","['the', 'gardener', 'grew', 'that', 'acorn', 'into', 'an', 'oak', 'tree']",tree,tree
"Write the last word of the sentence ""I broke those twigs and branches apart"": ","['i', 'broke', 'those', 'twigs', 'and', 'branches', 'apart']",apart,twigs
"Q: What is the last word of the sentence ""The men would not enjoy that""? A:","['the', 'men', 'would', 'not', 'enjoy', 'that']",that,the
"Q: What is the last word of the sentence ""Carla shoveled the snow from the walk""? A:","['carla', 'shoveled', 'the', 'snow', 'from', 'the', 'walk']",walk,snow
"Q: In the sentence ""The terrier attacked the burglar"", what is the last word? A:","['the', 'terrier', 'attacked', 'the', 'burglar']",burglar,burglar
"Q: In the sentence ""Celia brushed her hair"", what is the last word? A:","['celia', 'brushed', 'her', 'hair']",hair,brushed
"Q: What is the last word of the sentence ""Mary plays the violin beautifully""? A:","['mary', 'plays', 'the', 'violin', 'beautifully']",beautifully,beautifully
"Q: In the sentence ""I presented a solution yesterday"", what is the last word? A:","['i', 'presented', 'a', 'solution', 'yesterday']",yesterday,presented
"Q: In the sentence ""John is eager to find a new home"", what is the last word? A:","['john', 'is', 'eager', 'to', 'find', 'a', 'new', 'home']",home,john
"Q: In the sentence ""Jennifer shook her finger at the naughty child"", what is the last word? A:","['jennifer', 'shook', 'her', 'finger', 'at', 'the', 'naughty', 'child']",child,shook
"Q: What is the last word of the sentence ""A man kicked that ball""? A:","['a', 'man', 'kicked', 'that', 'ball']",ball,a
"Q: In the sentence ""Someone tried to leave the town"", what is the last word? A:","['someone', 'tried', 'to', 'leave', 'the', 'town']",town,someone
"Q: What is the last word of the sentence ""They went to the theater in London""? A:","['they', 'went', 'to', 'the', 'theater', 'in', 'london']",london,went
"Write the last word of the sentence ""They praised the volunteers for their dedication"": ","['they', 'praised', 'the', 'volunteers', 'for', 'their', 'dedication']",dedication,praised
"Q: What is the last word of the sentence ""John tried to please Stephen""? A:","['john', 'tried', 'to', 'please', 'stephen']",stephen,please
"Q: What is the last word of the sentence ""I want him to eat asparagus""? A:","['i', 'want', 'him', 'to', 'eat', 'asparagus']",asparagus,eat
"Q: What is the last word of the sentence ""I know I bought the book you recommended""? A:","['i', 'know', 'i', 'bought', 'the', 'book', 'you', 'recommended']",recommended,the
"Write the last word of the sentence ""Kim is easy to please"": ","['kim', 'is', 'easy', 'to', 'please']",please,is
"Q: In the sentence ""His expectations are always lower than mine"", what is the last word? A:","['his', 'expectations', 'are', 'always', 'lower', 'than', 'mine']",mine,mine
"Q: What is the last word of the sentence ""The car was driven by John to Maine""? A:","['the', 'car', 'was', 'driven', 'by', 'john', 'to', 'maine']",maine,maine
"Q: What is the last word of the sentence ""The force of the wind broke the window""? A:","['the', 'force', 'of', 'the', 'wind', 'broke', 'the', 'window']",window,the
"Q: In the sentence ""I compared Ginger to Fred"", what is the last word? A:","['i', 'compared', 'ginger', 'to', 'fred']",fred,fred
"Write the last word of the sentence ""Clouds cleared from the sky"": ","['clouds', 'cleared', 'from', 'the', 'sky']",sky,sky
"Q: In the sentence ""Drowning cats is against the law"", what is the last word? A:","['drowning', 'cats', 'is', 'against', 'the', 'law']",law,cats
"Q: In the sentence ""A hundred men lifted the table together"", what is the last word? A:","['a', 'hundred', 'men', 'lifted', 'the', 'table', 'together']",together,lifted
"Q: In the sentence ""Tamara poured water into the bowl"", what is the last word? A:","['tamara', 'poured', 'water', 'into', 'the', 'bowl']",bowl,poured
"Write the last word of the sentence ""I read a statement which was about that man"": ","['i', 'read', 'a', 'statement', 'which', 'was', 'about', 'that', 'man']",man,read
"Q: In the sentence ""She was sent to Seoul"", what is the last word? A:","['she', 'was', 'sent', 'to', 'seoul']",seoul,sent
"Q: What is the last word of the sentence ""Oil spread over the sea shore""? A:","['oil', 'spread', 'over', 'the', 'sea', 'shore']",shore,spread
"Q: What is the last word of the sentence ""I wonder what John bought""? A:","['i', 'wonder', 'what', 'john', 'bought']",bought,john
"Q: What is the last word of the sentence ""A magazine appeared on the newsstands""? A:","['a', 'magazine', 'appeared', 'on', 'the', 'newsstands']",newsstands,on
"Write the last word of the sentence ""I gave a book to Bill to read"": ","['i', 'gave', 'a', 'book', 'to', 'bill', 'to', 'read']",read,read
"Q: What is the last word of the sentence ""Sharon fainted from hunger""? A:","['sharon', 'fainted', 'from', 'hunger']",hunger,sharon
"Write the last word of the sentence ""I bought it to read"": ","['i', 'bought', 'it', 'to', 'read']",read,read
"Q: In the sentence ""He began writing poems"", what is the last word? A:","['he', 'began', 'writing', 'poems']",poems,began
"Write the last word of the sentence ""Carla shoveled the snow from near the bushes"": ","['carla', 'shoveled', 'the', 'snow', 'from', 'near', 'the', 'bushes']",bushes,carla
"Write the last word of the sentence ""I could have been flying helicopters by now"": ","['i', 'could', 'have', 'been', 'flying', 'helicopters', 'by', 'now']",now,could
"Q: In the sentence ""That is a bird"", what is the last word? A:","['that', 'is', 'a', 'bird']",bird,bird
"Q: What is the last word of the sentence ""John drove the car""? A:","['john', 'drove', 'the', 'car']",car,john
"Write the last word of the sentence ""Many people were dying of thirst"": ","['many', 'people', 'were', 'dying', 'of', 'thirst']",thirst,dying
"Q: What is the last word of the sentence ""We want John to win""? A:","['we', 'want', 'john', 'to', 'win']",win,win
"Write the last word of the sentence ""Gerry became quite conservative"": ","['gerry', 'became', 'quite', 'conservative']",conservative,became
"Q: In the sentence ""The secretary transcribed the speech into the record"", what is the last word? A:","['the', 'secretary', 'transcribed', 'the', 'speech', 'into', 'the', 'record']",record,speech
"Q: What is the last word of the sentence ""I cycled around France""? A:","['i', 'cycled', 'around', 'france']",france,i
"Q: In the sentence ""It will rain tomorrow"", what is the last word? A:","['it', 'will', 'rain', 'tomorrow']",tomorrow,it
"Q: What is the last word of the sentence ""Brutus murdered Julius Caesar with a dagger""? A:","['brutus', 'murdered', 'julius', 'caesar', 'with', 'a', 'dagger']",dagger,dagger
"Q: What is the last word of the sentence ""Amanda drove the package to Pamela""? A:","['amanda', 'drove', 'the', 'package', 'to', 'pamela']",pamela,drove
"Q: In the sentence ""Roses flowered in the garden"", what is the last word? A:","['roses', 'flowered', 'in', 'the', 'garden']",garden,in
"Q: In the sentence ""Jake threw the ball halfway to Bill"", what is the last word? A:","['jake', 'threw', 'the', 'ball', 'halfway', 'to', 'bill']",bill,the
"Q: What is the last word of the sentence ""Fanny loved talking to Mary""? A:","['fanny', 'loved', 'talking', 'to', 'mary']",mary,fanny
"Q: In the sentence ""We were thankful that no one had been hurt"", what is the last word? A:","['we', 'were', 'thankful', 'that', 'no', 'one', 'had', 'been', 'hurt']",hurt,one
"Q: What is the last word of the sentence ""Nora sent the book to London""? A:","['nora', 'sent', 'the', 'book', 'to', 'london']",london,the
"Q: What is the last word of the sentence ""The judge offered a prize to the winner""? A:","['the', 'judge', 'offered', 'a', 'prize', 'to', 'the', 'winner']",winner,the
"Write the last word of the sentence ""Andy promised we would go"": ","['andy', 'promised', 'we', 'would', 'go']",go,promised
"Q: In the sentence ""The dentist was persuaded to examine Pat"", what is the last word? A:","['the', 'dentist', 'was', 'persuaded', 'to', 'examine', 'pat']",pat,pat
"Q: In the sentence ""Herman whipped the cream"", what is the last word? A:","['herman', 'whipped', 'the', 'cream']",cream,herman
"Q: What is the last word of the sentence ""People from Tucson think very highly of themselves""? A:","['people', 'from', 'tucson', 'think', 'very', 'highly', 'of', 'themselves']",themselves,very
"Q: What is the last word of the sentence ""The book which inspired them was very long""? A:","['the', 'book', 'which', 'inspired', 'them', 'was', 'very', 'long']",long,very
"Q: What is the last word of the sentence ""John tried to be a good boy""? A:","['john', 'tried', 'to', 'be', 'a', 'good', 'boy']",boy,boy
"Q: What is the last word of the sentence ""The mouse was chased by the cat""? A:","['the', 'mouse', 'was', 'chased', 'by', 'the', 'cat']",cat,mouse
"Q: What is the last word of the sentence ""Jessica sprayed water at me""? A:","['jessica', 'sprayed', 'water', 'at', 'me']",me,sprayed
"Q: What is the last word of the sentence ""Students sent letters to the teacher""? A:","['students', 'sent', 'letters', 'to', 'the', 'teacher']",teacher,letters
"Write the last word of the sentence ""The butcher cuts the meat"": ","['the', 'butcher', 'cuts', 'the', 'meat']",meat,meat
"Q: What is the last word of the sentence ""Bill drank from the hose""? A:","['bill', 'drank', 'from', 'the', 'hose']",hose,drank
"Write the last word of the sentence ""I know the people that voted in the election"": ","['i', 'know', 'the', 'people', 'that', 'voted', 'in', 'the', 'election']",election,people
