Input,Options,Expected,Predicted
"Q: Which is a rhyme of the word ""funny"", ""money"" or ""sport""? A:","['money', 'sport']",money, money.
"Q: Which word rhymes with the word ""wait"", ""textbook"" or ""state""? A:","['state', 'textbook']",state, state.
"Q: Which word rhymes with the word ""low"", ""toe"" or ""sheet""? A:","['toe', 'sheet']",toe," sheet""?"
"Q: Of the words ""player"" and ""announce"", which one rhymes with ""pronounce""? A:","['announce', 'player']",announce, player:
"Q: Which is a rhyme of the word ""stick"", ""steep"" or ""trick""? A:","['trick', 'steep']",trick, roll up your sleeve.
"Q: Which is a rhyme of the word ""bury"", ""stick"" or ""scary""? A:","['scary', 'stick']",scary," stick""? a:"
"Q: Which word rhymes with the word ""fast"", ""past"" or ""east""? A:","['past', 'east']",past, past or west?
"Q: Which is a rhyme of the word ""machine"", ""routine"" or ""novel""? A:","['routine', 'novel']",routine, noveline:
"Q: Of the words ""table"" and ""department"", which one rhymes with ""cable""? A:","['table', 'department']",table," tablet, tablet"
"Q: Of the words ""first"" and ""punctuation"", which one rhymes with ""occupation""? A:","['punctuation', 'first']",punctuation," first"" and ""p"
"Q: Which is a rhyme of the word ""creature"", ""teacher"" or ""cabin""? A:","['teacher', 'cabin']",teacher, teacher:
"Q: Of the words ""must"" and ""hey"", which one rhymes with ""dust""? A:","['must', 'hey']",must," must be ""dust"
"Q: Of the words ""put"" and ""election"", which one rhymes with ""foot""? A:","['put', 'election']",put, vote:
"Q: Of the words ""daughter"" and ""imagination"", which one rhymes with ""transportation""? A:","['imagination', 'daughter']",imagination, daughter:
"Q: Which is a rhyme of the word ""bean"", ""clean"" or ""elbow""? A:","['clean', 'elbow']",clean, sweeper:
"Q: Which is a rhyme of the word ""install"", ""leader"" or ""baseball""? A:","['baseball', 'leader']",baseball," player/guest"""
"Q: Which word rhymes with the word ""dance"", ""past"" or ""chance""? A:","['chance', 'past']",chance," past""? a:"
"Q: Which is a rhyme of the word ""spy"", ""try"" or ""frame""? A:","['try', 'frame']",try," try ""sick""?"
"Q: Which word rhymes with the word ""side"", ""could"" or ""decide""? A:","['decide', 'could']",decide," could be ""done"
"Q: Of the words ""advanced"" and ""away"", which one rhymes with ""bay""? A:","['away', 'advanced']",away, away.
"Q: Of the words ""terribly"" and ""smell"", which one rhymes with ""hotel""? A:","['smell', 'terribly']",smell, sunny:
"Q: Of the words ""coconut"" and ""square"", which one rhymes with ""spare""? A:","['square', 'coconut']",square, square root:
"Q: Of the words ""expensive"" and ""wall"", which one rhymes with ""baseball""? A:","['wall', 'expensive']",wall, wall.
"Q: Which word rhymes with the word ""she"", ""place"" or ""sea""? A:","['sea', 'place']",sea, place:
"Q: Which is a rhyme of the word ""flute"", ""forever"" or ""suit""? A:","['suit', 'forever']",suit, suitcase:
"Q: Which is a rhyme of the word ""successful"", ""lady"" or ""stressful""? A:","['stressful', 'lady']",stressful, stressful?
"Q: Of the words ""hotel"" and ""thunder"", which one rhymes with ""bell""? A:","['hotel', 'thunder']",hotel, bell.
"Q: Which word rhymes with the word ""sheep"", ""skiing"" or ""deep""? A:","['deep', 'skiing']",deep," deep""? a:"
"Q: Which is a rhyme of the word ""knock"", ""clock"" or ""life""? A:","['clock', 'life']",clock, life is a rhyme of
"Q: Which is a rhyme of the word ""know"", ""so"" or ""hockey""? A:","['so', 'hockey']",so," know, know, know"
"Q: Of the words ""sell"" and ""certificate"", which one rhymes with ""hotel""? A:","['sell', 'certificate']",sell, seller:
"Q: Which is a rhyme of the word ""situation"", ""generation"" or ""champagne""? A:","['generation', 'champagne']",generation, dinner?
"Q: Which word rhymes with the word ""range"", ""frame"" or ""change""? A:","['change', 'frame']",change, change:
"Q: Which word rhymes with the word ""politely"", ""remind"" or ""lightly""? A:","['lightly', 'remind']",lightly," lightly""? a:"
"Q: Which is a rhyme of the word ""taste"", ""come"" or ""waste""? A:","['waste', 'come']",waste, waste?
"Q: Which word rhymes with the word ""sign"", ""mine"" or ""routine""? A:","['mine', 'routine']",mine, mine?
"Q: Which word rhymes with the word ""thick"", ""trick"" or ""hot""? A:","['trick', 'hot']",trick, hot.
"Q: Which word rhymes with the word ""turn"", ""understand"" or ""learn""? A:","['learn', 'understand']",learn," learn""?"
"Q: Which word rhymes with the word ""herself"", ""itself"" or ""neat""? A:","['itself', 'neat']",itself, self-defense?
"Q: Which is a rhyme of the word ""sweet"", ""near"" or ""beat""? A:","['beat', 'near']",beat, beat?
"Q: Which word rhymes with the word ""sound"", ""surround"" or ""useless""? A:","['surround', 'useless']",surround," connection""?"
"Q: Of the words ""wave"" and ""property"", which one rhymes with ""brave""? A:","['wave', 'property']",wave, weatherman:
"Q: Which word rhymes with the word ""skate"", ""hate"" or ""excitement""? A:","['hate', 'excitement']",hate, hateux?
"Q: Which word rhymes with the word ""prepared"", ""act"" or ""scared""? A:","['scared', 'act']",scared," scared""? a:"
"Q: Of the words ""sweater"" and ""tour"", which one rhymes with ""better""? A:","['sweater', 'tour']",sweater, happier?
"Q: Of the words ""cheek"" and ""worried"", which one rhymes with ""peak""? A:","['cheek', 'worried']",cheek, sickle cellulose
"Q: Which is a rhyme of the word ""ache"", ""snake"" or ""rainy""? A:","['snake', 'rainy']",snake," snake bite or ""t"
"Q: Which is a rhyme of the word ""noun"", ""disease"" or ""downtown""? A:","['downtown', 'disease']",downtown, buyer of a buy
"Q: Which is a rhyme of the word ""lab"", ""grab"" or ""heavily""? A:","['grab', 'heavily']",grab," heavily""? a"
"Q: Of the words ""contain"" and ""kangaroo"", which one rhymes with ""through""? A:","['kangaroo', 'contain']",kangaroo," through"" or ""d"
"Q: Which word rhymes with the word ""amusing"", ""confusing"" or ""peak""? A:","['confusing', 'peak']",confusing," adding ""signifying"
"Q: Of the words ""port"" and ""table"", which one rhymes with ""label""? A:","['table', 'port']",table," tablet"" and """
"Q: Of the words ""thought"" and ""heater"", which one rhymes with ""liter""? A:","['heater', 'thought']",heater, weatherman
"Q: Which word rhymes with the word ""short"", ""support"" or ""fill""? A:","['support', 'fill']",support, filling.
"Q: Which word rhymes with the word ""south"", ""shoot"" or ""mouth""? A:","['mouth', 'shoot']",mouth, shootout
"Q: Which is a rhyme of the word ""defend"", ""friend"" or ""brush""? A:","['friend', 'brush']",friend, brush:
"Q: Which word rhymes with the word ""rarely"", ""smoking"" or ""fairly""? A:","['fairly', 'smoking']",fairly, weatherman:
"Q: Which is a rhyme of the word ""tea"", ""father"" or ""we""? A:","['we', 'father']",we, father:
"Q: Of the words ""area"" and ""kit"", which one rhymes with ""fit""? A:","['kit', 'area']",kit,"fit"" and ""s"
"Q: Which word rhymes with the word ""sleep"", ""keep"" or ""common""? A:","['keep', 'common']",keep, keep?
"Q: Which is a rhyme of the word ""imagination"", ""postpone"" or ""explanation""? A:","['explanation', 'postpone']",explanation, postponement?
"Q: Which is a rhyme of the word ""cousin"", ""dozen"" or ""cathedral""? A:","['dozen', 'cathedral']",dozen, cathedral?
"Q: Which is a rhyme of the word ""design"", ""line"" or ""friend""? A:","['line', 'friend']",line, line:
"Q: Which word rhymes with the word ""deck"", ""sports"" or ""neck""? A:","['neck', 'sports']",neck, sport?
"Q: Which word rhymes with the word ""sightseeing"", ""sea"" or ""skiing""? A:","['skiing', 'sea']",skiing, sea:
"Q: Which is a rhyme of the word ""car"", ""menu"" or ""star""? A:","['star', 'menu']",star, star.
"Q: Which word rhymes with the word ""defense"", ""offense"" or ""weight""? A:","['offense', 'weight']",offense, weight.
"Q: Of the words ""fancy"" and ""stage"", which one rhymes with ""cage""? A:","['stage', 'fancy']",stage, stage name:
"Q: Which is a rhyme of the word ""sheep"", ""skiing"" or ""deep""? A:","['deep', 'skiing']",deep," deep""? a:"
"Q: Of the words ""otherwise"" and ""intend"", which one rhymes with ""send""? A:","['intend', 'otherwise']",intend, otherwise:
"Q: Which word rhymes with the word ""condition"", ""leader"" or ""politician""? A:","['politician', 'leader']",politician, politician:
"Q: Of the words ""nowadays"" and ""solve"", which one rhymes with ""involve""? A:","['solve', 'nowadays']",solve," change ""solve""?"
"Q: Which is a rhyme of the word ""you"", ""kangaroo"" or ""curtain""? A:","['kangaroo', 'curtain']",kangaroo, curtain:
"Q: Which is a rhyme of the word ""meal"", ""steal"" or ""border""? A:","['steal', 'border']",steal, steal.
"Q: Which is a rhyme of the word ""dance"", ""past"" or ""chance""? A:","['chance', 'past']",chance," past""? a:"
"Q: Which word rhymes with the word ""afternoon"", ""cartoon"" or ""milk""? A:","['cartoon', 'milk']",cartoon," milk, cheese, cheese"
"Q: Of the words ""how"" and ""style"", which one rhymes with ""smile""? A:","['style', 'how']",style," how about ""how""?"
"Q: Of the words ""cabin"" and ""train"", which one rhymes with ""plain""? A:","['train', 'cabin']",train, trainer:
"Q: Which is a rhyme of the word ""size"", ""accompany"" or ""rise""? A:","['rise', 'accompany']",rise, rise or shine?
"Q: Which is a rhyme of the word ""guest"", ""sightseeing"" or ""dressed""? A:","['dressed', 'sightseeing']",dressed, weather forecast:
"Q: Which word rhymes with the word ""disease"", ""please"" or ""course""? A:","['please', 'course']",please," please, please, please"
"Q: Of the words ""tax"" and ""busy"", which one rhymes with ""fax""? A:","['tax', 'busy']",tax," busy""?"
"Q: Of the words ""realize"" and ""pay"", which one rhymes with ""bay""? A:","['pay', 'realize']",pay," realize""? a:"
"Q: Of the words ""remove"" and ""arrest"", which one rhymes with ""prove""? A:","['remove', 'arrest']",remove, decide.
"Q: Which word rhymes with the word ""math"", ""brilliant"" or ""path""? A:","['path', 'brilliant']",path, path:
"Q: Which is a rhyme of the word ""run"", ""none"" or ""catch""? A:","['none', 'catch']",none," none of the words """
"Q: Which is a rhyme of the word ""plug"", ""mug"" or ""rule""? A:","['mug', 'rule']",mug," baggage, or """
"Q: Which is a rhyme of the word ""rough"", ""stuff"" or ""basketball""? A:","['stuff', 'basketball']",stuff, basketball.
"Q: Which is a rhyme of the word ""main"", ""cycle"" or ""stain""? A:","['stain', 'cycle']",stain, make a guess which is
"Q: Of the words ""writer"" and ""exhibition"", which one rhymes with ""intermission""? A:","['exhibition', 'writer']",exhibition, correction.
"Q: Of the words ""disabled"" and ""you"", which one rhymes with ""too""? A:","['you', 'disabled']",you," you can say ""too"
"Q: Which is a rhyme of the word ""main"", ""member"" or ""stain""? A:","['stain', 'member']",stain, mean?
"Q: Of the words ""folder"" and ""install"", which one rhymes with ""shoulder""? A:","['folder', 'install']",folder, folder:
"Q: Which is a rhyme of the word ""mean"", ""green"" or ""assignment""? A:","['green', 'assignment']",green, highlighted:
"Q: Of the words ""phrase"" and ""daily"", which one rhymes with ""raise""? A:","['phrase', 'daily']",phrase," shower, shower, shower"
"Q: Which word rhymes with the word ""meal"", ""real"" or ""common""? A:","['real', 'common']",real, real?
"Q: Which is a rhyme of the word ""bridge"", ""fridge"" or ""irregular""? A:","['fridge', 'irregular']",fridge, rectangle.
"Q: Of the words ""routine"" and ""priest"", which one rhymes with ""machine""? A:","['routine', 'priest']",routine, richter:
"Q: Which word rhymes with the word ""gallery"", ""politics"" or ""salary""? A:","['salary', 'politics']",salary, weatherman:
"Q: Which is a rhyme of the word ""jet"", ""dancer"" or ""let""? A:","['let', 'dancer']",let," let""s say """
"Q: Of the words ""attach"" and ""tea"", which one rhymes with ""catch""? A:","['attach', 'tea']",attach, note:
"Q: Which word rhymes with the word ""switch"", ""pantyhose"" or ""rich""? A:","['rich', 'pantyhose']",rich, richter:
"Q: Which is a rhyme of the word ""gallery"", ""politics"" or ""salary""? A:","['salary', 'politics']",salary, politics is a word that
"Q: Which word rhymes with the word ""fur"", ""per"" or ""server""? A:","['per', 'server']",per, speaker:
"Q: Which is a rhyme of the word ""pork"", ""fork"" or ""how""? A:","['fork', 'how']",fork, fork is a rhyme
"Q: Of the words ""volume"" and ""wrong"", which one rhymes with ""strong""? A:","['wrong', 'volume']",wrong, thin.
"Q: Which word rhymes with the word ""pack"", ""attack"" or ""since""? A:","['attack', 'since']",attack, sack sack sack sack sack
"Q: Of the words ""drama"" and ""tram"", which one rhymes with ""jam""? A:","['tram', 'drama']",tram, jam is a word that
"Q: Of the words ""check"" and ""map"", which one rhymes with ""rap""? A:","['map', 'check']",map, checkmate.
"Q: Which word rhymes with the word ""rise"", ""prize"" or ""murder""? A:","['prize', 'murder']",prize," freeze""? a:"
"Q: Of the words ""silk"" and ""complete"", which one rhymes with ""compete""? A:","['complete', 'silk']",complete, silk is a word
"Q: Which word rhymes with the word ""ride"", ""fair"" or ""decide""? A:","['decide', 'fair']",decide, weatherman:
"Q: Of the words ""cat"" and ""shut"", which one rhymes with ""cut""? A:","['shut', 'cat']",shut," cut""?"
"Q: Which is a rhyme of the word ""star"", ""bar"" or ""prescription""? A:","['bar', 'prescription']",bar, barber:
"Q: Of the words ""airline"" and ""cartoon"", which one rhymes with ""noon""? A:","['cartoon', 'airline']",cartoon, skyline
"Q: Of the words ""jazz"" and ""clear"", which one rhymes with ""engineer""? A:","['clear', 'jazz']",clear, map.
"Q: Which is a rhyme of the word ""twice"", ""swimmer"" or ""slice""? A:","['slice', 'swimmer']",slice, slice.
"Q: Which word rhymes with the word ""daughter"", ""out"" or ""water""? A:","['water', 'out']",water, water?
"Q: Which word rhymes with the word ""water"", ""daughter"" or ""exactly""? A:","['daughter', 'exactly']",daughter, daughter:
"Q: Which word rhymes with the word ""flower"", ""shower"" or ""powder""? A:","['shower', 'powder']",shower, lowercase:
"Q: Which is a rhyme of the word ""steak"", ""guide"" or ""lake""? A:","['lake', 'guide']",lake, guide:
"Q: Which is a rhyme of the word ""bored"", ""board"" or ""mall""? A:","['board', 'mall']",board," board""?"
"Q: Which is a rhyme of the word ""case"", ""race"" or ""crowd""? A:","['race', 'crowd']",race, house:
"Q: Of the words ""imagination"" and ""miss"", which one rhymes with ""transportation""? A:","['imagination', 'miss']",imagination," avoid confusion""? a:"
"Q: Which word rhymes with the word ""key"", ""hidden"" or ""ski""? A:","['ski', 'hidden']",ski," hidden""? a:"
"Q: Which word rhymes with the word ""pronounce"", ""player"" or ""announce""? A:","['announce', 'player']",announce, player:
"Q: Which is a rhyme of the word ""coast"", ""hopeful"" or ""post""? A:","['post', 'hopeful']",post," post""?"
"Q: Which is a rhyme of the word ""come"", ""sum"" or ""healthy""? A:","['sum', 'healthy']",sum, hunger?
"Q: Which word rhymes with the word ""week"", ""baseball"" or ""antique""? A:","['antique', 'baseball']",antique,"antique""?"
"Q: Which is a rhyme of the word ""percent"", ""delete"" or ""rent""? A:","['rent', 'delete']",rent, compare:
"Q: Which is a rhyme of the word ""grade"", ""shade"" or ""honeymoon""? A:","['shade', 'honeymoon']",shade, shade?
"Q: Which is a rhyme of the word ""clearly"", ""explanation"" or ""nearly""? A:","['nearly', 'explanation']",nearly, early morning prayer.
"Q: Which word rhymes with the word ""fight"", ""stand"" or ""flight""? A:","['flight', 'stand']",flight, stand?
"Q: Which is a rhyme of the word ""stuff"", ""son"" or ""rough""? A:","['rough', 'son']",rough, sonic:
"Q: Which word rhymes with the word ""fit"", ""sit"" or ""pharmacy""? A:","['sit', 'pharmacy']",sit, sit down.
"Q: Of the words ""video"" and ""joke"", which one rhymes with ""folk""? A:","['joke', 'video']",joke, video game:
"Q: Which word rhymes with the word ""chat"", ""fat"" or ""dog""? A:","['fat', 'dog']",fat, dog.
"Q: Which word rhymes with the word ""display"", ""study"" or ""weigh""? A:","['weigh', 'study']",weigh," weigh""? a:"
"Q: Which word rhymes with the word ""cage"", ""mushroom"" or ""page""? A:","['page', 'mushroom']",page, page.
"Q: Of the words ""dad"" and ""strange"", which one rhymes with ""change""? A:","['strange', 'dad']",strange, strange.
"Q: Which is a rhyme of the word ""delete"", ""compete"" or ""photo""? A:","['compete', 'photo']",compete," resemble ""sal"
"Q: Which word rhymes with the word ""switch"", ""somewhere"" or ""rich""? A:","['rich', 'somewhere']",rich, richland:
"Q: Which word rhymes with the word ""phone"", ""push"" or ""unknown""? A:","['unknown', 'push']",unknown, buyer:
"Q: Which is a rhyme of the word ""lake"", ""brake"" or ""hit""? A:","['brake', 'hit']",brake, hit?
"Q: Of the words ""blow"" and ""mean"", which one rhymes with ""screen""? A:","['mean', 'blow']",mean, mean.
"Q: Which is a rhyme of the word ""stressed"", ""clean"" or ""west""? A:","['west', 'clean']",west, west.
"Q: Which is a rhyme of the word ""answer"", ""bug"" or ""dancer""? A:","['dancer', 'bug']",dancer," bug""?"
"Q: Which is a rhyme of the word ""lend"", ""friend"" or ""up""? A:","['friend', 'up']",friend, friend:
"Q: Of the words ""earth"" and ""pray"", which one rhymes with ""birth""? A:","['earth', 'pray']",earth, earthworm
"Q: Which is a rhyme of the word ""design"", ""exhausted"" or ""fine""? A:","['fine', 'exhausted']",fine, rich or poor?
"Q: Which word rhymes with the word ""chin"", ""twin"" or ""design""? A:","['twin', 'design']",twin,design.
"Q: Which word rhymes with the word ""writer"", ""lighter"" or ""pill""? A:","['lighter', 'pill']",lighter, lighter?
"Q: Which word rhymes with the word ""put"", ""generous"" or ""foot""? A:","['foot', 'generous']",foot, footnote:
"Q: Of the words ""meeting"" and ""ready"", which one rhymes with ""greeting""? A:","['meeting', 'ready']",meeting, applying for a job
"Q: Which word rhymes with the word ""wife"", ""knife"" or ""available""? A:","['knife', 'available']",knife, knife blade blade blade blade
"Q: Of the words ""writer"" and ""weather"", which one rhymes with ""altogether""? A:","['weather', 'writer']",weather,"writer"" and ""s"
"Q: Which is a rhyme of the word ""fruit"", ""attend"" or ""shoot""? A:","['shoot', 'attend']",shoot," shootout"" or """
"Q: Of the words ""clown"" and ""tiring"", which one rhymes with ""brown""? A:","['clown', 'tiring']",clown, clown is a word that
"Q: Of the words ""curtain"" and ""charming"", which one rhymes with ""certain""? A:","['curtain', 'charming']",curtain, weatherman
"Q: Which is a rhyme of the word ""never"", ""talk"" or ""however""? A:","['however', 'talk']",however, talk about a:
"Q: Which word rhymes with the word ""afraid"", ""buy"" or ""trade""? A:","['trade', 'buy']",trade, raid:
"Q: Of the words ""accompany"" and ""rise"", which one rhymes with ""size""? A:","['rise', 'accompany']",rise, rise and shine
"Q: Which word rhymes with the word ""invention"", ""care"" or ""mention""? A:","['mention', 'care']",mention, care?
"Q: Of the words ""commercial"" and ""bone"", which one rhymes with ""stone""? A:","['bone', 'commercial']",bone, bone.
"Q: Which is a rhyme of the word ""noun"", ""field"" or ""down""? A:","['down', 'field']",down, field?
"Q: Which word rhymes with the word ""kill"", ""industry"" or ""grill""? A:","['grill', 'industry']",grill, grill?
"Q: Which is a rhyme of the word ""toe"", ""know"" or ""celebration""? A:","['know', 'celebration']",know, know:
"Q: Which word rhymes with the word ""less"", ""tall"" or ""stress""? A:","['stress', 'tall']",stress, stressful.
"Q: Which word rhymes with the word ""man"", ""curly"" or ""fan""? A:","['fan', 'curly']",fan, man:
"Q: Which is a rhyme of the word ""dirt"", ""hurt"" or ""clown""? A:","['hurt', 'clown']",hurt, clown.
"Q: Which is a rhyme of the word ""description"", ""kiss"" or ""prescription""? A:","['prescription', 'kiss']",prescription," kiss"" or ""d"
"Q: Which word rhymes with the word ""flood"", ""blood"" or ""shiny""? A:","['blood', 'shiny']",blood, blood:
"Q: Which is a rhyme of the word ""wet"", ""set"" or ""too""? A:","['set', 'too']",set, set:
"Q: Which word rhymes with the word ""dancer"", ""cancer"" or ""absolutely""? A:","['cancer', 'absolutely']",cancer, person:
"Q: Which word rhymes with the word ""nearly"", ""clearly"" or ""engineer""? A:","['clearly', 'engineer']",clearly, early warning:
"Q: Of the words ""deep"" and ""foot"", which one rhymes with ""asleep""? A:","['deep', 'foot']",deep, deep sleep?
"Q: Which is a rhyme of the word ""hunt"", ""who"" or ""front""? A:","['front', 'who']",front, front?
"Q: Which is a rhyme of the word ""pronounce"", ""clap"" or ""bounce""? A:","['bounce', 'clap']",bounce, pineapple.
"Q: Which word rhymes with the word ""ferry"", ""pharmacy"" or ""very""? A:","['very', 'pharmacy']",very, very good.
"Q: Which word rhymes with the word ""biology"", ""farm"" or ""apology""? A:","['apology', 'farm']",apology, brainstorm analysis:
"Q: Which word rhymes with the word ""fast"", ""past"" or ""cooking""? A:","['past', 'cooking']",past, past tense?
"Q: Which word rhymes with the word ""hotel"", ""spell"" or ""racket""? A:","['spell', 'racket']",spell, hackneyed hackney
"Q: Which word rhymes with the word ""shave"", ""cave"" or ""know""? A:","['cave', 'know']",cave," know""?"
"Q: Which word rhymes with the word ""dad"", ""switch"" or ""sad""? A:","['sad', 'switch']",sad, madman:
"Q: Of the words ""dancer"" and ""let"", which one rhymes with ""jet""? A:","['let', 'dancer']",let," let's say ""d"
"Q: Which word rhymes with the word ""fill"", ""hill"" or ""scientific""? A:","['hill', 'scientific']",hill, hill.
"Q: Of the words ""save"" and ""banking"", which one rhymes with ""shave""? A:","['save', 'banking']",save," save money, save money"
"Q: Which is a rhyme of the word ""bad"", ""central"" or ""add""? A:","['add', 'central']",add, central.
"Q: Which is a rhyme of the word ""weigh"", ""honest"" or ""bay""? A:","['bay', 'honest']",bay, bay:
"Q: Which is a rhyme of the word ""could"", ""should"" or ""annoyed""? A:","['should', 'annoyed']",should," should be ""should""?"
"Q: Which is a rhyme of the word ""suggest"", ""regularly"" or ""stressed""? A:","['stressed', 'regularly']",stressed, highlighted?
"Q: Which is a rhyme of the word ""together"", ""climb"" or ""weather""? A:","['weather', 'climb']",weather, weather is a rhyme
"Q: Of the words ""canal"" and ""king"", which one rhymes with ""bring""? A:","['king', 'canal']",king, dragonfly:
"Q: Which word rhymes with the word ""same"", ""game"" or ""male""? A:","['game', 'male']",game," game"" or ""d"
"Q: Which word rhymes with the word ""pray"", ""display"" or ""link""? A:","['display', 'link']",display, trick or treat?
"Q: Which is a rhyme of the word ""mess"", ""stress"" or ""shelf""? A:","['stress', 'shelf']",stress, stressful stressful stress
"Q: Of the words ""kitchen"" and ""sandy"", which one rhymes with ""candy""? A:","['sandy', 'kitchen']",sandy, chicken licken.
"Q: Which is a rhyme of the word ""through"", ""contain"" or ""kangaroo""? A:","['kangaroo', 'contain']",kangaroo, kaungaroo?
"Q: Of the words ""eat"" and ""beginning"", which one rhymes with ""compete""? A:","['eat', 'beginning']",eat, e:
"Q: Which word rhymes with the word ""engineer"", ""jazz"" or ""clear""? A:","['clear', 'jazz']",clear, map.
"Q: Of the words ""stove"" and ""waste"", which one rhymes with ""taste""? A:","['waste', 'stove']",waste, wasteful wasteful waste
"Q: Of the words ""fat"" and ""dog"", which one rhymes with ""chat""? A:","['fat', 'dog']",fat, fat.
"Q: Which word rhymes with the word ""plain"", ""cabin"" or ""train""? A:","['train', 'cabin']",train, trainer:
"Q: Of the words ""grilled"" and ""stage"", which one rhymes with ""build""? A:","['grilled', 'stage']",grilled, grilled cheese sandwich
"Q: Of the words ""antique"" and ""not"", which one rhymes with ""cheek""? A:","['antique', 'not']",antique,"antique""?"
"Q: Which is a rhyme of the word ""speed"", ""indeed"" or ""dusty""? A:","['indeed', 'dusty']",indeed," indeed""? a:"
"Q: Of the words ""trade"" and ""succeed"", which one rhymes with ""indeed""? A:","['succeed', 'trade']",succeed, indeed?
"Q: Which is a rhyme of the word ""juice"", ""loose"" or ""account""? A:","['loose', 'account']",loose, juice?
"Q: Which is a rhyme of the word ""lip"", ""priest"" or ""ship""? A:","['ship', 'priest']",ship, ship?
"Q: Which word rhymes with the word ""rent"", ""tent"" or ""man""? A:","['tent', 'man']",tent, man:
"Q: Which is a rhyme of the word ""silk"", ""nowadays"" or ""milk""? A:","['milk', 'nowadays']",milk," souvenir""? a"
"Q: Which word rhymes with the word ""heater"", ""meter"" or ""benefit""? A:","['meter', 'benefit']",meter, benefit?
"Q: Which word rhymes with the word ""cent"", ""invent"" or ""sir""? A:","['invent', 'sir']",invent, presentation:
"Q: Which word rhymes with the word ""hall"", ""wall"" or ""scream""? A:","['wall', 'scream']",wall, wallpaper factory
"Q: Which is a rhyme of the word ""barber"", ""hide"" or ""harbor""? A:","['harbor', 'hide']",harbor," hide"" or """
"Q: Which word rhymes with the word ""proud"", ""cloud"" or ""shoulder""? A:","['cloud', 'shoulder']",cloud," shoulder""? a:"
"Q: Which word rhymes with the word ""conversation"", ""spider"" or ""station""? A:","['station', 'spider']",station, station.
"Q: Which word rhymes with the word ""money"", ""iron"" or ""sunny""? A:","['sunny', 'iron']",sunny, iron is a word that
"Q: Which is a rhyme of the word ""scared"", ""here"" or ""prepared""? A:","['prepared', 'here']",prepared, here:
"Q: Which is a rhyme of the word ""score"", ""surf"" or ""explore""? A:","['explore', 'surf']",explore, surfume:
"Q: Which word rhymes with the word ""boil"", ""jog"" or ""spoil""? A:","['spoil', 'jog']",spoil," float""? a:"
"Q: Which word rhymes with the word ""apply"", ""likely"" or ""high""? A:","['high', 'likely']",high," high""? a:"
"Q: Which word rhymes with the word ""generation"", ""presentation"" or ""confident""? A:","['presentation', 'confident']",presentation, presentation:
"Q: Of the words ""stone"" and ""delicious"", which one rhymes with ""alone""? A:","['stone', 'delicious']",stone," stonehenge, stone"
"Q: Which word rhymes with the word ""joke"", ""temporary"" or ""folk""? A:","['folk', 'temporary']",folk, folk:
"Q: Of the words ""bathroom"" and ""destroy"", which one rhymes with ""boy""? A:","['destroy', 'bathroom']",destroy, bareback rider.
"Q: Of the words ""study"" and ""store"", which one rhymes with ""anymore""? A:","['store', 'study']",store, study?
"Q: Which word rhymes with the word ""bounce"", ""sunny"" or ""pronounce""? A:","['pronounce', 'sunny']",pronounce, toe nail or toe nail
"Q: Of the words ""grape"" and ""quantity"", which one rhymes with ""escape""? A:","['grape', 'quantity']",grape," richness, wealth,"
"Q: Of the words ""pantyhose"" and ""rich"", which one rhymes with ""switch""? A:","['rich', 'pantyhose']",rich, richter:
"Q: Of the words ""pair"" and ""blank"", which one rhymes with ""chair""? A:","['pair', 'blank']",pair, chair.
"Q: Of the words ""those"" and ""trade"", which one rhymes with ""nose""? A:","['those', 'trade']",those, determinate:
"Q: Which is a rhyme of the word ""wild"", ""child"" or ""store""? A:","['child', 'store']",child, child:
"Q: Which is a rhyme of the word ""control"", ""hole"" or ""weigh""? A:","['hole', 'weigh']",hole, hole:
"Q: Of the words ""invent"" and ""weekly"", which one rhymes with ""percent""? A:","['invent', 'weekly']",invent, presentation:
"Q: Which word rhymes with the word ""long"", ""strong"" or ""press""? A:","['strong', 'press']",strong," strong, strong, strong"
"Q: Which is a rhyme of the word ""drag"", ""do"" or ""flag""? A:","['flag', 'do']",flag, dodgeball?
"Q: Of the words ""badly"" and ""eye"", which one rhymes with ""guy""? A:","['eye', 'badly']",eye, eyebrow.
"Q: Of the words ""menu"" and ""star"", which one rhymes with ""car""? A:","['star', 'menu']",star, star.
"Q: Of the words ""luxury"" and ""high"", which one rhymes with ""bye""? A:","['high', 'luxury']",high," high""? a:"
"Q: Of the words ""bottom"" and ""invention"", which one rhymes with ""attention""? A:","['invention', 'bottom']",invention, application form:
"Q: Of the words ""sun"" and ""corn"", which one rhymes with ""son""? A:","['sun', 'corn']",sun," sunflower, sunflower"
"Q: Which word rhymes with the word ""silk"", ""nowadays"" or ""milk""? A:","['milk', 'nowadays']",milk," souvenir""? a"
"Q: Of the words ""game"" and ""male"", which one rhymes with ""same""? A:","['game', 'male']",game," game"" is a rhyme"
"Q: Which word rhymes with the word ""lake"", ""unimportant"" or ""make""? A:","['make', 'unimportant']",make," make""?"
"Q: Which is a rhyme of the word ""thief"", ""sleep"" or ""beef""? A:","['beef', 'sleep']",beef, sleep.
"Q: Of the words ""grab"" and ""heavily"", which one rhymes with ""lab""? A:","['grab', 'heavily']",grab, jarvis is a word
"Q: Of the words ""fair"" and ""uncle"", which one rhymes with ""spare""? A:","['fair', 'uncle']",fair," rich, rich, rich"
